x,t=0.1s,t=30000000.0s
3.346693386773547770e-06,1.443424327975807593e+24,3.033734260247459004e+21
3.336673346693387359e-06,1.439369751337005702e+24,3.024651994537010397e+21
3.356713426853707758e-06,1.447477389816610431e+24,3.042816520317409690e+21
3.346693386773547770e-06,1.443424327975807593e+24,3.033734260247459004e+21
3.366733466933868170e-06,1.451528937613453708e+24,3.051898774737821630e+21
3.356713426853707758e-06,1.447477389816610431e+24,3.042816520317410214e+21
3.376753507014028581e-06,1.455578972119881918e+24,3.060981023499650335e+21
3.366733466933868170e-06,1.451528937613453708e+24,3.051898774737820582e+21
3.386773547094188992e-06,1.459627494088950470e+24,3.070063266593851834e+21
3.376753507014028581e-06,1.455578972119881650e+24,3.060981023499648762e+21
3.396793587174348980e-06,1.463674504273185414e+24,3.079145504011387929e+21
3.386773547094188992e-06,1.459627494088950470e+24,3.070063266593851310e+21
3.406813627254509392e-06,1.467720003424759004e+24,3.088227735743215174e+21
3.396793587174348980e-06,1.463674504273185414e+24,3.079145504011387404e+21
3.416833667334669803e-06,1.471763992294823440e+24,3.097309961780286456e+21
3.406813627254509392e-06,1.467720003424759272e+24,3.088227735743215174e+21
3.426853707414830215e-06,1.475806471635996846e+24,3.106392182113572487e+21
3.416833667334669803e-06,1.471763992294823171e+24,3.097309961780287504e+21
3.436873747494990626e-06,1.479847442193097687e+24,3.115474396733997842e+21
3.426853707414830215e-06,1.475806471635997114e+24,3.106392182113571963e+21
3.446893787575150614e-06,1.483886904737712543e+24,3.124556605632627081e+21
3.436873747494990626e-06,1.479847442193097687e+24,3.115474396733997318e+21
3.456913827655311025e-06,1.487924859939208041e+24,3.133638808800023544e+21
3.446893787575150614e-06,1.483886904737712006e+24,3.124556605632626033e+21
3.466933867735471437e-06,1.491961308846096292e+24,3.142721006228624376e+21
3.456913827655311025e-06,1.487924859939208041e+24,3.133638808800023544e+21
3.476953907815631848e-06,1.495996251089619995e+24,3.151803197903855419e+21
3.466933867735471437e-06,1.491961308846095755e+24,3.142721006228623327e+21
3.486973947895792260e-06,1.500029691587844463e+24,3.160885383837333848e+21
3.476953907815631848e-06,1.495996251089619458e+24,3.151803197903853847e+21
3.496993987975952248e-06,1.504061615526464614e+24,3.169967563942892929e+21
3.486973947895792260e-06,1.500029691587844731e+24,3.160885383837333324e+21
3.503503503503503172e-06,1.506680120994880186e+24,3.175867795839143379e+21
3.496993987975952248e-06,1.504061615526465151e+24,3.169967563942892929e+21
3.507014028056112659e-06,1.508092042415045389e+24,3.179049738304487948e+21
3.503503503503503172e-06,1.506680120994880186e+24,3.175867795839142855e+21
3.517034068136273070e-06,1.512120983425905364e+24,3.188131906964731986e+21
3.507014028056112659e-06,1.508092042415045121e+24,3.179049738304487948e+21
3.527054108216433482e-06,1.516148404988450039e+24,3.197214069744518300e+21
3.517034068136273070e-06,1.512120983425904827e+24,3.188131906964733559e+21
3.537074148296593893e-06,1.520174329912912494e+24,3.206296226744153670e+21
3.527054108216433482e-06,1.516148404988449502e+24,3.197214069744518300e+21
3.547094188376753881e-06,1.524198753032491097e+24,3.215378377925295342e+21
3.537074148296593893e-06,1.520174329912912494e+24,3.206296226744153145e+21
3.557114228456914293e-06,1.528221676675941542e+24,3.224460523286752657e+21
3.547094188376753881e-06,1.524198753032491365e+24,3.215378377925295342e+21
3.567134268537074704e-06,1.532243101163038104e+24,3.233542662817380827e+21
3.557114228456914293e-06,1.528221676675941542e+24,3.224460523286753706e+21
3.577154308617235115e-06,1.536263027351224563e+24,3.242624796508700017e+21
3.567134268537074704e-06,1.532243101163037299e+24,3.233542662817380827e+21
3.587174348697395103e-06,1.540281455953263091e+24,3.251706924351518409e+21
3.577154308617235115e-06,1.536263027351224295e+24,3.242624796508699492e+21
3.597194388777555515e-06,1.544298387720066174e+24,3.260789046336831881e+21
3.587174348697395103e-06,1.540281455953263091e+24,3.251706924351518409e+21
3.607214428857715926e-06,1.548313823391707411e+24,3.269871162455592272e+21
3.597194388777555515e-06,1.544298387720066174e+24,3.260789046336832406e+21
3.617234468937876338e-06,1.552327763710548009e+24,3.278953272698755613e+21
3.607214428857715926e-06,1.548313823391707679e+24,3.269871162455591748e+21
3.627254509018036749e-06,1.556340209417721886e+24,3.288035377057281081e+21
3.617234468937876338e-06,1.552327763710548009e+24,3.278953272698756661e+21
3.637274549098196737e-06,1.560351161254075469e+24,3.297117475522127856e+21
3.627254509018036749e-06,1.556340209417721618e+24,3.288035377057281606e+21
3.647294589178357148e-06,1.564360619959917774e+24,3.306199568084253016e+21
3.637274549098196737e-06,1.560351161254074932e+24,3.297117475522128904e+21
3.657314629258517560e-06,1.568368586275089667e+24,3.315281654734615740e+21
3.647294589178357148e-06,1.564360619959916968e+24,3.306199568084253016e+21
3.667334669338677971e-06,1.572375060938941046e+24,3.324363735464172061e+21
3.657314629258517560e-06,1.568368586275088861e+24,3.315281654734614692e+21
3.677354709418838383e-06,1.576380044690343187e+24,3.333445810263878533e+21
3.667334669338677971e-06,1.572375060938941046e+24,3.324363735464171012e+21
3.687374749498998371e-06,1.580383538267682842e+24,3.342527879124699054e+21
3.677354709418838383e-06,1.576380044690342650e+24,3.333445810263877485e+21
3.697394789579158782e-06,1.584385542408861699e+24,3.351609942037585986e+21
3.687374749498998371e-06,1.580383538267681769e+24,3.342527879124698006e+21
3.707414829659319193e-06,1.588386057851303631e+24,3.360691998993501127e+21
3.697394789579158782e-06,1.584385542408861699e+24,3.351609942037585986e+21
3.717434869739479605e-06,1.592385085331948253e+24,3.369774049983401558e+21
3.707414829659319193e-06,1.588386057851303094e+24,3.360691998993501127e+21
3.727454909819640016e-06,1.596382625587252265e+24,3.378856094998244884e+21
3.717434869739479605e-06,1.592385085331947985e+24,3.369774049983401558e+21
3.737474949899800004e-06,1.600378679353196969e+24,3.387938134028990284e+21
3.727454909819640016e-06,1.596382625587252265e+24,3.378856094998243836e+21
3.747494989979960416e-06,1.604373247365275917e+24,3.397020167066593788e+21
3.737474949899800004e-06,1.600378679353196700e+24,3.387938134028989759e+21
3.757515030060120827e-06,1.608366330358508338e+24,3.406102194102015623e+21
3.747494989979960416e-06,1.604373247365275917e+24,3.397020167066593788e+21
3.767535070140281239e-06,1.612357929067430545e+24,3.415184215126215492e+21
3.757515030060120827e-06,1.608366330358508338e+24,3.406102194102015623e+21
3.777555110220441226e-06,1.616348044226100499e+24,3.424266230130146804e+21
3.767535070140281239e-06,1.612357929067430277e+24,3.415184215126215492e+21
3.787575150300601638e-06,1.620336676568097272e+24,3.433348239104773980e+21
3.777555110220441226e-06,1.616348044226099962e+24,3.424266230130147328e+21
3.797595190380762049e-06,1.624323826826519704e+24,3.442430242041048334e+21
3.787575150300601638e-06,1.620336676568097003e+24,3.433348239104773456e+21
3.807615230460922461e-06,1.628309495733992311e+24,3.451512238929933763e+21
3.797595190380762049e-06,1.624323826826519704e+24,3.442430242041049907e+21
3.817635270541082872e-06,1.632293684022656962e+24,3.460594229762387870e+21
3.807615230460922461e-06,1.628309495733992311e+24,3.451512238929935335e+21
3.827655310621243284e-06,1.636276392424181468e+24,3.469676214529368785e+21
3.817635270541082872e-06,1.632293684022657231e+24,3.460594229762387870e+21
3.837675350701403695e-06,1.640257621669755558e+24,3.478758193221830443e+21
3.827655310621243284e-06,1.636276392424181200e+24,3.469676214529368785e+21
3.847695390781564106e-06,1.644237372490092485e+24,3.487840165830738313e+21
3.837675350701403695e-06,1.640257621669755826e+24,3.478758193221829919e+21
3.857715430861723671e-06,1.648215645615428496e+24,3.496922132347043709e+21
3.847695390781564106e-06,1.644237372490092485e+24,3.487840165830736740e+21
3.867735470941884082e-06,1.652192441775525779e+24,3.506004092761709478e+21
3.857715430861723671e-06,1.648215645615428496e+24,3.496922132347042136e+21
3.877755511022044494e-06,1.656167761699667901e+24,3.515086047065693749e+21
3.867735470941884082e-06,1.652192441775525510e+24,3.506004092761709478e+21
3.887775551102204905e-06,1.660141606116672963e+24,3.524167995249954128e+21
3.877755511022044494e-06,1.656167761699667632e+24,3.515086047065693749e+21
3.897795591182365317e-06,1.664113975754846355e+24,3.533249937305449267e+21
3.887775551102204905e-06,1.660141606116672963e+24,3.524167995249954128e+21
3.907815631262525728e-06,1.668084871342167584e+24,3.542331873223139394e+21
3.897795591182365317e-06,1.664113975754845550e+24,3.533249937305449267e+21
3.917835671342686139e-06,1.672054293605577851e+24,3.551413802993978966e+21
3.907815631262525728e-06,1.668084871342167316e+24,3.542331873223138345e+21
3.927855711422846551e-06,1.676022243273661450e+24,3.560495726608932405e+21
3.917835671342686139e-06,1.672054293605577851e+24,3.551413802993978966e+21
3.937875751503006962e-06,1.679988721066629097e+24,3.569577644058932675e+21
3.927855711422846551e-06,1.676022243273661450e+24,3.560495726608933978e+21
3.947895791583166527e-06,1.683953727733694351e+24,3.578659555335052198e+21
3.937875751503006962e-06,1.679988721066629097e+24,3.569577644058933723e+21
3.957915831663326938e-06,1.687917263913606627e+24,3.587741460427808178e+21
3.947895791583166527e-06,1.683953727733694351e+24,3.578659555335053246e+21
3.967935871743487349e-06,1.691879330655124731e+24,3.596823359329817592e+21
3.957915831663326938e-06,1.687917263913605822e+24,3.587741460427808178e+21
3.977955911823647761e-06,1.695839927474640445e+24,3.605905252025844630e+21
3.967935871743487349e-06,1.691879330655125000e+24,3.596823359329817068e+21
3.987975951903808172e-06,1.699799059605008509e+24,3.614987138529966424e+21
3.977955911823647761e-06,1.695839927474640982e+24,3.605905252025844105e+21
3.997995991983968584e-06,1.703756710943410836e+24,3.624069018746863747e+21
3.987975951903808172e-06,1.699799059605008241e+24,3.614987138529965375e+21
4.004004004004003746e-06,1.706128986748297174e+24,3.629514507364414259e+21
3.997995991983968584e-06,1.703756710943410300e+24,3.624069018746864271e+21
4.008016032064128995e-06,1.707712903803358950e+24,3.633150892778205479e+21
4.004004004004003746e-06,1.706128986748297979e+24,3.629514507364415308e+21
4.018036072144289407e-06,1.711667645920917341e+24,3.642232760650893361e+21
4.008016032064128995e-06,1.707712903803358950e+24,3.633150892778206003e+21
4.028056112224449818e-06,1.715620905964550572e+24,3.651314622191551119e+21
4.018036072144289407e-06,1.711667645920917072e+24,3.642232760650893361e+21
4.038076152304609382e-06,1.719572705856545622e+24,3.660396477499835941e+21
4.028056112224449818e-06,1.715620905964550572e+24,3.651314622191551119e+21
4.048096192384769794e-06,1.723523040637675821e+24,3.669478326537578086e+21
4.038076152304609382e-06,1.719572705856545891e+24,3.660396477499836465e+21
4.058116232464930205e-06,1.727471912550769602e+24,3.678560169303542858e+21
4.048096192384769794e-06,1.723523040637676358e+24,3.669478326537578086e+21
4.068136272545090617e-06,1.731419321908336301e+24,3.687642005786596475e+21
4.058116232464930205e-06,1.727471912550769602e+24,3.678560169303542858e+21
4.078156312625251028e-06,1.735365269539504322e+24,3.696723835978258055e+21
4.068136272545090617e-06,1.731419321908335764e+24,3.687642005786594902e+21
4.088176352705411440e-06,1.739309756134386326e+24,3.705805659869335257e+21
4.078156312625251028e-06,1.735365269539504322e+24,3.696723835978258055e+21
4.098196392785571851e-06,1.743252782419751714e+24,3.714887477450830774e+21
4.088176352705411440e-06,1.739309756134386326e+24,3.705805659869336830e+21
4.108216432865732262e-06,1.747194349111954056e+24,3.723969288713692774e+21
4.098196392785571851e-06,1.743252782419751446e+24,3.714887477450829726e+21
4.118236472945892674e-06,1.751134456929548627e+24,3.733051093648875192e+21
4.108216432865732262e-06,1.747194349111953519e+24,3.723969288713691202e+21
4.128256513026053085e-06,1.755073106589908782e+24,3.742132892247346119e+21
4.118236472945892674e-06,1.751134456929548627e+24,3.733051093648874144e+21
4.138276553106212650e-06,1.759010298810134342e+24,3.751214684500056343e+21
4.128256513026053085e-06,1.755073106589908514e+24,3.742132892247343497e+21
4.148296593186373061e-06,1.762946034306809997e+24,3.760296470397969236e+21
4.138276553106212650e-06,1.759010298810134073e+24,3.751214684500055818e+21
4.158316633266533472e-06,1.766880313796067588e+24,3.769378249932042928e+21
4.148296593186373061e-06,1.762946034306810265e+24,3.760296470397969236e+21
4.168336673346693884e-06,1.770813137993572953e+24,3.778460023093238170e+21
4.158316633266533472e-06,1.766880313796067320e+24,3.769378249932042928e+21
4.178356713426854295e-06,1.774744507614526999e+24,3.787541789872509420e+21
4.168336673346693884e-06,1.770813137993572416e+24,3.778460023093238170e+21
4.188376753507014707e-06,1.778674423373667850e+24,3.796623550260820050e+21
4.178356713426854295e-06,1.774744507614526462e+24,3.787541789872510468e+21
4.198396793587175118e-06,1.782602885985271116e+24,3.805705304249129239e+21
4.188376753507014707e-06,1.778674423373667313e+24,3.796623550260819001e+21
4.208416833667335530e-06,1.786529896163148281e+24,3.814787051828388299e+21
4.198396793587175118e-06,1.782602885985270311e+24,3.805705304249126617e+21
4.218436873747495941e-06,1.790455454620648854e+24,3.823868792989565846e+21
4.208416833667335530e-06,1.786529896163147745e+24,3.814787051828387774e+21
4.228456913827655505e-06,1.794379562070660902e+24,3.832950527723615289e+21
4.218436873747495941e-06,1.790455454620649123e+24,3.823868792989564797e+21
4.238476953907815917e-06,1.798302219225611587e+24,3.842032256021498954e+21
4.228456913827655505e-06,1.794379562070660902e+24,3.832950527723613716e+21
4.248496993987976328e-06,1.802223426797465021e+24,3.851113977874173919e+21
4.238476953907815917e-06,1.798302219225611855e+24,3.842032256021498429e+21
4.258517034068136740e-06,1.806143185497724146e+24,3.860195693272597791e+21
4.248496993987976328e-06,1.802223426797465021e+24,3.851113977874173919e+21
4.268537074148297151e-06,1.810061496037434487e+24,3.869277402207734989e+21
4.258517034068136740e-06,1.806143185497723878e+24,3.860195693272597791e+21
4.278557114228457563e-06,1.813978359127177446e+24,3.878359104670538924e+21
4.268537074148297151e-06,1.810061496037433682e+24,3.869277402207734465e+21
4.288577154308617974e-06,1.817893775477076472e+24,3.887440800651971396e+21
4.278557114228457563e-06,1.813978359127176909e+24,3.878359104670538924e+21
4.298597194388778385e-06,1.821807745796795991e+24,3.896522490142991057e+21
4.288577154308617974e-06,1.817893775477076472e+24,3.887440800651969823e+21
4.308617234468938797e-06,1.825720270795542746e+24,3.905604173134556561e+21
4.298597194388778385e-06,1.821807745796796259e+24,3.896522490142990008e+21
4.318637274549099208e-06,1.829631351182060698e+24,3.914685849617630757e+21
4.308617234468938797e-06,1.825720270795543014e+24,3.905604173134554989e+21
4.328657314629258773e-06,1.833540987664639615e+24,3.923767519583166005e+21
4.318637274549099208e-06,1.829631351182060966e+24,3.914685849617627611e+21
4.338677354709419184e-06,1.837449180951109165e+24,3.932849183022125679e+21
4.328657314629258773e-06,1.833540987664639346e+24,3.923767519583163384e+21
4.348697394789579596e-06,1.841355931748842141e+24,3.941930839925468430e+21
4.338677354709419184e-06,1.837449180951109165e+24,3.932849183022125679e+21
4.358717434869740007e-06,1.845261240764754727e+24,3.951012490284156060e+21
4.348697394789579596e-06,1.841355931748842678e+24,3.941930839925470003e+21
4.368737474949900418e-06,1.849165108705305423e+24,3.960094134089145647e+21
4.358717434869740007e-06,1.845261240764755532e+24,3.951012490284155535e+21
4.378757515030060830e-06,1.853067536276494511e+24,3.969175771331393225e+21
4.368737474949900418e-06,1.849165108705305423e+24,3.960094134089144599e+21
4.388777555110221241e-06,1.856968524183877206e+24,3.978257402001864262e+21
4.378757515030060830e-06,1.853067536276494779e+24,3.969175771331393225e+21
4.398797595190381653e-06,1.860868073132510778e+24,3.987339026091515838e+21
4.388777555110221241e-06,1.856968524183877475e+24,3.978257402001863213e+21
4.408817635270542064e-06,1.864766183827156945e+24,3.996420643591304511e+21
4.398797595190381653e-06,1.860868073132511046e+24,3.987339026091514266e+21
4.418837675350701628e-06,1.868662856971523551e+24,4.005502254492187361e+21
4.408817635270542064e-06,1.864766183827157214e+24,3.996420643591302939e+21
4.428857715430862040e-06,1.872558093271099240e+24,4.014583858785137197e+21
4.418837675350701628e-06,1.868662856971523551e+24,4.005502254492189458e+21
4.438877755511022451e-06,1.876451893422578173e+24,4.023665456461079642e+21
4.428857715430862040e-06,1.872558093271099777e+24,4.014583858785138770e+21
4.448897795591182863e-06,1.880344258153330241e+24,4.032747047511101276e+21
4.438877755511022451e-06,1.876451893422578173e+24,4.023665456461078594e+21
4.458917835671343274e-06,1.884235188074083420e+24,4.041828631925673689e+21
4.448897795591182863e-06,1.880344258153330778e+24,4.032747047511101276e+21
4.468937875751503686e-06,1.888124684228740516e+24,4.050910209697573765e+21
4.458917835671343274e-06,1.884235188074083420e+24,4.041828631925674213e+21
4.478957915831664097e-06,1.892012746042464717e+24,4.059991780810990027e+21
4.468937875751503686e-06,1.888124684228740516e+24,4.050910209697573765e+21
4.488977955911824508e-06,1.895899378979315296e+24,4.069073345282140799e+21
4.478957915831664097e-06,1.892012746042463912e+24,4.059991780810990027e+21
4.498997995991984920e-06,1.899784565964453274e+24,4.078154903007721423e+21
4.488977955911824508e-06,1.895899378979315028e+24,4.069073345282139750e+21
4.504504504504503896e-06,1.901919032851990869e+24,4.083145665981079093e+21
4.498997995991984920e-06,1.899784565964453542e+24,4.078154903007722471e+21
4.509018036072145331e-06,1.903668331714076213e+24,4.087236454106059506e+21
4.504504504504503896e-06,1.901919032851991137e+24,4.083145665981079618e+21
4.519038076152304896e-06,1.907550680388828188e+24,4.096317998586445955e+21
4.509018036072145331e-06,1.903668331714075945e+24,4.087236454106057409e+21
4.529058116232465307e-06,1.911431583508479605e+24,4.105399536285124657e+21
4.519038076152304896e-06,1.907550680388827114e+24,4.096317998586446479e+21
4.539078156312625719e-06,1.915311061705404545e+24,4.114481067298751250e+21
4.529058116232465307e-06,1.911431583508480142e+24,4.105399536285124657e+21
4.549098196392786130e-06,1.919189110336876507e+24,4.123562591589962875e+21
4.539078156312625719e-06,1.915311061705405082e+24,4.114481067298751250e+21
4.559118236472946541e-06,1.923065731531821120e+24,4.132644109157311447e+21
4.549098196392786130e-06,1.919189110336877043e+24,4.123562591589961826e+21
4.569138276553106953e-06,1.926940925604198078e+24,4.141725619989721383e+21
4.559118236472946541e-06,1.923065731531821925e+24,4.132644109157311447e+21
4.579158316633267364e-06,1.930814693353696470e+24,4.150807124078695023e+21
4.569138276553106953e-06,1.926940925604198347e+24,4.141725619989722956e+21
4.589178356713427776e-06,1.934687035449292079e+24,4.159888621415052083e+21
4.579158316633267364e-06,1.930814693353697275e+24,4.150807124078696595e+21
4.599198396793588187e-06,1.938557952594416528e+24,4.168970111989785297e+21
4.589178356713427776e-06,1.934687035449293152e+24,4.159888621415050510e+21
4.609218436873747752e-06,1.942427445482699788e+24,4.178051595793843880e+21
4.599198396793588187e-06,1.938557952594416796e+24,4.168970111989784773e+21
4.619238476953908163e-06,1.946295514809830193e+24,4.187133072818195399e+21
4.609218436873747752e-06,1.942427445482700057e+24,4.178051595793844404e+21
4.629258517034068574e-06,1.950162161270378042e+24,4.196214543053794836e+21
4.619238476953908163e-06,1.946295514809829387e+24,4.187133072818195923e+21
4.639278557114228986e-06,1.954027385558646273e+24,4.205296006491603993e+21
4.629258517034068574e-06,1.950162161270377773e+24,4.196214543053795885e+21
4.649298597194389397e-06,1.957891188368443099e+24,4.214377463122580996e+21
4.639278557114228986e-06,1.954027385558646810e+24,4.205296006491605565e+21
4.659318637274549809e-06,1.961753570393144819e+24,4.223458912937688695e+21
4.649298597194389397e-06,1.957891188368443905e+24,4.214377463122582569e+21
4.669338677354710220e-06,1.965614532325676490e+24,4.232540355927884169e+21
4.659318637274549809e-06,1.961753570393144819e+24,4.223458912937687646e+21
4.679358717434870632e-06,1.969474074858518108e+24,4.241621792084126597e+21
4.669338677354710220e-06,1.965614532325675685e+24,4.232540355927882596e+21
4.689378757515031043e-06,1.973332198683708356e+24,4.250703221397376729e+21
4.679358717434870632e-06,1.969474074858518108e+24,4.241621792084125024e+21
4.699398797595191454e-06,1.977188904492837632e+24,4.259784643858596889e+21
4.689378757515031043e-06,1.973332198683708356e+24,4.250703221397375681e+21
4.709418837675351019e-06,1.981044192977051269e+24,4.268866059458741010e+21
4.699398797595191454e-06,1.977188904492837900e+24,4.259784643858595840e+21
4.719438877755511430e-06,1.984898064827056512e+24,4.277947468188774040e+21
4.709418837675351019e-06,1.981044192977051269e+24,4.268866059458742059e+21
4.729458917835671842e-06,1.988750520733109097e+24,4.287028870039657775e+21
4.719438877755511430e-06,1.984898064827056243e+24,4.277947468188773515e+21
4.739478957915832253e-06,1.992601561385026944e+24,4.296110265002345103e+21
4.729458917835671842e-06,1.988750520733108560e+24,4.287028870039657251e+21
4.749498997995992664e-06,1.996451187472182100e+24,4.305191653067800969e+21
4.739478957915832253e-06,1.992601561385027213e+24,4.296110265002345103e+21
4.759519038076153076e-06,2.000299399683507720e+24,4.314273034226987696e+21
4.749498997995992664e-06,1.996451187472182100e+24,4.305191653067800445e+21
4.769539078156313487e-06,2.004146198707490282e+24,4.323354408470857122e+21
4.759519038076153076e-06,2.000299399683507183e+24,4.314273034226984550e+21
4.779559118236473899e-06,2.007991585232178448e+24,4.332435775790374715e+21
4.769539078156313487e-06,2.004146198707490282e+24,4.323354408470857122e+21
4.789579158316634310e-06,2.011835559945174470e+24,4.341517136176502276e+21
4.779559118236473899e-06,2.007991585232178179e+24,4.332435775790374715e+21
4.799599198396793875e-06,2.015678123533644929e+24,4.350598489620194787e+21
4.789579158316634310e-06,2.011835559945175006e+24,4.341517136176501752e+21
4.809619238476954286e-06,2.019519276684313488e+24,4.359679836112415097e+21
4.799599198396793875e-06,2.015678123533645197e+24,4.350598489620194787e+21
4.819639278557114697e-06,2.023359020083461161e+24,4.368761175644126052e+21
4.809619238476954286e-06,2.019519276684314025e+24,4.359679836112415097e+21
4.829659318637275109e-06,2.027197354416936780e+24,4.377842508206278967e+21
4.819639278557114697e-06,2.023359020083461161e+24,4.368761175644126052e+21
4.839679358717435520e-06,2.031034280370119683e+24,4.386923833789843505e+21
4.829659318637275109e-06,2.027197354416937586e+24,4.377842508206281064e+21
4.849699398797595932e-06,2.034869798628068696e+24,4.396005152385776222e+21
4.839679358717435520e-06,2.031034280370120488e+24,4.386923833789845078e+21
4.859719438877756343e-06,2.038703909874951441e+24,4.405086463985038393e+21
4.849699398797595932e-06,2.034869798628068159e+24,4.396005152385775698e+21
4.869739478957916755e-06,2.042536614796186983e+24,4.414167768578589721e+21
4.859719438877756343e-06,2.038703909874950367e+24,4.405086463985035248e+21
4.879759519038077166e-06,2.046367914070447533e+24,4.423249066157367886e+21
4.869739478957916755e-06,2.042536614796186178e+24,4.414167768578589196e+21
4.889779559118237577e-06,2.050197808399516252e+24,4.432330356712438497e+21
4.879759519038077166e-06,2.046367914070446996e+24,4.423249066157368934e+21
4.899799599198397142e-06,2.054026298396846540e+24,4.441411640234372760e+21
4.889779559118237577e-06,2.050197808399516789e+24,4.432330356712437449e+21
4.909819639278557553e-06,2.057853385003477273e+24,4.450492916715567448e+21
4.899799599198397142e-06,2.054026298396846808e+24,4.441411640234372760e+21
4.919839679358717965e-06,2.061679067935842364e+24,4.459574186141638722e+21
4.909819639278557553e-06,2.057853385003477273e+24,4.450492916715565351e+21
4.929859719438878376e-06,2.065503351478443884e+24,4.468655448523476566e+21
4.919839679358717965e-06,2.061679067935842364e+24,4.459574186141638197e+21
4.939879759519038787e-06,2.069326222866010889e+24,4.477736703777670431e+21
4.929859719438878376e-06,2.065503351478443347e+24,4.468655448523476042e+21
4.949899799599199199e-06,2.073147732959813461e+24,4.486817952172734939e+21
4.939879759519038787e-06,2.069326222866010889e+24,4.477736703777666761e+21
4.959919839679359610e-06,2.076967695169034962e+24,4.495899192663777214e+21
4.949899799599199199e-06,2.073147732959813192e+24,4.486817952172733366e+21
4.969939879759520022e-06,2.080786809056267355e+24,4.504980429107611304e+21
4.959919839679359610e-06,2.076967695169034425e+24,4.495899192663777214e+21
4.979959919839680433e-06,2.084602467116143335e+24,4.514061647067656749e+21
4.969939879759520022e-06,2.080786809056267891e+24,4.504980429107611304e+21
4.989979959919839998e-06,2.088424403600189281e+24,4.523142900379167490e+21
4.979959919839680433e-06,2.084602467116142261e+24,4.514061647067657798e+21
5.000000000000000409e-06,2.092216294136819474e+24,4.532223988083485311e+21
4.989979959919839998e-06,2.088424403600188207e+24,4.523142900379168014e+21
5.005005005005004894e-06,2.094236260257207966e+24,4.536760683681334428e+21
5.000000000000000409e-06,2.092216294136819206e+24,4.532223988083483214e+21
5.505505505505505044e-06,2.282970851150677938e+24,4.990357363563877630e+21
5.005005005005004894e-06,2.094236260257207429e+24,4.536760683681332855e+21
6.006006006006005195e-06,2.468301237269740139e+24,5.443935101600010338e+21
5.505505505505505044e-06,2.282970851150677938e+24,4.990357363563878679e+21
6.506506506506506193e-06,2.650311787669547066e+24,5.897492782949030953e+21
6.006006006006005195e-06,2.468301237269740676e+24,5.443935101600011387e+21
7.007007007007006343e-06,2.829079505128310511e+24,6.351029278255211348e+21
6.506506506506506193e-06,2.650311787669547066e+24,5.897492782949033050e+21
7.507507507507507341e-06,3.004680302929334801e+24,6.804543462205433053e+21
7.007007007007006343e-06,2.829079505128311585e+24,6.351029278255210299e+21
8.008008008008007491e-06,3.177187443109237239e+24,7.258034208560273949e+21
7.507507507507507341e-06,3.004680302929334264e+24,6.804543462205435150e+21
8.508508508508508489e-06,3.346672066446168569e+24,7.711500391488966099e+21
8.008008008008007491e-06,3.177187443109237776e+24,7.258034208560277094e+21
9.009009009009007792e-06,3.513203157686260953e+24,8.164940885215218237e+21
8.508508508508508489e-06,3.346672066446168032e+24,7.711500391488962953e+21
9.509509509509508790e-06,3.676847657028267482e+24,8.618354564115688587e+21
9.009009009009007792e-06,3.513203157686262027e+24,8.164940885215216140e+21
1.001001001001000979e-05,3.837670527883348869e+24,9.071740302697138487e+21
9.509509509509508790e-06,3.676847657028268019e+24,8.618354564115688587e+21
1.051051051051050909e-05,3.995734831982068499e+24,9.525096975606078243e+21
1.001001001001000979e-05,3.837670527883347795e+24,9.071740302697135342e+21
1.101101101101101009e-05,4.151101798388864702e+24,9.978423457629752787e+21
1.051051051051050909e-05,3.995734831982068499e+24,9.525096975606078243e+21
1.151151151151151109e-05,4.303830890232290828e+24,1.043171862369939331e+22
1.101101101101101009e-05,4.151101798388864165e+24,9.978423457629756981e+21
1.201201201201201039e-05,4.453979868331904711e+24,1.088498134889289849e+22
1.151151151151151109e-05,4.303830890232290291e+24,1.043171862369939331e+22
1.251251251251251139e-05,4.601604852129105673e+24,1.133821050843764779e+22
1.201201201201201039e-05,4.453979868331904174e+24,1.088498134889289849e+22
1.301301301301301239e-05,4.746760377990386249e+24,1.179140497771328229e+22
1.251251251251251139e-05,4.601604852129106210e+24,1.133821050843764569e+22
1.351351351351351338e-05,4.889499455031841774e+24,1.224456363225448972e+22
1.301301301301301239e-05,4.746760377990387859e+24,1.179140497771328019e+22
1.401401401401401269e-05,5.029873618582867993e+24,1.269768534775380627e+22
1.351351351351351338e-05,4.889499455031842848e+24,1.224456363225448972e+22
1.451451451451451368e-05,5.167932981406308401e+24,1.315076900006439525e+22
1.401401401401401269e-05,5.029873618582869067e+24,1.269768534775380627e+22
1.501501501501501468e-05,5.303726282784168206e+24,1.360381346520280701e+22
1.451451451451451368e-05,5.167932981406308401e+24,1.315076900006439944e+22
1.551551551551551568e-05,5.437300935572405755e+24,1.405681761935179121e+22
1.501501501501501468e-05,5.303726282784171427e+24,1.360381346520281121e+22
1.601601601601601498e-05,5.568703071322458785e+24,1.450978033886308598e+22
1.551551551551551568e-05,5.437300935572407903e+24,1.405681761935179330e+22
1.651651651651651429e-05,5.697977583561841394e+24,1.496270050026014428e+22
1.601601601601601498e-05,5.568703071322457711e+24,1.450978033886308598e+22
1.701701701701701698e-05,5.825168169321203570e+24,1.541557698024098811e+22
1.651651651651651429e-05,5.697977583561842467e+24,1.496270050026014848e+22
