x,t=0.1s,t=30000000.0s
3.627254509018036749e-06,2.079509195200235160e+23,4.320878571076793139e+20
3.617234468937876338e-06,2.074058115107420184e+23,4.308943165353843753e+20
3.637274549098196737e-06,2.084958717785595980e+23,4.332813971356209644e+20
3.627254509018036749e-06,2.079509195200234825e+23,4.320878571076791828e+20
3.647294589178357148e-06,2.090406683403475998e+23,4.344749366180210934e+20
3.637274549098196737e-06,2.084958717785595644e+23,4.332813971356208988e+20
3.657314629258517560e-06,2.095853092593613354e+23,4.356684755536908780e+20
3.647294589178357148e-06,2.090406683403476334e+23,4.344749366180210934e+20
3.667334669338677971e-06,2.101297945895506941e+23,4.368620139414420849e+20
3.657314629258517560e-06,2.095853092593613354e+23,4.356684755536907469e+20
3.677354709418838383e-06,2.106741243848412386e+23,4.380555517800852357e+20
3.667334669338677971e-06,2.101297945895506270e+23,4.368620139414419538e+20
3.687374749498998371e-06,2.112182986991352110e+23,4.392490890684324250e+20
3.677354709418838383e-06,2.106741243848412386e+23,4.380555517800851046e+20
3.697394789579158782e-06,2.117623175863103589e+23,4.404426258052945674e+20
3.687374749498998371e-06,2.112182986991351775e+23,4.392490890684322284e+20
3.707414829659319193e-06,2.123061811002210423e+23,4.416361619894832333e+20
3.697394789579158782e-06,2.117623175863103589e+23,4.404426258052945674e+20
3.717434869739479605e-06,2.128498892946973278e+23,4.428296976198099927e+20
3.707414829659319193e-06,2.123061811002210087e+23,4.416361619894832333e+20
3.727454909819640016e-06,2.133934422235456932e+23,4.440232326950858260e+20
3.717434869739479605e-06,2.128498892946973278e+23,4.428296976198101238e+20
3.737474949899800004e-06,2.139368399405486923e+23,4.452167672141222380e+20
3.727454909819640016e-06,2.133934422235456261e+23,4.440232326950857605e+20
3.747494989979960416e-06,2.144800824994648199e+23,4.464103011757306020e+20
3.737474949899800004e-06,2.139368399405486252e+23,4.452167672141223035e+20
3.757515030060120827e-06,2.150231699540292173e+23,4.476038345787225539e+20
3.747494989979960416e-06,2.144800824994648199e+23,4.464103011757306020e+20
3.767535070140281239e-06,2.155661023579527321e+23,4.487973674219088773e+20
3.757515030060120827e-06,2.150231699540291837e+23,4.476038345787224228e+20
3.777555110220441226e-06,2.161088797649227575e+23,4.499908997041012736e+20
3.767535070140281239e-06,2.155661023579527321e+23,4.487973674219088118e+20
3.787575150300601638e-06,2.166515022286025612e+23,4.511844314241113784e+20
3.777555110220441226e-06,2.161088797649227240e+23,4.499908997041012736e+20
3.797595190380762049e-06,2.171939698026322581e+23,4.523779625807498445e+20
3.787575150300601638e-06,2.166515022286025612e+23,4.511844314241113129e+20
3.807615230460922461e-06,2.177362825406273678e+23,4.535714931728288317e+20
3.797595190380762049e-06,2.171939698026321239e+23,4.523779625807497789e+20
3.817635270541082872e-06,2.182784404961801567e+23,4.547650231991591895e+20
3.807615230460922461e-06,2.177362825406273678e+23,4.535714931728288317e+20
3.827655310621243284e-06,2.188204437228592688e+23,4.559585526585528812e+20
3.817635270541082872e-06,2.182784404961801231e+23,4.547650231991591240e+20
3.837675350701403695e-06,2.193622922742093903e+23,4.571520815498202317e+20
3.827655310621243284e-06,2.188204437228592688e+23,4.559585526585526845e+20
3.847695390781564106e-06,2.199039862037514174e+23,4.583456098717735322e+20
3.837675350701403695e-06,2.193622922742093903e+23,4.571520815498201006e+20
3.857715430861723671e-06,2.204455255649829593e+23,4.595391376232238940e+20
3.847695390781564106e-06,2.199039862037514174e+23,4.583456098717735322e+20
3.867735470941884082e-06,2.209869104113774997e+23,4.607326648029828874e+20
3.857715430861723671e-06,2.204455255649828922e+23,4.595391376232237629e+20
3.877755511022044494e-06,2.215281407963852356e+23,4.619261914098617549e+20
3.867735470941884082e-06,2.209869104113774997e+23,4.607326648029827564e+20
3.887775551102204905e-06,2.220692167734326744e+23,4.631197174426714767e+20
3.877755511022044494e-06,2.215281407963851349e+23,4.619261914098614272e+20
3.897795591182365317e-06,2.226101383959210571e+23,4.643132429002239508e+20
3.887775551102204905e-06,2.220692167734325737e+23,4.631197174426712146e+20
3.907815631262525728e-06,2.231509057172350488e+23,4.655067677813302231e+20
3.897795591182365317e-06,2.226101383959210571e+23,4.643132429002239508e+20
3.917835671342686139e-06,2.236915187907098218e+23,4.667002920848019292e+20
3.907815631262525728e-06,2.231509057172351494e+23,4.655067677813304197e+20
3.927855711422846551e-06,2.242319776697537643e+23,4.678938158094507049e+20
3.917835671342686139e-06,2.236915187907098554e+23,4.667002920848020603e+20
3.937875751503006962e-06,2.247722824073890528e+23,4.690873389540865475e+20
3.927855711422846551e-06,2.242319776697537308e+23,4.678938158094509015e+20
3.947895791583166527e-06,2.253124330579684649e+23,4.702808615175260078e+20
3.937875751503006962e-06,2.247722824073890864e+23,4.690873389540867441e+20
3.957915831663326938e-06,2.258524296707666503e+23,4.714743834985611264e+20
3.947895791583166527e-06,2.253124330579684649e+23,4.702808615175260078e+20
3.967935871743487349e-06,2.263922723139006832e+23,4.726679048960756941e+20
3.957915831663326938e-06,2.258524296707666839e+23,4.714743834985612575e+20
3.977955911823647761e-06,2.269319609850533952e+23,4.738614257086112072e+20
3.967935871743487349e-06,2.263922723139006832e+23,4.726679048960758252e+20
3.987975951903808172e-06,2.274714959446589529e+23,4.750549459359854756e+20
3.977955911823647761e-06,2.269319609850535294e+23,4.738614257086113382e+20
3.997995991983968584e-06,2.280108764724495626e+23,4.762484655732548567e+20
3.987975951903808172e-06,2.274714959446590200e+23,4.750549459359854756e+20
4.004004004004003746e-06,2.283342138402024047e+23,4.769640991818105487e+20
3.997995991983968584e-06,2.280108764724495626e+23,4.762484655732549222e+20
4.008016032064128995e-06,2.285501036139645145e+23,4.774419846240489964e+20
4.004004004004003746e-06,2.283342138402024718e+23,4.769640991818107453e+20
4.018036072144289407e-06,2.290891777447794049e+23,4.786355030887436124e+20
4.008016032064128995e-06,2.285501036139645145e+23,4.774419846240489308e+20
4.028056112224449818e-06,2.296280974445103976e+23,4.798290209589978071e+20
4.018036072144289407e-06,2.290891777447794049e+23,4.786355030887434158e+20
4.038076152304609382e-06,2.301668637407953929e+23,4.810225382383541944e+20
4.028056112224449818e-06,2.296280974445103305e+23,4.798290209589977416e+20
4.048096192384769794e-06,2.307054764255533251e+23,4.822160549243557642e+20
4.038076152304609382e-06,2.301668637407954600e+23,4.810225382383540634e+20
4.058116232464930205e-06,2.312439356217800115e+23,4.834095710161544151e+20
4.048096192384769794e-06,2.307054764255534257e+23,4.822160549243558953e+20
4.068136272545090617e-06,2.317822413637299638e+23,4.846030865124700324e+20
4.058116232464930205e-06,2.312439356217799779e+23,4.834095710161544151e+20
4.078156312625251028e-06,2.323203937094064469e+23,4.857966014121390244e+20
4.068136272545090617e-06,2.317822413637299638e+23,4.846030865124700324e+20
4.088176352705411440e-06,2.328583927104195663e+23,4.869901157139650970e+20
4.078156312625251028e-06,2.323203937094064805e+23,4.857966014121388278e+20
4.098196392785571851e-06,2.333962384200628531e+23,4.881836294167627694e+20
4.088176352705411440e-06,2.328583927104195663e+23,4.869901157139650970e+20
4.108216432865732262e-06,2.339339308911490373e+23,4.893771425193416458e+20
4.098196392785571851e-06,2.333962384200628196e+23,4.881836294167626383e+20
4.118236472945892674e-06,2.344714701765902367e+23,4.905706550205143450e+20
4.108216432865732262e-06,2.339339308911489366e+23,4.893771425193419080e+20
4.128256513026053085e-06,2.350088563292421646e+23,4.917641669190919782e+20
4.118236472945892674e-06,2.344714701765901361e+23,4.905706550205144105e+20
4.138276553106212650e-06,2.355460894019462732e+23,4.929576782138856571e+20
4.128256513026053085e-06,2.350088563292420639e+23,4.917641669190919127e+20
4.148296593186373061e-06,2.360831694475181446e+23,4.941511889037069517e+20
4.138276553106212650e-06,2.355460894019461726e+23,4.929576782138855916e+20
4.158316633266533472e-06,2.366200965187510133e+23,4.953446989873674322e+20
4.148296593186373061e-06,2.360831694475181781e+23,4.941511889037070828e+20
4.168336673346693884e-06,2.371568706684140892e+23,4.965382084636784722e+20
4.158316633266533472e-06,2.366200965187510133e+23,4.953446989873673667e+20
4.178356713426854295e-06,2.376934919492541004e+23,4.977317173314514452e+20
4.168336673346693884e-06,2.371568706684139885e+23,4.965382084636784722e+20
4.188376753507014707e-06,2.382299604139937167e+23,4.989252255894975283e+20
4.178356713426854295e-06,2.376934919492539997e+23,4.977317173314514452e+20
4.198396793587175118e-06,2.387662761153332605e+23,5.001187332366288814e+20
4.188376753507014707e-06,2.382299604139937167e+23,4.989252255894973972e+20
4.208416833667335530e-06,2.393024391059489958e+23,5.013122402716558950e+20
4.198396793587175118e-06,2.387662761153331598e+23,5.001187332366286193e+20
4.218436873747495941e-06,2.398384494384943360e+23,5.025057466933905981e+20
4.208416833667335530e-06,2.393024391059488952e+23,5.013122402716556984e+20
4.228456913827655505e-06,2.403743071655995753e+23,5.036992525006445609e+20
4.218436873747495941e-06,2.398384494384944031e+23,5.025057466933905981e+20
4.238476953907815917e-06,2.409100123398719563e+23,5.048927576922290258e+20
4.228456913827655505e-06,2.403743071655996760e+23,5.036992525006444954e+20
4.248496993987976328e-06,2.414455650138950992e+23,5.060862622669554319e+20
4.238476953907815917e-06,2.409100123398718557e+23,5.048927576922289603e+20
4.258517034068136740e-06,2.419809652402296392e+23,5.072797662236350218e+20
4.248496993987976328e-06,2.414455650138950992e+23,5.060862622669553009e+20
4.268537074148297151e-06,2.425162130714133612e+23,5.084732695610794312e+20
4.258517034068136740e-06,2.419809652402297063e+23,5.072797662236349563e+20
4.278557114228457563e-06,2.430513085599605619e+23,5.096667722781000335e+20
4.268537074148297151e-06,2.425162130714133612e+23,5.084732695610796278e+20
4.288577154308617974e-06,2.435862517583625868e+23,5.108602743735085957e+20
4.278557114228457563e-06,2.430513085599605619e+23,5.096667722781001646e+20
4.298597194388778385e-06,2.441210427190874273e+23,5.120537758461159014e+20
4.288577154308617974e-06,2.435862517583625532e+23,5.108602743735085957e+20
4.308617234468938797e-06,2.446556814945805266e+23,5.132472766947341107e+20
4.298597194388778385e-06,2.441210427190874273e+23,5.120537758461160980e+20
4.318637274549099208e-06,2.451901681372637723e+23,5.144407769181741384e+20
4.308617234468938797e-06,2.446556814945805266e+23,5.132472766947341107e+20
4.328657314629258773e-06,2.457245026995358327e+23,5.156342765152476856e+20
4.318637274549099208e-06,2.451901681372636717e+23,5.144407769181741384e+20
4.338677354709419184e-06,2.462586852337729950e+23,5.168277754847658639e+20
4.328657314629258773e-06,2.457245026995358663e+23,5.156342765152474890e+20
4.348697394789579596e-06,2.467927157923279243e+23,5.180212738255405711e+20
4.338677354709419184e-06,2.462586852337729279e+23,5.168277754847657329e+20
4.358717434869740007e-06,2.473265944275305019e+23,5.192147715363829842e+20
4.348697394789579596e-06,2.467927157923278236e+23,5.180212738255407022e+20
4.368737474949900418e-06,2.478603211916874235e+23,5.204082686161046077e+20
4.358717434869740007e-06,2.473265944275304348e+23,5.192147715363829842e+20
4.378757515030060830e-06,2.483938961370827016e+23,5.216017650635170775e+20
4.368737474949900418e-06,2.478603211916874235e+23,5.204082686161045422e+20
4.388777555110221241e-06,2.489273193159773640e+23,5.227952608774316360e+20
4.378757515030060830e-06,2.483938961370826681e+23,5.216017650635169464e+20
4.398797595190381653e-06,2.494605907806076084e+23,5.239887560566597222e+20
4.388777555110221241e-06,2.489273193159772969e+23,5.227952608774315704e+20
4.408817635270542064e-06,2.499937105831944320e+23,5.251822506000125133e+20
4.398797595190381653e-06,2.494605907806075748e+23,5.239887560566597222e+20
4.418837675350701628e-06,2.505266787759074606e+23,5.263757445063021691e+20
4.408817635270542064e-06,2.499937105831943314e+23,5.251822506000125788e+20
4.428857715430862040e-06,2.510594954109977226e+23,5.275692377743399322e+20
4.418837675350701628e-06,2.505266787759074941e+23,5.263757445063019725e+20
4.438877755511022451e-06,2.515921605403067149e+23,5.287627304029358653e+20
4.428857715430862040e-06,2.510594954109976219e+23,5.275692377743399322e+20
4.448897795591182863e-06,2.521246742170933406e+23,5.299562223909072404e+20
4.438877755511022451e-06,2.515921605403067149e+23,5.287627304029360620e+20
4.458917835671343274e-06,2.526570364892191717e+23,5.311497137370441974e+20
4.448897795591182863e-06,2.521246742170934077e+23,5.299562223909074371e+20
4.468937875751503686e-06,2.531892474245808296e+23,5.323432044402372772e+20
4.458917835671343274e-06,2.526570364892191717e+23,5.311497137370443940e+20
4.478957915831664097e-06,2.537213070161950330e+23,5.335366944990032691e+20
4.468937875751503686e-06,2.531892474245808296e+23,5.323432044402376704e+20
4.488977955911824508e-06,2.542532155364234756e+23,5.347301839132530442e+20
4.478957915831664097e-06,2.537213070161949659e+23,5.335366944990034657e+20
4.498997995991984920e-06,2.547849722149996425e+23,5.359236726776954225e+20
4.488977955911824508e-06,2.542532155364234756e+23,5.347301839132529787e+20
4.504504504504503896e-06,2.550771332792742157e+23,5.365795536087591158e+20
4.498997995991984920e-06,2.547849722149995754e+23,5.359236726776956846e+20
4.509018036072145331e-06,2.553165782148612589e+23,5.371171607966850744e+20
4.504504504504503896e-06,2.550771332792742492e+23,5.365795536087591813e+20
4.519038076152304896e-06,2.558480337481483357e+23,5.383106482698314056e+20
4.509018036072145331e-06,2.553165782148611918e+23,5.371171607966849434e+20
4.529058116232465307e-06,2.563793375168771622e+23,5.395041350892122276e+20
4.519038076152304896e-06,2.558480337481483692e+23,5.383106482698314056e+20
4.539078156312625719e-06,2.569104904951453817e+23,5.406976212582392136e+20
4.529058116232465307e-06,2.563793375168771622e+23,5.395041350892120310e+20
4.549098196392786130e-06,2.574414924877528711e+23,5.418911067744913981e+20
4.539078156312625719e-06,2.569104904951453817e+23,5.406976212582391480e+20
4.559118236472946541e-06,2.579723436127798910e+23,5.430845916371103908e+20
4.549098196392786130e-06,2.574414924877529046e+23,5.418911067744913981e+20
4.569138276553106953e-06,2.585030439043352934e+23,5.442780758448190915e+20
4.559118236472946541e-06,2.579723436127798239e+23,5.430845916371104563e+20
4.579158316633267364e-06,2.590335934189989978e+23,5.454715593964529254e+20
4.569138276553106953e-06,2.585030439043351928e+23,5.442780758448190915e+20
4.589178356713427776e-06,2.595639922073010931e+23,5.466650422908167782e+20
4.579158316633267364e-06,2.590335934189988972e+23,5.454715593964527944e+20
4.599198396793588187e-06,2.600942403213638595e+23,5.478585245267241861e+20
4.589178356713427776e-06,2.595639922073010260e+23,5.466650422908165816e+20
4.609218436873747752e-06,2.606243378128541094e+23,5.490520061029854085e+20
4.599198396793588187e-06,2.600942403213638930e+23,5.478585245267239895e+20
4.619238476953908163e-06,2.611542847335322050e+23,5.502454870184129987e+20
4.609218436873747752e-06,2.606243378128541429e+23,5.490520061029854085e+20
4.629258517034068574e-06,2.616840811351043515e+23,5.514389672718179369e+20
4.619238476953908163e-06,2.611542847335321043e+23,5.502454870184129987e+20
4.639278557114228986e-06,2.622137270692624938e+23,5.526324468620114657e+20
4.629258517034068574e-06,2.616840811351043515e+23,5.514389672718177403e+20
4.649298597194389397e-06,2.627432225876738132e+23,5.538259257878058107e+20
4.639278557114228986e-06,2.622137270692624267e+23,5.526324468620114002e+20
4.659318637274549809e-06,2.632725677419836473e+23,5.550194040480116244e+20
4.649298597194389397e-06,2.627432225876737796e+23,5.538259257878056141e+20
4.669338677354710220e-06,2.638017625838138792e+23,5.562128816414410015e+20
4.659318637274549809e-06,2.632725677419835802e+23,5.550194040480116244e+20
4.679358717434870632e-06,2.643308071647645815e+23,5.574063585669052498e+20
4.669338677354710220e-06,2.638017625838139128e+23,5.562128816414410670e+20
4.689378757515031043e-06,2.648597015364127750e+23,5.585998348232159396e+20
4.679358717434870632e-06,2.643308071647645815e+23,5.574063585669052498e+20
4.699398797595191454e-06,2.653884457503129652e+23,5.597933104091841167e+20
4.689378757515031043e-06,2.648597015364128085e+23,5.585998348232159396e+20
4.709418837675351019e-06,2.659170398579970760e+23,5.609867853236220723e+20
4.699398797595191454e-06,2.653884457503128981e+23,5.597933104091840512e+20
4.719438877755511430e-06,2.664454839109744486e+23,5.621802595653405245e+20
4.709418837675351019e-06,2.659170398579971431e+23,5.609867853236219412e+20
4.729458917835671842e-06,2.669737779607321109e+23,5.633737331331515023e+20
4.719438877755511430e-06,2.664454839109745493e+23,5.621802595653405245e+20
4.739478957915832253e-06,2.675019220587343071e+23,5.645672060258663137e+20
4.729458917835671842e-06,2.669737779607321780e+23,5.633737331331515023e+20
4.749498997995992664e-06,2.680299162564226995e+23,5.657606782422962668e+20
4.739478957915832253e-06,2.675019220587342400e+23,5.645672060258663137e+20
4.759519038076153076e-06,2.685577606052164015e+23,5.669541497812531282e+20
4.749498997995992664e-06,2.680299162564225652e+23,5.657606782422964634e+20
4.769539078156313487e-06,2.690854551565123809e+23,5.681476206415487959e+20
4.759519038076153076e-06,2.685577606052164015e+23,5.669541497812532593e+20
4.779559118236473899e-06,2.696129999616846877e+23,5.693410908219939881e+20
4.769539078156313487e-06,2.690854551565123138e+23,5.681476206415487304e+20
4.789579158316634310e-06,2.701403950720852259e+23,5.705345603214002749e+20
4.779559118236473899e-06,2.696129999616847548e+23,5.693410908219941192e+20
4.799599198396793875e-06,2.706676405390433845e+23,5.717280291385798820e+20
4.789579158316634310e-06,2.701403950720852930e+23,5.705345603214003405e+20
4.809619238476954286e-06,2.711947364138658698e+23,5.729214972723436585e+20
4.799599198396793875e-06,2.706676405390434181e+23,5.717280291385798164e+20
4.819639278557114697e-06,2.717216827478371415e+23,5.741149647215033057e+20
4.809619238476954286e-06,2.711947364138658027e+23,5.729214972723438551e+20
4.829659318637275109e-06,2.722484795922193790e+23,5.753084314848707871e+20
4.819639278557114697e-06,2.717216827478370408e+23,5.741149647215033713e+20
4.839679358717435520e-06,2.727751269982509717e+23,5.765018975612569518e+20
4.829659318637275109e-06,2.722484795922193454e+23,5.753084314848707871e+20
4.849699398797595932e-06,2.733016250171535990e+23,5.776953629494734356e+20
4.839679358717435520e-06,2.727751269982509717e+23,5.765018975612567552e+20
4.859719438877756343e-06,2.738279737001054873e+23,5.788888276483321364e+20
4.849699398797595932e-06,2.733016250171535655e+23,5.776953629494733701e+20
4.869739478957916755e-06,2.743541730983407979e+23,5.800822916566444278e+20
4.859719438877756343e-06,2.738279737001053530e+23,5.788888276483319398e+20
4.879759519038077166e-06,2.748802232627781131e+23,5.812757549732207002e+20
4.869739478957916755e-06,2.743541730983407979e+23,5.800822916566440346e+20
4.889779559118237577e-06,2.754061242454102937e+23,5.824692175968769147e+20
4.879759519038077166e-06,2.748802232627781802e+23,5.812757549732207002e+20
4.899799599198397142e-06,2.759318760941128033e+23,5.836626795264079954e+20
4.889779559118237577e-06,2.754061242454102937e+23,5.824692175968772424e+20
4.909819639278557553e-06,2.764574788720234395e+23,5.848561407606882304e+20
4.899799599198397142e-06,2.759318760941127362e+23,5.836626795264081920e+20
4.919839679358717965e-06,2.769829325852136419e+23,5.860496012982960783e+20
4.909819639278557553e-06,2.764574788720234395e+23,5.848561407606882304e+20
4.929859719438878376e-06,2.775082374526224889e+23,5.872430611389108060e+20
4.919839679358717965e-06,2.769829325852135412e+23,5.860496012982962094e+20
4.939879759519038787e-06,2.780333928986587641e+23,5.884365202781068984e+20
4.929859719438878376e-06,2.775082374526224889e+23,5.872430611389105439e+20
4.949899799599199199e-06,2.785584013128219188e+23,5.896299787267753247e+20
4.939879759519038787e-06,2.780333928986588647e+23,5.884365202781065052e+20
4.959919839679359610e-06,2.790832540187542642e+23,5.908234364386458993e+20
4.949899799599199199e-06,2.785584013128219859e+23,5.896299787267756524e+20
4.969939879759520022e-06,2.796079836378959131e+23,5.920168935807790612e+20
4.959919839679359610e-06,2.790832540187543648e+23,5.908234364386461614e+20
4.979959919839680433e-06,2.801324686677370984e+23,5.932103495240748892e+20
4.969939879759520022e-06,2.796079836378959467e+23,5.920168935807790612e+20
4.989979959919839998e-06,2.806571627979720695e+23,5.944038066107377254e+20
4.979959919839680433e-06,2.801324686677371991e+23,5.932103495240748892e+20
5.000000000000000409e-06,2.811803730944298362e+23,5.955972560939209196e+20
4.989979959919839998e-06,2.806571627979722038e+23,5.944038066107377254e+20
5.005005005005004894e-06,2.814475539027396468e+23,5.961934136922969211e+20
5.000000000000000409e-06,2.811803730944298026e+23,5.955972560939210506e+20
5.505505505505505044e-06,3.074427828326606978e+23,6.558054847360076349e+20
5.005005005005004894e-06,2.814475539027395797e+23,5.961934136922969211e+20
6.006006006006005195e-06,3.330735146334763331e+23,7.154156413717527921e+20
5.505505505505505044e-06,3.074427828326606307e+23,6.558054847360076349e+20
6.506506506506506193e-06,3.583460507552193372e+23,7.750237360044256788e+20
6.006006006006005195e-06,3.330735146334764673e+23,7.154156413717527921e+20
7.007007007007006343e-06,3.832663487641474092e+23,8.346296204121050972e+20
6.506506506506506193e-06,3.583460507552192701e+23,7.750237360044258099e+20
7.507507507507507341e-06,4.078402962084808328e+23,8.942331465537496023e+20
7.007007007007006343e-06,3.832663487641473421e+23,8.346296204121050972e+20
8.008008008008007491e-06,4.320736416445131517e+23,9.538341663532445860e+20
7.507507507507507341e-06,4.078402962084809000e+23,8.942331465537498644e+20
8.508508508508508489e-06,4.559720173336266298e+23,1.013432531757734429e+21
8.008008008008007491e-06,4.320736416445130175e+23,9.538341663532445860e+20
9.009009009009007792e-06,4.795409372490824868e+23,1.073028094722460615e+21
8.508508508508508489e-06,4.559720173336265627e+23,1.013432531757734298e+21
9.509509509509508790e-06,5.027858015611321005e+23,1.132620707215293678e+21
9.009009009009007792e-06,4.795409372490826881e+23,1.073028094722461139e+21
1.001001001001000979e-05,5.257118992582937307e+23,1.192210221215983862e+21
9.509509509509508790e-06,5.027858015611322347e+23,1.132620707215293940e+21
1.051051051051050909e-05,5.483244111439713345e+23,1.251796488716829327e+21
1.001001001001000979e-05,5.257118992582936636e+23,1.192210221215983862e+21
1.101101101101101009e-05,5.706284126135067345e+23,1.311379361722969096e+21
1.051051051051050909e-05,5.483244111439713345e+23,1.251796488716829327e+21
1.151151151151151109e-05,5.926288763755554543e+23,1.370958692252763816e+21
1.101101101101101009e-05,5.706284126135070029e+23,1.311379361722969096e+21
1.201201201201201039e-05,6.143306750782629940e+23,1.430534332338170233e+21
1.151151151151151109e-05,5.926288763755557227e+23,1.370958692252763554e+21
1.251251251251251139e-05,6.357385838549907307e+23,1.490106134025100067e+21
1.201201201201201039e-05,6.143306750782629940e+23,1.430534332338170495e+21
1.301301301301301239e-05,6.568572827896325152e+23,1.549673949373796975e+21
1.251251251251251139e-05,6.357385838549905965e+23,1.490106134025100067e+21
1.351351351351351338e-05,6.776913593053227422e+23,1.609237630459195949e+21
1.301301301301301239e-05,6.568572827896325152e+23,1.549673949373796975e+21
1.401401401401401269e-05,6.982453104791608571e+23,1.668797029371301069e+21
1.351351351351351338e-05,6.776913593053226079e+23,1.609237630459196998e+21
1.451451451451451368e-05,7.185235452857464453e+23,1.728351998215545684e+21
1.401401401401401269e-05,6.982453104791609913e+23,1.668797029371301593e+21
1.501501501501501468e-05,7.385303867721035599e+23,1.787902389113163612e+21
1.451451451451451368e-05,7.185235452857463110e+23,1.728351998215545946e+21
1.551551551551551568e-05,7.582700741665185228e+23,1.847448054201555354e+21
1.501501501501501468e-05,7.385303867721038283e+23,1.787902389113164399e+21
1.601601601601601498e-05,7.777467649236614827e+23,1.906988845634660073e+21
1.551551551551551568e-05,7.582700741665186571e+23,1.847448054201556140e+21
1.651651651651651429e-05,7.969645367082969203e+23,1.966524615583317885e+21
1.601601601601601498e-05,7.777467649236613485e+23,1.906988845634659811e+21
1.701701701701701698e-05,8.159273893197767550e+23,2.026055216235639472e+21
1.651651651651651429e-05,7.969645367082969203e+23,1.966524615583318671e+21
1.751751751751751628e-05,8.346392465594195137e+23,2.085580499797375189e+21
1.701701701701701698e-05,8.159273893197764866e+23,2.026055216235638948e+21
1.801801801801801558e-05,8.531039580427979535e+23,2.145100318492278915e+21
1.751751751751751628e-05,8.346392465594193795e+23,2.085580499797374665e+21
1.851851851851851828e-05,8.713253009588661298e+23,2.204614524562480038e+21
1.801801801801801558e-05,8.531039580427984904e+23,2.145100318492278915e+21
1.901901901901901758e-05,8.893069817777824087e+23,2.264122970268844950e+21
1.851851851851851828e-05,8.713253009588661298e+23,2.204614524562478989e+21
1.951951951951951688e-05,9.070526379092204994e+23,2.323625507891347980e+21
1.901901901901901758e-05,8.893069817777822745e+23,2.264122970268843901e+21
2.002002002002001958e-05,9.245658393128579042e+23,2.383121989729437876e+21
1.951951951951951688e-05,9.070526379092206336e+23,2.323625507891348767e+21
2.052052052052051888e-05,9.418500900627085032e+23,2.442612268102404014e+21
2.002002002002001958e-05,9.245658393128576357e+23,2.383121989729438925e+21
2.102102102102101818e-05,9.589088298668490846e+23,2.502096195349743403e+21
2.052052052052051888e-05,9.418500900627079663e+23,2.442612268102405063e+21
2.152152152152152087e-05,9.757454355440751377e+23,2.561573623831528473e+21
2.102102102102101818e-05,9.589088298668489504e+23,2.502096195349743927e+21
2.202202202202202018e-05,9.923632224589270043e+23,2.621044405928763326e+21
2.152152152152152087e-05,9.757454355440750035e+23,2.561573623831526375e+21
2.252252252252251948e-05,1.008765445916485340e+24,2.680508394043772764e+21
2.202202202202202018e-05,9.923632224589267358e+23,2.621044405928763326e+21
2.302302302302302217e-05,1.024955302518282357e+24,2.739965440600545690e+21
2.252252252252251948e-05,1.008765445916485206e+24,2.680508394043772240e+21
2.352352352352352148e-05,1.040935931480617475e+24,2.799415398045111026e+21
2.302302302302302217e-05,1.024955302518281954e+24,2.739965440600545165e+21
2.402402402402402078e-05,1.056710415916516877e+24,2.858858118845907862e+21
2.352352352352352148e-05,1.040935931480617475e+24,2.799415398045111026e+21
2.452452452452452347e-05,1.072281784082532584e+24,2.918293455494145114e+21
2.402402402402402078e-05,1.056710415916517011e+24,2.858858118845908386e+21
2.502502502502502278e-05,1.087653010591524451e+24,2.977721260504162238e+21
2.452452452452452347e-05,1.072281784082532181e+24,2.918293455494143541e+21
2.552552552552552547e-05,1.102827017592541775e+24,3.037141386413813531e+21
2.502502502502502278e-05,1.087653010591524451e+24,2.977721260504163287e+21
2.602602602602602477e-05,1.117806675918849527e+24,3.096553685784812585e+21
2.552552552552552547e-05,1.102827017592541641e+24,3.037141386413813006e+21
2.652652652652652407e-05,1.132594806205139676e+24,3.155958011203111879e+21
2.602602602602602477e-05,1.117806675918849258e+24,3.096553685784813634e+21
2.702702702702702677e-05,1.147194179974897456e+24,3.215354215279262958e+21
2.652652652652652407e-05,1.132594806205139542e+24,3.155958011203112927e+21
2.752752752752752607e-05,1.161607520698889209e+24,3.274742150648781865e+21
2.702702702702702677e-05,1.147194179974897053e+24,3.215354215279262958e+21
2.802802802802802537e-05,1.175837504825662078e+24,3.334121669972514046e+21
2.752752752752752607e-05,1.161607520698888673e+24,3.274742150648780816e+21
2.852852852852852806e-05,1.189886762784962315e+24,3.393492625936998203e+21
2.802802802802802537e-05,1.175837504825662615e+24,3.334121669972516667e+21
2.902902902902902737e-05,1.203757879964895103e+24,3.452854871254844310e+21
2.852852852852852806e-05,1.189886762784962717e+24,3.393492625937000825e+21
2.952952952952952667e-05,1.217453397663658843e+24,3.512208258665073869e+21
2.902902902902902737e-05,1.203757879964895371e+24,3.452854871254844310e+21
3.003003003003002936e-05,1.230975814016642566e+24,3.571552640933502648e+21
2.952952952952952667e-05,1.217453397663659111e+24,3.512208258665073869e+21
3.053053053053052528e-05,1.244327584899632053e+24,3.630887870853103485e+21
3.003003003003002936e-05,1.230975814016642834e+24,3.571552640933502124e+21
3.103103103103103136e-05,1.257511124808871990e+24,3.690213801244363850e+21
3.053053053053052528e-05,1.244327584899632590e+24,3.630887870853104009e+21
3.153153153153153066e-05,1.270528807718683694e+24,3.749530284955659141e+21
3.103103103103103136e-05,1.257511124808872527e+24,3.690213801244365947e+21
