x,t=0.1s,t=30000000.0s
3.717434869739479605e-06,5.227790436815836126e+22,1.080150759077649613e+20
3.737474949899800004e-06,5.254673161981775158e+22,1.085973386187817288e+20
3.727454909819640016e-06,5.241233480601669154e+22,1.083062073198627881e+20
3.747494989979960416e-06,5.268109481903063564e+22,1.088884698042320650e+20
3.737474949899800004e-06,5.254673161981772641e+22,1.085973386187817452e+20
3.757515030060120827e-06,5.281542441312127549e+22,1.091796008759236198e+20
3.747494989979960416e-06,5.268109481903063564e+22,1.088884698042320486e+20
3.767535070140281239e-06,5.294972041155236489e+22,1.094707318335665439e+20
3.757515030060120827e-06,5.281542441312127549e+22,1.091796008759236035e+20
3.777555110220441226e-06,5.308398282378324214e+22,1.097618626768707912e+20
3.767535070140281239e-06,5.294972041155234811e+22,1.094707318335665111e+20
3.787575150300601638e-06,5.321821165927004111e+22,1.100529934055464796e+20
3.777555110220441226e-06,5.308398282378323375e+22,1.097618626768707912e+20
3.797595190380762049e-06,5.335240692746574155e+22,1.103441240193035633e+20
3.787575150300601638e-06,5.321821165927003272e+22,1.100529934055464632e+20
3.807615230460922461e-06,5.348656863781981677e+22,1.106352545178520781e+20
3.797595190380762049e-06,5.335240692746571638e+22,1.103441240193036124e+20
3.817635270541082872e-06,5.362069679977877052e+22,1.109263849009022239e+20
3.807615230460922461e-06,5.348656863781981677e+22,1.106352545178521272e+20
3.827655310621243284e-06,5.375479142278565881e+22,1.112175151681638892e+20
3.817635270541082872e-06,5.362069679977877891e+22,1.109263849009021911e+20
3.837675350701403695e-06,5.388885251628046746e+22,1.115086453193470444e+20
3.827655310621243284e-06,5.375479142278565881e+22,1.112175151681638400e+20
3.847695390781564106e-06,5.402288008969970935e+22,1.117997753541619548e+20
3.837675350701403695e-06,5.388885251628044229e+22,1.115086453193470771e+20
3.857715430861723671e-06,5.415687415247683558e+22,1.120909052723184108e+20
3.847695390781564106e-06,5.402288008969969258e+22,1.117997753541619220e+20
3.867735470941884082e-06,5.429083471404199209e+22,1.123820350735265956e+20
3.857715430861723671e-06,5.415687415247682719e+22,1.120909052723183780e+20
3.877755511022044494e-06,5.442476178382211200e+22,1.126731647574964470e+20
3.867735470941884082e-06,5.429083471404197531e+22,1.123820350735266447e+20
3.887775551102204905e-06,5.455865537124079816e+22,1.129642943239381975e+20
3.877755511022044494e-06,5.442476178382207844e+22,1.126731647574964961e+20
3.897795591182365317e-06,5.469251548571847413e+22,1.132554237725617029e+20
3.887775551102204905e-06,5.455865537124078977e+22,1.129642943239381975e+20
3.907815631262525728e-06,5.482634213667256035e+22,1.135465531030770975e+20
3.897795591182365317e-06,5.469251548571847413e+22,1.132554237725617029e+20
3.917835671342686139e-06,5.496013533351605646e+22,1.138376823151943352e+20
3.907815631262525728e-06,5.482634213667257713e+22,1.135465531030770975e+20
3.927855711422846551e-06,5.509389508566332945e+22,1.141288114086234849e+20
3.917835671342686139e-06,5.496013533351607324e+22,1.138376823151943844e+20
3.937875751503006962e-06,5.522762140250821100e+22,1.144199403830746481e+20
3.927855711422846551e-06,5.509389508566332106e+22,1.141288114086234849e+20
3.947895791583166527e-06,5.536131429350577799e+22,1.147110692382578442e+20
3.937875751503006962e-06,5.522762140250821100e+22,1.144199403830746644e+20
3.957915831663326938e-06,5.549497376786752733e+22,1.150021979738825196e+20
3.947895791583166527e-06,5.536131429350576960e+22,1.147110692382579098e+20
3.967935871743487349e-06,5.562859983569844332e+22,1.152933265896619213e+20
3.957915831663326938e-06,5.549497376786751894e+22,1.150021979738825359e+20
3.977955911823647761e-06,5.576219250375399781e+22,1.155844550852935352e+20
3.967935871743487349e-06,5.562859983569843493e+22,1.152933265896619213e+20
3.987975951903808172e-06,5.589575179127475510e+22,1.158755834605341901e+20
3.977955911823647761e-06,5.576219250375396426e+22,1.155844550852935352e+20
3.997995991983968584e-06,5.602927767089075926e+22,1.161667117149194813e+20
3.987975951903808172e-06,5.589575179127474671e+22,1.158755834605342228e+20
4.004004004004003746e-06,5.610932367281642432e+22,1.163412720413900636e+20
3.997995991983968584e-06,5.602927767089075087e+22,1.161667117149194650e+20
4.008016032064128995e-06,5.616277019915108483e+22,1.164578398483832832e+20
4.004004004004003746e-06,5.610932367281641593e+22,1.163412720413901128e+20
4.018036072144289407e-06,5.629622940076393208e+22,1.167489678607083438e+20
4.008016032064128995e-06,5.616277019915107644e+22,1.164578398483832504e+20
4.028056112224449818e-06,5.642965521507708987e+22,1.170400957512723333e+20
4.018036072144289407e-06,5.629622940076395725e+22,1.167489678607083110e+20
4.038076152304609382e-06,5.656304769778412054e+22,1.173312235200052101e+20
4.028056112224449818e-06,5.642965521507708987e+22,1.170400957512723333e+20
4.048096192384769794e-06,5.669640684584617535e+22,1.176223511665580442e+20
4.038076152304609382e-06,5.656304769778413732e+22,1.173312235200052265e+20
4.058116232464930205e-06,5.682973267195749990e+22,1.179134786906566328e+20
4.048096192384769794e-06,5.669640684584615857e+22,1.176223511665579950e+20
4.068136272545090617e-06,5.696302518459261832e+22,1.182046060920068833e+20
4.058116232464930205e-06,5.682973267195749990e+22,1.179134786906566164e+20
4.078156312625251028e-06,5.709628439335271190e+22,1.184957333703199130e+20
4.068136272545090617e-06,5.696302518459261832e+22,1.182046060920068833e+20
4.088176352705411440e-06,5.722951030753290355e+22,1.187868605253054136e+20
4.078156312625251028e-06,5.709628439335268673e+22,1.184957333703198802e+20
4.098196392785571851e-06,5.736270293650631347e+22,1.190779875566736015e+20
4.088176352705411440e-06,5.722951030753288677e+22,1.187868605253054136e+20
4.108216432865732262e-06,5.749586228962107222e+22,1.193691144641344799e+20
4.098196392785571851e-06,5.736270293650631347e+22,1.190779875566736015e+20
4.118236472945892674e-06,5.762898837622797789e+22,1.196602412473980355e+20
4.108216432865732262e-06,5.749586228962105544e+22,1.193691144641344963e+20
4.128256513026053085e-06,5.776208120567301354e+22,1.199513679061743862e+20
4.118236472945892674e-06,5.762898837622797789e+22,1.196602412473980355e+20
4.138276553106212650e-06,5.789514078729935205e+22,1.202424944401734861e+20
4.128256513026053085e-06,5.776208120567299677e+22,1.199513679061743862e+20
4.148296593186373061e-06,5.802816713044698700e+22,1.205336208491055350e+20
4.138276553106212650e-06,5.789514078729936044e+22,1.202424944401734861e+20
4.158316633266533472e-06,5.816116024445258170e+22,1.208247471326804378e+20
4.148296593186373061e-06,5.802816713044696184e+22,1.205336208491054694e+20
4.168336673346693884e-06,5.829412013864963696e+22,1.211158732906081976e+20
4.158316633266533472e-06,5.816116024445256493e+22,1.208247471326803886e+20
4.178356713426854295e-06,5.842704682236854141e+22,1.214069993225990308e+20
4.168336673346693884e-06,5.829412013864962019e+22,1.211158732906082140e+20
4.188376753507014707e-06,5.855994030493631984e+22,1.216981252283628585e+20
4.178356713426854295e-06,5.842704682236851624e+22,1.214069993225990636e+20
4.198396793587175118e-06,5.869280059567701072e+22,1.219892510076097987e+20
4.188376753507014707e-06,5.855994030493631984e+22,1.216981252283629076e+20
4.208416833667335530e-06,5.882562770391128867e+22,1.222803766600498872e+20
4.198396793587175118e-06,5.869280059567701072e+22,1.219892510076098314e+20
4.218436873747495941e-06,5.895842163895674130e+22,1.225715021853931110e+20
4.208416833667335530e-06,5.882562770391128867e+22,1.222803766600498217e+20
4.228456913827655505e-06,5.909118241012763433e+22,1.228626275833494897e+20
4.218436873747495941e-06,5.895842163895673291e+22,1.225715021853930619e+20
4.238476953907815917e-06,5.922391002673521361e+22,1.231537528536291738e+20
4.228456913827655505e-06,5.909118241012763433e+22,1.228626275833494897e+20
4.248496993987976328e-06,5.935660449808744500e+22,1.234448779959422157e+20
4.238476953907815917e-06,5.922391002673523039e+22,1.231537528536291738e+20
4.258517034068136740e-06,5.948926583348905640e+22,1.237360030099985367e+20
4.248496993987976328e-06,5.935660449808745339e+22,1.234448779959421665e+20
4.268537074148297151e-06,5.962189404224172222e+22,1.240271278955083203e+20
4.258517034068136740e-06,5.948926583348905640e+22,1.237360030099985695e+20
4.278557114228457563e-06,5.975448913364381178e+22,1.243182526521815695e+20
4.268537074148297151e-06,5.962189404224172222e+22,1.240271278955083203e+20
4.288577154308617974e-06,5.988705111699054028e+22,1.246093772797282877e+20
4.278557114228457563e-06,5.975448913364381178e+22,1.243182526521815204e+20
4.298597194388778385e-06,6.001958000157402753e+22,1.249005017778585436e+20
4.288577154308617974e-06,5.988705111699054867e+22,1.246093772797282386e+20
4.308617234468938797e-06,6.015207579668308820e+22,1.251916261462824223e+20
4.298597194388778385e-06,6.001958000157400236e+22,1.249005017778585436e+20
4.318637274549099208e-06,6.028453851160343321e+22,1.254827503847099597e+20
4.308617234468938797e-06,6.015207579668309659e+22,1.251916261462824059e+20
4.328657314629258773e-06,6.041696815561759418e+22,1.257738744928510935e+20
4.318637274549099208e-06,6.028453851160344160e+22,1.254827503847099269e+20
4.338677354709419184e-06,6.054936473800488989e+22,1.260649984704160236e+20
4.328657314629258773e-06,6.041696815561759418e+22,1.257738744928510935e+20
4.348697394789579596e-06,6.068172826804151858e+22,1.263561223171147858e+20
4.338677354709419184e-06,6.054936473800490667e+22,1.260649984704160236e+20
4.358717434869740007e-06,6.081405875500045723e+22,1.266472460326573507e+20
4.348697394789579596e-06,6.068172826804151858e+22,1.263561223171147858e+20
4.368737474949900418e-06,6.094635620815152035e+22,1.269383696167538196e+20
4.358717434869740007e-06,6.081405875500044884e+22,1.266472460326573507e+20
4.378757515030060830e-06,6.107862063676137669e+22,1.272294930691142615e+20
4.368737474949900418e-06,6.094635620815152035e+22,1.269383696167538688e+20
4.388777555110221241e-06,6.121085205009349896e+22,1.275206163894486139e+20
4.378757515030060830e-06,6.107862063676135152e+22,1.272294930691142615e+20
4.398797595190381653e-06,6.134305045740816381e+22,1.278117395774671258e+20
4.388777555110221241e-06,6.121085205009347379e+22,1.275206163894486630e+20
4.408817635270542064e-06,6.147521586796278736e+22,1.281028626328797184e+20
4.398797595190381653e-06,6.134305045740816381e+22,1.278117395774670766e+20
4.418837675350701628e-06,6.160734829101028108e+22,1.283939855553962967e+20
4.408817635270542064e-06,6.147521586796277898e+22,1.281028626328797348e+20
4.428857715430862040e-06,6.173944773580546900e+22,1.286851083447273062e+20
4.418837675350701628e-06,6.160734829101028947e+22,1.283939855553963295e+20
4.438877755511022451e-06,6.187151421158140674e+22,1.289762310005823898e+20
4.428857715430862040e-06,6.173944773580544383e+22,1.286851083447272899e+20
4.448897795591182863e-06,6.200354772763675722e+22,1.292673535226719928e+20
4.438877755511022451e-06,6.187151421158138157e+22,1.289762310005823406e+20
4.458917835671343274e-06,6.213554829301083275e+22,1.295584759107051520e+20
4.448897795591182863e-06,6.200354772763673205e+22,1.292673535226719928e+20
4.468937875751503686e-06,6.226751591769567343e+22,1.298495981643957043e+20
4.458917835671343274e-06,6.213554829301083275e+22,1.295584759107051520e+20
4.478957915831664097e-06,6.239945060811320328e+22,1.301407202834397921e+20
4.468937875751503686e-06,6.226751591769568182e+22,1.298495981643956879e+20
4.488977955911824508e-06,6.253135238399398196e+22,1.304318422675987169e+20
4.478957915831664097e-06,6.239945060811319489e+22,1.301407202834397921e+20
4.498997995991984920e-06,6.266322121538481527e+22,1.307229641163918705e+20
4.488977955911824508e-06,6.253135238399397357e+22,1.304318422675987169e+20
4.504504504504503896e-06,6.273567560347576749e+22,1.308829499392998769e+20
4.498997995991984920e-06,6.266322121538476494e+22,1.307229641163919360e+20
4.509018036072145331e-06,6.279505716444867749e+22,1.310140858297869599e+20
4.504504504504503896e-06,6.273567560347576749e+22,1.308829499392999260e+20
4.519038076152304896e-06,6.292686024804193115e+22,1.313052074075308851e+20
4.509018036072145331e-06,6.279505716444865233e+22,1.310140858297868943e+20
4.529058116232465307e-06,6.305863041105696653e+22,1.315963288490210427e+20
4.519038076152304896e-06,6.292686024804193953e+22,1.313052074075309015e+20
4.539078156312625719e-06,6.319036770665370957e+22,1.318874501541811159e+20
4.529058116232465307e-06,6.305863041105694137e+22,1.315963288490210427e+20
4.549098196392786130e-06,6.332207213227043874e+22,1.321785713226639278e+20
4.539078156312625719e-06,6.319036770665368440e+22,1.318874501541811159e+20
4.559118236472946541e-06,6.345374370027201259e+22,1.324696923541949153e+20
4.549098196392786130e-06,6.332207213227041358e+22,1.321785713226639278e+20
4.569138276553106953e-06,6.358538241901969224e+22,1.327608132484799037e+20
4.559118236472946541e-06,6.345374370027200420e+22,1.324696923541948662e+20
4.579158316633267364e-06,6.371698829794367400e+22,1.330519340052301578e+20
4.569138276553106953e-06,6.358538241901970902e+22,1.327608132484798874e+20
4.589178356713427776e-06,6.384856134618358114e+22,1.333430546241554022e+20
4.579158316633267364e-06,6.371698829794367400e+22,1.330519340052301414e+20
4.599198396793588187e-06,6.398010157295294061e+22,1.336341751049658204e+20
4.589178356713427776e-06,6.384856134618358114e+22,1.333430546241554022e+20
4.609218436873747752e-06,6.411160898744158152e+22,1.339252954473713336e+20
4.599198396793588187e-06,6.398010157295293222e+22,1.336341751049658368e+20
4.619238476953908163e-06,6.424308359884164825e+22,1.342164156510820762e+20
4.609218436873747752e-06,6.411160898744156475e+22,1.339252954473713336e+20
4.629258517034068574e-06,6.437452541634066304e+22,1.345075357158080676e+20
4.619238476953908163e-06,6.424308359884162309e+22,1.342164156510820762e+20
4.639278557114228986e-06,6.450593444912348057e+22,1.347986556412595077e+20
4.629258517034068574e-06,6.437452541634068821e+22,1.345075357158081004e+20
4.649298597194389397e-06,6.463731070637172589e+22,1.350897754271462523e+20
4.639278557114228986e-06,6.450593444912350573e+22,1.347986556412594586e+20
4.659318637274549809e-06,6.476865419726375250e+22,1.353808950731785503e+20
4.649298597194389397e-06,6.463731070637174266e+22,1.350897754271462031e+20
4.669338677354710220e-06,6.489996493097505338e+22,1.356720145790662083e+20
4.659318637274549809e-06,6.476865419726376088e+22,1.353808950731785011e+20
4.679358717434870632e-06,6.503124291667769059e+22,1.359631339445195244e+20
4.669338677354710220e-06,6.489996493097503660e+22,1.356720145790662083e+20
4.689378757515031043e-06,6.516248816354080693e+22,1.362542531692484690e+20
4.679358717434870632e-06,6.503124291667767381e+22,1.359631339445195080e+20
4.699398797595191454e-06,6.529370068073042464e+22,1.365453722529630290e+20
4.689378757515031043e-06,6.516248816354081531e+22,1.362542531692484690e+20
4.709418837675351019e-06,6.542488047740927764e+22,1.368364911953734205e+20
4.699398797595191454e-06,6.529370068073040786e+22,1.365453722529630618e+20
4.719438877755511430e-06,6.555602756273716383e+22,1.371276099961894994e+20
4.709418837675351019e-06,6.542488047740926925e+22,1.368364911953734533e+20
4.729458917835671842e-06,6.568714194587066827e+22,1.374187286551215473e+20
4.719438877755511430e-06,6.555602756273714705e+22,1.371276099961895813e+20
4.739478957915832253e-06,6.581822363596322190e+22,1.377098471718795018e+20
4.729458917835671842e-06,6.568714194587066827e+22,1.374187286551215473e+20
4.749498997995992664e-06,6.594927264216521061e+22,1.380009655461734154e+20
4.739478957915832253e-06,6.581822363596322190e+22,1.377098471718794854e+20
4.759519038076153076e-06,6.608028897362386616e+22,1.382920837777133240e+20
4.749498997995992664e-06,6.594927264216521061e+22,1.380009655461733990e+20
4.769539078156313487e-06,6.621127263948336687e+22,1.385832018662094111e+20
4.759519038076153076e-06,6.608028897362386616e+22,1.382920837777133240e+20
4.779559118236473899e-06,6.634222364888467820e+22,1.388743198113716470e+20
4.769539078156313487e-06,6.621127263948336687e+22,1.385832018662094275e+20
4.789579158316634310e-06,6.647314201096567023e+22,1.391654376129100841e+20
4.779559118236473899e-06,6.634222364888466981e+22,1.388743198113716470e+20
4.799599198396793875e-06,6.660402773486120154e+22,1.394565552705347092e+20
4.789579158316634310e-06,6.647314201096567862e+22,1.391654376129100677e+20
4.809619238476954286e-06,6.673488082970295140e+22,1.397476727839558042e+20
4.799599198396793875e-06,6.660402773486120154e+22,1.394565552705347420e+20
4.819639278557114697e-06,6.686570130461937789e+22,1.400387901528833229e+20
4.809619238476954286e-06,6.673488082970292624e+22,1.397476727839558042e+20
4.829659318637275109e-06,6.699648916873608692e+22,1.403299073770272031e+20
4.819639278557114697e-06,6.686570130461939466e+22,1.400387901528832737e+20
4.839679358717435520e-06,6.712724443117534577e+22,1.406210244560976609e+20
4.829659318637275109e-06,6.699648916873610369e+22,1.403299073770272031e+20
4.849699398797595932e-06,6.725796710105662829e+22,1.409121413898047488e+20
4.839679358717435520e-06,6.712724443117533738e+22,1.406210244560976118e+20
4.859719438877756343e-06,6.738865718749523922e+22,1.412032581778584371e+20
4.849699398797595932e-06,6.725796710105662829e+22,1.409121413898046996e+20
4.869739478957916755e-06,6.751931469960723825e+22,1.414943748199687619e+20
4.859719438877756343e-06,6.738865718749524761e+22,1.412032581778584371e+20
4.879759519038077166e-06,6.764993964649153036e+22,1.417854913158459392e+20
4.869739478957916755e-06,6.751931469960724664e+22,1.414943748199688110e+20
4.889779559118237577e-06,6.778053203729626169e+22,1.420766076652001362e+20
4.879759519038077166e-06,6.764993964649153036e+22,1.417854913158459884e+20
4.899799599198397142e-06,6.791109188097085224e+22,1.423677238677406024e+20
4.889779559118237577e-06,6.778053203729625330e+22,1.420766076652001034e+20
4.909819639278557553e-06,6.804161918719212336e+22,1.426588399231802737e+20
4.899799599198397142e-06,6.791109188097086901e+22,1.423677238677405860e+20
4.919839679358717965e-06,6.817211396290736082e+22,1.429499558312184873e+20
4.909819639278557553e-06,6.804161918719211497e+22,1.426588399231803064e+20
4.929859719438878376e-06,6.830257622523590161e+22,1.432410715916056658e+20
4.919839679358717965e-06,6.817211396290736082e+22,1.429499558312185037e+20
4.939879759519038787e-06,6.843300595332003398e+22,1.435321872039012925e+20
4.929859719438878376e-06,6.830257622523592678e+22,1.432410715916056166e+20
4.949899799599199199e-06,6.856340326801943298e+22,1.438233026683769324e+20
4.939879759519038787e-06,6.843300595332001720e+22,1.435321872039013089e+20
4.959919839679359610e-06,6.869376776128355841e+22,1.441144179826472223e+20
4.949899799599199199e-06,6.856340326801940781e+22,1.438233026683769815e+20
4.969939879759520022e-06,6.882410099896315648e+22,1.444055331542428713e+20
4.959919839679359610e-06,6.869376776128355841e+22,1.441144179826471895e+20
4.979959919839680433e-06,6.895439718020955505e+22,1.446966481536865403e+20
4.969939879759520022e-06,6.882410099896313132e+22,1.444055331542429204e+20
4.989979959919839998e-06,6.908467799699966919e+22,1.449877630896172892e+20
4.979959919839680433e-06,6.895439718020951310e+22,1.446966481536865894e+20
5.000000000000000409e-06,6.921486253688340926e+22,1.452788775552167117e+20
4.989979959919839998e-06,6.908467799699966919e+22,1.449877630896173056e+20
5.005005005005004894e-06,6.928015918295150913e+22,1.454242904440475976e+20
5.000000000000000409e-06,6.921486253688341765e+22,1.452788775552167117e+20
5.505505505505505044e-06,7.574347913892382900e+22,1.599652552567159849e+20
5.005005005005004894e-06,6.928015918295149235e+22,1.454242904440476467e+20
6.006006006006005195e-06,8.212696684705322369e+22,1.745058093022539612e+20
5.505505505505505044e-06,7.574347913892382900e+22,1.599652552567160177e+20
6.506506506506506193e-06,8.843173184037931975e+22,1.890459164737195540e+20
6.006006006006005195e-06,8.212696684705320691e+22,1.745058093022539940e+20
7.007007007007006343e-06,9.465885538823859025e+22,2.035855406364352512e+20
6.506506506506506193e-06,8.843173184037931975e+22,1.890459164737196196e+20
7.507507507507507341e-06,1.008094034619083480e+23,2.181246456656012902e+20
7.007007007007006343e-06,9.465885538823859025e+22,2.035855406364352512e+20
8.008008008008007491e-06,1.068844237509013369e+23,2.326631954363311391e+20
7.507507507507507341e-06,1.008094034619083312e+23,2.181246456656013558e+20
8.508508508508508489e-06,1.128849469386517171e+23,2.472011538264364155e+20
8.008008008008007491e-06,1.068844237509013705e+23,2.326631954363312046e+20
9.009009009009007792e-06,1.188119868237069628e+23,2.617384847157940388e+20
8.508508508508508489e-06,1.128849469386517675e+23,2.472011538264365138e+20
9.509509509509508790e-06,1.246665407374014525e+23,2.762751519866312131e+20
9.009009009009007792e-06,1.188119868237069964e+23,2.617384847157941371e+20
1.001001001001000979e-05,1.304495898697153527e+23,2.908111195235618652e+20
9.509509509509508790e-06,1.246665407374014860e+23,2.762751519866312786e+20
1.051051051051050909e-05,1.361620996077841432e+23,3.053463512136920596e+20
1.001001001001000979e-05,1.304495898697153359e+23,2.908111195235617669e+20
1.101101101101101009e-05,1.418050198594847077e+23,3.198808109467060142e+20
1.051051051051050909e-05,1.361620996077840929e+23,3.053463512136921252e+20
1.151151151151151109e-05,1.473792853698826354e+23,3.344144626149565399e+20
1.101101101101101009e-05,1.418050198594846909e+23,3.198808109467062108e+20
1.201201201201201039e-05,1.528858160288347592e+23,3.489472701135553167e+20
1.151151151151151109e-05,1.473792853698825515e+23,3.344144626149565399e+20
1.251251251251251139e-05,1.583255171705697678e+23,3.634791973404631368e+20
1.201201201201201039e-05,1.528858160288347927e+23,3.489472701135555133e+20
1.301301301301301239e-05,1.636992798653733939e+23,3.780102081965789676e+20
1.251251251251251139e-05,1.583255171705697678e+23,3.634791973404632678e+20
1.351351351351351338e-05,1.690079812036823813e+23,3.925402665858307850e+20
1.301301301301301239e-05,1.636992798653733939e+23,3.780102081965789676e+20
1.401401401401401269e-05,1.742524845728246457e+23,4.070693364152656200e+20
1.351351351351351338e-05,1.690079812036822806e+23,3.925402665858307850e+20
1.451451451451451368e-05,1.794336399266518191e+23,4.215973815951384904e+20
1.401401401401401269e-05,1.742524845728246457e+23,4.070693364152656200e+20
1.501501501501501468e-05,1.845522840482942089e+23,4.361243660390034964e+20
1.451451451451451368e-05,1.794336399266517520e+23,4.215973815951382938e+20
1.551551551551551568e-05,1.896092408062603690e+23,4.506502536638026875e+20
1.501501501501501468e-05,1.845522840482942089e+23,4.361243660390033654e+20
1.601601601601601498e-05,1.946053214040966709e+23,4.651750083899568947e+20
1.551551551551551568e-05,1.896092408062603019e+23,4.506502536638026220e+20
1.651651651651651429e-05,1.995413246238083661e+23,4.796985941414551880e+20
1.601601601601601498e-05,1.946053214040966373e+23,4.651750083899568947e+20
1.701701701701701698e-05,2.044180370632442412e+23,4.942209748459440046e+20
1.651651651651651429e-05,1.995413246238084332e+23,4.796985941414551880e+20
1.751751751751751628e-05,2.092362333676307543e+23,5.087421144348182446e+20
1.701701701701701698e-05,2.044180370632442747e+23,4.942209748459440046e+20
1.801801801801801558e-05,2.139966764554399368e+23,5.232619768433104650e+20
1.751751751751751628e-05,2.092362333676307879e+23,5.087421144348182446e+20
1.851851851851851828e-05,2.187001177387655401e+23,5.377805260105801400e+20
1.801801801801801558e-05,2.139966764554400039e+23,5.232619768433103995e+20
1.901901901901901758e-05,2.233472973383786929e+23,5.522977258798045594e+20
1.851851851851851828e-05,2.187001177387655401e+23,5.377805260105800745e+20
1.951951951951951688e-05,2.279389442936206367e+23,5.668135403982677606e+20
1.901901901901901758e-05,2.233472973383785251e+23,5.522977258798044283e+20
2.002002002002001958e-05,2.324757767672959536e+23,5.813279335174505759e+20
1.951951951951951688e-05,2.279389442936206032e+23,5.668135403982678262e+20
2.052052052052051888e-05,2.369585022457109692e+23,5.958408691931198259e+20
2.002002002002001958e-05,2.324757767672958865e+23,5.813279335174504448e+20
2.102102102102101818e-05,2.413878177340049399e+23,6.103523113854191534e+20
2.052052052052051888e-05,2.369585022457108685e+23,5.958408691931199570e+20
2.152152152152152087e-05,2.457644099469154546e+23,6.248622240589579551e+20
2.102102102102101818e-05,2.413878177340050071e+23,6.103523113854194156e+20
2.202202202202202018e-05,2.500889554951100202e+23,6.393705711829001175e+20
2.152152152152152087e-05,2.457644099469154546e+23,6.248622240589578240e+20
2.252252252252251948e-05,2.543621210672152655e+23,6.538773167310553743e+20
2.202202202202202018e-05,2.500889554951100202e+23,6.393705711828999864e+20
2.302302302302302217e-05,2.585845636076704629e+23,6.683824246819684352e+20
2.252252252252251948e-05,2.543621210672152655e+23,6.538773167310553743e+20
2.352352352352352148e-05,2.627569304905220044e+23,6.828858590190078525e+20
2.302302302302302217e-05,2.585845636076703958e+23,6.683824246819684352e+20
2.402402402402402078e-05,2.668798596892825464e+23,6.973875837304560681e+20
2.352352352352352148e-05,2.627569304905219708e+23,6.828858590190078525e+20
2.452452452452452347e-05,2.709539799429588095e+23,7.118875628095984108e+20
2.402402402402402078e-05,2.668798596892825800e+23,6.973875837304561992e+20
2.502502502502502278e-05,2.749799109183639619e+23,7.263857602548140605e+20
2.452452452452452347e-05,2.709539799429588095e+23,7.118875628095985418e+20
2.552552552552552547e-05,2.789582633688160912e+23,7.408821400696649155e+20
2.502502502502502278e-05,2.749799109183639619e+23,7.263857602548145848e+20
2.602602602602602477e-05,2.828896392893229559e+23,7.553766662629824922e+20
2.552552552552552547e-05,2.789582633688159905e+23,7.408821400696649155e+20
2.652652652652652407e-05,2.867746320683555262e+23,7.698693028489630843e+20
2.602602602602602477e-05,2.828896392893229559e+23,7.553766662629827543e+20
2.702702702702702677e-05,2.906138266362983282e+23,7.843600138472512553e+20
2.652652652652652407e-05,2.867746320683556269e+23,7.698693028489629532e+20
2.752752752752752607e-05,2.944077996106741658e+23,7.988487632830318510e+20
2.702702702702702677e-05,2.906138266362984624e+23,7.843600138472512553e+20
2.802802802802802537e-05,2.981571194382271088e+23,8.133355151871210947e+20
2.752752752752752607e-05,2.944077996106742330e+23,7.988487632830322442e+20
2.852852852852852806e-05,3.018623465339510199e+23,8.278202335960532255e+20
2.802802802802802537e-05,2.981571194382272095e+23,8.133355151871214879e+20
2.902902902902902737e-05,3.055240334171463012e+23,8.423028825521701519e+20
2.852852852852852806e-05,3.018623465339509193e+23,8.278202335960532255e+20
2.952952952952952667e-05,3.091427248445834081e+23,8.567834261037122847e+20
2.902902902902902737e-05,3.055240334171461669e+23,8.423028825521704141e+20
3.003003003003002936e-05,3.127189579408519201e+23,8.712618283049071411e+20
2.952952952952952667e-05,3.091427248445834752e+23,8.567834261037128090e+20
3.053053053053052528e-05,3.162532623259678435e+23,8.857380532160578191e+20
3.003003003003002936e-05,3.127189579408517188e+23,8.712618283049075343e+20
3.103103103103103136e-05,3.197461602403133717e+23,9.002120649036338299e+20
3.053053053053052528e-05,3.162532623259677764e+23,8.857380532160582124e+20
3.153153153153153066e-05,3.231981666669789614e+23,9.146838274403579986e+20
3.103103103103103136e-05,3.197461602403131704e+23,9.002120649036338299e+20
3.203203203203202997e-05,3.266097894515721162e+23,9.291533049052983460e+20
3.153153153153153066e-05,3.231981666669788272e+23,9.146838274403578675e+20
3.253253253253252927e-05,3.299815294195648860e+23,9.436204613839549891e+20
3.203203203203202997e-05,3.266097894515721162e+23,9.291533049052987392e+20
3.303303303303302857e-05,3.333138804912365198e+23,9.580852609683522847e+20
3.253253253253252927e-05,3.299815294195650202e+23,9.436204613839553823e+20
3.353353353353353465e-05,3.366073297942769052e+23,9.725476677571232399e+20
3.303303303303302857e-05,3.333138804912366541e+23,9.580852609683525468e+20
3.403403403403403396e-05,3.398623577741105205e+23,9.870076458556029665e+20
3.353353353353353465e-05,3.366073297942769723e+23,9.725476677571236332e+20
3.453453453453453326e-05,3.430794383019972053e+23,1.001465159375916630e+21
3.403403403403403396e-05,3.398623577741105876e+23,9.870076458556032287e+20
3.503503503503503256e-05,3.462590387809647770e+23,1.015920172437065826e+21
3.453453453453453326e-05,3.430794383019972053e+23,1.001465159375916761e+21
3.553553553553553187e-05,3.494016202496319464e+23,1.030372649165022298e+21
3.503503503503503256e-05,3.462590387809648441e+23,1.015920172437066088e+21
3.603603603603603117e-05,3.525076374839673676e+23,1.044822553692812870e+21
3.553553553553553187e-05,3.494016202496319464e+23,1.030372649165022298e+21
3.653653653653653725e-05,3.555775390970443465e+23,1.059269850160611197e+21
3.603603603603603117e-05,3.525076374839675018e+23,1.044822553692813001e+21
3.703703703703703655e-05,3.586117676368321462e+23,1.073714502715822703e+21
