x,t=0.1s,t=30000000.0s
3.336673346693387359e-06,6.449387998584769610e+21,5.436086120128149504e+18
3.356713426853707758e-06,6.487444605664177947e+21,5.468735279237861376e+18
3.346693386773547770e-06,6.468417302789780144e+21,5.452410699695372288e+18
3.366733466933868170e-06,6.506469907420782002e+21,5.485059858755575808e+18
3.356713426853707758e-06,6.487444605664178995e+21,5.468735279237861376e+18
3.376753507014028581e-06,6.525493208272391373e+21,5.501384438248474624e+18
3.366733466933868170e-06,6.506469907420783051e+21,5.485059858755575808e+18
3.386773547094188992e-06,6.544514508431773663e+21,5.517709017716518912e+18
3.376753507014028581e-06,6.525493208272391373e+21,5.501384438248475648e+18
3.396793587174348980e-06,6.563533808111672361e+21,5.534033597159666688e+18
3.386773547094188992e-06,6.544514508431773663e+21,5.517709017716518912e+18
3.406813627254509392e-06,6.582551107524818371e+21,5.550358176577881088e+18
3.396793587174348980e-06,6.563533808111674458e+21,5.534033597159663616e+18
3.416833667334669803e-06,6.601566406883917431e+21,5.566682755971111936e+18
3.406813627254509392e-06,6.582551107524819419e+21,5.550358176577875968e+18
3.426853707414830215e-06,6.620579706401636483e+21,5.583007335339325440e+18
3.416833667334669803e-06,6.601566406883916382e+21,5.566682755971111936e+18
3.436873747494990626e-06,6.639591006290641420e+21,5.599331914682485760e+18
3.426853707414830215e-06,6.620579706401637532e+21,5.583007335339328512e+18
3.446893787575150614e-06,6.658600306763560387e+21,5.615656494000548864e+18
3.436873747494990626e-06,6.639591006290642469e+21,5.599331914682485760e+18
3.456913827655311025e-06,6.677607608033006846e+21,5.631981073293466624e+18
3.446893787575150614e-06,6.658600306763560387e+21,5.615656494000547840e+18
3.466933867735471437e-06,6.696612910311564902e+21,5.648305652561212416e+18
3.456913827655311025e-06,6.677607608033003700e+21,5.631981073293469696e+18
3.476953907815631848e-06,6.715616213811796640e+21,5.664630231803734016e+18
3.466933867735471437e-06,6.696612910311563854e+21,5.648305652561214464e+18
3.486973947895792260e-06,6.734617518746243170e+21,5.680954811020997632e+18
3.476953907815631848e-06,6.715616213811797688e+21,5.664630231803735040e+18
3.496993987975952248e-06,6.753616825327427781e+21,5.697279390212958208e+18
3.486973947895792260e-06,6.734617518746244219e+21,5.680954811020998656e+18
3.507014028056112659e-06,6.772614133767840203e+21,5.713603969379582976e+18
3.496993987975952248e-06,6.753616825327425683e+21,5.697279390212958208e+18
3.517034068136273070e-06,6.791609444279949197e+21,5.729928548520821760e+18
3.507014028056112659e-06,6.772614133767836008e+21,5.713603969379582976e+18
3.527054108216433482e-06,6.810602757076205699e+21,5.746253127636640768e+18
3.517034068136273070e-06,6.791609444279949197e+21,5.729928548520820736e+18
3.537074148296593893e-06,6.829594072369038623e+21,5.762577706726994944e+18
3.527054108216433482e-06,6.810602757076208845e+21,5.746253127636639744e+18
3.547094188376753881e-06,6.848583390370848571e+21,5.778902285791846400e+18
3.537074148296593893e-06,6.829594072369039671e+21,5.762577706726994944e+18
3.557114228456914293e-06,6.867570711294015177e+21,5.795226864831156224e+18
3.547094188376753881e-06,6.848583390370849620e+21,5.778902285791847424e+18
3.567134268537074704e-06,6.886556035350890807e+21,5.811551443844882432e+18
3.557114228456914293e-06,6.867570711294013080e+21,5.795226864831155200e+18
3.577154308617235115e-06,6.905539362753813152e+21,5.827876022832984064e+18
3.567134268537074704e-06,6.886556035350889759e+21,5.811551443844881408e+18
3.587174348697395103e-06,6.924520693715092636e+21,5.844200601795422208e+18
3.577154308617235115e-06,6.905539362753811055e+21,5.827876022832983040e+18
3.597194388777555515e-06,6.943500028447013470e+21,5.860525180732152832e+18
3.587174348697395103e-06,6.924520693715088441e+21,5.844200601795422208e+18
3.607214428857715926e-06,6.962477367161836798e+21,5.876849759643140096e+18
3.597194388777555515e-06,6.943500028447012422e+21,5.860525180732150784e+18
3.617234468937876338e-06,6.981452710071817470e+21,5.893174338528337920e+18
3.607214428857715926e-06,6.962477367161836798e+21,5.876849759643138048e+18
3.627254509018036749e-06,7.000426057389161054e+21,5.909498917387711488e+18
3.617234468937876338e-06,6.981452710071815373e+21,5.893174338528336896e+18
3.637274549098196737e-06,7.019397409326063682e+21,5.925823496221217792e+18
3.627254509018036749e-06,7.000426057389158957e+21,5.909498917387710464e+18
3.647294589178357148e-06,7.038366766094707851e+21,5.942148075028816896e+18
3.637274549098196737e-06,7.019397409326063682e+21,5.925823496221214720e+18
3.657314629258517560e-06,7.057334127907229925e+21,5.958472653810466816e+18
3.647294589178357148e-06,7.038366766094705754e+21,5.942148075028813824e+18
3.667334669338677971e-06,7.076299494975764169e+21,5.974797232566131712e+18
3.657314629258517560e-06,7.057334127907229925e+21,5.958472653810463744e+18
3.677354709418838383e-06,7.095262867512408146e+21,5.991121811295760384e+18
3.667334669338677971e-06,7.076299494975764169e+21,5.974797232566130688e+18
3.687374749498998371e-06,7.114224245729252082e+21,6.007446389999328256e+18
3.677354709418838383e-06,7.095262867512409194e+21,5.991121811295761408e+18
3.697394789579158782e-06,7.133183629838345306e+21,6.023770968676781056e+18
3.687374749498998371e-06,7.114224245729253130e+21,6.007446389999328256e+18
3.707414829659319193e-06,7.152141020051719324e+21,6.040095547328087040e+18
3.697394789579158782e-06,7.133183629838344258e+21,6.023770968676782080e+18
3.717434869739479605e-06,7.171096416581393056e+21,6.056420125953202176e+18
3.707414829659319193e-06,7.152141020051719324e+21,6.040095547328086016e+18
3.727454909819640016e-06,7.190049819639355015e+21,6.072744704552083456e+18
3.717434869739479605e-06,7.171096416581390959e+21,6.056420125953201152e+18
3.737474949899800004e-06,7.209001229437561209e+21,6.089069283124692992e+18
3.727454909819640016e-06,7.190049819639352918e+21,6.072744704552083456e+18
3.747494989979960416e-06,7.227950646187965546e+21,6.105393861670991872e+18
3.737474949899800004e-06,7.209001229437562257e+21,6.089069283124692992e+18
3.757515030060120827e-06,7.246898070102475801e+21,6.121718440190940160e+18
3.747494989979960416e-06,7.227950646187965546e+21,6.105393861670991872e+18
3.767535070140281239e-06,7.265843501393001841e+21,6.138043018684493824e+18
3.757515030060120827e-06,7.246898070102477898e+21,6.121718440190938112e+18
3.777555110220441226e-06,7.284786940271403205e+21,6.154367597151610880e+18
3.767535070140281239e-06,7.265843501393000792e+21,6.138043018684492800e+18
3.787575150300601638e-06,7.303728386949544673e+21,6.170692175592257536e+18
3.777555110220441226e-06,7.284786940271405302e+21,6.154367597151611904e+18
3.797595190380762049e-06,7.322667841639242793e+21,6.187016754006389760e+18
3.787575150300601638e-06,7.303728386949544673e+21,6.170692175592256512e+18
3.807615230460922461e-06,7.341605304552304673e+21,6.203341332393964544e+18
3.797595190380762049e-06,7.322667841639239647e+21,6.187016754006388736e+18
3.817635270541082872e-06,7.360540775900517499e+21,6.219665910754949120e+18
3.807615230460922461e-06,7.341605304552303624e+21,6.203341332393965568e+18
3.827655310621243284e-06,7.379474255895627563e+21,6.235990489089296384e+18
3.817635270541082872e-06,7.360540775900514353e+21,6.219665910754947072e+18
3.837675350701403695e-06,7.398405744749385351e+21,6.252315067396964352e+18
3.827655310621243284e-06,7.379474255895628612e+21,6.235990489089292288e+18
3.847695390781564106e-06,7.417335242673493115e+21,6.268639645677918208e+18
3.837675350701403695e-06,7.398405744749385351e+21,6.252315067396964352e+18
3.857715430861723671e-06,7.436262749879644717e+21,6.284964223932114944e+18
3.847695390781564106e-06,7.417335242673493115e+21,6.268639645677917184e+18
3.867735470941884082e-06,7.455188266579507806e+21,6.301288802159511552e+18
3.857715430861723671e-06,7.436262749879645766e+21,6.284964223932112896e+18
3.877755511022044494e-06,7.474111792984729059e+21,6.317613380360073216e+18
3.867735470941884082e-06,7.455188266579507806e+21,6.301288802159510528e+18
3.887775551102204905e-06,7.493033329306920550e+21,6.333937958533753856e+18
3.877755511022044494e-06,7.474111792984728011e+21,6.317613380360074240e+18
3.897795591182365317e-06,7.511952875757690159e+21,6.350262536680516608e+18
3.887775551102204905e-06,7.493033329306917405e+21,6.333937958533754880e+18
3.907815631262525728e-06,7.530870432548602774e+21,6.366587114800321536e+18
3.897795591182365317e-06,7.511952875757690159e+21,6.350262536680517632e+18
3.917835671342686139e-06,7.549785999891223282e+21,6.382911692893124608e+18
3.907815631262525728e-06,7.530870432548602774e+21,6.366587114800320512e+18
3.927855711422846551e-06,7.568699577997068337e+21,6.399236270958886912e+18
3.917835671342686139e-06,7.549785999891219087e+21,6.382911692893123584e+18
3.937875751503006962e-06,7.587611167077648302e+21,6.415560848997574656e+18
3.927855711422846551e-06,7.568699577997070434e+21,6.399236270958887936e+18
3.947895791583166527e-06,7.606520767344452567e+21,6.431885427009131520e+18
3.937875751503006962e-06,7.587611167077649351e+21,6.415560848997573632e+18
3.957915831663326938e-06,7.625428379008935920e+21,6.448210004993531904e+18
3.947895791583166527e-06,7.606520767344452567e+21,6.431885427009131520e+18
3.967935871743487349e-06,7.644334002282539516e+21,6.464534582950728704e+18
3.957915831663326938e-06,7.625428379008935920e+21,6.448210004993529856e+18
3.977955911823647761e-06,7.663237637376669909e+21,6.480859160880684032e+18
3.967935871743487349e-06,7.644334002282539516e+21,6.464534582950728704e+18
3.987975951903808172e-06,7.682139284502729458e+21,6.497183738783355904e+18
3.977955911823647761e-06,7.663237637376673055e+21,6.480859160880683008e+18
3.997995991983968584e-06,7.701038943872082772e+21,6.513508316658705408e+18
3.987975951903808172e-06,7.682139284502731555e+21,6.497183738783354880e+18
4.008016032064128995e-06,7.719936615696076636e+21,6.529832894506689536e+18
3.997995991983968584e-06,7.701038943872082772e+21,6.513508316658704384e+18
4.018036072144289407e-06,7.738832300186028474e+21,6.546157472327271424e+18
4.008016032064128995e-06,7.719936615696075588e+21,6.529832894506688512e+18
4.028056112224449818e-06,7.757725997553243128e+21,6.562482050120402944e+18
4.018036072144289407e-06,7.738832300186026377e+21,6.546157472327271424e+18
4.038076152304609382e-06,7.776617708008999223e+21,6.578806627886052352e+18
4.028056112224449818e-06,7.757725997553243128e+21,6.562482050120402944e+18
4.048096192384769794e-06,7.795507431764550222e+21,6.595131205624175616e+18
4.038076152304609382e-06,7.776617708008997126e+21,6.578806627886053376e+18
4.058116232464930205e-06,7.814395169031125467e+21,6.611455783334736896e+18
4.048096192384769794e-06,7.795507431764548125e+21,6.595131205624175616e+18
4.068136272545090617e-06,7.833280920019934380e+21,6.627780361017687040e+18
4.058116232464930205e-06,7.814395169031125467e+21,6.611455783334732800e+18
4.078156312625251028e-06,7.852164684942163313e+21,6.644104938672987136e+18
4.068136272545090617e-06,7.833280920019936477e+21,6.627780361017686016e+18
4.088176352705411440e-06,7.871046464008972403e+21,6.660429516300605440e+18
4.078156312625251028e-06,7.852164684942163313e+21,6.644104938672989184e+18
4.098196392785571851e-06,7.889926257431509205e+21,6.676754093900492800e+18
4.088176352705411440e-06,7.871046464008973451e+21,6.660429516300604416e+18
4.108216432865732262e-06,7.908804065420882477e+21,6.693078671472612352e+18
4.098196392785571851e-06,7.889926257431507108e+21,6.676754093900491776e+18
4.118236472945892674e-06,7.927679888188186296e+21,6.709403249016923136e+18
4.108216432865732262e-06,7.908804065420882477e+21,6.693078671472611328e+18
4.128256513026053085e-06,7.946553725944494817e+21,6.725727826533384192e+18
4.118236472945892674e-06,7.927679888188188393e+21,6.709403249016921088e+18
4.138276553106212650e-06,7.965425578900858077e+21,6.742052404021949440e+18
4.128256513026053085e-06,7.946553725944497963e+21,6.725727826533383168e+18
4.148296593186373061e-06,7.984295447268303045e+21,6.758376981482591232e+18
4.138276553106212650e-06,7.965425578900854931e+21,6.742052404021953536e+18
4.158316633266533472e-06,8.003163331257823134e+21,6.774701558915262464e+18
4.148296593186373061e-06,7.984295447268300947e+21,6.758376981482592256e+18
4.168336673346693884e-06,8.022029231080408613e+21,6.791026136319919104e+18
4.158316633266533472e-06,8.003163331257824182e+21,6.774701558915262464e+18
4.178356713426854295e-06,8.040893146947009905e+21,6.807350713696529408e+18
4.168336673346693884e-06,8.022029231080408613e+21,6.791026136319917056e+18
4.188376753507014707e-06,8.059755079068563800e+21,6.823675291045039104e+18
4.178356713426854295e-06,8.040893146947006759e+21,6.807350713696528384e+18
4.198396793587175118e-06,8.078615027655979827e+21,6.839999868365421568e+18
4.188376753507014707e-06,8.059755079068566946e+21,6.823675291045040128e+18
4.208416833667335530e-06,8.097472992920146543e+21,6.856324445657629696e+18
4.198396793587175118e-06,8.078615027655980876e+21,6.839999868365420544e+18
4.218436873747495941e-06,8.116328975071935726e+21,6.872649022921622528e+18
4.208416833667335530e-06,8.097472992920144445e+21,6.856324445657632768e+18
4.228456913827655505e-06,8.135182974322171970e+21,6.888973600157364224e+18
4.218436873747495941e-06,8.116328975071932580e+21,6.872649022921624576e+18
4.238476953907815917e-06,8.154034990881696645e+21,6.905298177364809728e+18
4.228456913827655505e-06,8.135182974322170921e+21,6.888973600157362176e+18
4.248496993987976328e-06,8.172885024961292403e+21,6.921622754543924224e+18
4.238476953907815917e-06,8.154034990881696645e+21,6.905298177364807680e+18
4.258517034068136740e-06,8.191733076771742941e+21,6.937947331694656512e+18
4.248496993987976328e-06,8.172885024961293451e+21,6.921622754543920128e+18
4.268537074148297151e-06,8.210579146523788968e+21,6.954271908816976896e+18
4.258517034068136740e-06,8.191733076771739795e+21,6.937947331694655488e+18
4.278557114228457563e-06,8.229423234428170142e+21,6.970596485910840320e+18
4.268537074148297151e-06,8.210579146523788968e+21,6.954271908816974848e+18
4.288577154308617974e-06,8.248265340695581032e+21,6.986921062976203776e+18
4.278557114228457563e-06,8.229423234428169093e+21,6.970596485910837248e+18
4.298597194388778385e-06,8.267105465536712016e+21,7.003245640013034496e+18
4.288577154308617974e-06,8.248265340695581032e+21,6.986921062976203776e+18
4.308617234468938797e-06,8.285943609162217816e+21,7.019570217021280256e+18
4.298597194388778385e-06,8.267105465536712016e+21,7.003245640013034496e+18
4.318637274549099208e-06,8.304779771782745817e+21,7.035894794000918528e+18
4.308617234468938797e-06,8.285943609162217816e+21,7.019570217021280256e+18
4.328657314629258773e-06,8.323613953608894120e+21,7.052219370951888896e+18
4.318637274549099208e-06,8.304779771782742671e+21,7.035894794000916480e+18
4.338677354709419184e-06,8.342446154851268166e+21,7.068543947874164736e+18
4.328657314629258773e-06,8.323613953608897266e+21,7.052219370951888896e+18
4.348697394789579596e-06,8.361276375720432501e+21,7.084868524767703040e+18
4.338677354709419184e-06,8.342446154851268166e+21,7.068543947874161664e+18
4.358717434869740007e-06,8.380104616426925457e+21,7.101193101632455680e+18
4.348697394789579596e-06,8.361276375720433549e+21,7.084868524767699968e+18
4.368737474949900418e-06,8.398930877181284319e+21,7.117517678468387840e+18
4.358717434869740007e-06,8.380104616426925457e+21,7.101193101632455680e+18
4.378757515030060830e-06,8.417755158193991844e+21,7.133842255275465728e+18
4.368737474949900418e-06,8.398930877181280125e+21,7.117517678468390912e+18
4.388777555110221241e-06,8.436577459675539177e+21,7.150166832053638144e+18
4.378757515030060830e-06,8.417755158193990795e+21,7.133842255275463680e+18
4.398797595190381653e-06,8.455397781836374475e+21,7.166491408802868224e+18
4.388777555110221241e-06,8.436577459675538129e+21,7.150166832053637120e+18
4.408817635270542064e-06,8.474216124886929113e+21,7.182815985523119104e+18
4.398797595190381653e-06,8.455397781836374475e+21,7.166491408802865152e+18
4.418837675350701628e-06,8.493032489037615596e+21,7.199140562214338560e+18
4.408817635270542064e-06,8.474216124886931210e+21,7.182815985523117056e+18
4.428857715430862040e-06,8.511846874498818114e+21,7.215465138876502016e+18
4.418837675350701628e-06,8.493032489037611401e+21,7.199140562214339584e+18
4.438877755511022451e-06,8.530659281480900936e+21,7.231789715509561344e+18
4.428857715430862040e-06,8.511846874498818114e+21,7.215465138876500992e+18
4.448897795591182863e-06,8.549469710194206310e+21,7.248114292113474560e+18
4.438877755511022451e-06,8.530659281480903033e+21,7.231789715509560320e+18
4.458917835671343274e-06,8.568278160849039786e+21,7.264438868688204800e+18
4.448897795591182863e-06,8.549469710194207359e+21,7.248114292113471488e+18
4.468937875751503686e-06,8.587084633655716348e+21,7.280763445233708032e+18
4.458917835671343274e-06,8.568278160849045029e+21,7.264438868688203776e+18
4.478957915831664097e-06,8.605889128824496456e+21,7.297088021749947392e+18
4.468937875751503686e-06,8.587084633655716348e+21,7.280763445233708032e+18
4.488977955911824508e-06,8.624691646565624840e+21,7.313412598236880896e+18
4.478957915831664097e-06,8.605889128824494359e+21,7.297088021749944320e+18
4.498997995991984920e-06,8.643492187089336795e+21,7.329737174694463488e+18
4.488977955911824508e-06,8.624691646565625889e+21,7.313412598236878848e+18
4.509018036072145331e-06,8.662290750605835108e+21,7.346061751122663424e+18
4.498997995991984920e-06,8.643492187089338892e+21,7.329737174694463488e+18
4.519038076152304896e-06,8.681087337325294256e+21,7.362386327521432576e+18
4.509018036072145331e-06,8.662290750605836157e+21,7.346061751122665472e+18
4.529058116232465307e-06,8.699881947457876132e+21,7.378710903890740224e+18
4.519038076152304896e-06,8.681087337325297402e+21,7.362386327521432576e+18
4.539078156312625719e-06,8.718674581213727949e+21,7.395035480230532096e+18
4.529058116232465307e-06,8.699881947457878229e+21,7.378710903890740224e+18
4.549098196392786130e-06,8.737465238802942394e+21,7.411360056540779520e+18
4.539078156312625719e-06,8.718674581213721657e+21,7.395035480230534144e+18
4.559118236472946541e-06,8.756253920435620545e+21,7.427684632821439488e+18
4.549098196392786130e-06,8.737465238802941346e+21,7.411360056540778496e+18
4.569138276553106953e-06,8.775040626321826775e+21,7.444009209072465920e+18
4.559118236472946541e-06,8.756253920435619496e+21,7.427684632821436416e+18
4.579158316633267364e-06,8.793825356671607636e+21,7.460333785293827072e+18
4.569138276553106953e-06,8.775040626321823629e+21,7.444009209072465920e+18
4.589178356713427776e-06,8.812608111694981366e+21,7.476658361485470720e+18
4.579158316633267364e-06,8.793825356671604490e+21,7.460333785293827072e+18
4.599198396793588187e-06,8.831388891601952571e+21,7.492982937647369216e+18
4.589178356713427776e-06,8.812608111694979269e+21,7.476658361485470720e+18
4.609218436873747752e-06,8.850167696602487063e+21,7.509307513779470336e+18
4.599198396793588187e-06,8.831388891601950474e+21,7.492982937647369216e+18
4.619238476953908163e-06,8.868944526906545406e+21,7.525632089881744384e+18
4.609218436873747752e-06,8.850167696602491257e+21,7.509307513779469312e+18
4.629258517034068574e-06,8.887719382724065100e+21,7.541956665954143232e+18
4.619238476953908163e-06,8.868944526906545406e+21,7.525632089881741312e+18
4.639278557114228986e-06,8.906492264264943796e+21,7.558281241996630016e+18
4.629258517034068574e-06,8.887719382724065100e+21,7.541956665954143232e+18
4.649298597194389397e-06,8.925263171739065516e+21,7.574605818009162752e+18
4.639278557114228986e-06,8.906492264264944845e+21,7.558281241996630016e+18
4.659318637274549809e-06,8.944032105356302746e+21,7.590930393991702528e+18
4.649298597194389397e-06,8.925263171739064467e+21,7.574605818009162752e+18
4.669338677354710220e-06,8.962799065326480785e+21,7.607254969944205312e+18
4.659318637274549809e-06,8.944032105356302746e+21,7.590930393991703552e+18
4.679358717434870632e-06,8.981564051859436470e+21,7.623579545866641408e+18
4.669338677354710220e-06,8.962799065326480785e+21,7.607254969944207360e+18
4.689378757515031043e-06,9.000327065164936380e+21,7.639904121758953472e+18
4.679358717434870632e-06,8.981564051859435422e+21,7.623579545866641408e+18
4.699398797595191454e-06,9.019088105452781699e+21,7.656228697621116928e+18
4.689378757515031043e-06,9.000327065164936380e+21,7.639904121758951424e+18
4.709418837675351019e-06,9.037847172932696015e+21,7.672553273453073408e+18
4.699398797595191454e-06,9.019088105452782748e+21,7.656228697621117952e+18
4.719438877755511430e-06,9.056604267814428082e+21,7.688877849254804480e+18
4.709418837675351019e-06,9.037847172932693918e+21,7.672553273453071360e+18
4.729458917835671842e-06,9.075359390307661644e+21,7.705202425026251776e+18
4.719438877755511430e-06,9.056604267814421791e+21,7.688877849254803456e+18
4.739478957915832253e-06,9.094112540622081491e+21,7.721527000767385600e+18
4.729458917835671842e-06,9.075359390307662692e+21,7.705202425026253824e+18
4.749498997995992664e-06,9.112863718967357735e+21,7.737851576478159872e+18
4.739478957915832253e-06,9.094112540622086734e+21,7.721527000767385600e+18
4.759519038076153076e-06,9.131612925553116447e+21,7.754176152158535680e+18
4.749498997995992664e-06,9.112863718967359832e+21,7.737851576478159872e+18
4.769539078156313487e-06,9.150360160588969017e+21,7.770500727808470016e+18
4.759519038076153076e-06,9.131612925553114350e+21,7.754176152158538752e+18
4.779559118236473899e-06,9.169105424284501672e+21,7.786825303427929088e+18
4.769539078156313487e-06,9.150360160588965872e+21,7.770500727808473088e+18
4.789579158316634310e-06,9.187848716849289101e+21,7.803149879016872960e+18
4.779559118236473899e-06,9.169105424284501672e+21,7.786825303427929088e+18
4.799599198396793875e-06,9.206590038492872442e+21,7.819474454575245312e+18
4.789579158316634310e-06,9.187848716849287004e+21,7.803149879016869888e+18
4.809619238476954286e-06,9.225329389424776053e+21,7.835799030103018496e+18
4.799599198396793875e-06,9.206590038492872442e+21,7.819474454575244288e+18
4.819639278557114697e-06,9.244066769854497030e+21,7.852123605600158720e+18
4.809619238476954286e-06,9.225329389424776053e+21,7.835799030103020544e+18
4.829659318637275109e-06,9.262802179991503110e+21,7.868448181066614784e+18
4.819639278557114697e-06,9.244066769854493884e+21,7.852123605600157696e+18
4.839679358717435520e-06,9.281535620045286146e+21,7.884772756502343680e+18
4.829659318637275109e-06,9.262802179991499964e+21,7.868448181066614784e+18
4.849699398797595932e-06,9.300267090225116742e+21,7.901097331907309568e+18
4.839679358717435520e-06,9.281535620045286146e+21,7.884772756502344704e+18
4.859719438877756343e-06,9.318996590741028864e+21,7.917421907281478656e+18
4.849699398797595932e-06,9.300267090225119887e+21,7.901097331907314688e+18
4.869739478957916755e-06,9.337724121800053359e+21,7.933746482624805888e+18
4.859719438877756343e-06,9.318996590741030961e+21,7.917421907281478656e+18
4.879759519038077166e-06,9.356449683620351705e+21,7.950071057937242112e+18
4.869739478957916755e-06,9.337724121800055456e+21,7.933746482624802816e+18
4.889779559118237577e-06,9.375173276378407633e+21,7.966395633218762752e+18
4.879759519038077166e-06,9.356449683620351705e+21,7.950071057937238016e+18
4.899799599198397142e-06,9.393894900406208692e+21,7.982720208469287936e+18
4.889779559118237577e-06,9.375173276378402390e+21,7.966395633218759680e+18
4.909819639278557553e-06,9.412614555455170019e+21,7.999044783688922112e+18
4.899799599198397142e-06,9.393894900406206595e+21,7.982720208469284864e+18
4.919839679358717965e-06,9.431332243443430719e+21,8.015369358877080576e+18
4.909819639278557553e-06,9.412614555455167922e+21,7.999044783688921088e+18
4.929859719438878376e-06,9.450047958202672218e+21,8.031693934035766272e+18
4.919839679358717965e-06,9.431332243443426525e+21,8.015369358877079552e+18
4.939879759519038787e-06,9.468761723743483462e+21,8.048018509157276672e+18
4.929859719438878376e-06,9.450047958202672218e+21,8.031693934035768320e+18
4.949899799599199199e-06,9.487473451447214932e+21,8.064343084270229504e+18
4.939879759519038787e-06,9.468761723743485559e+21,8.048018509157276672e+18
4.959919839679359610e-06,9.506183473033090433e+21,8.080667659267584000e+18
4.949899799599199199e-06,9.487473451447212835e+21,8.064343084270232576e+18
4.969939879759520022e-06,9.524890551498129277e+21,8.096992234548631552e+18
4.959919839679359610e-06,9.506183473033086239e+21,8.080667659267581952e+18
4.979959919839680433e-06,9.543599304389127307e+21,8.113316808623022080e+18
4.969939879759520022e-06,9.524890551498127180e+21,8.096992234548629504e+18
4.989979959919839998e-06,9.562292499779868951e+21,8.129641387052625920e+18
4.979959919839680433e-06,9.543599304389127307e+21,8.113316808623019008e+18
5.000000000000000409e-06,9.581034449071337636e+21,8.145965949080043520e+18
4.989979959919839998e-06,9.562292499779868951e+21,8.129641387052624896e+18
1.001001001001000979e-05,1.869070457793909935e+22,1.630823303240424448e+19
5.000000000000000409e-06,9.581034449071339733e+21,8.145965949080044544e+18
2.002002002002001958e-05,3.551697334507690944e+22,3.261641407515113062e+19
1.001001001001000979e-05,1.869070457793909726e+22,1.630823303240423834e+19
3.003003003003002936e-05,5.066582678369290997e+22,4.892450290414898381e+19
2.002002002002001958e-05,3.551697334507690944e+22,3.261641407515112653e+19
4.004004004004003915e-05,6.430622332916141235e+22,6.523245961330140774e+19
3.003003003003002936e-05,5.066582678369290997e+22,4.892450290414899200e+19
5.005005005005005233e-05,7.658923069116974419e+22,8.154024375033439846e+19
4.004004004004003915e-05,6.430622332916142073e+22,6.523245961330142413e+19
6.006006006006005873e-05,8.765076951784621081e+22,9.784781501002093363e+19
5.005005005005005233e-05,7.658923069116972741e+22,8.154024375033443123e+19
7.007007007007006513e-05,9.761295134670599907e+22,1.141551330485584855e+20
6.006006006006005873e-05,8.765076951784617725e+22,9.784781501002093363e+19
8.008008008008007830e-05,1.065855685824726402e+23,1.304621575334331843e+20
7.007007007007006513e-05,9.761295134670599907e+22,1.141551330485585183e+20
9.009009009009009148e-05,1.146673452026998859e+23,1.467688481301849866e+20
8.008008008008007830e-05,1.065855685824726738e+23,1.304621575334332498e+20
1.001001001001001047e-04,1.219470757264379557e+23,1.630751645060810015e+20
9.009009009009009148e-05,1.146673452026999865e+23,1.467688481301850849e+20
1.101101101101101043e-04,1.285046381282064083e+23,1.793810663292569518e+20
1.001001001001001047e-04,1.219470757264380731e+23,1.630751645060810342e+20
1.201201201201201175e-04,1.344119019379170581e+23,1.956865132690746245e+20
1.101101101101101043e-04,1.285046381282063580e+23,1.793810663292569190e+20
1.301301301301301171e-04,1.397335411325047962e+23,2.119914649961519514e+20
1.201201201201201175e-04,1.344119019379170245e+23,1.956865132690745917e+20
1.401401401401401303e-04,1.445277627194930941e+23,2.282958811824816128e+20
1.301301301301301171e-04,1.397335411325048466e+23,2.119914649961519186e+20
1.501501501501501434e-04,1.488469599845975369e+23,2.445997215015263601e+20
1.401401401401401303e-04,1.445277627194931444e+23,2.282958811824817111e+20
1.601601601601601566e-04,1.527382985160516226e+23,2.609029456283191869e+20
1.501501501501501434e-04,1.488469599845974865e+23,2.445997215015263273e+20
1.701701701701701698e-04,1.562442421477923000e+23,2.772055132395628790e+20
1.601601601601601566e-04,1.527382985160516226e+23,2.609029456283191869e+20
1.801801801801801830e-04,1.594030251729704599e+23,2.935073840137312338e+20
1.701701701701701698e-04,1.562442421477924342e+23,2.772055132395630428e+20
1.901901901901901961e-04,1.622490764694456558e+23,3.098085176311667098e+20
1.801801801801801830e-04,1.594030251729705606e+23,2.935073840137313649e+20
2.002002002002002093e-04,1.648134005588072019e+23,3.261088737741812531e+20
1.901901901901901961e-04,1.622490764694457229e+23,3.098085176311667098e+20
2.102102102102101954e-04,1.671239200726847922e+23,3.424084121271566336e+20
2.002002002002002093e-04,1.648134005588072019e+23,3.261088737741813842e+20
2.202202202202202086e-04,1.692057836166366112e+23,3.587070923766430433e+20
2.102102102102101954e-04,1.671239200726847251e+23,3.424084121271566991e+20
2.302302302302302217e-04,1.710816425940563662e+23,3.750048742114592686e+20
2.202202202202202086e-04,1.692057836166366783e+23,3.587070923766430433e+20
2.402402402402402349e-04,1.727719001734001522e+23,3.913017173227925668e+20
2.302302302302302217e-04,1.710816425940564669e+23,3.750048742114592686e+20
2.502502502502502481e-04,1.742949352455276006e+23,4.075975814042982154e+20
2.402402402402402349e-04,1.727719001734001522e+23,3.913017173227927634e+20
2.602602602602602342e-04,1.756673039188739291e+23,4.238924261521995858e+20
2.502502502502502481e-04,1.742949352455276006e+23,4.075975814042983465e+20
2.702702702702702744e-04,1.769039208340217628e+23,4.401862112653867745e+20
2.602602602602602342e-04,1.756673039188738955e+23,4.238924261521993892e+20
2.802802802802802605e-04,1.780182223421250082e+23,4.564788964455173325e+20
2.702702702702702744e-04,1.769039208340217628e+23,4.401862112653865779e+20
2.902902902902903008e-04,1.790223133801567633e+23,4.727704413971162071e+20
