x,t=0.1s,t=30000000.0s
3.316633266533066536e-06,1.460147535594187490e+24,1.434038171510568974e+24
3.336673346693387359e-06,1.460147535594188026e+24,1.434038171512993751e+24
3.326653306613226947e-06,1.460147535594187758e+24,1.434038171511835721e+24
3.346693386773547770e-06,1.460147535594188026e+24,1.434038171514051924e+24
3.336673346693387359e-06,1.460147535594187758e+24,1.434038171512993214e+24
3.356713426853707758e-06,1.460147535594188026e+24,1.434038171515018023e+24
3.346693386773547770e-06,1.460147535594187490e+24,1.434038171514051387e+24
3.366733466933868170e-06,1.460147535594188026e+24,1.434038171515901176e+24
3.356713426853707758e-06,1.460147535594187758e+24,1.434038171515018023e+24
3.376753507014028581e-06,1.460147535594188832e+24,1.434038171516708630e+24
3.366733466933868170e-06,1.460147535594187490e+24,1.434038171515901444e+24
3.386773547094188992e-06,1.460147535594188295e+24,1.434038171517445485e+24
3.376753507014028581e-06,1.460147535594188295e+24,1.434038171516708898e+24
3.396793587174348980e-06,1.460147535594188563e+24,1.434038171518119258e+24
3.386773547094188992e-06,1.460147535594188563e+24,1.434038171517445485e+24
3.406813627254509392e-06,1.460147535594189100e+24,1.434038171518734780e+24
3.396793587174348980e-06,1.460147535594188295e+24,1.434038171518118989e+24
3.416833667334669803e-06,1.460147535594189100e+24,1.434038171519296347e+24
3.406813627254509392e-06,1.460147535594188832e+24,1.434038171518734512e+24
3.426853707414830215e-06,1.460147535594189637e+24,1.434038171519809864e+24
3.416833667334669803e-06,1.460147535594188295e+24,1.434038171519296616e+24
3.436873747494990626e-06,1.460147535594189100e+24,1.434038171520279626e+24
3.426853707414830215e-06,1.460147535594189100e+24,1.434038171519810133e+24
3.446893787575150614e-06,1.460147535594188832e+24,1.434038171520707781e+24
3.436873747494990626e-06,1.460147535594189905e+24,1.434038171520279626e+24
3.456913827655311025e-06,1.460147535594189100e+24,1.434038171521099428e+24
3.446893787575150614e-06,1.460147535594189100e+24,1.434038171520707781e+24
3.466933867735471437e-06,1.460147535594189100e+24,1.434038171521457253e+24
3.456913827655311025e-06,1.460147535594189100e+24,1.434038171521099160e+24
3.476953907815631848e-06,1.460147535594189100e+24,1.434038171521783939e+24
3.466933867735471437e-06,1.460147535594189100e+24,1.434038171521456447e+24
3.486973947895792260e-06,1.460147535594189100e+24,1.434038171522081365e+24
3.476953907815631848e-06,1.460147535594189100e+24,1.434038171521783939e+24
3.496993987975952248e-06,1.460147535594189369e+24,1.434038171522353827e+24
3.486973947895792260e-06,1.460147535594189369e+24,1.434038171522081365e+24
3.503503503503503172e-06,1.460147535594189100e+24,1.434038171522518110e+24
3.496993987975952248e-06,1.460147535594189637e+24,1.434038171522354364e+24
3.507014028056112659e-06,1.460147535594189369e+24,1.434038171522603204e+24
3.503503503503503172e-06,1.460147535594189637e+24,1.434038171522518110e+24
3.517034068136273070e-06,1.460147535594189905e+24,1.434038171522830569e+24
3.507014028056112659e-06,1.460147535594189637e+24,1.434038171522602935e+24
3.527054108216433482e-06,1.460147535594189905e+24,1.434038171523038338e+24
3.517034068136273070e-06,1.460147535594189637e+24,1.434038171522830032e+24
3.537074148296593893e-06,1.460147535594189905e+24,1.434038171523227048e+24
3.527054108216433482e-06,1.460147535594189637e+24,1.434038171523037801e+24
3.547094188376753881e-06,1.460147535594189905e+24,1.434038171523400189e+24
3.537074148296593893e-06,1.460147535594189637e+24,1.434038171523227048e+24
3.557114228456914293e-06,1.460147535594189905e+24,1.434038171523558029e+24
3.547094188376753881e-06,1.460147535594189637e+24,1.434038171523399920e+24
3.567134268537074704e-06,1.460147535594190442e+24,1.434038171523702715e+24
3.557114228456914293e-06,1.460147535594189100e+24,1.434038171523558029e+24
3.577154308617235115e-06,1.460147535594189369e+24,1.434038171523834517e+24
3.567134268537074704e-06,1.460147535594190442e+24,1.434038171523702178e+24
3.587174348697395103e-06,1.460147535594189369e+24,1.434038171523954508e+24
3.577154308617235115e-06,1.460147535594189905e+24,1.434038171523833980e+24
3.597194388777555515e-06,1.460147535594189369e+24,1.434038171524064835e+24
3.587174348697395103e-06,1.460147535594190442e+24,1.434038171523954508e+24
3.607214428857715926e-06,1.460147535594189905e+24,1.434038171524164961e+24
3.597194388777555515e-06,1.460147535594189637e+24,1.434038171524064029e+24
3.617234468937876338e-06,1.460147535594189905e+24,1.434038171524256229e+24
3.607214428857715926e-06,1.460147535594189637e+24,1.434038171524164693e+24
3.627254509018036749e-06,1.460147535594189905e+24,1.434038171524340250e+24
3.617234468937876338e-06,1.460147535594189637e+24,1.434038171524256229e+24
3.637274549098196737e-06,1.460147535594189905e+24,1.434038171524416217e+24
3.627254509018036749e-06,1.460147535594189637e+24,1.434038171524340786e+24
3.647294589178357148e-06,1.460147535594190442e+24,1.434038171524486278e+24
3.637274549098196737e-06,1.460147535594189100e+24,1.434038171524416485e+24
3.657314629258517560e-06,1.460147535594189369e+24,1.434038171524549629e+24
3.647294589178357148e-06,1.460147535594190442e+24,1.434038171524486010e+24
3.667334669338677971e-06,1.460147535594189905e+24,1.434038171524607611e+24
3.657314629258517560e-06,1.460147535594189637e+24,1.434038171524549898e+24
3.677354709418838383e-06,1.460147535594189905e+24,1.434038171524661030e+24
3.667334669338677971e-06,1.460147535594189637e+24,1.434038171524607611e+24
3.687374749498998371e-06,1.460147535594189369e+24,1.434038171524709080e+24
3.677354709418838383e-06,1.460147535594189905e+24,1.434038171524661030e+24
3.697394789579158782e-06,1.460147535594189905e+24,1.434038171524753909e+24
3.687374749498998371e-06,1.460147535594189905e+24,1.434038171524709080e+24
3.707414829659319193e-06,1.460147535594189369e+24,1.434038171524793905e+24
3.697394789579158782e-06,1.460147535594190442e+24,1.434038171524753372e+24
3.717434869739479605e-06,1.460147535594190442e+24,1.434038171524830681e+24
3.707414829659319193e-06,1.460147535594189100e+24,1.434038171524793905e+24
3.727454909819640016e-06,1.460147535594189905e+24,1.434038171524864236e+24
3.717434869739479605e-06,1.460147535594189905e+24,1.434038171524830681e+24
3.737474949899800004e-06,1.460147535594189905e+24,1.434038171524895374e+24
3.727454909819640016e-06,1.460147535594189905e+24,1.434038171524864236e+24
3.747494989979960416e-06,1.460147535594189905e+24,1.434038171524923291e+24
3.737474949899800004e-06,1.460147535594189905e+24,1.434038171524895106e+24
3.757515030060120827e-06,1.460147535594189905e+24,1.434038171524948793e+24
3.747494989979960416e-06,1.460147535594189905e+24,1.434038171524922486e+24
3.767535070140281239e-06,1.460147535594189905e+24,1.434038171524972147e+24
3.757515030060120827e-06,1.460147535594189905e+24,1.434038171524948793e+24
3.777555110220441226e-06,1.460147535594189905e+24,1.434038171524993085e+24
3.767535070140281239e-06,1.460147535594189905e+24,1.434038171524971878e+24
3.787575150300601638e-06,1.460147535594189905e+24,1.434038171525012412e+24
3.777555110220441226e-06,1.460147535594189905e+24,1.434038171524993621e+24
3.797595190380762049e-06,1.460147535594189905e+24,1.434038171525031202e+24
3.787575150300601638e-06,1.460147535594189905e+24,1.434038171525011875e+24
3.807615230460922461e-06,1.460147535594189905e+24,1.434038171525046503e+24
3.797595190380762049e-06,1.460147535594189905e+24,1.434038171525030666e+24
3.817635270541082872e-06,1.460147535594189369e+24,1.434038171525061536e+24
3.807615230460922461e-06,1.460147535594190442e+24,1.434038171525046235e+24
3.827655310621243284e-06,1.460147535594189905e+24,1.434038171525074957e+24
3.817635270541082872e-06,1.460147535594189637e+24,1.434038171525061267e+24
3.837675350701403695e-06,1.460147535594189905e+24,1.434038171525086500e+24
3.827655310621243284e-06,1.460147535594189637e+24,1.434038171525075494e+24
3.847695390781564106e-06,1.460147535594190442e+24,1.434038171525097774e+24
3.837675350701403695e-06,1.460147535594189100e+24,1.434038171525087037e+24
3.857715430861723671e-06,1.460147535594190174e+24,1.434038171525108512e+24
3.847695390781564106e-06,1.460147535594189905e+24,1.434038171525098043e+24
3.867735470941884082e-06,1.460147535594189905e+24,1.434038171525117907e+24
3.857715430861723671e-06,1.460147535594189905e+24,1.434038171525108243e+24
3.877755511022044494e-06,1.460147535594189905e+24,1.434038171525125692e+24
3.867735470941884082e-06,1.460147535594189905e+24,1.434038171525117907e+24
3.887775551102204905e-06,1.460147535594189905e+24,1.434038171525134013e+24
3.877755511022044494e-06,1.460147535594189905e+24,1.434038171525126497e+24
3.897795591182365317e-06,1.460147535594189905e+24,1.434038171525140992e+24
3.887775551102204905e-06,1.460147535594189905e+24,1.434038171525134282e+24
3.907815631262525728e-06,1.460147535594189905e+24,1.434038171525147435e+24
3.897795591182365317e-06,1.460147535594189905e+24,1.434038171525140992e+24
3.917835671342686139e-06,1.460147535594189905e+24,1.434038171525153609e+24
3.907815631262525728e-06,1.460147535594189905e+24,1.434038171525147703e+24
3.927855711422846551e-06,1.460147535594189905e+24,1.434038171525158709e+24
3.917835671342686139e-06,1.460147535594189905e+24,1.434038171525153609e+24
3.937875751503006962e-06,1.460147535594189905e+24,1.434038171525163810e+24
3.927855711422846551e-06,1.460147535594189905e+24,1.434038171525158978e+24
3.947895791583166527e-06,1.460147535594190174e+24,1.434038171525167836e+24
3.937875751503006962e-06,1.460147535594189905e+24,1.434038171525164346e+24
3.957915831663326938e-06,1.460147535594189905e+24,1.434038171525172399e+24
3.947895791583166527e-06,1.460147535594189905e+24,1.434038171525168373e+24
3.967935871743487349e-06,1.460147535594189905e+24,1.434038171525176158e+24
3.957915831663326938e-06,1.460147535594189905e+24,1.434038171525172399e+24
3.977955911823647761e-06,1.460147535594189905e+24,1.434038171525180184e+24
3.967935871743487349e-06,1.460147535594189905e+24,1.434038171525175621e+24
3.987975951903808172e-06,1.460147535594189905e+24,1.434038171525183137e+24
3.977955911823647761e-06,1.460147535594189905e+24,1.434038171525179379e+24
3.997995991983968584e-06,1.460147535594189905e+24,1.434038171525185553e+24
3.987975951903808172e-06,1.460147535594189905e+24,1.434038171525182063e+24
4.004004004004003746e-06,1.460147535594189369e+24,1.434038171525186627e+24
3.997995991983968584e-06,1.460147535594190174e+24,1.434038171525186358e+24
4.008016032064128995e-06,1.460147535594189637e+24,1.434038171525189042e+24
4.004004004004003746e-06,1.460147535594190442e+24,1.434038171525186895e+24
4.018036072144289407e-06,1.460147535594189905e+24,1.434038171525190385e+24
4.008016032064128995e-06,1.460147535594189905e+24,1.434038171525188506e+24
4.028056112224449818e-06,1.460147535594189905e+24,1.434038171525192532e+24
4.018036072144289407e-06,1.460147535594189905e+24,1.434038171525190653e+24
4.038076152304609382e-06,1.460147535594190174e+24,1.434038171525194680e+24
4.028056112224449818e-06,1.460147535594189905e+24,1.434038171525192264e+24
4.048096192384769794e-06,1.460147535594189905e+24,1.434038171525196559e+24
4.038076152304609382e-06,1.460147535594189905e+24,1.434038171525194143e+24
4.058116232464930205e-06,1.460147535594189905e+24,1.434038171525197901e+24
4.048096192384769794e-06,1.460147535594189905e+24,1.434038171525196022e+24
4.068136272545090617e-06,1.460147535594189905e+24,1.434038171525199243e+24
4.058116232464930205e-06,1.460147535594189905e+24,1.434038171525197901e+24
4.078156312625251028e-06,1.460147535594189905e+24,1.434038171525201122e+24
4.068136272545090617e-06,1.460147535594189905e+24,1.434038171525199243e+24
4.088176352705411440e-06,1.460147535594189905e+24,1.434038171525202196e+24
4.078156312625251028e-06,1.460147535594189905e+24,1.434038171525200854e+24
4.098196392785571851e-06,1.460147535594189905e+24,1.434038171525203270e+24
4.088176352705411440e-06,1.460147535594189905e+24,1.434038171525201927e+24
4.108216432865732262e-06,1.460147535594189905e+24,1.434038171525204075e+24
4.098196392785571851e-06,1.460147535594189905e+24,1.434038171525202733e+24
4.118236472945892674e-06,1.460147535594189905e+24,1.434038171525204343e+24
4.108216432865732262e-06,1.460147535594189905e+24,1.434038171525204343e+24
4.128256513026053085e-06,1.460147535594189905e+24,1.434038171525205954e+24
4.118236472945892674e-06,1.460147535594189905e+24,1.434038171525204612e+24
4.138276553106212650e-06,1.460147535594190174e+24,1.434038171525206759e+24
4.128256513026053085e-06,1.460147535594189905e+24,1.434038171525205954e+24
4.148296593186373061e-06,1.460147535594189905e+24,1.434038171525207564e+24
4.138276553106212650e-06,1.460147535594189905e+24,1.434038171525206759e+24
4.158316633266533472e-06,1.460147535594189905e+24,1.434038171525208638e+24
4.148296593186373061e-06,1.460147535594189905e+24,1.434038171525207296e+24
4.168336673346693884e-06,1.460147535594189905e+24,1.434038171525208370e+24
4.158316633266533472e-06,1.460147535594189905e+24,1.434038171525208370e+24
4.178356713426854295e-06,1.460147535594189905e+24,1.434038171525209175e+24
4.168336673346693884e-06,1.460147535594189905e+24,1.434038171525208370e+24
4.188376753507014707e-06,1.460147535594189905e+24,1.434038171525209175e+24
4.178356713426854295e-06,1.460147535594189905e+24,1.434038171525209175e+24
4.198396793587175118e-06,1.460147535594189905e+24,1.434038171525210249e+24
4.188376753507014707e-06,1.460147535594189905e+24,1.434038171525209712e+24
4.208416833667335530e-06,1.460147535594189905e+24,1.434038171525211323e+24
4.198396793587175118e-06,1.460147535594189905e+24,1.434038171525209712e+24
4.218436873747495941e-06,1.460147535594189905e+24,1.434038171525210786e+24
4.208416833667335530e-06,1.460147535594189905e+24,1.434038171525210786e+24
4.228456913827655505e-06,1.460147535594190174e+24,1.434038171525211859e+24
4.218436873747495941e-06,1.460147535594189905e+24,1.434038171525210517e+24
4.238476953907815917e-06,1.460147535594189905e+24,1.434038171525211591e+24
4.228456913827655505e-06,1.460147535594189905e+24,1.434038171525211591e+24
4.248496993987976328e-06,1.460147535594189905e+24,1.434038171525212665e+24
4.238476953907815917e-06,1.460147535594189905e+24,1.434038171525211323e+24
4.258517034068136740e-06,1.460147535594189905e+24,1.434038171525212128e+24
4.248496993987976328e-06,1.460147535594189905e+24,1.434038171525212128e+24
4.268537074148297151e-06,1.460147535594189905e+24,1.434038171525212128e+24
4.258517034068136740e-06,1.460147535594189905e+24,1.434038171525212128e+24
4.278557114228457563e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.268537074148297151e-06,1.460147535594189905e+24,1.434038171525212128e+24
4.288577154308617974e-06,1.460147535594189905e+24,1.434038171525212128e+24
4.278557114228457563e-06,1.460147535594189905e+24,1.434038171525213202e+24
4.298597194388778385e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.288577154308617974e-06,1.460147535594189905e+24,1.434038171525212128e+24
4.308617234468938797e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.298597194388778385e-06,1.460147535594189905e+24,1.434038171525212396e+24
4.318637274549099208e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.308617234468938797e-06,1.460147535594189905e+24,1.434038171525212665e+24
4.328657314629258773e-06,1.460147535594190174e+24,1.434038171525213470e+24
4.318637274549099208e-06,1.460147535594189905e+24,1.434038171525212933e+24
4.338677354709419184e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.328657314629258773e-06,1.460147535594189905e+24,1.434038171525212665e+24
4.348697394789579596e-06,1.460147535594189905e+24,1.434038171525213739e+24
4.338677354709419184e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.358717434869740007e-06,1.460147535594189905e+24,1.434038171525213739e+24
4.348697394789579596e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.368737474949900418e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.358717434869740007e-06,1.460147535594189905e+24,1.434038171525213202e+24
4.378757515030060830e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.368737474949900418e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.388777555110221241e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.378757515030060830e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.398797595190381653e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.388777555110221241e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.408817635270542064e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.398797595190381653e-06,1.460147535594189905e+24,1.434038171525213470e+24
4.418837675350701628e-06,1.460147535594190174e+24,1.434038171525214275e+24
4.408817635270542064e-06,1.460147535594189905e+24,1.434038171525214007e+24
4.428857715430862040e-06,1.460147535594189905e+24,1.434038171525214544e+24
4.418837675350701628e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.438877755511022451e-06,1.460147535594189905e+24,1.434038171525214544e+24
4.428857715430862040e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.448897795591182863e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.438877755511022451e-06,1.460147535594189905e+24,1.434038171525214007e+24
4.458917835671343274e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.448897795591182863e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.468937875751503686e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.458917835671343274e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.478957915831664097e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.468937875751503686e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.488977955911824508e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.478957915831664097e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.498997995991984920e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.488977955911824508e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.504504504504503896e-06,1.460147535594189905e+24,1.434038171525214544e+24
4.498997995991984920e-06,1.460147535594189905e+24,1.434038171525214544e+24
4.509018036072145331e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.504504504504503896e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.519038076152304896e-06,1.460147535594190174e+24,1.434038171525214544e+24
4.509018036072145331e-06,1.460147535594189905e+24,1.434038171525214544e+24
4.529058116232465307e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.519038076152304896e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.539078156312625719e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.529058116232465307e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.549098196392786130e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.539078156312625719e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.559118236472946541e-06,1.460147535594189369e+24,1.434038171525215081e+24
4.549098196392786130e-06,1.460147535594190442e+24,1.434038171525214275e+24
4.569138276553106953e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.559118236472946541e-06,1.460147535594189637e+24,1.434038171525214275e+24
4.579158316633267364e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.569138276553106953e-06,1.460147535594189637e+24,1.434038171525214275e+24
4.589178356713427776e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.579158316633267364e-06,1.460147535594189637e+24,1.434038171525214275e+24
4.599198396793588187e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.589178356713427776e-06,1.460147535594189637e+24,1.434038171525214812e+24
4.609218436873747752e-06,1.460147535594190174e+24,1.434038171525215081e+24
4.599198396793588187e-06,1.460147535594189369e+24,1.434038171525214812e+24
4.619238476953908163e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.609218436873747752e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.629258517034068574e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.619238476953908163e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.639278557114228986e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.629258517034068574e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.649298597194389397e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.639278557114228986e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.659318637274549809e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.649298597194389397e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.669338677354710220e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.659318637274549809e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.679358717434870632e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.669338677354710220e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.689378757515031043e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.679358717434870632e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.699398797595191454e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.689378757515031043e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.709418837675351019e-06,1.460147535594190174e+24,1.434038171525215081e+24
4.699398797595191454e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.719438877755511430e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.709418837675351019e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.729458917835671842e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.719438877755511430e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.739478957915832253e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.729458917835671842e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.749498997995992664e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.739478957915832253e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.759519038076153076e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.749498997995992664e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.769539078156313487e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.759519038076153076e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.779559118236473899e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.769539078156313487e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.789579158316634310e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.779559118236473899e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.799599198396793875e-06,1.460147535594190174e+24,1.434038171525215081e+24
4.789579158316634310e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.809619238476954286e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.799599198396793875e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.819639278557114697e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.809619238476954286e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.829659318637275109e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.819639278557114697e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.839679358717435520e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.829659318637275109e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.849699398797595932e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.839679358717435520e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.859719438877756343e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.849699398797595932e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.869739478957916755e-06,1.460147535594189369e+24,1.434038171525215081e+24
4.859719438877756343e-06,1.460147535594190442e+24,1.434038171525214275e+24
4.879759519038077166e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.869739478957916755e-06,1.460147535594189637e+24,1.434038171525214812e+24
4.889779559118237577e-06,1.460147535594189905e+24,1.434038171525214812e+24
4.879759519038077166e-06,1.460147535594189637e+24,1.434038171525214812e+24
4.899799599198397142e-06,1.460147535594190174e+24,1.434038171525215081e+24
4.889779559118237577e-06,1.460147535594189369e+24,1.434038171525214812e+24
4.909819639278557553e-06,1.460147535594189369e+24,1.434038171525214812e+24
4.899799599198397142e-06,1.460147535594190442e+24,1.434038171525214812e+24
4.919839679358717965e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.909819639278557553e-06,1.460147535594189637e+24,1.434038171525214275e+24
4.929859719438878376e-06,1.460147535594190442e+24,1.434038171525215081e+24
4.919839679358717965e-06,1.460147535594189100e+24,1.434038171525214275e+24
4.939879759519038787e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.929859719438878376e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.949899799599199199e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.939879759519038787e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.959919839679359610e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.949899799599199199e-06,1.460147535594189905e+24,1.434038171525214275e+24
4.969939879759520022e-06,1.460147535594189369e+24,1.434038171525215081e+24
4.959919839679359610e-06,1.460147535594190442e+24,1.434038171525214275e+24
4.979959919839680433e-06,1.460147535594190442e+24,1.434038171525215081e+24
4.969939879759520022e-06,1.460147535594189100e+24,1.434038171525214275e+24
4.989979959919839998e-06,1.460147535594189369e+24,1.434038171525214544e+24
4.979959919839680433e-06,1.460147535594190174e+24,1.434038171525214544e+24
5.000000000000000409e-06,1.460147535594189905e+24,1.434038171525215081e+24
4.989979959919839998e-06,1.460147535594189637e+24,1.434038171525214275e+24
5.005005005005004894e-06,1.460147535594190711e+24,1.434038171525214544e+24
5.000000000000000409e-06,1.460147535594189369e+24,1.434038171525214544e+24
5.505505505505505044e-06,1.460147535594190442e+24,1.434038171525214544e+24
5.005005005005004894e-06,1.460147535594190174e+24,1.434038171525214544e+24
6.006006006006005195e-06,1.460147535594189905e+24,1.434038171525214544e+24
5.505505505505505044e-06,1.460147535594189905e+24,1.434038171525214544e+24
6.506506506506506193e-06,1.460147535594189637e+24,1.434038171525213739e+24
6.006006006006005195e-06,1.460147535594189905e+24,1.434038171525215349e+24
7.007007007007006343e-06,1.460147535594189905e+24,1.434038171525214275e+24
6.506506506506506193e-06,1.460147535594189905e+24,1.434038171525214275e+24
7.507507507507507341e-06,1.460147535594189637e+24,1.434038171525214275e+24
7.007007007007006343e-06,1.460147535594189905e+24,1.434038171525214544e+24
8.008008008008007491e-06,1.460147535594189905e+24,1.434038171525214812e+24
7.507507507507507341e-06,1.460147535594189905e+24,1.434038171525214275e+24
8.508508508508508489e-06,1.460147535594189637e+24,1.434038171525214544e+24
8.008008008008007491e-06,1.460147535594189905e+24,1.434038171525214812e+24
9.009009009009007792e-06,1.460147535594189637e+24,1.434038171525214812e+24
8.508508508508508489e-06,1.460147535594189637e+24,1.434038171525214544e+24
9.509509509509508790e-06,1.460147535594189637e+24,1.434038171525214275e+24
9.009009009009007792e-06,1.460147535594189905e+24,1.434038171525215081e+24
1.001001001001000979e-05,1.460147535594189637e+24,1.434038171525214275e+24
9.509509509509508790e-06,1.460147535594189905e+24,1.434038171525214544e+24
1.051051051051050909e-05,1.460147535594189637e+24,1.434038171525214275e+24
1.001001001001000979e-05,1.460147535594189637e+24,1.434038171525214007e+24
1.101101101101101009e-05,1.460147535594189637e+24,1.434038171525214812e+24
1.051051051051050909e-05,1.460147535594189905e+24,1.434038171525214275e+24
1.151151151151151109e-05,1.460147535594190174e+24,1.434038171525214812e+24
1.101101101101101009e-05,1.460147535594189637e+24,1.434038171525215081e+24
1.201201201201201039e-05,1.460147535594190174e+24,1.434038171525214812e+24
1.151151151151151109e-05,1.460147535594189905e+24,1.434038171525214812e+24
1.251251251251251139e-05,1.460147535594189637e+24,1.434038171525214812e+24
1.201201201201201039e-05,1.460147535594190442e+24,1.434038171525215081e+24
1.301301301301301239e-05,1.460147535594189637e+24,1.434038171525214275e+24
1.251251251251251139e-05,1.460147535594189905e+24,1.434038171525215081e+24
1.351351351351351338e-05,1.460147535594189637e+24,1.434038171525214007e+24
1.301301301301301239e-05,1.460147535594189905e+24,1.434038171525214275e+24
1.401401401401401269e-05,1.460147535594190174e+24,1.434038171525214544e+24
1.351351351351351338e-05,1.460147535594189369e+24,1.434038171525213739e+24
1.451451451451451368e-05,1.460147535594190174e+24,1.434038171525214544e+24
1.401401401401401269e-05,1.460147535594190442e+24,1.434038171525214812e+24
1.501501501501501468e-05,1.460147535594190174e+24,1.434038171525214812e+24
1.451451451451451368e-05,1.460147535594190442e+24,1.434038171525215081e+24
1.551551551551551568e-05,1.460147535594189637e+24,1.434038171525214812e+24
1.501501501501501468e-05,1.460147535594190442e+24,1.434038171525215081e+24
1.601601601601601498e-05,1.460147535594189637e+24,1.434038171525214812e+24
1.551551551551551568e-05,1.460147535594189637e+24,1.434038171525214812e+24
1.651651651651651429e-05,1.460147535594189637e+24,1.434038171525215349e+24
