x,t=0.1s,t=30000000.0s
3.727454909819640016e-06,4.149449014250298776e+22,4.063937168678601097e+22
3.747494989979960416e-06,4.149449014250300454e+22,4.063937168678779775e+22
3.737474949899800004e-06,4.149449014250300454e+22,4.063937168678694211e+22
3.757515030060120827e-06,4.149449014250299615e+22,4.063937168678853594e+22
3.747494989979960416e-06,4.149449014250299615e+22,4.063937168678778936e+22
3.767535070140281239e-06,4.149449014250300454e+22,4.063937168678925736e+22
3.757515030060120827e-06,4.149449014250297937e+22,4.063937168678856111e+22
3.777555110220441226e-06,4.149449014250299615e+22,4.063937168678989490e+22
3.767535070140281239e-06,4.149449014250298776e+22,4.063937168678925736e+22
3.787575150300601638e-06,4.149449014250300454e+22,4.063937168679048210e+22
3.777555110220441226e-06,4.149449014250297937e+22,4.063937168678988651e+22
3.797595190380762049e-06,4.149449014250300454e+22,4.063937168679100219e+22
3.787575150300601638e-06,4.149449014250297937e+22,4.063937168679048210e+22
3.807615230460922461e-06,4.149449014250300454e+22,4.063937168679148873e+22
3.797595190380762049e-06,4.149449014250297937e+22,4.063937168679100219e+22
3.817635270541082872e-06,4.149449014250300454e+22,4.063937168679193333e+22
3.807615230460922461e-06,4.149449014250297937e+22,4.063937168679149712e+22
3.827655310621243284e-06,4.149449014250300454e+22,4.063937168679234437e+22
3.817635270541082872e-06,4.149449014250297937e+22,4.063937168679193333e+22
3.837675350701403695e-06,4.149449014250300454e+22,4.063937168679272186e+22
3.827655310621243284e-06,4.149449014250297937e+22,4.063937168679234437e+22
3.847695390781564106e-06,4.149449014250299615e+22,4.063937168679306579e+22
3.837675350701403695e-06,4.149449014250299615e+22,4.063937168679270508e+22
3.857715430861723671e-06,4.149449014250300454e+22,4.063937168679336778e+22
3.847695390781564106e-06,4.149449014250299615e+22,4.063937168679304063e+22
3.867735470941884082e-06,4.149449014250300454e+22,4.063937168679364461e+22
3.857715430861723671e-06,4.149449014250300454e+22,4.063937168679336778e+22
3.877755511022044494e-06,4.149449014250300454e+22,4.063937168679391304e+22
3.867735470941884082e-06,4.149449014250300454e+22,4.063937168679365299e+22
3.887775551102204905e-06,4.149449014250300454e+22,4.063937168679411437e+22
3.877755511022044494e-06,4.149449014250300454e+22,4.063937168679392143e+22
3.897795591182365317e-06,4.149449014250300454e+22,4.063937168679434925e+22
3.887775551102204905e-06,4.149449014250300454e+22,4.063937168679412276e+22
3.907815631262525728e-06,4.149449014250299615e+22,4.063937168679454219e+22
3.897795591182365317e-06,4.149449014250299615e+22,4.063937168679434086e+22
3.917835671342686139e-06,4.149449014250298776e+22,4.063937168679472674e+22
3.907815631262525728e-06,4.149449014250297937e+22,4.063937168679455058e+22
3.927855711422846551e-06,4.149449014250298776e+22,4.063937168679486934e+22
3.917835671342686139e-06,4.149449014250297937e+22,4.063937168679472674e+22
3.937875751503006962e-06,4.149449014250299615e+22,4.063937168679502034e+22
3.927855711422846551e-06,4.149449014250299615e+22,4.063937168679486934e+22
3.947895791583166527e-06,4.149449014250297937e+22,4.063937168679515455e+22
3.937875751503006962e-06,4.149449014250300454e+22,4.063937168679503711e+22
3.957915831663326938e-06,4.149449014250299615e+22,4.063937168679528877e+22
3.947895791583166527e-06,4.149449014250299615e+22,4.063937168679517133e+22
3.967935871743487349e-06,4.149449014250300454e+22,4.063937168679538105e+22
3.957915831663326938e-06,4.149449014250300454e+22,4.063937168679530555e+22
3.977955911823647761e-06,4.149449014250300454e+22,4.063937168679551527e+22
3.967935871743487349e-06,4.149449014250300454e+22,4.063937168679538105e+22
3.987975951903808172e-06,4.149449014250300454e+22,4.063937168679560754e+22
3.977955911823647761e-06,4.149449014250300454e+22,4.063937168679549849e+22
3.997995991983968584e-06,4.149449014250300454e+22,4.063937168679569981e+22
3.987975951903808172e-06,4.149449014250300454e+22,4.063937168679558237e+22
4.004004004004003746e-06,4.149449014250298776e+22,4.063937168679571659e+22
3.997995991983968584e-06,4.149449014250299615e+22,4.063937168679569143e+22
4.008016032064128995e-06,4.149449014250301293e+22,4.063937168679576692e+22
4.004004004004003746e-06,4.149449014250300454e+22,4.063937168679571659e+22
4.018036072144289407e-06,4.149449014250300454e+22,4.063937168679583403e+22
4.008016032064128995e-06,4.149449014250300454e+22,4.063937168679575015e+22
4.028056112224449818e-06,4.149449014250300454e+22,4.063937168679590114e+22
4.018036072144289407e-06,4.149449014250300454e+22,4.063937168679580887e+22
4.038076152304609382e-06,4.149449014250300454e+22,4.063937168679592631e+22
4.028056112224449818e-06,4.149449014250299615e+22,4.063937168679588436e+22
4.048096192384769794e-06,4.149449014250300454e+22,4.063937168679601858e+22
4.038076152304609382e-06,4.149449014250300454e+22,4.063937168679593470e+22
4.058116232464930205e-06,4.149449014250300454e+22,4.063937168679605214e+22
4.048096192384769794e-06,4.149449014250300454e+22,4.063937168679601019e+22
4.068136272545090617e-06,4.149449014250300454e+22,4.063937168679609408e+22
4.058116232464930205e-06,4.149449014250300454e+22,4.063937168679604375e+22
4.078156312625251028e-06,4.149449014250300454e+22,4.063937168679613602e+22
4.068136272545090617e-06,4.149449014250300454e+22,4.063937168679609408e+22
4.088176352705411440e-06,4.149449014250300454e+22,4.063937168679617797e+22
4.078156312625251028e-06,4.149449014250300454e+22,4.063937168679613602e+22
4.098196392785571851e-06,4.149449014250300454e+22,4.063937168679621152e+22
4.088176352705411440e-06,4.149449014250300454e+22,4.063937168679616119e+22
4.108216432865732262e-06,4.149449014250300454e+22,4.063937168679626185e+22
4.098196392785571851e-06,4.149449014250300454e+22,4.063937168679619474e+22
4.118236472945892674e-06,4.149449014250300454e+22,4.063937168679628702e+22
4.108216432865732262e-06,4.149449014250300454e+22,4.063937168679621991e+22
4.128256513026053085e-06,4.149449014250300454e+22,4.063937168679630379e+22
4.118236472945892674e-06,4.149449014250300454e+22,4.063937168679626185e+22
4.138276553106212650e-06,4.149449014250300454e+22,4.063937168679630379e+22
4.128256513026053085e-06,4.149449014250299615e+22,4.063937168679629541e+22
4.148296593186373061e-06,4.149449014250300454e+22,4.063937168679632896e+22
4.138276553106212650e-06,4.149449014250300454e+22,4.063937168679631218e+22
4.158316633266533472e-06,4.149449014250300454e+22,4.063937168679635413e+22
4.148296593186373061e-06,4.149449014250300454e+22,4.063937168679632896e+22
4.168336673346693884e-06,4.149449014250300454e+22,4.063937168679636251e+22
4.158316633266533472e-06,4.149449014250300454e+22,4.063937168679635413e+22
4.178356713426854295e-06,4.149449014250300454e+22,4.063937168679640446e+22
4.168336673346693884e-06,4.149449014250300454e+22,4.063937168679635413e+22
4.188376753507014707e-06,4.149449014250299615e+22,4.063937168679642962e+22
4.178356713426854295e-06,4.149449014250299615e+22,4.063937168679637090e+22
4.198396793587175118e-06,4.149449014250299615e+22,4.063937168679641285e+22
4.188376753507014707e-06,4.149449014250299615e+22,4.063937168679640446e+22
4.208416833667335530e-06,4.149449014250297937e+22,4.063937168679642962e+22
4.198396793587175118e-06,4.149449014250299615e+22,4.063937168679640446e+22
4.218436873747495941e-06,4.149449014250298776e+22,4.063937168679643801e+22
4.208416833667335530e-06,4.149449014250297937e+22,4.063937168679642962e+22
4.228456913827655505e-06,4.149449014250297937e+22,4.063937168679647157e+22
4.218436873747495941e-06,4.149449014250297937e+22,4.063937168679641285e+22
4.238476953907815917e-06,4.149449014250297937e+22,4.063937168679647995e+22
4.228456913827655505e-06,4.149449014250299615e+22,4.063937168679644640e+22
4.248496993987976328e-06,4.149449014250300454e+22,4.063937168679647995e+22
4.238476953907815917e-06,4.149449014250297098e+22,4.063937168679645479e+22
4.258517034068136740e-06,4.149449014250300454e+22,4.063937168679647157e+22
4.248496993987976328e-06,4.149449014250300454e+22,4.063937168679647157e+22
4.268537074148297151e-06,4.149449014250297937e+22,4.063937168679650512e+22
4.258517034068136740e-06,4.149449014250299615e+22,4.063937168679647157e+22
4.278557114228457563e-06,4.149449014250298776e+22,4.063937168679649673e+22
4.268537074148297151e-06,4.149449014250297937e+22,4.063937168679649673e+22
4.288577154308617974e-06,4.149449014250298776e+22,4.063937168679649673e+22
4.278557114228457563e-06,4.149449014250297937e+22,4.063937168679649673e+22
4.298597194388778385e-06,4.149449014250300454e+22,4.063937168679649673e+22
4.288577154308617974e-06,4.149449014250297098e+22,4.063937168679649673e+22
4.308617234468938797e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.298597194388778385e-06,4.149449014250300454e+22,4.063937168679647995e+22
4.318637274549099208e-06,4.149449014250300454e+22,4.063937168679651351e+22
4.308617234468938797e-06,4.149449014250300454e+22,4.063937168679650512e+22
4.328657314629258773e-06,4.149449014250300454e+22,4.063937168679651351e+22
4.318637274549099208e-06,4.149449014250299615e+22,4.063937168679651351e+22
4.338677354709419184e-06,4.149449014250300454e+22,4.063937168679654706e+22
4.328657314629258773e-06,4.149449014250300454e+22,4.063937168679650512e+22
4.348697394789579596e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.338677354709419184e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.358717434869740007e-06,4.149449014250300454e+22,4.063937168679651351e+22
4.348697394789579596e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.368737474949900418e-06,4.149449014250300454e+22,4.063937168679654706e+22
4.358717434869740007e-06,4.149449014250300454e+22,4.063937168679650512e+22
4.378757515030060830e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.368737474949900418e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.388777555110221241e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.378757515030060830e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.398797595190381653e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.388777555110221241e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.408817635270542064e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.398797595190381653e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.418837675350701628e-06,4.149449014250297937e+22,4.063937168679653029e+22
4.408817635270542064e-06,4.149449014250300454e+22,4.063937168679652190e+22
4.428857715430862040e-06,4.149449014250299615e+22,4.063937168679653868e+22
4.418837675350701628e-06,4.149449014250299615e+22,4.063937168679653029e+22
4.438877755511022451e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.428857715430862040e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.448897795591182863e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.438877755511022451e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.458917835671343274e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.448897795591182863e-06,4.149449014250300454e+22,4.063937168679653029e+22
4.468937875751503686e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.458917835671343274e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.478957915831664097e-06,4.149449014250298776e+22,4.063937168679655545e+22
4.468937875751503686e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.488977955911824508e-06,4.149449014250298776e+22,4.063937168679655545e+22
4.478957915831664097e-06,4.149449014250297937e+22,4.063937168679653029e+22
4.498997995991984920e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.488977955911824508e-06,4.149449014250297098e+22,4.063937168679653029e+22
4.504504504504503896e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.498997995991984920e-06,4.149449014250299615e+22,4.063937168679654706e+22
4.509018036072145331e-06,4.149449014250298776e+22,4.063937168679654706e+22
4.504504504504503896e-06,4.149449014250298776e+22,4.063937168679654706e+22
4.519038076152304896e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.509018036072145331e-06,4.149449014250297937e+22,4.063937168679654706e+22
4.529058116232465307e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.519038076152304896e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.539078156312625719e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.529058116232465307e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.549098196392786130e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.539078156312625719e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.559118236472946541e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.549098196392786130e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.569138276553106953e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.559118236472946541e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.579158316633267364e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.569138276553106953e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.589178356713427776e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.579158316633267364e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.599198396793588187e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.589178356713427776e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.609218436873747752e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.599198396793588187e-06,4.149449014250299615e+22,4.063937168679654706e+22
4.619238476953908163e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.609218436873747752e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.629258517034068574e-06,4.149449014250300454e+22,4.063937168679657223e+22
4.619238476953908163e-06,4.149449014250300454e+22,4.063937168679654706e+22
4.639278557114228986e-06,4.149449014250299615e+22,4.063937168679654706e+22
4.629258517034068574e-06,4.149449014250299615e+22,4.063937168679656384e+22
4.649298597194389397e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.639278557114228986e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.659318637274549809e-06,4.149449014250300454e+22,4.063937168679657223e+22
4.649298597194389397e-06,4.149449014250300454e+22,4.063937168679654706e+22
4.669338677354710220e-06,4.149449014250297937e+22,4.063937168679656384e+22
4.659318637274549809e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.679358717434870632e-06,4.149449014250298776e+22,4.063937168679656384e+22
4.669338677354710220e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.689378757515031043e-06,4.149449014250298776e+22,4.063937168679656384e+22
4.679358717434870632e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.699398797595191454e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.689378757515031043e-06,4.149449014250297098e+22,4.063937168679655545e+22
4.709418837675351019e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.699398797595191454e-06,4.149449014250299615e+22,4.063937168679654706e+22
4.719438877755511430e-06,4.149449014250299615e+22,4.063937168679656384e+22
4.709418837675351019e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.729458917835671842e-06,4.149449014250299615e+22,4.063937168679656384e+22
4.719438877755511430e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.739478957915832253e-06,4.149449014250299615e+22,4.063937168679656384e+22
4.729458917835671842e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.749498997995992664e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.739478957915832253e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.759519038076153076e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.749498997995992664e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.769539078156313487e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.759519038076153076e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.779559118236473899e-06,4.149449014250299615e+22,4.063937168679656384e+22
4.769539078156313487e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.789579158316634310e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.779559118236473899e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.799599198396793875e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.789579158316634310e-06,4.149449014250299615e+22,4.063937168679654706e+22
4.809619238476954286e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.799599198396793875e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.819639278557114697e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.809619238476954286e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.829659318637275109e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.819639278557114697e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.839679358717435520e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.829659318637275109e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.849699398797595932e-06,4.149449014250300454e+22,4.063937168679654706e+22
4.839679358717435520e-06,4.149449014250300454e+22,4.063937168679656384e+22
4.859719438877756343e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.849699398797595932e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.869739478957916755e-06,4.149449014250300454e+22,4.063937168679657223e+22
4.859719438877756343e-06,4.149449014250300454e+22,4.063937168679654706e+22
4.879759519038077166e-06,4.149449014250299615e+22,4.063937168679654706e+22
4.869739478957916755e-06,4.149449014250299615e+22,4.063937168679656384e+22
4.889779559118237577e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.879759519038077166e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.899799599198397142e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.889779559118237577e-06,4.149449014250297937e+22,4.063937168679654706e+22
4.909819639278557553e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.899799599198397142e-06,4.149449014250297098e+22,4.063937168679655545e+22
4.919839679358717965e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.909819639278557553e-06,4.149449014250300454e+22,4.063937168679655545e+22
4.929859719438878376e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.919839679358717965e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.939879759519038787e-06,4.149449014250298776e+22,4.063937168679655545e+22
4.929859719438878376e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.949899799599199199e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.939879759519038787e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.959919839679359610e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.949899799599199199e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.969939879759520022e-06,4.149449014250298776e+22,4.063937168679655545e+22
4.959919839679359610e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.979959919839680433e-06,4.149449014250298776e+22,4.063937168679655545e+22
4.969939879759520022e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.989979959919839998e-06,4.149449014250297937e+22,4.063937168679655545e+22
4.979959919839680433e-06,4.149449014250297937e+22,4.063937168679654706e+22
5.000000000000000409e-06,4.149449014250299615e+22,4.063937168679655545e+22
4.989979959919839998e-06,4.149449014250299615e+22,4.063937168679655545e+22
5.005005005005004894e-06,4.149449014250298776e+22,4.063937168679654706e+22
5.000000000000000409e-06,4.149449014250298776e+22,4.063937168679654706e+22
5.505505505505505044e-06,4.149449014250299615e+22,4.063937168679655545e+22
5.005005005005004894e-06,4.149449014250298776e+22,4.063937168679655545e+22
6.006006006006005195e-06,4.149449014250297098e+22,4.063937168679655545e+22
5.505505505505505044e-06,4.149449014250299615e+22,4.063937168679655545e+22
6.506506506506506193e-06,4.149449014250298776e+22,4.063937168679652190e+22
6.006006006006005195e-06,4.149449014250297937e+22,4.063937168679655545e+22
7.007007007007006343e-06,4.149449014250297098e+22,4.063937168679653868e+22
6.506506506506506193e-06,4.149449014250299615e+22,4.063937168679653868e+22
7.507507507507507341e-06,4.149449014250298776e+22,4.063937168679653868e+22
7.007007007007006343e-06,4.149449014250297937e+22,4.063937168679654706e+22
8.008008008008007491e-06,4.149449014250297098e+22,4.063937168679655545e+22
7.507507507507507341e-06,4.149449014250299615e+22,4.063937168679654706e+22
8.508508508508508489e-06,4.149449014250297937e+22,4.063937168679653868e+22
8.008008008008007491e-06,4.149449014250298776e+22,4.063937168679654706e+22
9.009009009009007792e-06,4.149449014250298776e+22,4.063937168679653868e+22
8.508508508508508489e-06,4.149449014250296259e+22,4.063937168679653868e+22
9.509509509509508790e-06,4.149449014250298776e+22,4.063937168679653868e+22
9.009009009009007792e-06,4.149449014250299615e+22,4.063937168679654706e+22
1.001001001001000979e-05,4.149449014250297937e+22,4.063937168679653868e+22
9.509509509509508790e-06,4.149449014250299615e+22,4.063937168679654706e+22
1.051051051051050909e-05,4.149449014250298776e+22,4.063937168679652190e+22
1.001001001001000979e-05,4.149449014250296259e+22,4.063937168679654706e+22
1.101101101101101009e-05,4.149449014250297937e+22,4.063937168679655545e+22
1.051051051051050909e-05,4.149449014250299615e+22,4.063937168679653029e+22
1.151151151151151109e-05,4.149449014250298776e+22,4.063937168679657223e+22
1.101101101101101009e-05,4.149449014250297937e+22,4.063937168679654706e+22
1.201201201201201039e-05,4.149449014250299615e+22,4.063937168679655545e+22
1.151151151151151109e-05,4.149449014250297098e+22,4.063937168679655545e+22
1.251251251251251139e-05,4.149449014250298776e+22,4.063937168679653868e+22
1.201201201201201039e-05,4.149449014250301293e+22,4.063937168679657223e+22
1.301301301301301239e-05,4.149449014250298776e+22,4.063937168679652190e+22
1.251251251251251139e-05,4.149449014250299615e+22,4.063937168679655545e+22
1.351351351351351338e-05,4.149449014250298776e+22,4.063937168679653029e+22
1.301301301301301239e-05,4.149449014250298776e+22,4.063937168679653868e+22
1.401401401401401269e-05,4.149449014250297937e+22,4.063937168679654706e+22
1.351351351351351338e-05,4.149449014250297937e+22,4.063937168679652190e+22
1.451451451451451368e-05,4.149449014250298776e+22,4.063937168679657223e+22
1.401401401401401269e-05,4.149449014250298776e+22,4.063937168679654706e+22
1.501501501501501468e-05,4.149449014250298776e+22,4.063937168679655545e+22
1.451451451451451368e-05,4.149449014250298776e+22,4.063937168679656384e+22
1.551551551551551568e-05,4.149449014250297937e+22,4.063937168679655545e+22
1.501501501501501468e-05,4.149449014250299615e+22,4.063937168679656384e+22
1.601601601601601498e-05,4.149449014250298776e+22,4.063937168679655545e+22
1.551551551551551568e-05,4.149449014250296259e+22,4.063937168679655545e+22
1.651651651651651429e-05,4.149449014250299615e+22,4.063937168679655545e+22
1.601601601601601498e-05,4.149449014250298776e+22,4.063937168679655545e+22
1.701701701701701698e-05,4.149449014250298776e+22,4.063937168679656384e+22
1.651651651651651429e-05,4.149449014250299615e+22,4.063937168679656384e+22
1.751751751751751628e-05,4.149449014250300454e+22,4.063937168679655545e+22
1.701701701701701698e-05,4.149449014250297937e+22,4.063937168679655545e+22
1.801801801801801558e-05,4.149449014250297098e+22,4.063937168679655545e+22
1.751751751751751628e-05,4.149449014250299615e+22,4.063937168679655545e+22
1.851851851851851828e-05,4.149449014250296259e+22,4.063937168679656384e+22
1.801801801801801558e-05,4.149449014250299615e+22,4.063937168679656384e+22
1.901901901901901758e-05,4.149449014250298776e+22,4.063937168679655545e+22
1.851851851851851828e-05,4.149449014250296259e+22,4.063937168679655545e+22
1.951951951951951688e-05,4.149449014250299615e+22,4.063937168679655545e+22
1.901901901901901758e-05,4.149449014250298776e+22,4.063937168679655545e+22
2.002002002002001958e-05,4.149449014250298776e+22,4.063937168679656384e+22
1.951951951951951688e-05,4.149449014250299615e+22,4.063937168679656384e+22
2.052052052052051888e-05,4.149449014250299615e+22,4.063937168679655545e+22
2.002002002002001958e-05,4.149449014250298776e+22,4.063937168679655545e+22
2.102102102102101818e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.052052052052051888e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.152152152152152087e-05,4.149449014250297937e+22,4.063937168679656384e+22
2.102102102102101818e-05,4.149449014250298776e+22,4.063937168679656384e+22
2.202202202202202018e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.152152152152152087e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.252252252252251948e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.202202202202202018e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.302302302302302217e-05,4.149449014250296259e+22,4.063937168679656384e+22
2.252252252252251948e-05,4.149449014250299615e+22,4.063937168679656384e+22
2.352352352352352148e-05,4.149449014250298776e+22,4.063937168679655545e+22
2.302302302302302217e-05,4.149449014250296259e+22,4.063937168679655545e+22
2.402402402402402078e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.352352352352352148e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.452452452452452347e-05,4.149449014250296259e+22,4.063937168679656384e+22
2.402402402402402078e-05,4.149449014250299615e+22,4.063937168679656384e+22
2.502502502502502278e-05,4.149449014250298776e+22,4.063937168679655545e+22
2.452452452452452347e-05,4.149449014250296259e+22,4.063937168679655545e+22
2.552552552552552547e-05,4.149449014250297937e+22,4.063937168679656384e+22
2.502502502502502278e-05,4.149449014250300454e+22,4.063937168679656384e+22
2.602602602602602477e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.552552552552552547e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.652652652652652407e-05,4.149449014250299615e+22,4.063937168679655545e+22
2.602602602602602477e-05,4.149449014250298776e+22,4.063937168679655545e+22
2.702702702702702677e-05,4.149449014250297937e+22,4.063937168679656384e+22
2.652652652652652407e-05,4.149449014250298776e+22,4.063937168679656384e+22
2.752752752752752607e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.702702702702702677e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.802802802802802537e-05,4.149449014250299615e+22,4.063937168679655545e+22
2.752752752752752607e-05,4.149449014250297098e+22,4.063937168679655545e+22
2.852852852852852806e-05,4.149449014250297937e+22,4.063937168679656384e+22
2.802802802802802537e-05,4.149449014250300454e+22,4.063937168679656384e+22
2.902902902902902737e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.852852852852852806e-05,4.149449014250297937e+22,4.063937168679655545e+22
2.952952952952952667e-05,4.149449014250299615e+22,4.063937168679653868e+22
2.902902902902902737e-05,4.149449014250298776e+22,4.063937168679656384e+22
3.003003003003002936e-05,4.149449014250296259e+22,4.063937168679653868e+22
2.952952952952952667e-05,4.149449014250299615e+22,4.063937168679654706e+22
3.053053053053052528e-05,4.149449014250297098e+22,4.063937168679654706e+22
3.003003003003002936e-05,4.149449014250297937e+22,4.063937168679653029e+22
3.103103103103103136e-05,4.149449014250298776e+22,4.063937168679653868e+22
3.053053053053052528e-05,4.149449014250297098e+22,4.063937168679654706e+22
3.153153153153153066e-05,4.149449014250299615e+22,4.063937168679653868e+22
3.103103103103103136e-05,4.149449014250298776e+22,4.063937168679653868e+22
3.203203203203202997e-05,4.149449014250296259e+22,4.063937168679653868e+22
3.153153153153153066e-05,4.149449014250298776e+22,4.063937168679653868e+22
3.253253253253252927e-05,4.149449014250297937e+22,4.063937168679652190e+22
3.203203203203202997e-05,4.149449014250297098e+22,4.063937168679654706e+22
3.303303303303302857e-05,4.149449014250298776e+22,4.063937168679654706e+22
3.253253253253252927e-05,4.149449014250296259e+22,4.063937168679652190e+22
3.353353353353353465e-05,4.149449014250298776e+22,4.063937168679657223e+22
3.303303303303302857e-05,4.149449014250299615e+22,4.063937168679654706e+22
3.403403403403403396e-05,4.149449014250300454e+22,4.063937168679655545e+22
3.353353353353353465e-05,4.149449014250297937e+22,4.063937168679655545e+22
3.453453453453453326e-05,4.149449014250297098e+22,4.063937168679653868e+22
3.403403403403403396e-05,4.149449014250299615e+22,4.063937168679656384e+22
3.503503503503503256e-05,4.149449014250297937e+22,4.063937168679652190e+22
3.453453453453453326e-05,4.149449014250297937e+22,4.063937168679654706e+22
3.553553553553553187e-05,4.149449014250296259e+22,4.063937168679654706e+22
3.503503503503503256e-05,4.149449014250298776e+22,4.063937168679652190e+22
3.603603603603603117e-05,4.149449014250298776e+22,4.063937168679652190e+22
3.553553553553553187e-05,4.149449014250296259e+22,4.063937168679654706e+22
3.653653653653653725e-05,4.149449014250298776e+22,4.063937168679655545e+22
3.603603603603603117e-05,4.149449014250299615e+22,4.063937168679653029e+22
3.703703703703703655e-05,4.149449014250300454e+22,4.063937168679656384e+22
3.653653653653653725e-05,4.149449014250297937e+22,4.063937168679653868e+22
3.753753753753753586e-05,4.149449014250297098e+22,4.063937168679655545e+22
