x,t=0.1s,t=30000000.0s
3.356713426853707758e-06,1.689135793612476383e+22,1.498226200832345088e+19
3.346693386773547770e-06,1.684184376752954409e+22,1.493754051533207757e+19
3.366733466933868170e-06,1.694086673715464608e+22,1.502698348630828646e+19
3.356713426853707758e-06,1.689135793612476383e+22,1.498226200832345293e+19
3.376753507014028581e-06,1.699037017122315593e+22,1.507170494924226765e+19
3.366733466933868170e-06,1.694086673715464818e+22,1.502698348630828646e+19
3.386773547094188992e-06,1.703986823893418299e+22,1.511642639708105933e+19
3.376753507014028581e-06,1.699037017122315593e+22,1.507170494924226355e+19
3.396793587174348980e-06,1.708936094089149520e+22,1.516114782978036122e+19
3.386773547094188992e-06,1.703986823893418089e+22,1.511642639708106342e+19
3.406813627254509392e-06,1.713884827769889830e+22,1.520586924729585664e+19
3.396793587174348980e-06,1.708936094089149520e+22,1.516114782978036531e+19
3.416833667334669803e-06,1.718833024995989599e+22,1.525059064958323098e+19
3.406813627254509392e-06,1.713884827769889830e+22,1.520586924729585869e+19
3.426853707414830215e-06,1.723780685827864003e+22,1.529531203659815731e+19
3.416833667334669803e-06,1.718833024995989389e+22,1.525059064958322893e+19
3.436873747494990626e-06,1.728727810325652229e+22,1.534003340829633946e+19
3.426853707414830215e-06,1.723780685827863373e+22,1.529531203659815526e+19
3.446893787575150614e-06,1.733674398550493600e+22,1.538475476463343821e+19
3.436873747494990626e-06,1.728727810325652020e+22,1.534003340829633126e+19
3.456913827655311025e-06,1.738620450559757176e+22,1.542947610556512870e+19
3.446893787575150614e-06,1.733674398550493600e+22,1.538475476463343002e+19
3.466933867735471437e-06,1.743565966424856225e+22,1.547419743104718029e+19
3.456913827655311025e-06,1.738620450559757176e+22,1.542947610556512870e+19
3.476953907815631848e-06,1.748510946164744598e+22,1.551891874103495475e+19
3.466933867735471437e-06,1.743565966424855806e+22,1.547419743104718029e+19
3.486973947895792260e-06,1.753455389994129346e+22,1.556364003548538470e+19
3.476953907815631848e-06,1.748510946164744808e+22,1.551891874103495066e+19
3.496993987975952248e-06,1.758399297397120723e+22,1.560836131434944102e+19
3.486973947895792260e-06,1.753455389994129765e+22,1.556364003548537651e+19
3.503503503503503172e-06,1.761610816946657926e+22,1.563741446911634637e+19
3.496993987975952248e-06,1.758399297397121352e+22,1.560836131434944307e+19
3.507014028056112659e-06,1.763342669128733085e+22,1.565308257758849638e+19
3.503503503503503172e-06,1.761610816946658974e+22,1.563741446911634842e+19
3.517034068136273070e-06,1.768285505635271626e+22,1.569780382516138394e+19
3.507014028056112659e-06,1.763342669128733714e+22,1.565308257758849434e+19
3.527054108216433482e-06,1.773227805706396107e+22,1.574252505701339955e+19
3.517034068136273070e-06,1.768285505635271416e+22,1.569780382516137779e+19
3.537074148296593893e-06,1.778169570219369326e+22,1.578724627310691328e+19
3.527054108216433482e-06,1.773227805706396107e+22,1.574252505701339955e+19
3.547094188376753881e-06,1.783110799015553479e+22,1.583196747339581645e+19
3.537074148296593893e-06,1.778169570219369536e+22,1.578724627310690714e+19
3.557114228456914293e-06,1.788051492213869668e+22,1.587668865783625933e+19
3.547094188376753881e-06,1.783110799015553899e+22,1.583196747339581030e+19
3.567134268537074704e-06,1.792991649858858674e+22,1.592140982638382080e+19
3.557114228456914293e-06,1.788051492213870297e+22,1.587668865783625933e+19
3.577154308617235115e-06,1.797931272014981916e+22,1.596613097899420672e+19
3.567134268537074704e-06,1.792991649858859303e+22,1.592140982638381670e+19
3.587174348697395103e-06,1.802870358741353916e+22,1.601085211562308608e+19
3.577154308617235115e-06,1.797931272014981707e+22,1.596613097899420467e+19
3.597194388777555515e-06,1.807808910098512531e+22,1.605557323622616269e+19
3.587174348697395103e-06,1.802870358741352448e+22,1.601085211562308403e+19
3.607214428857715926e-06,1.812746926146603870e+22,1.610029434075909530e+19
3.597194388777555515e-06,1.807808910098511272e+22,1.605557323622615654e+19
3.617234468937876338e-06,1.817684406945872819e+22,1.614501542917759590e+19
3.607214428857715926e-06,1.812746926146603870e+22,1.610029434075909939e+19
3.627254509018036749e-06,1.822621352556527983e+22,1.618973650143733146e+19
3.617234468937876338e-06,1.817684406945872400e+22,1.614501542917759590e+19
3.637274549098196737e-06,1.827557763038774401e+22,1.623445755749398938e+19
3.627254509018036749e-06,1.822621352556527354e+22,1.618973650143733350e+19
3.647294589178357148e-06,1.832493638452813549e+22,1.627917859730325709e+19
3.637274549098196737e-06,1.827557763038774611e+22,1.623445755749399552e+19
3.657314629258517560e-06,1.837428978858838721e+22,1.632389962082081997e+19
3.647294589178357148e-06,1.832493638452813968e+22,1.627917859730325709e+19
3.667334669338677971e-06,1.842363784317032307e+22,1.636862062800235725e+19
3.657314629258517560e-06,1.837428978858838721e+22,1.632389962082082202e+19
3.677354709418838383e-06,1.847298054887573134e+22,1.641334161880355226e+19
3.667334669338677971e-06,1.842363784317032307e+22,1.636862062800235520e+19
3.687374749498998371e-06,1.852231790630631847e+22,1.645806259318009037e+19
3.677354709418838383e-06,1.847298054887572505e+22,1.641334161880355021e+19
3.697394789579158782e-06,1.857164991606370494e+22,1.650278355108765491e+19
3.687374749498998371e-06,1.852231790630631427e+22,1.645806259318009242e+19
3.707414829659319193e-06,1.862097657874948188e+22,1.654750449248193946e+19
3.697394789579158782e-06,1.857164991606370494e+22,1.650278355108766310e+19
3.717434869739479605e-06,1.867029789496508940e+22,1.659222541731861914e+19
3.707414829659319193e-06,1.862097657874947768e+22,1.654750449248194560e+19
3.727454909819640016e-06,1.871961386531198861e+22,1.663694632555338547e+19
3.717434869739479605e-06,1.867029789496508521e+22,1.659222541731861914e+19
3.737474949899800004e-06,1.876892449039148542e+22,1.668166721714190746e+19
3.727454909819640016e-06,1.871961386531198022e+22,1.663694632555338752e+19
3.747494989979960416e-06,1.881822977080488781e+22,1.672638809203988685e+19
3.737474949899800004e-06,1.876892449039148332e+22,1.668166721714191155e+19
3.757515030060120827e-06,1.886752970715335701e+22,1.677110895020300083e+19
3.747494989979960416e-06,1.881822977080488362e+22,1.672638809203988685e+19
3.767535070140281239e-06,1.891682430003804373e+22,1.681582979158693888e+19
3.757515030060120827e-06,1.886752970715335492e+22,1.677110895020299674e+19
3.777555110220441226e-06,1.896611355005998544e+22,1.686055061614737613e+19
3.767535070140281239e-06,1.891682430003803954e+22,1.681582979158693069e+19
3.787575150300601638e-06,1.901539745782017976e+22,1.690527142383999590e+19
3.777555110220441226e-06,1.896611355005998124e+22,1.686055061614737203e+19
3.797595190380762049e-06,1.906467602391952366e+22,1.694999221462048973e+19
3.787575150300601638e-06,1.901539745782017556e+22,1.690527142384000205e+19
3.807615230460922461e-06,1.911394924895885538e+22,1.699471298844455526e+19
3.797595190380762049e-06,1.906467602391951108e+22,1.694999221462048973e+19
3.817635270541082872e-06,1.916321713353894186e+22,1.703943374526785331e+19
3.807615230460922461e-06,1.911394924895884699e+22,1.699471298844454912e+19
3.827655310621243284e-06,1.921247967826047035e+22,1.708415448504606925e+19
3.817635270541082872e-06,1.916321713353893767e+22,1.703943374526785331e+19
3.837675350701403695e-06,1.926173688372408615e+22,1.712887520773490688e+19
3.827655310621243284e-06,1.921247967826047035e+22,1.708415448504607334e+19
3.847695390781564106e-06,1.931098875053029615e+22,1.717359591329003315e+19
3.837675350701403695e-06,1.926173688372407776e+22,1.712887520773491302e+19
3.857715430861723671e-06,1.936023527927959047e+22,1.721831660166713958e+19
3.847695390781564106e-06,1.931098875053029196e+22,1.717359591329003725e+19
3.867735470941884082e-06,1.940947647057238793e+22,1.726303727282191770e+19
3.857715430861723671e-06,1.936023527927959467e+22,1.721831660166714368e+19
3.877755511022044494e-06,1.945871232500901085e+22,1.730775792671004262e+19
3.867735470941884082e-06,1.940947647057238793e+22,1.726303727282191770e+19
3.887775551102204905e-06,1.950794284318971868e+22,1.735247856328719360e+19
3.877755511022044494e-06,1.945871232500901085e+22,1.730775792671004877e+19
3.897795591182365317e-06,1.955716802571468695e+22,1.739719918250907238e+19
3.887775551102204905e-06,1.950794284318972287e+22,1.735247856328720179e+19
3.907815631262525728e-06,1.960638787318407863e+22,1.744191978433135616e+19
3.897795591182365317e-06,1.955716802571468695e+22,1.739719918250907238e+19
3.917835671342686139e-06,1.965560238619775887e+22,1.748664036870972211e+19
3.907815631262525728e-06,1.960638787318407024e+22,1.744191978433135206e+19
3.927855711422846551e-06,1.970481156535633104e+22,1.753136093559986176e+19
3.917835671342686139e-06,1.965560238619775887e+22,1.748664036870972211e+19
3.937875751503006962e-06,1.975401541125734924e+22,1.757608148495746458e+19
3.927855711422846551e-06,1.970481156535633104e+22,1.753136093559985971e+19
3.947895791583166527e-06,1.980321392450941118e+22,1.762080201673819341e+19
3.937875751503006962e-06,1.975401541125734505e+22,1.757608148495746048e+19
3.957915831663326938e-06,1.985240710567943995e+22,1.766552253089774592e+19
3.947895791583166527e-06,1.980321392450941537e+22,1.762080201673819750e+19
3.967935871743487349e-06,1.990159495548977440e+22,1.771024302739188531e+19
3.957915831663326938e-06,1.985240710567944834e+22,1.766552253089774797e+19
3.977955911823647761e-06,1.995077747408220717e+22,1.775496350617592013e+19
3.967935871743487349e-06,1.990159495548977021e+22,1.771024302739188736e+19
3.987975951903808172e-06,1.999995466376485955e+22,1.779968396720696320e+19
3.977955911823647761e-06,1.995077747408219878e+22,1.775496350617592013e+19
3.997995991983968584e-06,2.004912651876068177e+22,1.784440441043539968e+19
3.987975951903808172e-06,1.999995466376484277e+22,1.779968396720695296e+19
4.004004004004003746e-06,2.007860737749670691e+22,1.787121876172683878e+19
3.997995991983968584e-06,2.004912651876068177e+22,1.784440441043539763e+19
4.008016032064128995e-06,2.009829304785105322e+22,1.788912483582370611e+19
4.004004004004003746e-06,2.007860737749671530e+22,1.787121876172683878e+19
4.018036072144289407e-06,2.014745425429296421e+22,1.793384524332973670e+19
4.008016032064128995e-06,2.009829304785104903e+22,1.788912483582369792e+19
4.028056112224449818e-06,2.019661012653856050e+22,1.797856563289916416e+19
4.018036072144289407e-06,2.014745425429296002e+22,1.793384524332973261e+19
4.038076152304609382e-06,2.024576067322130937e+22,1.802328600449428480e+19
4.028056112224449818e-06,2.019661012653856050e+22,1.797856563289916211e+19
4.048096192384769794e-06,2.029490589278753155e+22,1.806800635806902272e+19
4.038076152304609382e-06,2.024576067322130937e+22,1.802328600449428480e+19
4.058116232464930205e-06,2.034404578641310856e+22,1.811272669357954867e+19
4.048096192384769794e-06,2.029490589278753155e+22,1.806800635806902272e+19
4.068136272545090617e-06,2.039318035454242691e+22,1.815744701098139853e+19
4.058116232464930205e-06,2.034404578641310856e+22,1.811272669357954048e+19
4.078156312625251028e-06,2.044230959781580164e+22,1.820216731023030272e+19
4.068136272545090617e-06,2.039318035454241853e+22,1.815744701098140262e+19
4.088176352705411440e-06,2.049143351682091765e+22,1.824688759128193843e+19
4.078156312625251028e-06,2.044230959781579745e+22,1.820216731023029658e+19
4.098196392785571851e-06,2.054055211215954431e+22,1.829160785409197670e+19
4.088176352705411440e-06,2.049143351682092184e+22,1.824688759128193434e+19
4.108216432865732262e-06,2.058966538442952095e+22,1.833632809861613773e+19
4.098196392785571851e-06,2.054055211215954851e+22,1.829160785409197875e+19
4.118236472945892674e-06,2.063877333422969350e+22,1.838104832481006592e+19
4.108216432865732262e-06,2.058966538442952095e+22,1.833632809861613568e+19
4.128256513026053085e-06,2.068787596215849268e+22,1.842576853262946304e+19
4.118236472945892674e-06,2.063877333422969769e+22,1.838104832481006797e+19
4.138276553106212650e-06,2.073697326881442890e+22,1.847048872203003494e+19
4.128256513026053085e-06,2.068787596215849687e+22,1.842576853262946509e+19
4.148296593186373061e-06,2.078606525479585736e+22,1.851520889296741990e+19
4.138276553106212650e-06,2.073697326881442470e+22,1.847048872203003085e+19
4.158316633266533472e-06,2.083515192070111232e+22,1.855992904539735245e+19
4.148296593186373061e-06,2.078606525479586575e+22,1.851520889296741990e+19
4.168336673346693884e-06,2.088423326712841896e+22,1.860464917927549338e+19
4.158316633266533472e-06,2.083515192070111232e+22,1.855992904539734426e+19
4.178356713426854295e-06,2.093330929467595633e+22,1.864936929455752397e+19
4.168336673346693884e-06,2.088423326712842735e+22,1.860464917927548109e+19
4.188376753507014707e-06,2.098238000394181542e+22,1.869408939119913370e+19
4.178356713426854295e-06,2.093330929467595214e+22,1.864936929455752397e+19
4.198396793587175118e-06,2.103144539552402847e+22,1.873880946915601613e+19
4.188376753507014707e-06,2.098238000394181542e+22,1.869408939119912960e+19
4.208416833667335530e-06,2.108050547002053965e+22,1.878352952838384435e+19
4.198396793587175118e-06,2.103144539552402427e+22,1.873880946915600794e+19
4.218436873747495941e-06,2.112956022802924280e+22,1.882824956883830374e+19
4.208416833667335530e-06,2.108050547002052287e+22,1.878352952838384435e+19
4.228456913827655505e-06,2.117860967014792692e+22,1.887296959047510426e+19
4.218436873747495941e-06,2.112956022802923022e+22,1.882824956883830374e+19
4.238476953907815917e-06,2.122765379697435161e+22,1.891768959324990259e+19
4.228456913827655505e-06,2.117860967014791433e+22,1.887296959047509197e+19
4.248496993987976328e-06,2.127669260910616746e+22,1.896240957711838003e+19
4.238476953907815917e-06,2.122765379697434742e+22,1.891768959324989440e+19
4.258517034068136740e-06,2.132572610714099148e+22,1.900712954203625062e+19
4.248496993987976328e-06,2.127669260910616327e+22,1.896240957711838003e+19
4.268537074148297151e-06,2.137475429167631486e+22,1.905184948795917926e+19
4.258517034068136740e-06,2.132572610714097890e+22,1.900712954203624243e+19
4.278557114228457563e-06,2.142377716330962459e+22,1.909656941484286771e+19
4.268537074148297151e-06,2.137475429167630647e+22,1.905184948795917517e+19
4.288577154308617974e-06,2.147279472263825247e+22,1.914128932264296448e+19
4.278557114228457563e-06,2.142377716330960781e+22,1.909656941484286362e+19
4.298597194388778385e-06,2.152180697025954710e+22,1.918600921131520000e+19
4.288577154308617974e-06,2.147279472263825247e+22,1.914128932264297267e+19
4.308617234468938797e-06,2.157081390677073120e+22,1.923072908081524326e+19
4.298597194388778385e-06,2.152180697025954710e+22,1.918600921131520410e+19
4.318637274549099208e-06,2.161981553276896045e+22,1.927544893109876326e+19
4.308617234468938797e-06,2.157081390677073120e+22,1.923072908081523917e+19
4.328657314629258773e-06,2.166881184885132755e+22,1.932016876212146176e+19
4.318637274549099208e-06,2.161981553276896045e+22,1.927544893109875507e+19
4.338677354709419184e-06,2.171780285561487072e+22,1.936488857383903232e+19
4.328657314629258773e-06,2.166881184885133174e+22,1.932016876212145766e+19
4.348697394789579596e-06,2.176678855365651490e+22,1.940960836620713574e+19
4.338677354709419184e-06,2.171780285561487072e+22,1.936488857383902822e+19
4.358717434869740007e-06,2.181576894357314732e+22,1.945432813918147379e+19
4.348697394789579596e-06,2.176678855365651071e+22,1.940960836620714394e+19
4.368737474949900418e-06,2.186474402596157129e+22,1.949904789271772365e+19
4.358717434869740007e-06,2.181576894357314732e+22,1.945432813918148198e+19
4.378757515030060830e-06,2.191371380141852302e+22,1.954376762677159526e+19
4.368737474949900418e-06,2.186474402596156709e+22,1.949904789271773184e+19
4.388777555110221241e-06,2.196267827054066323e+22,1.958848734129874534e+19
4.378757515030060830e-06,2.191371380141851043e+22,1.954376762677159526e+19
4.398797595190381653e-06,2.201163743392455197e+22,1.963320703625487974e+19
4.388777555110221241e-06,2.196267827054065064e+22,1.958848734129873715e+19
4.408817635270542064e-06,2.206059129216677446e+22,1.967792671159566336e+19
4.398797595190381653e-06,2.201163743392455197e+22,1.963320703625486336e+19
4.418837675350701628e-06,2.210953984586360553e+22,1.972264636727678566e+19
4.408817635270542064e-06,2.206059129216677446e+22,1.967792671159566336e+19
4.428857715430862040e-06,2.215848309561207921e+22,1.976736600325394432e+19
4.418837675350701628e-06,2.210953984586360134e+22,1.972264636727678157e+19
4.438877755511022451e-06,2.220742104200596632e+22,1.981208561948281651e+19
4.428857715430862040e-06,2.215848309561207921e+22,1.976736600325394432e+19
4.448897795591182863e-06,2.225635368565098729e+22,1.985680521591910400e+19
4.438877755511022451e-06,2.220742104200596213e+22,1.981208561948281651e+19
4.458917835671343274e-06,2.230528102710781988e+22,1.990152479251846349e+19
4.448897795591182863e-06,2.225635368565099148e+22,1.985680521591910400e+19
4.468937875751503686e-06,2.235420306710510698e+22,1.994624434923666227e+19
4.458917835671343274e-06,2.230528102710781569e+22,1.990152479251845530e+19
4.478957915831664097e-06,2.240311980574400263e+22,1.999096388602901299e+19
4.468937875751503686e-06,2.235420306710510698e+22,1.994624434923666227e+19
4.488977955911824508e-06,2.245203124546742465e+22,2.003568340285271654e+19
4.478957915831664097e-06,2.240311980574400263e+22,1.999096388602901299e+19
4.498997995991984920e-06,2.250093737997818344e+22,2.008040289965771981e+19
4.488977955911824508e-06,2.245203124546742465e+22,2.003568340285270835e+19
4.504504504504503896e-06,2.252781145760735009e+22,2.010497847043679846e+19
4.498997995991984920e-06,2.250093737997818764e+22,2.008040289965771162e+19
4.509018036072145331e-06,2.254983821918537253e+22,2.012512237640747418e+19
4.504504504504503896e-06,2.252781145760735429e+22,2.010497847043679846e+19
4.519038076152304896e-06,2.259873376502669325e+22,2.016984183305877094e+19
4.509018036072145331e-06,2.254983821918536414e+22,2.012512237640746598e+19
4.529058116232465307e-06,2.264762400678235603e+22,2.021456126955789107e+19
4.519038076152304896e-06,2.259873376502669325e+22,2.016984183305877914e+19
4.539078156312625719e-06,2.269650895277807528e+22,2.025928068586694246e+19
4.529058116232465307e-06,2.264762400678234764e+22,2.021456126955788698e+19
4.549098196392786130e-06,2.274538860153811868e+22,2.030400008193987379e+19
4.539078156312625719e-06,2.269650895277807108e+22,2.025928068586693837e+19
4.559118236472946541e-06,2.279426295421289575e+22,2.034871945773287834e+19
4.549098196392786130e-06,2.274538860153810610e+22,2.030400008193986970e+19
4.569138276553106953e-06,2.284313201124908309e+22,2.039343881320147763e+19
4.559118236472946541e-06,2.279426295421289995e+22,2.034871945773286195e+19
4.579158316633267364e-06,2.289199577328182834e+22,2.043815814830139392e+19
4.569138276553106953e-06,2.284313201124907470e+22,2.039343881320146125e+19
4.589178356713427776e-06,2.294085424089567068e+22,2.048287746298830029e+19
4.579158316633267364e-06,2.289199577328183673e+22,2.043815814830138982e+19
4.599198396793588187e-06,2.298970741468865914e+22,2.052759675721792307e+19
4.589178356713427776e-06,2.294085424089567907e+22,2.048287746298830438e+19
4.609218436873747752e-06,2.303855529525506369e+22,2.057231603094590669e+19
4.599198396793588187e-06,2.298970741468866334e+22,2.052759675721791898e+19
4.619238476953908163e-06,2.308739788319016092e+22,2.061703528412795290e+19
4.609218436873747752e-06,2.303855529525506789e+22,2.057231603094589440e+19
4.629258517034068574e-06,2.313623517908879540e+22,2.066175451671975936e+19
4.619238476953908163e-06,2.308739788319015253e+22,2.061703528412794470e+19
4.639278557114228986e-06,2.318506718354584948e+22,2.070647372867699507e+19
4.629258517034068574e-06,2.313623517908878701e+22,2.066175451671974707e+19
4.649298597194389397e-06,2.323389389715615934e+22,2.075119291995532902e+19
4.639278557114228986e-06,2.318506718354584948e+22,2.070647372867698278e+19
4.659318637274549809e-06,2.328271532051443116e+22,2.079591209051049984e+19
4.649298597194389397e-06,2.323389389715615934e+22,2.075119291995533312e+19
4.669338677354710220e-06,2.333153145421532076e+22,2.084063124029815603e+19
4.659318637274549809e-06,2.328271532051443116e+22,2.079591209051049574e+19
4.679358717434870632e-06,2.338034229885340851e+22,2.088535036927398707e+19
4.669338677354710220e-06,2.333153145421532076e+22,2.084063124029815194e+19
4.689378757515031043e-06,2.342914785502322439e+22,2.093006947739367834e+19
4.679358717434870632e-06,2.338034229885340431e+22,2.088535036927398298e+19
4.699398797595191454e-06,2.347794812331919776e+22,2.097478856461292749e+19
4.689378757515031043e-06,2.342914785502322020e+22,2.093006947739367834e+19
4.709418837675351019e-06,2.352674310433569925e+22,2.101950763088741581e+19
4.699398797595191454e-06,2.347794812331918937e+22,2.097478856461292339e+19
4.719438877755511430e-06,2.357553279866703656e+22,2.106422667617282867e+19
4.709418837675351019e-06,2.352674310433569505e+22,2.101950763088740762e+19
4.729458917835671842e-06,2.362431720690744191e+22,2.110894570042484736e+19
4.719438877755511430e-06,2.357553279866702817e+22,2.106422667617282048e+19
4.739478957915832253e-06,2.367309632965105943e+22,2.115366470359915315e+19
4.729458917835671842e-06,2.362431720690743352e+22,2.110894570042483917e+19
4.749498997995992664e-06,2.372187016749198292e+22,2.119838368565145190e+19
4.739478957915832253e-06,2.367309632965105523e+22,2.115366470359915725e+19
4.759519038076153076e-06,2.377063872102423488e+22,2.124310264653742490e+19
4.749498997995992664e-06,2.372187016749197453e+22,2.119838368565145190e+19
4.769539078156313487e-06,2.381940199084172037e+22,2.128782158621274112e+19
4.759519038076153076e-06,2.377063872102423069e+22,2.124310264653741261e+19
4.779559118236473899e-06,2.386815997753837801e+22,2.133254050463311872e+19
4.769539078156313487e-06,2.381940199084172457e+22,2.128782158621273293e+19
4.789579158316634310e-06,2.391691268170793668e+22,2.137725940175419392e+19
4.779559118236473899e-06,2.386815997753837801e+22,2.133254050463311462e+19
4.799599198396793875e-06,2.396566010394416723e+22,2.142197827753170534e+19
4.789579158316634310e-06,2.391691268170793668e+22,2.137725940175418163e+19
4.809619238476954286e-06,2.401440224484073564e+22,2.146669713192130150e+19
4.799599198396793875e-06,2.396566010394416303e+22,2.142197827753170125e+19
4.819639278557114697e-06,2.406313910499118206e+22,2.151141596487869645e+19
4.809619238476954286e-06,2.401440224484073144e+22,2.146669713192130560e+19
4.829659318637275109e-06,2.411187068498907182e+22,2.155613477635957146e+19
4.819639278557114697e-06,2.406313910499118206e+22,2.151141596487870054e+19
4.839679358717435520e-06,2.416059698542782343e+22,2.160085356631960371e+19
4.829659318637275109e-06,2.411187068498906343e+22,2.155613477635956326e+19
4.849699398797595932e-06,2.420931800690083444e+22,2.164557233471446221e+19
4.839679358717435520e-06,2.416059698542780665e+22,2.160085356631959962e+19
4.859719438877756343e-06,2.425803375000126331e+22,2.169029108149989376e+19
4.849699398797595932e-06,2.420931800690083024e+22,2.164557233471446221e+19
4.869739478957916755e-06,2.430674421532288929e+22,2.173500980663151002e+19
4.859719438877756343e-06,2.425803375000126331e+22,2.169029108149986918e+19
4.879759519038077166e-06,2.435544940345688693e+22,2.177972851006504960e+19
4.869739478957916755e-06,2.430674421532288510e+22,2.173500980663150592e+19
4.889779559118237577e-06,2.440414931500372119e+22,2.182444719175616922e+19
4.879759519038077166e-06,2.435544940345687854e+22,2.177972851006504550e+19
4.899799599198397142e-06,2.445284395052878843e+22,2.186916585166056243e+19
4.889779559118237577e-06,2.440414931500372538e+22,2.182444719175616512e+19
4.909819639278557553e-06,2.450153331072822569e+22,2.191388448973398835e+19
4.899799599198397142e-06,2.445284395052879263e+22,2.186916585166055834e+19
4.919839679358717965e-06,2.455021739580976425e+22,2.195860310593181696e+19
4.909819639278557553e-06,2.450153331072822569e+22,2.191388448973398835e+19
4.929859719438878376e-06,2.459889620780357308e+22,2.200332170021093376e+19
4.919839679358717965e-06,2.455021739580976844e+22,2.195860310593181696e+19
4.939879759519038787e-06,2.464756974193800643e+22,2.204804027252249805e+19
4.929859719438878376e-06,2.459889620780357308e+22,2.200332170021093376e+19
4.949899799599199199e-06,2.469623801882592936e+22,2.209275882283916493e+19
4.939879759519038787e-06,2.464756974193799804e+22,2.204804027252250214e+19
4.959919839679359610e-06,2.474490096434354638e+22,2.213747735105330790e+19
4.949899799599199199e-06,2.469623801882592517e+22,2.209275882283915264e+19
4.969939879759520022e-06,2.479355885792840909e+22,2.218219585735682048e+19
4.959919839679359610e-06,2.474490096434354219e+22,2.213747735105329152e+19
4.979959919839680433e-06,2.484221065951016754e+22,2.222691434082384691e+19
4.969939879759520022e-06,2.479355885792840070e+22,2.218219585735682048e+19
4.989979959919839998e-06,2.489086025348382772e+22,2.227163280470008218e+19
4.979959919839680433e-06,2.484221065951016754e+22,2.222691434082385101e+19
5.000000000000000409e-06,2.493949314590710956e+22,2.231635123666274714e+19
4.989979959919839998e-06,2.489086025348382353e+22,2.227163280470007808e+19
5.005005005005004894e-06,2.496383373314919655e+22,2.233868810544895181e+19
5.000000000000000409e-06,2.493949314590710956e+22,2.231635123666274304e+19
5.505505505505505044e-06,2.738667074497694348e+22,2.457234207878586778e+19
5.005005005005004894e-06,2.496383373314918816e+22,2.233868810544894771e+19
6.006006006006005195e-06,2.979643381871616931e+22,2.680593489993203712e+19
5.505505505505505044e-06,2.738667074497693090e+22,2.457234207878586368e+19
6.506506506506506193e-06,3.219319716963809021e+22,2.903946104730226688e+19
6.006006006006005195e-06,2.979643381871616092e+22,2.680593489993203712e+19
7.007007007007006343e-06,3.457703321030285171e+22,3.127291499858588877e+19
6.506506506506506193e-06,3.219319716963809021e+22,2.903946104730227507e+19
7.507507507507507341e-06,3.694801428533269758e+22,3.350629123189345485e+19
7.007007007007006343e-06,3.457703321030285591e+22,3.127291499858588467e+19
8.008008008008007491e-06,3.930621221025631070e+22,3.573958422546697421e+19
7.507507507507507341e-06,3.694801428533271016e+22,3.350629123189346714e+19
8.508508508508508489e-06,4.165169839869417803e+22,3.797278845777475994e+19
8.008008008008007491e-06,3.930621221025631070e+22,3.573958422546697011e+19
9.009009009009007792e-06,4.398454383187849537e+22,4.020589840750335590e+19
8.508508508508508489e-06,4.165169839869416964e+22,3.797278845777475174e+19
9.509509509509508790e-06,4.630481907038967300e+22,4.243890855357703782e+19
9.009009009009007792e-06,4.398454383187849537e+22,4.020589840750337229e+19
1.001001001001000979e-05,4.861259425455443804e+22,4.467181337516985549e+19
9.509509509509508790e-06,4.630481907038969817e+22,4.243890855357706240e+19
1.051051051051050909e-05,5.090793910785467954e+22,4.690460735171971482e+19
1.001001001001000979e-05,4.861259425455446321e+22,4.467181337516985549e+19
1.101101101101101009e-05,5.319092293950306989e+22,4.913728496294186189e+19
1.051051051051050909e-05,5.090793910785469632e+22,4.690460735171974758e+19
1.151151151151151109e-05,5.546161464721527328e+22,5.136984068884280115e+19
1.101101101101101009e-05,5.319092293950305311e+22,4.913728496294190285e+19
1.201201201201201039e-05,5.772008271990326768e+22,5.360226900973351731e+19
1.151151151151151109e-05,5.546161464721523973e+22,5.136984068884280934e+19
1.251251251251251139e-05,5.996639524036386855e+22,5.583456440624351642e+19
1.201201201201201039e-05,5.772008271990329285e+22,5.360226900973351731e+19
1.301301301301301239e-05,6.220061988794252290e+22,5.806672135933426893e+19
1.251251251251251139e-05,5.996639524036388533e+22,5.583456440624352461e+19
1.351351351351351338e-05,6.442282394117817028e+22,6.029873435031284122e+19
1.301301301301301239e-05,6.220061988794252290e+22,5.806672135933428531e+19
1.401401401401401269e-05,6.663307428042797115e+22,6.253059786084571546e+19
1.351351351351351338e-05,6.442282394117816189e+22,6.029873435031281664e+19
1.451451451451451368e-05,6.883143739047236390e+22,6.476230637297218355e+19
1.401401401401401269e-05,6.663307428042798793e+22,6.253059786084571546e+19
1.501501501501501468e-05,7.101797936309998925e+22,6.699385436911826534e+19
1.451451451451451368e-05,6.883143739047234712e+22,6.476230637297218355e+19
1.551551551551551568e-05,7.319276589967406740e+22,6.922523633211001242e+19
1.501501501501501468e-05,7.101797936309999763e+22,6.699385436911826534e+19
1.601601601601601498e-05,7.535586231367854195e+22,7.145644674518751642e+19
1.551551551551551568e-05,7.319276589967404224e+22,6.922523633211000422e+19
1.651651651651651429e-05,7.750733353324602039e+22,7.368748009201829478e+19
1.601601601601601498e-05,7.535586231367857550e+22,7.145644674518750003e+19
1.701701701701701698e-05,7.964724410366606023e+22,7.591833085671094682e+19
1.651651651651651429e-05,7.750733353324603716e+22,7.368748009201827840e+19
1.751751751751751628e-05,8.177565818987512594e+22,7.814899352382901453e+19
1.701701701701701698e-05,7.964724410366600990e+22,7.591833085671096320e+19
