x,t=0.1s,t=30000000.0s
3.587174348697395103e-06,5.907100677597258842e+21,5.242823766505763840e+18
3.577154308617235115e-06,5.890908132784845357e+21,5.228179626379849728e+18
3.597194388777555515e-06,5.923291520206167343e+21,5.257467901427311616e+18
3.587174348697395103e-06,5.907100677597258842e+21,5.242823766505763840e+18
3.607214428857715926e-06,5.939480660792012964e+21,5.272112031129985024e+18
3.597194388777555515e-06,5.923291520206168392e+21,5.257467901427313664e+18
3.617234468937876338e-06,5.955668099535275557e+21,5.286756155599276032e+18
3.607214428857715926e-06,5.939480660792014012e+21,5.272112031129987072e+18
3.627254509018036749e-06,5.971853836616403517e+21,5.301400274820669440e+18
3.617234468937876338e-06,5.955668099535276605e+21,5.286756155599275008e+18
3.637274549098196737e-06,5.988037872215829512e+21,5.316044388779650048e+18
3.627254509018036749e-06,5.971853836616401420e+21,5.301400274820667392e+18
3.647294589178357148e-06,6.004220206513956848e+21,5.330688497461714944e+18
3.637274549098196737e-06,5.988037872215825318e+21,5.316044388779648000e+18
3.657314629258517560e-06,6.020400839691188830e+21,5.345332600852342784e+18
3.647294589178357148e-06,6.004220206513956848e+21,5.330688497461711872e+18
3.667334669338677971e-06,6.036579771927885775e+21,5.359976698937029632e+18
3.657314629258517560e-06,6.020400839691188830e+21,5.345332600852342784e+18
3.677354709418838383e-06,6.052757003404416385e+21,5.374620791701266432e+18
3.667334669338677971e-06,6.036579771927886823e+21,5.359976698937028608e+18
3.687374749498998371e-06,6.068932534301099033e+21,5.389264879130530816e+18
3.677354709418838383e-06,6.052757003404414288e+21,5.374620791701262336e+18
3.697394789579158782e-06,6.085106364798254186e+21,5.403908961210318848e+18
3.687374749498998371e-06,6.068932534301095887e+21,5.389264879130528768e+18
3.707414829659319193e-06,6.101278495076171907e+21,5.418553037926121472e+18
3.697394789579158782e-06,6.085106364798253138e+21,5.403908961210318848e+18
3.717434869739479605e-06,6.117448925315131769e+21,5.433197109263419392e+18
3.707414829659319193e-06,6.101278495076174004e+21,5.418553037926119424e+18
3.727454909819640016e-06,6.133617655695392375e+21,5.447841175207710720e+18
3.717434869739479605e-06,6.117448925315131769e+21,5.433197109263419392e+18
3.737474949899800004e-06,6.149784686397180871e+21,5.462485235744474112e+18
3.727454909819640016e-06,6.133617655695389229e+21,5.447841175207708672e+18
3.747494989979960416e-06,6.165950017600722305e+21,5.477129290859205632e+18
3.737474949899800004e-06,6.149784686397176676e+21,5.462485235744473088e+18
3.757515030060120827e-06,6.182113649486202929e+21,5.491773340537388032e+18
3.747494989979960416e-06,6.165950017600720208e+21,5.477129290859204608e+18
3.767535070140281239e-06,6.198275582233813189e+21,5.506417384764518400e+18
3.757515030060120827e-06,6.182113649486202929e+21,5.491773340537390080e+18
3.777555110220441226e-06,6.214435816023702634e+21,5.521061423526075392e+18
3.767535070140281239e-06,6.198275582233812140e+21,5.506417384764519424e+18
3.787575150300601638e-06,6.230594351036016624e+21,5.535705456807557120e+18
3.777555110220441226e-06,6.214435816023702634e+21,5.521061423526075392e+18
3.797595190380762049e-06,6.246751187450868007e+21,5.550349484594444288e+18
3.787575150300601638e-06,6.230594351036013478e+21,5.535705456807555072e+18
3.807615230460922461e-06,6.262906325448360198e+21,5.564993506872228864e+18
3.797595190380762049e-06,6.246751187450868007e+21,5.550349484594444288e+18
3.817635270541082872e-06,6.279059765208573542e+21,5.579637523626399744e+18
3.807615230460922461e-06,6.262906325448362295e+21,5.564993506872228864e+18
3.827655310621243284e-06,6.295211506911570559e+21,5.594281534842443776e+18
3.817635270541082872e-06,6.279059765208574591e+21,5.579637523626399744e+18
3.837675350701403695e-06,6.311361550737392796e+21,5.608925540505853952e+18
3.827655310621243284e-06,6.295211506911572656e+21,5.594281534842441728e+18
3.847695390781564106e-06,6.327509896866060829e+21,5.623569540602113024e+18
3.837675350701403695e-06,6.311361550737391747e+21,5.608925540505851904e+18
3.857715430861723671e-06,6.343656545477575311e+21,5.638213535116710912e+18
3.847695390781564106e-06,6.327509896866061877e+21,5.623569540602113024e+18
3.867735470941884082e-06,6.359801496751926411e+21,5.652857524035143680e+18
3.857715430861723671e-06,6.343656545477574263e+21,5.638213535116711936e+18
3.877755511022044494e-06,6.375944750869071790e+21,5.667501507342888960e+18
3.867735470941884082e-06,6.359801496751923266e+21,5.652857524035142656e+18
3.887775551102204905e-06,6.392086308008958624e+21,5.682145485025444864e+18
3.877755511022044494e-06,6.375944750869070742e+21,5.667501507342889984e+18
3.897795591182365317e-06,6.408226168351513117e+21,5.696789457068291072e+18
3.887775551102204905e-06,6.392086308008958624e+21,5.682145485025444864e+18
3.907815631262525728e-06,6.424364332076644696e+21,5.711433423456927744e+18
3.897795591182365317e-06,6.408226168351513117e+21,5.696789457068291072e+18
3.917835671342686139e-06,6.440500799364220846e+21,5.726077384176831488e+18
3.907815631262525728e-06,6.424364332076641550e+21,5.711433423456926720e+18
3.927855711422846551e-06,6.456635570394158334e+21,5.740721339213499392e+18
3.917835671342686139e-06,6.440500799364219798e+21,5.726077384176831488e+18
3.937875751503006962e-06,6.472768645346160017e+21,5.755365288552417280e+18
3.927855711422846551e-06,6.456635570394156237e+21,5.740721339213500416e+18
3.947895791583166527e-06,6.488900024400555803e+21,5.770009232179067904e+18
3.937875751503006962e-06,6.472768645346156872e+21,5.755365288552417280e+18
3.957915831663326938e-06,6.505029707735297425e+21,5.784653170078951424e+18
3.947895791583166527e-06,6.488900024400554754e+21,5.770009232179068928e+18
3.967935871743487349e-06,6.521157695537110057e+21,5.799297102237553664e+18
3.957915831663326938e-06,6.505029707735295328e+21,5.784653170078950400e+18
3.977955911823647761e-06,6.537283987959874322e+21,5.813941028640345088e+18
3.967935871743487349e-06,6.521157695537109008e+21,5.799297102237553664e+18
3.987975951903808172e-06,6.553408585279958155e+21,5.828584949272892416e+18
3.977955911823647761e-06,6.537283987959874322e+21,5.813941028640344064e+18
3.997995991983968584e-06,6.569531487316519944e+21,5.843228864120385536e+18
3.987975951903808172e-06,6.553408585279957107e+21,5.828584949272890368e+18
4.004004004004003746e-06,6.579197959567226962e+21,5.852009346818840576e+18
3.997995991983968584e-06,6.569531487316516798e+21,5.843228864120385536e+18
4.008016032064128995e-06,6.585652694711936221e+21,5.857872773168700416e+18
4.004004004004003746e-06,6.579197959567229059e+21,5.852009346818841600e+18
4.018036072144289407e-06,6.601772207796188611e+21,5.872516676403443712e+18
4.008016032064128995e-06,6.585652694711935173e+21,5.857872773168697344e+18
4.028056112224449818e-06,6.617890026062058881e+21,5.887160573809540096e+18
4.018036072144289407e-06,6.601772207796186513e+21,5.872516676403443712e+18
4.038076152304609382e-06,6.634006150143519228e+21,5.901804465372851200e+18
4.028056112224449818e-06,6.617890026062058881e+21,5.887160573809539072e+18
4.048096192384769794e-06,6.650120580098474115e+21,5.916448351078768640e+18
4.038076152304609382e-06,6.634006150143520276e+21,5.901804465372850176e+18
4.058116232464930205e-06,6.666233316139155325e+21,5.931092230912806912e+18
4.048096192384769794e-06,6.650120580098473066e+21,5.916448351078768640e+18
4.068136272545090617e-06,6.682344358436417831e+21,5.945736104860445696e+18
4.058116232464930205e-06,6.666233316139153228e+21,5.931092230912806912e+18
4.078156312625251028e-06,6.698453707172173840e+21,5.960379972907177984e+18
4.068136272545090617e-06,6.682344358436414685e+21,5.945736104860448768e+18
4.088176352705411440e-06,6.714561362525361799e+21,5.975023835038494720e+18
4.078156312625251028e-06,6.698453707172173840e+21,5.960379972907180032e+18
4.098196392785571851e-06,6.730667324675684565e+21,5.989667691239877632e+18
4.088176352705411440e-06,6.714561362525360751e+21,5.975023835038494720e+18
4.108216432865732262e-06,6.746771593802615357e+21,6.004311541496824832e+18
4.098196392785571851e-06,6.730667324675682468e+21,5.989667691239879680e+18
4.118236472945892674e-06,6.762874170085658853e+21,6.018955385794810880e+18
4.108216432865732262e-06,6.746771593802612212e+21,6.004311541496824832e+18
4.128256513026053085e-06,6.778975053704299807e+21,6.033599224119341056e+18
4.118236472945892674e-06,6.762874170085655708e+21,6.018955385794812928e+18
4.138276553106212650e-06,6.795074244837990466e+21,6.048243056455894016e+18
4.128256513026053085e-06,6.778975053704297710e+21,6.033599224119341056e+18
4.148296593186373061e-06,6.811171743666179932e+21,6.062886882789960704e+18
4.138276553106212650e-06,6.795074244837989417e+21,6.048243056455894016e+18
4.158316633266533472e-06,6.827267550368286900e+21,6.077530703107028992e+18
4.148296593186373061e-06,6.811171743666179932e+21,6.062886882789958656e+18
4.168336673346693884e-06,6.843361665123711189e+21,6.092174517392593920e+18
4.158316633266533472e-06,6.827267550368286900e+21,6.077530703107026944e+18
4.178356713426854295e-06,6.859454088111836889e+21,6.106818325632134144e+18
4.168336673346693884e-06,6.843361665123710140e+21,6.092174517392589824e+18
4.188376753507014707e-06,6.875544819512025022e+21,6.121462127811145728e+18
4.178356713426854295e-06,6.859454088111833743e+21,6.106818325632133120e+18
4.198396793587175118e-06,6.891633859503622980e+21,6.136105923915115520e+18
4.188376753507014707e-06,6.875544819512021877e+21,6.121462127811143680e+18
4.208416833667335530e-06,6.907721208265949839e+21,6.150749713929533440e+18
4.198396793587175118e-06,6.891633859503620882e+21,6.136105923915114496e+18
4.218436873747495941e-06,6.923806865978318389e+21,6.165393497839887360e+18
4.208416833667335530e-06,6.907721208265948791e+21,6.150749713929530368e+18
4.228456913827655505e-06,6.939890832820008911e+21,6.180037275631664128e+18
4.218436873747495941e-06,6.923806865978317341e+21,6.165393497839884288e+18
4.238476953907815917e-06,6.955973108970289103e+21,6.194681047290355712e+18
4.228456913827655505e-06,6.939890832820006814e+21,6.180037275631662080e+18
4.248496993987976328e-06,6.972053694608406741e+21,6.209324812801448960e+18
4.238476953907815917e-06,6.955973108970289103e+21,6.194681047290355712e+18
4.258517034068136740e-06,6.988132589913588630e+21,6.223968572150436864e+18
4.248496993987976328e-06,6.972053694608407790e+21,6.209324812801446912e+18
4.268537074148297151e-06,7.004209795065046893e+21,6.238612325322803200e+18
4.258517034068136740e-06,6.988132589913589678e+21,6.223968572150435840e+18
4.278557114228457563e-06,7.020285310241968488e+21,6.253256072304037888e+18
4.268537074148297151e-06,7.004209795065045844e+21,6.238612325322802176e+18
4.288577154308617974e-06,7.036359135623518355e+21,6.267899813079634944e+18
4.278557114228457563e-06,7.020285310241967440e+21,6.253256072304037888e+18
4.298597194388778385e-06,7.052431271388851995e+21,6.282543547635076096e+18
4.288577154308617974e-06,7.036359135623521501e+21,6.267899813079633920e+18
4.308617234468938797e-06,7.068501717717107081e+21,6.297187275955854336e+18
4.298597194388778385e-06,7.052431271388856189e+21,6.282543547635076096e+18
4.318637274549099208e-06,7.084570474787383542e+21,6.311830998027454464e+18
4.308617234468938797e-06,7.068501717717103935e+21,6.297187275955854336e+18
4.328657314629258773e-06,7.100637542778777108e+21,6.326474713835371520e+18
4.318637274549099208e-06,7.084570474787382493e+21,6.311830998027455488e+18
4.338677354709419184e-06,7.116702921870363591e+21,6.341118423365095424e+18
4.328657314629258773e-06,7.100637542778779206e+21,6.326474713835371520e+18
4.348697394789579596e-06,7.132766612241199923e+21,6.355762126602103808e+18
4.338677354709419184e-06,7.116702921870365688e+21,6.341118423365093376e+18
4.358717434869740007e-06,7.148828614070311584e+21,6.370405823531899904e+18
4.348697394789579596e-06,7.132766612241199923e+21,6.355762126602102784e+18
4.368737474949900418e-06,7.164888927536723001e+21,6.385049514139960320e+18
4.358717434869740007e-06,7.148828614070313681e+21,6.370405823531899904e+18
4.378757515030060830e-06,7.180947552819426099e+21,6.399693198411783168e+18
4.368737474949900418e-06,7.164888927536726147e+21,6.385049514139960320e+18
4.388777555110221241e-06,7.197004490097399169e+21,6.414336876332853248e+18
4.378757515030060830e-06,7.180947552819426099e+21,6.399693198411781120e+18
4.398797595190381653e-06,7.213059739549597434e+21,6.428980547888656384e+18
4.388777555110221241e-06,7.197004490097396023e+21,6.414336876332855296e+18
4.408817635270542064e-06,7.229113301354959340e+21,6.443624213064692736e+18
4.398797595190381653e-06,7.213059739549598482e+21,6.428980547888657408e+18
4.418837675350701628e-06,7.245165175692397117e+21,6.458267871846438912e+18
4.408817635270542064e-06,7.229113301354959340e+21,6.443624213064689664e+18
4.428857715430862040e-06,7.261215362740851311e+21,6.472911524219389952e+18
4.418837675350701628e-06,7.245165175692397117e+21,6.458267871846436864e+18
4.438877755511022451e-06,7.277263862679052747e+21,6.487555170169030656e+18
4.428857715430862040e-06,7.261215362740848165e+21,6.472911524219386880e+18
4.448897795591182863e-06,7.293310675686400197e+21,6.502198809680855040e+18
4.438877755511022451e-06,7.277263862679049601e+21,6.487555170169030656e+18
4.458917835671343274e-06,7.309355801939728663e+21,6.516842442740348928e+18
4.448897795591182863e-06,7.293310675686401245e+21,6.502198809680856064e+18
4.468937875751503686e-06,7.325399241625364857e+21,6.531486069333011456e+18
4.458917835671343274e-06,7.309355801939728663e+21,6.516842442740350976e+18
4.478957915831664097e-06,7.341440994894109737e+21,6.546129689444300800e+18
4.468937875751503686e-06,7.325399241625362760e+21,6.531486069333012480e+18
4.488977955911824508e-06,7.357481062029220381e+21,6.560773303059795968e+18
4.478957915831664097e-06,7.341440994894109737e+21,6.546129689444301824e+18
4.498997995991984920e-06,7.373519442819582788e+21,6.575416910164667392e+18
4.488977955911824508e-06,7.357481062029220381e+21,6.560773303059799040e+18
4.504504504504503896e-06,7.382332609367053959e+21,6.583464295075223552e+18
4.498997995991984920e-06,7.373519442819579642e+21,6.575416910164666368e+18
4.509018036072145331e-06,7.389556137970712445e+21,6.590060510744835072e+18
4.504504504504503896e-06,7.382332609367052911e+21,6.583464295075222528e+18
4.519038076152304896e-06,7.405591147737239257e+21,6.604704104785850368e+18
4.509018036072145331e-06,7.389556137970711396e+21,6.590060510744833024e+18
4.529058116232465307e-06,7.421624471657850601e+21,6.619347692272675840e+18
4.519038076152304896e-06,7.405591147737235063e+21,6.604704104785848320e+18
4.539078156312625719e-06,7.437656110348464292e+21,6.633991273191159808e+18
4.529058116232465307e-06,7.421624471657849553e+21,6.619347692272671744e+18
4.549098196392786130e-06,7.453686063870591894e+21,6.648634847526694912e+18
4.539078156312625719e-06,7.437656110348461146e+21,6.633991273191156736e+18
4.559118236472946541e-06,7.469714332434275762e+21,6.663278415264798720e+18
4.549098196392786130e-06,7.453686063870590845e+21,6.648634847526692864e+18
4.569138276553106953e-06,7.485740916209731240e+21,6.677921976390949888e+18
4.559118236472946541e-06,7.469714332434275762e+21,6.663278415264796672e+18
4.579158316633267364e-06,7.501765815377823007e+21,6.692565530890642432e+18
4.569138276553106953e-06,7.485740916209729143e+21,6.677921976390947840e+18
4.589178356713427776e-06,7.517789030116537401e+21,6.707209078749364224e+18
4.579158316633267364e-06,7.501765815377823007e+21,6.692565530890639360e+18
4.599198396793588187e-06,7.533810560604619932e+21,6.721852619952602112e+18
4.589178356713427776e-06,7.517789030116539498e+21,6.707209078749361152e+18
4.609218436873747752e-06,7.549830407020555010e+21,6.736496154485847040e+18
4.599198396793588187e-06,7.533810560604616786e+21,6.721852619952599040e+18
4.619238476953908163e-06,7.565848569542909886e+21,6.751139682334585856e+18
4.609218436873747752e-06,7.549830407020555010e+21,6.736496154485844992e+18
4.629258517034068574e-06,7.581865048350187848e+21,6.765783203484311552e+18
4.619238476953908163e-06,7.565848569542907789e+21,6.751139682334584832e+18
4.639278557114228986e-06,7.597879843620879598e+21,6.780426717920515072e+18
4.629258517034068574e-06,7.581865048350187848e+21,6.765783203484311552e+18
4.649298597194389397e-06,7.613892955533469549e+21,6.795070225628678144e+18
4.639278557114228986e-06,7.597879843620880646e+21,6.780426717920514048e+18
4.659318637274549809e-06,7.629904384266409607e+21,6.809713726594295808e+18
4.649298597194389397e-06,7.613892955533469549e+21,6.795070225628680192e+18
4.669338677354710220e-06,7.645914129998138049e+21,6.824357220802854912e+18
4.659318637274549809e-06,7.629904384266409607e+21,6.809713726594295808e+18
4.679358717434870632e-06,7.661922192907063788e+21,6.839000708239844352e+18
4.669338677354710220e-06,7.645914129998138049e+21,6.824357220802851840e+18
4.689378757515031043e-06,7.677928573171597836e+21,6.853644188890753024e+18
4.679358717434870632e-06,7.661922192907066933e+21,6.839000708239844352e+18
4.699398797595191454e-06,7.693933270970117652e+21,6.868287662741075968e+18
4.689378757515031043e-06,7.677928573171597836e+21,6.853644188890752000e+18
4.709418837675351019e-06,7.709936286480975528e+21,6.882931129776287744e+18
4.699398797595191454e-06,7.693933270970115555e+21,6.868287662741074944e+18
4.719438877755511430e-06,7.725937619882517463e+21,6.897574589981890560e+18
4.709418837675351019e-06,7.709936286480973431e+21,6.882931129776288768e+18
4.729458917835671842e-06,7.741937271353065341e+21,6.912218043343376384e+18
4.719438877755511430e-06,7.725937619882512220e+21,6.897574589981893632e+18
4.739478957915832253e-06,7.757935241070917976e+21,6.926861489846226944e+18
4.729458917835671842e-06,7.741937271353065341e+21,6.912218043343374336e+18
4.749498997995992664e-06,7.773931529214360551e+21,6.941504929475934208e+18
4.739478957915832253e-06,7.757935241070919025e+21,6.926861489846222848e+18
4.759519038076153076e-06,7.789926135961664618e+21,6.956148362217977856e+18
4.749498997995992664e-06,7.773931529214360551e+21,6.941504929475929088e+18
4.769539078156313487e-06,7.805919061491058737e+21,6.970791788057857024e+18
4.759519038076153076e-06,7.789926135961664618e+21,6.956148362217976832e+18
4.779559118236473899e-06,7.821910305980788244e+21,6.985435206981064704e+18
4.769539078156313487e-06,7.805919061491058737e+21,6.970791788057856000e+18
4.789579158316634310e-06,7.837899869609038709e+21,7.000078618973078528e+18
4.779559118236473899e-06,7.821910305980786147e+21,6.985435206981064704e+18
4.799599198396793875e-06,7.853887752554007233e+21,7.014722024019397632e+18
4.789579158316634310e-06,7.837899869609035563e+21,7.000078618973081600e+18
4.809619238476954286e-06,7.869873954993863655e+21,7.029365422105506816e+18
4.799599198396793875e-06,7.853887752554007233e+21,7.014722024019397632e+18
4.819639278557114697e-06,7.885858477106755797e+21,7.044008813216897024e+18
4.809619238476954286e-06,7.869873954993865753e+21,7.029365422105506816e+18
4.829659318637275109e-06,7.901841319070806311e+21,7.058652197339056128e+18
4.819639278557114697e-06,7.885858477106757894e+21,7.044008813216893952e+18
4.839679358717435520e-06,7.917822481064134705e+21,7.073295574457473024e+18
4.829659318637275109e-06,7.901841319070808408e+21,7.058652197339053056e+18
4.849699398797595932e-06,7.933801963264827982e+21,7.087938944557635584e+18
4.839679358717435520e-06,7.917822481064136802e+21,7.073295574457473024e+18
4.859719438877756343e-06,7.949779765850954269e+21,7.102582307625036800e+18
4.849699398797595932e-06,7.933801963264830079e+21,7.087938944557635584e+18
4.869739478957916755e-06,7.965755889000594276e+21,7.117225663645166592e+18
4.859719438877756343e-06,7.949779765850953220e+21,7.102582307625035776e+18
4.879759519038077166e-06,7.981730332891663041e+21,7.131869012603505664e+18
4.869739478957916755e-06,7.965755889000593228e+21,7.117225663645169664e+18
4.889779559118237577e-06,7.997703097702596739e+21,7.146512354485558272e+18
4.879759519038077166e-06,7.981730332891660943e+21,7.131869012603511808e+18
4.899799599198397142e-06,8.013674183609832964e+21,7.161155689276800000e+18
4.889779559118237577e-06,7.997703097702597788e+21,7.146512354485560320e+18
4.909819639278557553e-06,8.029643590797175554e+21,7.175799016962731008e+18
4.899799599198397142e-06,8.013674183609831916e+21,7.161155689276797952e+18
4.919839679358717965e-06,8.045611319420798370e+21,7.190442337528820736e+18
4.909819639278557553e-06,8.029643590797175554e+21,7.175799016962727936e+18
4.929859719438878376e-06,8.061577369739962876e+21,7.205085650960621568e+18
4.919839679358717965e-06,8.045611319420798370e+21,7.190442337528820736e+18
4.939879759519038787e-06,8.077541741629080076e+21,7.219728957243379712e+18
4.929859719438878376e-06,8.061577369739961827e+21,7.205085650960624640e+18
4.949899799599199199e-06,8.093504436398740996e+21,7.234372256363530240e+18
4.939879759519038787e-06,8.077541741629074833e+21,7.219728957243377664e+18
4.959919839679359610e-06,8.109465449999560081e+21,7.249015548302991360e+18
4.949899799599199199e-06,8.093504436398739948e+21,7.234372256363529216e+18
4.969939879759520022e-06,8.125424798385752244e+21,7.263658833060590592e+18
4.959919839679359610e-06,8.109465449999561130e+21,7.249015548302991360e+18
4.979959919839680433e-06,8.141382422857046295e+21,7.278302110572055552e+18
4.969939879759520022e-06,8.125424798385755390e+21,7.263658833060588544e+18
4.989979959919839998e-06,8.157338543327305269e+21,7.292945381008555008e+18
4.979959919839680433e-06,8.141382422857046295e+21,7.278302110572056576e+18
5.000000000000000409e-06,8.173292339908421091e+21,7.307588643662643200e+18
4.989979959919839998e-06,8.157338543327302124e+21,7.292945381008559104e+18
5.005005005005004894e-06,8.181263479930039042e+21,7.314902945727141888e+18
5.000000000000000409e-06,8.173292339908420043e+21,7.307588643662644224e+18
5.505505505505505044e-06,8.976008397919911674e+21,8.046323486681397248e+18
5.005005005005004894e-06,8.181263479930039042e+21,7.314902945727140864e+18
6.006006006006005195e-06,9.766591589335699554e+21,8.777724111382362112e+18
5.505505505505505044e-06,8.976008397919908528e+21,8.046323486681397248e+18
6.506506506506506193e-06,1.055303509072592817e+22,9.509103011560318976e+18
6.006006006006005195e-06,9.766591589335693263e+21,8.777724111382360064e+18
7.007007007007006343e-06,1.133536074360982340e+22,1.024045837894914253e+19
6.506506506506506193e-06,1.055303509072592608e+22,9.509103011560321024e+18
7.507507507507507341e-06,1.211359029278299023e+22,1.097178840535468442e+19
7.007007007007006343e-06,1.133536074360982130e+22,1.024045837894914253e+19
8.008008008008007491e-06,1.288774536080243084e+22,1.170309128264214938e+19
7.507507507507507341e-06,1.211359029278298604e+22,1.097178840535468646e+19
8.508508508508508489e-06,1.365784745564409378e+22,1.243436520274512486e+19
8.008008008008007491e-06,1.288774536080242875e+22,1.170309128264215142e+19
9.009009009009007792e-06,1.442391796946717114e+22,1.316560835766885376e+19
8.508508508508508489e-06,1.365784745564409587e+22,1.243436520274512282e+19
9.509509509509508790e-06,1.518597817975641106e+22,1.389681893949497549e+19
9.009009009009007792e-06,1.442391796946716905e+22,1.316560835766885171e+19
1.001001001001000979e-05,1.594404924982259037e+22,1.462799514038598042e+19
9.509509509509508790e-06,1.518597817975640687e+22,1.389681893949497958e+19
1.051051051051050909e-05,1.669815222947023946e+22,1.535913515258966016e+19
1.001001001001000979e-05,1.594404924982258618e+22,1.462799514038597837e+19
1.101101101101101009e-05,1.744830805561577780e+22,1.609023716844358451e+19
1.051051051051050909e-05,1.669815222947023736e+22,1.535913515258966016e+19
1.151151151151151109e-05,1.819453755291435690e+22,1.682129938037954355e+19
1.101101101101101009e-05,1.744830805561577361e+22,1.609023716844358246e+19
1.201201201201201039e-05,1.893686143437967144e+22,1.755231998092805530e+19
1.151151151151151109e-05,1.819453755291435480e+22,1.682129938037953946e+19
1.251251251251251139e-05,1.967530030200110920e+22,1.828329716272285082e+19
1.201201201201201039e-05,1.893686143437967563e+22,1.755231998092805530e+19
1.301301301301301239e-05,2.040987464735698348e+22,1.901422911850524672e+19
1.251251251251251139e-05,1.967530030200111759e+22,1.828329716272285286e+19
1.351351351351351338e-05,2.114060485222426110e+22,1.974511404112874701e+19
1.301301301301301239e-05,2.040987464735699186e+22,1.901422911850525082e+19
1.401401401401401269e-05,2.186751118918479040e+22,2.047595012356338074e+19
1.351351351351351338e-05,2.114060485222426110e+22,1.974511404112873882e+19
1.451451451451451368e-05,2.259061382222792622e+22,2.120673555890027315e+19
1.401401401401401269e-05,2.186751118918479040e+22,2.047595012356337664e+19
1.501501501501501468e-05,2.330993280734958977e+22,2.193746854035606323e+19
1.451451451451451368e-05,2.259061382222792622e+22,2.120673555890026906e+19
1.551551551551551568e-05,2.402548809314799819e+22,2.266814726127736013e+19
1.501501501501501468e-05,2.330993280734958977e+22,2.193746854035605504e+19
1.601601601601601498e-05,2.473729952141579125e+22,2.339876991514525286e+19
1.551551551551551568e-05,2.402548809314799819e+22,2.266814726127734784e+19
1.651651651651651429e-05,2.544538682772873124e+22,2.412933469557971354e+19
1.601601601601601498e-05,2.473729952141579125e+22,2.339876991514524877e+19
1.701701701701701698e-05,2.614976964203106429e+22,2.485983979634420122e+19
1.651651651651651429e-05,2.544538682772873544e+22,2.412933469557972582e+19
1.751751751751751628e-05,2.685046748921730800e+22,2.559028341134988493e+19
1.701701701701701698e-05,2.614976964203106429e+22,2.485983979634419302e+19
1.801801801801801558e-05,2.754749978971093546e+22,2.632066373466037453e+19
1.751751751751751628e-05,2.685046748921731219e+22,2.559028341134987264e+19
1.851851851851851828e-05,2.824088586003931359e+22,2.705097896049597235e+19
1.801801801801801558e-05,2.754749978971093546e+22,2.632066373466036634e+19
1.901901901901901758e-05,2.893064491340568461e+22,2.778122728323830989e+19
1.851851851851851828e-05,2.824088586003930520e+22,2.705097896049597645e+19
1.951951951951951688e-05,2.961679606025764523e+22,2.851140689743468954e+19
1.901901901901901758e-05,2.893064491340567622e+22,2.778122728323831808e+19
2.002002002002001958e-05,3.029935830885228295e+22,2.924151599780259840e+19
1.951951951951951688e-05,2.961679606025764104e+22,2.851140689743468954e+19
2.052052052052051888e-05,3.097835056581814990e+22,2.997155277923415654e+19
2.002002002002001958e-05,3.029935830885226617e+22,2.924151599780259430e+19
2.102102102102101818e-05,3.165379163671391476e+22,3.070151543680059392e+19
2.052052052052051888e-05,3.097835056581815409e+22,2.997155277923414016e+19
2.152152152152152087e-05,3.232570022658391513e+22,3.143140216575669862e+19
2.102102102102101818e-05,3.165379163671392315e+22,3.070151543680058573e+19
2.202202202202202018e-05,3.299409494051015728e+22,3.216121116154528973e+19
2.152152152152152087e-05,3.232570022658389836e+22,3.143140216575669862e+19
2.252252252252251948e-05,3.365899428416154344e+22,3.289094061980169830e+19
2.202202202202202018e-05,3.299409494051014889e+22,3.216121116154528973e+19
2.302302302302302217e-05,3.432041666433973957e+22,3.362058873635818291e+19
2.252252252252251948e-05,3.365899428416154763e+22,3.289094061980170650e+19
2.352352352352352148e-05,3.497838038952170855e+22,3.435015370724841472e+19
2.302302302302302217e-05,3.432041666433972699e+22,3.362058873635817472e+19
2.402402402402402078e-05,3.563290367039949609e+22,3.507963372871191757e+19
2.352352352352352148e-05,3.497838038952170016e+22,3.435015370724841062e+19
2.452452452452452347e-05,3.628400462041654388e+22,3.580902699719859814e+19
2.402402402402402078e-05,3.563290367039950029e+22,3.507963372871191757e+19
2.502502502502502278e-05,3.693170125630110853e+22,3.653833170937308365e+19
2.452452452452452347e-05,3.628400462041654808e+22,3.580902699719859814e+19
2.552552552552552547e-05,3.757601149859660615e+22,3.726754606211931341e+19
2.502502502502502278e-05,3.693170125630113369e+22,3.653833170937311232e+19
2.602602602602602477e-05,3.821695317218874412e+22,3.799666825254491750e+19
2.552552552552552547e-05,3.757601149859661034e+22,3.726754606211933798e+19
2.652652652652652407e-05,3.885454400682983424e+22,3.872569647798566912e+19
2.602602602602602477e-05,3.821695317218874412e+22,3.799666825254491750e+19
2.702702702702702677e-05,3.948880163765988465e+22,3.945462893600995738e+19
2.652652652652652407e-05,3.885454400682982585e+22,3.872569647798566912e+19
2.752752752752752607e-05,4.011974360572486484e+22,4.018346382442323968e+19
2.702702702702702677e-05,3.948880163765987626e+22,3.945462893600995738e+19
2.802802802802802537e-05,4.074738735849187941e+22,4.091219934127255552e+19
2.752752752752752607e-05,4.011974360572486484e+22,4.018346382442325606e+19
2.852852852852852806e-05,4.137175025036140164e+22,4.164083368485095014e+19
2.802802802802802537e-05,4.074738735849188780e+22,4.091219934127258829e+19
2.902902902902902737e-05,4.199284954317661300e+22,4.236936505370176717e+19
2.852852852852852806e-05,4.137175025036139325e+22,4.164083368485093376e+19
2.952952952952952667e-05,4.261070240672976470e+22,4.309779164662339994e+19
2.902902902902902737e-05,4.199284954317659623e+22,4.236936505370177536e+19
