x,t=0.1s,t=30000000.0s
3.256513026052104491e-06,7.310904044229519999e+21,6.478355053566407680e+18
3.246492985971944503e-06,7.288792488691191775e+21,6.458422349687557120e+18
3.266533066132264902e-06,7.333013259839641485e+21,6.498287751000755200e+18
3.256513026052104491e-06,7.310904044229519999e+21,6.478355053566406656e+18
3.276553106212425314e-06,7.355120135772920873e+21,6.518220441970846720e+18
3.266533066132264902e-06,7.333013259839639388e+21,6.498287751000755200e+18
3.286573146292585725e-06,7.377224672280707072e+21,6.538153126456930304e+18
3.276553106212425314e-06,7.355120135772920873e+21,6.518220441970846720e+18
3.296593186372746137e-06,7.399326869614313341e+21,6.558085804439249920e+18
3.286573146292585725e-06,7.377224672280707072e+21,6.538153126456930304e+18
3.306613226452906125e-06,7.421426728025021481e+21,6.578018475898058752e+18
3.296593186372746137e-06,7.399326869614310195e+21,6.558085804439248896e+18
3.316633266533066536e-06,7.443524247764100710e+21,6.597951140813602816e+18
3.306613226452906125e-06,7.421426728025018335e+21,6.578018475898056704e+18
3.326653306613226947e-06,7.465619429082775159e+21,6.617883799166126080e+18
3.316633266533066536e-06,7.443524247764097565e+21,6.597951140813598720e+18
3.336673346693387359e-06,7.487712272232250081e+21,6.637816450935882752e+18
3.326653306613226947e-06,7.465619429082769916e+21,6.617883799166123008e+18
3.346693386773547770e-06,7.509802777463700324e+21,6.657749096103114752e+18
3.336673346693387359e-06,7.487712272232244838e+21,6.637816450935880704e+18
3.356713426853707758e-06,7.531890945028271374e+21,6.677681734648074240e+18
3.346693386773547770e-06,7.509802777463699276e+21,6.657749096103115776e+18
3.366733466933868170e-06,7.553976775177094038e+21,6.697614366551010304e+18
3.356713426853707758e-06,7.531890945028270326e+21,6.677681734648076288e+18
3.376753507014028581e-06,7.576060268161250886e+21,6.717546991792171008e+18
3.366733466933868170e-06,7.553976775177092989e+21,6.697614366551010304e+18
3.386773547094188992e-06,7.598141424231812956e+21,6.737479610351796224e+18
3.376753507014028581e-06,7.576060268161251934e+21,6.717546991792168960e+18
3.396793587174348980e-06,7.620220243639807246e+21,6.757412222210143232e+18
3.386773547094188992e-06,7.598141424231811908e+21,6.737479610351797248e+18
3.406813627254509392e-06,7.642296726636256559e+21,6.777344827347458048e+18
3.396793587174348980e-06,7.620220243639809343e+21,6.757412222210141184e+18
3.416833667334669803e-06,7.664370873472121831e+21,6.797277425743984640e+18
3.406813627254509392e-06,7.642296726636259705e+21,6.777344827347453952e+18
3.426853707414830215e-06,7.686442684398442643e+21,6.817210017379973120e+18
3.416833667334669803e-06,7.664370873472121831e+21,6.797277425743981568e+18
3.436873747494990626e-06,7.708512159665807688e+21,6.837142602235670528e+18
3.426853707414830215e-06,7.686442684398439498e+21,6.817210017379972096e+18
3.446893787575150614e-06,7.730579299526351258e+21,6.857075180291326976e+18
3.436873747494990626e-06,7.708512159665808736e+21,6.837142602235669504e+18
3.456913827655311025e-06,7.752644104226336670e+21,6.877007751527191552e+18
3.446893787575150614e-06,7.730579299526351258e+21,6.857075180291328000e+18
3.466933867735471437e-06,7.774706574033831330e+21,6.896940315923517440e+18
3.456913827655311025e-06,7.752644104226339815e+21,6.877007751527188480e+18
3.476953907815631848e-06,7.796766709135355937e+21,6.916872873460499456e+18
3.466933867735471437e-06,7.774706574033833427e+21,6.896940315923517440e+18
3.486973947895792260e-06,7.818824510021641961e+21,6.936805424118596608e+18
3.476953907815631848e-06,7.796766709135355937e+21,6.916872873460499456e+18
3.496993987975952248e-06,7.840879976047963013e+21,6.956737967877307392e+18
3.486973947895792260e-06,7.818824510021643010e+21,6.936805424118594560e+18
3.503503503503503172e-06,7.855207049651846906e+21,6.969687134239471616e+18
3.496993987975952248e-06,7.840879976047963013e+21,6.956737967877307392e+18
3.507014028056112659e-06,7.862933108544724009e+21,6.976670504717769728e+18
3.503503503503503172e-06,7.855207049651847954e+21,6.969687134239475712e+18
3.517034068136273070e-06,7.884983908362539237e+21,6.996603034620727296e+18
3.507014028056112659e-06,7.862933108544721912e+21,6.976670504717771776e+18
3.527054108216433482e-06,7.907032373777372545e+21,7.016535557564804096e+18
3.517034068136273070e-06,7.884983908362539237e+21,6.996603034620728320e+18
3.537074148296593893e-06,7.929078506309568954e+21,7.036468073531293696e+18
3.527054108216433482e-06,7.907032373777372545e+21,7.016535557564806144e+18
3.547094188376753881e-06,7.951122305869531841e+21,7.056400582500160512e+18
3.537074148296593893e-06,7.929078506309571052e+21,7.036468073531292672e+18
3.557114228456914293e-06,7.973163772799018336e+21,7.076333084451730432e+18
3.547094188376753881e-06,7.951122305869532889e+21,7.056400582500160512e+18
3.567134268537074704e-06,7.995202907324163293e+21,7.096265579366234112e+18
3.557114228456914293e-06,7.973163772799018336e+21,7.076333084451732480e+18
3.577154308617235115e-06,8.017239709702052381e+21,7.116198067223916544e+18
3.567134268537074704e-06,7.995202907324164342e+21,7.096265579366235136e+18
3.587174348697395103e-06,8.039274180181445575e+21,7.136130548005032960e+18
3.577154308617235115e-06,8.017239709702050284e+21,7.116198067223918592e+18
3.597194388777555515e-06,8.061306319013285986e+21,7.156063021689825280e+18
3.587174348697395103e-06,8.039274180181439283e+21,7.136130548005036032e+18
3.607214428857715926e-06,8.083336126447906456e+21,7.175995488258549760e+18
3.597194388777555515e-06,8.061306319013285986e+21,7.156063021689827328e+18
3.617234468937876338e-06,8.105363602735767749e+21,7.195927947691448320e+18
3.607214428857715926e-06,8.083336126447906456e+21,7.175995488258547712e+18
3.627254509018036749e-06,8.127388748127267717e+21,7.215860399968768000e+18
3.617234468937876338e-06,8.105363602735770894e+21,7.195927947691446272e+18
3.637274549098196737e-06,8.149411562872765415e+21,7.235792845070755840e+18
3.627254509018036749e-06,8.127388748127264571e+21,7.215860399968764928e+18
3.647294589178357148e-06,8.171432047222616752e+21,7.255725282977667072e+18
3.637274549098196737e-06,8.149411562872763318e+21,7.235792845070756864e+18
3.657314629258517560e-06,8.193450201427128353e+21,7.275657713669743616e+18
3.647294589178357148e-06,8.171432047222613606e+21,7.255725282977671168e+18
3.667334669338677971e-06,8.215466025736593211e+21,7.295590137127239680e+18
3.657314629258517560e-06,8.193450201427128353e+21,7.275657713669746688e+18
3.677354709418838383e-06,8.237479520401276010e+21,7.315522553330400256e+18
3.667334669338677971e-06,8.215466025736595309e+21,7.295590137127239680e+18
3.687374749498998371e-06,8.259490685671400538e+21,7.335454962259470336e+18
3.677354709418838383e-06,8.237479520401279156e+21,7.315522553330400256e+18
3.697394789579158782e-06,8.281499521797181145e+21,7.355387363894700032e+18
3.687374749498998371e-06,8.259490685671402635e+21,7.335454962259472384e+18
3.707414829659319193e-06,8.303506029028793385e+21,7.375319758216341504e+18
3.697394789579158782e-06,8.281499521797179048e+21,7.355387363894700032e+18
3.717434869739479605e-06,8.325510207616387645e+21,7.395252145204636672e+18
3.707414829659319193e-06,8.303506029028790239e+21,7.375319758216343552e+18
3.727454909819640016e-06,8.347512057810076566e+21,7.415184524839837696e+18
3.717434869739479605e-06,8.325510207616384500e+21,7.395252145204638720e+18
3.737474949899800004e-06,8.369511579859969638e+21,7.435116897102194688e+18
3.727454909819640016e-06,8.347512057810074468e+21,7.415184524839838720e+18
3.747494989979960416e-06,8.391508774016123929e+21,7.455049261971949568e+18
3.737474949899800004e-06,8.369511579859967541e+21,7.435116897102192640e+18
3.757515030060120827e-06,8.413503640528581820e+21,7.474981619429352448e+18
3.747494989979960416e-06,8.391508774016123929e+21,7.455049261971947520e+18
3.767535070140281239e-06,8.435496179647355290e+21,7.494913969454657536e+18
3.757515030060120827e-06,8.413503640528581820e+21,7.474981619429353472e+18
3.777555110220441226e-06,8.457486391622432195e+21,7.514846312028103680e+18
3.767535070140281239e-06,8.435496179647355290e+21,7.494913969454658560e+18
3.787575150300601638e-06,8.479474276703758451e+21,7.534778647129948160e+18
3.777555110220441226e-06,8.457486391622431146e+21,7.514846312028105728e+18
3.797595190380762049e-06,8.501459835141276828e+21,7.554710974740434944e+18
3.787575150300601638e-06,8.479474276703758451e+21,7.534778647129947136e+18
3.807615230460922461e-06,8.523443067184880812e+21,7.574643294839813120e+18
3.797595190380762049e-06,8.501459835141274730e+21,7.554710974740434944e+18
3.817635270541082872e-06,8.545423973084443967e+21,7.594575607408324608e+18
3.807615230460922461e-06,8.523443067184877666e+21,7.574643294839813120e+18
3.827655310621243284e-06,8.567402553089812595e+21,7.614507912426231808e+18
3.817635270541082872e-06,8.545423973084438725e+21,7.594575607408324608e+18
3.837675350701403695e-06,8.589378807450804683e+21,7.634440209873770496e+18
3.827655310621243284e-06,8.567402553089809449e+21,7.614507912426228736e+18
3.847695390781564106e-06,8.611352736417210958e+21,7.654372499731191808e+18
3.837675350701403695e-06,8.589378807450801537e+21,7.634440209873767424e+18
3.857715430861723671e-06,8.633324340238796980e+21,7.674304781978741760e+18
3.847695390781564106e-06,8.611352736417206764e+21,7.654372499731190784e+18
3.867735470941884082e-06,8.655293619165296853e+21,7.694237056596681728e+18
3.857715430861723671e-06,8.633324340238795932e+21,7.674304781978740736e+18
3.877755511022044494e-06,8.677260573446414270e+21,7.714169323565244416e+18
3.867735470941884082e-06,8.655293619165293707e+21,7.694237056596676608e+18
3.887775551102204905e-06,8.699225203331835101e+21,7.734101582864683008e+18
3.877755511022044494e-06,8.677260573446414270e+21,7.714169323565241344e+18
3.897795591182365317e-06,8.721187509071210611e+21,7.754033834475249664e+18
3.887775551102204905e-06,8.699225203331835101e+21,7.734101582864680960e+18
3.907815631262525728e-06,8.743147490914170044e+21,7.773966078377190400e+18
3.897795591182365317e-06,8.721187509071210611e+21,7.754033834475248640e+18
3.917835671342686139e-06,8.765105149110286025e+21,7.793898314550749184e+18
3.907815631262525728e-06,8.743147490914170044e+21,7.773966078377188352e+18
3.927855711422846551e-06,8.787060483909226594e+21,7.813830542976183296e+18
3.917835671342686139e-06,8.765105149110286025e+21,7.793898314550749184e+18
3.937875751503006962e-06,8.809013495560163820e+21,7.833762763633735680e+18
3.927855711422846551e-06,8.787060483909227643e+21,7.813830542976181248e+18
3.947895791583166527e-06,8.830964184313982091e+21,7.853694976503653376e+18
3.937875751503006962e-06,8.809013495560162771e+21,7.833762763633734656e+18
3.957915831663326938e-06,8.852912550415066726e+21,7.873627181566182400e+18
3.947895791583166527e-06,8.830964184313981043e+21,7.853694976503651328e+18
3.967935871743487349e-06,8.874858594131933921e+21,7.893559378801590272e+18
3.957915831663326938e-06,8.852912550415066726e+21,7.873627181566179328e+18
3.977955911823647761e-06,8.896802315642865713e+21,7.913491568190064640e+18
3.967935871743487349e-06,8.874858594131936018e+21,7.893559378801587200e+18
3.987975951903808172e-06,8.918743715462833504e+21,7.933423749712070656e+18
3.977955911823647761e-06,8.896802315642865713e+21,7.913491568190059520e+18
3.997995991983968584e-06,8.940682792850056806e+21,7.953355923347038208e+18
3.987975951903808172e-06,8.918743715462836650e+21,7.933423749712068608e+18
4.004004004004003746e-06,8.953836340016340533e+21,7.965307242886204416e+18
3.997995991983968584e-06,8.940682792850062049e+21,7.953355923347041280e+18
4.008016032064128995e-06,8.962619549325696434e+21,7.973288089076276224e+18
4.004004004004003746e-06,8.953836340016341582e+21,7.965307242886206464e+18
4.018036072144289407e-06,8.984553985552186081e+21,7.993220246880357376e+18
4.008016032064128995e-06,8.962619549325696434e+21,7.973288089076273152e+18
4.028056112224449818e-06,9.006486099890654937e+21,8.013152396737982464e+18
4.018036072144289407e-06,8.984553985552186081e+21,7.993220246880356352e+18
4.038076152304609382e-06,9.028415893839237087e+21,8.033084538630425600e+18
4.028056112224449818e-06,9.006486099890652840e+21,8.013152396737979392e+18
4.048096192384769794e-06,9.050343367312531259e+21,8.053016672537660416e+18
4.038076152304609382e-06,9.028415893839233942e+21,8.033084538630425600e+18
4.058116232464930205e-06,9.072268520649422537e+21,8.072948798440017920e+18
4.048096192384769794e-06,9.050343367312529162e+21,8.053016672537662464e+18
4.068136272545090617e-06,9.094191354075056964e+21,8.092880916317712384e+18
4.058116232464930205e-06,9.072268520649419391e+21,8.072948798440017920e+18
4.078156312625251028e-06,9.116111867845035426e+21,8.112813026151007232e+18
4.068136272545090617e-06,9.094191354075060109e+21,8.092880916317714432e+18
4.088176352705411440e-06,9.138030062206773625e+21,8.132745127920151552e+18
4.078156312625251028e-06,9.116111867845035426e+21,8.112813026151007232e+18
4.098196392785571851e-06,9.159945937409814823e+21,8.152677221605381120e+18
4.088176352705411440e-06,9.138030062206768382e+21,8.132745127920148480e+18
4.108216432865732262e-06,9.181859493703115080e+21,8.172609307186956288e+18
4.098196392785571851e-06,9.159945937409812726e+21,8.152677221605382144e+18
4.118236472945892674e-06,9.203770731335760478e+21,8.192541384645122048e+18
4.108216432865732262e-06,9.181859493703112983e+21,8.172609307186957312e+18
4.128256513026053085e-06,9.225679650556753215e+21,8.212473453960128512e+18
4.118236472945892674e-06,9.203770731335754187e+21,8.192541384645122048e+18
4.138276553106212650e-06,9.247586251615086051e+21,8.232405515112219648e+18
4.128256513026053085e-06,9.225679650556752167e+21,8.212473453960128512e+18
4.148296593186373061e-06,9.269490534759729725e+21,8.252337568081645568e+18
4.138276553106212650e-06,9.247586251615082906e+21,8.232405515112218624e+18
4.158316633266533472e-06,9.291392500239611986e+21,8.272269612848662528e+18
4.148296593186373061e-06,9.269490534759729725e+21,8.252337568081645568e+18
4.168336673346693884e-06,9.313292148303647998e+21,8.292201649393502208e+18
4.158316633266533472e-06,9.291392500239613034e+21,8.272269612848660480e+18
4.178356713426854295e-06,9.335189479200715178e+21,8.312133677696437248e+18
4.168336673346693884e-06,9.313292148303647998e+21,8.292201649393502208e+18
4.188376753507014707e-06,9.357084493179665777e+21,8.332065697737690112e+18
4.178356713426854295e-06,9.335189479200715178e+21,8.312133677696437248e+18
4.198396793587175118e-06,9.378977190489330024e+21,8.351997709497528320e+18
4.188376753507014707e-06,9.357084493179663679e+21,8.332065697737690112e+18
4.208416833667335530e-06,9.400867571378502500e+21,8.371929712956189696e+18
4.198396793587175118e-06,9.378977190489323733e+21,8.351997709497529344e+18
4.218436873747495941e-06,9.422755636095954715e+21,8.391861708093931520e+18
4.208416833667335530e-06,9.400867571378494112e+21,8.371929712956192768e+18
4.228456913827655505e-06,9.444641384890418332e+21,8.411793694890992640e+18
4.218436873747495941e-06,9.422755636095952617e+21,8.391861708093929472e+18
4.238476953907815917e-06,9.466524818010634453e+21,8.431725673327628288e+18
4.228456913827655505e-06,9.444641384890420429e+21,8.411793694890992640e+18
4.248496993987976328e-06,9.488405935705271828e+21,8.451657643384086528e+18
4.238476953907815917e-06,9.466524818010632356e+21,8.431725673327631360e+18
4.258517034068136740e-06,9.510284738223002354e+21,8.471589605040618496e+18
4.248496993987976328e-06,9.488405935705271828e+21,8.451657643384088576e+18
4.268537074148297151e-06,9.532161225812453884e+21,8.491521558277468160e+18
4.258517034068136740e-06,9.510284738222998159e+21,8.471589605040620544e+18
4.278557114228457563e-06,9.554035398722231206e+21,8.511453503074880512e+18
4.268537074148297151e-06,9.532161225812447592e+21,8.491521558277468160e+18
4.288577154308617974e-06,9.575907257200909746e+21,8.531385439413111808e+18
4.278557114228457563e-06,9.554035398722224914e+21,8.511453503074882560e+18
4.298597194388778385e-06,9.597776801497050251e+21,8.551317367272411136e+18
4.288577154308617974e-06,9.575907257200905552e+21,8.531385439413113856e+18
4.308617234468938797e-06,9.619644031859167330e+21,8.571249286633022464e+18
4.298597194388778385e-06,9.597776801497048154e+21,8.551317367272412160e+18
4.318637274549099208e-06,9.641508948535767204e+21,8.591181197475189760e+18
4.308617234468938797e-06,9.619644031859163136e+21,8.571249286633024512e+18
4.328657314629258773e-06,9.663371551775303664e+21,8.611113099779176448e+18
4.318637274549099208e-06,9.641508948535760912e+21,8.591181197475190784e+18
4.338677354709419184e-06,9.685231841826228404e+21,8.631044993525213184e+18
4.328657314629258773e-06,9.663371551775299469e+21,8.611113099779178496e+18
4.348697394789579596e-06,9.707089818936951177e+21,8.650976878693565440e+18
4.338677354709419184e-06,9.685231841826226307e+21,8.631044993525219328e+18
4.358717434869740007e-06,9.728945483355860763e+21,8.670908755264475136e+18
4.348697394789579596e-06,9.707089818936946983e+21,8.650976878693568512e+18
4.368737474949900418e-06,9.750798835331312386e+21,8.690840623218192384e+18
4.358717434869740007e-06,9.728945483355860763e+21,8.670908755264474112e+18
4.378757515030060830e-06,9.772649875111640302e+21,8.710772482534957056e+18
4.368737474949900418e-06,9.750798835331312386e+21,8.690840623218190336e+18
4.388777555110221241e-06,9.794498602945147306e+21,8.730704333195029504e+18
4.378757515030060830e-06,9.772649875111640302e+21,8.710772482534955008e+18
4.398797595190381653e-06,9.816345019080108933e+21,8.750636175178650624e+18
4.388777555110221241e-06,9.794498602945143112e+21,8.730704333195026432e+18
4.408817635270542064e-06,9.838189123764775551e+21,8.770568008466072576e+18
4.398797595190381653e-06,9.816345019080106836e+21,8.750636175178648576e+18
4.418837675350701628e-06,9.860030917247349293e+21,8.790499833037540352e+18
4.408817635270542064e-06,9.838189123764773454e+21,8.770568008466074624e+18
4.428857715430862040e-06,9.881870399776124568e+21,8.810431648873313280e+18
4.418837675350701628e-06,9.860030917247349293e+21,8.790499833037544448e+18
4.438877755511022451e-06,9.903707571598873592e+21,8.830363455953630208e+18
4.428857715430862040e-06,9.881870399776124568e+21,8.810431648873313280e+18
4.448897795591182863e-06,9.925542432965209883e+21,8.850295254258744320e+18
4.438877755511022451e-06,9.903707571598875689e+21,8.830363455953627136e+18
4.458917835671343274e-06,9.947374984117736178e+21,8.870227043768895488e+18
4.448897795591182863e-06,9.925542432965211980e+21,8.850295254258744320e+18
4.468937875751503686e-06,9.969205225325133300e+21,8.890158824464357376e+18
4.458917835671343274e-06,9.947374984117736178e+21,8.870227043768895488e+18
4.478957915831664097e-06,9.991033156758528852e+21,8.910090596325312512e+18
4.468937875751503686e-06,9.969205225325135397e+21,8.890158824464359424e+18
4.488977955911824508e-06,1.001285877895310134e+22,8.930022359332240384e+18
4.478957915831664097e-06,9.991033156758533046e+21,8.910090596325312512e+18
4.498997995991984920e-06,1.003468209108518175e+22,8.949954113464506368e+18
4.488977955911824508e-06,1.001285877895310134e+22,8.930022359332241408e+18
4.504504504504503896e-06,1.004667409772073242e+22,8.960907596182818816e+18
4.498997995991984920e-06,1.003468209108517965e+22,8.949954113464506368e+18
4.509018036072145331e-06,1.005650309485068655e+22,8.969885858703564800e+18
4.504504504504503896e-06,1.004667409772073871e+22,8.960907596182817792e+18
4.519038076152304896e-06,1.007832179070621608e+22,8.989817595029834752e+18
4.509018036072145331e-06,1.005650309485068655e+22,8.969885858703563776e+18
4.529058116232465307e-06,1.010013817714045144e+22,9.009749322422099968e+18
4.519038076152304896e-06,1.007832179070621398e+22,8.989817595029833728e+18
4.539078156312625719e-06,1.012195225560310140e+22,9.029681040861617152e+18
4.529058116232465307e-06,1.010013817714044725e+22,9.009749322422098944e+18
4.549098196392786130e-06,1.014376402602000227e+22,9.049612750328352768e+18
4.539078156312625719e-06,1.012195225560309721e+22,9.029681040861615104e+18
4.559118236472946541e-06,1.016557348872528488e+22,9.069544450802642944e+18
4.549098196392786130e-06,1.014376402602000227e+22,9.049612750328357888e+18
4.569138276553106953e-06,1.018738064394364230e+22,9.089476142264710144e+18
4.559118236472946541e-06,1.016557348872528278e+22,9.069544450802646016e+18
4.579158316633267364e-06,1.020918549192904383e+22,9.109407824694809600e+18
4.569138276553106953e-06,1.018738064394363601e+22,9.089476142264710144e+18
4.589178356713427776e-06,1.023098803292757977e+22,9.129339498073187328e+18
4.579158316633267364e-06,1.020918549192904173e+22,9.109407824694807552e+18
4.599198396793588187e-06,1.025278826718743967e+22,9.149271162380088320e+18
4.589178356713427776e-06,1.023098803292758186e+22,9.129339498073187328e+18
4.609218436873747752e-06,1.027458619495619441e+22,9.169202817595770880e+18
4.599198396793588187e-06,1.025278826718744386e+22,9.149271162380091392e+18
4.619238476953908163e-06,1.029638181648154912e+22,9.189134463700483072e+18
4.609218436873747752e-06,1.027458619495619441e+22,9.169202817595768832e+18
4.629258517034068574e-06,1.031817513201114808e+22,9.209066100674467840e+18
4.619238476953908163e-06,1.029638181648154912e+22,9.189134463700478976e+18
4.639278557114228986e-06,1.033996614179259993e+22,9.228997728497977344e+18
4.629258517034068574e-06,1.031817513201114599e+22,9.209066100674459648e+18
4.649298597194389397e-06,1.036175484607350912e+22,9.248929347151251456e+18
4.639278557114228986e-06,1.033996614179259993e+22,9.228997728497971200e+18
4.659318637274549809e-06,1.038354124510142765e+22,9.268860956614553600e+18
4.649298597194389397e-06,1.036175484607350492e+22,9.248929347151253504e+18
4.669338677354710220e-06,1.040532533912389707e+22,9.288792556868128768e+18
4.659318637274549809e-06,1.038354124510142556e+22,9.268860956614553600e+18
4.679358717434870632e-06,1.042710712838843374e+22,9.308724147892219904e+18
4.669338677354710220e-06,1.040532533912389498e+22,9.288792556868126720e+18
4.689378757515031043e-06,1.044888661314250159e+22,9.328655729667082240e+18
4.679358717434870632e-06,1.042710712838842535e+22,9.308724147892219904e+18
4.699398797595191454e-06,1.047066379363356246e+22,9.348587302172964864e+18
4.689378757515031043e-06,1.044888661314250159e+22,9.328655729667082240e+18
4.709418837675351019e-06,1.049243867010905722e+22,9.368518865390112768e+18
4.699398797595191454e-06,1.047066379363356246e+22,9.348587302172958720e+18
4.719438877755511430e-06,1.051421124281636802e+22,9.388450419298768896e+18
4.709418837675351019e-06,1.049243867010905093e+22,9.368518865390112768e+18
4.729458917835671842e-06,1.053598151200287909e+22,9.408381963879198720e+18
4.719438877755511430e-06,1.051421124281636173e+22,9.388450419298772992e+18
4.739478957915832253e-06,1.055774947791591807e+22,9.428313499111643136e+18
4.729458917835671842e-06,1.053598151200287490e+22,9.408381963879198720e+18
4.749498997995992664e-06,1.057951514080282096e+22,9.448245024976349184e+18
4.739478957915832253e-06,1.055774947791591807e+22,9.428313499111639040e+18
4.759519038076153076e-06,1.060127850091087764e+22,9.468176541453561856e+18
4.749498997995992664e-06,1.057951514080281887e+22,9.448245024976347136e+18
4.769539078156313487e-06,1.062303955848733603e+22,9.488108048523546624e+18
4.759519038076153076e-06,1.060127850091087135e+22,9.468176541453557760e+18
4.779559118236473899e-06,1.064479831377944196e+22,9.508039546166532096e+18
4.769539078156313487e-06,1.062303955848732973e+22,9.488108048523544576e+18
4.789579158316634310e-06,1.066655476703439933e+22,9.527971034362779648e+18
4.779559118236473899e-06,1.064479831377943776e+22,9.508039546166532096e+18
4.799599198396793875e-06,1.068830891849939524e+22,9.547902513092534272e+18
4.789579158316634310e-06,1.066655476703439513e+22,9.527971034362775552e+18
4.809619238476954286e-06,1.071006076842157697e+22,9.567833982336043008e+18
4.799599198396793875e-06,1.068830891849939105e+22,9.547902513092532224e+18
4.819639278557114697e-06,1.073181031704807080e+22,9.587765442073573376e+18
4.809619238476954286e-06,1.071006076842157906e+22,9.567833982336040960e+18
4.829659318637275109e-06,1.075355756462599045e+22,9.607696892285337600e+18
4.819639278557114697e-06,1.073181031704807080e+22,9.587765442073573376e+18
4.839679358717435520e-06,1.077530251140238462e+22,9.627628332951619584e+18
4.829659318637275109e-06,1.075355756462598835e+22,9.607696892285343744e+18
4.849699398797595932e-06,1.079704515762431669e+22,9.647559764052656128e+18
4.839679358717435520e-06,1.077530251140238672e+22,9.627628332951623680e+18
4.859719438877756343e-06,1.081878550353878083e+22,9.667491185568694272e+18
4.849699398797595932e-06,1.079704515762432088e+22,9.647559764052658176e+18
4.869739478957916755e-06,1.084052354939285091e+22,9.687422597479987200e+18
4.859719438877756343e-06,1.081878550353878503e+22,9.667491185568692224e+18
4.879759519038077166e-06,1.086225929543317088e+22,9.707353999766781952e+18
4.869739478957916755e-06,1.084052354939284881e+22,9.687422597479989248e+18
4.889779559118237577e-06,1.088399274190783801e+22,9.727285392409329664e+18
4.879759519038077166e-06,1.086225929543316459e+22,9.707353999766777856e+18
4.899799599198397142e-06,1.090572388905945085e+22,9.747216775387867136e+18
4.889779559118237577e-06,1.088399274190783172e+22,9.727285392409319424e+18
4.909819639278557553e-06,1.092745273715094821e+22,9.767148148682665984e+18
4.899799599198397142e-06,1.090572388905944665e+22,9.747216775387856896e+18
4.919839679358717965e-06,1.094917928636928072e+22,9.787079512273920000e+18
4.909819639278557553e-06,1.092745273715094192e+22,9.767148148682663936e+18
4.929859719438878376e-06,1.097090353718481021e+22,9.807010866142076928e+18
4.919839679358717965e-06,1.094917928636927862e+22,9.787079512273920000e+18
4.939879759519038787e-06,1.099262548901012649e+22,9.826942210266669056e+18
4.929859719438878376e-06,1.097090353718480391e+22,9.807010866142081024e+18
4.949899799599199199e-06,1.101434514520527392e+22,9.846873544630591488e+18
4.939879759519038787e-06,1.099262548901012649e+22,9.826942210266667008e+18
4.959919839679359610e-06,1.103606249439811233e+22,9.866804869204256768e+18
4.949899799599199199e-06,1.101434514520527392e+22,9.846873544630591488e+18
4.969939879759520022e-06,1.105777758019764040e+22,9.886736184004583424e+18
4.959919839679359610e-06,1.103606249439811233e+22,9.866804869204252672e+18
4.979959919839680433e-06,1.107949024102034545e+22,9.906667488874991616e+18
4.969939879759520022e-06,1.105777758019763621e+22,9.886736184004579328e+18
4.989979959919839998e-06,1.110120108107121872e+22,9.926598784306348032e+18
4.979959919839680433e-06,1.107949024102034335e+22,9.906667488874991616e+18
5.000000000000000409e-06,1.112290784659445173e+22,9.946530068373301248e+18
4.989979959919839998e-06,1.110120108107122082e+22,9.926598784306348032e+18
5.005005005005004894e-06,1.113375735117325638e+22,9.956485737723217920e+18
5.000000000000000409e-06,1.112290784659445173e+22,9.946530068373299200e+18
5.505505505505505044e-06,1.221510486363847052e+22,1.095203919590146458e+19
5.005005005005004894e-06,1.113375735117325848e+22,9.956485737723213824e+18
6.006006006006005195e-06,1.329075314606296007e+22,1.194756551427750502e+19
5.505505505505505044e-06,1.221510486363847472e+22,1.095203919590146048e+19
6.506506506506506193e-06,1.436073284249090156e+22,1.294306223163152589e+19
6.006006006006005195e-06,1.329075314606296636e+22,1.194756551427751117e+19
7.007007007007006343e-06,1.542507421746337310e+22,1.393852688667881882e+19
6.506506506506506193e-06,1.436073284249090576e+22,1.294306223163152794e+19
7.507507507507507341e-06,1.648380742558576699e+22,1.493395701825173709e+19
7.007007007007006343e-06,1.542507421746337520e+22,1.393852688667881472e+19
8.008008008008007491e-06,1.753696244052395871e+22,1.592935016525870080e+19
7.507507507507507341e-06,1.648380742558576909e+22,1.493395701825174118e+19
8.508508508508508489e-06,1.858456907524693662e+22,1.692470386670285414e+19
8.008008008008007491e-06,1.753696244052395452e+22,1.592935016525870694e+19
9.009009009009007792e-06,1.962665697781285598e+22,1.792001566168483635e+19
8.508508508508508489e-06,1.858456907524692614e+22,1.692470386670286234e+19
9.509509509509508790e-06,2.066325563370038415e+22,1.891528308940969574e+19
9.009009009009007792e-06,1.962665697781286437e+22,1.792001566168484250e+19
1.001001001001000979e-05,2.169439436637871276e+22,1.991050368919276339e+19
9.509509509509508790e-06,2.066325563370038415e+22,1.891528308940970394e+19
1.051051051051050909e-05,2.272010233834201154e+22,2.090567500046580941e+19
1.001001001001000979e-05,2.169439436637870857e+22,1.991050368919275520e+19
1.101101101101101009e-05,2.374040855201201730e+22,2.190079456278310912e+19
1.051051051051050909e-05,2.272010233834201573e+22,2.090567500046581350e+19
1.151151151151151109e-05,2.475534185066840195e+22,2.289585991582753997e+19
1.101101101101101009e-05,2.374040855201201730e+22,2.190079456278311322e+19
1.201201201201201039e-05,2.576493091936455256e+22,2.389086859941661491e+19
1.151151151151151109e-05,2.475534185066839356e+22,2.289585991582753997e+19
1.251251251251251139e-05,2.676920428583971088e+22,2.488581815350863462e+19
1.201201201201201039e-05,2.576493091936455675e+22,2.389086859941661082e+19
