x,t=0.1s,t=30000000.0s
3.346693386773547770e-06,5.457036325378573992e+21,6.593441742368479232e+18
3.366733466933868170e-06,5.488983284147857392e+21,6.632921957989301248e+18
3.356713426853707758e-06,5.473010874451932217e+21,6.613181853460990976e+18
3.376753507014028581e-06,5.504953554757814845e+21,6.652662055933843456e+18
3.366733466933868170e-06,5.488983284147856343e+21,6.632921957989299200e+18
3.386773547094188992e-06,5.520921686573231112e+21,6.672402147275052032e+18
3.376753507014028581e-06,5.504953554757813797e+21,6.652662055933840384e+18
3.396793587174348980e-06,5.536887679885487636e+21,6.692142231993358336e+18
3.386773547094188992e-06,5.520921686573230064e+21,6.672402147275049984e+18
3.406813627254509392e-06,5.552851534985931260e+21,6.711882310069204992e+18
3.396793587174348980e-06,5.536887679885487636e+21,6.692142231993356288e+18
3.416833667334669803e-06,5.568813252165861638e+21,6.731622381483019264e+18
3.406813627254509392e-06,5.552851534985932308e+21,6.711882310069204992e+18
3.426853707414830215e-06,5.584772831716556407e+21,6.751362446215241728e+18
3.416833667334669803e-06,5.568813252165860590e+21,6.731622381483019264e+18
3.436873747494990626e-06,5.600730273929163178e+21,6.771102504246300672e+18
3.426853707414830215e-06,5.584772831716555358e+21,6.751362446215240704e+18
3.446893787575150614e-06,5.616685579095120019e+21,6.790842555556632576e+18
3.436873747494990626e-06,5.600730273929162129e+21,6.771102504246300672e+18
3.456913827655311025e-06,5.632638747504614048e+21,6.810582600126679040e+18
3.446893787575150614e-06,5.616685579095117922e+21,6.790842555556633600e+18
3.466933867735471437e-06,5.648589779452269953e+21,6.830322637936871424e+18
3.456913827655311025e-06,5.632638747504612999e+21,6.810582600126676992e+18
3.476953907815631848e-06,5.664538675216007561e+21,6.850062668967621632e+18
3.466933867735471437e-06,5.648589779452267856e+21,6.830322637936870400e+18
3.486973947895792260e-06,5.680485435135833932e+21,6.869802693199447040e+18
3.476953907815631848e-06,5.664538675216005464e+21,6.850062668967622656e+18
3.496993987975952248e-06,5.696430059319897096e+21,6.889542710612498432e+18
3.486973947895792260e-06,5.680485435135828689e+21,6.869802693199444992e+18
3.503503503503503172e-06,5.706787334307079782e+21,6.902366802345515008e+18
3.496993987975952248e-06,5.696430059319896048e+21,6.889542710612501504e+18
3.507014028056112659e-06,5.712372548279555064e+21,6.909282721187547136e+18
3.503503503503503172e-06,5.706787334307080831e+21,6.902366802345519104e+18
3.517034068136273070e-06,5.728312902428180611e+21,6.929022724905216000e+18
3.507014028056112659e-06,5.712372548279557161e+21,6.909282721187548160e+18
3.527054108216433482e-06,5.744251121653468103e+21,6.948762721745328128e+18
3.517034068136273070e-06,5.728312902428180611e+21,6.929022724905217024e+18
3.537074148296593893e-06,5.760187206505439691e+21,6.968502711688707072e+18
3.527054108216433482e-06,5.744251121653464957e+21,6.948762721745330176e+18
3.547094188376753881e-06,5.776121157205412020e+21,6.988242694715685888e+18
3.537074148296593893e-06,5.760187206505438642e+21,6.968502711688709120e+18
3.557114228456914293e-06,5.792052974062719205e+21,7.007982670806727680e+18
3.547094188376753881e-06,5.776121157205409923e+21,6.988242694715683840e+18
3.567134268537074704e-06,5.807982657363060457e+21,7.027722639942253568e+18
3.557114228456914293e-06,5.792052974062718157e+21,7.007982670806724608e+18
3.577154308617235115e-06,5.823910207398427492e+21,7.047462602102708224e+18
3.567134268537074704e-06,5.807982657363059409e+21,7.027722639942250496e+18
3.587174348697395103e-06,5.839835624459043078e+21,7.067202557268518912e+18
3.577154308617235115e-06,5.823910207398426444e+21,7.047462602102706176e+18
3.597194388777555515e-06,5.855758908835594502e+21,7.086942505420127232e+18
3.587174348697395103e-06,5.839835624459046224e+21,7.067202557268519936e+18
3.607214428857715926e-06,5.871680060818559336e+21,7.106682446537963520e+18
3.597194388777555515e-06,5.855758908835591356e+21,7.086942505420127232e+18
3.617234468937876338e-06,5.887599080698430882e+21,7.126422380602461184e+18
3.607214428857715926e-06,5.871680060818557239e+21,7.106682446537963520e+18
3.627254509018036749e-06,5.903515968765647913e+21,7.146162307594060800e+18
3.617234468937876338e-06,5.887599080698427736e+21,7.126422380602463232e+18
3.637274549098196737e-06,5.919430725310606213e+21,7.165902227493189632e+18
3.627254509018036749e-06,5.903515968765647913e+21,7.146162307594061824e+18
3.647294589178357148e-06,5.935343350623673254e+21,7.185642140280290304e+18
3.637274549098196737e-06,5.919430725310606213e+21,7.165902227493192704e+18
3.657314629258517560e-06,5.951253844995155689e+21,7.205382045935796224e+18
3.647294589178357148e-06,5.935343350623673254e+21,7.185642140280290304e+18
3.667334669338677971e-06,5.967162208715336057e+21,7.225121944440134656e+18
3.657314629258517560e-06,5.951253844995153592e+21,7.205382045935794176e+18
3.677354709418838383e-06,5.983068442074445513e+21,7.244861835773748224e+18
3.667334669338677971e-06,5.967162208715332911e+21,7.225121944440133632e+18
3.687374749498998371e-06,5.998972545362678514e+21,7.264601719917065216e+18
3.677354709418838383e-06,5.983068442074446561e+21,7.244861835773747200e+18
3.697394789579158782e-06,6.014874518870194913e+21,7.284341596850526208e+18
3.687374749498998371e-06,5.998972545362678514e+21,7.264601719917063168e+18
3.707414829659319193e-06,6.030774362887101088e+21,7.304081466554566656e+18
3.697394789579158782e-06,6.014874518870192816e+21,7.284341596850524160e+18
3.717434869739479605e-06,6.046672077703470907e+21,7.323821329009613824e+18
3.707414829659319193e-06,6.030774362887098991e+21,7.304081466554566656e+18
3.727454909819640016e-06,6.062567663609333154e+21,7.343561184196113408e+18
3.717434869739479605e-06,6.046672077703467762e+21,7.323821329009611776e+18
3.737474949899800004e-06,6.078461120894676763e+21,7.363301032094482432e+18
3.727454909819640016e-06,6.062567663609330008e+21,7.343561184196112384e+18
3.747494989979960416e-06,6.094352449849452921e+21,7.383040872685180928e+18
3.737474949899800004e-06,6.078461120894677811e+21,7.363301032094483456e+18
3.757515030060120827e-06,6.110241650763568775e+21,7.402780705948622848e+18
3.747494989979960416e-06,6.094352449849453969e+21,7.383040872685177856e+18
3.767535070140281239e-06,6.126128723926896869e+21,7.422520531865251840e+18
3.757515030060120827e-06,6.110241650763569824e+21,7.402780705948619776e+18
3.777555110220441226e-06,6.142013669629252076e+21,7.442260350415501312e+18
3.767535070140281239e-06,6.126128723926895821e+21,7.422520531865251840e+18
3.787575150300601638e-06,6.157896488160426197e+21,7.462000161579805696e+18
3.777555110220441226e-06,6.142013669629251027e+21,7.442260350415502336e+18
3.797595190380762049e-06,6.173777179810163851e+21,7.481739965338599424e+18
3.787575150300601638e-06,6.157896488160424100e+21,7.462000161579805696e+18
3.807615230460922461e-06,6.189655744868167713e+21,7.501479761672323072e+18
3.797595190380762049e-06,6.173777179810160706e+21,7.481739965338599424e+18
3.817635270541082872e-06,6.205532183624096416e+21,7.521219550561403904e+18
3.807615230460922461e-06,6.189655744868164567e+21,7.501479761672321024e+18
3.827655310621243284e-06,6.221406496367579234e+21,7.540959331986276352e+18
3.817635270541082872e-06,6.205532183624093270e+21,7.521219550561403904e+18
3.837675350701403695e-06,6.237278683388187771e+21,7.560699105927382016e+18
3.827655310621243284e-06,6.221406496367575040e+21,7.540959331986276352e+18
3.847695390781564106e-06,6.253148744975467414e+21,7.580438872365149184e+18
3.837675350701403695e-06,6.237278683388188819e+21,7.560699105927385088e+18
3.857715430861723671e-06,6.269016681418919510e+21,7.600178631280020480e+18
3.847695390781564106e-06,6.253148744975470559e+21,7.580438872365151232e+18
3.867735470941884082e-06,6.284882493008005562e+21,7.619918382652422144e+18
3.857715430861723671e-06,6.269016681418918461e+21,7.600178631280021504e+18
3.877755511022044494e-06,6.300746180032126255e+21,7.639658126462793728e+18
3.867735470941884082e-06,6.284882493008004514e+21,7.619918382652422144e+18
3.887775551102204905e-06,6.316607742780678078e+21,7.659397862691575808e+18
3.877755511022044494e-06,6.300746180032127304e+21,7.639658126462794752e+18
3.897795591182365317e-06,6.332467181542983074e+21,7.679137591319193600e+18
3.887775551102204905e-06,6.316607742780675981e+21,7.659397862691575808e+18
3.907815631262525728e-06,6.348324496608344408e+21,7.698877312326084608e+18
3.897795591182365317e-06,6.332467181542983074e+21,7.679137591319191552e+18
3.917835671342686139e-06,6.364179688266011771e+21,7.718617025692685312e+18
3.907815631262525728e-06,6.348324496608344408e+21,7.698877312326084608e+18
3.927855711422846551e-06,6.380032756805210735e+21,7.738356731399431168e+18
3.917835671342686139e-06,6.364179688266009674e+21,7.718617025692683264e+18
3.937875751503006962e-06,6.395883702515049431e+21,7.758096429426752512e+18
3.927855711422846551e-06,6.380032756805209686e+21,7.738356731399430144e+18
3.947895791583166527e-06,6.411732525684927496e+21,7.777836119755088896e+18
3.937875751503006962e-06,6.395883702515046285e+21,7.758096429426753536e+18
3.957915831663326938e-06,6.427579226602906583e+21,7.797575802364877824e+18
3.947895791583166527e-06,6.411732525684926448e+21,7.777836119755089920e+18
3.967935871743487349e-06,6.443423805561910591e+21,7.817315477236550656e+18
3.957915831663326938e-06,6.427579226602905534e+21,7.797575802364874752e+18
3.977955911823647761e-06,6.459266262836465107e+21,7.837055144350529536e+18
3.967935871743487349e-06,6.443423805561910591e+21,7.817315477236550656e+18
3.987975951903808172e-06,6.475106598769610719e+21,7.856794803687323648e+18
3.977955911823647761e-06,6.459266262836465107e+21,7.837055144350530560e+18
3.997995991983968584e-06,6.490944813448487240e+21,7.876534455227066368e+18
3.987975951903808172e-06,6.475106598769609671e+21,7.856794803687323648e+18
4.004004004004003746e-06,6.500440383234251948e+21,7.888370338638857216e+18
3.997995991983968584e-06,6.490944813448486191e+21,7.876534455227065344e+18
4.008016032064128995e-06,6.506780907420898034e+21,7.896274098950584320e+18
4.004004004004003746e-06,6.500440383234250899e+21,7.888370338638858240e+18
4.018036072144289407e-06,6.522614881059798516e+21,7.916013734838444032e+18
4.008016032064128995e-06,6.506780907420896985e+21,7.896274098950584320e+18
4.028056112224449818e-06,6.538446734269593158e+21,7.935753362870489088e+18
4.018036072144289407e-06,6.522614881059794321e+21,7.916013734838444032e+18
4.038076152304609382e-06,6.554276467593292284e+21,7.955492983027547136e+18
4.028056112224449818e-06,6.538446734269591060e+21,7.935753362870489088e+18
4.048096192384769794e-06,6.570104081251496362e+21,7.975232595289951232e+18
4.038076152304609382e-06,6.554276467593291235e+21,7.955492983027545088e+18
4.058116232464930205e-06,6.585929575551145607e+21,7.994972199638157312e+18
4.048096192384769794e-06,6.570104081251495313e+21,7.975232595289949184e+18
4.068136272545090617e-06,6.601752950775986782e+21,8.014711796052595712e+18
4.058116232464930205e-06,6.585929575551147704e+21,7.994972199638155264e+18
4.078156312625251028e-06,6.617574207215942762e+21,8.034451384513699840e+18
4.068136272545090617e-06,6.601752950775987831e+21,8.014711796052598784e+18
4.088176352705411440e-06,6.633393345159212564e+21,8.054190965001918464e+18
4.078156312625251028e-06,6.617574207215941714e+21,8.034451384513702912e+18
4.098196392785571851e-06,6.649210364894413586e+21,8.073930537497669632e+18
4.088176352705411440e-06,6.633393345159211516e+21,8.054190965001921536e+18
4.108216432865732262e-06,6.665025266710004892e+21,8.093670101981403136e+18
4.098196392785571851e-06,6.649210364894413586e+21,8.073930537497669632e+18
4.118236472945892674e-06,6.680838050894429815e+21,8.113409658433542144e+18
4.108216432865732262e-06,6.665025266710005940e+21,8.093670101981403136e+18
4.128256513026053085e-06,6.696648717736085553e+21,8.133149206834525184e+18
4.118236472945892674e-06,6.680838050894429815e+21,8.113409658433542144e+18
4.138276553106212650e-06,6.712457267523328410e+21,8.152888747164787712e+18
4.128256513026053085e-06,6.696648717736084505e+21,8.133149206834527232e+18
4.148296593186373061e-06,6.728263700544480084e+21,8.172628279404770304e+18
4.138276553106212650e-06,6.712457267523330507e+21,8.152888747164789760e+18
4.158316633266533472e-06,6.744068017087817187e+21,8.192367803534904320e+18
4.148296593186373061e-06,6.728263700544482181e+21,8.172628279404768256e+18
4.168336673346693884e-06,6.759870217441572291e+21,8.212107319535620096e+18
4.158316633266533472e-06,6.744068017087817187e+21,8.192367803534901248e+18
4.178356713426854295e-06,6.775670301893944410e+21,8.231846827387359232e+18
4.168336673346693884e-06,6.759870217441572291e+21,8.212107319535618048e+18
4.188376753507014707e-06,6.791468270733080134e+21,8.251586327070553088e+18
4.178356713426854295e-06,6.775670301893944410e+21,8.231846827387357184e+18
4.198396793587175118e-06,6.807264124247109272e+21,8.271325818565640192e+18
4.188376753507014707e-06,6.791468270733080134e+21,8.251586327070553088e+18
4.208416833667335530e-06,6.823057862724088234e+21,8.291065301853050880e+18
4.198396793587175118e-06,6.807264124247108223e+21,8.271325818565642240e+18
4.218436873747495941e-06,6.838849486452059800e+21,8.310804776913224704e+18
4.208416833667335530e-06,6.823057862724089283e+21,8.291065301853051904e+18
4.228456913827655505e-06,6.854638995719017464e+21,8.330544243726596096e+18
4.218436873747495941e-06,6.838849486452058751e+21,8.310804776913224704e+18
4.238476953907815917e-06,6.870426390812905439e+21,8.350283702273599488e+18
4.228456913827655505e-06,6.854638995719015367e+21,8.330544243726596096e+18
4.248496993987976328e-06,6.886211672021641724e+21,8.370023152534671360e+18
4.238476953907815917e-06,6.870426390812905439e+21,8.350283702273600512e+18
4.258517034068136740e-06,6.901994839633093984e+21,8.389762594490244096e+18
4.248496993987976328e-06,6.886211672021641724e+21,8.370023152534672384e+18
4.268537074148297151e-06,6.917775893935093187e+21,8.409502028120758272e+18
4.258517034068136740e-06,6.901994839633092936e+21,8.389762594490244096e+18
4.278557114228457563e-06,6.933554835215426257e+21,8.429241453406644224e+18
4.268537074148297151e-06,6.917775893935092138e+21,8.409502028120758272e+18
4.288577154308617974e-06,6.949331663761843421e+21,8.448980870328335360e+18
4.278557114228457563e-06,6.933554835215424160e+21,8.429241453406644224e+18
4.298597194388778385e-06,6.965106379862051914e+21,8.468720278866276352e+18
4.288577154308617974e-06,6.949331663761845518e+21,8.448980870328334336e+18
4.308617234468938797e-06,6.980878983803724366e+21,8.488459679000892416e+18
4.298597194388778385e-06,6.965106379862052962e+21,8.468720278866273280e+18
4.318637274549099208e-06,6.996649475874482029e+21,8.508199070712623104e+18
4.308617234468938797e-06,6.980878983803723317e+21,8.488459679000895488e+18
4.328657314629258773e-06,7.012417856361912599e+21,8.527938453981902848e+18
4.318637274549099208e-06,6.996649475874480980e+21,8.508199070712626176e+18
4.338677354709419184e-06,7.028184125553559732e+21,8.547677828789168128e+18
4.328657314629258773e-06,7.012417856361913647e+21,8.527938453981900800e+18
4.348697394789579596e-06,7.043948283736937726e+21,8.567417195114856448e+18
4.338677354709419184e-06,7.028184125553560781e+21,8.547677828789165056e+18
4.358717434869740007e-06,7.059710331199503204e+21,8.587156552939397120e+18
4.348697394789579596e-06,7.043948283736937726e+21,8.567417195114856448e+18
4.368737474949900418e-06,7.075470268228684481e+21,8.606895902243230720e+18
4.358717434869740007e-06,7.059710331199504253e+21,8.587156552939399168e+18
4.378757515030060830e-06,7.091228095111863730e+21,8.626635243006786560e+18
4.368737474949900418e-06,7.075470268228683432e+21,8.606895902243230720e+18
4.388777555110221241e-06,7.106983812136383283e+21,8.646374575210511360e+18
4.378757515030060830e-06,7.091228095111865827e+21,8.626635243006788608e+18
4.398797595190381653e-06,7.122737419589546672e+21,8.666113898834830336e+18
4.388777555110221241e-06,7.106983812136381186e+21,8.646374575210508288e+18
4.408817635270542064e-06,7.138488917758620729e+21,8.685853213860177920e+18
4.398797595190381653e-06,7.122737419589543526e+21,8.666113898834829312e+18
4.418837675350701628e-06,7.154238306930811470e+21,8.705592520266995712e+18
4.408817635270542064e-06,7.138488917758619681e+21,8.685853213860176896e+18
4.428857715430862040e-06,7.169985587393336443e+21,8.725331818035717120e+18
4.418837675350701628e-06,7.154238306930809373e+21,8.705592520266993664e+18
4.438877755511022451e-06,7.185730759433245426e+21,8.745071107146778624e+18
4.428857715430862040e-06,7.169985587393338540e+21,8.725331818035715072e+18
4.448897795591182863e-06,7.201473823337941565e+21,8.764810387580608512e+18
4.438877755511022451e-06,7.185730759433245426e+21,8.745071107146778624e+18
4.458917835671343274e-06,7.217214779393366295e+21,8.784549659317655552e+18
4.448897795591182863e-06,7.201473823337939468e+21,8.764810387580610560e+18
4.468937875751503686e-06,7.232953627890719654e+21,8.804288922338345984e+18
4.458917835671343274e-06,7.217214779393362100e+21,8.784549659317652480e+18
4.478957915831664097e-06,7.248690369101361578e+21,8.824028176623099904e+18
4.468937875751503686e-06,7.232953627890719654e+21,8.804288922338343936e+18
4.488977955911824508e-06,7.264425003370531521e+21,8.843767422152443904e+18
4.478957915831664097e-06,7.248690369101363675e+21,8.824028176623095808e+18
4.498997995991984920e-06,7.280157530767567618e+21,8.863506658906463232e+18
4.488977955911824508e-06,7.264425003370528375e+21,8.843767422152440832e+18
4.504504504504503896e-06,7.288802436907157946e+21,8.874354343829279744e+18
4.498997995991984920e-06,7.280157530767566569e+21,8.863506658906461184e+18
4.509018036072145331e-06,7.295887951873263534e+21,8.883245886866066432e+18
4.504504504504503896e-06,7.288802436907156898e+21,8.874354343829281792e+18
4.519038076152304896e-06,7.311616267016794538e+21,8.902985106011744256e+18
4.509018036072145331e-06,7.295887951873260388e+21,8.883245886866064384e+18
4.529058116232465307e-06,7.327342476127811666e+21,8.922724316323385344e+18
4.519038076152304896e-06,7.311616267016793489e+21,8.902985106011746304e+18
4.539078156312625719e-06,7.343066579737018106e+21,8.942463517781796864e+18
4.529058116232465307e-06,7.327342476127807472e+21,8.922724316323382272e+18
4.549098196392786130e-06,7.358788578065735746e+21,8.962202710367308800e+18
4.539078156312625719e-06,7.343066579737013912e+21,8.942463517781799936e+18
4.559118236472946541e-06,7.374508471418140754e+21,8.981941894060399616e+18
4.549098196392786130e-06,7.358788578065732600e+21,8.962202710367314944e+18
4.569138276553106953e-06,7.390226260076159566e+21,9.001681068841487360e+18
4.559118236472946541e-06,7.374508471418140754e+21,8.981941894060404736e+18
4.579158316633267364e-06,7.405941944327613710e+21,9.021420234691008512e+18
4.569138276553106953e-06,7.390226260076156420e+21,9.001681068841490432e+18
4.589178356713427776e-06,7.421655524458704667e+21,9.041159391589401600e+18
4.579158316633267364e-06,7.405941944327610565e+21,9.021420234691009536e+18
4.599198396793588187e-06,7.437367000756020838e+21,9.060898539517102080e+18
4.589178356713427776e-06,7.421655524458703618e+21,9.041159391589403648e+18
4.609218436873747752e-06,7.453076373505983906e+21,9.080637678454538240e+18
4.599198396793588187e-06,7.437367000756018741e+21,9.060898539517106176e+18
4.619238476953908163e-06,7.468783642995020792e+21,9.100376808382158848e+18
4.609218436873747752e-06,7.453076373505983906e+21,9.080637678454541312e+18
4.629258517034068574e-06,7.484488809509501796e+21,9.120115929280391168e+18
4.619238476953908163e-06,7.468783642995019743e+21,9.100376808382158848e+18
4.639278557114228986e-06,7.500191873335754228e+21,9.139855041129668608e+18
4.629258517034068574e-06,7.484488809509498651e+21,9.120115929280391168e+18
4.649298597194389397e-06,7.515892834760067645e+21,9.159594143910433792e+18
4.639278557114228986e-06,7.500191873335754228e+21,9.139855041129669632e+18
4.659318637274549809e-06,7.531591694068709589e+21,9.179333237603119104e+18
4.649298597194389397e-06,7.515892834760070791e+21,9.159594143910433792e+18
4.669338677354710220e-06,7.547288451547880489e+21,9.199072322188155904e+18
4.659318637274549809e-06,7.531591694068708540e+21,9.179333237603113984e+18
4.679358717434870632e-06,7.562983107483744076e+21,9.218811397645987840e+18
4.669338677354710220e-06,7.547288451547878392e+21,9.199072322188153856e+18
4.689378757515031043e-06,7.578675662162446254e+21,9.238550463957043200e+18
4.679358717434870632e-06,7.562983107483744076e+21,9.218811397645982720e+18
4.699398797595191454e-06,7.594366115870068965e+21,9.258289521101758464e+18
4.689378757515031043e-06,7.578675662162445206e+21,9.238550463957041152e+18
4.709418837675351019e-06,7.610054468892658500e+21,9.278028569060571136e+18
4.699398797595191454e-06,7.594366115870066868e+21,9.258289521101756416e+18
4.719438877755511430e-06,7.625740721516234932e+21,9.297767607813924864e+18
4.709418837675351019e-06,7.610054468892658500e+21,9.278028569060569088e+18
4.729458917835671842e-06,7.641424874026757521e+21,9.317506637342238720e+18
4.719438877755511430e-06,7.625740721516233884e+21,9.297767607813918720e+18
4.739478957915832253e-06,7.657106926710167699e+21,9.337245657625960448e+18
4.729458917835671842e-06,7.641424874026755424e+21,9.317506637342236672e+18
4.749498997995992664e-06,7.672786879852335596e+21,9.356984668645527552e+18
4.739478957915832253e-06,7.657106926710165602e+21,9.337245657625960448e+18
4.759519038076153076e-06,7.688464733739128193e+21,9.376723670381367296e+18
4.749498997995992664e-06,7.672786879852336644e+21,9.356984668645523456e+18
4.769539078156313487e-06,7.704140488656343269e+21,9.396462662813919232e+18
4.759519038076153076e-06,7.688464733739128193e+21,9.376723670381365248e+18
4.779559118236473899e-06,7.719814144889753436e+21,9.416201645923612672e+18
4.769539078156313487e-06,7.704140488656344318e+21,9.396462662813919232e+18
4.789579158316634310e-06,7.735485702725079925e+21,9.435940619690899456e+18
4.779559118236473899e-06,7.719814144889757630e+21,9.416201645923612672e+18
4.799599198396793875e-06,7.751155162448022995e+21,9.455679584096198656e+18
4.789579158316634310e-06,7.735485702725082022e+21,9.435940619690893312e+18
4.809619238476954286e-06,7.766822524344215798e+21,9.475418539119955968e+18
4.799599198396793875e-06,7.751155162448022995e+21,9.455679584096196608e+18
4.819639278557114697e-06,7.782487788699273658e+21,9.495157484742600704e+18
4.809619238476954286e-06,7.766822524344217895e+21,9.475418539119955968e+18
4.829659318637275109e-06,7.798150955798761570e+21,9.514896420944576512e+18
4.819639278557114697e-06,7.782487788699271561e+21,9.495157484742598656e+18
4.839679358717435520e-06,7.813812025928203633e+21,9.534635347706312704e+18
4.829659318637275109e-06,7.798150955798758425e+21,9.514896420944570368e+18
4.849699398797595932e-06,7.829470999373089341e+21,9.554374265008244736e+18
4.839679358717435520e-06,7.813812025928198390e+21,9.534635347706304512e+18
4.859719438877756343e-06,7.845127876418853667e+21,9.574113172830808064e+18
4.849699398797595932e-06,7.829470999373086196e+21,9.554374265008244736e+18
4.869739478957916755e-06,7.860782657350930530e+21,9.593852071154440192e+18
4.859719438877756343e-06,7.845127876418853667e+21,9.574113172830810112e+18
4.879759519038077166e-06,7.876435342454612296e+21,9.613590959959584768e+18
4.869739478957916755e-06,7.860782657350927385e+21,9.593852071154440192e+18
4.889779559118237577e-06,7.892085932015468151e+21,9.633329839226667008e+18
4.879759519038077166e-06,7.876435342454612296e+21,9.613590959959582720e+18
4.899799599198397142e-06,7.907734426317901267e+21,9.653068708936120320e+18
4.889779559118237577e-06,7.892085932015462908e+21,9.633329839226669056e+18
4.909819639278557553e-06,7.923380825650409505e+21,9.672807569068396544e+18
4.899799599198397142e-06,7.907734426317899170e+21,9.653068708936122368e+18
4.919839679358717965e-06,7.939025130286081901e+21,9.692546419603910656e+18
4.909819639278557553e-06,7.923380825650409505e+21,9.672807569068396544e+18
4.929859719438878376e-06,7.954667340555296440e+21,9.712285260523155456e+18
4.919839679358717965e-06,7.939025130286082949e+21,9.692546419603910656e+18
4.939879759519038787e-06,7.970307456574447157e+21,9.732024091806314496e+18
4.929859719438878376e-06,7.954667340555296440e+21,9.712285260523151360e+18
4.949899799599199199e-06,7.985945479258314899e+21,9.751762913434826752e+18
4.939879759519038787e-06,7.970307456574447157e+21,9.732024091806314496e+18
4.959919839679359610e-06,8.001581406541900153e+21,9.771501725385353216e+18
4.949899799599199199e-06,7.985945479258312802e+21,9.751762913434826752e+18
4.969939879759520022e-06,8.017215247480659116e+21,9.791240527652395008e+18
4.959919839679359610e-06,8.001581406541900153e+21,9.771501725385357312e+18
4.979959919839680433e-06,8.032846969627815707e+21,9.810979320163948544e+18
4.969939879759520022e-06,8.017215247480655970e+21,9.791240527652397056e+18
4.989979959919839998e-06,8.048476695424764215e+21,9.830718103096121344e+18
4.979959919839680433e-06,8.032846969627814658e+21,9.810979320163946496e+18
5.000000000000000409e-06,8.064103969262290338e+21,9.850456875699103744e+18
4.989979959919839998e-06,8.048476695424766312e+21,9.830718103096117248e+18
5.005005005005004894e-06,8.071910588167719223e+21,9.860316381618300928e+18
5.000000000000000409e-06,8.064103969262291386e+21,9.850456875699103744e+18
5.505505505505505044e-06,8.849798007736119591e+21,1.084625400991950848e+19
5.005005005005004894e-06,8.071910588167721320e+21,9.860316381618300928e+18
6.006006006006005195e-06,9.622501243330416869e+21,1.183216479249722573e+19
5.505505505505505044e-06,8.849798007736117494e+21,1.084625400991950643e+19
6.506506506506506193e-06,1.039005545218138387e+22,1.281804629132525773e+19
6.006006006006005195e-06,9.622501243330416869e+21,1.183216479249722778e+19
7.007007007007006343e-06,1.115249549994701200e+22,1.380389606839879885e+19
6.506506506506506193e-06,1.039005545218139016e+22,1.281804629132526182e+19
7.507507507507507341e-06,1.190985602024106413e+22,1.478971168580788429e+19
7.007007007007006343e-06,1.115249549994700990e+22,1.380389606839879885e+19
8.008008008008007491e-06,1.266217140100451743e+22,1.577549070572537037e+19
7.507507507507507341e-06,1.190985602024107042e+22,1.478971168580789248e+19
8.508508508508508489e-06,1.340947579045956026e+22,1.676123069041778893e+19
8.008008008008007491e-06,1.266217140100451952e+22,1.577549070572537037e+19
9.009009009009007792e-06,1.415180309779706806e+22,1.774692920225006797e+19
8.508508508508508489e-06,1.340947579045955817e+22,1.676123069041778893e+19
9.509509509509508790e-06,1.488918699525597141e+22,1.873258380369196646e+19
9.009009009009007792e-06,1.415180309779707016e+22,1.774692920225007821e+19
1.001001001001000979e-05,1.562166091981063507e+22,1.971819205732392550e+19
9.509509509509508790e-06,1.488918699525597980e+22,1.873258380369196646e+19
1.051051051051050909e-05,1.634925807494435648e+22,2.070375152584317338e+19
1.001001001001000979e-05,1.562166091981064136e+22,1.971819205732391731e+19
1.101101101101101009e-05,1.707201143238116875e+22,2.168925977206977331e+19
1.051051051051050909e-05,1.634925807494435858e+22,2.070375152584318157e+19
1.151151151151151109e-05,1.778995373381023852e+22,2.267471435895256269e+19
1.101101101101101009e-05,1.707201143238117084e+22,2.168925977206977741e+19
1.201201201201201039e-05,1.850311749259414733e+22,2.366011284957527245e+19
1.151151151151151109e-05,1.778995373381024272e+22,2.267471435895255859e+19
1.251251251251251139e-05,1.921153499546314500e+22,2.464545280716251955e+19
1.201201201201201039e-05,1.850311749259414523e+22,2.366011284957527654e+19
1.301301301301301239e-05,1.991523830419538575e+22,2.563073179508582400e+19
1.251251251251251139e-05,1.921153499546314080e+22,2.464545280716252365e+19
1.351351351351351338e-05,2.061425925728310919e+22,2.661594737686964634e+19
1.301301301301301239e-05,1.991523830419538156e+22,2.563073179508582810e+19
1.401401401401401269e-05,2.130862947158504925e+22,2.760109711619738829e+19
1.351351351351351338e-05,2.061425925728309661e+22,2.661594737686965043e+19
1.451451451451451368e-05,2.199838034396514248e+22,2.858617857691748352e+19
1.401401401401401269e-05,2.130862947158505344e+22,2.760109711619740058e+19
1.501501501501501468e-05,2.268354305291762375e+22,2.957118932304936960e+19
1.451451451451451368e-05,2.199838034396514248e+22,2.858617857691749990e+19
1.551551551551551568e-05,2.336414856017871687e+22,3.055612691878949274e+19
1.501501501501501468e-05,2.268354305291762375e+22,2.957118932304937370e+19
1.601601601601601498e-05,2.404022761232518034e+22,3.154098892851739853e+19
1.551551551551551568e-05,2.336414856017871687e+22,3.055612691878948045e+19
1.651651651651651429e-05,2.471181074235944390e+22,3.252577291680169165e+19
1.601601601601601498e-05,2.404022761232518454e+22,3.154098892851739034e+19
1.701701701701701698e-05,2.537892827128193561e+22,3.351047644840613069e+19
1.651651651651651429e-05,2.471181074235945648e+22,3.252577291680169984e+19
1.751751751751751628e-05,2.604161030965041090e+22,3.449509708829558784e+19
1.701701701701701698e-05,2.537892827128193142e+22,3.351047644840613069e+19
1.801801801801801558e-05,2.669988675912646787e+22,3.547963240164204954e+19
