x,t=0.1s,t=30000000.0s
3.336673346693387359e-06,2.812413963455988750e+23,3.412854468841410396e+20
3.326653306613226947e-06,2.804190927984742661e+23,3.402606085763606118e+20
3.346693386773547770e-06,2.820635685292521722e+23,3.423102848203139973e+20
3.336673346693387359e-06,2.812413963455988079e+23,3.412854468841410396e+20
3.356713426853707758e-06,2.828856093737923264e+23,3.433351223838633492e+20
3.346693386773547770e-06,2.820635685292522057e+23,3.423102848203139973e+20
3.366733466933868170e-06,2.837075189035722049e+23,3.443599595737736151e+20
3.356713426853707758e-06,2.828856093737923264e+23,3.433351223838632837e+20
3.376753507014028581e-06,2.845292971429386015e+23,3.453847963890289869e+20
3.366733466933868170e-06,2.837075189035722049e+23,3.443599595737734185e+20
3.386773547094188992e-06,2.853509441162336461e+23,3.464096328286136566e+20
3.376753507014028581e-06,2.845292971429385344e+23,3.453847963890287903e+20
3.396793587174348980e-06,2.861724598477920194e+23,3.474344688915116196e+20
3.386773547094188992e-06,2.853509441162336461e+23,3.464096328286133944e+20
3.406813627254509392e-06,2.869938443619492744e+23,3.484593045767078543e+20
3.396793587174348980e-06,2.861724598477920529e+23,3.474344688915115540e+20
3.416833667334669803e-06,2.878150976830133827e+23,3.494841398831859630e+20
3.406813627254509392e-06,2.869938443619492409e+23,3.484593045767077233e+20
3.426853707414830215e-06,2.886362198353667728e+23,3.505089748099307930e+20
3.416833667334669803e-06,2.878150976830132820e+23,3.494841398831860285e+20
3.436873747494990626e-06,2.894572108430895481e+23,3.515338093559260774e+20
3.426853707414830215e-06,2.886362198353667057e+23,3.505089748099307274e+20
3.446893787575150614e-06,2.902780707313629675e+23,3.525586435201570570e+20
3.436873747494990626e-06,2.894572108430895816e+23,3.515338093559259464e+20
3.456913827655311025e-06,2.910987995212337465e+23,3.535834773016034017e+20
3.446893787575150614e-06,2.902780707313631017e+23,3.525586435201569915e+20
3.466933867735471437e-06,2.919193972491536082e+23,3.546083106992681779e+20
3.456913827655311025e-06,2.910987995212336794e+23,3.535834773016035983e+20
3.476953907815631848e-06,2.927398638940538253e+23,3.556331437120651919e+20
3.466933867735471437e-06,2.919193972491536082e+23,3.546083106992683090e+20
3.486973947895792260e-06,2.935601996495084396e+23,3.566579763392416973e+20
3.476953907815631848e-06,2.927398638940538253e+23,3.556331437120652575e+20
3.496993987975952248e-06,2.943804039080153658e+23,3.576828085788000256e+20
3.486973947895792260e-06,2.935601996495083390e+23,3.566579763392416317e+20
3.503503503503503172e-06,2.949131780455401186e+23,3.583485902747177452e+20
3.496993987975952248e-06,2.943804039080153658e+23,3.576828085787998945e+20
3.507014028056112659e-06,2.952004774555765032e+23,3.587076404309083423e+20
3.503503503503503172e-06,2.949131780455402528e+23,3.583485902747178107e+20
3.517034068136273070e-06,2.960204207397176795e+23,3.597324718952088863e+20
3.507014028056112659e-06,2.952004774555765367e+23,3.587076404309084733e+20
3.527054108216433482e-06,2.968402323915003784e+23,3.607573029685206712e+20
3.517034068136273070e-06,2.960204207397177467e+23,3.597324718952088863e+20
3.537074148296593893e-06,2.976599133309784010e+23,3.617821336512198738e+20
3.527054108216433482e-06,2.968402323915004791e+23,3.607573029685205402e+20
3.547094188376753881e-06,2.984794633423797375e+23,3.628069639419177861e+20
3.537074148296593893e-06,2.976599133309785017e+23,3.617821336512199393e+20
3.557114228456914293e-06,2.992988825142666472e+23,3.638317938396991324e+20
3.547094188376753881e-06,2.984794633423798047e+23,3.628069639419177206e+20
3.567134268537074704e-06,3.001181708536493218e+23,3.648566233435206451e+20
3.557114228456914293e-06,2.992988825142666472e+23,3.638317938396989358e+20
3.577154308617235115e-06,3.009373283893821236e+23,3.658814524523743805e+20
3.567134268537074704e-06,3.001181708536492883e+23,3.648566233435207107e+20
3.587174348697395103e-06,3.017563551444597033e+23,3.669062811652424991e+20
3.577154308617235115e-06,3.009373283893821571e+23,3.658814524523743805e+20
3.597194388777555515e-06,3.025752511434400129e+23,3.679311094811097170e+20
3.587174348697395103e-06,3.017563551444596362e+23,3.669062811652423680e+20
3.607214428857715926e-06,3.033940164104549302e+23,3.689559373989601608e+20
3.597194388777555515e-06,3.025752511434398116e+23,3.679311094811096515e+20
3.617234468937876338e-06,3.042126509697433380e+23,3.699807649177782190e+20
3.607214428857715926e-06,3.033940164104547289e+23,3.689559373989602263e+20
3.627254509018036749e-06,3.050311548455089204e+23,3.710055920365481492e+20
3.617234468937876338e-06,3.042126509697433380e+23,3.699807649177782190e+20
3.637274549098196737e-06,3.058495280619580461e+23,3.720304187542542746e+20
3.627254509018036749e-06,3.050311548455089204e+23,3.710055920365481492e+20
3.647294589178357148e-06,3.066677706432885608e+23,3.730552450698809836e+20
3.637274549098196737e-06,3.058495280619579119e+23,3.720304187542542090e+20
3.657314629258517560e-06,3.074858826136946863e+23,3.740800709824120750e+20
3.647294589178357148e-06,3.066677706432885608e+23,3.730552450698808525e+20
3.667334669338677971e-06,3.083038639973638666e+23,3.751048964908323308e+20
3.657314629258517560e-06,3.074858826136946863e+23,3.740800709824120095e+20
3.677354709418838383e-06,3.091217148184788478e+23,3.761297215941260083e+20
3.667334669338677971e-06,3.083038639973637995e+23,3.751048964908323308e+20
3.687374749498998371e-06,3.099394351012166721e+23,3.771545462912771031e+20
3.677354709418838383e-06,3.091217148184786465e+23,3.761297215941258772e+20
3.697394789579158782e-06,3.107570248697487441e+23,3.781793705812698726e+20
3.687374749498998371e-06,3.099394351012164036e+23,3.771545462912769720e+20
3.707414829659319193e-06,3.115744841482413015e+23,3.792041944630889021e+20
3.697394789579158782e-06,3.107570248697485428e+23,3.781793705812698071e+20
3.717434869739479605e-06,3.123918129608550116e+23,3.802290179357185147e+20
3.707414829659319193e-06,3.115744841482413015e+23,3.792041944630888366e+20
3.727454909819640016e-06,3.132090113317451732e+23,3.812538409981425746e+20
3.717434869739479605e-06,3.123918129608550116e+23,3.802290179357183181e+20
3.737474949899800004e-06,3.140260792850613807e+23,3.822786636493454705e+20
3.727454909819640016e-06,3.132090113317451732e+23,3.812538409981423780e+20
3.747494989979960416e-06,3.148430168449479942e+23,3.833034858883119186e+20
3.737474949899800004e-06,3.140260792850615821e+23,3.822786636493453394e+20
3.757515030060120827e-06,3.156598240355439377e+23,3.843283077140257833e+20
3.747494989979960416e-06,3.148430168449481955e+23,3.833034858883117875e+20
3.767535070140281239e-06,3.164765008809826326e+23,3.853531291254713221e+20
3.757515030060120827e-06,3.156598240355440048e+23,3.843283077140255867e+20
3.777555110220441226e-06,3.172930474053918628e+23,3.863779501216330547e+20
3.767535070140281239e-06,3.164765008809824312e+23,3.853531291254713221e+20
3.787575150300601638e-06,3.181094636328940439e+23,3.874027707014953697e+20
3.777555110220441226e-06,3.172930474053916615e+23,3.863779501216329892e+20
3.797595190380762049e-06,3.189257495876062895e+23,3.884275908640421315e+20
3.787575150300601638e-06,3.181094636328940439e+23,3.874027707014953042e+20
3.807615230460922461e-06,3.197419052936403448e+23,3.894524106082578596e+20
3.797595190380762049e-06,3.189257495876062224e+23,3.884275908640421315e+20
3.817635270541082872e-06,3.205579307751021163e+23,3.904772299331272049e+20
3.807615230460922461e-06,3.197419052936403448e+23,3.894524106082578596e+20
3.827655310621243284e-06,3.213738260560925447e+23,3.915020488376335729e+20
3.817635270541082872e-06,3.205579307751021834e+23,3.904772299331271393e+20
3.837675350701403695e-06,3.221895911607071345e+23,3.925268673207621386e+20
3.827655310621243284e-06,3.213738260560925447e+23,3.915020488376335073e+20
3.847695390781564106e-06,3.230052261130349482e+23,3.935516853814964388e+20
3.837675350701403695e-06,3.221895911607071345e+23,3.925268673207620076e+20
3.857715430861723671e-06,3.238207309371610885e+23,3.945765030188213862e+20
3.847695390781564106e-06,3.230052261130348140e+23,3.935516853814965043e+20
3.867735470941884082e-06,3.246361056571639474e+23,3.956013202317209764e+20
3.857715430861723671e-06,3.238207309371608872e+23,3.945765030188213862e+20
3.877755511022044494e-06,3.254513502971175549e+23,3.966261370191797289e+20
3.867735470941884082e-06,3.246361056571639474e+23,3.956013202317209764e+20
3.887775551102204905e-06,3.262664648810900352e+23,3.976509533801815736e+20
3.877755511022044494e-06,3.254513502971175549e+23,3.966261370191796634e+20
3.897795591182365317e-06,3.270814494331426675e+23,3.986757693137112269e+20
3.887775551102204905e-06,3.262664648810899010e+23,3.976509533801815736e+20
3.907815631262525728e-06,3.278963039773378048e+23,3.997005848187525530e+20
3.897795591182365317e-06,3.270814494331425333e+23,3.986757693137110303e+20
3.917835671342686139e-06,3.287110285377084064e+23,4.007253998942898749e+20
3.907815631262525728e-06,3.278963039773376706e+23,3.997005848187524219e+20
3.927855711422846551e-06,3.295256231383705122e+23,4.017502145393077780e+20
3.917835671342686139e-06,3.287110285377082722e+23,4.007253998942899405e+20
3.937875751503006962e-06,3.303400878031066314e+23,4.027750287527904543e+20
3.927855711422846551e-06,3.295256231383702438e+23,4.017502145393078436e+20
3.947895791583166527e-06,3.311544225569140774e+23,4.037998425337230787e+20
3.937875751503006962e-06,3.303400878031064971e+23,4.027750287527903232e+20
3.957915831663326938e-06,3.319686274202353512e+23,4.048246558810844692e+20
3.947895791583166527e-06,3.311544225569140774e+23,4.037998425337230131e+20
3.967935871743487349e-06,3.327827024304844497e+23,4.058494687938803139e+20
3.957915831663326938e-06,3.319686274202353512e+23,4.048246558810844692e+20
3.977955911823647761e-06,3.335966475617111135e+23,4.068742812710159647e+20
3.967935871743487349e-06,3.327827024304842484e+23,4.058494687938804449e+20
3.987975951903808172e-06,3.344104630244155819e+23,4.078990933117698703e+20
3.977955911823647761e-06,3.335966475617110464e+23,4.068742812710159647e+20
3.997995991983968584e-06,3.352241481466344511e+23,4.089239049140281672e+20
3.987975951903808172e-06,3.344104630244155148e+23,4.078990933117698703e+20
4.004004004004003746e-06,3.357119700749629795e+23,4.095383813283596861e+20
3.997995991983968584e-06,3.352241481466345182e+23,4.089239049140280361e+20
4.008016032064128995e-06,3.360377038453993416e+23,4.099487160781844644e+20
4.004004004004003746e-06,3.357119700749630466e+23,4.095383813283596206e+20
4.018036072144289407e-06,3.368511304347883940e+23,4.109735268036803953e+20
4.008016032064128995e-06,3.360377038453993416e+23,4.099487160781842678e+20
4.028056112224449818e-06,3.376644266129796398e+23,4.119983370874083082e+20
4.018036072144289407e-06,3.368511304347884611e+23,4.109735268036803953e+20
4.038076152304609382e-06,3.384775932808723327e+23,4.130231469297366467e+20
4.028056112224449818e-06,3.376644266129796398e+23,4.119983370874082427e+20
4.048096192384769794e-06,3.392906302274809690e+23,4.140479563292784067e+20
4.038076152304609382e-06,3.384775932808723327e+23,4.130231469297365811e+20
4.058116232464930205e-06,3.401035375397407870e+23,4.150727652851175916e+20
4.048096192384769794e-06,3.392906302274811032e+23,4.140479563292785377e+20
4.068136272545090617e-06,3.409163152247523744e+23,4.160975737962120479e+20
4.058116232464930205e-06,3.401035375397409212e+23,4.150727652851175916e+20
4.078156312625251028e-06,3.417289633110010951e+23,4.171223818615525868e+20
4.068136272545090617e-06,3.409163152247522402e+23,4.160975737962118513e+20
4.088176352705411440e-06,3.425414818212353776e+23,4.181471894801218929e+20
4.078156312625251028e-06,3.417289633110010951e+23,4.171223818615524557e+20
4.098196392785571851e-06,3.433538707797342694e+23,4.191719966509050102e+20
4.088176352705411440e-06,3.425414818212354447e+23,4.181471894801219584e+20
4.108216432865732262e-06,3.441661302103597363e+23,4.201968033728858685e+20
4.098196392785571851e-06,3.433538707797342694e+23,4.191719966509050102e+20
4.118236472945892674e-06,3.449782601370782327e+23,4.212216096450489221e+20
4.108216432865732262e-06,3.441661302103596021e+23,4.201968033728858685e+20
4.128256513026053085e-06,3.457902605838220547e+23,4.222464154663784940e+20
4.118236472945892674e-06,3.449782601370782327e+23,4.212216096450489221e+20
4.138276553106212650e-06,3.466021315745256456e+23,4.232712208358585139e+20
4.128256513026053085e-06,3.457902605838220547e+23,4.222464154663784284e+20
4.148296593186373061e-06,3.474138731331155971e+23,4.242960257524737638e+20
4.138276553106212650e-06,3.466021315745255113e+23,4.232712208358585139e+20
4.158316633266533472e-06,3.482254852835142061e+23,4.253208302152084357e+20
4.148296593186373061e-06,3.474138731331155971e+23,4.242960257524737638e+20
4.168336673346693884e-06,3.490369680496381322e+23,4.263456342230465905e+20
4.158316633266533472e-06,3.482254852835141390e+23,4.253208302152083046e+20
4.178356713426854295e-06,3.498483214553980621e+23,4.273704377749730099e+20
4.168336673346693884e-06,3.490369680496379979e+23,4.263456342230465905e+20
4.188376753507014707e-06,3.506595455247001867e+23,4.283952408699714273e+20
4.178356713426854295e-06,3.498483214553979950e+23,4.273704377749728788e+20
4.198396793587175118e-06,3.514706402814447237e+23,4.294200435070265590e+20
4.188376753507014707e-06,3.506595455247002538e+23,4.283952408699714273e+20
4.208416833667335530e-06,3.522816057495270594e+23,4.304448456851225969e+20
4.198396793587175118e-06,3.514706402814447237e+23,4.294200435070264934e+20
4.218436873747495941e-06,3.530924419528361373e+23,4.314696474032436019e+20
4.208416833667335530e-06,3.522816057495269923e+23,4.304448456851225969e+20
4.228456913827655505e-06,3.539031489152565390e+23,4.324944486603744870e+20
4.218436873747495941e-06,3.530924419528362044e+23,4.314696474032436019e+20
4.238476953907815917e-06,3.547137266606674773e+23,4.335192494554989855e+20
4.228456913827655505e-06,3.539031489152564718e+23,4.324944486603742904e+20
4.248496993987976328e-06,3.555241752129419241e+23,4.345440497876017480e+20
4.238476953907815917e-06,3.547137266606673431e+23,4.335192494554987233e+20
4.258517034068136740e-06,3.563344945959481534e+23,4.355688496556667044e+20
4.248496993987976328e-06,3.555241752129419241e+23,4.345440497876016169e+20
4.268537074148297151e-06,3.571446848335491377e+23,4.365936490586787021e+20
4.258517034068136740e-06,3.563344945959481534e+23,4.355688496556666388e+20
4.278557114228457563e-06,3.579547459496016756e+23,4.376184479956214088e+20
4.268537074148297151e-06,3.571446848335489364e+23,4.365936490586787021e+20
4.288577154308617974e-06,3.587646779679583377e+23,4.386432464654799340e+20
4.278557114228457563e-06,3.579547459496014743e+23,4.376184479956214743e+20
4.298597194388778385e-06,3.595744809124653863e+23,4.396680444672379453e+20
4.288577154308617974e-06,3.587646779679582034e+23,4.386432464654799995e+20
4.308617234468938797e-06,3.603841548069641178e+23,4.406928419998800937e+20
4.298597194388778385e-06,3.595744809124652521e+23,4.396680444672381420e+20
4.318637274549099208e-06,3.611936996752905271e+23,4.417176390623903089e+20
4.308617234468938797e-06,3.603841548069639165e+23,4.406928419998800282e+20
4.328657314629258773e-06,3.620031155412748374e+23,4.427424356537534382e+20
4.318637274549099208e-06,3.611936996752903929e+23,4.417176390623905055e+20
4.338677354709419184e-06,3.628124024287425074e+23,4.437672317729534771e+20
4.328657314629258773e-06,3.620031155412747703e+23,4.427424356537534382e+20
4.348697394789579596e-06,3.636215603615131574e+23,4.447920274189745521e+20
4.338677354709419184e-06,3.628124024287424403e+23,4.437672317729534771e+20
4.358717434869740007e-06,3.644305893634013072e+23,4.458168225908016415e+20
4.348697394789579596e-06,3.636215603615130232e+23,4.447920274189745521e+20
4.368737474949900418e-06,3.652394894582157054e+23,4.468416172874183475e+20
4.358717434869740007e-06,3.644305893634012401e+23,4.458168225908016415e+20
4.378757515030060830e-06,3.660482606697603358e+23,4.478664115078097142e+20
4.368737474949900418e-06,3.652394894582157725e+23,4.468416172874184786e+20
4.388777555110221241e-06,3.668569030218339477e+23,4.488912052509590815e+20
4.378757515030060830e-06,3.660482606697602687e+23,4.478664115078097142e+20
4.398797595190381653e-06,3.676654165382273717e+23,4.499159985158515589e+20
4.388777555110221241e-06,3.668569030218338806e+23,4.488912052509592781e+20
4.408817635270542064e-06,3.684738012427345923e+23,4.509407913014713385e+20
4.398797595190381653e-06,3.676654165382273717e+23,4.499159985158516900e+20
4.418837675350701628e-06,3.692820571591169792e+23,4.519655836068024812e+20
4.408817635270542064e-06,3.684738012427344580e+23,4.509407913014712730e+20
4.428857715430862040e-06,3.700901843112265662e+23,4.529903754308297687e+20
4.418837675350701628e-06,3.692820571591169121e+23,4.519655836068022845e+20
4.438877755511022451e-06,3.708981827225572941e+23,4.540151667725365412e+20
4.428857715430862040e-06,3.700901843112264320e+23,4.529903754308295721e+20
4.448897795591182863e-06,3.717060524179095793e+23,4.550399576309095465e+20
4.438877755511022451e-06,3.708981827225570928e+23,4.540151667725364756e+20
4.458917835671343274e-06,3.725137934171842869e+23,4.560647480049258988e+20
4.448897795591182863e-06,3.717060524179096464e+23,4.550399576309094810e+20
4.468937875751503686e-06,3.733214057585444829e+23,4.570895378935941038e+20
4.458917835671343274e-06,3.725137934171842198e+23,4.560647480049258988e+20
4.478957915831664097e-06,3.741288894119692185e+23,4.581143272958117151e+20
4.468937875751503686e-06,3.733214057585444158e+23,4.570895378935939072e+20
4.488977955911824508e-06,3.749362446018802656e+23,4.591391162108843786e+20
4.478957915831664097e-06,3.741288894119690172e+23,4.581143272958115185e+20
4.498997995991984920e-06,3.757434706030836706e+23,4.601639046365970432e+20
4.488977955911824508e-06,3.749362446018800643e+23,4.591391162108843786e+20
4.504504504504503896e-06,3.761870254288810656e+23,4.607270764442223903e+20
4.498997995991984920e-06,3.757434706030835364e+23,4.601639046365967811e+20
4.509018036072145331e-06,3.765505684511997318e+23,4.611886925735549338e+20
4.504504504504503896e-06,3.761870254288810656e+23,4.607270764442223903e+20
4.519038076152304896e-06,3.773575383157722831e+23,4.622134800209763369e+20
4.509018036072145331e-06,3.765505684511995975e+23,4.611886925735548682e+20
4.529058116232465307e-06,3.781643789910915301e+23,4.632382669758753014e+20
4.519038076152304896e-06,3.773575383157722831e+23,4.622134800209762714e+20
4.539078156312625719e-06,3.789710913407597003e+23,4.642630534385821942e+20
4.529058116232465307e-06,3.781643789910915301e+23,4.632382669758753014e+20
4.549098196392786130e-06,3.797776751634449003e+23,4.652878394077204316e+20
4.539078156312625719e-06,3.789710913407598346e+23,4.642630534385821942e+20
4.559118236472946541e-06,3.805841305431544756e+23,4.663126248823712645e+20
4.549098196392786130e-06,3.797776751634447660e+23,4.652878394077204316e+20
4.569138276553106953e-06,3.813904574874336771e+23,4.673374098614932603e+20
4.559118236472946541e-06,3.805841305431546098e+23,4.663126248823712645e+20
4.579158316633267364e-06,3.821966560243083075e+23,4.683621943440774267e+20
4.569138276553106953e-06,3.813904574874337443e+23,4.673374098614931292e+20
4.589178356713427776e-06,3.830027261763101005e+23,4.693869783291059241e+20
4.579158316633267364e-06,3.821966560243083075e+23,4.683621943440770990e+20
4.599198396793588187e-06,3.838086679674355754e+23,4.704117618155643863e+20
4.589178356713427776e-06,3.830027261763101005e+23,4.693869783291057930e+20
4.609218436873747752e-06,3.846144814212826247e+23,4.714365448024360878e+20
4.599198396793588187e-06,3.838086679674354412e+23,4.704117618155643208e+20
4.619238476953908163e-06,3.854201665615491330e+23,4.724613272887061381e+20
4.609218436873747752e-06,3.846144814212824904e+23,4.714365448024360223e+20
4.629258517034068574e-06,3.862257234118988268e+23,4.734861092733584671e+20
4.619238476953908163e-06,3.854201665615489988e+23,4.724613272887061381e+20
4.639278557114228986e-06,3.870311519959985863e+23,4.745108907553775944e+20
4.629258517034068574e-06,3.862257234118988268e+23,4.734861092733585326e+20
4.649298597194389397e-06,3.878364523375075074e+23,4.755356717337480397e+20
4.639278557114228986e-06,3.870311519959985192e+23,4.745108907553775944e+20
4.659318637274549809e-06,3.886416244600799211e+23,4.765604522074537329e+20
4.649298597194389397e-06,3.878364523375075074e+23,4.755356717337480397e+20
4.669338677354710220e-06,3.894466683873642529e+23,4.775852321754789970e+20
4.659318637274549809e-06,3.886416244600797869e+23,4.765604522074537329e+20
4.679358717434870632e-06,3.902515841430048347e+23,4.786100116368084828e+20
4.669338677354710220e-06,3.894466683873642529e+23,4.775852321754791281e+20
4.689378757515031043e-06,3.910563717506392874e+23,4.796347905904265789e+20
4.679358717434870632e-06,3.902515841430047005e+23,4.786100116368085484e+20
4.699398797595191454e-06,3.918610312339008698e+23,4.806595690353169531e+20
4.689378757515031043e-06,3.910563717506394216e+23,4.796347905904263823e+20
4.709418837675351019e-06,3.926655626164172038e+23,4.816843469704648458e+20
4.699398797595191454e-06,3.918610312339007356e+23,4.806595690353170186e+20
4.719438877755511430e-06,3.934699659218107436e+23,4.827091243948541870e+20
4.709418837675351019e-06,3.926655626164170696e+23,4.816843469704647148e+20
4.729458917835671842e-06,3.942742411736981050e+23,4.837339013074689065e+20
4.719438877755511430e-06,3.934699659218106093e+23,4.827091243948540559e+20
4.739478957915832253e-06,3.950783883956914078e+23,4.847586777072940483e+20
4.729458917835671842e-06,3.942742411736980379e+23,4.837339013074689065e+20
4.749498997995992664e-06,3.958824076113969330e+23,4.857834535933134766e+20
4.739478957915832253e-06,3.950783883956914078e+23,4.847586777072941138e+20
4.759519038076153076e-06,3.966862988444159286e+23,4.868082289645121700e+20
4.749498997995992664e-06,3.958824076113968659e+23,4.857834535933134766e+20
4.769539078156313487e-06,3.974900621183437368e+23,4.878330038198736650e+20
4.759519038076153076e-06,3.966862988444159286e+23,4.868082289645121700e+20
4.779559118236473899e-06,3.982936974567718078e+23,4.888577781583826125e+20
4.769539078156313487e-06,3.974900621183438039e+23,4.878330038198735340e+20
4.789579158316634310e-06,3.990972048832840755e+23,4.898825519790234665e+20
4.779559118236473899e-06,3.982936974567717407e+23,4.888577781583826125e+20
4.799599198396793875e-06,3.999005844214617221e+23,4.909073252807806812e+20
4.789579158316634310e-06,3.990972048832842097e+23,4.898825519790232699e+20
4.809619238476954286e-06,4.007038360948786153e+23,4.919320980626378588e+20
4.799599198396793875e-06,3.999005844214615879e+23,4.909073252807804846e+20
4.819639278557114697e-06,4.015069599271041263e+23,4.929568703235805020e+20
4.809619238476954286e-06,4.007038360948784811e+23,4.919320980626378588e+20
4.829659318637275109e-06,4.023099559417028616e+23,4.939816420625920164e+20
4.819639278557114697e-06,4.015069599271040592e+23,4.929568703235805020e+20
4.839679358717435520e-06,4.031128241622320457e+23,4.950064132786573804e+20
4.829659318637275109e-06,4.023099559417027945e+23,4.939816420625920164e+20
4.849699398797595932e-06,4.039155646122495071e+23,4.960311839707604582e+20
4.839679358717435520e-06,4.031128241622319786e+23,4.950064132786571837e+20
4.859719438877756343e-06,4.047181773152880427e+23,4.970559541378857697e+20
4.849699398797595932e-06,4.039155646122495071e+23,4.960311839707604582e+20
4.869739478957916755e-06,4.055206622949478939e+23,4.980807237790178345e+20
4.859719438877756343e-06,4.047181773152880427e+23,4.970559541378857697e+20
4.879759519038077166e-06,4.063230195745522094e+23,4.991054928931406479e+20
4.869739478957916755e-06,4.055206622949478939e+23,4.980807237790177690e+20
4.889779559118237577e-06,4.071252491784336567e+23,5.001302614792395817e+20
4.879759519038077166e-06,4.063230195745521423e+23,4.991054928931404513e+20
4.899799599198397142e-06,4.079273511271319774e+23,5.011550295362942403e+20
4.889779559118237577e-06,4.071252491784335225e+23,5.001302614792395162e+20
4.909819639278557553e-06,4.087293254553182950e+23,5.021797970633076244e+20
4.899799599198397142e-06,4.079273511271315748e+23,5.011550295362942403e+20
4.919839679358717965e-06,4.095311721448982478e+23,5.032045640591958344e+20
4.909819639278557553e-06,4.087293254553181608e+23,5.021797970633074278e+20
4.929859719438878376e-06,4.103328913746755521e+23,5.042293305231963587e+20
4.919839679358717965e-06,4.095311721448981806e+23,5.032045640591956378e+20
4.939879759519038787e-06,4.111344825886015960e+23,5.052540964533473116e+20
4.929859719438878376e-06,4.103328913746756863e+23,5.042293305231963587e+20
4.949899799599199199e-06,4.119359479730894767e+23,5.062788618521673073e+20
4.939879759519038787e-06,4.111344825886015960e+23,5.052540964533472461e+20
4.959919839679359610e-06,4.127372794795871762e+23,5.073036267054505001e+20
4.949899799599199199e-06,4.119359479730894096e+23,5.062788618521673728e+20
4.969939879759520022e-06,4.135385072566819189e+23,5.083283910614056960e+20
4.959919839679359610e-06,4.127372794795872433e+23,5.073036267054505001e+20
4.979959919839680433e-06,4.143395189001861244e+23,5.093531547353103073e+20
4.969939879759520022e-06,4.135385072566819189e+23,5.083283910614058926e+20
4.989979959919839998e-06,4.151407340166788143e+23,5.103779184117518828e+20
4.979959919839680433e-06,4.143395189001860573e+23,5.093531547353103729e+20
5.000000000000000409e-06,4.159405867342097117e+23,5.114026795310096056e+20
4.989979959919839998e-06,4.151407340166787472e+23,5.103779184117520138e+20
5.005005005005004894e-06,4.163455158756365734e+23,5.119145559017849487e+20
5.000000000000000409e-06,4.159405867342095775e+23,5.114026795310098022e+20
5.505505505505505044e-06,4.561819999820533098e+23,5.631006794969384878e+20
5.005005005005004894e-06,4.163455158756364392e+23,5.119145559017849487e+20
6.006006006006005195e-06,4.957034702245390210e+23,6.142853273101918536e+20
5.505505505505505044e-06,4.561819999820531756e+23,5.631006794969382257e+20
6.506506506506506193e-06,5.349129285285779079e+23,6.654683729206420439e+20
6.006006006006005195e-06,4.957034702245392223e+23,6.142853273101918536e+20
7.007007007007006343e-06,5.738131847308431883e+23,7.166496897258005463e+20
6.506506506506506193e-06,5.349129285285781764e+23,6.654683729206421750e+20
7.507507507507507341e-06,6.124070601372528437e+23,7.678291511780818289e+20
7.007007007007006343e-06,5.738131847308431883e+23,7.166496897258004152e+20
8.008008008008007491e-06,6.506973335419379044e+23,8.190066307218369413e+20
7.507507507507507341e-06,6.124070601372525752e+23,7.678291511780820910e+20
8.508508508508508489e-06,6.886867562229168865e+23,8.701820018106187121e+20
8.008008008008007491e-06,6.506973335419376359e+23,8.190066307218370724e+20
9.009009009009007792e-06,7.263780484525060669e+23,9.213551379029528412e+20
8.508508508508508489e-06,6.886867562229167523e+23,8.701820018106185810e+20
9.509509509509508790e-06,7.637739009506850772e+23,9.725259124638707876e+20
9.009009009009007792e-06,7.263780484525060669e+23,9.213551379029528412e+20
1.001001001001000979e-05,8.008769750059511102e+23,1.023694198964890239e+21
9.509509509509508790e-06,7.637739009506856141e+23,9.725259124638710497e+20
1.051051051051050909e-05,8.376899029448173636e+23,1.074859870884423139e+21
1.001001001001000979e-05,8.008769750059513786e+23,1.023694198964889977e+21
1.101101101101101009e-05,8.742152884997849004e+23,1.126022801708057494e+21
1.051051051051050909e-05,8.376899029448170951e+23,1.074859870884422877e+21
1.151151151151151109e-05,9.104557071965246896e+23,1.177182864928882295e+21
1.101101101101101009e-05,8.742152884997846320e+23,1.126022801708057494e+21
1.201201201201201039e-05,9.464137067280876375e+23,1.228339934047796199e+21
1.151151151151151109e-05,9.104557071965244212e+23,1.177182864928882295e+21
1.251251251251251139e-05,9.820918073249019273e+23,1.279493882573820002e+21
1.201201201201201039e-05,9.464137067280879059e+23,1.228339934047796199e+21
1.301301301301301239e-05,1.017492502118361329e+24,1.330644584024408850e+21
1.251251251251251139e-05,9.820918073249021957e+23,1.279493882573820264e+21
1.351351351351351338e-05,1.052618257498731666e+24,1.381791911925770617e+21
1.301301301301301239e-05,1.017492502118361194e+24,1.330644584024409375e+21
1.401401401401401269e-05,1.087471513467321229e+24,1.432935739813168677e+21
1.351351351351351338e-05,1.052618257498731532e+24,1.381791911925770355e+21
1.451451451451451368e-05,1.122054683983065167e+24,1.484075941231243297e+21
1.401401401401401269e-05,1.087471513467320961e+24,1.432935739813168939e+21
1.501501501501501468e-05,1.156370157303611661e+24,1.535212389734320439e+21
1.451451451451451368e-05,1.122054683983065033e+24,1.484075941231243559e+21
1.551551551551551568e-05,1.190420296321023013e+24,1.586344958886722666e+21
1.501501501501501468e-05,1.156370157303611661e+24,1.535212389734320964e+21
1.601601601601601498e-05,1.224207438892180361e+24,1.637473522263087645e+21
1.551551551551551568e-05,1.190420296321022074e+24,1.586344958886722666e+21
1.651651651651651429e-05,1.257733898164003439e+24,1.688597953448671969e+21
1.601601601601601498e-05,1.224207438892180093e+24,1.637473522263087383e+21
