x,t=0.1s,t=30000000.0s
3.386773547094188992e-06,1.066588232289443067e+22,1.289245671967650611e+19
3.406813627254509392e-06,1.072755794063265051e+22,1.296874051996591104e+19
3.396793587174348980e-06,1.069672221085917617e+22,1.293059862625994957e+19
3.416833667334669803e-06,1.075838951278880647e+22,1.300688240075659674e+19
3.406813627254509392e-06,1.072755794063264842e+22,1.296874051996591104e+19
3.426853707414830215e-06,1.078921692790164292e+22,1.304502426859419648e+19
3.416833667334669803e-06,1.075838951278880018e+22,1.300688240075659878e+19
3.436873747494990626e-06,1.082004018654454638e+22,1.308316612344090829e+19
3.426853707414830215e-06,1.078921692790164082e+22,1.304502426859419648e+19
3.446893787575150614e-06,1.085085928929285374e+22,1.312130796525892813e+19
3.436873747494990626e-06,1.082004018654454428e+22,1.308316612344090419e+19
3.456913827655311025e-06,1.088167423671416127e+22,1.315944979401043968e+19
3.446893787575150614e-06,1.085085928929285374e+22,1.312130796525892403e+19
3.466933867735471437e-06,1.091248502940464946e+22,1.319759160965767987e+19
3.456913827655311025e-06,1.088167423671415918e+22,1.315944979401043763e+19
3.476953907815631848e-06,1.094329166785334896e+22,1.323573341216270541e+19
3.466933867735471437e-06,1.091248502940464736e+22,1.319759160965767782e+19
3.486973947895792260e-06,1.097409415294882939e+22,1.327387520148820378e+19
3.476953907815631848e-06,1.094329166785334477e+22,1.323573341216270746e+19
3.496993987975952248e-06,1.100489248408814276e+22,1.331201697759456256e+19
3.486973947895792260e-06,1.097409415294882729e+22,1.327387520148820582e+19
3.503503503503503172e-06,1.102489838197989913e+22,1.333679576197540454e+19
3.496993987975952248e-06,1.100489248408814486e+22,1.331201697759456666e+19
3.507014028056112659e-06,1.103568666326270476e+22,1.335015874044616090e+19
3.503503503503503172e-06,1.102489838197990333e+22,1.333679576197540454e+19
3.517034068136273070e-06,1.106647669183372644e+22,1.338830049000639693e+19
3.507014028056112659e-06,1.103568666326269847e+22,1.335015874044615885e+19
3.527054108216433482e-06,1.109726256778032080e+22,1.342644222623348122e+19
3.517034068136273070e-06,1.106647669183372644e+22,1.338830049000639078e+19
3.537074148296593893e-06,1.112804429334331366e+22,1.346458394909217997e+19
3.527054108216433482e-06,1.109726256778032710e+22,1.342644222623347507e+19
3.547094188376753881e-06,1.115882186864872076e+22,1.350272565854398669e+19
3.537074148296593893e-06,1.112804429334331156e+22,1.346458394909217792e+19
3.557114228456914293e-06,1.118959529438906574e+22,1.354086735455130214e+19
3.547094188376753881e-06,1.115882186864871866e+22,1.350272565854398669e+19
3.567134268537074704e-06,1.122036457110502795e+22,1.357900903707625882e+19
3.557114228456914293e-06,1.118959529438906574e+22,1.354086735455130010e+19
3.577154308617235115e-06,1.125112969937784563e+22,1.361715070608107520e+19
3.567134268537074704e-06,1.122036457110502795e+22,1.357900903707626086e+19
3.587174348697395103e-06,1.128189067977777008e+22,1.365529236152793498e+19
3.577154308617235115e-06,1.125112969937784354e+22,1.361715070608107110e+19
3.597194388777555515e-06,1.131264751287792566e+22,1.369343400337903411e+19
3.587174348697395103e-06,1.128189067977776588e+22,1.365529236152793088e+19
3.607214428857715926e-06,1.134340019925051821e+22,1.373157563159658086e+19
3.597194388777555515e-06,1.131264751287791937e+22,1.369343400337903616e+19
3.617234468937876338e-06,1.137414873946793810e+22,1.376971724614275686e+19
3.607214428857715926e-06,1.134340019925052031e+22,1.373157563159658086e+19
3.627254509018036749e-06,1.140489313410239536e+22,1.380785884697976422e+19
3.617234468937876338e-06,1.137414873946793601e+22,1.376971724614275277e+19
3.637274549098196737e-06,1.143563338372604756e+22,1.384600043406980096e+19
3.627254509018036749e-06,1.140489313410239536e+22,1.380785884697976627e+19
3.647294589178357148e-06,1.146636948891096213e+22,1.388414200737505485e+19
3.637274549098196737e-06,1.143563338372604127e+22,1.384600043406979482e+19
3.657314629258517560e-06,1.149710145022913308e+22,1.392228356685772800e+19
3.647294589178357148e-06,1.146636948891096003e+22,1.388414200737505690e+19
3.667334669338677971e-06,1.152782926825246425e+22,1.396042511248002662e+19
3.657314629258517560e-06,1.149710145022913099e+22,1.392228356685772800e+19
3.677354709418838383e-06,1.155855294355277349e+22,1.399856664420412621e+19
3.667334669338677971e-06,1.152782926825245796e+22,1.396042511248002458e+19
3.687374749498998371e-06,1.158927247670179267e+22,1.403670816199224115e+19
3.677354709418838383e-06,1.155855294355277349e+22,1.399856664420412621e+19
3.697394789579158782e-06,1.161998786827119913e+22,1.407484966580654694e+19
3.687374749498998371e-06,1.158927247670179686e+22,1.403670816199223910e+19
3.707414829659319193e-06,1.165069911883255906e+22,1.411299115560926208e+19
3.697394789579158782e-06,1.161998786827120542e+22,1.407484966580655309e+19
3.717434869739479605e-06,1.168140622895736108e+22,1.415113263136256614e+19
3.707414829659319193e-06,1.165069911883255906e+22,1.411299115560926822e+19
3.727454909819640016e-06,1.171210919921700989e+22,1.418927409302867149e+19
3.717434869739479605e-06,1.168140622895735688e+22,1.415113263136257229e+19
3.737474949899800004e-06,1.174280803018284519e+22,1.422741554056975155e+19
3.727454909819640016e-06,1.171210919921700779e+22,1.418927409302867149e+19
3.747494989979960416e-06,1.177350272242609134e+22,1.426555697394802278e+19
3.737474949899800004e-06,1.174280803018284519e+22,1.422741554056974950e+19
3.757515030060120827e-06,1.180419327651793076e+22,1.430369839312567706e+19
3.747494989979960416e-06,1.177350272242609553e+22,1.426555697394801664e+19
3.767535070140281239e-06,1.183487969302942843e+22,1.434183979806489600e+19
3.757515030060120827e-06,1.180419327651793076e+22,1.430369839312567501e+19
3.777555110220441226e-06,1.186556197253159479e+22,1.437998118872788992e+19
3.767535070140281239e-06,1.183487969302942423e+22,1.434183979806489805e+19
3.787575150300601638e-06,1.189624011559532285e+22,1.441812256507685888e+19
3.777555110220441226e-06,1.186556197253158850e+22,1.437998118872788992e+19
3.797595190380762049e-06,1.192691412279145949e+22,1.445626392707398042e+19
3.787575150300601638e-06,1.189624011559531866e+22,1.441812256507685888e+19
3.807615230460922461e-06,1.195758399469075091e+22,1.449440527468147507e+19
3.797595190380762049e-06,1.192691412279145529e+22,1.445626392707398246e+19
3.817635270541082872e-06,1.198824973186385943e+22,1.453254660786152038e+19
3.807615230460922461e-06,1.195758399469074461e+22,1.449440527468147302e+19
3.827655310621243284e-06,1.201891133488136559e+22,1.457068792657632870e+19
3.817635270541082872e-06,1.198824973186385733e+22,1.453254660786151834e+19
3.837675350701403695e-06,1.204956880431378910e+22,1.460882923078806528e+19
3.827655310621243284e-06,1.201891133488136140e+22,1.457068792657631846e+19
3.847695390781564106e-06,1.208022214073152596e+22,1.464697052045895885e+19
3.837675350701403695e-06,1.204956880431378281e+22,1.460882923078806118e+19
3.857715430861723671e-06,1.211087134470492809e+22,1.468511179555118694e+19
3.847695390781564106e-06,1.208022214073152386e+22,1.464697052045896090e+19
3.867735470941884082e-06,1.214151641680423839e+22,1.472325305602697011e+19
3.857715430861723671e-06,1.211087134470492599e+22,1.468511179555118285e+19
3.877755511022044494e-06,1.217215735759964524e+22,1.476139430184847360e+19
3.867735470941884082e-06,1.214151641680423839e+22,1.472325305602695782e+19
3.887775551102204905e-06,1.220279416766121535e+22,1.479953553297791181e+19
3.877755511022044494e-06,1.217215735759964524e+22,1.476139430184847360e+19
3.897795591182365317e-06,1.223342684755898191e+22,1.483767674937747046e+19
3.887775551102204905e-06,1.220279416766121535e+22,1.479953553297790771e+19
3.907815631262525728e-06,1.226405539786285017e+22,1.487581795100936397e+19
3.897795591182365317e-06,1.223342684755897772e+22,1.483767674937747046e+19
3.917835671342686139e-06,1.229467981914265197e+22,1.491395913783577600e+19
3.907815631262525728e-06,1.226405539786284597e+22,1.487581795100935373e+19
3.927855711422846551e-06,1.232530011196825272e+22,1.495210030981889638e+19
3.917835671342686139e-06,1.229467981914264358e+22,1.491395913783576371e+19
3.937875751503006962e-06,1.235591627690886142e+22,1.499024146692093133e+19
3.927855711422846551e-06,1.232530011196824853e+22,1.495210030981888614e+19
3.947895791583166527e-06,1.238652831453587020e+22,1.502838260910406861e+19
3.937875751503006962e-06,1.235591627690886142e+22,1.499024146692092723e+19
3.957915831663326938e-06,1.241713622541210013e+22,1.506652373633051034e+19
3.947895791583166527e-06,1.238652831453586810e+22,1.502838260910406861e+19
3.967935871743487349e-06,1.244774001013194700e+22,1.510466484856248525e+19
3.957915831663326938e-06,1.241713622541209174e+22,1.506652373633051034e+19
3.977955911823647761e-06,1.247833966917155448e+22,1.514280594576205210e+19
3.967935871743487349e-06,1.244774001013194490e+22,1.510466484856248525e+19
3.987975951903808172e-06,1.250893520344804911e+22,1.518094702789193114e+19
3.977955911823647761e-06,1.247833966917155448e+22,1.514280594576204800e+19
3.997995991983968584e-06,1.253952661223242727e+22,1.521908809491231130e+19
3.987975951903808172e-06,1.250893520344804701e+22,1.518094702789193114e+19
4.004004004004003746e-06,1.255786722892385668e+22,1.524195745616194560e+19
3.997995991983968584e-06,1.253952661223242518e+22,1.521908809491231539e+19
4.008016032064128995e-06,1.257011389775952111e+22,1.525722914678798541e+19
4.004004004004003746e-06,1.255786722892385668e+22,1.524195745616194970e+19
4.018036072144289407e-06,1.260069706113947900e+22,1.529537018348196864e+19
4.008016032064128995e-06,1.257011389775951692e+22,1.525722914678797926e+19
4.028056112224449818e-06,1.263127610046816872e+22,1.533351120495262720e+19
4.018036072144289407e-06,1.260069706113947900e+22,1.529537018348196250e+19
4.038076152304609382e-06,1.266185101795016049e+22,1.537165221116470477e+19
4.028056112224449818e-06,1.263127610046816872e+22,1.533351120495262925e+19
4.048096192384769794e-06,1.269242181371594958e+22,1.540979320207971738e+19
4.038076152304609382e-06,1.266185101795015419e+22,1.537165221116470067e+19
4.058116232464930205e-06,1.272298848845164865e+22,1.544793417766003507e+19
4.048096192384769794e-06,1.269242181371594539e+22,1.540979320207971123e+19
4.068136272545090617e-06,1.275355104269441171e+22,1.548607513786780877e+19
4.058116232464930205e-06,1.272298848845164655e+22,1.544793417766003098e+19
4.078156312625251028e-06,1.278410947702119046e+22,1.552421608266524877e+19
4.068136272545090617e-06,1.275355104269441171e+22,1.548607513786781082e+19
4.088176352705411440e-06,1.281466379199817397e+22,1.556235701201455104e+19
4.078156312625251028e-06,1.278410947702118416e+22,1.552421608266524877e+19
4.098196392785571851e-06,1.284521398819432379e+22,1.560049792587790541e+19
4.088176352705411440e-06,1.281466379199817187e+22,1.556235701201455718e+19
4.108216432865732262e-06,1.287576006617777098e+22,1.563863882421752218e+19
4.098196392785571851e-06,1.284521398819432379e+22,1.560049792587790336e+19
4.118236472945892674e-06,1.290630202651673677e+22,1.567677970699558093e+19
4.108216432865732262e-06,1.287576006617776679e+22,1.563863882421752422e+19
4.128256513026053085e-06,1.293683986977934174e+22,1.571492057417429197e+19
4.118236472945892674e-06,1.290630202651673258e+22,1.567677970699558093e+19
4.138276553106212650e-06,1.296737359653360579e+22,1.575306142571584307e+19
4.128256513026053085e-06,1.293683986977933754e+22,1.571492057417429197e+19
4.148296593186373061e-06,1.299790320734750900e+22,1.579120226158243226e+19
4.138276553106212650e-06,1.296737359653360789e+22,1.575306142571584717e+19
4.158316633266533472e-06,1.302842870278888882e+22,1.582934308173627187e+19
4.148296593186373061e-06,1.299790320734750691e+22,1.579120226158243021e+19
4.168336673346693884e-06,1.305895008342555754e+22,1.586748388613953331e+19
4.158316633266533472e-06,1.302842870278889302e+22,1.582934308173626778e+19
4.178356713426854295e-06,1.308946734982520793e+22,1.590562467475442278e+19
4.168336673346693884e-06,1.305895008342555545e+22,1.586748388613953126e+19
4.188376753507014707e-06,1.311998050255546352e+22,1.594376544754315264e+19
4.178356713426854295e-06,1.308946734982520373e+22,1.590562467475442278e+19
4.198396793587175118e-06,1.315048954218387236e+22,1.598190620446789427e+19
4.188376753507014707e-06,1.311998050255546352e+22,1.594376544754315264e+19
4.208416833667335530e-06,1.318099446927788815e+22,1.602004694549086822e+19
4.198396793587175118e-06,1.315048954218387446e+22,1.598190620446789427e+19
4.218436873747495941e-06,1.321149528440488906e+22,1.605818767057425613e+19
4.208416833667335530e-06,1.318099446927788815e+22,1.602004694549086618e+19
4.228456913827655505e-06,1.324199198813217568e+22,1.609632837968024781e+19
4.218436873747495941e-06,1.321149528440488906e+22,1.605818767057425408e+19
4.238476953907815917e-06,1.327248458102696051e+22,1.613446907277106586e+19
4.228456913827655505e-06,1.324199198813217568e+22,1.609632837968025190e+19
4.248496993987976328e-06,1.330297306365637637e+22,1.617260974980888986e+19
4.238476953907815917e-06,1.327248458102695422e+22,1.613446907277106176e+19
4.258517034068136740e-06,1.333345743658746380e+22,1.621075041075591987e+19
4.248496993987976328e-06,1.330297306365637008e+22,1.617260974980888576e+19
4.268537074148297151e-06,1.336393770038719834e+22,1.624889105557434573e+19
4.258517034068136740e-06,1.333345743658745961e+22,1.621075041075591578e+19
4.278557114228457563e-06,1.339441385562247161e+22,1.628703168422637773e+19
4.268537074148297151e-06,1.336393770038719624e+22,1.624889105557434778e+19
4.288577154308617974e-06,1.342488590286007671e+22,1.632517229667420160e+19
4.278557114228457563e-06,1.339441385562246952e+22,1.628703168422637773e+19
4.298597194388778385e-06,1.345535384266675008e+22,1.636331289288001946e+19
4.288577154308617974e-06,1.342488590286007252e+22,1.632517229667420774e+19
4.308617234468938797e-06,1.348581767560910864e+22,1.640145347280603955e+19
4.298597194388778385e-06,1.345535384266674589e+22,1.636331289288001946e+19
4.318637274549099208e-06,1.351627740225373785e+22,1.643959403641443533e+19
4.308617234468938797e-06,1.348581767560910864e+22,1.640145347280603341e+19
4.328657314629258773e-06,1.354673302316709734e+22,1.647773458366741299e+19
4.318637274549099208e-06,1.351627740225373785e+22,1.643959403641443942e+19
4.338677354709419184e-06,1.357718453891558801e+22,1.651587511452717466e+19
4.328657314629258773e-06,1.354673302316709944e+22,1.647773458366742118e+19
4.348697394789579596e-06,1.360763195006553109e+22,1.655401562895592653e+19
4.338677354709419184e-06,1.357718453891558592e+22,1.651587511452717466e+19
4.358717434869740007e-06,1.363807525718314084e+22,1.659215612691584410e+19
4.348697394789579596e-06,1.360763195006552900e+22,1.655401562895592038e+19
4.368737474949900418e-06,1.366851446083458748e+22,1.663029660836913152e+19
4.358717434869740007e-06,1.363807525718313665e+22,1.659215612691584410e+19
4.378757515030060830e-06,1.369894956158591540e+22,1.666843707327799910e+19
4.368737474949900418e-06,1.366851446083458328e+22,1.663029660836913562e+19
4.388777555110221241e-06,1.372938056000313544e+22,1.670657752160462643e+19
4.378757515030060830e-06,1.369894956158591540e+22,1.666843707327799706e+19
4.398797595190381653e-06,1.375980745665213052e+22,1.674471795331122586e+19
4.388777555110221241e-06,1.372938056000313544e+22,1.670657752160462234e+19
4.408817635270542064e-06,1.379023025209874579e+22,1.678285836835997901e+19
4.398797595190381653e-06,1.375980745665213261e+22,1.674471795331121357e+19
4.418837675350701628e-06,1.382064894690867544e+22,1.682099876671308595e+19
4.408817635270542064e-06,1.379023025209874160e+22,1.678285836835997491e+19
4.428857715430862040e-06,1.385106354164772268e+22,1.685913914833275290e+19
4.418837675350701628e-06,1.382064894690867544e+22,1.682099876671308390e+19
4.438877755511022451e-06,1.388147403688095882e+22,1.689727951318117581e+19
4.428857715430862040e-06,1.385106354164771848e+22,1.685913914833274675e+19
4.448897795591182863e-06,1.391188043317578721e+22,1.693541986122055066e+19
4.438877755511022451e-06,1.388147403688095252e+22,1.689727951318117581e+19
4.458917835671343274e-06,1.394228273109042777e+22,1.697356019241306726e+19
4.448897795591182863e-06,1.391188043317578721e+22,1.693541986122055066e+19
4.468937875751503686e-06,1.397268093121713511e+22,1.701170050672095437e+19
4.458917835671343274e-06,1.394228273109042777e+22,1.697356019241306112e+19
4.478957915831664097e-06,1.400307503402067585e+22,1.704984080410626253e+19
4.468937875751503686e-06,1.397268093121713301e+22,1.701170050672095846e+19
4.488977955911824508e-06,1.403346504044122210e+22,1.708798108453178163e+19
4.478957915831664097e-06,1.400307503402067585e+22,1.704984080410626048e+19
4.498997995991984920e-06,1.406385094964431290e+22,1.712612134795749171e+19
4.488977955911824508e-06,1.403346504044122630e+22,1.708798108453178163e+19
4.504504504504503896e-06,1.408054776645061863e+22,1.714708130528844595e+19
4.498997995991984920e-06,1.406385094964431500e+22,1.712612134795748762e+19
4.509018036072145331e-06,1.409423276408590408e+22,1.716426159434857882e+19
4.504504504504503896e-06,1.408054776645061863e+22,1.714708130528843571e+19
4.519038076152304896e-06,1.412461048460341150e+22,1.720240182366766899e+19
4.509018036072145331e-06,1.409423276408590198e+22,1.716426159434857267e+19
4.529058116232465307e-06,1.415498410946418704e+22,1.724054203587333325e+19
4.519038076152304896e-06,1.412461048460340940e+22,1.720240182366766285e+19
4.539078156312625719e-06,1.418535364080251489e+22,1.727868223093023744e+19
4.529058116232465307e-06,1.415498410946418075e+22,1.724054203587333325e+19
4.549098196392786130e-06,1.421571907876251343e+22,1.731682240879993446e+19
4.539078156312625719e-06,1.418535364080251070e+22,1.727868223093024358e+19
4.559118236472946541e-06,1.424608042402148935e+22,1.735496256944479642e+19
4.549098196392786130e-06,1.421571907876250924e+22,1.731682240879994061e+19
4.569138276553106953e-06,1.427643767711374456e+22,1.739310271282697216e+19
4.559118236472946541e-06,1.424608042402148935e+22,1.735496256944479846e+19
4.579158316633267364e-06,1.430679083861183300e+22,1.743124283890865766e+19
4.569138276553106953e-06,1.427643767711374665e+22,1.739310271282695987e+19
4.589178356713427776e-06,1.433713990907790885e+22,1.746938294765204480e+19
4.579158316633267364e-06,1.430679083861183090e+22,1.743124283890865766e+19
4.599198396793588187e-06,1.436748488907684839e+22,1.750752303901935206e+19
4.589178356713427776e-06,1.433713990907790885e+22,1.746938294765205709e+19
4.609218436873747752e-06,1.439782577917265759e+22,1.754566311297277542e+19
4.599198396793588187e-06,1.436748488907684839e+22,1.750752303901935821e+19
4.619238476953908163e-06,1.442816257992953954e+22,1.758380316947449651e+19
4.609218436873747752e-06,1.439782577917265969e+22,1.754566311297277338e+19
4.629258517034068574e-06,1.445849529191146036e+22,1.762194320848672358e+19
4.619238476953908163e-06,1.442816257992953745e+22,1.758380316947450061e+19
4.639278557114228986e-06,1.448882391568239873e+22,1.766008322997165056e+19
4.629258517034068574e-06,1.445849529191146036e+22,1.762194320848672358e+19
4.649298597194389397e-06,1.451914845180620964e+22,1.769822323389148365e+19
4.639278557114228986e-06,1.448882391568239244e+22,1.766008322997165261e+19
4.659318637274549809e-06,1.454946890084667254e+22,1.773636322020840653e+19
4.649298597194389397e-06,1.451914845180620964e+22,1.769822323389147750e+19
4.669338677354710220e-06,1.457978526336750400e+22,1.777450318888461926e+19
4.659318637274549809e-06,1.454946890084667884e+22,1.773636322020839629e+19
4.679358717434870632e-06,1.461009753993231571e+22,1.781264313988233421e+19
4.669338677354710220e-06,1.457978526336751449e+22,1.777450318888461926e+19
4.689378757515031043e-06,1.464040573110465436e+22,1.785078307316372890e+19
4.679358717434870632e-06,1.461009753993230942e+22,1.781264313988232806e+19
4.699398797595191454e-06,1.467070983744796597e+22,1.788892298869101773e+19
4.689378757515031043e-06,1.464040573110465017e+22,1.785078307316373299e+19
4.709418837675351019e-06,1.470100985952563783e+22,1.792706288642639053e+19
4.699398797595191454e-06,1.467070983744796806e+22,1.788892298869100749e+19
4.719438877755511430e-06,1.473130579790096289e+22,1.796520276633204326e+19
4.709418837675351019e-06,1.470100985952563154e+22,1.792706288642638234e+19
4.729458917835671842e-06,1.476159765313715228e+22,1.800334262837017190e+19
4.719438877755511430e-06,1.473130579790096079e+22,1.796520276633203712e+19
4.739478957915832253e-06,1.479188542579734793e+22,1.804148247250298880e+19
4.729458917835671842e-06,1.476159765313715228e+22,1.800334262837016781e+19
4.749498997995992664e-06,1.482216911644459532e+22,1.807962229869267354e+19
4.739478957915832253e-06,1.479188542579734793e+22,1.804148247250298266e+19
4.759519038076153076e-06,1.485244872564186861e+22,1.811776210690143232e+19
4.749498997995992664e-06,1.482216911644460371e+22,1.807962229869267354e+19
4.769539078156313487e-06,1.488272425395205806e+22,1.815590189709146112e+19
4.759519038076153076e-06,1.485244872564187490e+22,1.811776210690144256e+19
4.779559118236473899e-06,1.491299570193796799e+22,1.819404166922497229e+19
4.769539078156313487e-06,1.488272425395206016e+22,1.815590189709146522e+19
4.789579158316634310e-06,1.494326307016232088e+22,1.823218142326414336e+19
4.779559118236473899e-06,1.491299570193797638e+22,1.819404166922496614e+19
4.799599198396793875e-06,1.497352635918778053e+22,1.827032115917116826e+19
4.789579158316634310e-06,1.494326307016233137e+22,1.823218142326414336e+19
4.809619238476954286e-06,1.500378556957689958e+22,1.830846087690826547e+19
4.799599198396793875e-06,1.497352635918778263e+22,1.827032115917117235e+19
4.819639278557114697e-06,1.503404070189215724e+22,1.834660057643763507e+19
4.809619238476954286e-06,1.500378556957690377e+22,1.830846087690826752e+19
4.829659318637275109e-06,1.506429175669595937e+22,1.838474025772145664e+19
4.819639278557114697e-06,1.503404070189215724e+22,1.834660057643761869e+19
4.839679358717435520e-06,1.509453873455063001e+22,1.842287992072192410e+19
4.829659318637275109e-06,1.506429175669595937e+22,1.838474025772144026e+19
4.849699398797595932e-06,1.512478163601841770e+22,1.846101956540124774e+19
4.839679358717435520e-06,1.509453873455062791e+22,1.842287992072192205e+19
4.859719438877756343e-06,1.515502046166143677e+22,1.849915919172163584e+19
4.849699398797595932e-06,1.512478163601841141e+22,1.846101956540124774e+19
4.869739478957916755e-06,1.518525521204188755e+22,1.853729879964526182e+19
4.859719438877756343e-06,1.515502046166143677e+22,1.849915919172163994e+19
4.879759519038077166e-06,1.521548588772136426e+22,1.857543838913434010e+19
4.869739478957916755e-06,1.518525521204188545e+22,1.853729879964527002e+19
4.889779559118237577e-06,1.524571248926327728e+22,1.861357796015106867e+19
4.879759519038077166e-06,1.521548588772136216e+22,1.857543838913434829e+19
4.899799599198397142e-06,1.527593501722386681e+22,1.865171751265764147e+19
4.889779559118237577e-06,1.524571248926327099e+22,1.861357796015107686e+19
4.909819639278557553e-06,1.530615347218575943e+22,1.868985704661627290e+19
4.899799599198397142e-06,1.527593501722386471e+22,1.865171751265763328e+19
4.919839679358717965e-06,1.533636785463271149e+22,1.872799656198905446e+19
4.909819639278557553e-06,1.530615347218576572e+22,1.868985704661626470e+19
4.929859719438878376e-06,1.536657816541714396e+22,1.876613605873864294e+19
4.919839679358717965e-06,1.533636785463271149e+22,1.872799656198904627e+19
4.939879759519038787e-06,1.539678440401519038e+22,1.880427553682547507e+19
4.929859719438878376e-06,1.536657816541714396e+22,1.876613605873863885e+19
4.949899799599199199e-06,1.542698657503888854e+22,1.884241499621829837e+19
4.939879759519038787e-06,1.539678440401519667e+22,1.880427553682548326e+19
4.959919839679359610e-06,1.545718466393254606e+22,1.888055443685502566e+19
4.949899799599199199e-06,1.542698657503889483e+22,1.884241499621829018e+19
4.969939879759520022e-06,1.548737872767499423e+22,1.891869385878831104e+19
4.959919839679359610e-06,1.545718466393255235e+22,1.888055443685502566e+19
4.979959919839680433e-06,1.551756855627425933e+22,1.895683326164285030e+19
4.969939879759520022e-06,1.548737872767499633e+22,1.891869385878831104e+19
4.989979959919839998e-06,1.554775493608626297e+22,1.899497264664039014e+19
4.979959919839680433e-06,1.551756855627425513e+22,1.895683326164285440e+19
5.000000000000000409e-06,1.557793493504680683e+22,1.903311200904242381e+19
4.989979959919839998e-06,1.554775493608625878e+22,1.899497264664039014e+19
5.005005005005004894e-06,1.559301851457688437e+22,1.905216261075126272e+19
5.000000000000000409e-06,1.557793493504680054e+22,1.903311200904241152e+19
5.505505505505505044e-06,1.709533391833812435e+22,2.095719663642349568e+19
5.005005005005004894e-06,1.559301851457688017e+22,1.905216261075125043e+19
6.006006006006005195e-06,1.858757124940128846e+22,2.286217868355901850e+19
5.505505505505505044e-06,1.709533391833812016e+22,2.095719663642349158e+19
6.506506506506506193e-06,2.006979988569689424e+22,2.476710404158862541e+19
6.006006006006005195e-06,1.858757124940128636e+22,2.286217868355901440e+19
7.007007007007006343e-06,2.154208841626139650e+22,2.667196799974612173e+19
6.506506506506506193e-06,2.006979988569690682e+22,2.476710404158862131e+19
7.507507507507507341e-06,2.300450501650162070e+22,2.857676584751371059e+19
7.007007007007006343e-06,2.154208841626138811e+22,2.667196799974612173e+19
8.008008008008007491e-06,2.445711735251065320e+22,3.048149287451756954e+19
7.507507507507507341e-06,2.300450501650161651e+22,2.857676584751372288e+19
8.508508508508508489e-06,2.589999261152860910e+22,3.238614437057044890e+19
8.008008008008007491e-06,2.445711735251066159e+22,3.048149287451756544e+19
9.009009009009007792e-06,2.733319749856033715e+22,3.429071562567513293e+19
8.508508508508508489e-06,2.589999261152860910e+22,3.238614437057044890e+19
9.509509509509508790e-06,2.875679824201867539e+22,3.619520193003827610e+19
9.009009009009007792e-06,2.733319749856033296e+22,3.429071562567514112e+19
1.001001001001000979e-05,3.017086059690734911e+22,3.809959857408140083e+19
9.509509509509508790e-06,2.875679824201867120e+22,3.619520193003827610e+19
1.051051051051050909e-05,3.157544984862129547e+22,4.000390084845273907e+19
1.001001001001000979e-05,3.017086059690734911e+22,3.809959857408140083e+19
1.101101101101101009e-05,3.297063081654047316e+22,4.190810404403896320e+19
1.051051051051050909e-05,3.157544984862129966e+22,4.000390084845277184e+19
1.151151151151151109e-05,3.435646785763809218e+22,4.381220345197658112e+19
1.101101101101101009e-05,3.297063081654047736e+22,4.190810404403897139e+19
1.201201201201201039e-05,3.573302487004484941e+22,4.571619436366379418e+19
1.151151151151151109e-05,3.435646785763809218e+22,4.381220345197657293e+19
1.251251251251251139e-05,3.710036529658489052e+22,4.762007207077208064e+19
1.201201201201201039e-05,3.573302487004484941e+22,4.571619436366381056e+19
1.301301301301301239e-05,3.845855212827990766e+22,4.952383186525786931e+19
1.251251251251251139e-05,3.710036529658489890e+22,4.762007207077210522e+19
1.351351351351351338e-05,3.980764790782272786e+22,5.142746903937411482e+19
1.301301301301301239e-05,3.845855212827991605e+22,4.952383186525786931e+19
1.401401401401401269e-05,4.114771473302049679e+22,5.333097888568188928e+19
1.351351351351351338e-05,3.980764790782275302e+22,5.142746903937409843e+19
1.451451451451451368e-05,4.247881426020764693e+22,5.523435669706229350e+19
1.401401401401401269e-05,4.114771473302051357e+22,5.333097888568190566e+19
1.501501501501501468e-05,4.380100770762916155e+22,5.713759776672783565e+19
1.451451451451451368e-05,4.247881426020764693e+22,5.523435669706231808e+19
1.551551551551551568e-05,4.511435585879444082e+22,5.904069738823412122e+19
1.501501501501501468e-05,4.380100770762916993e+22,5.713759776672784384e+19
1.601601601601601498e-05,4.641891906580194211e+22,6.094365085549155942e+19
1.551551551551551568e-05,4.511435585879443243e+22,5.904069738823410483e+19
1.651651651651651429e-05,4.771475725263498012e+22,6.284645346277693030e+19
1.601601601601601498e-05,4.641891906580190855e+22,6.094365085549152666e+19
1.701701701701701698e-05,4.900192991842898071e+22,6.474910050474517299e+19
1.651651651651651429e-05,4.771475725263498012e+22,6.284645346277693850e+19
1.751751751751751628e-05,5.028049614071047337e+22,6.665158727644081357e+19
1.701701701701701698e-05,4.900192991842898071e+22,6.474910050474517299e+19
1.801801801801801558e-05,5.155051457860825881e+22,6.855390907330971238e+19
1.751751751751751628e-05,5.028049614071047337e+22,6.665158727644081357e+19
1.851851851851851828e-05,5.281204347603653335e+22,7.045606119121072128e+19
1.801801801801801558e-05,5.155051457860825042e+22,6.855390907330972877e+19
1.901901901901901758e-05,5.406514066485125369e+22,7.235803892642729165e+19
1.851851851851851828e-05,5.281204347603655013e+22,7.045606119121074586e+19
1.951951951951951688e-05,5.530986356797869339e+22,7.425983757567904973e+19
1.901901901901901758e-05,5.406514066485123691e+22,7.235803892642729165e+19
2.002002002002001958e-05,5.654626920251772633e+22,7.616145243613346202e+19
