x,t=0.1s,t=30000000.0s
3.877755511022044494e-06,1.936374630630640792e+22,2.349095088945448550e+19
3.867735470941884082e-06,1.931501896348985616e+22,2.343025379432753562e+19
3.887775551102204905e-06,1.941246699455639034e+22,2.355164796106806886e+19
3.877755511022044494e-06,1.936374630630639954e+22,2.349095088945448960e+19
3.897795591182365317e-06,1.946118102918107234e+22,2.361234500910807450e+19
3.887775551102204905e-06,1.941246699455637776e+22,2.355164796106806067e+19
3.907815631262525728e-06,1.950988841112168510e+22,2.367304203351435674e+19
3.897795591182365317e-06,1.946118102918107234e+22,2.361234500910806630e+19
3.917835671342686139e-06,1.955858914131910748e+22,2.373373903422674534e+19
3.907815631262525728e-06,1.950988841112169769e+22,2.367304203351435674e+19
3.927855711422846551e-06,1.960728322071470067e+22,2.379443601118511923e+19
3.917835671342686139e-06,1.955858914131911587e+22,2.373373903422674944e+19
3.937875751503006962e-06,1.965597065024738899e+22,2.385513296432928768e+19
3.927855711422846551e-06,1.960728322071470906e+22,2.379443601118511104e+19
3.947895791583166527e-06,1.970465143086450213e+22,2.391582989359908454e+19
3.937875751503006962e-06,1.965597065024738899e+22,2.385513296432927949e+19
3.957915831663326938e-06,1.975332556348135467e+22,2.397652679893433958e+19
3.947895791583166527e-06,1.970465143086449793e+22,2.391582989359908454e+19
3.967935871743487349e-06,1.980199304913203967e+22,2.403722368027503821e+19
3.957915831663326938e-06,1.975332556348135467e+22,2.397652679893434368e+19
3.977955911823647761e-06,1.985065388840674604e+22,2.409792053756048179e+19
3.967935871743487349e-06,1.980199304913203547e+22,2.403722368027504230e+19
3.987975951903808172e-06,1.989930808355165779e+22,2.415861737073251533e+19
3.977955911823647761e-06,1.985065388840673346e+22,2.409792053756047360e+19
3.997995991983968584e-06,1.994795563063189281e+22,2.421931417972341146e+19
3.987975951903808172e-06,1.989930808355165779e+22,2.415861737073251533e+19
4.004004004004003746e-06,1.997712148668222538e+22,2.425570795046076006e+19
3.997995991983968584e-06,1.994795563063189281e+22,2.421931417972340736e+19
4.008016032064128995e-06,1.999659653684220081e+22,2.428001096448274022e+19
4.004004004004003746e-06,1.997712148668222957e+22,2.425570795046076826e+19
4.018036072144289407e-06,2.004523080515412034e+22,2.434070772495351398e+19
4.008016032064128995e-06,1.999659653684218403e+22,2.428001096448274022e+19
4.028056112224449818e-06,2.009385842722050408e+22,2.440140446106109952e+19
4.018036072144289407e-06,2.004523080515411195e+22,2.434070772495350989e+19
4.038076152304609382e-06,2.014247941012295621e+22,2.446210117275491533e+19
4.028056112224449818e-06,2.009385842722049989e+22,2.440140446106109542e+19
4.048096192384769794e-06,2.019109375315483715e+22,2.452279785997224346e+19
4.038076152304609382e-06,2.014247941012295202e+22,2.446210117275491533e+19
4.058116232464930205e-06,2.023970145769616101e+22,2.458349452265360998e+19
4.048096192384769794e-06,2.019109375315483296e+22,2.452279785997223936e+19
4.068136272545090617e-06,2.028830252456766498e+22,2.464419116073865626e+19
4.058116232464930205e-06,2.023970145769614842e+22,2.458349452265360179e+19
4.078156312625251028e-06,2.033689695473973487e+22,2.470488777416727347e+19
4.068136272545090617e-06,2.028830252456765240e+22,2.464419116073865216e+19
4.088176352705411440e-06,2.038548474914251630e+22,2.476558436287930778e+19
4.078156312625251028e-06,2.033689695473973487e+22,2.470488777416727347e+19
4.098196392785571851e-06,2.043406590871674133e+22,2.482628092681459712e+19
4.088176352705411440e-06,2.038548474914250791e+22,2.476558436287930368e+19
4.108216432865732262e-06,2.048264043440010533e+22,2.488697746591296307e+19
4.098196392785571851e-06,2.043406590871673294e+22,2.482628092681459302e+19
4.118236472945892674e-06,2.053120832713097478e+22,2.494767398011428045e+19
4.108216432865732262e-06,2.048264043440010533e+22,2.488697746591295488e+19
4.128256513026053085e-06,2.057976958784733027e+22,2.500837046935834624e+19
4.118236472945892674e-06,2.053120832713097478e+22,2.494767398011426406e+19
4.138276553106212650e-06,2.062832421748708108e+22,2.506906693358504346e+19
4.128256513026053085e-06,2.057976958784732188e+22,2.500837046935834214e+19
4.148296593186373061e-06,2.067687221698798132e+22,2.512976337273417318e+19
4.138276553106212650e-06,2.062832421748707269e+22,2.506906693358504755e+19
4.158316633266533472e-06,2.072541358728764247e+22,2.519045978674563072e+19
4.148296593186373061e-06,2.067687221698797712e+22,2.512976337273417318e+19
4.168336673346693884e-06,2.077394832932354602e+22,2.525115617555919667e+19
4.158316633266533472e-06,2.072541358728764247e+22,2.519045978674561843e+19
4.178356713426854295e-06,2.082247644403301823e+22,2.531185253911475405e+19
4.168336673346693884e-06,2.077394832932354182e+22,2.525115617555919667e+19
4.188376753507014707e-06,2.087099793235324279e+22,2.537254887735213261e+19
4.178356713426854295e-06,2.082247644403300984e+22,2.531185253911474995e+19
4.198396793587175118e-06,2.091951279522126076e+22,2.543324519021115802e+19
4.188376753507014707e-06,2.087099793235323021e+22,2.537254887735212851e+19
4.208416833667335530e-06,2.096802103357399577e+22,2.549394147763169690e+19
4.198396793587175118e-06,2.091951279522126076e+22,2.543324519021114982e+19
4.218436873747495941e-06,2.101652264834821207e+22,2.555463773955356672e+19
4.208416833667335530e-06,2.096802103357399158e+22,2.549394147763169280e+19
4.228456913827655505e-06,2.106501764048051031e+22,2.561533397591662592e+19
4.218436873747495941e-06,2.101652264834820368e+22,2.555463773955356262e+19
4.238476953907815917e-06,2.111350601090739051e+22,2.567603018666070835e+19
4.228456913827655505e-06,2.106501764048049773e+22,2.561533397591661773e+19
4.248496993987976328e-06,2.116198776056519328e+22,2.573672637172565606e+19
4.238476953907815917e-06,2.111350601090737793e+22,2.567603018666070426e+19
4.258517034068136740e-06,2.121046289039009566e+22,2.579742253105130291e+19
4.248496993987976328e-06,2.116198776056518069e+22,2.573672637172564378e+19
4.268537074148297151e-06,2.125893140131818242e+22,2.585811866457751142e+19
4.258517034068136740e-06,2.121046289039009146e+22,2.579742253105130291e+19
4.278557114228457563e-06,2.130739329428536217e+22,2.591881477224409088e+19
4.268537074148297151e-06,2.125893140131817403e+22,2.585811866457751142e+19
4.288577154308617974e-06,2.135584857022741348e+22,2.597951085399092019e+19
4.278557114228457563e-06,2.130739329428535378e+22,2.591881477224408678e+19
4.298597194388778385e-06,2.140429723007994718e+22,2.604020690975780864e+19
4.288577154308617974e-06,2.135584857022740929e+22,2.597951085399091610e+19
4.308617234468938797e-06,2.145273927477847340e+22,2.610090293948461056e+19
4.298597194388778385e-06,2.140429723007994298e+22,2.604020690975780864e+19
4.318637274549099208e-06,2.150117470525835549e+22,2.616159894311117210e+19
4.308617234468938797e-06,2.145273927477846501e+22,2.610090293948461056e+19
4.328657314629258773e-06,2.154960352245477225e+22,2.622229492057732710e+19
4.318637274549099208e-06,2.150117470525835130e+22,2.616159894311116390e+19
4.338677354709419184e-06,2.159802572730282279e+22,2.628299087182291354e+19
4.328657314629258773e-06,2.154960352245476386e+22,2.622229492057731891e+19
4.348697394789579596e-06,2.164644132073740488e+22,2.634368679678778573e+19
4.338677354709419184e-06,2.159802572730281021e+22,2.628299087182290944e+19
4.358717434869740007e-06,2.169485030369333661e+22,2.640438269541177344e+19
4.348697394789579596e-06,2.164644132073740488e+22,2.634368679678778163e+19
4.368737474949900418e-06,2.174325267710525152e+22,2.646507856763472282e+19
4.358717434869740007e-06,2.169485030369332822e+22,2.640438269541177344e+19
4.378757515030060830e-06,2.179164844190764473e+22,2.652577441339647590e+19
4.368737474949900418e-06,2.174325267710525152e+22,2.646507856763472282e+19
4.388777555110221241e-06,2.184003759903488134e+22,2.658647023263688704e+19
4.378757515030060830e-06,2.179164844190764473e+22,2.652577441339647590e+19
4.398797595190381653e-06,2.188842014942119644e+22,2.664716602529576960e+19
4.388777555110221241e-06,2.184003759903488554e+22,2.658647023263687885e+19
4.408817635270542064e-06,2.193679609400067411e+22,2.670786179131296973e+19
4.398797595190381653e-06,2.188842014942119644e+22,2.664716602529576960e+19
4.418837675350701628e-06,2.198516543370714677e+22,2.676855753062835814e+19
4.408817635270542064e-06,2.193679609400067411e+22,2.670786179131297382e+19
4.428857715430862040e-06,2.203352816947491661e+22,2.682925324318175232e+19
4.418837675350701628e-06,2.198516543370713419e+22,2.676855753062836224e+19
4.438877755511022451e-06,2.208188430223570213e+22,2.688994892891300250e+19
4.428857715430862040e-06,2.203352816947491661e+22,2.682925324318174413e+19
4.448897795591182863e-06,2.213023383293027733e+22,2.695064458776195482e+19
4.438877755511022451e-06,2.208188430223570633e+22,2.688994892891299021e+19
4.458917835671343274e-06,2.217857676246493902e+22,2.701134021966840218e+19
4.448897795591182863e-06,2.213023383293027733e+22,2.695064458776195482e+19
4.468937875751503686e-06,2.222691309187400257e+22,2.707203582457236275e+19
4.458917835671343274e-06,2.217857676246494321e+22,2.701134021966839808e+19
4.478957915831664097e-06,2.227524282171331392e+22,2.713273140241307238e+19
4.468937875751503686e-06,2.222691309187399418e+22,2.707203582457235456e+19
4.488977955911824508e-06,2.232356595432378545e+22,2.719342695313260134e+19
4.478957915831664097e-06,2.227524282171330553e+22,2.713273140241306419e+19
4.498997995991984920e-06,2.237188248538351403e+22,2.725412247666248499e+19
4.488977955911824508e-06,2.232356595432378126e+22,2.719342695313258906e+19
4.504504504504503896e-06,2.239843199675935175e+22,2.728747766266995917e+19
4.498997995991984920e-06,2.237188248538350984e+22,2.725412247666247680e+19
4.509018036072145331e-06,2.242019242292486026e+22,2.731481797295377613e+19
4.504504504504503896e-06,2.239843199675934756e+22,2.728747766266996736e+19
4.519038076152304896e-06,2.246849576890356099e+22,2.737551344194793062e+19
4.509018036072145331e-06,2.242019242292485187e+22,2.731481797295378022e+19
4.529058116232465307e-06,2.251679251562571917e+22,2.743620888357119181e+19
4.519038076152304896e-06,2.246849576890356099e+22,2.737551344194792653e+19
4.539078156312625719e-06,2.256508266991662085e+22,2.749690429777269555e+19
4.529058116232465307e-06,2.251679251562572336e+22,2.743620888357118362e+19
4.549098196392786130e-06,2.261336623112932400e+22,2.755759968448977306e+19
4.539078156312625719e-06,2.256508266991662504e+22,2.749690429777268326e+19
4.559118236472946541e-06,2.266164320061890757e+22,2.761829504366295040e+19
4.549098196392786130e-06,2.261336623112931561e+22,2.755759968448976486e+19
4.569138276553106953e-06,2.270991357920382707e+22,2.767899037523188941e+19
4.559118236472946541e-06,2.266164320061890757e+22,2.761829504366295040e+19
4.579158316633267364e-06,2.275817736784615938e+22,2.773968567913647718e+19
4.569138276553106953e-06,2.270991357920382288e+22,2.767899037523188941e+19
4.589178356713427776e-06,2.280643456746929311e+22,2.780038095531654349e+19
4.579158316633267364e-06,2.275817736784614680e+22,2.773968567913647718e+19
4.599198396793588187e-06,2.285468517900680901e+22,2.786107620371194675e+19
4.589178356713427776e-06,2.280643456746928891e+22,2.780038095531654349e+19
4.609218436873747752e-06,2.290292920338941896e+22,2.792177142426249626e+19
4.599198396793588187e-06,2.285468517900680901e+22,2.786107620371194266e+19
4.619238476953908163e-06,2.295116664154839686e+22,2.798246661690806272e+19
4.609218436873747752e-06,2.290292920338941477e+22,2.792177142426250035e+19
4.629258517034068574e-06,2.299939749441467266e+22,2.804316178158849229e+19
4.619238476953908163e-06,2.295116664154838847e+22,2.798246661690807501e+19
4.639278557114228986e-06,2.304762176291910084e+22,2.810385691824361472e+19
4.629258517034068574e-06,2.299939749441467266e+22,2.804316178158848000e+19
4.649298597194389397e-06,2.309583944799241005e+22,2.816455202681324749e+19
4.639278557114228986e-06,2.304762176291910504e+22,2.810385691824362291e+19
4.659318637274549809e-06,2.314405055056513597e+22,2.822524710723728998e+19
4.649298597194389397e-06,2.309583944799240585e+22,2.816455202681325568e+19
4.669338677354710220e-06,2.319225507156772625e+22,2.828594215945554739e+19
4.659318637274549809e-06,2.314405055056512759e+22,2.822524710723727770e+19
4.679358717434870632e-06,2.324045301193042297e+22,2.834663718340785357e+19
4.669338677354710220e-06,2.319225507156771367e+22,2.828594215945552691e+19
4.689378757515031043e-06,2.328864437258341791e+22,2.840733217903407923e+19
4.679358717434870632e-06,2.324045301193042297e+22,2.834663718340784128e+19
4.699398797595191454e-06,2.333682915445668053e+22,2.846802714627402547e+19
4.689378757515031043e-06,2.328864437258342210e+22,2.840733217903407923e+19
4.709418837675351019e-06,2.338500735848008804e+22,2.852872208506759168e+19
4.699398797595191454e-06,2.333682915445668472e+22,2.846802714627402547e+19
4.719438877755511430e-06,2.343317898558334986e+22,2.858941699535457485e+19
4.709418837675351019e-06,2.338500735848008804e+22,2.852872208506758758e+19
4.729458917835671842e-06,2.348134403669607475e+22,2.865011187707484570e+19
4.719438877755511430e-06,2.343317898558335405e+22,2.858941699535458304e+19
4.739478957915832253e-06,2.352950251274767434e+22,2.871080673016822579e+19
4.729458917835671842e-06,2.348134403669607055e+22,2.865011187707484570e+19
4.749498997995992664e-06,2.357765441466746798e+22,2.877150155457458176e+19
4.739478957915832253e-06,2.352950251274767434e+22,2.871080673016822170e+19
4.759519038076153076e-06,2.362579974338460307e+22,2.883219635023371469e+19
4.749498997995992664e-06,2.357765441466747637e+22,2.877150155457456947e+19
4.769539078156313487e-06,2.367393849982811374e+22,2.889289111708550758e+19
4.759519038076153076e-06,2.362579974338460307e+22,2.883219635023372288e+19
4.779559118236473899e-06,2.372207068492686636e+22,2.895358585506978611e+19
4.769539078156313487e-06,2.367393849982810954e+22,2.889289111708550758e+19
4.789579158316634310e-06,2.377019629960962245e+22,2.901428056412641690e+19
4.779559118236473899e-06,2.372207068492686636e+22,2.895358585506978202e+19
4.799599198396793875e-06,2.381831534480495057e+22,2.907497524419518874e+19
4.789579158316634310e-06,2.377019629960962664e+22,2.901428056412641690e+19
4.809619238476954286e-06,2.386642782144137318e+22,2.913566989521600512e+19
4.799599198396793875e-06,2.381831534480495057e+22,2.907497524419518054e+19
4.819639278557114697e-06,2.391453373044713167e+22,2.919636451712865894e+19
4.809619238476954286e-06,2.386642782144136059e+22,2.913566989521600102e+19
4.829659318637275109e-06,2.396263307275044651e+22,2.925705910987303322e+19
4.819639278557114697e-06,2.391453373044712748e+22,2.919636451712865075e+19
4.839679358717435520e-06,2.401072584927936617e+22,2.931775367338894131e+19
4.829659318637275109e-06,2.396263307275045490e+22,2.925705910987303322e+19
4.849699398797595932e-06,2.405881206096179652e+22,2.937844820761623347e+19
4.839679358717435520e-06,2.401072584927936197e+22,2.931775367338894950e+19
4.859719438877756343e-06,2.410689170872539598e+22,2.943914271249478451e+19
4.849699398797595932e-06,2.405881206096178394e+22,2.937844820761624576e+19
4.869739478957916755e-06,2.415496479349818786e+22,2.949983718796437914e+19
4.859719438877756343e-06,2.410689170872538759e+22,2.943914271249478451e+19
4.879759519038077166e-06,2.420303131620614445e+22,2.956053163396492083e+19
4.869739478957916755e-06,2.415496479349819205e+22,2.949983718796438733e+19
4.889779559118237577e-06,2.425109127778225514e+22,2.962122605043621478e+19
4.879759519038077166e-06,2.420303131620615284e+22,2.956053163396491264e+19
4.899799599198397142e-06,2.429914467913268671e+22,2.968192043731806618e+19
4.889779559118237577e-06,2.425109127778225095e+22,2.962122605043619840e+19
4.909819639278557553e-06,2.434719152126289773e+22,2.974261479455049728e+19
4.899799599198397142e-06,2.429914467913267832e+22,2.968192043731805798e+19
4.919839679358717965e-06,2.439523180480727666e+22,2.980330912207282176e+19
4.909819639278557553e-06,2.434719152126290192e+22,2.974261479455048499e+19
4.929859719438878376e-06,2.444326553178437845e+22,2.986400341982667162e+19
4.919839679358717965e-06,2.439523180480728085e+22,2.980330912207282995e+19
4.939879759519038787e-06,2.449129269904632342e+22,2.992469768774533530e+19
4.929859719438878376e-06,2.444326553178437426e+22,2.986400341982667571e+19
4.949899799599199199e-06,2.453931332272577210e+22,2.998539192579309158e+19
4.939879759519038787e-06,2.449129269904633181e+22,2.992469768774533530e+19
4.959919839679359610e-06,2.458732734699915969e+22,3.004608613381864653e+19
4.949899799599199199e-06,2.453931332272578049e+22,2.998539192579308339e+19
4.969939879759520022e-06,2.463533498458604516e+22,3.010678031210182246e+19
4.959919839679359610e-06,2.458732734699915549e+22,3.004608613381864243e+19
4.979959919839680433e-06,2.468333544598966318e+22,3.016747445931375002e+19
4.969939879759520022e-06,2.463533498458604516e+22,3.010678031210181018e+19
4.989979959919839998e-06,2.473133168203191969e+22,3.022816858012913664e+19
4.979959919839680433e-06,2.468333544598967157e+22,3.016747445931375002e+19
5.000000000000000409e-06,2.477931268448535655e+22,3.028886265681709466e+19
4.989979959919839998e-06,2.473133168203193228e+22,3.022816858012912845e+19
5.005005005005004894e-06,2.480331504085633493e+22,3.031917936793175654e+19
5.000000000000000409e-06,2.477931268448535236e+22,3.028886265681710694e+19
5.505505505505505044e-06,2.719182747838799099e+22,3.335080547503480013e+19
5.005005005005004894e-06,2.480331504085633073e+22,3.031917936793175245e+19
6.006006006006005195e-06,2.956411288751741023e+22,3.638234853302539469e+19
5.505505505505505044e-06,2.719182747838798679e+22,3.335080547503479194e+19
6.506506506506506193e-06,3.192028618694408012e+22,3.941380104622936064e+19
6.006006006006005195e-06,2.956411288751740604e+22,3.638234853302539059e+19
7.007007007007006343e-06,3.426046033962103262e+22,4.244515551792046080e+19
6.506506506506506193e-06,3.192028618694407592e+22,3.941380104622937702e+19
7.507507507507507341e-06,3.658474775653616556e+22,4.547640445196987597e+19
7.007007007007006343e-06,3.426046033962102843e+22,4.244515551792046080e+19
8.008008008008007491e-06,3.889325992955604894e+22,4.850754035242777805e+19
7.507507507507507341e-06,3.658474775653615718e+22,4.547640445196987597e+19
8.508508508508508489e-06,4.118610753868598451e+22,5.153855572365897728e+19
8.008008008008007491e-06,3.889325992955604894e+22,4.850754035242779443e+19
9.009009009009007792e-06,4.346340043212829648e+22,5.456944307032994611e+19
8.508508508508508489e-06,4.118610753868595934e+22,5.153855572365896090e+19
9.509509509509508790e-06,4.572524764033773365e+22,5.760019489743601664e+19
9.009009009009007792e-06,4.346340043212827971e+22,5.456944307032995430e+19
1.001001001001000979e-05,4.797175738088279769e+22,6.063080371031743693e+19
9.509509509509508790e-06,4.572524764033773365e+22,5.760019489743602483e+19
1.051051051051050909e-05,5.020303706568720908e+22,6.366126201467863859e+19
1.001001001001000979e-05,4.797175738088282286e+22,6.063080371031745331e+19
1.101101101101101009e-05,5.241919330755066567e+22,6.669156231660654592e+19
1.051051051051050909e-05,5.020303706568723425e+22,6.366126201467867136e+19
1.151151151151151109e-05,5.462033192678127881e+22,6.972169712258920448e+19
1.101101101101101009e-05,5.241919330755067406e+22,6.669156231660655411e+19
1.201201201201201039e-05,5.680655795771734701e+22,7.275165893953417216e+19
1.151151151151151109e-05,5.462033192678128720e+22,6.972169712258918810e+19
1.251251251251251139e-05,5.897797565519886497e+22,7.578144027478730342e+19
1.201201201201201039e-05,5.680655795771733862e+22,7.275165893953418854e+19
1.301301301301301239e-05,6.113468850097381127e+22,7.881103363615109939e+19
1.251251251251251139e-05,5.897797565519886497e+22,7.578144027478733619e+19
1.351351351351351338e-05,6.327679921004383673e+22,8.184043153190320538e+19
1.301301301301301239e-05,6.113468850097381966e+22,7.881103363615108301e+19
1.401401401401401269e-05,6.540440973694916887e+22,8.486962647081502310e+19
1.351351351351351338e-05,6.327679921004383673e+22,8.184043153190317261e+19
1.451451451451451368e-05,6.751762128199380632e+22,8.789861096217029837e+19
1.401401401401401269e-05,6.540440973694918564e+22,8.486962647081507226e+19
1.501501501501501468e-05,6.961653429741114570e+22,9.092737751578352026e+19
1.451451451451451368e-05,6.751762128199380632e+22,8.789861096217033114e+19
1.551551551551551568e-05,7.170124849347134960e+22,9.395591864201848422e+19
1.501501501501501468e-05,6.961653429741117086e+22,9.092737751578355302e+19
1.601601601601601498e-05,7.377186284453074095e+22,9.698422685180675686e+19
1.551551551551551568e-05,7.170124849347134960e+22,9.395591864201845146e+19
1.651651651651651429e-05,7.582847559502397021e+22,1.000122946566663700e+20
1.601601601601601498e-05,7.377186284453070740e+22,9.698422685180677325e+19
1.701701701701701698e-05,7.787118426539946725e+22,1.030401145687203021e+20
1.651651651651651429e-05,7.582847559502397021e+22,1.000122946566664192e+20
1.751751751751751628e-05,7.990008565799937743e+22,1.060676791007147295e+20
1.701701701701701698e-05,7.787118426539945047e+22,1.030401145687203348e+20
1.801801801801801558e-05,8.191527586288372181e+22,1.090949807660379013e+20
1.751751751751751628e-05,7.990008565799936066e+22,1.060676791007147622e+20
1.851851851851851828e-05,8.391685026360014877e+22,1.121220120787384238e+20
1.801801801801801558e-05,8.191527586288373858e+22,1.090949807660379505e+20
1.901901901901901758e-05,8.590490354289942829e+22,1.151487655535438234e+20
1.851851851851851828e-05,8.391685026360011522e+22,1.121220120787384238e+20
1.951951951951951688e-05,8.787952968839808103e+22,1.181752337058792079e+20
1.901901901901901758e-05,8.590490354289944507e+22,1.151487655535438070e+20
2.002002002002001958e-05,8.984082199818715267e+22,1.212014090518855352e+20
1.951951951951951688e-05,8.787952968839813136e+22,1.181752337058791588e+20
2.052052052052051888e-05,9.178887308638971704e+22,1.242272841084381430e+20
2.002002002002001958e-05,8.984082199818715267e+22,1.212014090518854697e+20
2.102102102102101818e-05,9.372377488866601756e+22,1.272528513931655578e+20
2.052052052052051888e-05,9.178887308638975060e+22,1.242272841084381266e+20
2.152152152152152087e-05,9.564561866766802538e+22,1.302781034244677468e+20
2.102102102102101818e-05,9.372377488866603434e+22,1.272528513931655578e+20
2.202202202202202018e-05,9.755449501844289408e+22,1.333030327215344681e+20
2.152152152152152087e-05,9.564561866766800860e+22,1.302781034244677632e+20
2.252252252252251948e-05,9.945049387378708945e+22,1.363276318043641446e+20
2.202202202202202018e-05,9.755449501844287730e+22,1.333030327215345009e+20
2.302302302302302217e-05,1.013337045095505231e+23,1.393518931937822310e+20
2.252252252252251948e-05,9.945049387378710623e+22,1.363276318043641774e+20
2.352352352352352148e-05,1.032042155498922500e+23,1.423758094114593341e+20
2.302302302302302217e-05,1.013337045095505231e+23,1.393518931937822310e+20
2.402402402402402078e-05,1.050621149724874459e+23,1.453993729799303332e+20
2.352352352352352148e-05,1.032042155498922333e+23,1.423758094114593341e+20
2.452452452452452347e-05,1.069074901136868702e+23,1.484225764226125332e+20
2.402402402402402078e-05,1.050621149724874124e+23,1.453993729799303823e+20
2.502502502502502278e-05,1.087404276736289009e+23,1.514454122638240645e+20
2.452452452452452347e-05,1.069074901136868702e+23,1.484225764226125332e+20
2.552552552552552547e-05,1.105610137213051632e+23,1.544678730288025436e+20
2.502502502502502278e-05,1.087404276736289512e+23,1.514454122638241300e+20
2.602602602602602477e-05,1.123693336995789474e+23,1.574899512437235057e+20
2.552552552552552547e-05,1.105610137213051297e+23,1.544678730288025108e+20
2.652652652652652407e-05,1.141654724301589819e+23,1.605116394357187215e+20
2.602602602602602477e-05,1.123693336995788636e+23,1.574899512437234729e+20
2.702702702702702677e-05,1.159495141185275895e+23,1.635329301328952361e+20
2.652652652652652407e-05,1.141654724301590490e+23,1.605116394357187543e+20
2.752752752752752607e-05,1.177215423588236127e+23,1.665538158643530629e+20
2.702702702702702677e-05,1.159495141185276063e+23,1.635329301328952033e+20
2.802802802802802537e-05,1.194816401386814654e+23,1.695742891602041242e+20
2.752752752752752607e-05,1.177215423588236127e+23,1.665538158643529974e+20
2.852852852852852806e-05,1.212298898440268169e+23,1.725943425515907318e+20
2.802802802802802537e-05,1.194816401386815325e+23,1.695742891602041569e+20
2.902902902902902737e-05,1.229663732638277981e+23,1.756139685707040031e+20
2.852852852852852806e-05,1.212298898440268169e+23,1.725943425515907318e+20
2.952952952952952667e-05,1.246911715948042996e+23,1.786331597508019814e+20
2.902902902902902737e-05,1.229663732638277981e+23,1.756139685707040031e+20
3.003003003003002936e-05,1.264043654460949230e+23,1.816519086262288384e+20
2.952952952952952667e-05,1.246911715948043499e+23,1.786331597508021125e+20
3.053053053053052528e-05,1.281060348438808992e+23,1.846702077324324045e+20
3.003003003003002936e-05,1.264043654460949733e+23,1.816519086262289695e+20
3.103103103103103136e-05,1.297962592359700937e+23,1.876880496059837972e+20
3.053053053053052528e-05,1.281060348438809495e+23,1.846702077324324700e+20
3.153153153153153066e-05,1.314751174963381288e+23,1.907054267845942641e+20
3.103103103103103136e-05,1.297962592359700937e+23,1.876880496059836662e+20
3.203203203203202997e-05,1.331426879296307682e+23,1.937223318071353672e+20
3.153153153153153066e-05,1.314751174963381624e+23,1.907054267845942968e+20
3.253253253253252927e-05,1.347990482756244917e+23,1.967387572136563835e+20
3.203203203203202997e-05,1.331426879296307682e+23,1.937223318071354327e+20
3.303303303303302857e-05,1.364442757136484496e+23,1.997546955454027858e+20
3.253253253253252927e-05,1.347990482756244917e+23,1.967387572136564490e+20
3.353353353353353465e-05,1.380784468669662180e+23,2.027701393448353137e+20
3.303303303303302857e-05,1.364442757136484663e+23,1.997546955454029496e+20
3.403403403403403396e-05,1.397016378071192699e+23,2.057850811556476682e+20
3.353353353353353465e-05,1.380784468669661341e+23,2.027701393448353464e+20
3.453453453453453326e-05,1.413139240582314375e+23,2.087995135227850916e+20
3.403403403403403396e-05,1.397016378071191860e+23,2.057850811556475372e+20
3.503503503503503256e-05,1.429153806012758622e+23,2.118134289924635034e+20
3.453453453453453326e-05,1.413139240582313872e+23,2.087995135227851244e+20
3.553553553553553187e-05,1.445060818783032889e+23,2.148268201121870643e+20
3.503503503503503256e-05,1.429153806012758454e+23,2.118134289924635361e+20
3.603603603603603117e-05,1.460861017966340043e+23,2.178396794307671491e+20
3.553553553553553187e-05,1.445060818783033224e+23,2.148268201121870643e+20
3.653653653653653725e-05,1.476555137330121110e+23,2.208519994983403356e+20
3.603603603603603117e-05,1.460861017966340546e+23,2.178396794307671818e+20
3.703703703703703655e-05,1.492143905377236455e+23,2.238637728663873126e+20
3.653653653653653725e-05,1.476555137330120942e+23,2.208519994983404667e+20
3.753753753753753586e-05,1.507628045386783413e+23,2.268749920877508362e+20
3.703703703703703655e-05,1.492143905377236120e+23,2.238637728663873454e+20
3.803803803803803516e-05,1.523008275454559236e+23,2.298856497166542766e+20
3.753753753753753586e-05,1.507628045386783413e+23,2.268749920877508362e+20
3.853853853853853446e-05,1.538285308533163174e+23,2.328957383087203942e+20
3.803803803803803516e-05,1.523008275454559236e+23,2.298856497166543749e+20
3.903903903903903377e-05,1.553459852471752605e+23,2.359052504209893294e+20
3.853853853853853446e-05,1.538285308533163510e+23,2.328957383087204925e+20
3.953953953953953985e-05,1.568532610055457074e+23,2.389141786119370834e+20
3.903903903903903377e-05,1.553459852471753276e+23,2.359052504209893294e+20
4.004004004004003915e-05,1.583504279044429950e+23,2.419225154414938685e+20
3.953953953953953985e-05,1.568532610055456067e+23,2.389141786119369523e+20
4.054054054054053845e-05,1.598375552212589368e+23,2.449302534710624584e+20
4.004004004004003915e-05,1.583504279044429950e+23,2.419225154414938358e+20
4.104104104104103776e-05,1.613147117385993756e+23,2.479373852635373240e+20
4.054054054054053845e-05,1.598375552212589032e+23,2.449302534710624584e+20
4.154154154154153706e-05,1.627819657480903642e+23,2.509439033833219359e+20
4.104104104104103776e-05,1.613147117385993085e+23,2.479373852635372585e+20
4.204204204204203636e-05,1.642393850541505553e+23,2.539498003963474412e+20
4.154154154154153706e-05,1.627819657480903307e+23,2.509439033833218048e+20
4.254254254254254244e-05,1.656870369777312124e+23,2.569550688700916695e+20
4.204204204204203636e-05,1.642393850541505889e+23,2.539498003963474739e+20
4.304304304304304175e-05,1.671249883600235717e+23,2.599597013735968276e+20
4.254254254254254244e-05,1.656870369777311453e+23,2.569550688700917023e+20
4.354354354354354105e-05,1.685533055661349316e+23,2.629636904774881444e+20
4.304304304304304175e-05,1.671249883600235046e+23,2.599597013735967949e+20
4.404404404404404036e-05,1.699720544887322276e+23,2.659670287539921551e+20
4.354354354354354105e-05,1.685533055661349316e+23,2.629636904774880133e+20
