x,t=0.1s,t=30000000.0s
3.637274549098196737e-06,1.148281948900413028e+25,1.820525728071985094e+23
3.627254509018036749e-06,1.146242158569383048e+25,1.815525269213065123e+23
3.647294589178357148e-06,1.150317636151010991e+25,1.825526104747448751e+23
3.637274549098196737e-06,1.148281948900412383e+25,1.820525728071984423e+23
3.657314629258517560e-06,1.152349231747143289e+25,1.830526399234427626e+23
3.647294589178357148e-06,1.150317636151010776e+25,1.825526104747449086e+23
3.667334669338677971e-06,1.154376747072260823e+25,1.835526611527890905e+23
3.657314629258517560e-06,1.152349231747143075e+25,1.830526399234427291e+23
3.677354709418838383e-06,1.156400193467527531e+25,1.840526741622806429e+23
3.667334669338677971e-06,1.154376747072260393e+25,1.835526611527890234e+23
3.687374749498998371e-06,1.158419582232002931e+25,1.845526789514145059e+23
3.677354709418838383e-06,1.156400193467527316e+25,1.840526741622806093e+23
3.697394789579158782e-06,1.160434924622849134e+25,1.850526755196878329e+23
3.687374749498998371e-06,1.158419582232003361e+25,1.845526789514144388e+23
3.707414829659319193e-06,1.162446231855522831e+25,1.855526638665978106e+23
3.697394789579158782e-06,1.160434924622849134e+25,1.850526755196877658e+23
3.717434869739479605e-06,1.164453515103967059e+25,1.860526439916415924e+23
3.707414829659319193e-06,1.162446231855522616e+25,1.855526638665977771e+23
3.727454909819640016e-06,1.166456785500810710e+25,1.865526158943164658e+23
3.717434869739479605e-06,1.164453515103966844e+25,1.860526439916415589e+23
3.737474949899800004e-06,1.168456054137557501e+25,1.870525795741195840e+23
3.727454909819640016e-06,1.166456785500810280e+25,1.865526158943163651e+23
3.747494989979960416e-06,1.170451332064780115e+25,1.875525350305486372e+23
3.737474949899800004e-06,1.168456054137557716e+25,1.870525795741195840e+23
3.757515030060120827e-06,1.172442630292306165e+25,1.880524822631009128e+23
3.747494989979960416e-06,1.170451332064779686e+25,1.875525350305485365e+23
3.767535070140281239e-06,1.174429959789413192e+25,1.885524212712738998e+23
3.757515030060120827e-06,1.172442630292305951e+25,1.880524822631008122e+23
3.777555110220441226e-06,1.176413331485013558e+25,1.890523520545651205e+23
3.767535070140281239e-06,1.174429959789413406e+25,1.885524212712738327e+23
3.787575150300601638e-06,1.178392756267841926e+25,1.895522746124722986e+23
3.777555110220441226e-06,1.176413331485013343e+25,1.890523520545650534e+23
3.797595190380762049e-06,1.180368244986643806e+25,1.900521889444930907e+23
3.787575150300601638e-06,1.178392756267842140e+25,1.895522746124721979e+23
3.807615230460922461e-06,1.182339808450356160e+25,1.905520950501252205e+23
3.797595190380762049e-06,1.180368244986643591e+25,1.900521889444930571e+23
3.817635270541082872e-06,1.184307457428298312e+25,1.910519929288664453e+23
3.807615230460922461e-06,1.182339808450356589e+25,1.905520950501251534e+23
3.827655310621243284e-06,1.186271202650348687e+25,1.915518825802147908e+23
3.817635270541082872e-06,1.184307457428298097e+25,1.910519929288664117e+23
3.837675350701403695e-06,1.188231054807129280e+25,1.920517640036678799e+23
3.827655310621243284e-06,1.186271202650348687e+25,1.915518825802148243e+23
3.847695390781564106e-06,1.190187024550189907e+25,1.925516371987240740e+23
3.837675350701403695e-06,1.188231054807129065e+25,1.920517640036678799e+23
3.857715430861723671e-06,1.192139122492180440e+25,1.930515021648810633e+23
3.847695390781564106e-06,1.190187024550189693e+25,1.925516371987239398e+23
3.867735470941884082e-06,1.194087359207041925e+25,1.935513589016371418e+23
3.857715430861723671e-06,1.192139122492180870e+25,1.930515021648809291e+23
3.877755511022044494e-06,1.196031745230166575e+25,1.940512074084903687e+23
3.867735470941884082e-06,1.194087359207041925e+25,1.935513589016370075e+23
3.887775551102204905e-06,1.197972291058616381e+25,1.945510476849390719e+23
3.877755511022044494e-06,1.196031745230166360e+25,1.940512074084903687e+23
3.897795591182365317e-06,1.199909007151156829e+25,1.950508797304812098e+23
3.887775551102204905e-06,1.197972291058616166e+25,1.945510476849390719e+23
3.907815631262525728e-06,1.201841903928965356e+25,1.955507035446166537e+23
3.897795591182365317e-06,1.199909007151156615e+25,1.950508797304811091e+23
3.917835671342686139e-06,1.203770991773810496e+25,1.960505191268371210e+23
3.907815631262525728e-06,1.201841903928965142e+25,1.955507035446166201e+23
3.927855711422846551e-06,1.205696281035667930e+25,1.965503264766669441e+23
3.917835671342686139e-06,1.203770991773810281e+25,1.960505191268371210e+23
3.937875751503006962e-06,1.207617782005127903e+25,1.970501255935076126e+23
3.927855711422846551e-06,1.205696281035667930e+25,1.965503264766668770e+23
3.947895791583166527e-06,1.209535505017162274e+25,1.975499164772196407e+23
3.937875751503006962e-06,1.207617782005128118e+25,1.970501255935076126e+23
3.957915831663326938e-06,1.211449460064744532e+25,1.980496991259510251e+23
3.947895791583166527e-06,1.209535505017162274e+25,1.975499164772196743e+23
3.967935871743487349e-06,1.213359658241369546e+25,1.985494735442414120e+23
3.957915831663326938e-06,1.211449460064744103e+25,1.980496991259509916e+23
3.977955911823647761e-06,1.215266106359314792e+25,1.990492397127757296e+23
3.967935871743487349e-06,1.213359658241369546e+25,1.985494735442414120e+23
3.987975951903808172e-06,1.217168827031588453e+25,1.995489977012675716e+23
3.977955911823647761e-06,1.215266106359314577e+25,1.990492397127756289e+23
3.997995991983968584e-06,1.219067783739902100e+25,2.000487472471711238e+23
3.987975951903808172e-06,1.217168827031588667e+25,1.995489977012675045e+23
4.004004004004003746e-06,1.220204539756395426e+25,2.003483925061544989e+23
3.997995991983968584e-06,1.219067783739901670e+25,2.000487472471710903e+23
4.008016032064128995e-06,1.220963046323975045e+25,2.005484886862376364e+23
4.004004004004003746e-06,1.220204539756395856e+25,2.003483925061545660e+23
4.018036072144289407e-06,1.222854644244184764e+25,2.010482221271459551e+23
4.008016032064128995e-06,1.220963046323974830e+25,2.005484886862375693e+23
4.028056112224449818e-06,1.224742498681175643e+25,2.015479470702516964e+23
4.018036072144289407e-06,1.222854644244185193e+25,2.010482221271459215e+23
4.038076152304609382e-06,1.226626678301310275e+25,2.020476638452011500e+23
4.028056112224449818e-06,1.224742498681176072e+25,2.015479470702516293e+23
4.048096192384769794e-06,1.228507177279003468e+25,2.025473723630314167e+23
4.038076152304609382e-06,1.226626678301310060e+25,2.020476638452011164e+23
4.058116232464930205e-06,1.230384009699969837e+25,2.030470726469448158e+23
4.048096192384769794e-06,1.228507177279003039e+25,2.025473723630313496e+23
4.068136272545090617e-06,1.232257184270856058e+25,2.035467646900894989e+23
4.058116232464930205e-06,1.230384009699969837e+25,2.030470726469447487e+23
4.078156312625251028e-06,1.234126711094715421e+25,2.040464484936664796e+23
4.068136272545090617e-06,1.232257184270855844e+25,2.035467646900893982e+23
4.088176352705411440e-06,1.235992599856065455e+25,2.045461240567192890e+23
4.078156312625251028e-06,1.234126711094715206e+25,2.040464484936664461e+23
4.098196392785571851e-06,1.237854860307310373e+25,2.050457913788695335e+23
4.088176352705411440e-06,1.235992599856064811e+25,2.045461240567192554e+23
4.108216432865732262e-06,1.239713502138624822e+25,2.055454504595839663e+23
4.098196392785571851e-06,1.237854860307309729e+25,2.050457913788695335e+23
4.118236472945892674e-06,1.241568535013016490e+25,2.060451012983709478e+23
4.108216432865732262e-06,1.239713502138624392e+25,2.055454504595839328e+23
4.128256513026053085e-06,1.243419968557121137e+25,2.065447438947277320e+23
4.118236472945892674e-06,1.241568535013015846e+25,2.060451012983708472e+23
4.138276553106212650e-06,1.245267812363873846e+25,2.070443782481545590e+23
4.128256513026053085e-06,1.243419968557120922e+25,2.065447438947276984e+23
4.148296593186373061e-06,1.247112075991980745e+25,2.075440043581512666e+23
4.138276553106212650e-06,1.245267812363873417e+25,2.070443782481545590e+23
4.158316633266533472e-06,1.248952768966259808e+25,2.080436222242175582e+23
4.148296593186373061e-06,1.247112075991980530e+25,2.075440043581513002e+23
4.168336673346693884e-06,1.250789900777736639e+25,2.085432318458533721e+23
4.158316633266533472e-06,1.248952768966259164e+25,2.080436222242175582e+23
4.178356713426854295e-06,1.252623480883816695e+25,2.090428332225585459e+23
4.168336673346693884e-06,1.250789900777736854e+25,2.085432318458532714e+23
4.188376753507014707e-06,1.254453518708427023e+25,2.095424263538328837e+23
4.178356713426854295e-06,1.252623480883817125e+25,2.090428332225584788e+23
4.198396793587175118e-06,1.256280023642166367e+25,2.100420112391768606e+23
4.188376753507014707e-06,1.254453518708427023e+25,2.095424263538329508e+23
4.208416833667335530e-06,1.258103005042454850e+25,2.105415878780903815e+23
4.198396793587175118e-06,1.256280023642166152e+25,2.100420112391768606e+23
4.218436873747495941e-06,1.259922472233683651e+25,2.110411562700735523e+23
4.208416833667335530e-06,1.258103005042454420e+25,2.105415878780903815e+23
4.228456913827655505e-06,1.261738434507359317e+25,2.115407164146266805e+23
4.218436873747495941e-06,1.259922472233683006e+25,2.110411562700734852e+23
4.238476953907815917e-06,1.263550901122250438e+25,2.120402683112498722e+23
4.228456913827655505e-06,1.261738434507359102e+25,2.115407164146266134e+23
4.248496993987976328e-06,1.265359881304535177e+25,2.125398119594437368e+23
4.238476953907815917e-06,1.263550901122250438e+25,2.120402683112498722e+23
4.258517034068136740e-06,1.267165384247941713e+25,2.130393473587086151e+23
4.248496993987976328e-06,1.265359881304535177e+25,2.125398119594437368e+23
4.268537074148297151e-06,1.268967419113898571e+25,2.135388745085448817e+23
4.258517034068136740e-06,1.267165384247941498e+25,2.130393473587085144e+23
4.278557114228457563e-06,1.270765995031669695e+25,2.140383934084530454e+23
4.268537074148297151e-06,1.268967419113898142e+25,2.135388745085448482e+23
4.288577154308617974e-06,1.272561121098505200e+25,2.145379040579337490e+23
4.278557114228457563e-06,1.270765995031669480e+25,2.140383934084530454e+23
4.298597194388778385e-06,1.274352806379775807e+25,2.150374064564876691e+23
4.288577154308617974e-06,1.272561121098505200e+25,2.145379040579337490e+23
4.308617234468938797e-06,1.276141059909118658e+25,2.155369006036153816e+23
4.298597194388778385e-06,1.274352806379775807e+25,2.150374064564876356e+23
4.318637274549099208e-06,1.277925890688575825e+25,2.160363864988177641e+23
4.308617234468938797e-06,1.276141059909118658e+25,2.155369006036153816e+23
4.328657314629258773e-06,1.279707307688731752e+25,2.165358641415955939e+23
4.318637274549099208e-06,1.277925890688575181e+25,2.160363864988177305e+23
4.338677354709419184e-06,1.281485319848854343e+25,2.170353335314495811e+23
4.328657314629258773e-06,1.279707307688731537e+25,2.165358641415955939e+23
4.348697394789579596e-06,1.283259936077032832e+25,2.175347946678810397e+23
4.338677354709419184e-06,1.281485319848854343e+25,2.170353335314495811e+23
4.358717434869740007e-06,1.285031165250313718e+25,2.180342475503905790e+23
4.348697394789579596e-06,1.283259936077032832e+25,2.175347946678810397e+23
4.368737474949900418e-06,1.286799016214836699e+25,2.185336921784794460e+23
4.358717434869740007e-06,1.285031165250313718e+25,2.180342475503905790e+23
4.378757515030060830e-06,1.288563497785968464e+25,2.190331285516488540e+23
4.368737474949900418e-06,1.286799016214836914e+25,2.185336921784794795e+23
4.388777555110221241e-06,1.290324618748465039e+25,2.195325566693997816e+23
4.378757515030060830e-06,1.288563497785968464e+25,2.190331285516488540e+23
4.398797595190381653e-06,1.292082387856478232e+25,2.200319765312331737e+23
4.388777555110221241e-06,1.290324618748464825e+25,2.195325566693997816e+23
4.408817635270542064e-06,1.293836813834181194e+25,2.205313881366522904e+23
4.398797595190381653e-06,1.292082387856478232e+25,2.200319765312330395e+23
4.418837675350701628e-06,1.295587905374065892e+25,2.210307914851506276e+23
4.408817635270542064e-06,1.293836813834180764e+25,2.205313881366522568e+23
4.428857715430862040e-06,1.297335671143909550e+25,2.215301865762583562e+23
4.418837675350701628e-06,1.295587905374065892e+25,2.210307914851506612e+23
4.438877755511022451e-06,1.299080119761427254e+25,2.220295734093710266e+23
4.428857715430862040e-06,1.297335671143909550e+25,2.215301865762583562e+23
4.448897795591182863e-06,1.300821259889456799e+25,2.225289519843849892e+23
4.438877755511022451e-06,1.299080119761427039e+25,2.220295734093709595e+23
4.458917835671343274e-06,1.302559099881406352e+25,2.230283222993276460e+23
4.448897795591182863e-06,1.300821259889456585e+25,2.225289519843849221e+23
4.468937875751503686e-06,1.304293649104854706e+25,2.235276843592025333e+23
4.458917835671343274e-06,1.302559099881406137e+25,2.230283222993276125e+23
4.478957915831664097e-06,1.306024913003266820e+25,2.240270381429787732e+23
4.468937875751503686e-06,1.304293649104853847e+25,2.235276843592024326e+23
4.488977955911824508e-06,1.307752911523341835e+25,2.245263837267855671e+23
4.478957915831664097e-06,1.306024913003266605e+25,2.240270381429787397e+23
4.498997995991984920e-06,1.309477610355723713e+25,2.250257208241487306e+23
4.488977955911824508e-06,1.307752911523341406e+25,2.245263837267855000e+23
4.504504504504503896e-06,1.310423966707681030e+25,2.253001273582154007e+23
4.498997995991984920e-06,1.309477610355723284e+25,2.250257208241487977e+23
4.509018036072145331e-06,1.311199075699253199e+25,2.255250498209652702e+23
4.504504504504503896e-06,1.310423966707681030e+25,2.253001273582154343e+23
4.519038076152304896e-06,1.312917324298296236e+25,2.260243707723771638e+23
4.509018036072145331e-06,1.311199075699252555e+25,2.255250498209652702e+23
4.529058116232465307e-06,1.314632294303454806e+25,2.265236832084793544e+23
4.519038076152304896e-06,1.312917324298295806e+25,2.260243707723771638e+23
4.539078156312625719e-06,1.316344042018831730e+25,2.270229874494554128e+23
4.529058116232465307e-06,1.314632294303454591e+25,2.265236832084793208e+23
4.549098196392786130e-06,1.318052562907303872e+25,2.275222834088816715e+23
4.539078156312625719e-06,1.316344042018831730e+25,2.270229874494554128e+23
4.559118236472946541e-06,1.319757868695200108e+25,2.280215711092838247e+23
4.549098196392786130e-06,1.318052562907304086e+25,2.275222834088816715e+23
4.569138276553106953e-06,1.321459966715875375e+25,2.285208505439951771e+23
4.559118236472946541e-06,1.319757868695200537e+25,2.280215711092839253e+23
4.579158316633267364e-06,1.323158865443786554e+25,2.290201217141708067e+23
4.569138276553106953e-06,1.321459966715875590e+25,2.285208505439952107e+23
4.589178356713427776e-06,1.324854573012049930e+25,2.295193846188702832e+23
4.579158316633267364e-06,1.323158865443786554e+25,2.290201217141707396e+23
4.599198396793588187e-06,1.326547097609748222e+25,2.300186392577145758e+23
4.589178356713427776e-06,1.324854573012049930e+25,2.295193846188701825e+23
4.609218436873747752e-06,1.328236447375637652e+25,2.305178856301744305e+23
4.599198396793588187e-06,1.326547097609747578e+25,2.300186392577145087e+23
4.619238476953908163e-06,1.329922630426782926e+25,2.310171237357607914e+23
4.609218436873747752e-06,1.328236447375637437e+25,2.305178856301743298e+23
4.629258517034068574e-06,1.331605654851033095e+25,2.315163535739741673e+23
4.619238476953908163e-06,1.329922630426782926e+25,2.310171237357607243e+23
4.639278557114228986e-06,1.333285528709187717e+25,2.320155751443174491e+23
4.629258517034068574e-06,1.331605654851033095e+25,2.315163535739741673e+23
4.649298597194389397e-06,1.334962260034565220e+25,2.325147884462938301e+23
4.639278557114228986e-06,1.333285528709187287e+25,2.320155751443175498e+23
4.659318637274549809e-06,1.336635856833270045e+25,2.330139934794054296e+23
4.649298597194389397e-06,1.334962260034565005e+25,2.325147884462937295e+23
4.669338677354710220e-06,1.338306327084266518e+25,2.335131902431553063e+23
4.659318637274549809e-06,1.336635856833269830e+25,2.330139934794054296e+23
4.679358717434870632e-06,1.339973678739507918e+25,2.340123787370466199e+23
4.669338677354710220e-06,1.338306327084266733e+25,2.335131902431552392e+23
4.689378757515031043e-06,1.341637919724045994e+25,2.345115589605818588e+23
4.679358717434870632e-06,1.339973678739507918e+25,2.340123787370465193e+23
4.699398797595191454e-06,1.343299057936150584e+25,2.350107309132642496e+23
4.689378757515031043e-06,1.341637919724046209e+25,2.345115589605818924e+23
4.709418837675351019e-06,1.344957101247419350e+25,2.355098945945967505e+23
4.699398797595191454e-06,1.343299057936150584e+25,2.350107309132643503e+23
4.719438877755511430e-06,1.346612057502893954e+25,2.360090500040826888e+23
4.709418837675351019e-06,1.344957101247419350e+25,2.355098945945968847e+23
4.729458917835671842e-06,1.348263934521173665e+25,2.365081971412252576e+23
4.719438877755511430e-06,1.346612057502893954e+25,2.360090500040827223e+23
4.739478957915832253e-06,1.349912740094523587e+25,2.370073360055273815e+23
4.729458917835671842e-06,1.348263934521173020e+25,2.365081971412252240e+23
4.749498997995992664e-06,1.351558481988992132e+25,2.375064665964925220e+23
4.739478957915832253e-06,1.349912740094523587e+25,2.370073360055273479e+23
4.759519038076153076e-06,1.353201167944519891e+25,2.380055889136240065e+23
4.749498997995992664e-06,1.351558481988992346e+25,2.375064665964925220e+23
4.769539078156313487e-06,1.354840805675047013e+25,2.385047029564253300e+23
4.759519038076153076e-06,1.353201167944519891e+25,2.380055889136239059e+23
4.779559118236473899e-06,1.356477402868629599e+25,2.390038087243998198e+23
4.769539078156313487e-06,1.354840805675047228e+25,2.385047029564253300e+23
4.789579158316634310e-06,1.358110967187543849e+25,2.395029062170511053e+23
4.779559118236473899e-06,1.356477402868629599e+25,2.390038087243998198e+23
4.799599198396793875e-06,1.359741506268398167e+25,2.400019954338827820e+23
4.789579158316634310e-06,1.358110967187543204e+25,2.395029062170510382e+23
4.809619238476954286e-06,1.361369027722241608e+25,2.405010763743984123e+23
4.799599198396793875e-06,1.359741506268397738e+25,2.400019954338826813e+23
4.819639278557114697e-06,1.362993539134665665e+25,2.410001490381016924e+23
4.809619238476954286e-06,1.361369027722241608e+25,2.405010763743984123e+23
4.829659318637275109e-06,1.364615048065935268e+25,2.414992134244965873e+23
4.819639278557114697e-06,1.362993539134666094e+25,2.410001490381017931e+23
4.839679358717435520e-06,1.366233562051011120e+25,2.419982695330866256e+23
4.829659318637275109e-06,1.364615048065935054e+25,2.414992134244965873e+23
4.849699398797595932e-06,1.367849088599966732e+25,2.424973173633768793e+23
4.839679358717435520e-06,1.366233562051010690e+25,2.419982695330865249e+23
4.859719438877756343e-06,1.369461635196932728e+25,2.429963569148656427e+23
4.849699398797595932e-06,1.367849088599966732e+25,2.424973173633768793e+23
4.869739478957916755e-06,1.371071209304547500e+25,2.434953881870790935e+23
4.859719438877756343e-06,1.369461635196932299e+25,2.429963569148656427e+23
4.879759519038077166e-06,1.372677818347826597e+25,2.439944111794378810e+23
4.869739478957916755e-06,1.371071209304547285e+25,2.434953881870791606e+23
4.889779559118237577e-06,1.374281469774869519e+25,2.444934258917575565e+23
4.879759519038077166e-06,1.372677818347826597e+25,2.439944111794380488e+23
4.899799599198397142e-06,1.375882170830815794e+25,2.449924323223806987e+23
4.889779559118237577e-06,1.374281469774869519e+25,2.444934258917576236e+23
4.909819639278557553e-06,1.377479929401803266e+25,2.454914304751460019e+23
4.899799599198397142e-06,1.375882170830816224e+25,2.449924323223807323e+23
4.919839679358717965e-06,1.379074750866281181e+25,2.459904203333812754e+23
4.909819639278557553e-06,1.377479929401803695e+25,2.454914304751460019e+23
4.929859719438878376e-06,1.380666649844640338e+25,2.464894019569625575e+23
4.919839679358717965e-06,1.379074750866280752e+25,2.459904203333811747e+23
4.939879759519038787e-06,1.382255606356575194e+25,2.469883751200849962e+23
4.929859719438878376e-06,1.380666649844640123e+25,2.464894019569625239e+23
4.949899799599199199e-06,1.383841729418083821e+25,2.474873406631146768e+23
4.939879759519038787e-06,1.382255606356574979e+25,2.469883751200849962e+23
4.959919839679359610e-06,1.385424646588137458e+25,2.479862954474310992e+23
4.949899799599199199e-06,1.383841729418083606e+25,2.474873406631146768e+23
4.969939879759520022e-06,1.387005781844952402e+25,2.484852511841338702e+23
4.959919839679359610e-06,1.385424646588137243e+25,2.479862954474310992e+23
4.979959919839680433e-06,1.388579855804044251e+25,2.489841641646338720e+23
4.969939879759520022e-06,1.387005781844952402e+25,2.484852511841338702e+23
4.989979959919839998e-06,1.390166602241466041e+25,2.494831975086136167e+23
4.979959919839680433e-06,1.388579855804043822e+25,2.489841641646338049e+23
5.000000000000000409e-06,1.391692419402376491e+25,2.499817424452075997e+23
4.989979959919839998e-06,1.390166602241466256e+25,2.494831975086135831e+23
5.005005005005004894e-06,1.392709663316974773e+25,2.502328814060267802e+23
5.000000000000000409e-06,1.391692419402376276e+25,2.499817424452076668e+23
5.505505505505505044e-06,1.467614316663635943e+25,2.751433488838431909e+23
5.005005005005004894e-06,1.392709663316974559e+25,2.502328814060266796e+23
6.006006006006005195e-06,1.536158816402047237e+25,3.000330519385487872e+23
5.505505505505505044e-06,1.467614316663635943e+25,2.751433488838431573e+23
6.506506506506506193e-06,1.599064015931204791e+25,3.249019651464259426e+23
6.006006006006005195e-06,1.536158816402047237e+25,3.000330519385487536e+23
7.007007007007006343e-06,1.656924184562074582e+25,3.497500181422031954e+23
6.506506506506506193e-06,1.599064015931205221e+25,3.249019651464258084e+23
7.507507507507507341e-06,1.710259753117574992e+25,3.745771530603405194e+23
7.007007007007006343e-06,1.656924184562075011e+25,3.497500181422029941e+23
8.008008008008007491e-06,1.759521197816916338e+25,3.993833091453079110e+23
7.507507507507507341e-06,1.710259753117574992e+25,3.745771530603403181e+23
8.508508508508508489e-06,1.805102438658044415e+25,4.241684268729983922e+23
8.008008008008007491e-06,1.759521197816916124e+25,3.993833091453077768e+23
9.009009009009007792e-06,1.847348986214802722e+25,4.489324468451869196e+23
8.508508508508508489e-06,1.805102438658045059e+25,4.241684268729984593e+23
9.509509509509508790e-06,1.886565349701291101e+25,4.736753100842643950e+23
9.009009009009007792e-06,1.847348986214803366e+25,4.489324468451871881e+23
1.001001001001000979e-05,1.923020947341415051e+25,4.983969579528466150e+23
9.509509509509508790e-06,1.886565349701291530e+25,4.736753100842646634e+23
1.051051051051050909e-05,1.956955062247383475e+25,5.230973321738727048e+23
1.001001001001000979e-05,1.923020947341415051e+25,4.983969579528466821e+23
1.101101101101101009e-05,1.988580963587565247e+25,5.477763748237849783e+23
1.051051051051050909e-05,1.956955062247383905e+25,5.230973321738729061e+23
1.151151151151151109e-05,2.018089368069955267e+25,5.724340283329164922e+23
1.101101101101101009e-05,1.988580963587565247e+25,5.477763748237851125e+23
1.201201201201201039e-05,2.045651358170572529e+25,5.970702354839480115e+23
1.151151151151151109e-05,2.018089368069954408e+25,5.724340283329166264e+23
1.251251251251251139e-05,2.071420855508288546e+25,6.216849394108823849e+23
1.201201201201201039e-05,2.045651358170574247e+25,5.970702354839482799e+23
1.301301301301301239e-05,2.095536726548378249e+25,6.462780835978756426e+23
1.251251251251251139e-05,2.071420855508290264e+25,6.216849394108826533e+23
1.351351351351351338e-05,2.118124583203519585e+25,6.708496118781102386e+23
1.301301301301301239e-05,2.095536726548379537e+25,6.462780835978757768e+23
1.401401401401401269e-05,2.139298328896889640e+25,6.953994684326527904e+23
1.351351351351351338e-05,2.118124583203519155e+25,6.708496118781101044e+23
1.451451451451451368e-05,2.159161491299517980e+25,7.199275977893168525e+23
1.401401401401401269e-05,2.139298328896890069e+25,6.953994684326529246e+23
1.501501501501501468e-05,2.177808375475328416e+25,7.444339448215231393e+23
1.451451451451451368e-05,2.159161491299518410e+25,7.199275977893168525e+23
1.551551551551551568e-05,2.195325065192776684e+25,7.689184547471609561e+23
1.501501501501501468e-05,2.177808375475329704e+25,7.444339448215231393e+23
1.601601601601601498e-05,2.211790295351654809e+25,7.933810731274458722e+23
1.551551551551551568e-05,2.195325065192777114e+25,7.689184547471606877e+23
1.651651651651651429e-05,2.227276214583544435e+25,8.178217458657822255e+23
1.601601601601601498e-05,2.211790295351654809e+25,7.933810731274457380e+23
1.701701701701701698e-05,2.241849053921713780e+25,8.422404192066183795e+23
1.651651651651651429e-05,2.227276214583544865e+25,8.178217458657820913e+23
1.751751751751751628e-05,2.255569714853151729e+25,8.666370397343086910e+23
1.701701701701701698e-05,2.241849053921714639e+25,8.422404192066181110e+23
1.801801801801801558e-05,2.268494287945811676e+25,8.910115543719709151e+23
1.751751751751751628e-05,2.255569714853152588e+25,8.666370397343084225e+23
1.851851851851851828e-05,2.280674511497481899e+25,9.153639103803445488e+23
1.801801801801801558e-05,2.268494287945812535e+25,8.910115543719711835e+23
1.901901901901901758e-05,2.292158178207219840e+25,9.396940553566475644e+23
1.851851851851851828e-05,2.280674511497481040e+25,9.153639103803446830e+23
1.951951951951951688e-05,2.302989496669443603e+25,9.640019372334364985e+23
1.901901901901901758e-05,2.292158178207218981e+25,9.396940553566479670e+23
2.002002002002001958e-05,2.313209413489208631e+25,9.882875042774623799e+23
1.951951951951951688e-05,2.302989496669444462e+25,9.640019372334369011e+23
2.052052052052051888e-05,2.322855900978873189e+25,1.012550705088529342e+24
2.002002002002001958e-05,2.313209413489209490e+25,9.882875042774625141e+23
2.102102102102101818e-05,2.331964214692200220e+25,1.036791488598350955e+24
2.052052052052051888e-05,2.322855900978873619e+25,1.012550705088529074e+24
2.152152152152152087e-05,2.340567124458398901e+25,1.061009804069409774e+24
2.102102102102101818e-05,2.331964214692201509e+25,1.036791488598351358e+24
2.202202202202202018e-05,2.348695122076804521e+25,1.085205601093813407e+24
2.152152152152152087e-05,2.340567124458399760e+25,1.061009804069409909e+24
2.252252252252251948e-05,2.356376608407182475e+25,1.109378829592151108e+24
2.202202202202202018e-05,2.348695122076804521e+25,1.085205601093813273e+24
2.302302302302302217e-05,2.363638062228569533e+25,1.133529439812355480e+24
2.252252252252251948e-05,2.356376608407182046e+25,1.109378829592151242e+24
2.352352352352352148e-05,2.370504192930504440e+25,1.157657382328554647e+24
2.302302302302302217e-05,2.363638062228568245e+25,1.133529439812355078e+24
2.402402402402402078e-05,2.376998078836216366e+25,1.181762608039935022e+24
2.352352352352352148e-05,2.370504192930504869e+25,1.157657382328554379e+24
2.452452452452452347e-05,2.383141292730462834e+25,1.205845068169598042e+24
2.402402402402402078e-05,2.376998078836218084e+25,1.181762608039935290e+24
2.502502502502502278e-05,2.388954015969684558e+25,1.229904714263416235e+24
2.452452452452452347e-05,2.383141292730462404e+25,1.205845068169597908e+24
2.552552552552552547e-05,2.394455142383906506e+25,1.253941498188894644e+24
2.502502502502502278e-05,2.388954015969683699e+25,1.229904714263416235e+24
2.602602602602602477e-05,2.399662373034405332e+25,1.277955372134030517e+24
2.552552552552552547e-05,2.394455142383905217e+25,1.253941498188894376e+24
2.652652652652652407e-05,2.404592302765173497e+25,1.301946288606168029e+24
2.602602602602602477e-05,2.399662373034404044e+25,1.277955372134030249e+24
2.702702702702702677e-05,2.409260499376843328e+25,1.325914200430863062e+24
2.652652652652652407e-05,2.404592302765173497e+25,1.301946288606167760e+24
2.752752752752752607e-05,2.413681576156485225e+25,1.349859060750741020e+24
2.702702702702702677e-05,2.409260499376842898e+25,1.325914200430863062e+24
2.802802802802802537e-05,2.417869258413658314e+25,1.373780823024355166e+24
2.752752752752752607e-05,2.413681576156483507e+25,1.349859060750741020e+24
2.852852852852852806e-05,2.421836444600567472e+25,1.397679441025053026e+24
2.802802802802802537e-05,2.417869258413659173e+25,1.373780823024355703e+24
2.902902902902902737e-05,2.425595262530545113e+25,1.421554868839830967e+24
2.852852852852852806e-05,2.421836444600567043e+25,1.397679441025052220e+24
2.952952952952952667e-05,2.429157121153397041e+25,1.445407060868201405e+24
2.902902902902902737e-05,2.425595262530545113e+25,1.421554868839830430e+24
3.003003003003002936e-05,2.432532758297077795e+25,1.469235971821054640e+24
2.952952952952952667e-05,2.429157121153398759e+25,1.445407060868201674e+24
3.053053053053052528e-05,2.435732284742033010e+25,1.493041556719518804e+24
3.003003003003002936e-05,2.432532758297079083e+25,1.469235971821054909e+24
3.103103103103103136e-05,2.438765224956410000e+25,1.516823770893825727e+24
3.053053053053052528e-05,2.435732284742033869e+25,1.493041556719518804e+24
3.153153153153153066e-05,2.441640554786746419e+25,1.540582569982175989e+24
3.103103103103103136e-05,2.438765224956408712e+25,1.516823770893825190e+24
3.203203203203202997e-05,2.444366736368883065e+25,1.564317909929602367e+24
3.153153153153153066e-05,2.441640554786745989e+25,1.540582569982175453e+24
