x,t=0.1s,t=30000000.0s
3.757515030060120827e-06,3.171679206195109193e+23,4.152831749569150190e+21
3.777555110220441226e-06,3.184887035889925803e+23,4.174978699226530710e+21
3.767535070140281239e-06,3.178287145530649320e+23,4.163905227350661399e+21
3.787575150300601638e-06,3.191478888896940810e+23,4.186052165181149544e+21
3.777555110220441226e-06,3.184887035889925132e+23,4.174978699226531234e+21
3.797595190380762049e-06,3.198062716153655942e+23,4.197125625198888354e+21
3.787575150300601638e-06,3.191478888896940139e+23,4.186052165181149544e+21
3.807615230460922461e-06,3.204638529240047267e+23,4.208199079264138035e+21
3.797595190380762049e-06,3.198062716153656613e+23,4.197125625198889927e+21
3.817635270541082872e-06,3.211206339714160347e+23,4.219272527361276903e+21
3.807615230460922461e-06,3.204638529240049281e+23,4.208199079264137511e+21
3.827655310621243284e-06,3.217766159112173991e+23,4.230345969474685895e+21
3.817635270541082872e-06,3.211206339714161689e+23,4.219272527361275331e+21
3.837675350701403695e-06,3.224317998948445218e+23,4.241419405588751712e+21
3.827655310621243284e-06,3.217766159112173991e+23,4.230345969474685370e+21
3.847695390781564106e-06,3.230861870715585094e+23,4.252492835687856865e+21
3.837675350701403695e-06,3.224317998948444547e+23,4.241419405588752237e+21
3.857715430861723671e-06,3.237397785884494964e+23,4.263566259756382290e+21
3.847695390781564106e-06,3.230861870715584423e+23,4.252492835687857390e+21
3.867735470941884082e-06,3.243925755904449671e+23,4.274639677778720457e+21
3.857715430861723671e-06,3.237397785884495635e+23,4.263566259756382814e+21
3.877755511022044494e-06,3.250445792203124402e+23,4.285713089739249156e+21
3.867735470941884082e-06,3.243925755904448329e+23,4.274639677778718884e+21
3.887775551102204905e-06,3.256957906186671185e+23,4.296786495622357189e+21
3.877755511022044494e-06,3.250445792203124402e+23,4.285713089739248632e+21
3.897795591182365317e-06,3.263462109239772583e+23,4.307859895412428636e+21
3.887775551102204905e-06,3.256957906186672527e+23,4.296786495622356140e+21
3.907815631262525728e-06,3.269958412725692693e+23,4.318933289093851775e+21
3.897795591182365317e-06,3.263462109239773925e+23,4.307859895412428636e+21
3.917835671342686139e-06,3.276446827986333519e+23,4.330006676651014881e+21
3.907815631262525728e-06,3.269958412725691351e+23,4.318933289093851251e+21
3.927855711422846551e-06,3.282927366342293355e+23,4.341080058068301513e+21
3.917835671342686139e-06,3.276446827986331506e+23,4.330006676651013308e+21
3.937875751503006962e-06,3.289400039092922488e+23,4.352153433330103091e+21
3.927855711422846551e-06,3.282927366342292013e+23,4.341080058068302561e+21
3.947895791583166527e-06,3.295864857516381580e+23,4.363226802420806320e+21
3.937875751503006962e-06,3.289400039092921817e+23,4.352153433330103091e+21
3.957915831663326938e-06,3.302321832869683276e+23,4.374300165324800524e+21
3.947895791583166527e-06,3.295864857516379566e+23,4.363226802420805796e+21
3.967935871743487349e-06,3.308770976388767369e+23,4.385373522026474504e+21
3.957915831663326938e-06,3.302321832869684618e+23,4.374300165324798951e+21
3.977955911823647761e-06,3.315212299288535693e+23,4.396446872510218109e+21
3.967935871743487349e-06,3.308770976388768711e+23,4.385373522026474504e+21
3.987975951903808172e-06,3.321645812762922587e+23,4.407520216760422236e+21
3.977955911823647761e-06,3.315212299288535693e+23,4.396446872510217060e+21
3.997995991983968584e-06,3.328071527984938520e+23,4.418593554761477259e+21
3.987975951903808172e-06,3.321645812762923258e+23,4.407520216760421188e+21
4.004004004004003746e-06,3.331920649167418656e+23,4.425233120789812740e+21
3.997995991983968584e-06,3.328071527984938520e+23,4.418593554761478308e+21
4.008016032064128995e-06,3.334489456107106295e+23,4.429666886497773552e+21
4.004004004004003746e-06,3.331920649167419998e+23,4.425233120789814313e+21
4.018036072144289407e-06,3.340899608260816132e+23,4.440740211953703584e+21
4.008016032064128995e-06,3.334489456107106295e+23,4.429666886497774076e+21
4.028056112224449818e-06,3.347301995556211586e+23,4.451813531113660875e+21
4.018036072144289407e-06,3.340899608260815461e+23,4.440740211953704108e+21
4.038076152304609382e-06,3.353696629083163968e+23,4.462886843962035798e+21
4.028056112224449818e-06,3.347301995556210915e+23,4.451813531113659302e+21
4.048096192384769794e-06,3.360083519910895860e+23,4.473960150483219775e+21
4.038076152304609382e-06,3.353696629083163297e+23,4.462886843962034225e+21
4.058116232464930205e-06,3.366462679088031450e+23,4.485033450661611569e+21
4.048096192384769794e-06,3.360083519910894518e+23,4.473960150483219775e+21
4.068136272545090617e-06,3.372834117642648205e+23,4.496106744481599455e+21
4.058116232464930205e-06,3.366462679088030108e+23,4.485033450661612093e+21
4.078156312625251028e-06,3.379197846582332574e+23,4.507180031927581147e+21
4.068136272545090617e-06,3.372834117642648205e+23,4.496106744481602601e+21
4.088176352705411440e-06,3.385553876894236352e+23,4.518253312983955407e+21
4.078156312625251028e-06,3.379197846582331903e+23,4.507180031927582196e+21
4.098196392785571851e-06,3.391902219545116955e+23,4.529326587635107889e+21
4.088176352705411440e-06,3.385553876894234339e+23,4.518253312983954358e+21
4.108216432865732262e-06,3.398242885481404522e+23,4.540399855865439977e+21
4.098196392785571851e-06,3.391902219545115613e+23,4.529326587635107889e+21
4.118236472945892674e-06,3.404575885629244194e+23,4.551473117659350958e+21
4.108216432865732262e-06,3.398242885481402508e+23,4.540399855865439977e+21
4.128256513026053085e-06,3.410901230894546451e+23,4.562546373001232253e+21
4.118236472945892674e-06,3.404575885629242852e+23,4.551473117659349385e+21
4.138276553106212650e-06,3.417218932163055557e+23,4.573619621875479478e+21
4.128256513026053085e-06,3.410901230894547122e+23,4.562546373001232253e+21
4.148296593186373061e-06,3.423529000300376406e+23,4.584692864266499785e+21
4.138276553106212650e-06,3.417218932163054215e+23,4.573619621875482100e+21
4.158316633266533472e-06,3.429831446152044316e+23,4.595766100158682497e+21
4.148296593186373061e-06,3.423529000300376406e+23,4.584692864266499785e+21
4.168336673346693884e-06,3.436126280543571332e+23,4.606839329536431096e+21
4.158316633266533472e-06,3.429831446152044987e+23,4.595766100158682497e+21
4.178356713426854295e-06,3.442413514280493205e+23,4.617912552384142246e+21
4.168336673346693884e-06,3.436126280543572003e+23,4.606839329536430572e+21
4.188376753507014707e-06,3.448693158148426433e+23,4.628985768686214185e+21
4.178356713426854295e-06,3.442413514280494548e+23,4.617912552384140673e+21
4.198396793587175118e-06,3.454965222913112550e+23,4.640058978427050394e+21
4.188376753507014707e-06,3.448693158148427104e+23,4.628985768686213136e+21
4.208416833667335530e-06,3.461229719320477187e+23,4.651132181591049634e+21
4.198396793587175118e-06,3.454965222913112550e+23,4.640058978427049345e+21
4.218436873747495941e-06,3.467486658096669666e+23,4.662205378162611716e+21
4.208416833667335530e-06,3.461229719320475845e+23,4.651132181591048585e+21
4.228456913827655505e-06,3.473736049948121377e+23,4.673278568126138024e+21
4.218436873747495941e-06,3.467486658096667652e+23,4.662205378162611192e+21
4.238476953907815917e-06,3.479977905561594107e+23,4.684351751466032038e+21
4.228456913827655505e-06,3.473736049948119364e+23,4.673278568126139597e+21
4.248496993987976328e-06,3.486212235604229022e+23,4.695424928166701433e+21
4.238476953907815917e-06,3.479977905561593436e+23,4.684351751466032038e+21
4.258517034068136740e-06,3.492439050723595660e+23,4.706498098212537106e+21
4.248496993987976328e-06,3.486212235604229022e+23,4.695424928166701433e+21
4.268537074148297151e-06,3.498658361547744944e+23,4.717571261587950928e+21
4.258517034068136740e-06,3.492439050723596331e+23,4.706498098212538679e+21
4.278557114228457563e-06,3.504870178685246767e+23,4.728644418277343232e+21
4.268537074148297151e-06,3.498658361547743602e+23,4.717571261587952501e+21
4.288577154308617974e-06,3.511074512725261125e+23,4.739717568265121169e+21
4.278557114228457563e-06,3.504870178685246767e+23,4.728644418277345329e+21
4.298597194388778385e-06,3.517271374237562946e+23,4.750790711535688745e+21
4.288577154308617974e-06,3.511074512725260454e+23,4.739717568265121169e+21
4.308617234468938797e-06,3.523460773772610545e+23,4.761863848073444196e+21
4.298597194388778385e-06,3.517271374237563617e+23,4.750790711535686648e+21
4.318637274549099208e-06,3.529642721861577831e+23,4.772936977862802538e+21
4.308617234468938797e-06,3.523460773772609874e+23,4.761863848073446294e+21
4.328657314629258773e-06,3.535817229016418065e+23,4.784010100888167252e+21
4.318637274549099208e-06,3.529642721861577831e+23,4.772936977862803587e+21
4.338677354709419184e-06,3.541984305729900097e+23,4.795083217133939720e+21
4.328657314629258773e-06,3.535817229016417394e+23,4.784010100888165155e+21
4.348697394789579596e-06,3.548143962475664738e+23,4.806156326584534958e+21
4.338677354709419184e-06,3.541984305729900097e+23,4.795083217133939720e+21
4.358717434869740007e-06,3.554296209708265694e+23,4.817229429224353300e+21
4.348697394789579596e-06,3.548143962475664066e+23,4.806156326584534958e+21
4.368737474949900418e-06,3.560441057863222585e+23,4.828302525037809762e+21
4.358717434869740007e-06,3.554296209708265022e+23,4.817229429224353300e+21
4.378757515030060830e-06,3.566578517357071948e+23,4.839375614009303630e+21
4.368737474949900418e-06,3.560441057863222585e+23,4.828302525037809762e+21
4.388777555110221241e-06,3.572708598587402800e+23,4.850448696123252015e+21
4.378757515030060830e-06,3.566578517357069934e+23,4.839375614009305727e+21
4.398797595190381653e-06,3.578831311932911675e+23,4.861521771364062593e+21
4.388777555110221241e-06,3.572708598587401458e+23,4.850448696123252015e+21
4.408817635270542064e-06,3.584946667753453618e+23,4.872594839716140941e+21
4.398797595190381653e-06,3.578831311932912346e+23,4.861521771364060496e+21
4.418837675350701628e-06,3.591054676390085814e+23,4.883667901163902075e+21
4.408817635270542064e-06,3.584946667753454290e+23,4.872594839716137796e+21
4.428857715430862040e-06,3.597155348165107175e+23,4.894740955691750523e+21
4.418837675350701628e-06,3.591054676390085814e+23,4.883667901163898929e+21
4.438877755511022451e-06,3.603248693382117400e+23,4.905814003284105495e+21
4.428857715430862040e-06,3.597155348165107846e+23,4.894740955691749474e+21
4.448897795591182863e-06,3.609334722326053215e+23,4.916887043925373616e+21
4.438877755511022451e-06,3.603248693382116058e+23,4.905814003284105495e+21
4.458917835671343274e-06,3.615413445263241385e+23,4.927960077599967805e+21
4.448897795591182863e-06,3.609334722326053886e+23,4.916887043925376762e+21
4.468937875751503686e-06,3.621484872441445021e+23,4.939033104292305175e+21
4.458917835671343274e-06,3.615413445263241385e+23,4.927960077599967805e+21
4.478957915831664097e-06,3.627549014089900491e+23,4.950106123986790253e+21
4.468937875751503686e-06,3.621484872441444350e+23,4.939033104292304126e+21
4.488977955911824508e-06,3.633605880419377144e+23,4.961179136667843297e+21
4.478957915831664097e-06,3.627549014089900491e+23,4.950106123986790253e+21
4.498997995991984920e-06,3.639655481622214224e+23,4.972252142319875129e+21
4.488977955911824508e-06,3.633605880419377144e+23,4.961179136667842249e+21
4.504504504504503896e-06,3.642976947595694519e+23,4.978337304589671334e+21
4.498997995991984920e-06,3.639655481622213553e+23,4.972252142319874081e+21
4.509018036072145331e-06,3.645697827872732244e+23,4.983325140927300764e+21
4.504504504504503896e-06,3.642976947595693848e+23,4.978337304589670285e+21
4.519038076152304896e-06,3.651732929326571963e+23,4.994398132474533118e+21
4.509018036072145331e-06,3.645697827872730901e+23,4.983325140927299715e+21
4.529058116232465307e-06,3.657760796120677614e+23,5.005471116945995596e+21
4.519038076152304896e-06,3.651732929326570621e+23,4.994398132474532069e+21
4.539078156312625719e-06,3.663781438374124349e+23,5.016544094326091678e+21
4.529058116232465307e-06,3.657760796120675600e+23,5.005471116945994547e+21
4.549098196392786130e-06,3.669794866187795452e+23,5.027617064599251059e+21
4.539078156312625719e-06,3.663781438374123007e+23,5.016544094326093775e+21
4.559118236472946541e-06,3.675801089644412535e+23,5.038690027749880365e+21
4.549098196392786130e-06,3.669794866187794110e+23,5.027617064599250010e+21
4.569138276553106953e-06,3.681800118808585867e+23,5.049762983762399855e+21
4.559118236472946541e-06,3.675801089644412535e+23,5.038690027749880365e+21
4.579158316633267364e-06,3.687791963726862698e+23,5.060835932621228737e+21
4.569138276553106953e-06,3.681800118808587880e+23,5.049762983762400903e+21
4.589178356713427776e-06,3.693776634427762824e+23,5.071908874310782026e+21
4.579158316633267364e-06,3.687791963726862027e+23,5.060835932621230834e+21
4.599198396793588187e-06,3.699754140921825560e+23,5.082981808815486271e+21
4.589178356713427776e-06,3.693776634427762824e+23,5.071908874310782026e+21
4.609218436873747752e-06,3.705724493201664104e+23,5.094054736119748100e+21
4.599198396793588187e-06,3.699754140921826231e+23,5.082981808815483126e+21
4.619238476953908163e-06,3.711687701241991707e+23,5.105127656207996158e+21
4.609218436873747752e-06,3.705724493201664775e+23,5.094054736119749149e+21
4.629258517034068574e-06,3.717643774999684081e+23,5.116200569064653849e+21
4.619238476953908163e-06,3.711687701241991707e+23,5.105127656207996158e+21
4.639278557114228986e-06,3.723592724413805578e+23,5.127273474674126750e+21
4.629258517034068574e-06,3.717643774999682739e+23,5.116200569064649654e+21
4.649298597194389397e-06,3.729534559405666227e+23,5.138346373020850848e+21
4.639278557114228986e-06,3.723592724413804907e+23,5.127273474674129895e+21
4.659318637274549809e-06,3.735469289878860658e+23,5.149419264089242206e+21
4.649298597194389397e-06,3.729534559405665556e+23,5.138346373020850848e+21
4.669338677354710220e-06,3.741396925719309042e+23,5.160492147863720034e+21
4.659318637274549809e-06,3.735469289878858645e+23,5.149419264089241158e+21
4.679358717434870632e-06,3.747317476795298695e+23,5.171565024328709833e+21
4.669338677354710220e-06,3.741396925719307700e+23,5.160492147863720034e+21
4.689378757515031043e-06,3.753230952957541121e+23,5.182637893468632908e+21
4.679358717434870632e-06,3.747317476795298024e+23,5.171565024328708784e+21
4.699398797595191454e-06,3.759137364039190803e+23,5.193710755267916857e+21
4.689378757515031043e-06,3.753230952957539107e+23,5.182637893468632908e+21
4.709418837675351019e-06,3.765036719855909627e+23,5.204783609710976696e+21
4.699398797595191454e-06,3.759137364039189460e+23,5.193710755267913712e+21
4.719438877755511430e-06,3.770929030205900440e+23,5.215856456782244217e+21
4.709418837675351019e-06,3.765036719855908956e+23,5.204783609710977745e+21
4.729458917835671842e-06,3.776814304869947309e+23,5.226929296466141774e+21
4.719438877755511430e-06,3.770929030205899098e+23,5.215856456782245265e+21
4.739478957915832253e-06,3.782692553611463843e+23,5.238002128747098014e+21
4.729458917835671842e-06,3.776814304869947309e+23,5.226929296466141774e+21
4.749498997995992664e-06,3.788563786176527419e+23,5.249074953609532146e+21
4.739478957915832253e-06,3.782692553611462501e+23,5.238002128747096965e+21
4.759519038076153076e-06,3.794428012293930856e+23,5.260147771037873865e+21
4.749498997995992664e-06,3.788563786176527419e+23,5.249074953609531097e+21
4.769539078156313487e-06,3.800285241675219321e+23,5.271220581016549720e+21
4.759519038076153076e-06,3.794428012293929514e+23,5.260147771037870719e+21
4.779559118236473899e-06,3.806135484014722548e+23,5.282293383529985212e+21
4.769539078156313487e-06,3.800285241675217979e+23,5.271220581016546574e+21
4.789579158316634310e-06,3.811978748989621938e+23,5.293366178562608988e+21
4.779559118236473899e-06,3.806135484014722548e+23,5.282293383529984164e+21
4.799599198396793875e-06,3.817815046259962649e+23,5.304438966098848645e+21
4.789579158316634310e-06,3.811978748989621938e+23,5.293366178562606891e+21
4.809619238476954286e-06,3.823644385468715998e+23,5.315511746123132830e+21
4.799599198396793875e-06,3.817815046259961978e+23,5.304438966098847597e+21
4.819639278557114697e-06,3.829466776241807651e+23,5.326584518619893334e+21
4.809619238476954286e-06,3.823644385468715327e+23,5.315511746123131781e+21
4.829659318637275109e-06,3.835282228188166614e+23,5.337657283573554610e+21
4.819639278557114697e-06,3.829466776241806980e+23,5.326584518619891237e+21
4.839679358717435520e-06,3.841090750899766166e+23,5.348730040968548450e+21
4.829659318637275109e-06,3.835282228188165272e+23,5.337657283573553562e+21
4.849699398797595932e-06,3.846892353951653387e+23,5.359802790789305598e+21
4.839679358717435520e-06,3.841090750899764823e+23,5.348730040968547402e+21
4.859719438877756343e-06,3.852687046902010903e+23,5.370875533020254700e+21
4.849699398797595932e-06,3.846892353951654058e+23,5.359802790789308744e+21
4.869739478957916755e-06,3.858474839292174999e+23,5.381948267645832790e+21
4.859719438877756343e-06,3.852687046902010903e+23,5.370875533020256797e+21
4.879759519038077166e-06,3.864255740646690652e+23,5.393020994650465370e+21
4.869739478957916755e-06,3.858474839292176341e+23,5.381948267645832790e+21
4.889779559118237577e-06,3.870029760473345756e+23,5.404093714018589475e+21
4.879759519038077166e-06,3.864255740646690652e+23,5.393020994650465370e+21
4.899799599198397142e-06,3.875796908263210714e+23,5.415166425734632702e+21
4.889779559118237577e-06,3.870029760473345085e+23,5.404093714018587378e+21
4.909819639278557553e-06,3.881557193490684078e+23,5.426239129783029989e+21
4.899799599198397142e-06,3.875796908263209372e+23,5.415166425734632702e+21
4.919839679358717965e-06,3.887310625613526765e+23,5.437311826148217324e+21
4.909819639278557553e-06,3.881557193490684078e+23,5.426239129783028941e+21
4.929859719438878376e-06,3.893057214072905018e+23,5.448384514814629642e+21
4.919839679358717965e-06,3.887310625613527436e+23,5.437311826148214178e+21
4.939879759519038787e-06,3.898796968293425962e+23,5.459457195766691398e+21
4.929859719438878376e-06,3.893057214072905689e+23,5.448384514814628594e+21
4.949899799599199199e-06,3.904529897683183919e+23,5.470529868988850110e+21
4.939879759519038787e-06,3.898796968293427975e+23,5.459457195766694543e+21
4.959919839679359610e-06,3.910256011633793287e+23,5.481602534465537573e+21
4.949899799599199199e-06,3.904529897683185262e+23,5.470529868988850110e+21
4.969939879759520022e-06,3.915975319520430145e+23,5.492675192181186626e+21
4.959919839679359610e-06,3.910256011633794629e+23,5.481602534465537573e+21
4.979959919839680433e-06,3.921687830701871852e+23,5.503747842120235352e+21
4.969939879759520022e-06,3.915975319520429474e+23,5.492675192181184528e+21
4.989979959919839998e-06,3.927393554520533956e+23,5.514820484267118690e+21
4.979959919839680433e-06,3.921687830701870510e+23,5.503747842120234303e+21
5.000000000000000409e-06,3.933092500302519180e+23,5.525893118606276821e+21
4.989979959919839998e-06,3.927393554520532614e+23,5.514820484267118690e+21
5.005005005005004894e-06,3.935936585401670230e+23,5.531423890987981734e+21
5.000000000000000409e-06,3.933092500302519851e+23,5.525893118606275772e+21
5.505505505505505044e-06,4.212008690844735331e+23,6.084490939153037394e+21
5.005005005005004894e-06,3.935936585401671573e+23,5.531423890987980685e+21
6.006006006006005195e-06,4.472301332321810273e+23,6.637536511158589063e+21
5.505505505505505044e-06,4.212008690844734660e+23,6.084490939153037394e+21
6.506506506506506193e-06,4.717835307457123178e+23,7.190558671983371878e+21
6.006006006006005195e-06,4.472301332321810273e+23,6.637536511158586966e+21
7.007007007007006343e-06,4.949550709353260830e+23,7.743555489518144455e+21
6.506506506506506193e-06,4.717835307457125863e+23,7.190558671983369781e+21
7.507507507507507341e-06,5.168315180050366920e+23,8.296525034569083126e+21
7.007007007007006343e-06,4.949550709353261501e+23,7.743555489518144455e+21
8.008008008008007491e-06,5.374931075191441027e+23,8.849465380861120610e+21
7.507507507507507341e-06,5.168315180050368262e+23,8.296525034569082077e+21
8.508508508508508489e-06,5.570141717315196656e+23,9.402374605041232249e+21
8.008008008008007491e-06,5.374931075191440356e+23,8.849465380861119562e+21
9.009009009009007792e-06,5.754636880734278899e+23,9.955250786681667715e+21
8.508508508508508489e-06,5.570141717315196656e+23,9.402374605041230152e+21
9.509509509509508790e-06,5.929057624632480361e+23,1.050809200828312086e+22
9.009009009009007792e-06,5.754636880734279571e+23,9.955250786681667715e+21
1.001001001001000979e-05,6.094000570087915452e+23,1.106089635527785028e+22
9.509509509509508790e-06,5.929057624632480361e+23,1.050809200828312296e+22
1.051051051051050909e-05,6.250021700121877881e+23,1.161366191603273486e+22
1.001001001001000979e-05,6.094000570087914110e+23,1.106089635527784609e+22
1.101101101101101009e-05,6.397639748551653741e+23,1.216638678185229995e+22
1.051051051051050909e-05,6.250021700121880565e+23,1.161366191603273486e+22
1.151151151151151109e-05,6.537339232673415960e+23,1.271906904698165553e+22
1.101101101101101009e-05,6.397639748551652399e+23,1.216638678185230415e+22
1.201201201201201039e-05,6.669573176062339816e+23,1.327170680860940278e+22
1.151151151151151109e-05,6.537339232673415960e+23,1.271906904698165553e+22
1.251251251251251139e-05,6.794765560629598009e+23,1.382429816687047790e+22
1.201201201201201039e-05,6.669573176062342500e+23,1.327170680860941327e+22
1.301301301301301239e-05,6.913313541195636576e+23,1.437684122484896852e+22
1.251251251251251139e-05,6.794765560629600694e+23,1.382429816687048838e+22
1.351351351351351338e-05,7.025589450974121490e+23,1.492933408858080228e+22
1.301301301301301239e-05,6.913313541195637918e+23,1.437684122484897271e+22
1.401401401401401269e-05,7.131942622314426249e+23,1.548177486705648363e+22
1.351351351351351338e-05,7.025589450974121490e+23,1.492933408858080228e+22
1.451451451451451368e-05,7.232701043668154067e+23,1.603416167222370894e+22
1.401401401401401269e-05,7.131942622314426249e+23,1.548177486705648153e+22
1.501501501501501468e-05,7.328172870904372108e+23,1.658649261898995650e+22
1.451451451451451368e-05,7.232701043668154067e+23,1.603416167222371313e+22
1.551551551551551568e-05,7.418647808701558874e+23,1.713876582522499681e+22
1.501501501501501468e-05,7.328172870904374792e+23,1.658649261898995650e+22
1.601601601601601498e-05,7.504398375713460401e+23,1.769097941176341339e+22
1.551551551551551568e-05,7.418647808701557532e+23,1.713876582522499472e+22
1.651651651651651429e-05,7.585681065478537169e+23,1.824313150240696618e+22
1.601601601601601498e-05,7.504398375713459059e+23,1.769097941176340709e+22
1.701701701701701698e-05,7.662737413567178552e+23,1.879522022392704113e+22
1.651651651651651429e-05,7.585681065478535827e+23,1.824313150240697038e+22
1.751751751751751628e-05,7.735794980195860837e+23,1.934724370606691923e+22
1.701701701701701698e-05,7.662737413567174526e+23,1.879522022392703694e+22
1.801801801801801558e-05,7.805068256449614336e+23,1.989920008154407921e+22
1.751751751751751628e-05,7.735794980195860837e+23,1.934724370606692342e+22
1.851851851851851828e-05,7.870759501314485345e+23,2.045108748605241636e+22
1.801801801801801558e-05,7.805068256449618363e+23,1.989920008154408760e+22
1.901901901901901758e-05,7.933059515908678924e+23,2.100290405826440882e+22
1.851851851851851828e-05,7.870759501314488030e+23,2.045108748605242055e+22
1.951951951951951688e-05,7.992148360594129001e+23,2.155464793983327142e+22
1.901901901901901758e-05,7.933059515908680267e+23,2.100290405826440882e+22
2.002002002002001958e-05,8.048196020034738533e+23,2.210631727539497311e+22
1.951951951951951688e-05,7.992148360594129001e+23,2.155464793983326303e+22
2.052052052052051888e-05,8.101363020729441552e+23,2.265791021257032571e+22
2.002002002002001958e-05,8.048196020034734507e+23,2.210631727539497730e+22
2.102102102102101818e-05,8.151801005076883670e+23,2.320942490196695109e+22
2.052052052052051888e-05,8.101363020729438867e+23,2.265791021257032991e+22
2.152152152152152087e-05,8.199653265614285518e+23,2.376085949718116434e+22
2.102102102102101818e-05,8.151801005076886355e+23,2.320942490196695948e+22
2.202202202202202018e-05,8.245055242708320885e+23,2.431221215479989482e+22
2.152152152152152087e-05,8.199653265614288202e+23,2.376085949718115595e+22
2.252252252252251948e-05,8.288134988653611471e+23,2.486348103440250647e+22
2.202202202202202018e-05,8.245055242708318201e+23,2.431221215479990321e+22
2.302302302302302217e-05,8.329013600849451570e+23,2.541466429856262232e+22
2.252252252252251948e-05,8.288134988653610129e+23,2.486348103440251486e+22
2.352352352352352148e-05,8.367805626472301813e+23,2.596576011284976029e+22
2.302302302302302217e-05,8.329013600849450227e+23,2.541466429856262232e+22
2.402402402402402078e-05,8.404619440836734783e+23,2.651676664583114929e+22
2.352352352352352148e-05,8.367805626472300471e+23,2.596576011284976029e+22
2.452452452452452347e-05,8.439557601437164472e+23,2.706768206907326857e+22
2.402402402402402078e-05,8.404619440836736126e+23,2.651676664583114510e+22
2.502502502502502278e-05,8.472717179483659876e+23,2.761850455714350865e+22
2.452452452452452347e-05,8.439557601437164472e+23,2.706768206907326857e+22
2.552552552552552547e-05,8.504190070585103168e+23,2.816923228761173577e+22
2.502502502502502278e-05,8.472717179483663903e+23,2.761850455714351704e+22
2.602602602602602477e-05,8.534063286089408315e+23,2.871986344105165927e+22
2.552552552552552547e-05,8.504190070585101826e+23,2.816923228761172738e+22
2.652652652652652407e-05,8.562419226461520758e+23,2.927039620104251769e+22
2.602602602602602477e-05,8.534063286089405631e+23,2.871986344105165508e+22
2.702702702702702677e-05,8.589335937964131767e+23,2.982082875417026993e+22
2.652652652652652407e-05,8.562419226461523442e+23,2.927039620104251349e+22
2.752752752752752607e-05,8.614887353801109699e+23,3.037115929002910941e+22
2.702702702702702677e-05,8.589335937964131767e+23,2.982082875417026154e+22
2.802802802802802537e-05,8.639143520789594615e+23,3.092138600122271400e+22
2.752752752752752607e-05,8.614887353801107015e+23,3.037115929002911361e+22
2.852852852852852806e-05,8.662170812540979186e+23,3.147150708336558814e+22
2.802802802802802537e-05,8.639143520789595957e+23,3.092138600122272658e+22
2.902902902902902737e-05,8.684032130053839750e+23,3.202152073508419535e+22
2.852852852852852806e-05,8.662170812540980528e+23,3.147150708336558814e+22
2.952952952952952667e-05,8.704787090551348606e+23,3.257142515801822908e+22
2.902902902902902737e-05,8.684032130053837066e+23,3.202152073508418277e+22
3.003003003003002936e-05,8.724492205332272702e+23,3.312121855682174517e+22
2.952952952952952667e-05,8.704787090551353974e+23,3.257142515801824166e+22
3.053053053053052528e-05,8.743201047346071145e+23,3.367089913916428177e+22
3.003003003003002936e-05,8.724492205332274044e+23,3.312121855682176195e+22
3.103103103103103136e-05,8.760964409150013398e+23,3.422046511573182815e+22
3.053053053053052528e-05,8.743201047346073829e+23,3.367089913916428177e+22
3.153153153153153066e-05,8.777830451857697528e+23,3.476991470022792787e+22
3.103103103103103136e-05,8.760964409150012056e+23,3.422046511573181976e+22
3.203203203203202997e-05,8.793844845644119089e+23,3.531924610937464763e+22
3.153153153153153066e-05,8.777830451857697528e+23,3.476991470022792367e+22
3.253253253253252927e-05,8.809050902332014854e+23,3.586845756291346648e+22
3.203203203203202997e-05,8.793844845644116404e+23,3.531924610937465183e+22
3.303303303303302857e-05,8.823489700547121235e+23,3.641754728360619016e+22
3.253253253253252927e-05,8.809050902332010828e+23,3.586845756291346648e+22
3.353353353353353465e-05,8.837200203895875809e+23,3.696651349723576481e+22
3.303303303303302857e-05,8.823489700547123919e+23,3.641754728360620274e+22
3.403403403403403396e-05,8.850219372587793483e+23,3.751535443260713678e+22
3.353353353353353465e-05,8.837200203895878493e+23,3.696651349723576900e+22
3.453453453453453326e-05,8.862582268896010106e+23,3.806406832154793633e+22
3.403403403403403396e-05,8.850219372587790799e+23,3.751535443260714516e+22
3.503503503503503256e-05,8.874322156822924676e+23,3.861265339890931230e+22
3.453453453453453326e-05,8.862582268896004738e+23,3.806406832154794472e+22
3.553553553553553187e-05,8.885470596313440961e+23,3.916110790256646894e+22
3.503503503503503256e-05,8.874322156822919308e+23,3.861265339890932069e+22
3.603603603603603117e-05,8.896057532335599722e+23,3.970943007341944190e+22
3.553553553553553187e-05,8.885470596313438277e+23,3.916110790256647733e+22
3.653653653653653725e-05,8.906111379127798354e+23,4.025761815539360150e+22
3.603603603603603117e-05,8.896057532335603749e+23,3.970943007341945029e+22
3.703703703703703655e-05,8.915659099892067441e+23,4.080567039544021484e+22
3.653653653653653725e-05,8.906111379127794328e+23,4.025761815539359311e+22
3.753753753753753586e-05,8.924726282195476414e+23,4.135358504353705807e+22
3.703703703703703655e-05,8.915659099892063415e+23,4.080567039544020645e+22
3.803803803803803516e-05,8.933337209324759291e+23,4.190136035268880237e+22
3.753753753753753586e-05,8.924726282195475072e+23,4.135358504353704968e+22
3.853853853853853446e-05,8.941514927824001628e+23,4.244899457892745845e+22
3.803803803803803516e-05,8.933337209324756607e+23,4.190136035268878559e+22
3.903903903903903377e-05,8.949281311431076589e+23,4.299648598131282123e+22
