x,t=0.1s,t=30000000.0s
3.787575150300601638e-06,4.855529430517826768e+22,6.375108713174442967e+20
3.777555110220441226e-06,4.845510788119487998e+22,6.358244708249849037e+20
3.797595190380762049e-06,4.865535832733570721e+22,6.391972707860181156e+20
3.787575150300601638e-06,4.855529430517825929e+22,6.375108713174441656e+20
3.807615230460922461e-06,4.875530012520984714e+22,6.408836692283287142e+20
3.797595190380762049e-06,4.865535832733570721e+22,6.391972707860185088e+20
3.817635270541082872e-06,4.885511987600522478e+22,6.425700666419973980e+20
3.807615230460922461e-06,4.875530012520983036e+22,6.408836692283289764e+20
3.827655310621243284e-06,4.895481775658907992e+22,6.442564630246463898e+20
3.817635270541082872e-06,4.885511987600521639e+22,6.425700666419973980e+20
3.837675350701403695e-06,4.905439394349247051e+22,6.459428583738968637e+20
3.827655310621243284e-06,4.895481775658909670e+22,6.442564630246458655e+20
3.847695390781564106e-06,4.915384861291075915e+22,6.476292526873711739e+20
3.837675350701403695e-06,4.905439394349246212e+22,6.459428583738967327e+20
3.857715430861723671e-06,4.925318194070485467e+22,6.493156459626911498e+20
3.847695390781564106e-06,4.915384861291073398e+22,6.476292526873713050e+20
3.867735470941884082e-06,4.935239410240192512e+22,6.510020381974799319e+20
3.857715430861723671e-06,4.925318194070483789e+22,6.493156459626911498e+20
3.877755511022044494e-06,4.945148527319637924e+22,6.526884293893585633e+20
3.867735470941884082e-06,4.935239410240193351e+22,6.510020381974798008e+20
3.887775551102204905e-06,4.955045562795062985e+22,6.543748195359495291e+20
3.877755511022044494e-06,4.945148527319635408e+22,6.526884293893581701e+20
3.897795591182365317e-06,4.964930534119589072e+22,6.560612086348751831e+20
3.887775551102204905e-06,4.955045562795062985e+22,6.543748195359499223e+20
3.907815631262525728e-06,4.974803458713351042e+22,6.577475966837587968e+20
3.897795591182365317e-06,4.964930534119591589e+22,6.560612086348754452e+20
3.917835671342686139e-06,4.984664353963487160e+22,6.594339836802216755e+20
3.907815631262525728e-06,4.974803458713350203e+22,6.577475966837585347e+20
3.927855711422846551e-06,4.994513237224452837e+22,6.611203696218869596e+20
3.917835671342686139e-06,4.984664353963485482e+22,6.594339836802214134e+20
3.937875751503006962e-06,5.004350125817335277e+22,6.628067545063760855e+20
3.927855711422846551e-06,4.994513237224453675e+22,6.611203696218868285e+20
3.947895791583166527e-06,5.014175037032847376e+22,6.644931383313166500e+20
3.937875751503006962e-06,5.004350125817333599e+22,6.628067545063760855e+20
3.957915831663326938e-06,5.023987988120480409e+22,6.661795210943118705e+20
3.947895791583166527e-06,5.014175037032845699e+22,6.644931383313166500e+20
3.967935871743487349e-06,5.033788996329438760e+22,6.678659027930605158e+20
3.957915831663326938e-06,5.023987988120479570e+22,6.661795210943118705e+20
3.977955911823647761e-06,5.043578078756263376e+22,6.695522834249010381e+20
3.967935871743487349e-06,5.033788996329440438e+22,6.678659027930599916e+20
3.987975951903808172e-06,5.053355252913919125e+22,6.712386629885147218e+20
3.977955911823647761e-06,5.043578078756265892e+22,6.695522834249010381e+20
3.997995991983968584e-06,5.063120534608311799e+22,6.729250414775786537e+20
3.987975951903808172e-06,5.053355252913919125e+22,6.712386629885145907e+20
4.004004004004003746e-06,5.068970095950877740e+22,6.739361928232832860e+20
3.997995991983968584e-06,5.063120534608313477e+22,6.729250414775787848e+20
4.008016032064128995e-06,5.072873942628948561e+22,6.746114188947791544e+20
4.004004004004003746e-06,5.068970095950876901e+22,6.739361928232832860e+20
4.018036072144289407e-06,5.082615494590781299e+22,6.762977952393827451e+20
4.008016032064128995e-06,5.072873942628947722e+22,6.746114188947791544e+20
4.028056112224449818e-06,5.092345205005298224e+22,6.779841705014974218e+20
4.018036072144289407e-06,5.082615494590779621e+22,6.762977952393824829e+20
4.038076152304609382e-06,5.102063092536505375e+22,6.796705446837178860e+20
4.028056112224449818e-06,5.092345205005296547e+22,6.779841705014974218e+20
4.048096192384769794e-06,5.111769173704945802e+22,6.813569177823347999e+20
4.038076152304609382e-06,5.102063092536506214e+22,6.796705446837177549e+20
4.058116232464930205e-06,5.121463465565196439e+22,6.830432897953296548e+20
4.048096192384769794e-06,5.111769173704944124e+22,6.813569177823347999e+20
4.068136272545090617e-06,5.131145984988566625e+22,6.847296607202292531e+20
4.058116232464930205e-06,5.121463465565194761e+22,6.830432897953292616e+20
4.078156312625251028e-06,5.140816748855397712e+22,6.864160305546834739e+20
4.068136272545090617e-06,5.131145984988564947e+22,6.847296607202291220e+20
4.088176352705411440e-06,5.150475774003630834e+22,6.881023992963086418e+20
4.078156312625251028e-06,5.140816748855396873e+22,6.864160305546833428e+20
4.098196392785571851e-06,5.160123077242707667e+22,6.897887669427307807e+20
4.088176352705411440e-06,5.150475774003630834e+22,6.881023992963086418e+20
4.108216432865732262e-06,5.169758675349932291e+22,6.914751334915736863e+20
4.098196392785571851e-06,5.160123077242707667e+22,6.897887669427309117e+20
4.118236472945892674e-06,5.179382585071554160e+22,6.931614989404602368e+20
4.108216432865732262e-06,5.169758675349932291e+22,6.914751334915735552e+20
4.128256513026053085e-06,5.188994823122584391e+22,6.948478632870151455e+20
4.118236472945892674e-06,5.179382585071553321e+22,6.931614989404599747e+20
4.138276553106212650e-06,5.198595406186940046e+22,6.965342265288619459e+20
4.128256513026053085e-06,5.188994823122583552e+22,6.948478632870151455e+20
4.148296593186373061e-06,5.208184350917515438e+22,6.982205886636258755e+20
4.138276553106212650e-06,5.198595406186940046e+22,6.965342265288619459e+20
4.158316633266533472e-06,5.217761673936250077e+22,6.999069496889299436e+20
4.148296593186373061e-06,5.208184350917514599e+22,6.982205886636257444e+20
4.168336673346693884e-06,5.227327391834226819e+22,7.015933096023988634e+20
4.158316633266533472e-06,5.217761673936250077e+22,6.999069496889296814e+20
4.178356713426854295e-06,5.236881521171731422e+22,7.032796684016565617e+20
4.168336673346693884e-06,5.227327391834225980e+22,7.015933096023989944e+20
4.188376753507014707e-06,5.246424078478349015e+22,7.049660260843284070e+20
4.178356713426854295e-06,5.236881521171732260e+22,7.032796684016569549e+20
4.198396793587175118e-06,5.255955080253032890e+22,7.066523826480381952e+20
4.188376753507014707e-06,5.246424078478349015e+22,7.049660260843284070e+20
4.208416833667335530e-06,5.265474542964173282e+22,7.083387380904107704e+20
4.198396793587175118e-06,5.255955080253031213e+22,7.066523826480380641e+20
4.218436873747495941e-06,5.274982483049707261e+22,7.100250924090699284e+20
4.208416833667335530e-06,5.265474542964172443e+22,7.083387380904107704e+20
4.228456913827655505e-06,5.284478916917152291e+22,7.117114456016414310e+20
4.218436873747495941e-06,5.274982483049703906e+22,7.100250924090697974e+20
4.238476953907815917e-06,5.293963860943724505e+22,7.133977976657495982e+20
4.228456913827655505e-06,5.284478916917151452e+22,7.117114456016411689e+20
4.248496993987976328e-06,5.303437331476390714e+22,7.150841485990191432e+20
4.238476953907815917e-06,5.293963860943723666e+22,7.133977976657493361e+20
4.258517034068136740e-06,5.312899344831948941e+22,7.167704983990750413e+20
4.248496993987976328e-06,5.303437331476389875e+22,7.150841485990190121e+20
4.268537074148297151e-06,5.322349917297119016e+22,7.184568470635423990e+20
4.258517034068136740e-06,5.312899344831948102e+22,7.167704983990750413e+20
4.278557114228457563e-06,5.331789065128596262e+22,7.201431945900463227e+20
4.268537074148297151e-06,5.322349917297116499e+22,7.184568470635425300e+20
4.288577154308617974e-06,5.341216804553149645e+22,7.218295409762115256e+20
4.278557114228457563e-06,5.331789065128593746e+22,7.201431945900463227e+20
4.298597194388778385e-06,5.350633151767682168e+22,7.235158862196640317e+20
4.288577154308617974e-06,5.341216804553148806e+22,7.218295409762119188e+20
4.308617234468938797e-06,5.360038122939313920e+22,7.252022303180284232e+20
4.298597194388778385e-06,5.350633151767681329e+22,7.235158862196640317e+20
4.318637274549099208e-06,5.369431734205457577e+22,7.268885732689301996e+20
4.308617234468938797e-06,5.360038122939313920e+22,7.252022303180281610e+20
4.328657314629258773e-06,5.378814001673886342e+22,7.285749150699940741e+20
4.318637274549099208e-06,5.369431734205455899e+22,7.268885732689300685e+20
4.338677354709419184e-06,5.388184941422821192e+22,7.302612557188468572e+20
4.328657314629258773e-06,5.378814001673884664e+22,7.285749150699942052e+20
4.348697394789579596e-06,5.397544569500987923e+22,7.319475952131137864e+20
4.338677354709419184e-06,5.388184941422821192e+22,7.302612557188467261e+20
4.358717434869740007e-06,5.406892901927715288e+22,7.336339335504195748e+20
4.348697394789579596e-06,5.397544569500988762e+22,7.319475952131136553e+20
4.368737474949900418e-06,5.416229954692978626e+22,7.353202707283906396e+20
4.358717434869740007e-06,5.406892901927716127e+22,7.336339335504194437e+20
4.378757515030060830e-06,5.425555743757507232e+22,7.370066067446526116e+20
4.368737474949900418e-06,5.416229954692979465e+22,7.353202707283906396e+20
4.388777555110221241e-06,5.434870285052826301e+22,7.386929415968315146e+20
4.378757515030060830e-06,5.425555743757506393e+22,7.370066067446524805e+20
4.398797595190381653e-06,5.444173594481352560e+22,7.403792752825528484e+20
4.388777555110221241e-06,5.434870285052824624e+22,7.386929415968313836e+20
4.408817635270542064e-06,5.453465687916467244e+22,7.420656077994430300e+20
4.398797595190381653e-06,5.444173594481350882e+22,7.403792752825528484e+20
4.418837675350701628e-06,5.462746581202532041e+22,7.437519391451274281e+20
4.408817635270542064e-06,5.453465687916467244e+22,7.420656077994428989e+20
4.428857715430862040e-06,5.472016290155190236e+22,7.454382693172332462e+20
4.418837675350701628e-06,5.462746581202532041e+22,7.437519391451272970e+20
4.438877755511022451e-06,5.481274830560636069e+22,7.471245983133850665e+20
4.428857715430862040e-06,5.472016290155189397e+22,7.454382693172333773e+20
4.448897795591182863e-06,5.490522218178567524e+22,7.488109261312148111e+20
4.438877755511022451e-06,5.481274830560635231e+22,7.471245983133849354e+20
4.458917835671343274e-06,5.499758468731631777e+22,7.504972527683262218e+20
4.448897795591182863e-06,5.490522218178565007e+22,7.488109261312148111e+20
4.468937875751503686e-06,5.508983597945066409e+22,7.521835782224294707e+20
4.458917835671343274e-06,5.499758468731630938e+22,7.504972527683263529e+20
4.478957915831664097e-06,5.518197621399148823e+22,7.538699024908412518e+20
4.468937875751503686e-06,5.508983597945064731e+22,7.521835782224293396e+20
4.488977955911824508e-06,5.527400555080162528e+22,7.555562255723427267e+20
4.478957915831664097e-06,5.518197621399147145e+22,7.538699024908411208e+20
4.498997995991984920e-06,5.536592413324538072e+22,7.572425474602505339e+20
4.488977955911824508e-06,5.527400555080162528e+22,7.555562255723425956e+20
4.504504504504503896e-06,5.541639083382848618e+22,7.581692643801172541e+20
4.498997995991984920e-06,5.536592413324537233e+22,7.572425474602502717e+20
4.509018036072145331e-06,5.545773213447061137e+22,7.589288681580154061e+20
4.504504504504503896e-06,5.541639083382847780e+22,7.581692643801171231e+20
4.519038076152304896e-06,5.554942971256911587e+22,7.606151876641019658e+20
4.509018036072145331e-06,5.545773213447058620e+22,7.589288681580150129e+20
4.529058116232465307e-06,5.564101700182903620e+22,7.623015059690626744e+20
4.519038076152304896e-06,5.554942971256909070e+22,7.606151876641020969e+20
4.539078156312625719e-06,5.573249417162435382e+22,7.639878230753584087e+20
4.529058116232465307e-06,5.564101700182903620e+22,7.623015059690629366e+20
4.549098196392786130e-06,5.582386137285288945e+22,7.656741389793198080e+20
4.539078156312625719e-06,5.573249417162435382e+22,7.639878230753580155e+20
4.559118236472946541e-06,5.591511876100817945e+22,7.673604536789215478e+20
4.549098196392786130e-06,5.582386137285288945e+22,7.656741389793195459e+20
4.569138276553106953e-06,5.600626648999831326e+22,7.690467671716981637e+20
4.559118236472946541e-06,5.591511876100817945e+22,7.673604536789212856e+20
4.579158316633267364e-06,5.609730471380302745e+22,7.707330794553008456e+20
4.569138276553106953e-06,5.600626648999830487e+22,7.690467671716981637e+20
4.589178356713427776e-06,5.618823358603058584e+22,7.724193905273507676e+20
4.579158316633267364e-06,5.609730471380302745e+22,7.707330794553009766e+20
4.599198396793588187e-06,5.627905326003738431e+22,7.741057003854774927e+20
4.589178356713427776e-06,5.618823358603059423e+22,7.724193905273507676e+20
4.609218436873747752e-06,5.636976388889669481e+22,7.757920090273067827e+20
4.599198396793588187e-06,5.627905326003740108e+22,7.741057003854774927e+20
4.619238476953908163e-06,5.646036562540807743e+22,7.774783164504674140e+20
4.609218436873747752e-06,5.636976388889671159e+22,7.757920090273069138e+20
4.629258517034068574e-06,5.655085862209541741e+22,7.791646226525863281e+20
4.619238476953908163e-06,5.646036562540807743e+22,7.774783164504672829e+20
4.639278557114228986e-06,5.664124303120864484e+22,7.808509276312911217e+20
4.629258517034068574e-06,5.655085862209544258e+22,7.791646226525861970e+20
4.649298597194389397e-06,5.673151900472396952e+22,7.825372313842097848e+20
4.639278557114228986e-06,5.664124303120865323e+22,7.808509276312912527e+20
4.659318637274549809e-06,5.682168669434459403e+22,7.842235339089699144e+20
4.649298597194389397e-06,5.673151900472394436e+22,7.825372313842096538e+20
4.669338677354710220e-06,5.691174625150149381e+22,7.859098352031995003e+20
4.659318637274549809e-06,5.682168669434461081e+22,7.842235339089696522e+20
4.679358717434870632e-06,5.700169782735412186e+22,7.875961352645262705e+20
4.669338677354710220e-06,5.691174625150149381e+22,7.859098352031991071e+20
4.689378757515031043e-06,5.709154157279076103e+22,7.892824340905778217e+20
4.679358717434870632e-06,5.700169782735407992e+22,7.875961352645261394e+20
4.699398797595191454e-06,5.718127763842961454e+22,7.909687316789834547e+20
4.689378757515031043e-06,5.709154157279077781e+22,7.892824340905778217e+20
4.709418837675351019e-06,5.727090617461916670e+22,7.926550280273698488e+20
4.699398797595191454e-06,5.718127763842960615e+22,7.909687316789831926e+20
4.719438877755511430e-06,5.736042733143900501e+22,7.943413231333661737e+20
4.709418837675351019e-06,5.727090617461919187e+22,7.926550280273697178e+20
4.729458917835671842e-06,5.744984125870035698e+22,7.960276169946005504e+20
4.719438877755511430e-06,5.736042733143899662e+22,7.943413231333663048e+20
4.739478957915832253e-06,5.753914810594676127e+22,7.977139096087013622e+20
4.729458917835671842e-06,5.744984125870034020e+22,7.960276169946004193e+20
4.749498997995992664e-06,5.762834802245477230e+22,7.994002009732965990e+20
4.739478957915832253e-06,5.753914810594673610e+22,7.977139096087012311e+20
4.759519038076153076e-06,5.771744115723467332e+22,8.010864910860149064e+20
4.749498997995992664e-06,5.762834802245478069e+22,7.994002009732968612e+20
4.769539078156313487e-06,5.780642765903103001e+22,8.027727799444851917e+20
4.759519038076153076e-06,5.771744115723466493e+22,8.010864910860147753e+20
4.779559118236473899e-06,5.789530767632316026e+22,8.044590675463359693e+20
4.769539078156313487e-06,5.780642765903101323e+22,8.027727799444850606e+20
4.789579158316634310e-06,5.798408135732622472e+22,8.061453538891953603e+20
4.779559118236473899e-06,5.789530767632316026e+22,8.044590675463358382e+20
4.799599198396793875e-06,5.807274884999144486e+22,8.078316389706929275e+20
4.789579158316634310e-06,5.798408135732622472e+22,8.061453538891954913e+20
4.809619238476954286e-06,5.816131030200702573e+22,8.095179227884573164e+20
4.799599198396793875e-06,5.807274884999143647e+22,8.078316389706927964e+20
4.819639278557114697e-06,5.824976586079851669e+22,8.112042053401173033e+20
4.809619238476954286e-06,5.816131030200701734e+22,8.095179227884573164e+20
4.829659318637275109e-06,5.833811567352976769e+22,8.128904866233016648e+20
4.819639278557114697e-06,5.824976586079850830e+22,8.112042053401173033e+20
4.839679358717435520e-06,5.842635988710325643e+22,8.145767666356395704e+20
4.829659318637275109e-06,5.833811567352976769e+22,8.128904866233016648e+20
4.849699398797595932e-06,5.851449864816106983e+22,8.162630453747615007e+20
4.839679358717435520e-06,5.842635988710327321e+22,8.145767666356395704e+20
4.859719438877756343e-06,5.860253210308491241e+22,8.179493228382942659e+20
4.849699398797595932e-06,5.851449864816105305e+22,8.162630453747611075e+20
4.869739478957916755e-06,5.869046039799824541e+22,8.196355990238688707e+20
4.859719438877756343e-06,5.860253210308491241e+22,8.179493228382941348e+20
4.879759519038077166e-06,5.877828367876189952e+22,8.213218739291130429e+20
4.869739478957916755e-06,5.869046039799823702e+22,8.196355990238688707e+20
4.889779559118237577e-06,5.886600209099353647e+22,8.230081475516609331e+20
4.879759519038077166e-06,5.877828367876189114e+22,8.213218739291133051e+20
4.899799599198397142e-06,5.895361577999702530e+22,8.246944198891249336e+20
4.889779559118237577e-06,5.886600209099355324e+22,8.230081475516610642e+20
4.909819639278557553e-06,5.904112489103013970e+22,8.263806909391996191e+20
4.899799599198397142e-06,5.895361577999703369e+22,8.246944198891249336e+20
4.919839679358717965e-06,5.912852956830751313e+22,8.280669606992704963e+20
4.909819639278557553e-06,5.904112489103013131e+22,8.263806909391994880e+20
4.929859719438878376e-06,5.921582995872513891e+22,8.297532291678786028e+20
4.919839679358717965e-06,5.912852956830751313e+22,8.280669606992706273e+20
4.939879759519038787e-06,5.930302619796270324e+22,8.314394963392527073e+20
4.929859719438878376e-06,5.921582995872513891e+22,8.297532291678786028e+20
4.949899799599199199e-06,5.939011846235393884e+22,8.331257622237149921e+20
4.939879759519038787e-06,5.930302619796270324e+22,8.314394963392525763e+20
4.959919839679359610e-06,5.947710677530651813e+22,8.348120267715276964e+20
4.949899799599199199e-06,5.939011846235393884e+22,8.331257622237148611e+20
4.969939879759520022e-06,5.956399172975465175e+22,8.364982901570988933e+20
4.959919839679359610e-06,5.947710677530652652e+22,8.348120267715279585e+20
4.979959919839680433e-06,5.965077179193579746e+22,8.381845517183149670e+20
4.969939879759520022e-06,5.956399172975462659e+22,8.364982901570988933e+20
4.989979959919839998e-06,5.973745336382500163e+22,8.398708139150021755e+20
4.979959919839680433e-06,5.965077179193578907e+22,8.381845517183145738e+20
5.000000000000000409e-06,5.982401322965745743e+22,8.415570675557483151e+20
4.989979959919839998e-06,5.973745336382499324e+22,8.398708139150017823e+20
5.005005005005004894e-06,5.986729251310325151e+22,8.423993819014944522e+20
5.000000000000000409e-06,5.982401322965744904e+22,8.415570675557479219e+20
5.505505505505505044e-06,6.406079703781699538e+22,9.266262009055129108e+20
5.005005005005004894e-06,5.986729251310324312e+22,8.423993819014940590e+20
6.006006006006005195e-06,6.801393028975322097e+22,1.010849450190721384e+21
5.505505505505505044e-06,6.406079703781695344e+22,9.266262009055125176e+20
6.506506506506506193e-06,7.174231750131669428e+22,1.095068835638807233e+21
6.006006006006005195e-06,6.801393028975322936e+22,1.010849450190721122e+21
7.007007007007006343e-06,7.526033475200193292e+22,1.179284062909740876e+21
6.506506506506506193e-06,7.174231750131668589e+22,1.095068835638807364e+21
7.507507507507507341e-06,7.858124604590269032e+22,1.263494838290999673e+21
7.007007007007006343e-06,7.526033475200190775e+22,1.179284062909740745e+21
8.008008008008007491e-06,8.171731145869915429e+22,1.347700868470660661e+21
7.507507507507507341e-06,7.858124604590270710e+22,1.263494838290999411e+21
8.508508508508508489e-06,8.467988439846387660e+22,1.431901860598820897e+21
8.008008008008007491e-06,8.171731145869917107e+22,1.347700868470660923e+21
9.009009009009007792e-06,8.747949609870728941e+22,1.516097522271761203e+21
8.508508508508508489e-06,8.467988439846385982e+22,1.431901860598820635e+21
9.509509509509508790e-06,9.012593024986819173e+22,1.600287561536786924e+21
9.009009009009007792e-06,8.747949609870730618e+22,1.516097522271761203e+21
1.001001001001000979e-05,9.262828895887976668e+22,1.684471686891528258e+21
9.509509509509508790e-06,9.012593024986820850e+22,1.600287561536787186e+21
1.051051051051050909e-05,9.499505134197964118e+22,1.768649607284710965e+21
1.001001001001000979e-05,9.262828895887978345e+22,1.684471686891527995e+21
1.101101101101101009e-05,9.723412574942614310e+22,1.852821032116519961e+21
1.051051051051050909e-05,9.499505134197965796e+22,1.768649607284711227e+21
1.151151151151151109e-05,9.935289648083230733e+22,1.936985671239064617e+21
1.101101101101101009e-05,9.723412574942615988e+22,1.852821032116519961e+21
1.201201201201201039e-05,1.013582657071239618e+23,2.021143234956803441e+21
1.151151151151151109e-05,9.935289648083230733e+22,1.936985671239063831e+21
1.251251251251251139e-05,1.032566912062047325e+23,2.105293434026976084e+21
1.201201201201201039e-05,1.013582657071239618e+23,2.021143234956803178e+21
1.301301301301301239e-05,1.050542204276904223e+23,2.189435979660011766e+21
1.251251251251251139e-05,1.032566912062047325e+23,2.105293434026976346e+21
1.351351351351351338e-05,1.067565213267587037e+23,2.273570583519945032e+21
1.301301301301301239e-05,1.050542204276905062e+23,2.189435979660012290e+21
1.401401401401401269e-05,1.083689103443573437e+23,2.357696957724808184e+21
1.351351351351351338e-05,1.067565213267587372e+23,2.273570583519945032e+21
1.451451451451451368e-05,1.098963778585651294e+23,2.441814814847030788e+21
1.401401401401401269e-05,1.083689103443573940e+23,2.357696957724808708e+21
1.501501501501501468e-05,1.113436113878327765e+23,2.525923867913822929e+21
1.451451451451451368e-05,1.098963778585651461e+23,2.441814814847032361e+21
1.551551551551551568e-05,1.127150167896612835e+23,2.610023830407544832e+21
1.501501501501501468e-05,1.113436113878327933e+23,2.525923867913823977e+21
1.601601601601601498e-05,1.140147376667799123e+23,2.694114416266085663e+21
1.551551551551551568e-05,1.127150167896613003e+23,2.610023830407546405e+21
1.651651651651651429e-05,1.152466731660946765e+23,2.778195339883214012e+21
1.601601601601601498e-05,1.140147376667799291e+23,2.694114416266086711e+21
1.701701701701701698e-05,1.164144943327989926e+23,2.862266316108939657e+21
1.651651651651651429e-05,1.152466731660947269e+23,2.778195339883215585e+21
1.751751751751751628e-05,1.175216591624228517e+23,2.946327060249847005e+21
1.701701701701701698e-05,1.164144943327989759e+23,2.862266316108939133e+21
1.801801801801801558e-05,1.185714264767329458e+23,3.030377288069447418e+21
1.751751751751751628e-05,1.175216591624228349e+23,2.946327060249846481e+21
1.851851851851851828e-05,1.195668687348291003e+23,3.114416715788494832e+21
1.801801801801801558e-05,1.185714264767329458e+23,3.030377288069446894e+21
1.901901901901901758e-05,1.205108838781811604e+23,3.198445060085316059e+21
1.851851851851851828e-05,1.195668687348291003e+23,3.114416715788494307e+21
1.951951951951951688e-05,1.214062062973942571e+23,3.282462038096123265e+21
1.901901901901901758e-05,1.205108838781811939e+23,3.198445060085313962e+21
2.002002002002001958e-05,1.222554169989554808e+23,3.366467367415314907e+21
1.951951951951951688e-05,1.214062062973942738e+23,3.282462038096123789e+21
2.052052052052051888e-05,1.230609530418770676e+23,3.450460766095786115e+21
2.002002002002001958e-05,1.222554169989554472e+23,3.366467367415314907e+21
2.102102102102101818e-05,1.238251163068509675e+23,3.534441952649208136e+21
2.052052052052051888e-05,1.230609530418770676e+23,3.450460766095785591e+21
2.152152152152152087e-05,1.245500816541167722e+23,3.618410646046326653e+21
2.102102102102101818e-05,1.238251163068510178e+23,3.534441952649208660e+21
2.202202202202202018e-05,1.252379045205950385e+23,3.702366565717215543e+21
2.152152152152152087e-05,1.245500816541168225e+23,3.618410646046326129e+21
2.252252252252251948e-05,1.258905280018548020e+23,3.786309431551580963e+21
2.202202202202202018e-05,1.252379045205950889e+23,3.702366565717215543e+21
2.302302302302302217e-05,1.265097894600696094e+23,3.870238963898985742e+21
2.252252252252251948e-05,1.258905280018548523e+23,3.786309431551580963e+21
2.352352352352352148e-05,1.270974266952053078e+23,3.954154883569133027e+21
2.302302302302302217e-05,1.265097894600696262e+23,3.870238963898987315e+21
2.402402402402402078e-05,1.276550837132026802e+23,4.038056911832104305e+21
2.352352352352352148e-05,1.270974266952053078e+23,3.954154883569134076e+21
2.452452452452452347e-05,1.281843161218205247e+23,4.121944770418590614e+21
2.402402402402402078e-05,1.276550837132026635e+23,4.038056911832104829e+21
2.502502502502502278e-05,1.286865961820410798e+23,4.205818181520138437e+21
2.452452452452452347e-05,1.281843161218205415e+23,4.121944770418590089e+21
2.552552552552552547e-05,1.291633175404593052e+23,4.289676867789377241e+21
2.502502502502502278e-05,1.286865961820411134e+23,4.205818181520138437e+21
2.602602602602602477e-05,1.296157996658694428e+23,4.373520552340225524e+21
2.552552552552552547e-05,1.291633175404592717e+23,4.289676867789376717e+21
2.652652652652652407e-05,1.300452920112634638e+23,4.457348958748115730e+21
2.602602602602602477e-05,1.296157996658693757e+23,4.373520552340224475e+21
2.702702702702702677e-05,1.304529779206707940e+23,4.541161811050194534e+21
2.652652652652652407e-05,1.300452920112634470e+23,4.457348958748116255e+21
2.752752752752752607e-05,1.308399782986519214e+23,4.624958833745515250e+21
2.702702702702702677e-05,1.304529779206707772e+23,4.541161811050194010e+21
2.802802802802802537e-05,1.312073550588027160e+23,4.708739751795249119e+21
2.752752752752752607e-05,1.308399782986518878e+23,4.624958833745516298e+21
2.852852852852852806e-05,1.315561143663101194e+23,4.792504290622842077e+21
2.802802802802802537e-05,1.312073550588027328e+23,4.708739751795250168e+21
2.902902902902902737e-05,1.318872096884050520e+23,4.876252176114213978e+21
2.852852852852852806e-05,1.315561143663101194e+23,4.792504290622843126e+21
2.952952952952952667e-05,1.322015446654765635e+23,4.959983134617924272e+21
2.902902902902902737e-05,1.318872096884049849e+23,4.876252176114216075e+21
3.003003003003002936e-05,1.324999758146299631e+23,5.043696892945332437e+21
2.952952952952952667e-05,1.322015446654765299e+23,4.959983134617925321e+21
3.053053053053052528e-05,1.327833150765738712e+23,5.127393178370749497e+21
3.003003003003002936e-05,1.324999758146300134e+23,5.043696892945332437e+21
3.103103103103103136e-05,1.330523322159073874e+23,5.211071718631612088e+21
3.053053053053052528e-05,1.327833150765738880e+23,5.127393178370751594e+21
3.153153153153153066e-05,1.333077570841344161e+23,5.294732241928604090e+21
3.103103103103103136e-05,1.330523322159073203e+23,5.211071718631611040e+21
3.203203203203202997e-05,1.335502817540533178e+23,5.378374476925802381e+21
3.153153153153153066e-05,1.333077570841344161e+23,5.294732241928604090e+21
3.253253253253252927e-05,1.337805625335442487e+23,5.461998152750813151e+21
3.203203203203202997e-05,1.335502817540533178e+23,5.378374476925800284e+21
3.303303303303302857e-05,1.339992218662105860e+23,5.545602998994889343e+21
3.253253253253252927e-05,1.337805625335441984e+23,5.461998152750813151e+21
3.353353353353353465e-05,1.342068501258056940e+23,5.629188745713050190e+21
3.303303303303302857e-05,1.339992218662105524e+23,5.545602998994888294e+21
3.403403403403403396e-05,1.344040073108951841e+23,5.712755123424194462e+21
3.353353353353353465e-05,1.342068501258056772e+23,5.629188745713049141e+21
3.453453453453453326e-05,1.345912246457648200e+23,5.796301863111214760e+21
3.403403403403403396e-05,1.344040073108951673e+23,5.712755123424194462e+21
3.503503503503503256e-05,1.347690060931752085e+23,5.879828696221079306e+21
3.453453453453453326e-05,1.345912246457647696e+23,5.796301863111214760e+21
3.553553553553553187e-05,1.349378297841912927e+23,5.963335354664943092e+21
3.503503503503503256e-05,1.347690060931751750e+23,5.879828696221080355e+21
3.603603603603603117e-05,1.350981493699662987e+23,6.046821570818219180e+21
3.553553553553553187e-05,1.349378297841912759e+23,5.963335354664942043e+21
3.653653653653653725e-05,1.352503953000422158e+23,6.130287077520672031e+21
3.603603603603603117e-05,1.350981493699662651e+23,6.046821570818218131e+21
3.703703703703703655e-05,1.353949760314313078e+23,6.213731608076483559e+21
3.653653653653653725e-05,1.352503953000421822e+23,6.130287077520672031e+21
3.753753753753753586e-05,1.355322791724700905e+23,6.297154896254323393e+21
3.703703703703703655e-05,1.353949760314313078e+23,6.213731608076483559e+21
3.803803803803803516e-05,1.356626725651833359e+23,6.380556676287424365e+21
3.753753753753753586e-05,1.355322791724700905e+23,6.297154896254325490e+21
3.853853853853853446e-05,1.357865053096596933e+23,6.463936682873607684e+21
3.803803803803803516e-05,1.356626725651832856e+23,6.380556676287424365e+21
3.903903903903903377e-05,1.359041087337239056e+23,6.547294651175373111e+21
3.853853853853853446e-05,1.357865053096596765e+23,6.463936682873607684e+21
3.953953953953953985e-05,1.360157973109838373e+23,6.630630316819908395e+21
3.903903903903903377e-05,1.359041087337238888e+23,6.547294651175374160e+21
