x,t=0.1s,t=30000000.0s
3.146292585170341236e-06,2.147761678679827190e+23,3.922456963179929928e+20
3.136272545090180824e-06,2.141231748422723845e+23,3.909965258511973745e+20
3.156312625250501647e-06,2.154289703252016077e+23,3.934948666588804547e+20
3.146292585170341236e-06,2.147761678679826519e+23,3.922456963179930583e+20
3.166332665330661635e-06,2.160815822832559635e+23,3.947440368738564833e+20
3.156312625250501647e-06,2.154289703252015406e+23,3.934948666588804547e+20
3.176352705410822047e-06,2.167340038114394463e+23,3.959932069629172122e+20
3.166332665330661635e-06,2.160815822832558628e+23,3.947440368738563523e+20
3.186372745490982458e-06,2.173862349790133029e+23,3.972423769260599542e+20
3.176352705410822047e-06,2.167340038114393457e+23,3.959932069629172777e+20
3.196392785571142869e-06,2.180382758552056952e+23,3.984915467632808428e+20
3.186372745490982458e-06,2.173862349790132694e+23,3.972423769260600197e+20
3.206412825651302857e-06,2.186901265092122037e+23,3.997407164745767322e+20
3.196392785571142869e-06,2.180382758552056952e+23,3.984915467632807117e+20
3.216432865731463269e-06,2.193417870101958613e+23,4.009898860599440179e+20
3.206412825651302857e-06,2.186901265092121702e+23,3.997407164745765356e+20
3.226452905811623680e-06,2.199932574272863475e+23,4.022390555193793577e+20
3.216432865731463269e-06,2.193417870101957942e+23,4.009898860599438868e+20
3.236472945891784092e-06,2.206445378295813982e+23,4.034882248528793436e+20
3.226452905811623680e-06,2.199932574272863475e+23,4.022390555193792922e+20
3.246492985971944503e-06,2.212956282861456311e+23,4.047373940604408300e+20
3.236472945891784092e-06,2.206445378295813647e+23,4.034882248528793436e+20
3.256513026052104491e-06,2.219465288660110824e+23,4.059865631420600156e+20
3.246492985971944503e-06,2.212956282861455640e+23,4.047373940604408955e+20
3.266533066132264902e-06,2.225972396381772070e+23,4.072357320977338860e+20
3.256513026052104491e-06,2.219465288660110824e+23,4.059865631420600812e+20
3.276553106212425314e-06,2.232477606716108786e+23,4.084849009274589020e+20
3.266533066132264902e-06,2.225972396381771735e+23,4.072357320977338204e+20
3.286573146292585725e-06,2.238980920352463892e+23,4.097340696312315904e+20
3.276553106212425314e-06,2.232477606716108450e+23,4.084849009274587054e+20
3.296593186372746137e-06,2.245482337979852149e+23,4.109832382090484122e+20
3.286573146292585725e-06,2.238980920352463556e+23,4.097340696312315249e+20
3.306613226452906125e-06,2.251981860286966195e+23,4.122324066609062871e+20
3.296593186372746137e-06,2.245482337979852485e+23,4.109832382090483466e+20
3.316633266533066536e-06,2.258479487962173187e+23,4.134815749868018074e+20
3.306613226452906125e-06,2.251981860286965859e+23,4.122324066609062216e+20
3.326653306613226947e-06,2.264975221693510782e+23,4.147307431867312374e+20
3.316633266533066536e-06,2.258479487962172516e+23,4.134815749868019384e+20
3.336673346693387359e-06,2.271469062168696188e+23,4.159799112606917591e+20
3.326653306613226947e-06,2.264975221693510782e+23,4.147307431867313029e+20
3.346693386773547770e-06,2.277961010075120467e+23,4.172290792086795715e+20
3.336673346693387359e-06,2.271469062168697194e+23,4.159799112606916280e+20
3.356713426853707758e-06,2.284451066099851214e+23,4.184782470306910700e+20
3.346693386773547770e-06,2.277961010075120467e+23,4.172290792086793748e+20
3.366733466933868170e-06,2.290939230929627193e+23,4.197274147267232399e+20
3.356713426853707758e-06,2.284451066099851214e+23,4.184782470306910044e+20
3.376753507014028581e-06,2.297425505250870076e+23,4.209765822967726080e+20
3.366733466933868170e-06,2.290939230929628200e+23,4.197274147267232399e+20
3.386773547094188992e-06,2.303909889749672369e+23,4.222257497408357663e+20
3.376753507014028581e-06,2.297425505250871083e+23,4.209765822967726080e+20
3.396793587174348980e-06,2.310392385111803445e+23,4.234749170589095035e+20
3.386773547094188992e-06,2.303909889749673040e+23,4.222257497408356352e+20
3.406813627254509392e-06,2.316872992022712570e+23,4.247240842509898220e+20
3.396793587174348980e-06,2.310392385111803780e+23,4.234749170589093069e+20
3.416833667334669803e-06,2.323351711167520514e+23,4.259732513170740347e+20
3.406813627254509392e-06,2.316872992022711899e+23,4.247240842509898875e+20
3.426853707414830215e-06,2.329828543231029611e+23,4.272224182571584061e+20
3.416833667334669803e-06,2.323351711167520178e+23,4.259732513170738381e+20
3.436873747494990626e-06,2.336303488897715379e+23,4.284715850712393318e+20
3.426853707414830215e-06,2.329828543231029276e+23,4.272224182571582751e+20
3.446893787575150614e-06,2.342776548851731210e+23,4.297207517593137971e+20
3.436873747494990626e-06,2.336303488897715043e+23,4.284715850712394629e+20
3.456913827655311025e-06,2.349247723776914416e+23,4.309699183213785252e+20
3.446893787575150614e-06,2.342776548851731210e+23,4.297207517593137971e+20
3.466933867735471437e-06,2.355717014356768777e+23,4.322190847574296494e+20
3.456913827655311025e-06,2.349247723776913409e+23,4.309699183213783941e+20
3.476953907815631848e-06,2.362184421274485009e+23,4.334682510674640896e+20
3.466933867735471437e-06,2.355717014356768777e+23,4.322190847574294528e+20
3.486973947895792260e-06,2.368649945212927009e+23,4.347174172514781102e+20
3.476953907815631848e-06,2.362184421274485680e+23,4.334682510674639585e+20
3.496993987975952248e-06,2.375113586854639908e+23,4.359665833094686966e+20
3.486973947895792260e-06,2.368649945212927680e+23,4.347174172514780447e+20
3.507014028056112659e-06,2.381575346881844363e+23,4.372157492414324408e+20
3.496993987975952248e-06,2.375113586854639237e+23,4.359665833094686966e+20
3.517034068136273070e-06,2.388035225976442601e+23,4.384649150473657385e+20
3.507014028056112659e-06,2.381575346881844027e+23,4.372157492414323098e+20
3.527054108216433482e-06,2.394493224820012713e+23,4.397140807272654438e+20
3.517034068136273070e-06,2.388035225976442265e+23,4.384649150473656730e+20
3.537074148296593893e-06,2.400949344093814359e+23,4.409632462811276247e+20
3.527054108216433482e-06,2.394493224820011707e+23,4.397140807272653128e+20
3.547094188376753881e-06,2.407403584478783063e+23,4.422124117089495941e+20
3.537074148296593893e-06,2.400949344093813017e+23,4.409632462811276247e+20
3.557114228456914293e-06,2.413855946655537258e+23,4.434615770107273544e+20
3.547094188376753881e-06,2.407403584478782392e+23,4.422124117089494630e+20
3.567134268537074704e-06,2.420306431304375269e+23,4.447107421864578908e+20
3.557114228456914293e-06,2.413855946655538264e+23,4.434615770107273544e+20
3.577154308617235115e-06,2.426755039105272963e+23,4.459599072361378611e+20
3.567134268537074704e-06,2.420306431304375604e+23,4.447107421864578908e+20
3.587174348697395103e-06,2.433201770737886099e+23,4.472090721597633987e+20
3.577154308617235115e-06,2.426755039105271621e+23,4.459599072361378611e+20
3.597194388777555515e-06,2.439646626881548646e+23,4.484582369573319475e+20
3.587174348697395103e-06,2.433201770737884421e+23,4.472090721597633987e+20
3.607214428857715926e-06,2.446089608215281848e+23,4.497074016288389857e+20
3.597194388777555515e-06,2.439646626881548310e+23,4.484582369573316854e+20
3.617234468937876338e-06,2.452530715417781134e+23,4.509565661742820229e+20
3.607214428857715926e-06,2.446089608215281848e+23,4.497074016288390513e+20
3.627254509018036749e-06,2.458969949167427193e+23,4.522057305936571924e+20
3.617234468937876338e-06,2.452530715417781134e+23,4.509565661742821540e+20
3.637274549098196737e-06,2.465407310142276916e+23,4.534548948869614797e+20
3.627254509018036749e-06,2.458969949167426858e+23,4.522057305936573891e+20
3.647294589178357148e-06,2.471842799020069429e+23,4.547040590541912801e+20
3.637274549098196737e-06,2.465407310142277587e+23,4.534548948869614797e+20
3.657314629258517560e-06,2.478276416478231134e+23,4.559532230953431859e+20
3.647294589178357148e-06,2.471842799020070436e+23,4.547040590541912146e+20
3.667334669338677971e-06,2.484708163193860941e+23,4.572023870104135926e+20
3.657314629258517560e-06,2.478276416478231470e+23,4.559532230953429893e+20
3.677354709418838383e-06,2.491138039843746711e+23,4.584515507993994854e+20
3.667334669338677971e-06,2.484708163193860941e+23,4.572023870104134615e+20
3.687374749498998371e-06,2.497566047104352502e+23,4.597007144622970634e+20
3.677354709418838383e-06,2.491138039843746375e+23,4.584515507993996165e+20
3.697394789579158782e-06,2.503992185651830320e+23,4.609498779991035740e+20
3.687374749498998371e-06,2.497566047104352167e+23,4.597007144622971290e+20
3.707414829659319193e-06,2.510416456162009374e+23,4.621990414098150851e+20
3.697394789579158782e-06,2.503992185651830320e+23,4.609498779991035740e+20
3.717434869739479605e-06,2.516838859310406818e+23,4.634482046944283853e+20
3.707414829659319193e-06,2.510416456162009709e+23,4.621990414098149540e+20
3.727454909819640016e-06,2.523259395772214327e+23,4.646973678529399357e+20
3.717434869739479605e-06,2.516838859310406146e+23,4.634482046944284508e+20
3.737474949899800004e-06,2.529678066222316221e+23,4.659465308853462630e+20
3.727454909819640016e-06,2.523259395772213656e+23,4.646973678529398702e+20
3.747494989979960416e-06,2.536094871335270330e+23,4.671956937916445491e+20
3.737474949899800004e-06,2.529678066222315214e+23,4.659465308853461320e+20
3.757515030060120827e-06,2.542509811785325116e+23,4.684448565718306652e+20
3.747494989979960416e-06,2.536094871335270330e+23,4.671956937916444836e+20
3.767535070140281239e-06,2.548922888246411615e+23,4.696940192259017277e+20
3.757515030060120827e-06,2.542509811785325452e+23,4.684448565718305997e+20
3.777555110220441226e-06,2.555334101392137734e+23,4.709431817538542633e+20
3.767535070140281239e-06,2.548922888246411615e+23,4.696940192259015311e+20
3.787575150300601638e-06,2.561743451895805027e+23,4.721923441556843397e+20
3.777555110220441226e-06,2.555334101392137399e+23,4.709431817538541322e+20
3.797595190380762049e-06,2.568150940430393598e+23,4.734415064313893356e+20
3.787575150300601638e-06,2.561743451895805027e+23,4.721923441556843397e+20
3.807615230460922461e-06,2.574556567668564448e+23,4.746906685809655153e+20
3.797595190380762049e-06,2.568150940430392927e+23,4.734415064313892045e+20
3.817635270541082872e-06,2.580960334282671553e+23,4.759398306044094710e+20
3.807615230460922461e-06,2.574556567668564448e+23,4.746906685809655153e+20
3.827655310621243284e-06,2.587362240944746099e+23,4.771889925017177948e+20
3.817635270541082872e-06,2.580960334282671553e+23,4.759398306044094054e+20
3.837675350701403695e-06,2.593762288326508554e+23,4.784381542728873411e+20
3.827655310621243284e-06,2.587362240944746099e+23,4.771889925017177948e+20
3.847695390781564106e-06,2.600160477099360623e+23,4.796873159179143086e+20
3.837675350701403695e-06,2.593762288326508554e+23,4.784381542728874066e+20
3.857715430861723671e-06,2.606556807934394635e+23,4.809364774367953551e+20
3.847695390781564106e-06,2.600160477099361630e+23,4.796873159179141120e+20
3.867735470941884082e-06,2.612951281502383484e+23,4.821856388295272694e+20
3.857715430861723671e-06,2.606556807934394971e+23,4.809364774367952896e+20
3.877755511022044494e-06,2.619343898473786665e+23,4.834348000961069056e+20
3.867735470941884082e-06,2.612951281502382478e+23,4.821856388295272694e+20
3.887775551102204905e-06,2.625734659518748930e+23,4.846839612365302006e+20
3.877755511022044494e-06,2.619343898473786329e+23,4.834348000961069056e+20
3.897795591182365317e-06,2.632123565307104990e+23,4.859331222507944673e+20
3.887775551102204905e-06,2.625734659518748930e+23,4.846839612365302661e+20
3.907815631262525728e-06,2.638510616508367771e+23,4.871822831388956426e+20
3.897795591182365317e-06,2.632123565307104319e+23,4.859331222507944673e+20
3.917835671342686139e-06,2.644895813791746863e+23,4.884314439008309084e+20
3.907815631262525728e-06,2.638510616508368777e+23,4.871822831388958392e+20
3.927855711422846551e-06,2.651279157826130742e+23,4.896806045365965292e+20
3.917835671342686139e-06,2.644895813791746863e+23,4.884314439008310395e+20
3.937875751503006962e-06,2.657660649280094821e+23,4.909297650461894246e+20
3.927855711422846551e-06,2.651279157826129735e+23,4.896806045365965292e+20
3.947895791583166527e-06,2.664040288821903129e+23,4.921789254296057283e+20
3.937875751503006962e-06,2.657660649280095828e+23,4.909297650461892936e+20
3.957915831663326938e-06,2.670418077119512335e+23,4.934280856868423598e+20
3.947895791583166527e-06,2.664040288821903800e+23,4.921789254296056627e+20
3.967935871743487349e-06,2.676794014840555978e+23,4.946772458178959770e+20
3.957915831663326938e-06,2.670418077119512335e+23,4.934280856868424909e+20
3.977955911823647761e-06,2.683168102652361918e+23,4.959264058227627786e+20
3.967935871743487349e-06,2.676794014840554636e+23,4.946772458178959770e+20
3.987975951903808172e-06,2.689540341221943610e+23,4.971755657014400778e+20
3.977955911823647761e-06,2.683168102652360912e+23,4.959264058227627786e+20
3.997995991983968584e-06,2.695910731216001444e+23,4.984247254539240079e+20
3.987975951903808172e-06,2.689540341221943274e+23,4.971755657014400123e+20
4.008016032064128995e-06,2.702279273300926105e+23,4.996738850802110300e+20
3.997995991983968584e-06,2.695910731216001780e+23,4.984247254539238113e+20
4.018036072144289407e-06,2.708645968142795213e+23,5.009230445802979983e+20
4.008016032064128995e-06,2.702279273300926776e+23,4.996738850802108334e+20
4.028056112224449818e-06,2.715010816407376348e+23,5.021722039541816361e+20
4.018036072144289407e-06,2.708645968142796220e+23,5.009230445802979328e+20
4.038076152304609382e-06,2.721373818760121675e+23,5.034213632018579456e+20
4.028056112224449818e-06,2.715010816407376012e+23,5.021722039541815050e+20
4.048096192384769794e-06,2.727734975866176337e+23,5.046705223233243054e+20
4.038076152304609382e-06,2.721373818760120668e+23,5.034213632018579456e+20
4.058116232464930205e-06,2.734094288390372417e+23,5.059196813185771110e+20
4.048096192384769794e-06,2.727734975866176337e+23,5.046705223233242399e+20
4.068136272545090617e-06,2.740451756997232621e+23,5.071688401876126925e+20
4.058116232464930205e-06,2.734094288390372081e+23,5.059196813185770455e+20
4.078156312625251028e-06,2.746807382350966261e+23,5.084179989304278385e+20
4.068136272545090617e-06,2.740451756997232621e+23,5.071688401876126269e+20
4.088176352705411440e-06,2.753161165115475624e+23,5.096671575470191411e+20
4.078156312625251028e-06,2.746807382350965590e+23,5.084179989304277074e+20
4.098196392785571851e-06,2.759513105954348928e+23,5.109163160373831270e+20
4.088176352705411440e-06,2.753161165115474617e+23,5.096671575470189445e+20
4.108216432865732262e-06,2.765863205530868038e+23,5.121654744015163228e+20
4.098196392785571851e-06,2.759513105954349934e+23,5.109163160373831270e+20
4.118236472945892674e-06,2.772211464508003771e+23,5.134146326394157138e+20
4.108216432865732262e-06,2.765863205530868373e+23,5.121654744015165194e+20
4.128256513026053085e-06,2.778557883548415558e+23,5.146637907510776955e+20
4.118236472945892674e-06,2.772211464508003435e+23,5.134146326394158449e+20
4.138276553106212650e-06,2.784902463314452116e+23,5.159129487364984013e+20
4.128256513026053085e-06,2.778557883548415558e+23,5.146637907510777610e+20
4.148296593186373061e-06,2.791245204468159836e+23,5.171621065956754719e+20
4.138276553106212650e-06,2.784902463314452116e+23,5.159129487364985324e+20
4.158316633266533472e-06,2.797586107671269364e+23,5.184112643286044508e+20
4.148296593186373061e-06,2.791245204468159836e+23,5.171621065956754719e+20
4.168336673346693884e-06,2.803925173585203650e+23,5.196604219352827167e+20
4.158316633266533472e-06,2.797586107671269364e+23,5.184112643286045819e+20
4.178356713426854295e-06,2.810262402871076271e+23,5.209095794157065994e+20
4.168336673346693884e-06,2.803925173585204321e+23,5.196604219352826511e+20
4.188376753507014707e-06,2.816597796189697139e+23,5.221587367698724291e+20
4.178356713426854295e-06,2.810262402871076942e+23,5.209095794157064028e+20
4.198396793587175118e-06,2.822931354201561089e+23,5.234078939977771909e+20
4.188376753507014707e-06,2.816597796189697139e+23,5.221587367698725601e+20
4.208416833667335530e-06,2.829263077566858280e+23,5.246570510994174116e+20
4.198396793587175118e-06,2.822931354201561089e+23,5.234078939977774531e+20
4.218436873747495941e-06,2.835592966945470509e+23,5.259062080747895521e+20
4.208416833667335530e-06,2.829263077566858280e+23,5.246570510994174116e+20
4.228456913827655505e-06,2.841921022996970534e+23,5.271553649238902047e+20
4.218436873747495941e-06,2.835592966945470509e+23,5.259062080747896832e+20
4.238476953907815917e-06,2.848247246380625098e+23,5.284045216467162235e+20
4.228456913827655505e-06,2.841921022996970199e+23,5.271553649238903357e+20
4.248496993987976328e-06,2.854571637755393920e+23,5.296536782432642662e+20
4.238476953907815917e-06,2.848247246380625098e+23,5.284045216467160924e+20
4.258517034068136740e-06,2.860894197779926341e+23,5.309028347135304663e+20
4.248496993987976328e-06,2.854571637755393585e+23,5.296536782432642007e+20
4.268537074148297151e-06,2.867214927112566693e+23,5.321519910575116780e+20
4.258517034068136740e-06,2.860894197779926341e+23,5.309028347135305974e+20
4.278557114228457563e-06,2.873533826411352283e+23,5.334011472752047555e+20
4.268537074148297151e-06,2.867214927112567028e+23,5.321519910575116780e+20
4.288577154308617974e-06,2.879850896334014403e+23,5.346503033666059633e+20
4.278557114228457563e-06,2.873533826411352618e+23,5.334011472752046244e+20
4.298597194388778385e-06,2.886166137537975309e+23,5.358994593317118280e+20
4.288577154308617974e-06,2.879850896334014403e+23,5.346503033666058322e+20
4.308617234468938797e-06,2.892479550680354594e+23,5.371486151705192694e+20
4.298597194388778385e-06,2.886166137537975980e+23,5.358994593317119590e+20
4.318637274549099208e-06,2.898791136417960469e+23,5.383977708830248796e+20
4.308617234468938797e-06,2.892479550680354930e+23,5.371486151705193349e+20
4.328657314629258773e-06,2.905100895407300495e+23,5.396469264692250542e+20
4.318637274549099208e-06,2.898791136417960805e+23,5.383977708830250107e+20
4.338677354709419184e-06,2.911408828304575546e+23,5.408960819291166474e+20
4.328657314629258773e-06,2.905100895407300495e+23,5.396469264692248576e+20
4.348697394789579596e-06,2.917714935765675446e+23,5.421452372626959237e+20
4.338677354709419184e-06,2.911408828304574539e+23,5.408960819291164508e+20
4.358717434869740007e-06,2.924019218446191386e+23,5.433943924699598029e+20
4.348697394789579596e-06,2.917714935765674775e+23,5.421452372626958582e+20
4.368737474949900418e-06,2.930321677001406189e+23,5.446435475509047460e+20
4.358717434869740007e-06,2.924019218446190043e+23,5.433943924699598029e+20
4.378757515030060830e-06,2.936622312086295324e+23,5.458927025055274107e+20
4.368737474949900418e-06,2.930321677001405183e+23,5.446435475509047460e+20
4.388777555110221241e-06,2.942921124355535620e+23,5.471418573338243891e+20
4.378757515030060830e-06,2.936622312086295324e+23,5.458927025055273452e+20
4.398797595190381653e-06,2.949218114463493532e+23,5.483910120357920768e+20
4.388777555110221241e-06,2.942921124355533607e+23,5.471418573338243891e+20
4.408817635270542064e-06,2.955513283064231174e+23,5.496401666114275901e+20
4.398797595190381653e-06,2.949218114463491519e+23,5.483910120357920768e+20
4.418837675350701628e-06,2.961806630811509677e+23,5.508893210607270625e+20
4.408817635270542064e-06,2.955513283064231509e+23,5.496401666114274591e+20
4.428857715430862040e-06,2.968098158358786841e+23,5.521384753836870861e+20
4.418837675350701628e-06,2.961806630811510013e+23,5.508893210607269970e+20
4.438877755511022451e-06,2.974387866359211093e+23,5.533876295803047117e+20
4.428857715430862040e-06,2.968098158358786170e+23,5.521384753836870861e+20
4.448897795591182863e-06,2.980675755465631219e+23,5.546367836505758761e+20
4.438877755511022451e-06,2.974387866359210086e+23,5.533876295803047772e+20
4.458917835671343274e-06,2.986961826330587641e+23,5.558859375944982856e+20
4.448897795591182863e-06,2.980675755465630212e+23,5.546367836505760072e+20
4.468937875751503686e-06,2.993246079606324157e+23,5.571350914120670249e+20
4.458917835671343274e-06,2.986961826330588983e+23,5.558859375944982856e+20
4.478957915831664097e-06,2.999528515944779224e+23,5.583842451032801935e+20
4.468937875751503686e-06,2.993246079606325164e+23,5.571350914120670249e+20
4.488977955911824508e-06,3.005809135997584608e+23,5.596333986681333350e+20
4.478957915831664097e-06,2.999528515944778553e+23,5.583842451032800625e+20
4.498997995991984920e-06,3.012087940416071428e+23,5.608825521066234348e+20
4.488977955911824508e-06,3.005809135997583937e+23,5.596333986681334006e+20
4.509018036072145331e-06,3.018364929851266464e+23,5.621317054187474125e+20
4.498997995991984920e-06,3.012087940416070421e+23,5.608825521066234348e+20
4.519038076152304896e-06,3.024640104953900213e+23,5.633808586045012050e+20
4.509018036072145331e-06,3.018364929851265793e+23,5.621317054187473469e+20
4.529058116232465307e-06,3.030913466374391784e+23,5.646300116638816666e+20
4.519038076152304896e-06,3.024640104953899542e+23,5.633808586045013361e+20
4.539078156312625719e-06,3.037185014762867356e+23,5.658791645968859791e+20
4.529058116232465307e-06,3.030913466374390442e+23,5.646300116638816666e+20
4.549098196392786130e-06,3.043454750769140046e+23,5.671283174035098829e+20
4.539078156312625719e-06,3.037185014762865343e+23,5.658791645968859791e+20
4.559118236472946541e-06,3.049722675042735075e+23,5.683774700837506908e+20
4.549098196392786130e-06,3.043454750769139375e+23,5.671283174035098829e+20
4.569138276553106953e-06,3.055988788232860237e+23,5.696266226376042742e+20
4.559118236472946541e-06,3.049722675042733062e+23,5.683774700837508874e+20
4.579158316633267364e-06,3.062253090988437442e+23,5.708757750650684047e+20
4.569138276553106953e-06,3.055988788232860237e+23,5.696266226376044708e+20
4.589178356713427776e-06,3.068515583958074534e+23,5.721249273661382984e+20
4.579158316633267364e-06,3.062253090988435429e+23,5.708757750650682737e+20
4.599198396793588187e-06,3.074776267790084745e+23,5.733740795408113336e+20
4.589178356713427776e-06,3.068515583958074534e+23,5.721249273661384294e+20
4.609218436873747752e-06,3.081035143132484689e+23,5.746232315890842337e+20
4.599198396793588187e-06,3.074776267790085417e+23,5.733740795408112026e+20
4.619238476953908163e-06,3.087292210632978250e+23,5.758723835109529354e+20
4.609218436873747752e-06,3.081035143132482676e+23,5.746232315890841027e+20
4.629258517034068574e-06,3.093547470938980074e+23,5.771215353064146862e+20
4.619238476953908163e-06,3.087292210632976237e+23,5.758723835109529354e+20
4.639278557114228986e-06,3.099800924697593423e+23,5.783706869754659471e+20
4.629258517034068574e-06,3.093547470938978732e+23,5.771215353064146862e+20
4.649298597194389397e-06,3.106052572555635002e+23,5.796198385181032448e+20
4.639278557114228986e-06,3.099800924697593423e+23,5.783706869754657505e+20
4.659318637274549809e-06,3.112302415159612146e+23,5.808689899343231713e+20
4.649298597194389397e-06,3.106052572555632989e+23,5.796198385181032448e+20
4.669338677354710220e-06,3.118550453155730198e+23,5.821181412241220567e+20
4.659318637274549809e-06,3.112302415159610803e+23,5.808689899343231713e+20
4.679358717434870632e-06,3.124796687189905265e+23,5.833672923874976072e+20
4.669338677354710220e-06,3.118550453155730198e+23,5.821181412241218601e+20
4.689378757515031043e-06,3.131041117907744750e+23,5.846164434244445143e+20
4.679358717434870632e-06,3.124796687189904594e+23,5.833672923874974106e+20
4.699398797595191454e-06,3.137283745954559437e+23,5.858655943349612052e+20
4.689378757515031043e-06,3.131041117907743408e+23,5.846164434244445143e+20
4.709418837675351019e-06,3.143524571975362816e+23,5.871147451190432236e+20
4.699398797595191454e-06,3.137283745954558766e+23,5.858655943349612052e+20
4.719438877755511430e-06,3.149763596614866389e+23,5.883638957766877512e+20
4.709418837675351019e-06,3.143524571975362816e+23,5.871147451190433546e+20
4.729458917835671842e-06,3.156000820517487719e+23,5.896130463078914458e+20
4.719438877755511430e-06,3.149763596614867731e+23,5.883638957766875546e+20
4.739478957915832253e-06,3.162236244327340368e+23,5.908621967126500475e+20
4.729458917835671842e-06,3.156000820517488390e+23,5.896130463078910525e+20
4.749498997995992664e-06,3.168469868688241947e+23,5.921113469909608694e+20
4.739478957915832253e-06,3.162236244327340368e+23,5.908621967126501786e+20
4.759519038076153076e-06,3.174701694243712103e+23,5.933604971428203725e+20
4.749498997995992664e-06,3.168469868688242618e+23,5.921113469909611315e+20
4.769539078156313487e-06,3.180931721636971178e+23,5.946096471682259354e+20
4.759519038076153076e-06,3.174701694243712103e+23,5.933604971428205036e+20
4.779559118236473899e-06,3.187159951510944906e+23,5.958587970671721841e+20
4.769539078156313487e-06,3.180931721636972520e+23,5.946096471682260664e+20
4.789579158316634310e-06,3.193386384508255019e+23,5.971079468396576768e+20
4.779559118236473899e-06,3.187159951510945577e+23,5.958587970671727084e+20
4.799599198396793875e-06,3.199611021271239376e+23,5.983570964856783503e+20
4.789579158316634310e-06,3.193386384508255690e+23,5.971079468396576768e+20
4.809619238476954286e-06,3.205833862441885531e+23,5.996062460052304036e+20
4.799599198396793875e-06,3.199611021271240718e+23,5.983570964856782193e+20
4.819639278557114697e-06,3.212054908662109899e+23,6.008553953983113462e+20
4.809619238476954286e-06,3.205833862441885531e+23,5.996062460052302725e+20
4.829659318637275109e-06,3.218274160572655836e+23,6.021045446649165906e+20
4.819639278557114697e-06,3.212054908662108557e+23,6.008553953983110840e+20
4.839679358717435520e-06,3.224491618817242972e+23,6.033536938050439086e+20
4.829659318637275109e-06,3.218274160572655164e+23,6.021045446649161974e+20
4.849699398797595932e-06,3.230707284027098624e+23,6.046028428186893681e+20
4.839679358717435520e-06,3.224491618817240958e+23,6.033536938050435154e+20
4.859719438877756343e-06,3.236921156878653970e+23,6.058519917058478572e+20
4.849699398797595932e-06,3.230707284027095940e+23,6.046028428186889748e+20
4.869739478957916755e-06,3.243133237878226598e+23,6.071011404665244877e+20
4.859719438877756343e-06,3.236921156878654641e+23,6.058519917058474639e+20
4.879759519038077166e-06,3.249343528165623653e+23,6.083502891006840013e+20
4.869739478957916755e-06,3.243133237878227269e+23,6.071011404665242255e+20
4.889779559118237577e-06,3.255552026515054757e+23,6.095994376084412170e+20
4.879759519038077166e-06,3.249343528165623653e+23,6.083502891006840013e+20
4.899799599198397142e-06,3.261758740527740952e+23,6.108485859893528494e+20
4.889779559118237577e-06,3.255552026515054086e+23,6.095994376084409549e+20
4.909819639278557553e-06,3.267963644861061278e+23,6.120977342450562499e+20
4.899799599198397142e-06,3.261758740527738939e+23,6.108485859893525873e+20
4.919839679358717965e-06,3.274166837117556978e+23,6.133468823694244577e+20
4.909819639278557553e-06,3.267963644861060607e+23,6.120977342450561188e+20
4.929859719438878376e-06,3.280367956066541398e+23,6.145960303853079101e+20
4.919839679358717965e-06,3.274166837117556307e+23,6.133468823694241956e+20
4.939879759519038787e-06,3.286568352843319906e+23,6.158451782074111099e+20
4.929859719438878376e-06,3.280367956066542069e+23,6.145960303853077791e+20
4.949899799599199199e-06,3.292762988025230530e+23,6.170943261540460790e+20
4.939879759519038787e-06,3.286568352843321248e+23,6.158451782074111099e+20
4.959919839679359610e-06,3.298970671775644679e+23,6.183434730372395172e+20
4.949899799599199199e-06,3.292762988025230530e+23,6.170943261540460790e+20
4.969939879759520022e-06,3.305121207507478129e+23,6.195926232905524183e+20
4.959919839679359610e-06,3.298970671775644008e+23,6.183434730372395172e+20
4.979959919839680433e-06,3.311476572176807415e+23,6.208417603676947087e+20
4.969939879759520022e-06,3.305121207507478129e+23,6.195926232905524183e+20
4.989979959919839998e-06,3.317059069758005681e+23,6.220909460202415718e+20
4.979959919839680433e-06,3.311476572176806744e+23,6.208417603676945777e+20
5.000000000000000409e-06,3.325517468723019828e+23,6.233399497881692406e+20
4.989979959919839998e-06,3.317059069758005681e+23,6.220909460202413097e+20
1.001001001001000979e-05,6.220531799232281974e+23,1.247904479324565144e+21
5.000000000000000409e-06,3.325517468723019828e+23,6.233399497881693716e+20
2.002002002002001958e-05,1.091048097292762455e+24,2.495675935940785209e+21
1.001001001001000979e-05,6.220531799232279290e+23,1.247904479324564619e+21
3.003003003003002936e-05,1.449807626908541523e+24,3.743312251868054290e+21
2.002002002002001958e-05,1.091048097292762053e+24,2.495675935940785209e+21
4.004004004004003915e-05,1.728041306507457965e+24,4.990814844346575094e+21
3.003003003003002936e-05,1.449807626908542060e+24,3.743312251868053242e+21
5.005005005005005233e-05,1.945362067936062873e+24,6.238179051827450872e+21
4.004004004004003915e-05,1.728041306507457696e+24,4.990814844346574045e+21
6.006006006006005873e-05,2.116231099129511409e+24,7.485401844861678649e+21
5.005005005005005233e-05,1.945362067936063410e+24,6.238179051827450872e+21
7.007007007007006513e-05,2.251214828628770185e+24,8.732479760035425026e+21
6.006006006006005873e-05,2.116231099129511409e+24,7.485401844861678649e+21
8.008008008008007830e-05,2.358259846110171953e+24,9.979409453566694261e+21
7.007007007007006513e-05,2.251214828628770990e+24,8.732479760035425026e+21
