x,t=0.1s,t=30000000.0s
3.046092184368737969e-06,5.113740612158863337e+22,9.262945117552725197e+19
3.066132264529058368e-06,5.146111335598616530e+22,9.323885363212648448e+19
3.056112224448898380e-06,5.129927992129012263e+22,9.293415240685523763e+19
3.076152304609218779e-06,5.162290643728263545e+22,9.354355485134025523e+19
3.066132264529058368e-06,5.146111335598615691e+22,9.323885363212648448e+19
3.086172344689379191e-06,5.178465917678117926e+22,9.384825606449566515e+19
3.076152304609218779e-06,5.162290643728263545e+22,9.354355485134022246e+19
3.096192384769539602e-06,5.194637158607932411e+22,9.415295727159184589e+19
3.086172344689379191e-06,5.178465917678117926e+22,9.384825606449564877e+19
3.106212424849700014e-06,5.210804367677040309e+22,9.445765847262801101e+19
3.096192384769539602e-06,5.194637158607932411e+22,9.415295727159182950e+19
3.116232464929860002e-06,5.226967546044347109e+22,9.476235966760330854e+19
3.106212424849700014e-06,5.210804367677039470e+22,9.445765847262796186e+19
3.126252505010020413e-06,5.243126694868355645e+22,9.506706085651687014e+19
3.116232464929860002e-06,5.226967546044347109e+22,9.476235966760327578e+19
3.136272545090180824e-06,5.259281815307135903e+22,9.537176203936797491e+19
3.126252505010020413e-06,5.243126694868354807e+22,9.506706085651685376e+19
3.146292585170341236e-06,5.275432908518349341e+22,9.567646321615568896e+19
3.136272545090180824e-06,5.259281815307134226e+22,9.537176203936795853e+19
3.156312625250501647e-06,5.291579975659234630e+22,9.598116438687925862e+19
3.146292585170341236e-06,5.275432908518346824e+22,9.567646321615567258e+19
3.166332665330661635e-06,5.307723017886616047e+22,9.628586555153771725e+19
3.156312625250501647e-06,5.291579975659232113e+22,9.598116438687924224e+19
3.176352705410822047e-06,5.323862036356899275e+22,9.659056671013040947e+19
3.166332665330661635e-06,5.307723017886616886e+22,9.628586555153773363e+19
3.186372745490982458e-06,5.339997032226075600e+22,9.689526786265635226e+19
3.176352705410822047e-06,5.323862036356900952e+22,9.659056671013042586e+19
3.196392785571142869e-06,5.356128006649715202e+22,9.719996900911484109e+19
3.186372745490982458e-06,5.339997032226074762e+22,9.689526786265633587e+19
3.206412825651302857e-06,5.372254960782971345e+22,9.750467014950489293e+19
3.196392785571142869e-06,5.356128006649715202e+22,9.719996900911482470e+19
3.216432865731463269e-06,5.388377895780590446e+22,9.780937128382580326e+19
3.206412825651302857e-06,5.372254960782973862e+22,9.750467014950492570e+19
3.226452905811623680e-06,5.404496812796886909e+22,9.811407241207678566e+19
3.216432865731463269e-06,5.388377895780589607e+22,9.780937128382577050e+19
3.236472945891784092e-06,5.420611712985773323e+22,9.841877353425677517e+19
3.226452905811623680e-06,5.404496812796886909e+22,9.811407241207675290e+19
3.246492985971944503e-06,5.436722597500739492e+22,9.872347465036516557e+19
3.236472945891784092e-06,5.420611712985770806e+22,9.841877353425675878e+19
3.256513026052104491e-06,5.452829467494856629e+22,9.902817576040095744e+19
3.246492985971944503e-06,5.436722597500736976e+22,9.872347465036514918e+19
3.266533066132264902e-06,5.468932324120790775e+22,9.933287686436347904e+19
3.256513026052104491e-06,5.452829467494855790e+22,9.902817576040095744e+19
3.276553106212425314e-06,5.485031168530781831e+22,9.963757796225182925e+19
3.266533066132264902e-06,5.468932324120790775e+22,9.933287686436346266e+19
3.286573146292585725e-06,5.501126001876664530e+22,9.994227905406512333e+19
3.276553106212425314e-06,5.485031168530781831e+22,9.963757796225182925e+19
3.296593186372746137e-06,5.517216825309849138e+22,1.002469801398025585e+20
3.286573146292585725e-06,5.501126001876663691e+22,9.994227905406512333e+19
3.306613226452906125e-06,5.533303639981337398e+22,1.005516812194632991e+20
3.296593186372746137e-06,5.517216825309848299e+22,1.002469801398025912e+20
3.316633266533066536e-06,5.549386447041717495e+22,1.008563822930466243e+20
3.306613226452906125e-06,5.533303639981337398e+22,1.005516812194633318e+20
3.326653306613226947e-06,5.565465247641159021e+22,1.011610833605515837e+20
3.316633266533066536e-06,5.549386447041717495e+22,1.008563822930466243e+20
3.336673346693387359e-06,5.581540042929421366e+22,1.014657844219773420e+20
3.326653306613226947e-06,5.565465247641160699e+22,1.011610833605515182e+20
3.346693386773547770e-06,5.597610834055846167e+22,1.017704854773230961e+20
3.336673346693387359e-06,5.581540042929421366e+22,1.014657844219772600e+20
3.356713426853707758e-06,5.613677622169364018e+22,1.020751865265878958e+20
3.346693386773547770e-06,5.597610834055844489e+22,1.017704854773230633e+20
3.366733466933868170e-06,5.629740408418494474e+22,1.023798875697711841e+20
3.356713426853707758e-06,5.613677622169361501e+22,1.020751865265879122e+20
3.376753507014028581e-06,5.645799193951335979e+22,1.026845886068719124e+20
3.366733466933868170e-06,5.629740408418492796e+22,1.023798875697711514e+20
3.386773547094188992e-06,5.661853979915584327e+22,1.029892896378892943e+20
3.376753507014028581e-06,5.645799193951335979e+22,1.026845886068719124e+20
3.396793587174348980e-06,5.677904767458514200e+22,1.032939906628225434e+20
3.386773547094188992e-06,5.661853979915585166e+22,1.029892896378892616e+20
3.406813627254509392e-06,5.693951557726995952e+22,1.035986916816707092e+20
3.396793587174348980e-06,5.677904767458514200e+22,1.032939906628224942e+20
3.416833667334669803e-06,5.709994351867478829e+22,1.039033926944331366e+20
3.406813627254509392e-06,5.693951557726994275e+22,1.035986916816706765e+20
3.426853707414830215e-06,5.726033151025996838e+22,1.042080937011087770e+20
3.416833667334669803e-06,5.709994351867476312e+22,1.039033926944330875e+20
3.436873747494990626e-06,5.742067956348188046e+22,1.045127947016969748e+20
3.426853707414830215e-06,5.726033151025996838e+22,1.042080937011087770e+20
3.446893787575150614e-06,5.758098768979271090e+22,1.048174956961968783e+20
3.436873747494990626e-06,5.742067956348188885e+22,1.045127947016969912e+20
3.456913827655311025e-06,5.774125590064043498e+22,1.051221966846075863e+20
3.446893787575150614e-06,5.758098768979268574e+22,1.048174956961968620e+20
3.466933867735471437e-06,5.790148420746903500e+22,1.054268976669282959e+20
3.456913827655311025e-06,5.774125590064042659e+22,1.051221966846075535e+20
3.476953907815631848e-06,5.806167262171829895e+22,1.057315986431581389e+20
3.466933867735471437e-06,5.790148420746901822e+22,1.054268976669282959e+20
3.486973947895792260e-06,5.822182115482396315e+22,1.060362996132963942e+20
3.476953907815631848e-06,5.806167262171829895e+22,1.057315986431581389e+20
3.496993987975952248e-06,5.838192981821770380e+22,1.063410005773420954e+20
3.486973947895792260e-06,5.822182115482396315e+22,1.060362996132963451e+20
3.507014028056112659e-06,5.854199862332691055e+22,1.066457015352944558e+20
3.496993987975952248e-06,5.838192981821767864e+22,1.063410005773420626e+20
3.517034068136273070e-06,5.870202758157503876e+22,1.069504024871526400e+20
3.507014028056112659e-06,5.854199862332688538e+22,1.066457015352944558e+20
3.527054108216433482e-06,5.886201670438139986e+22,1.072551034329158943e+20
3.517034068136273070e-06,5.870202758157503876e+22,1.069504024871526728e+20
3.537074148296593893e-06,5.902196600316115288e+22,1.075598043725833339e+20
3.527054108216433482e-06,5.886201670438137469e+22,1.072551034329158943e+20
3.547094188376753881e-06,5.918187548932538001e+22,1.078645053061540741e+20
3.537074148296593893e-06,5.902196600316114449e+22,1.075598043725832847e+20
3.557114228456914293e-06,5.934174517428114529e+22,1.081692062336272794e+20
3.547094188376753881e-06,5.918187548932539679e+22,1.078645053061540250e+20
3.567134268537074704e-06,5.950157506943136878e+22,1.084739071550021960e+20
3.557114228456914293e-06,5.934174517428116206e+22,1.081692062336272630e+20
3.577154308617235115e-06,5.966136518617477625e+22,1.087786080702780211e+20
3.567134268537074704e-06,5.950157506943135200e+22,1.084739071550021796e+20
3.587174348697395103e-06,5.982111553590613403e+22,1.090833089794537718e+20
3.577154308617235115e-06,5.966136518617475108e+22,1.087786080702779720e+20
3.597194388777555515e-06,5.998082613001608128e+22,1.093880098825286943e+20
3.587174348697395103e-06,5.982111553590610887e+22,1.090833089794537554e+20
3.607214428857715926e-06,6.014049697989120544e+22,1.096927107795020022e+20
3.597194388777555515e-06,5.998082613001608128e+22,1.093880098825286779e+20
3.617234468937876338e-06,6.030012809691390804e+22,1.099974116703728108e+20
3.607214428857715926e-06,6.014049697989118866e+22,1.096927107795020186e+20
3.627254509018036749e-06,6.045971949246263119e+22,1.103021125551403008e+20
3.617234468937876338e-06,6.030012809691391643e+22,1.099974116703727780e+20
3.637274549098196737e-06,6.061927117791163947e+22,1.106068134338037023e+20
3.627254509018036749e-06,6.045971949246262280e+22,1.103021125551403008e+20
3.647294589178357148e-06,6.077878316463112900e+22,1.109115143063619994e+20
3.637274549098196737e-06,6.061927117791164786e+22,1.106068134338036531e+20
3.657314629258517560e-06,6.093825546398736161e+22,1.112162151728146022e+20
3.647294589178357148e-06,6.077878316463112900e+22,1.109115143063619994e+20
3.667334669338677971e-06,6.109768808734230420e+22,1.115209160331604787e+20
3.657314629258517560e-06,6.093825546398736161e+22,1.112162151728145203e+20
3.677354709418838383e-06,6.125708104605400616e+22,1.118256168873988588e+20
3.667334669338677971e-06,6.109768808734227903e+22,1.115209160331604296e+20
3.687374749498998371e-06,6.141643435147636454e+22,1.121303177355288904e+20
3.677354709418838383e-06,6.125708104605399777e+22,1.118256168873988751e+20
3.697394789579158782e-06,6.157574801495931696e+22,1.124350185775498527e+20
3.687374749498998371e-06,6.141643435147636454e+22,1.121303177355289231e+20
3.707414829659319193e-06,6.173502204784854801e+22,1.127397194134608118e+20
3.697394789579158782e-06,6.157574801495931696e+22,1.124350185775499510e+20
3.717434869739479605e-06,6.189425646148591708e+22,1.130444202432609812e+20
3.707414829659319193e-06,6.173502204784853962e+22,1.127397194134608609e+20
3.727454909819640016e-06,6.205345126720896342e+22,1.133491210669495583e+20
3.717434869739479605e-06,6.189425646148590030e+22,1.130444202432609649e+20
3.737474949899800004e-06,6.221260647635139271e+22,1.136538218845255270e+20
3.727454909819640016e-06,6.205345126720896342e+22,1.133491210669495255e+20
3.747494989979960416e-06,6.237172210024272468e+22,1.139585226959882486e+20
3.737474949899800004e-06,6.221260647635139271e+22,1.136538218845254943e+20
3.757515030060120827e-06,6.253079815020843578e+22,1.142632235013368218e+20
3.747494989979960416e-06,6.237172210024271630e+22,1.139585226959882322e+20
3.767535070140281239e-06,6.268983463757001785e+22,1.145679243005704274e+20
3.757515030060120827e-06,6.253079815020841062e+22,1.142632235013368054e+20
3.777555110220441226e-06,6.284883157364476006e+22,1.148726250936882135e+20
3.767535070140281239e-06,6.268983463757000108e+22,1.145679243005704110e+20
3.787575150300601638e-06,6.300778896974612634e+22,1.151773258806893281e+20
3.777555110220441226e-06,6.284883157364472650e+22,1.148726250936881971e+20
3.797595190380762049e-06,6.316670683718324375e+22,1.154820266615729848e+20
3.787575150300601638e-06,6.300778896974610117e+22,1.151773258806893773e+20
3.807615230460922461e-06,6.332558518726149800e+22,1.157867274363384300e+20
3.797595190380762049e-06,6.316670683718324375e+22,1.154820266615730176e+20
3.817635270541082872e-06,6.348442403128200502e+22,1.160914282049845821e+20
3.807615230460922461e-06,6.332558518726148122e+22,1.157867274363384300e+20
3.827655310621243284e-06,6.364322338054193807e+22,1.163961289675109007e+20
3.817635270541082872e-06,6.348442403128203018e+22,1.160914282049845985e+20
3.837675350701403695e-06,6.380198324633441036e+22,1.167008297239164027e+20
3.827655310621243284e-06,6.364322338054194646e+22,1.163961289675108516e+20
3.847695390781564106e-06,6.396070363994851692e+22,1.170055304742001705e+20
3.837675350701403695e-06,6.380198324633441036e+22,1.167008297239164027e+20
3.857715430861723671e-06,6.411938457266915010e+22,1.173102312183615160e+20
3.847695390781564106e-06,6.396070363994851692e+22,1.170055304742002033e+20
3.867735470941884082e-06,6.427802605577751967e+22,1.176149319563995873e+20
3.857715430861723671e-06,6.411938457266915849e+22,1.173102312183615324e+20
3.877755511022044494e-06,6.443662810055044812e+22,1.179196326883134505e+20
3.867735470941884082e-06,6.427802605577751967e+22,1.176149319563995873e+20
3.887775551102204905e-06,6.459519071826094116e+22,1.182243334141024502e+20
3.877755511022044494e-06,6.443662810055043973e+22,1.179196326883134833e+20
3.897795591182365317e-06,6.475371392017783534e+22,1.185290341337656197e+20
3.887775551102204905e-06,6.459519071826094116e+22,1.182243334141024502e+20
3.907815631262525728e-06,6.491219771756604136e+22,1.188337348473021563e+20
3.897795591182365317e-06,6.475371392017783534e+22,1.185290341337655706e+20
3.917835671342686139e-06,6.507064212168643497e+22,1.191384355547112407e+20
3.907815631262525728e-06,6.491219771756602458e+22,1.188337348473021071e+20
3.927855711422846551e-06,6.522904714379578153e+22,1.194431362559919718e+20
3.917835671342686139e-06,6.507064212168643497e+22,1.191384355547112571e+20
3.937875751503006962e-06,6.538741279514696247e+22,1.197478369511436452e+20
3.927855711422846551e-06,6.522904714379577315e+22,1.194431362559919391e+20
3.947895791583166527e-06,6.554573908698863973e+22,1.200525376401652613e+20
3.937875751503006962e-06,6.538741279514696247e+22,1.197478369511436288e+20
3.957915831663326938e-06,6.570402603056575912e+22,1.203572383230561649e+20
3.947895791583166527e-06,6.554573908698863973e+22,1.200525376401652449e+20
3.967935871743487349e-06,6.586227363711889598e+22,1.206619389998153892e+20
3.957915831663326938e-06,6.570402603056575073e+22,1.203572383230561649e+20
3.977955911823647761e-06,6.602048191788490949e+22,1.209666396704422625e+20
3.967935871743487349e-06,6.586227363711892115e+22,1.206619389998153892e+20
3.987975951903808172e-06,6.617865088409650646e+22,1.212713403349357036e+20
3.977955911823647761e-06,6.602048191788492626e+22,1.209666396704422298e+20
3.997995991983968584e-06,6.633678054698235881e+22,1.215760409932950897e+20
3.987975951903808172e-06,6.617865088409650646e+22,1.212713403349357199e+20
4.008016032064128995e-06,6.649487091776717901e+22,1.218807416455195689e+20
3.997995991983968584e-06,6.633678054698235042e+22,1.215760409932950733e+20
4.018036072144289407e-06,6.665292200767171173e+22,1.221854422916081254e+20
4.008016032064128995e-06,6.649487091776715384e+22,1.218807416455195689e+20
4.028056112224449818e-06,6.681093382791259960e+22,1.224901429315602350e+20
4.018036072144289407e-06,6.665292200767167817e+22,1.221854422916081418e+20
4.038076152304609382e-06,6.696890638970250907e+22,1.227948435653747835e+20
4.028056112224449818e-06,6.681093382791259960e+22,1.224901429315601859e+20
4.048096192384769794e-06,6.712683970425029814e+22,1.230995441930510336e+20
4.038076152304609382e-06,6.696890638970254262e+22,1.227948435653747016e+20
4.058116232464930205e-06,6.728473378276047952e+22,1.234042448145881825e+20
4.048096192384769794e-06,6.712683970425024781e+22,1.230995441930510008e+20
4.068136272545090617e-06,6.744258863643383300e+22,1.237089454299854275e+20
4.058116232464930205e-06,6.728473378276045436e+22,1.234042448145881498e+20
4.078156312625251028e-06,6.760040427646703632e+22,1.240136460392418017e+20
4.068136272545090617e-06,6.744258863643380784e+22,1.237089454299853783e+20
4.088176352705411440e-06,6.775818071405281621e+22,1.243183466423565844e+20
4.078156312625251028e-06,6.760040427646703632e+22,1.240136460392418017e+20
4.098196392785571851e-06,6.791591796037993156e+22,1.246230472393289400e+20
4.088176352705411440e-06,6.775818071405284137e+22,1.243183466423566172e+20
4.108216432865732262e-06,6.807361602663302247e+22,1.249277478301580493e+20
4.098196392785571851e-06,6.791591796037994834e+22,1.246230472393289728e+20
4.118236472945892674e-06,6.823127492399291223e+22,1.252324484148429947e+20
4.108216432865732262e-06,6.807361602663303086e+22,1.249277478301580493e+20
4.128256513026053085e-06,6.838889466363633048e+22,1.255371489933829734e+20
4.118236472945892674e-06,6.823127492399288707e+22,1.252324484148429619e+20
4.138276553106212650e-06,6.854647525673598871e+22,1.258418495657772483e+20
4.128256513026053085e-06,6.838889466363632209e+22,1.255371489933829571e+20
4.148296593186373061e-06,6.870401671446079839e+22,1.261465501320248361e+20
4.138276553106212650e-06,6.854647525673599710e+22,1.258418495657771991e+20
4.158316633266533472e-06,6.886151904797551021e+22,1.264512506921250488e+20
4.148296593186373061e-06,6.870401671446079839e+22,1.261465501320248197e+20
4.168336673346693884e-06,6.901898226844095742e+22,1.267559512460769034e+20
4.158316633266533472e-06,6.886151904797551021e+22,1.264512506921250488e+20
4.178356713426854295e-06,6.917640638701400542e+22,1.270606517938796790e+20
4.168336673346693884e-06,6.901898226844095742e+22,1.267559512460769198e+20
4.188376753507014707e-06,6.933379141484753505e+22,1.273653523355326054e+20
4.178356713426854295e-06,6.917640638701400542e+22,1.270606517938796790e+20
4.198396793587175118e-06,6.949113736309053483e+22,1.276700528710346342e+20
4.188376753507014707e-06,6.933379141484754344e+22,1.273653523355325727e+20
4.208416833667335530e-06,6.964844424288783250e+22,1.279747534003851100e+20
4.198396793587175118e-06,6.949113736309050966e+22,1.276700528710346342e+20
4.218436873747495941e-06,6.980571206538047259e+22,1.282794539235831153e+20
4.208416833667335530e-06,6.964844424288784928e+22,1.279747534003851100e+20
4.228456913827655505e-06,6.996294084170543111e+22,1.285841544406278144e+20
4.218436873747495941e-06,6.980571206538048936e+22,1.282794539235831972e+20
4.238476953907815917e-06,7.012013058299580016e+22,1.288888549515185684e+20
4.228456913827655505e-06,6.996294084170544788e+22,1.285841544406278308e+20
4.248496993987976328e-06,7.027728130038064533e+22,1.291935554562542305e+20
4.238476953907815917e-06,7.012013058299580016e+22,1.288888549515186012e+20
4.258517034068136740e-06,7.043439300498506436e+22,1.294982559548342272e+20
4.248496993987976328e-06,7.027728130038066210e+22,1.291935554562542633e+20
4.268537074148297151e-06,7.059146570793027948e+22,1.298029564472575590e+20
4.258517034068136740e-06,7.043439300498508952e+22,1.294982559548342272e+20
4.278557114228457563e-06,7.074849942033344443e+22,1.301076569335234396e+20
4.268537074148297151e-06,7.059146570793027948e+22,1.298029564472575590e+20
4.288577154308617974e-06,7.090549415330782904e+22,1.304123574136310989e+20
4.278557114228457563e-06,7.074849942033346960e+22,1.301076569335234396e+20
4.298597194388778385e-06,7.106244991796275210e+22,1.307170578875796521e+20
4.288577154308617974e-06,7.090549415330782904e+22,1.304123574136310497e+20
4.308617234468938797e-06,7.121936672540353941e+22,1.310217583553682801e+20
4.298597194388778385e-06,7.106244991796276888e+22,1.307170578875796357e+20
4.318637274549099208e-06,7.137624458673159930e+22,1.313264588169960817e+20
4.308617234468938797e-06,7.121936672540356457e+22,1.310217583553682801e+20
4.328657314629258773e-06,7.153308351304441423e+22,1.316311592724623360e+20
4.318637274549099208e-06,7.137624458673162446e+22,1.313264588169960980e+20
4.338677354709419184e-06,7.168988351543547370e+22,1.319358597217661420e+20
4.328657314629258773e-06,7.153308351304439746e+22,1.316311592724623196e+20
4.348697394789579596e-06,7.184664460499428259e+22,1.322405601649067622e+20
4.338677354709419184e-06,7.168988351543546531e+22,1.319358597217661420e+20
4.358717434869740007e-06,7.200336679280656253e+22,1.325452606018831155e+20
4.348697394789579596e-06,7.184664460499429097e+22,1.322405601649067622e+20
4.368737474949900418e-06,7.216005008995396669e+22,1.328499610326947430e+20
4.358717434869740007e-06,7.200336679280653736e+22,1.325452606018831647e+20
4.378757515030060830e-06,7.231669450751414685e+22,1.331546614573404652e+20
4.368737474949900418e-06,7.216005008995397507e+22,1.328499610326947594e+20
4.388777555110221241e-06,7.247330005656107221e+22,1.334593618758196429e+20
4.378757515030060830e-06,7.231669450751414685e+22,1.331546614573405143e+20
4.398797595190381653e-06,7.262986674816449249e+22,1.337640622881314406e+20
4.388777555110221241e-06,7.247330005656104704e+22,1.334593618758196756e+20
4.408817635270542064e-06,7.278639459339040771e+22,1.340687626942748918e+20
4.398797595190381653e-06,7.262986674816447572e+22,1.337640622881314734e+20
4.418837675350701628e-06,7.294288360330084168e+22,1.343734630942493245e+20
4.408817635270542064e-06,7.278639459339039932e+22,1.340687626942749245e+20
4.428857715430862040e-06,7.309933378895384202e+22,1.346781634880537723e+20
4.418837675350701628e-06,7.294288360330079974e+22,1.343734630942493409e+20
4.438877755511022451e-06,7.325574516140358081e+22,1.349828638756875469e+20
4.428857715430862040e-06,7.309933378895381686e+22,1.346781634880537723e+20
4.448897795591182863e-06,7.341211773170028747e+22,1.352875642571496980e+20
4.438877755511022451e-06,7.325574516140355564e+22,1.349828638756875469e+20
4.458917835671343274e-06,7.356845151089029074e+22,1.355922646324393411e+20
4.448897795591182863e-06,7.341211773170028747e+22,1.352875642571496980e+20
4.468937875751503686e-06,7.372474651001597670e+22,1.358969650015558861e+20
4.458917835671343274e-06,7.356845151089030752e+22,1.355922646324394230e+20
4.478957915831664097e-06,7.388100274011579718e+22,1.362016653644982845e+20
4.468937875751503686e-06,7.372474651001597670e+22,1.358969650015558861e+20
4.488977955911824508e-06,7.403722021222432008e+22,1.365063657212657500e+20
4.478957915831664097e-06,7.388100274011579718e+22,1.362016653644982518e+20
4.498997995991984920e-06,7.419339893737220420e+22,1.368110660718574961e+20
4.488977955911824508e-06,7.403722021222429491e+22,1.365063657212657009e+20
4.509018036072145331e-06,7.434953892658610700e+22,1.371157664162726052e+20
4.498997995991984920e-06,7.419339893737217904e+22,1.368110660718574797e+20
4.519038076152304896e-06,7.450564019088890266e+22,1.374204667545103073e+20
4.509018036072145331e-06,7.434953892658608184e+22,1.371157664162726216e+20
4.529058116232465307e-06,7.466170274129946398e+22,1.377251670865697341e+20
4.519038076152304896e-06,7.450564019088887749e+22,1.374204667545103401e+20
4.539078156312625719e-06,7.481772658883283019e+22,1.380298674124501647e+20
4.529058116232465307e-06,7.466170274129943042e+22,1.377251670865697669e+20
4.549098196392786130e-06,7.497371174450003916e+22,1.383345677321506816e+20
4.539078156312625719e-06,7.481772658883283019e+22,1.380298674124501647e+20
4.559118236472946541e-06,7.512965821930829513e+22,1.386392680456704655e+20
4.549098196392786130e-06,7.497371174450002238e+22,1.383345677321506324e+20
4.569138276553106953e-06,7.528556602426091006e+22,1.389439683530085663e+20
4.559118236472946541e-06,7.512965821930828674e+22,1.386392680456704164e+20
4.579158316633267364e-06,7.544143517035719452e+22,1.392486686541643121e+20
4.569138276553106953e-06,7.528556602426088489e+22,1.389439683530086154e+20
4.589178356713427776e-06,7.559726566859273457e+22,1.395533689491368018e+20
4.579158316633267364e-06,7.544143517035715258e+22,1.392486686541643284e+20
4.599198396793588187e-06,7.575305752995898065e+22,1.398580692379252982e+20
4.589178356713427776e-06,7.559726566859271779e+22,1.395533689491368018e+20
4.609218436873747752e-06,7.590881076544375934e+22,1.401627695205288182e+20
4.599198396793588187e-06,7.575305752995898065e+22,1.398580692379252163e+20
4.619238476953908163e-06,7.606452538603077842e+22,1.404674697969465426e+20
4.609218436873747752e-06,7.590881076544377612e+22,1.401627695205287690e+20
4.629258517034068574e-06,7.622020140270007144e+22,1.407721700671777505e+20
4.619238476953908163e-06,7.606452538603077842e+22,1.404674697969464934e+20
4.639278557114228986e-06,7.637583882642751121e+22,1.410768703312215245e+20
4.629258517034068574e-06,7.622020140270002110e+22,1.407721700671777505e+20
4.649298597194389397e-06,7.653143766818524601e+22,1.413815705890771108e+20
4.639278557114228986e-06,7.637583882642747766e+22,1.410768703312215409e+20
4.659318637274549809e-06,7.668699793894159889e+22,1.416862708407436083e+20
4.649298597194389397e-06,7.653143766818521245e+22,1.413815705890771272e+20
4.669338677354710220e-06,7.684251964966088317e+22,1.419909710862202634e+20
4.659318637274549809e-06,7.668699793894159889e+22,1.416862708407435919e+20
4.679358717434870632e-06,7.699800281130362051e+22,1.422956713255061422e+20
4.669338677354710220e-06,7.684251964966089995e+22,1.419909710862201651e+20
4.689378757515031043e-06,7.715344743482635636e+22,1.426003715586003599e+20
4.679358717434870632e-06,7.699800281130358696e+22,1.422956713255061094e+20
4.699398797595191454e-06,7.730885353118182775e+22,1.429050717855022121e+20
4.689378757515031043e-06,7.715344743482633958e+22,1.426003715586004091e+20
4.709418837675351019e-06,7.746422111131889618e+22,1.432097720062109123e+20
4.699398797595191454e-06,7.730885353118181097e+22,1.429050717855022449e+20
4.719438877755511430e-06,7.761955018618251405e+22,1.435144722207254774e+20
4.709418837675351019e-06,7.746422111131887940e+22,1.432097720062109123e+20
4.729458917835671842e-06,7.777484076671379177e+22,1.438191724290451866e+20
4.719438877755511430e-06,7.761955018618248049e+22,1.435144722207254774e+20
4.739478957915832253e-06,7.793009286384993069e+22,1.441238726311691878e+20
4.729458917835671842e-06,7.777484076671380855e+22,1.438191724290451374e+20
4.749498997995992664e-06,7.808530648852439079e+22,1.444285728270965473e+20
4.739478957915832253e-06,7.793009286384993069e+22,1.441238726311691878e+20
4.759519038076153076e-06,7.824048165166652169e+22,1.447332730168265441e+20
4.749498997995992664e-06,7.808530648852437402e+22,1.444285728270966129e+20
4.769539078156313487e-06,7.839561836420199875e+22,1.450379732003583918e+20
4.759519038076153076e-06,7.824048165166648813e+22,1.447332730168265441e+20
4.779559118236473899e-06,7.855071663705263859e+22,1.453426733776910746e+20
4.769539078156313487e-06,7.839561836420198197e+22,1.450379732003583918e+20
4.789579158316634310e-06,7.870577648113624809e+22,1.456473735488238715e+20
4.779559118236473899e-06,7.855071663705262182e+22,1.453426733776910909e+20
4.799599198396793875e-06,7.886079790736699346e+22,1.459520737137559962e+20
4.789579158316634310e-06,7.870577648113623132e+22,1.456473735488239043e+20
4.809619238476954286e-06,7.901578092665474594e+22,1.462567738724865311e+20
4.799599198396793875e-06,7.886079790736697668e+22,1.459520737137559798e+20
4.819639278557114697e-06,7.917072554990675952e+22,1.465614740250146734e+20
4.809619238476954286e-06,7.901578092665476271e+22,1.462567738724865147e+20
4.829659318637275109e-06,7.932563178802236935e+22,1.468661741713396531e+20
4.819639278557114697e-06,7.917072554990675952e+22,1.465614740250146570e+20
4.839679358717435520e-06,7.948049965191169835e+22,1.471708743114605199e+20
4.829659318637275109e-06,7.932563178802236935e+22,1.468661741713396040e+20
4.849699398797595932e-06,7.963532915242673635e+22,1.474755744453765366e+20
4.839679358717435520e-06,7.948049965191168157e+22,1.471708743114604872e+20
4.859719438877756343e-06,7.979012030061788057e+22,1.477802745730867855e+20
4.849699398797595932e-06,7.963532915242670280e+22,1.474755744453764383e+20
4.869739478957916755e-06,7.994487310677701349e+22,1.480849746945906442e+20
4.859719438877756343e-06,7.979012030061786379e+22,1.477802745730867200e+20
4.879759519038077166e-06,8.009958758400875142e+22,1.483896748098861138e+20
4.869739478957916755e-06,7.994487310677699671e+22,1.480849746945906770e+20
4.889779559118237577e-06,8.025426373490225499e+22,1.486943749189776179e+20
4.879759519038077166e-06,8.009958758400870108e+22,1.483896748098860810e+20
4.899799599198397142e-06,8.040890160127218496e+22,1.489990750218439229e+20
4.889779559118237577e-06,8.025426373490222144e+22,1.486943749189775852e+20
4.909819639278557553e-06,8.056350107852439395e+22,1.493037751185606902e+20
4.899799599198397142e-06,8.040890160127215141e+22,1.489990750218438574e+20
4.919839679358717965e-06,8.071806260844997221e+22,1.496084752088417239e+20
4.909819639278557553e-06,8.056350107852436039e+22,1.493037751185606246e+20
4.929859719438878376e-06,8.087258459368959718e+22,1.499131752937505096e+20
4.919839679358717965e-06,8.071806260844995543e+22,1.496084752088416911e+20
4.939879759519038787e-06,8.102707304706037986e+22,1.502178753693148774e+20
4.929859719438878376e-06,8.087258459368953007e+22,1.499131752937505096e+20
4.949899799599199199e-06,8.118150557986434161e+22,1.505225754503549747e+20
4.939879759519038787e-06,8.102707304706032953e+22,1.502178753693148774e+20
4.959919839679359610e-06,8.133596579902657659e+22,1.508272754815574671e+20
4.949899799599199199e-06,8.118150557986434161e+22,1.505225754503549092e+20
4.969939879759520022e-06,8.149014173136051398e+22,1.511319756693503017e+20
4.959919839679359610e-06,8.133596579902655981e+22,1.508272754815574016e+20
4.979959919839680433e-06,8.164519772516636636e+22,1.514366752433300767e+20
4.969939879759520022e-06,8.149014173136049721e+22,1.511319756693503017e+20
4.989979959919839998e-06,8.179678843524972806e+22,1.517413770786773074e+20
4.979959919839680433e-06,8.164519772516633281e+22,1.514366752433300439e+20
5.000000000000000409e-06,8.196113092275287255e+22,1.520460704450684518e+20
