x,t=0.1s,t=30000000.0s
3.747494989979960416e-06,1.127092788196943279e+22,2.055570972357514445e+19
3.737474949899800004e-06,1.124212273237015606e+22,2.050074795360411238e+19
3.757515030060120827e-06,1.129972613404490623e+22,2.061067149341623910e+19
3.747494989979960416e-06,1.127092788196943279e+22,2.055570972357514035e+19
3.767535070140281239e-06,1.132851749045088027e+22,2.066563326312721203e+19
3.757515030060120827e-06,1.129972613404489993e+22,2.061067149341623910e+19
3.777555110220441226e-06,1.135730195304106112e+22,2.072059503270795264e+19
3.767535070140281239e-06,1.132851749045088027e+22,2.066563326312721203e+19
3.787575150300601638e-06,1.138607952366854262e+22,2.077555680215828070e+19
3.777555110220441226e-06,1.135730195304106531e+22,2.072059503270795264e+19
3.797595190380762049e-06,1.141485020418579156e+22,2.083051857147807334e+19
3.787575150300601638e-06,1.138607952366854262e+22,2.077555680215828070e+19
3.807615230460922461e-06,1.144361399644467705e+22,2.088548034066716672e+19
3.797595190380762049e-06,1.141485020418578946e+22,2.083051857147807334e+19
3.817635270541082872e-06,1.147237090229643064e+22,2.094044210972539699e+19
3.807615230460922461e-06,1.144361399644467495e+22,2.088548034066716672e+19
3.827655310621243284e-06,1.150112092359170929e+22,2.099540387865263718e+19
3.817635270541082872e-06,1.147237090229642854e+22,2.094044210972539290e+19
3.837675350701403695e-06,1.152986406218051984e+22,2.105036564744871526e+19
3.827655310621243284e-06,1.150112092359170720e+22,2.099540387865263718e+19
3.847695390781564106e-06,1.155860031991229029e+22,2.110532741611350016e+19
3.837675350701403695e-06,1.152986406218052403e+22,2.105036564744871936e+19
3.857715430861723671e-06,1.158732969863580484e+22,2.116028918464683213e+19
3.847695390781564106e-06,1.155860031991229238e+22,2.110532741611349606e+19
3.867735470941884082e-06,1.161605220019927305e+22,2.121525095304856371e+19
3.857715430861723671e-06,1.158732969863580903e+22,2.116028918464683622e+19
3.877755511022044494e-06,1.164476782645025230e+22,2.127021272131854336e+19
3.867735470941884082e-06,1.161605220019927305e+22,2.121525095304856781e+19
3.887775551102204905e-06,1.167347657923573370e+22,2.132517448945661542e+19
3.877755511022044494e-06,1.164476782645025230e+22,2.127021272131854336e+19
3.897795591182365317e-06,1.170217846040204988e+22,2.138013625746264474e+19
3.887775551102204905e-06,1.167347657923572741e+22,2.132517448945661133e+19
3.907815631262525728e-06,1.173087347179495673e+22,2.143509802533646746e+19
3.897795591182365317e-06,1.170217846040204358e+22,2.138013625746264474e+19
3.917835671342686139e-06,1.175956161525959990e+22,2.149005979307795251e+19
3.907815631262525728e-06,1.173087347179495673e+22,2.143509802533646746e+19
3.927855711422846551e-06,1.178824289264049167e+22,2.154502156068691968e+19
3.917835671342686139e-06,1.175956161525959780e+22,2.149005979307794432e+19
3.937875751503006962e-06,1.181691730578156342e+22,2.159998332816322970e+19
3.927855711422846551e-06,1.178824289264049167e+22,2.154502156068691149e+19
3.947895791583166527e-06,1.184558485652611950e+22,2.165494509550674330e+19
3.937875751503006962e-06,1.181691730578156133e+22,2.159998332816322560e+19
3.957915831663326938e-06,1.187424554671685606e+22,2.170990686271729664e+19
3.947895791583166527e-06,1.184558485652611531e+22,2.165494509550673510e+19
3.967935871743487349e-06,1.190289937819586318e+22,2.176486862979475456e+19
3.957915831663326938e-06,1.187424554671686025e+22,2.170990686271730074e+19
3.977955911823647761e-06,1.193154635280464373e+22,2.181983039673895322e+19
3.967935871743487349e-06,1.190289937819586737e+22,2.176486862979476275e+19
3.987975951903808172e-06,1.196018647238404630e+22,2.187479216354976154e+19
3.977955911823647761e-06,1.193154635280463744e+22,2.181983039673895322e+19
3.997995991983968584e-06,1.198881973877435531e+22,2.192975393022701158e+19
3.987975951903808172e-06,1.196018647238404420e+22,2.187479216354974515e+19
4.008016032064128995e-06,1.201744615381521977e+22,2.198471569677054362e+19
3.997995991983968584e-06,1.198881973877435112e+22,2.192975393022699930e+19
4.018036072144289407e-06,1.204606571934570355e+22,2.203967746318023066e+19
4.008016032064128995e-06,1.201744615381521977e+22,2.198471569677054362e+19
4.028056112224449818e-06,1.207467843720424561e+22,2.209463922945592115e+19
4.018036072144289407e-06,1.204606571934570355e+22,2.203967746318023066e+19
4.038076152304609382e-06,1.210328430922868510e+22,2.214960099559744307e+19
4.028056112224449818e-06,1.207467843720424142e+22,2.209463922945590886e+19
4.048096192384769794e-06,1.213188333725625300e+22,2.220456276160465306e+19
4.038076152304609382e-06,1.210328430922868720e+22,2.214960099559743898e+19
4.058116232464930205e-06,1.216047552312359099e+22,2.225952452747742822e+19
4.048096192384769794e-06,1.213188333725625509e+22,2.220456276160465306e+19
4.068136272545090617e-06,1.218906086866670531e+22,2.231448629321558835e+19
4.058116232464930205e-06,1.216047552312359099e+22,2.225952452747741594e+19
4.078156312625251028e-06,1.221763937572101711e+22,2.236944805881899418e+19
4.068136272545090617e-06,1.218906086866670531e+22,2.231448629321558016e+19
4.088176352705411440e-06,1.224621104612133726e+22,2.242440982428749824e+19
4.078156312625251028e-06,1.221763937572101292e+22,2.236944805881899418e+19
4.098196392785571851e-06,1.227477588170186634e+22,2.247937158962094899e+19
4.088176352705411440e-06,1.224621104612133097e+22,2.242440982428749005e+19
4.108216432865732262e-06,1.230333388429620517e+22,2.253433335481917440e+19
4.098196392785571851e-06,1.227477588170186634e+22,2.247937158962093670e+19
4.118236472945892674e-06,1.233188505573735478e+22,2.258929511988205568e+19
4.108216432865732262e-06,1.230333388429620727e+22,2.253433335481917440e+19
4.128256513026053085e-06,1.236042939785771221e+22,2.264425688480943309e+19
4.118236472945892674e-06,1.233188505573735268e+22,2.258929511988205568e+19
4.138276553106212650e-06,1.238896691248904746e+22,2.269921864960115917e+19
4.128256513026053085e-06,1.236042939785771011e+22,2.264425688480942490e+19
4.148296593186373061e-06,1.241749760146256010e+22,2.275418041425706598e+19
4.138276553106212650e-06,1.238896691248904536e+22,2.269921864960115098e+19
4.158316633266533472e-06,1.244602146660883104e+22,2.280914217877700608e+19
4.148296593186373061e-06,1.241749760146255800e+22,2.275418041425706189e+19
4.168336673346693884e-06,1.247453850975783721e+22,2.286410394316086067e+19
4.158316633266533472e-06,1.244602146660882894e+22,2.280914217877700608e+19
4.178356713426854295e-06,1.250304873273894319e+22,2.291906570740845363e+19
4.168336673346693884e-06,1.247453850975783092e+22,2.286410394316085248e+19
4.188376753507014707e-06,1.253155213738093681e+22,2.297402747151962931e+19
4.178356713426854295e-06,1.250304873273894319e+22,2.291906570740844544e+19
4.198396793587175118e-06,1.256004872551197678e+22,2.302898923549423616e+19
4.188376753507014707e-06,1.253155213738093471e+22,2.297402747151962931e+19
4.208416833667335530e-06,1.258853849895964508e+22,2.308395099933216768e+19
4.198396793587175118e-06,1.256004872551197888e+22,2.302898923549424026e+19
4.218436873747495941e-06,1.261702145955089665e+22,2.313891276303321907e+19
4.208416833667335530e-06,1.258853849895964089e+22,2.308395099933216358e+19
4.228456913827655505e-06,1.264549760911209923e+22,2.319387452659725107e+19
4.218436873747495941e-06,1.261702145955089246e+22,2.313891276303321907e+19
4.238476953907815917e-06,1.267396694946901656e+22,2.324883629002415309e+19
4.228456913827655505e-06,1.264549760911209293e+22,2.319387452659725107e+19
4.248496993987976328e-06,1.270242948244681890e+22,2.330379805331373261e+19
4.238476953907815917e-06,1.267396694946901236e+22,2.324883629002414490e+19
4.258517034068136740e-06,1.273088520987005996e+22,2.335875981646585037e+19
4.248496993987976328e-06,1.270242948244681680e+22,2.330379805331372442e+19
4.268537074148297151e-06,1.275933413356271252e+22,2.341372157948036301e+19
4.258517034068136740e-06,1.273088520987005787e+22,2.335875981646583808e+19
4.278557114228457563e-06,1.278777625534812442e+22,2.346868334235711078e+19
4.268537074148297151e-06,1.275933413356270833e+22,2.341372157948035482e+19
4.288577154308617974e-06,1.281621157704906677e+22,2.352364510509594624e+19
4.278557114228457563e-06,1.278777625534812442e+22,2.346868334235710669e+19
4.298597194388778385e-06,1.284464010048770251e+22,2.357860686769671782e+19
4.288577154308617974e-06,1.281621157704906047e+22,2.352364510509595034e+19
4.308617234468938797e-06,1.287306182748559062e+22,2.363356863015930266e+19
4.298597194388778385e-06,1.284464010048770251e+22,2.357860686769671782e+19
4.318637274549099208e-06,1.290147675986370494e+22,2.368853039248351232e+19
4.308617234468938797e-06,1.287306182748559272e+22,2.363356863015929856e+19
4.328657314629258773e-06,1.292988489944240069e+22,2.374349215466919936e+19
4.318637274549099208e-06,1.290147675986370494e+22,2.368853039248350413e+19
4.338677354709419184e-06,1.295828624804145214e+22,2.379845391671623680e+19
4.328657314629258773e-06,1.292988489944239859e+22,2.374349215466919936e+19
4.348697394789579596e-06,1.298668080748002961e+22,2.385341567862446899e+19
4.338677354709419184e-06,1.295828624804145005e+22,2.379845391671623680e+19
4.358717434869740007e-06,1.301506857957669103e+22,2.390837744039373210e+19
4.348697394789579596e-06,1.298668080748002751e+22,2.385341567862446080e+19
4.368737474949900418e-06,1.304344956614942812e+22,2.396333920202388685e+19
4.358717434869740007e-06,1.301506857957669313e+22,2.390837744039372800e+19
4.378757515030060830e-06,1.307182376901560133e+22,2.401830096351477760e+19
4.368737474949900418e-06,1.304344956614943021e+22,2.396333920202388275e+19
4.388777555110221241e-06,1.310019118999200072e+22,2.407326272486626509e+19
4.378757515030060830e-06,1.307182376901560762e+22,2.401830096351476941e+19
4.398797595190381653e-06,1.312855183089480185e+22,2.412822448607818547e+19
4.388777555110221241e-06,1.310019118999199652e+22,2.407326272486624461e+19
4.408817635270542064e-06,1.315690569353959519e+22,2.418318624715037491e+19
4.398797595190381653e-06,1.312855183089479975e+22,2.412822448607817728e+19
4.418837675350701628e-06,1.318525277974136304e+22,2.423814800808272282e+19
4.408817635270542064e-06,1.315690569353959519e+22,2.418318624715037491e+19
4.428857715430862040e-06,1.321359309131450050e+22,2.429310976887505306e+19
4.418837675350701628e-06,1.318525277974136304e+22,2.423814800808271872e+19
4.438877755511022451e-06,1.324192663007280916e+22,2.434807152952722227e+19
4.428857715430862040e-06,1.321359309131450050e+22,2.429310976887503667e+19
4.448897795591182863e-06,1.327025339782949084e+22,2.440303329003907072e+19
4.438877755511022451e-06,1.324192663007280916e+22,2.434807152952720998e+19
4.458917835671343274e-06,1.329857339639714546e+22,2.445799505041045914e+19
4.448897795591182863e-06,1.327025339782949084e+22,2.440303329003906662e+19
4.468937875751503686e-06,1.332688662758779204e+22,2.451295681064123187e+19
4.458917835671343274e-06,1.329857339639714546e+22,2.445799505041045914e+19
4.478957915831664097e-06,1.335519309321284564e+22,2.456791857073125376e+19
4.468937875751503686e-06,1.332688662758779204e+22,2.451295681064122778e+19
4.488977955911824508e-06,1.338349279508311939e+22,2.462288033068034458e+19
4.478957915831664097e-06,1.335519309321284144e+22,2.456791857073124966e+19
4.498997995991984920e-06,1.341178573500884976e+22,2.467784209048838963e+19
4.488977955911824508e-06,1.338349279508311730e+22,2.462288033068034458e+19
4.509018036072145331e-06,1.344007191479966918e+22,2.473280385015521280e+19
4.498997995991984920e-06,1.341178573500884556e+22,2.467784209048837325e+19
4.519038076152304896e-06,1.346835133626461664e+22,2.478776560968065843e+19
4.509018036072145331e-06,1.344007191479966499e+22,2.473280385015519642e+19
4.529058116232465307e-06,1.349662400121213760e+22,2.484272736906458726e+19
4.519038076152304896e-06,1.346835133626461245e+22,2.478776560968065843e+19
4.539078156312625719e-06,1.352488991145009453e+22,2.489768912830688461e+19
4.529058116232465307e-06,1.349662400121213760e+22,2.484272736906458726e+19
4.549098196392786130e-06,1.355314906878574592e+22,2.495265088740733338e+19
4.539078156312625719e-06,1.352488991145009453e+22,2.489768912830687232e+19
4.559118236472946541e-06,1.358140147502575256e+22,2.500761264636583117e+19
4.549098196392786130e-06,1.355314906878574592e+22,2.495265088740732928e+19
4.569138276553106953e-06,1.360964713197619642e+22,2.506257440518221005e+19
4.559118236472946541e-06,1.358140147502575256e+22,2.500761264636583117e+19
4.579158316633267364e-06,1.363788604144255553e+22,2.511753616385632666e+19
4.569138276553106953e-06,1.360964713197619642e+22,2.506257440518220186e+19
4.589178356713427776e-06,1.366611820522973115e+22,2.517249792238802944e+19
4.579158316633267364e-06,1.363788604144255762e+22,2.511753616385631846e+19
4.599198396793588187e-06,1.369434362514202060e+22,2.522745968077715456e+19
4.589178356713427776e-06,1.366611820522973325e+22,2.517249792238802534e+19
4.609218436873747752e-06,1.372256230298313189e+22,2.528242143902356275e+19
4.599198396793588187e-06,1.369434362514202060e+22,2.522745968077715456e+19
4.619238476953908163e-06,1.375077424055617742e+22,2.533738319712711885e+19
4.609218436873747752e-06,1.372256230298312979e+22,2.528242143902355866e+19
4.629258517034068574e-06,1.377897943966369710e+22,2.539234495508763443e+19
4.619238476953908163e-06,1.375077424055617323e+22,2.533738319712711475e+19
4.639278557114228986e-06,1.380717790210762264e+22,2.544730671290501530e+19
4.629258517034068574e-06,1.377897943966369291e+22,2.539234495508763853e+19
4.649298597194389397e-06,1.383536962968929855e+22,2.550226847057906074e+19
4.639278557114228986e-06,1.380717790210761635e+22,2.544730671290500301e+19
4.659318637274549809e-06,1.386355462420948006e+22,2.555723022810964787e+19
4.649298597194389397e-06,1.383536962968929226e+22,2.550226847057905664e+19
4.669338677354710220e-06,1.389173288746833517e+22,2.561219198549660467e+19
4.659318637274549809e-06,1.386355462420947796e+22,2.555723022810963968e+19
4.679358717434870632e-06,1.391990442126544889e+22,2.566715374273980416e+19
4.669338677354710220e-06,1.389173288746833727e+22,2.561219198549659648e+19
4.689378757515031043e-06,1.394806922739980435e+22,2.572211549983907430e+19
4.679358717434870632e-06,1.391990442126545309e+22,2.566715374273979597e+19
4.699398797595191454e-06,1.397622730766980796e+22,2.577707725679428403e+19
4.689378757515031043e-06,1.394806922739980435e+22,2.572211549983907021e+19
4.709418837675351019e-06,1.400437866387325164e+22,2.583203901360526541e+19
4.699398797595191454e-06,1.397622730766980376e+22,2.577707725679428813e+19
4.719438877755511430e-06,1.403252329780737999e+22,2.588700077027189146e+19
4.709418837675351019e-06,1.400437866387324954e+22,2.583203901360526541e+19
4.729458917835671842e-06,1.406066121126881473e+22,2.594196252679399834e+19
4.719438877755511430e-06,1.403252329780737999e+22,2.588700077027188326e+19
4.739478957915832253e-06,1.408879240605361137e+22,2.599692428317143450e+19
4.729458917835671842e-06,1.406066121126881054e+22,2.594196252679398605e+19
4.749498997995992664e-06,1.411691688395722143e+22,2.605188603940404838e+19
4.739478957915832253e-06,1.408879240605360928e+22,2.599692428317142630e+19
4.759519038076153076e-06,1.414503464677451760e+22,2.610684779549170074e+19
4.749498997995992664e-06,1.411691688395721723e+22,2.605188603940404019e+19
4.769539078156313487e-06,1.417314569629978539e+22,2.616180955143422362e+19
4.759519038076153076e-06,1.414503464677452389e+22,2.610684779549168435e+19
4.779559118236473899e-06,1.420125003432673149e+22,2.621677130723146957e+19
4.769539078156313487e-06,1.417314569629979168e+22,2.616180955143421542e+19
4.789579158316634310e-06,1.422934766264844812e+22,2.627173306288330752e+19
4.779559118236473899e-06,1.420125003432673359e+22,2.621677130723146957e+19
4.799599198396793875e-06,1.425743858305747806e+22,2.632669481838957363e+19
4.789579158316634310e-06,1.422934766264845022e+22,2.627173306288329933e+19
4.809619238476954286e-06,1.428552279734575170e+22,2.638165657375011226e+19
4.799599198396793875e-06,1.425743858305747806e+22,2.632669481838956954e+19
4.819639278557114697e-06,1.431360030730463530e+22,2.643661832896478822e+19
4.809619238476954286e-06,1.428552279734575379e+22,2.638165657375011635e+19
4.829659318637275109e-06,1.434167111472485132e+22,2.649158008403343770e+19
4.819639278557114697e-06,1.431360030730462901e+22,2.643661832896479232e+19
4.839679358717435520e-06,1.436973522139672792e+22,2.654654183895592960e+19
4.829659318637275109e-06,1.434167111472485132e+22,2.649158008403343360e+19
4.849699398797595932e-06,1.439779262910932451e+22,2.660150359373209600e+19
4.839679358717435520e-06,1.436973522139672163e+22,2.654654183895592141e+19
4.859719438877756343e-06,1.442584333965366972e+22,2.665646534836177715e+19
4.849699398797595932e-06,1.439779262910932661e+22,2.660150359373208781e+19
4.869739478957916755e-06,1.445388735481071115e+22,2.671142710284485018e+19
4.859719438877756343e-06,1.442584333965366552e+22,2.665646534836177715e+19
4.879759519038077166e-06,1.448192467639617769e+22,2.676638885718114304e+19
4.869739478957916755e-06,1.445388735481070486e+22,2.671142710284484198e+19
4.889779559118237577e-06,1.450995530609318481e+22,2.682135061137055744e+19
4.879759519038077166e-06,1.448192467639617769e+22,2.676638885718112666e+19
4.899799599198397142e-06,1.453797924607719847e+22,2.687631236541268787e+19
4.889779559118237577e-06,1.450995530609319320e+22,2.682135061137054925e+19
4.909819639278557553e-06,1.456599649668328902e+22,2.693127411930837811e+19
4.899799599198397142e-06,1.453797924607719847e+22,2.687631236541268378e+19
4.919839679358717965e-06,1.459400706511226693e+22,2.698623587305382707e+19
4.909819639278557553e-06,1.456599649668328063e+22,2.693127411930837402e+19
4.929859719438878376e-06,1.462201093293884414e+22,2.704119762666242458e+19
4.919839679358717965e-06,1.459400706511226484e+22,2.698623587305382298e+19
4.939879759519038787e-06,1.465000817737291583e+22,2.709615938008352768e+19
4.929859719438878376e-06,1.462201093293884834e+22,2.704119762666241638e+19
4.949899799599199199e-06,1.467799851870634954e+22,2.715112113350544998e+19
4.939879759519038787e-06,1.465000817737291583e+22,2.709615938008352358e+19
4.959919839679359610e-06,1.470598300926415890e+22,2.720608288622462976e+19
4.949899799599199199e-06,1.467799851870634954e+22,2.715112113350544589e+19
4.969939879759520022e-06,1.473395773015409138e+22,2.726104464086613197e+19
4.959919839679359610e-06,1.470598300926416519e+22,2.720608288622462566e+19
4.979959919839680433e-06,1.476193731531346071e+22,2.731600638763233280e+19
4.969939879759520022e-06,1.473395773015409558e+22,2.726104464086613197e+19
4.989979959919839998e-06,1.478986715858599726e+22,2.737096816308779827e+19
4.979959919839680433e-06,1.476193731531346071e+22,2.731600638763232870e+19
5.000000000000000409e-06,1.481795106131576200e+22,2.742592983077092147e+19
4.989979959919839998e-06,1.478986715858600146e+22,2.737096816308779008e+19
1.001001001001000979e-05,2.799640587759755932e+22,5.490673415053788774e+19
5.000000000000000409e-06,1.481795106131576200e+22,2.742592983077092147e+19
2.002002002002001958e-05,5.010049341361810833e+22,1.098132419550568940e+20
1.001001001001000979e-05,2.799640587759754674e+22,5.490673415053784678e+19
3.003003003003002936e-05,6.762661936517187056e+22,1.647193744670922179e+20
2.002002002002001958e-05,5.010049341361810833e+22,1.098132419550568448e+20
4.004004004004003915e-05,8.157124839913508622e+22,2.196249848846188216e+20
3.003003003003002936e-05,6.762661936517187056e+22,1.647193744670921851e+20
5.005005005005005233e-05,9.269437312676549309e+22,2.745299228684994478e+20
4.004004004004003915e-05,8.157124839913505266e+22,2.196249848846187889e+20
6.006006006006005873e-05,1.015839937591425190e+23,3.294340390996764918e+20
5.005005005005005233e-05,9.269437312676549309e+22,2.745299228684994150e+20
7.007007007007006513e-05,1.086990528775967432e+23,3.843371840585891840e+20
6.006006006006005873e-05,1.015839937591425190e+23,3.294340390996762952e+20
8.008008008008007830e-05,1.144002926487788700e+23,4.392392083527411302e+20
7.007007007007006513e-05,1.086990528775967599e+23,3.843371840585891185e+20
9.009009009009009148e-05,1.189727193170262004e+23,4.941399626294397501e+20
8.008008008008007830e-05,1.144002926487789036e+23,4.392392083527411302e+20
1.001001001001001047e-04,1.226423983952849388e+23,5.490392975996878193e+20
9.009009009009009148e-05,1.189727193170262171e+23,4.941399626294400778e+20
1.101101101101101043e-04,1.255891895669926627e+23,6.039370640322908652e+20
1.001001001001001047e-04,1.226423983952849388e+23,5.490392975996881469e+20
1.201201201201201175e-04,1.279565306832543568e+23,6.588331127559431127e+20
1.101101101101101043e-04,1.255891895669926627e+23,6.039370640322908652e+20
1.301301301301301171e-04,1.298590258248373198e+23,7.137272946591757763e+20
1.201201201201201175e-04,1.279565306832543736e+23,6.588331127559432438e+20
1.401401401401401303e-04,1.313883755657266798e+23,7.686194606908766945e+20
1.301301301301301171e-04,1.298590258248373366e+23,7.137272946591757763e+20
1.501501501501501434e-04,1.326180392122763067e+23,8.235094618606551695e+20
1.401401401401401303e-04,1.313883755657266966e+23,7.686194606908769567e+20
1.601601601601601566e-04,1.336069175094611374e+23,8.783971492392471101e+20
1.501501501501501434e-04,1.326180392122763235e+23,8.235094618606551695e+20
1.701701701701701698e-04,1.344022725015119111e+23,9.332823739589075927e+20
1.601601601601601566e-04,1.336069175094611878e+23,8.783971492392473723e+20
1.801801801801801830e-04,1.350420494631180394e+23,9.881649872138101064e+20
1.701701701701701698e-04,1.344022725015119614e+23,9.332823739589079859e+20
1.901901901901901961e-04,1.355567277274274327e+23,1.043044840260433740e+21
1.801801801801801830e-04,1.350420494631180561e+23,9.881649872138102374e+20
2.002002002002002093e-04,1.359707987905197176e+23,1.097921784417962820e+21
1.901901901901901961e-04,1.355567277274274327e+23,1.043044840260434133e+21
2.102102102102101954e-04,1.363039485410726579e+23,1.152795671068674621e+21
2.002002002002002093e-04,1.359707987905197176e+23,1.097921784417962820e+21
2.202202202202202086e-04,1.365720039883472917e+23,1.207666351658331537e+21
2.102102102102101954e-04,1.363039485410726747e+23,1.152795671068674753e+21
2.302302302302302217e-04,1.367876921379584937e+23,1.262533677696573506e+21
2.202202202202202086e-04,1.365720039883473420e+23,1.207666351658331537e+21
2.402402402402402349e-04,1.369612487640013540e+23,1.317397500757304672e+21
2.302302302302302217e-04,1.367876921379585272e+23,1.262533677696573768e+21
2.502502502502502481e-04,1.371009070733521028e+23,1.372257672479081497e+21
2.402402402402402349e-04,1.369612487640013372e+23,1.317397500757305197e+21
2.602602602602602342e-04,1.372132901560245237e+23,1.427114044565504393e+21
2.502502502502502481e-04,1.371009070733521028e+23,1.372257672479082021e+21
2.702702702702702744e-04,1.373037262925900682e+23,1.481966468785598628e+21
2.602602602602602342e-04,1.372132901560245069e+23,1.427114044565503869e+21
2.802802802802802605e-04,1.373765023646622060e+23,1.536814796974202552e+21
2.702702702702702744e-04,1.373037262925900515e+23,1.481966468785598366e+21
2.902902902902903008e-04,1.374350675723555711e+23,1.591658881032357413e+21
2.802802802802802605e-04,1.373765023646622060e+23,1.536814796974202814e+21
3.003003003003002869e-04,1.374821972377235599e+23,1.646498572927679857e+21
2.902902902902903008e-04,1.374350675723555711e+23,1.591658881032356626e+21
3.103103103103103271e-04,1.375201245366780428e+23,1.701333724694756983e+21
3.003003003003002869e-04,1.374821972377235431e+23,1.646498572927679594e+21
3.203203203203203132e-04,1.375506464531346799e+23,1.756164188435519635e+21
3.103103103103103271e-04,1.375201245366780261e+23,1.701333724694755934e+21
3.303303303303302993e-04,1.375752090089697659e+23,1.810989816319626707e+21
3.203203203203203132e-04,1.375506464531346799e+23,1.756164188435519111e+21
3.403403403403403396e-04,1.375949758293730719e+23,1.865810460584850489e+21
3.303303303303302993e-04,1.375752090089697323e+23,1.810989816319626445e+21
3.503503503503503256e-04,1.376108833058429338e+23,1.920625973537445511e+21
3.403403403403403396e-04,1.375949758293731222e+23,1.865810460584850751e+21
3.603603603603603659e-04,1.376236849790810577e+23,1.975436207552534938e+21
3.503503503503503256e-04,1.376108833058429505e+23,1.920625973537445773e+21
3.703703703703703520e-04,1.376339872500973516e+23,2.030241015074485174e+21
3.603603603603603659e-04,1.376236849790810744e+23,1.975436207552534675e+21
3.803803803803803923e-04,1.376422781149264635e+23,2.085040248617284141e+21
3.703703703703703520e-04,1.376339872500973516e+23,2.030241015074484650e+21
3.903903903903903783e-04,1.376489502865211544e+23,2.139833760764914041e+21
3.803803803803803923e-04,1.376422781149264132e+23,2.085040248617284141e+21
4.004004004004004186e-04,1.376543198006337046e+23,2.194621404171731206e+21
3.903903903903903783e-04,1.376489502865211880e+23,2.139833760764914565e+21
4.104104104104104047e-04,1.376586409880073997e+23,2.249403031562832839e+21
4.004004004004004186e-04,1.376543198006337381e+23,2.194621404171731993e+21
4.204204204204203908e-04,1.376621185227177748e+23,2.304178495734439215e+21
4.104104104104104047e-04,1.376586409880073494e+23,2.249403031562833101e+21
4.304304304304304310e-04,1.376649171177681872e+23,2.358947649554255446e+21
4.204204204204203908e-04,1.376621185227177748e+23,2.304178495734439215e+21
4.404404404404404171e-04,1.376671693274516082e+23,2.413710345961850012e+21
4.304304304304304310e-04,1.376649171177681537e+23,2.358947649554255708e+21
4.504504504504504574e-04,1.376689818262156073e+23,2.468466437969027269e+21
4.404404404404404171e-04,1.376671693274515411e+23,2.413710345961851060e+21
4.604604604604604435e-04,1.376704404615434181e+23,2.523215778660184752e+21
4.504504504504504574e-04,1.376689818262155737e+23,2.468466437969027269e+21
4.704704704704704837e-04,1.376716143202514544e+23,2.577958221192696955e+21
4.604604604604604435e-04,1.376704404615433845e+23,2.523215778660184228e+21
4.804804804804804698e-04,1.376725590008500417e+23,2.632693618797268959e+21
4.704704704704704837e-04,1.376716143202513705e+23,2.577958221192696431e+21
4.904904904904904559e-04,1.376733192469905691e+23,2.687421824778314973e+21
4.804804804804804698e-04,1.376725590008499913e+23,2.632693618797268959e+21
5.005005005005004962e-04,1.376739310667495899e+23,2.742142692514320089e+21
4.904904904904904559e-04,1.376733192469906194e+23,2.687421824778314973e+21
5.105105105105105364e-04,1.376744234381408396e+23,2.796856075458198372e+21
5.005005005005004962e-04,1.376739310667495899e+23,2.742142692514319565e+21
5.205205205205204683e-04,1.376748196816424492e+23,2.851561827137665630e+21
5.105105105105105364e-04,1.376744234381408396e+23,2.796856075458197848e+21
5.305305305305305086e-04,1.376751385647543212e+23,2.906259801155603268e+21
5.205205205205204683e-04,1.376748196816424995e+23,2.851561827137664582e+21
5.405405405405405489e-04,1.376753951909025289e+23,2.960949851190410609e+21
5.305305305305305086e-04,1.376751385647543212e+23,2.906259801155602219e+21
5.505505505505505891e-04,1.376756017147975943e+23,3.015631830996374520e+21
5.405405405405405489e-04,1.376753951909025122e+23,2.960949851190409560e+21
5.605605605605605210e-04,1.376757679181278101e+23,3.070305594404029596e+21
5.505505505505505891e-04,1.376756017147975439e+23,3.015631830996373996e+21
5.705705705705705613e-04,1.376759016728570102e+23,3.124970995320519393e+21
5.605605605605605210e-04,1.376757679181278604e+23,3.070305594404031169e+21
5.805805805805806016e-04,1.376760093140690194e+23,3.179627887729944035e+21
5.705705705705705613e-04,1.376759016728570270e+23,3.124970995320520442e+21
5.905905905905905334e-04,1.376760959400206118e+23,3.234276125693728784e+21
5.805805805805806016e-04,1.376760093140689690e+23,3.179627887729945084e+21
6.006006006006005737e-04,1.376761656536130619e+23,3.288915563350982656e+21
5.905905905905905334e-04,1.376760959400206118e+23,3.234276125693728260e+21
6.106106106106106140e-04,1.376762217567199523e+23,3.343546054918840779e+21
6.006006006006005737e-04,1.376761656536130954e+23,3.288915563350982656e+21
6.206206206206206543e-04,1.376762669065754399e+23,3.398167454692838212e+21
6.106106106106106140e-04,1.376762217567199187e+23,3.343546054918840254e+21
6.306306306306305861e-04,1.376763032416302525e+23,3.452779617047247061e+21
6.206206206206206543e-04,1.376762669065754399e+23,3.398167454692836639e+21
6.406406406406406264e-04,1.376763324828360271e+23,3.507382396435439288e+21
6.306306306306305861e-04,1.376763032416302525e+23,3.452779617047246012e+21
6.506506506506506667e-04,1.376763560151555852e+23,3.561975647390239031e+21
6.406406406406406264e-04,1.376763324828360271e+23,3.507382396435439288e+21
6.606606606606605986e-04,1.376763749531592467e+23,3.616559224524271256e+21
6.506506506506506667e-04,1.376763560151555684e+23,3.561975647390237983e+21
6.706706706706706388e-04,1.376763901938152128e+23,3.671132982530309358e+21
6.606606606606605986e-04,1.376763749531592467e+23,3.616559224524270731e+21
6.806806806806806791e-04,1.376764024589724796e+23,3.725696776181641118e+21
6.706706706706706388e-04,1.376763901938152128e+23,3.671132982530310406e+21
