x,t=0.1s,t=30000000.0s
3.116232464929860002e-06,2.572107588987008110e+22,4.658019670844858368e+19
3.136272545090180824e-06,2.588026426139812141e+22,4.687974749039164621e+19
3.126252505010020413e-06,2.580067972897002068e+22,4.672997209995624448e+19
3.146292585170341236e-06,2.595982949246034982e+22,4.702952287975439565e+19
3.136272545090180824e-06,2.588026426139812141e+22,4.687974749039165440e+19
3.156312625250501647e-06,2.603937542746082273e+22,4.717929826804407501e+19
3.146292585170341236e-06,2.595982949246034982e+22,4.702952287975437107e+19
3.166332665330661635e-06,2.611890207170192055e+22,4.732907365526022554e+19
3.156312625250501647e-06,2.603937542746081853e+22,4.717929826804406682e+19
3.176352705410822047e-06,2.619840943048410268e+22,4.747884904140254413e+19
3.166332665330661635e-06,2.611890207170191216e+22,4.732907365526021734e+19
3.186372745490982458e-06,2.627789750910614661e+22,4.762862442647052288e+19
3.176352705410822047e-06,2.619840943048409848e+22,4.747884904140254413e+19
3.196392785571142869e-06,2.635736631286490045e+22,4.777839981046380954e+19
3.186372745490982458e-06,2.627789750910614241e+22,4.762862442647054746e+19
3.206412825651302857e-06,2.643681584705550942e+22,4.792817519338198630e+19
3.196392785571142869e-06,2.635736631286490464e+22,4.777839981046381773e+19
3.216432865731463269e-06,2.651624611697126067e+22,4.807795057522461901e+19
3.206412825651302857e-06,2.643681584705550103e+22,4.792817519338198630e+19
3.226452905811623680e-06,2.659565712790360424e+22,4.822772595599132262e+19
3.216432865731463269e-06,2.651624611697124390e+22,4.807795057522463539e+19
3.236472945891784092e-06,2.667504888514225793e+22,4.837750133568168755e+19
3.226452905811623680e-06,2.659565712790360424e+22,4.822772595599130624e+19
3.246492985971944503e-06,2.675442139397510241e+22,4.852727671429527962e+19
3.236472945891784092e-06,2.667504888514224954e+22,4.837750133568167936e+19
3.256513026052104491e-06,2.683377465968820643e+22,4.867705209183169741e+19
3.246492985971944503e-06,2.675442139397509821e+22,4.852727671429528781e+19
3.266533066132264902e-06,2.691310868756583940e+22,4.882682746829056410e+19
3.256513026052104491e-06,2.683377465968819805e+22,4.867705209183168102e+19
3.276553106212425314e-06,2.699242348289049651e+22,4.897660284367143731e+19
3.266533066132264902e-06,2.691310868756583940e+22,4.882682746829054771e+19
3.286573146292585725e-06,2.707171905094284424e+22,4.912637821797390746e+19
3.276553106212425314e-06,2.699242348289049231e+22,4.897660284367142093e+19
3.296593186372746137e-06,2.715099539700173295e+22,4.927615359119756493e+19
3.286573146292585725e-06,2.707171905094283585e+22,4.912637821797392384e+19
3.306613226452906125e-06,2.723025252634428912e+22,4.942592896334200832e+19
3.296593186372746137e-06,2.715099539700172875e+22,4.927615359119758131e+19
3.316633266533066536e-06,2.730949044424575602e+22,4.957570433440686899e+19
3.306613226452906125e-06,2.723025252634427654e+22,4.942592896334202470e+19
3.326653306613226947e-06,2.738870915597960688e+22,4.972547970439168000e+19
3.316633266533066536e-06,2.730949044424574763e+22,4.957570433440686899e+19
3.336673346693387359e-06,2.746790866681757434e+22,4.987525507329604813e+19
3.326653306613226947e-06,2.738870915597960688e+22,4.972547970439166362e+19
3.346693386773547770e-06,2.754708898202951614e+22,5.002503044111957197e+19
3.336673346693387359e-06,2.746790866681756595e+22,4.987525507329604813e+19
3.356713426853707758e-06,2.762625010688354104e+22,5.017480580786180096e+19
3.346693386773547770e-06,2.754708898202950776e+22,5.002503044111958016e+19
3.366733466933868170e-06,2.770539204664593324e+22,5.032458117352240742e+19
3.356713426853707758e-06,2.762625010688353265e+22,5.017480580786180915e+19
3.376753507014028581e-06,2.778451480658123214e+22,5.047435653810092442e+19
3.366733466933868170e-06,2.770539204664593744e+22,5.032458117352240742e+19
3.386773547094188992e-06,2.786361839195215259e+22,5.062413190159695053e+19
3.376753507014028581e-06,2.778451480658123214e+22,5.047435653810090803e+19
3.396793587174348980e-06,2.794270280801962689e+22,5.077390726401006797e+19
3.386773547094188992e-06,2.786361839195215259e+22,5.062413190159694234e+19
3.406813627254509392e-06,2.802176806004276697e+22,5.092368262533989171e+19
3.396793587174348980e-06,2.794270280801961850e+22,5.077390726401005158e+19
3.416833667334669803e-06,2.810081415327894838e+22,5.107345798558601216e+19
3.406813627254509392e-06,2.802176806004276278e+22,5.092368262533986714e+19
3.426853707414830215e-06,2.817984109298371789e+22,5.122323334474797056e+19
3.416833667334669803e-06,2.810081415327894838e+22,5.107345798558598758e+19
3.436873747494990626e-06,2.825884888441086070e+22,5.137300870282543923e+19
3.426853707414830215e-06,2.817984109298373047e+22,5.122323334474795418e+19
3.446893787575150614e-06,2.833783753281236265e+22,5.152278405981793485e+19
3.436873747494990626e-06,2.825884888441086489e+22,5.137300870282543104e+19
3.456913827655311025e-06,2.841680704343841859e+22,5.167255941572506419e+19
3.446893787575150614e-06,2.833783753281235845e+22,5.152278405981793485e+19
3.466933867735471437e-06,2.849575742153744083e+22,5.182233477054646682e+19
3.456913827655311025e-06,2.841680704343841859e+22,5.167255941572508058e+19
3.476953907815631848e-06,2.857468867235609680e+22,5.197211012428171674e+19
3.466933867735471437e-06,2.849575742153744502e+22,5.182233477054647501e+19
3.486973947895792260e-06,2.865360080113917493e+22,5.212188547693033062e+19
3.476953907815631848e-06,2.857468867235607583e+22,5.197211012428169216e+19
3.496993987975952248e-06,2.873249381312977751e+22,5.227166082849199718e+19
3.486973947895792260e-06,2.865360080113916654e+22,5.212188547693031424e+19
3.507014028056112659e-06,2.881136771356918232e+22,5.242143617896622490e+19
3.496993987975952248e-06,2.873249381312976493e+22,5.227166082849198899e+19
3.517034068136273070e-06,2.889022250769688455e+22,5.257121152835267789e+19
3.507014028056112659e-06,2.881136771356917393e+22,5.242143617896623309e+19
3.527054108216433482e-06,2.896905820075061779e+22,5.272098687665090560e+19
3.517034068136273070e-06,2.889022250769687616e+22,5.257121152835267789e+19
3.537074148296593893e-06,2.904787479796632047e+22,5.287076222386053120e+19
3.527054108216433482e-06,2.896905820075062198e+22,5.272098687665088922e+19
3.547094188376753881e-06,2.912667230457816941e+22,5.302053756998106317e+19
3.537074148296593893e-06,2.904787479796631208e+22,5.287076222386050662e+19
3.557114228456914293e-06,2.920545072581852948e+22,5.317031291501216563e+19
3.547094188376753881e-06,2.912667230457815682e+22,5.302053756998107136e+19
3.567134268537074704e-06,2.928421006691802074e+22,5.332008825895344538e+19
3.557114228456914293e-06,2.920545072581852948e+22,5.317031291501217382e+19
3.577154308617235115e-06,2.936295033310547647e+22,5.346986360180444365e+19
3.567134268537074704e-06,2.928421006691802913e+22,5.332008825895344538e+19
3.587174348697395103e-06,2.944167152960796413e+22,5.361963894356475085e+19
3.577154308617235115e-06,2.936295033310549744e+22,5.346986360180446003e+19
3.597194388777555515e-06,2.952037366165077282e+22,5.376941428423400653e+19
3.587174348697395103e-06,2.944167152960797252e+22,5.361963894356475085e+19
3.607214428857715926e-06,2.959905673445739227e+22,5.391918962381176832e+19
3.597194388777555515e-06,2.952037366165076863e+22,5.376941428423399014e+19
3.617234468937876338e-06,2.967772075324958415e+22,5.406896496229759386e+19
3.607214428857715926e-06,2.959905673445740066e+22,5.391918962381176013e+19
3.627254509018036749e-06,2.975636572324729822e+22,5.421874029969114726e+19
3.617234468937876338e-06,2.967772075324957996e+22,5.406896496229758566e+19
3.637274549098196737e-06,2.983499164966873517e+22,5.436851563599195341e+19
3.627254509018036749e-06,2.975636572324728983e+22,5.421874029969113088e+19
3.647294589178357148e-06,2.991359853773030477e+22,5.451829097119963546e+19
3.637274549098196737e-06,2.983499164966872678e+22,5.436851563599196160e+19
3.657314629258517560e-06,2.999218639264668870e+22,5.466806630531380838e+19
3.647294589178357148e-06,2.991359853773029638e+22,5.451829097119961907e+19
3.667334669338677971e-06,3.007075521963076511e+22,5.481784163833398067e+19
3.657314629258517560e-06,2.999218639264668031e+22,5.466806630531379200e+19
3.677354709418838383e-06,3.014930502389365054e+22,5.496761697025984102e+19
3.667334669338677971e-06,3.007075521963075672e+22,5.481784163833398886e+19
3.687374749498998371e-06,3.022783581064469991e+22,5.511739230109092250e+19
3.677354709418838383e-06,3.014930502389364634e+22,5.496761697025984102e+19
3.697394789579158782e-06,3.030634758509148556e+22,5.526716763082679910e+19
3.687374749498998371e-06,3.022783581064470829e+22,5.511739230109093069e+19
3.707414829659319193e-06,3.038484035243985181e+22,5.541694295946713498e+19
3.697394789579158782e-06,3.030634758509149815e+22,5.526716763082682368e+19
3.717434869739479605e-06,3.046331411789385197e+22,5.556671828701144678e+19
3.707414829659319193e-06,3.038484035243985181e+22,5.541694295946713498e+19
3.727454909819640016e-06,3.054176888665576938e+22,5.571649361345936589e+19
3.717434869739479605e-06,3.046331411789383939e+22,5.556671828701144678e+19
3.737474949899800004e-06,3.062020466392613415e+22,5.586626893881047450e+19
3.727454909819640016e-06,3.054176888665574841e+22,5.571649361345938227e+19
3.747494989979960416e-06,3.069862145490368541e+22,5.601604426306436301e+19
3.737474949899800004e-06,3.062020466392612995e+22,5.586626893881045811e+19
3.757515030060120827e-06,3.077701926478549300e+22,5.616581958622059725e+19
3.747494989979960416e-06,3.069862145490369380e+22,5.601604426306435482e+19
3.767535070140281239e-06,3.085539809876675605e+22,5.631559490827881677e+19
3.757515030060120827e-06,3.077701926478548042e+22,5.616581958622061363e+19
3.777555110220441226e-06,3.093375796204096664e+22,5.646537022923859558e+19
3.767535070140281239e-06,3.085539809876675605e+22,5.631559490827879219e+19
3.787575150300601638e-06,3.101209885979987621e+22,5.661514554909946675e+19
3.777555110220441226e-06,3.093375796204095826e+22,5.646537022923857101e+19
3.797595190380762049e-06,3.109042079723341585e+22,5.676492086786108621e+19
3.787575150300601638e-06,3.101209885979987201e+22,5.661514554909947494e+19
3.807615230460922461e-06,3.116872377952983476e+22,5.691469618552306893e+19
3.797595190380762049e-06,3.109042079723341585e+22,5.676492086786107802e+19
3.817635270541082872e-06,3.124700781187555761e+22,5.706447150208491520e+19
3.807615230460922461e-06,3.116872377952983895e+22,5.691469618552304435e+19
3.827655310621243284e-06,3.132527289945531036e+22,5.721424681754629734e+19
3.817635270541082872e-06,3.124700781187557858e+22,5.706447150208489062e+19
3.837675350701403695e-06,3.140351904745203224e+22,5.736402213190673203e+19
3.827655310621243284e-06,3.132527289945531036e+22,5.721424681754628915e+19
3.847695390781564106e-06,3.148174626104690082e+22,5.751379744516588339e+19
3.837675350701403695e-06,3.140351904745202385e+22,5.736402213190673203e+19
3.857715430861723671e-06,3.155995454541934887e+22,5.766357275732328448e+19
3.847695390781564106e-06,3.148174626104690082e+22,5.751379744516589158e+19
3.867735470941884082e-06,3.163814390574708949e+22,5.781334806837856666e+19
3.857715430861723671e-06,3.155995454541934887e+22,5.766357275732329267e+19
3.877755511022044494e-06,3.171631434720603223e+22,5.796312337833129574e+19
3.867735470941884082e-06,3.163814390574709788e+22,5.781334806837859123e+19
3.887775551102204905e-06,3.179446587497040052e+22,5.811289868718108672e+19
3.877755511022044494e-06,3.171631434720604062e+22,5.796312337833132851e+19
3.897795591182365317e-06,3.187259849421257651e+22,5.826267399492750541e+19
3.887775551102204905e-06,3.179446587497038794e+22,5.811289868718112768e+19
3.907815631262525728e-06,3.195071221010326041e+22,5.841244930157016678e+19
3.897795591182365317e-06,3.187259849421257651e+22,5.826267399492752998e+19
3.917835671342686139e-06,3.202880702781140763e+22,5.856222460710867763e+19
3.907815631262525728e-06,3.195071221010326880e+22,5.841244930157019136e+19
3.927855711422846551e-06,3.210688295250419515e+22,5.871199991154253824e+19
3.917835671342686139e-06,3.202880702781140763e+22,5.856222460710867763e+19
3.937875751503006962e-06,3.218493998934707195e+22,5.886177521487142093e+19
3.927855711422846551e-06,3.210688295250419515e+22,5.871199991154253824e+19
3.947895791583166527e-06,3.226297814350369600e+22,5.901155051709490790e+19
3.937875751503006962e-06,3.218493998934705937e+22,5.886177521487141274e+19
3.957915831663326938e-06,3.234099742013605596e+22,5.916132581821258138e+19
3.947895791583166527e-06,3.226297814350369181e+22,5.901155051709490790e+19
3.967935871743487349e-06,3.241899782440435791e+22,5.931110111822400717e+19
3.957915831663326938e-06,3.234099742013605596e+22,5.916132581821256499e+19
3.977955911823647761e-06,3.249697936146704630e+22,5.946087641712877568e+19
3.967935871743487349e-06,3.241899782440436210e+22,5.931110111822398259e+19
3.987975951903808172e-06,3.257494203648087949e+22,5.961065171492652646e+19
3.977955911823647761e-06,3.249697936146705469e+22,5.946087641712876749e+19
3.997995991983968584e-06,3.265288585460077874e+22,5.976042701161681715e+19
3.987975951903808172e-06,3.257494203648087530e+22,5.961065171492652646e+19
4.008016032064128995e-06,3.273081082098001694e+22,5.991020230719925453e+19
3.997995991983968584e-06,3.265288585460077874e+22,5.976042701161683354e+19
4.018036072144289407e-06,3.280871694077008019e+22,6.005997760167340442e+19
4.008016032064128995e-06,3.273081082098002952e+22,5.991020230719922995e+19
4.028056112224449818e-06,3.288660421912074754e+22,6.020975289503888998e+19
4.018036072144289407e-06,3.280871694077009697e+22,6.005997760167339622e+19
4.038076152304609382e-06,3.296447266118000706e+22,6.035952818729523610e+19
4.028056112224449818e-06,3.288660421912075174e+22,6.020975289503887360e+19
4.048096192384769794e-06,3.304232227209416068e+22,6.050930347844210688e+19
4.038076152304609382e-06,3.296447266118000286e+22,6.035952818729525248e+19
4.058116232464930205e-06,3.312015305700773619e+22,6.065907876847908454e+19
4.048096192384769794e-06,3.304232227209416488e+22,6.050930347844210688e+19
4.068136272545090617e-06,3.319796502106357524e+22,6.080885405740571853e+19
4.058116232464930205e-06,3.312015305700773619e+22,6.065907876847909274e+19
4.078156312625251028e-06,3.327575816940268238e+22,6.095862934522164019e+19
4.068136272545090617e-06,3.319796502106357524e+22,6.080885405740571853e+19
4.088176352705411440e-06,3.335353250716448090e+22,6.110840463192639898e+19
4.078156312625251028e-06,3.327575816940269076e+22,6.095862934522164019e+19
4.098196392785571851e-06,3.343128803948650247e+22,6.125817991751966720e+19
4.088176352705411440e-06,3.335353250716447251e+22,6.110840463192639898e+19
4.108216432865732262e-06,3.350902477150464718e+22,6.140795520200091238e+19
4.098196392785571851e-06,3.343128803948650247e+22,6.125817991751965082e+19
4.118236472945892674e-06,3.358674270835304930e+22,6.155773048536983962e+19
4.108216432865732262e-06,3.350902477150465137e+22,6.140795520200089600e+19
4.128256513026053085e-06,3.366444185516411506e+22,6.170750576762593280e+19
4.118236472945892674e-06,3.358674270835305769e+22,6.155773048536981504e+19
4.138276553106212650e-06,3.374212221706852683e+22,6.185728104876888883e+19
4.128256513026053085e-06,3.366444185516411506e+22,6.170750576762593280e+19
4.148296593186373061e-06,3.381978379919523473e+22,6.200705632879819981e+19
4.138276553106212650e-06,3.374212221706851844e+22,6.185728104876887245e+19
4.158316633266533472e-06,3.389742660667142308e+22,6.215683160771355443e+19
4.148296593186373061e-06,3.381978379919522215e+22,6.200705632879819981e+19
4.168336673346693884e-06,3.397505064462261105e+22,6.230660688551447757e+19
4.158316633266533472e-06,3.389742660667142727e+22,6.215683160771357901e+19
4.178356713426854295e-06,3.405265591817256881e+22,6.245638216220056781e+19
4.168336673346693884e-06,3.397505064462261525e+22,6.230660688551448576e+19
4.188376753507014707e-06,3.413024243244328813e+22,6.260615743777144832e+19
4.178356713426854295e-06,3.405265591817256881e+22,6.245638216220059238e+19
4.198396793587175118e-06,3.420781019255512079e+22,6.275593271222669312e+19
4.188376753507014707e-06,3.413024243244328813e+22,6.260615743777145651e+19
4.208416833667335530e-06,3.428535920362661924e+22,6.290570798556586803e+19
4.198396793587175118e-06,3.420781019255512079e+22,6.275593271222669312e+19
4.218436873747495941e-06,3.436288947077465820e+22,6.305548325778861261e+19
4.208416833667335530e-06,3.428535920362660666e+22,6.290570798556586803e+19
4.228456913827655505e-06,3.444040099911435918e+22,6.320525852889443533e+19
4.218436873747495941e-06,3.436288947077464982e+22,6.305548325778860442e+19
4.238476953907815917e-06,3.451789379375912400e+22,6.335503379888300851e+19
4.228456913827655505e-06,3.444040099911436757e+22,6.320525852889442714e+19
4.248496993987976328e-06,3.459536785982068936e+22,6.350480906775389798e+19
4.238476953907815917e-06,3.451789379375913658e+22,6.335503379888299213e+19
4.258517034068136740e-06,3.467282320240898841e+22,6.365458433550671053e+19
4.248496993987976328e-06,3.459536785982068936e+22,6.350480906775387341e+19
4.268537074148297151e-06,3.475025982663228077e+22,6.380435960214095462e+19
4.258517034068136740e-06,3.467282320240898422e+22,6.365458433550666957e+19
4.278557114228457563e-06,3.482767773759708122e+22,6.395413486765632717e+19
4.268537074148297151e-06,3.475025982663227238e+22,6.380435960214094643e+19
4.288577154308617974e-06,3.490507694040818909e+22,6.410391013205236941e+19
4.278557114228457563e-06,3.482767773759707283e+22,6.395413486765630259e+19
4.298597194388778385e-06,3.498245744016874694e+22,6.425368539532867174e+19
4.288577154308617974e-06,3.490507694040818909e+22,6.410391013205236941e+19
4.308617234468938797e-06,3.505981924198009379e+22,6.440346065748485734e+19
4.298597194388778385e-06,3.498245744016873436e+22,6.425368539532865536e+19
4.318637274549099208e-06,3.513716235094187416e+22,6.455323591852042650e+19
4.308617234468938797e-06,3.505981924198008540e+22,6.440346065748483277e+19
4.328657314629258773e-06,3.521448677215205065e+22,6.470301117843508429e+19
4.318637274549099208e-06,3.513716235094187416e+22,6.455323591852042650e+19
4.338677354709419184e-06,3.529179251070684103e+22,6.485278643722834739e+19
4.328657314629258773e-06,3.521448677215204645e+22,6.470301117843507610e+19
4.348697394789579596e-06,3.536907957170077696e+22,6.500256169489984717e+19
4.338677354709419184e-06,3.529179251070684522e+22,6.485278643722836378e+19
4.358717434869740007e-06,3.544634796022664108e+22,6.515233695144913306e+19
4.348697394789579596e-06,3.536907957170077696e+22,6.500256169489982259e+19
4.368737474949900418e-06,3.552359768137552993e+22,6.530211220687581184e+19
4.358717434869740007e-06,3.544634796022664108e+22,6.515233695144914125e+19
4.378757515030060830e-06,3.560082874023680777e+22,6.545188746117952307e+19
4.368737474949900418e-06,3.552359768137552993e+22,6.530211220687582822e+19
4.388777555110221241e-06,3.567804114189813599e+22,6.560166271435979981e+19
4.378757515030060830e-06,3.560082874023679518e+22,6.545188746117953946e+19
4.398797595190381653e-06,3.575523489144547312e+22,6.575143796641624883e+19
4.388777555110221241e-06,3.567804114189812761e+22,6.560166271435979981e+19
4.408817635270542064e-06,3.583240999396308733e+22,6.590121321734847693e+19
4.398797595190381653e-06,3.575523489144548989e+22,6.575143796641627341e+19
4.418837675350701628e-06,3.590956645453348104e+22,6.605098846715604173e+19
4.408817635270542064e-06,3.583240999396309153e+22,6.590121321734844416e+19
4.428857715430862040e-06,3.598670427823749569e+22,6.620076371583851725e+19
4.418837675350701628e-06,3.590956645453347684e+22,6.605098846715602534e+19
4.438877755511022451e-06,3.606382347015423630e+22,6.635053896339558400e+19
4.428857715430862040e-06,3.598670427823749569e+22,6.620076371583850906e+19
4.448897795591182863e-06,3.614092403536116371e+22,6.650031420982674227e+19
4.438877755511022451e-06,3.606382347015424888e+22,6.635053896339555942e+19
4.458917835671343274e-06,3.621800597893395199e+22,6.665008945513161523e+19
4.448897795591182863e-06,3.614092403536114693e+22,6.650031420982672589e+19
4.468937875751503686e-06,3.629506930594657652e+22,6.679986469930980147e+19
4.458917835671343274e-06,3.621800597893393940e+22,6.665008945513161523e+19
4.478957915831664097e-06,3.637211402147138529e+22,6.694963994236090778e+19
4.468937875751503686e-06,3.629506930594657652e+22,6.679986469930981786e+19
4.488977955911824508e-06,3.644914013057897726e+22,6.709941518428447539e+19
4.478957915831664097e-06,3.637211402147139787e+22,6.694963994236091597e+19
4.498997995991984920e-06,3.652614763833820656e+22,6.724919042508016026e+19
4.488977955911824508e-06,3.644914013057897726e+22,6.709941518428447539e+19
4.509018036072145331e-06,3.660313654981628317e+22,6.739896566474748723e+19
4.498997995991984920e-06,3.652614763833822334e+22,6.724919042508014387e+19
4.519038076152304896e-06,3.668010687007870996e+22,6.754874090328604672e+19
4.509018036072145331e-06,3.660313654981630833e+22,6.739896566474747085e+19
4.529058116232465307e-06,3.675705860418928692e+22,6.769851614069548646e+19
4.519038076152304896e-06,3.668010687007873512e+22,6.754874090328606310e+19
4.539078156312625719e-06,3.683399175721008182e+22,6.784829137697538867e+19
4.529058116232465307e-06,3.675705860418928692e+22,6.769851614069548646e+19
4.549098196392786130e-06,3.691090633420149306e+22,6.799806661212531098e+19
4.539078156312625719e-06,3.683399175721007763e+22,6.784829137697538867e+19
4.559118236472946541e-06,3.698780234022222456e+22,6.814784184614484378e+19
4.549098196392786130e-06,3.691090633420149306e+22,6.799806661212531098e+19
4.569138276553106953e-06,3.706467978032927316e+22,6.829761707903361024e+19
4.559118236472946541e-06,3.698780234022224134e+22,6.814784184614485197e+19
4.579158316633267364e-06,3.714153865957794120e+22,6.844739231079115981e+19
4.569138276553106953e-06,3.706467978032928575e+22,6.829761707903361024e+19
4.589178356713427776e-06,3.721837898302183650e+22,6.859716754141710746e+19
4.579158316633267364e-06,3.714153865957794120e+22,6.844739231079115981e+19
4.599198396793588187e-06,3.729520075571287661e+22,6.874694277091106816e+19
4.589178356713427776e-06,3.721837898302181553e+22,6.859716754141710746e+19
4.609218436873747752e-06,3.737200398270124681e+22,6.889671799927255040e+19
4.599198396793588187e-06,3.729520075571286403e+22,6.874694277091105178e+19
4.619238476953908163e-06,3.744878866903552177e+22,6.904649322650125107e+19
4.609218436873747752e-06,3.737200398270123842e+22,6.889671799927256678e+19
4.629258517034068574e-06,3.752555481976249359e+22,6.919626845259666227e+19
4.619238476953908163e-06,3.744878866903550919e+22,6.904649322650125107e+19
4.639278557114228986e-06,3.760230243992733955e+22,6.934604367755848090e+19
4.629258517034068574e-06,3.752555481976248100e+22,6.919626845259667046e+19
4.649298597194389397e-06,3.767903153457347114e+22,6.949581890138624819e+19
4.639278557114228986e-06,3.760230243992731858e+22,6.934604367755845632e+19
4.659318637274549809e-06,3.775574210874268503e+22,6.964559412407950541e+19
4.649298597194389397e-06,3.767903153457345855e+22,6.949581890138622362e+19
4.669338677354710220e-06,3.783243416747500791e+22,6.979536934563785114e+19
4.659318637274549809e-06,3.775574210874267245e+22,6.964559412407952998e+19
4.679358717434870632e-06,3.790910771580886005e+22,6.994514456606097408e+19
4.669338677354710220e-06,3.783243416747501630e+22,6.979536934563786752e+19
4.689378757515031043e-06,3.798576275878093783e+22,7.009491978534838272e+19
4.679358717434870632e-06,3.790910771580888521e+22,6.994514456606098227e+19
4.699398797595191454e-06,3.806239930142625156e+22,7.024469500349966746e+19
4.689378757515031043e-06,3.798576275878093783e+22,7.009491978534837453e+19
4.709418837675351019e-06,3.813901734877809187e+22,7.039447022051443507e+19
4.699398797595191454e-06,3.806239930142624317e+22,7.024469500349965926e+19
4.719438877755511430e-06,3.821561690586811361e+22,7.054424543639226778e+19
4.709418837675351019e-06,3.813901734877806671e+22,7.039447022051443507e+19
4.729458917835671842e-06,3.829219797772626035e+22,7.069402065113280512e+19
4.719438877755511430e-06,3.821561690586808005e+22,7.054424543639226778e+19
4.739478957915832253e-06,3.836876056938076439e+22,7.084379586473556378e+19
4.729458917835671842e-06,3.829219797772625196e+22,7.069402065113282970e+19
4.749498997995992664e-06,3.844530468585830613e+22,7.099357107720017510e+19
4.739478957915832253e-06,3.836876056938075600e+22,7.084379586473561293e+19
4.759519038076153076e-06,3.852183033218369533e+22,7.114334628852625408e+19
4.749498997995992664e-06,3.844530468585829774e+22,7.099357107720019968e+19
4.769539078156313487e-06,3.859833751338018983e+22,7.129312149871333376e+19
4.759519038076153076e-06,3.852183033218370372e+22,7.114334628852629504e+19
4.779559118236473899e-06,3.867482623446934461e+22,7.144289670776103731e+19
4.769539078156313487e-06,3.859833751338019822e+22,7.129312149871337472e+19
4.789579158316634310e-06,3.875129650047099496e+22,7.159267191566898790e+19
4.779559118236473899e-06,3.867482623446933622e+22,7.144289670776103731e+19
4.799599198396793875e-06,3.882774831640330686e+22,7.174244712243667763e+19
4.789579158316634310e-06,3.875129650047097818e+22,7.159267191566896333e+19
4.809619238476954286e-06,3.890418168728276016e+22,7.189222232806377062e+19
4.799599198396793875e-06,3.882774831640329008e+22,7.174244712243669402e+19
4.819639278557114697e-06,3.898059661812436671e+22,7.204199753254989005e+19
4.809619238476954286e-06,3.890418168728276016e+22,7.189222232806377062e+19
4.829659318637275109e-06,3.905699311394069728e+22,7.219177273589456077e+19
4.819639278557114697e-06,3.898059661812434993e+22,7.204199753254985728e+19
4.839679358717435520e-06,3.913337117974510279e+22,7.234154793809738138e+19
4.829659318637275109e-06,3.905699311394068051e+22,7.219177273589451162e+19
4.849699398797595932e-06,3.920973082054049871e+22,7.249132313915794227e+19
4.839679358717435520e-06,3.913337117974511118e+22,7.234154793809739776e+19
4.859719438877756343e-06,3.928607204136072092e+22,7.264109833907586662e+19
4.849699398797595932e-06,3.920973082054048193e+22,7.249132313915795046e+19
4.869739478957916755e-06,3.936239484711613340e+22,7.279087353785076941e+19
4.859719438877756343e-06,3.928607204136069575e+22,7.264109833907586662e+19
4.879759519038077166e-06,3.943869924317008495e+22,7.294064873548201984e+19
4.869739478957916755e-06,3.936239484711612501e+22,7.279087353785075302e+19
4.889779559118237577e-06,3.951498523318741579e+22,7.309042393197004390e+19
4.879759519038077166e-06,3.943869924317007656e+22,7.294064873548201984e+19
4.899799599198397142e-06,3.959125282716420932e+22,7.324019912731114701e+19
4.889779559118237577e-06,3.951498523318739062e+22,7.309042393197010944e+19
4.909819639278557553e-06,3.966750201145959068e+22,7.338997432151743693e+19
4.899799599198397142e-06,3.959125282716420932e+22,7.324019912731117978e+19
4.919839679358717965e-06,3.974373286063966991e+22,7.353974951454195712e+19
4.909819639278557553e-06,3.966750201145959068e+22,7.338997432151741235e+19
4.929859719438878376e-06,3.981994512006966044e+22,7.368952470655755878e+19
4.919839679358717965e-06,3.974373286063966152e+22,7.353974951454194893e+19
4.939879759519038787e-06,3.989613976370016997e+22,7.383929989691736064e+19
4.929859719438878376e-06,3.981994512006965205e+22,7.368952470655756698e+19
4.949899799599199199e-06,3.997231318033485110e+22,7.398907508803390669e+19
4.939879759519038787e-06,3.989613976370015319e+22,7.383929989691734426e+19
4.959919839679359610e-06,4.004847887075683965e+22,7.413885027090105958e+19
4.949899799599199199e-06,3.997231318033485110e+22,7.398907508803390669e+19
4.969939879759520022e-06,4.012458647301594179e+22,7.428862547912869478e+19
4.959919839679359610e-06,4.004847887075684804e+22,7.413885027090105958e+19
4.979959919839680433e-06,4.020082396392840600e+22,7.443840058728087552e+19
4.969939879759520022e-06,4.012458647301594179e+22,7.428862547912869478e+19
4.989979959919839998e-06,4.027648982863001210e+22,7.458817606348885197e+19
4.979959919839680433e-06,4.020082396392841439e+22,7.443840058728087552e+19
5.000000000000000409e-06,4.035420217773157830e+22,7.473795016066143027e+19
4.989979959919839998e-06,4.027648982863001210e+22,7.458817606348880282e+19
1.001001001001000979e-05,7.620491970992917394e+22,1.496253013687617782e+20
5.000000000000000409e-06,4.035420217773159508e+22,7.473795016066141389e+19
2.002002002002001958e-05,1.362288309197873349e+23,2.992492138605160038e+20
1.001001001001000979e-05,7.620491970992917394e+22,1.496253013687618437e+20
3.003003003003002936e-05,1.837319361535703022e+23,4.488713391253296251e+20
2.002002002002001958e-05,1.362288309197873181e+23,2.992492138605160038e+20
4.004004004004003915e-05,2.214760671570042406e+23,5.984913057111852974e+20
3.003003003003002936e-05,1.837319361535703358e+23,4.488713391253294285e+20
5.005005005005005233e-05,2.515491775092523669e+23,7.481086963130463683e+20
4.004004004004003915e-05,2.214760671570042070e+23,5.984913057111852974e+20
6.006006006006005873e-05,2.755623253338763056e+23,8.977231061194435461e+20
5.005005005005005233e-05,2.515491775092523333e+23,7.481086963130462372e+20
7.007007007007006513e-05,2.947681936506414852e+23,1.047334127179970380e+21
