x,t=0.1s,t=30000000.0s
3.376753507014028581e-06,5.622713149461635688e+22,6.108491180111552512e+19
3.396793587174348980e-06,5.655260249078556210e+22,6.144743260736678298e+19
3.386773547094188992e-06,5.638987889891939556e+22,6.126617220563161088e+19
3.406813627254509392e-06,5.671530227404810643e+22,6.162869300632060723e+19
3.396793587174348980e-06,5.655260249078557888e+22,6.144743260736678298e+19
3.416833667334669803e-06,5.687797825253954866e+22,6.180995340249257574e+19
3.406813627254509392e-06,5.671530227404813160e+22,6.162869300632058266e+19
3.426853707414830215e-06,5.704063043009176299e+22,6.199121379588225434e+19
3.416833667334669803e-06,5.687797825253952350e+22,6.180995340249257574e+19
3.436873747494990626e-06,5.720325881053574280e+22,6.217247418648924979e+19
3.426853707414830215e-06,5.704063043009174621e+22,6.199121379588225434e+19
3.446893787575150614e-06,5.736586339770195300e+22,6.235373457431298867e+19
3.436873747494990626e-06,5.720325881053573441e+22,6.217247418648924979e+19
3.456913827655311025e-06,5.752844419542006995e+22,6.253499495935318426e+19
3.446893787575150614e-06,5.736586339770196138e+22,6.235373457431300506e+19
3.466933867735471437e-06,5.769100120751907380e+22,6.271625534160922214e+19
3.456913827655311025e-06,5.752844419542008673e+22,6.253499495935315968e+19
3.476953907815631848e-06,5.785353443782716450e+22,6.289751572108075827e+19
3.466933867735471437e-06,5.769100120751904863e+22,6.271625534160922214e+19
3.486973947895792260e-06,5.801604389017187936e+22,6.307877609776729293e+19
3.476953907815631848e-06,5.785353443782714773e+22,6.289751572108075008e+19
3.496993987975952248e-06,5.817852956838007616e+22,6.326003647166839194e+19
3.486973947895792260e-06,5.801604389017184580e+22,6.307877609776730112e+19
3.507014028056112659e-06,5.834099147627784097e+22,6.344129684278362931e+19
3.496993987975952248e-06,5.817852956838005939e+22,6.326003647166840013e+19
3.517034068136273070e-06,5.850342961769058874e+22,6.362255721111247258e+19
3.507014028056112659e-06,5.834099147627783258e+22,6.344129684278362112e+19
3.527054108216433482e-06,5.866584399644300463e+22,6.380381757665458586e+19
3.517034068136273070e-06,5.850342961769058035e+22,6.362255721111245619e+19
3.537074148296593893e-06,5.882823461635904399e+22,6.398507793940941210e+19
3.527054108216433482e-06,5.866584399644298786e+22,6.380381757665457766e+19
3.547094188376753881e-06,5.899060148126199946e+22,6.416633829937656627e+19
3.537074148296593893e-06,5.882823461635903560e+22,6.398507793940941210e+19
3.557114228456914293e-06,5.915294459497439193e+22,6.434759865655555686e+19
3.547094188376753881e-06,5.899060148126198268e+22,6.416633829937654170e+19
3.567134268537074704e-06,5.931526396131807959e+22,6.452885901094594150e+19
3.557114228456914293e-06,5.915294459497440032e+22,6.434759865655555686e+19
3.577154308617235115e-06,5.947755958411416568e+22,6.471011936254732698e+19
3.567134268537074704e-06,5.931526396131807959e+22,6.452885901094594150e+19
3.587174348697395103e-06,5.963983146718309908e+22,6.489137971135918899e+19
3.577154308617235115e-06,5.947755958411416568e+22,6.471011936254731878e+19
3.597194388777555515e-06,5.980207961434454858e+22,6.507264005738110157e+19
3.587174348697395103e-06,5.963983146718307392e+22,6.489137971135919718e+19
3.607214428857715926e-06,5.996430402941753701e+22,6.525390040061260595e+19
3.597194388777555515e-06,5.980207961434454858e+22,6.507264005738112614e+19
3.617234468937876338e-06,6.012650471622029030e+22,6.543516074105329254e+19
3.607214428857715926e-06,5.996430402941754540e+22,6.525390040061260595e+19
3.627254509018036749e-06,6.028868167857049751e+22,6.561642107870263706e+19
3.617234468937876338e-06,6.012650471622029869e+22,6.543516074105329254e+19
3.637274549098196737e-06,6.045083492028488299e+22,6.579768141356024627e+19
3.627254509018036749e-06,6.028868167857049751e+22,6.561642107870264525e+19
3.647294589178357148e-06,6.061296444517965942e+22,6.597894174562563686e+19
3.637274549098196737e-06,6.045083492028489977e+22,6.579768141356025446e+19
3.657314629258517560e-06,6.077507025707029286e+22,6.616020207489841562e+19
3.647294589178357148e-06,6.061296444517965942e+22,6.597894174562566144e+19
3.667334669338677971e-06,6.093715235977147764e+22,6.634146240137804186e+19
3.657314629258517560e-06,6.077507025707029286e+22,6.616020207489841562e+19
3.677354709418838383e-06,6.109921075709722021e+22,6.652272272506414694e+19
3.667334669338677971e-06,6.093715235977148603e+22,6.634146240137805005e+19
3.687374749498998371e-06,6.126124545286084755e+22,6.670398304595619840e+19
3.677354709418838383e-06,6.109921075709720343e+22,6.652272272506415514e+19
3.697394789579158782e-06,6.142325645087497362e+22,6.688524336405382758e+19
3.687374749498998371e-06,6.126124545286085594e+22,6.670398304595619840e+19
3.707414829659319193e-06,6.158524375495150771e+22,6.706650367935653478e+19
3.697394789579158782e-06,6.142325645087494845e+22,6.688524336405382758e+19
3.717434869739479605e-06,6.174720736890155382e+22,6.724776399186387763e+19
3.707414829659319193e-06,6.158524375495145737e+22,6.706650367935653478e+19
3.727454909819640016e-06,6.190914729653564552e+22,6.742902430157543834e+19
3.717434869739479605e-06,6.174720736890152865e+22,6.724776399186389402e+19
3.737474949899800004e-06,6.207106354166351109e+22,6.761028460849066803e+19
3.727454909819640016e-06,6.190914729653563713e+22,6.742902430157543014e+19
3.747494989979960416e-06,6.223295610809419930e+22,6.779154491260923085e+19
3.737474949899800004e-06,6.207106354166349431e+22,6.761028460849067622e+19
3.757515030060120827e-06,6.239482499963613820e+22,6.797280521393062707e+19
3.747494989979960416e-06,6.223295610809419930e+22,6.779154491260923085e+19
3.767535070140281239e-06,6.255667022009685823e+22,6.815406551245438976e+19
3.757515030060120827e-06,6.239482499963613820e+22,6.797280521393061888e+19
3.777555110220441226e-06,6.271849177328336136e+22,6.833532580818007654e+19
3.767535070140281239e-06,6.255667022009684984e+22,6.815406551245436518e+19
3.787575150300601638e-06,6.288028966300181070e+22,6.851658610110725325e+19
3.777555110220441226e-06,6.271849177328334458e+22,6.833532580818009293e+19
3.797595190380762049e-06,6.304206389305779054e+22,6.869784639123546931e+19
3.787575150300601638e-06,6.288028966300179392e+22,6.851658610110725325e+19
3.807615230460922461e-06,6.320381446725602116e+22,6.887910667856426598e+19
3.797595190380762049e-06,6.304206389305779893e+22,6.869784639123546931e+19
3.817635270541082872e-06,6.336554138940066077e+22,6.906036696309317632e+19
3.807615230460922461e-06,6.320381446725602954e+22,6.887910667856426598e+19
3.827655310621243284e-06,6.352724466329507909e+22,6.924162724482178253e+19
3.817635270541082872e-06,6.336554138940066077e+22,6.906036696309315994e+19
3.837675350701403695e-06,6.368892429274195794e+22,6.942288752374957670e+19
3.827655310621243284e-06,6.352724466329508748e+22,6.924162724482178253e+19
3.847695390781564106e-06,6.385058028154323259e+22,6.960414779987615744e+19
3.837675350701403695e-06,6.368892429274197472e+22,6.942288752374956851e+19
3.857715430861723671e-06,6.401221263350023429e+22,6.978540807320104960e+19
3.847695390781564106e-06,6.385058028154325775e+22,6.960414779987616563e+19
3.867735470941884082e-06,6.417382135241348900e+22,6.996666834372386816e+19
3.857715430861723671e-06,6.401221263350023429e+22,6.978540807320104960e+19
3.877755511022044494e-06,6.433540644208287678e+22,7.014792861144404787e+19
3.867735470941884082e-06,6.417382135241347223e+22,6.996666834372386816e+19
3.887775551102204905e-06,6.449696790630749753e+22,7.032918887636122829e+19
3.877755511022044494e-06,6.433540644208285162e+22,7.014792861144404787e+19
3.897795591182365317e-06,6.465850574888582198e+22,7.051044913847494246e+19
3.887775551102204905e-06,6.449696790630748075e+22,7.032918887636120371e+19
3.907815631262525728e-06,6.482001997361558271e+22,7.069170939778468250e+19
3.897795591182365317e-06,6.465850574888580520e+22,7.051044913847489331e+19
3.917835671342686139e-06,6.498151058429376568e+22,7.087296965429006336e+19
3.907815631262525728e-06,6.482001997361556593e+22,7.069170939778466611e+19
3.927855711422846551e-06,6.514297758471676966e+22,7.105422990799063450e+19
3.917835671342686139e-06,6.498151058429379084e+22,7.087296965429004698e+19
3.937875751503006962e-06,6.530442097868016294e+22,7.123549015888588800e+19
3.927855711422846551e-06,6.514297758471676966e+22,7.105422990799058534e+19
3.947895791583166527e-06,6.546584076997880919e+22,7.141675040697537331e+19
3.937875751503006962e-06,6.530442097868015455e+22,7.123549015888587162e+19
3.957915831663326938e-06,6.562723696240701001e+22,7.159801065225868083e+19
3.947895791583166527e-06,6.546584076997886791e+22,7.141675040697536512e+19
3.967935871743487349e-06,6.578860955975824494e+22,7.177927089473537638e+19
3.957915831663326938e-06,6.562723696240701840e+22,7.159801065225868902e+19
3.977955911823647761e-06,6.594995856582523014e+22,7.196053113440496026e+19
3.967935871743487349e-06,6.578860955975823655e+22,7.177927089473540096e+19
3.987975951903808172e-06,6.611128398440012815e+22,7.214179137126702285e+19
3.977955911823647761e-06,6.594995856582523014e+22,7.196053113440496026e+19
3.997995991983968584e-06,6.627258581927430455e+22,7.232305160532110541e+19
3.987975951903808172e-06,6.611128398440012815e+22,7.214179137126701466e+19
4.008016032064128995e-06,6.643386407423841193e+22,7.250431183656671642e+19
3.997995991983968584e-06,6.627258581927430455e+22,7.232305160532110541e+19
4.018036072144289407e-06,6.659511875308249049e+22,7.268557206500347085e+19
4.008016032064128995e-06,6.643386407423842871e+22,7.250431183656671642e+19
4.028056112224449818e-06,6.675634985959569962e+22,7.286683229063082803e+19
4.018036072144289407e-06,6.659511875308247371e+22,7.268557206500346266e+19
4.038076152304609382e-06,6.691755739756672896e+22,7.304809251344839475e+19
4.028056112224449818e-06,6.675634985959569962e+22,7.286683229063081984e+19
4.048096192384769794e-06,6.707874137078332863e+22,7.322935273345573683e+19
4.038076152304609382e-06,6.691755739756671218e+22,7.304809251344841114e+19
4.058116232464930205e-06,6.723990178303276220e+22,7.341061295065238733e+19
4.048096192384769794e-06,6.707874137078335380e+22,7.322935273345573683e+19
4.068136272545090617e-06,6.740103863810137050e+22,7.359187316503785472e+19
4.058116232464930205e-06,6.723990178303277059e+22,7.341061295065238733e+19
4.078156312625251028e-06,6.756215193977502459e+22,7.377313337661181133e+19
4.068136272545090617e-06,6.740103863810138728e+22,7.359187316503783014e+19
4.088176352705411440e-06,6.772324169183868957e+22,7.395439358537360998e+19
4.078156312625251028e-06,6.756215193977501621e+22,7.377313337661176218e+19
4.098196392785571851e-06,6.788430789807670978e+22,7.413565379132289843e+19
4.088176352705411440e-06,6.772324169183868957e+22,7.395439358537357722e+19
4.108216432865732262e-06,6.804535056227280041e+22,7.431691399445925069e+19
4.098196392785571851e-06,6.788430789807670978e+22,7.413565379132293120e+19
4.118236472945892674e-06,6.820636968820976229e+22,7.449817419478225715e+19
4.108216432865732262e-06,6.804535056227275008e+22,7.431691399445926707e+19
4.128256513026053085e-06,6.836736527966995166e+22,7.467943439229137715e+19
4.118236472945892674e-06,6.820636968820976229e+22,7.449817419478224077e+19
4.138276553106212650e-06,6.852833734043485235e+22,7.486069458698616832e+19
4.128256513026053085e-06,6.836736527966996005e+22,7.467943439229132800e+19
4.148296593186373061e-06,6.868928587428529386e+22,7.504195477886620467e+19
4.138276553106212650e-06,6.852833734043481040e+22,7.486069458698613555e+19
4.158316633266533472e-06,6.885021088500140107e+22,7.522321496793101107e+19
4.148296593186373061e-06,6.868928587428526870e+22,7.504195477886620467e+19
4.168336673346693884e-06,6.901111237636259421e+22,7.540447515418022707e+19
4.158316633266533472e-06,6.885021088500140946e+22,7.522321496793101107e+19
4.178356713426854295e-06,6.917199035214764756e+22,7.558573533761326285e+19
4.168336673346693884e-06,6.901111237636261937e+22,7.540447515418021069e+19
4.188376753507014707e-06,6.933284481613453014e+22,7.576699551822980710e+19
4.178356713426854295e-06,6.917199035214766434e+22,7.558573533761323008e+19
4.198396793587175118e-06,6.949367577210055662e+22,7.594825569602923725e+19
4.188376753507014707e-06,6.933284481613455530e+22,7.576699551822977434e+19
4.208416833667335530e-06,6.965448322382235383e+22,7.612951587101129114e+19
4.198396793587175118e-06,6.949367577210058179e+22,7.594825569602920448e+19
4.218436873747495941e-06,6.981526717507589426e+22,7.631077604317534618e+19
4.208416833667335530e-06,6.965448322382235383e+22,7.612951587101124198e+19
4.228456913827655505e-06,6.997602762963626964e+22,7.649203621252109107e+19
4.218436873747495941e-06,6.981526717507586071e+22,7.631077604317534618e+19
4.238476953907815917e-06,7.013676459127808511e+22,7.667329637904798515e+19
4.228456913827655505e-06,6.997602762963625286e+22,7.649203621252104192e+19
4.248496993987976328e-06,7.029747806377514054e+22,7.685455654275561882e+19
4.238476953907815917e-06,7.013676459127808511e+22,7.667329637904795238e+19
4.258517034068136740e-06,7.045816805090052276e+22,7.703581670364353331e+19
4.248496993987976328e-06,7.029747806377515732e+22,7.685455654275561882e+19
4.268537074148297151e-06,7.061883455642666428e+22,7.721707686171126989e+19
4.258517034068136740e-06,7.045816805090053115e+22,7.703581670364351693e+19
4.278557114228457563e-06,7.077947758412528458e+22,7.739833701695843533e+19
4.268537074148297151e-06,7.061883455642668945e+22,7.721707686171126989e+19
4.288577154308617974e-06,7.094009713776736495e+22,7.757959716938442342e+19
4.278557114228457563e-06,7.077947758412528458e+22,7.739833701695841894e+19
4.298597194388778385e-06,7.110069322112324076e+22,7.776085731898898842e+19
4.288577154308617974e-06,7.094009713776736495e+22,7.757959716938443981e+19
4.308617234468938797e-06,7.126126583796248399e+22,7.794211746577154048e+19
4.298597194388778385e-06,7.110069322112324914e+22,7.776085731898898842e+19
4.318637274549099208e-06,7.142181499205401235e+22,7.812337760973167002e+19
4.308617234468938797e-06,7.126126583796248399e+22,7.794211746577150771e+19
4.328657314629258773e-06,7.158234068716608920e+22,7.830463775086883635e+19
4.318637274549099208e-06,7.142181499205405429e+22,7.812337760973168640e+19
4.338677354709419184e-06,7.174284292706615584e+22,7.848589788918282650e+19
4.328657314629258773e-06,7.158234068716612275e+22,7.830463775086885274e+19
4.348697394789579596e-06,7.190332171552108315e+22,7.866715802467293594e+19
4.338677354709419184e-06,7.174284292706620618e+22,7.848589788918276096e+19
4.358717434869740007e-06,7.206377705629699539e+22,7.884841815733883699e+19
4.348697394789579596e-06,7.190332171552110831e+22,7.866715802467288678e+19
4.368737474949900418e-06,7.222420895315918638e+22,7.902967828718003814e+19
4.358717434869740007e-06,7.206377705629702056e+22,7.884841815733882061e+19
4.378757515030060830e-06,7.238461740987252212e+22,7.921093841419612979e+19
4.368737474949900418e-06,7.222420895315921155e+22,7.902967828718003814e+19
4.388777555110221241e-06,7.254500243020087873e+22,7.939219853838663680e+19
4.378757515030060830e-06,7.238461740987253051e+22,7.921093841419611341e+19
4.398797595190381653e-06,7.270536401790768775e+22,7.957345865975106765e+19
4.388777555110221241e-06,7.254500243020087873e+22,7.939219853838662042e+19
4.408817635270542064e-06,7.286570217675546637e+22,7.975471877828902912e+19
4.398797595190381653e-06,7.270536401790771292e+22,7.957345865975106765e+19
4.418837675350701628e-06,7.302601691050622006e+22,7.993597889400007885e+19
4.408817635270542064e-06,7.286570217675550831e+22,7.975471877828901274e+19
4.428857715430862040e-06,7.318630822292117416e+22,8.011723900688369254e+19
4.418837675350701628e-06,7.302601691050623684e+22,7.993597889400006246e+19
4.438877755511022451e-06,7.334657611776075707e+22,8.029849911693949338e+19
4.428857715430862040e-06,7.318630822292117416e+22,8.011723900688372531e+19
4.448897795591182863e-06,7.350682059878486036e+22,8.047975922416698982e+19
4.438877755511022451e-06,7.334657611776078224e+22,8.029849911693952614e+19
4.458917835671343274e-06,7.366704166975265414e+22,8.066101932856575590e+19
4.448897795591182863e-06,7.350682059878486036e+22,8.047975922416702259e+19
4.468937875751503686e-06,7.382723933442247806e+22,8.084227943013538202e+19
4.458917835671343274e-06,7.366704166975263736e+22,8.066101932856575590e+19
4.478957915831664097e-06,7.398741359655213492e+22,8.102353952887527834e+19
4.468937875751503686e-06,7.382723933442246967e+22,8.084227943013533286e+19
4.488977955911824508e-06,7.414756445989859702e+22,8.120479962478510080e+19
4.478957915831664097e-06,7.398741359655210975e+22,8.102353952887527834e+19
4.498997995991984920e-06,7.430769192821822430e+22,8.138605971786437427e+19
4.488977955911824508e-06,7.414756445989858863e+22,8.120479962478510080e+19
4.509018036072145331e-06,7.446779600526668045e+22,8.156731980811267277e+19
4.498997995991984920e-06,7.430769192821825785e+22,8.138605971786435789e+19
4.519038076152304896e-06,7.462787669479895807e+22,8.174857989552950477e+19
4.509018036072145331e-06,7.446779600526669722e+22,8.156731980811267277e+19
4.529058116232465307e-06,7.478793400056917734e+22,8.192983998011446067e+19
4.519038076152304896e-06,7.462787669479894129e+22,8.174857989552945562e+19
4.539078156312625719e-06,7.494796792633098869e+22,8.211110006186696704e+19
4.529058116232465307e-06,7.478793400056921090e+22,8.192983998011442790e+19
4.549098196392786130e-06,7.510797847583727917e+22,8.229236014078677811e+19
4.539078156312625719e-06,7.494796792633101386e+22,8.211110006186698342e+19
4.559118236472946541e-06,7.526796565284009699e+22,8.247362021687330406e+19
4.549098196392786130e-06,7.510797847583725401e+22,8.229236014078676173e+19
4.569138276553106953e-06,7.542792946109094507e+22,8.265488029012610253e+19
4.559118236472946541e-06,7.526796565284009699e+22,8.247362021687330406e+19
4.579158316633267364e-06,7.558786990434068044e+22,8.283614036054476390e+19
4.569138276553106953e-06,7.542792946109096185e+22,8.265488029012611891e+19
4.589178356713427776e-06,7.574778698633925414e+22,8.301740042812882944e+19
4.579158316633267364e-06,7.558786990434066366e+22,8.283614036054481306e+19
4.599198396793588187e-06,7.590768071083608873e+22,8.319866049287785677e+19
4.589178356713427776e-06,7.574778698633922059e+22,8.301740042812884582e+19
4.609218436873747752e-06,7.606755108157985181e+22,8.337992055479135437e+19
4.599198396793588187e-06,7.590768071083607196e+22,8.319866049287784038e+19
4.619238476953908163e-06,7.622739810231857342e+22,8.356118061386887987e+19
4.609218436873747752e-06,7.606755108157986859e+22,8.337992055479128883e+19
4.629258517034068574e-06,7.638722177679952865e+22,8.374244067010994176e+19
4.619238476953908163e-06,7.622739810231857342e+22,8.356118061386883072e+19
4.639278557114228986e-06,7.654702210876930471e+22,8.392370072351417958e+19
4.629258517034068574e-06,7.638722177679952865e+22,8.374244067010990899e+19
4.649298597194389397e-06,7.670679910197378417e+22,8.410496077408118374e+19
4.639278557114228986e-06,7.654702210876930471e+22,8.392370072351417958e+19
4.659318637274549809e-06,7.686655276015827917e+22,8.428622082181029888e+19
4.649298597194389397e-06,7.670679910197378417e+22,8.410496077408116736e+19
4.669338677354710220e-06,7.702628308706709524e+22,8.446748086670129562e+19
4.659318637274549809e-06,7.686655276015824562e+22,8.428622082181033165e+19
4.679358717434870632e-06,7.718599008644423588e+22,8.464874090875360051e+19
4.669338677354710220e-06,7.702628308706707846e+22,8.446748086670127923e+19
4.689378757515031043e-06,7.734567376203274833e+22,8.483000094796672205e+19
4.679358717434870632e-06,7.718599008644421911e+22,8.464874090875356774e+19
4.699398797595191454e-06,7.750533411757507582e+22,8.501126098434038170e+19
4.689378757515031043e-06,7.734567376203273155e+22,8.483000094796670566e+19
4.709418837675351019e-06,7.766497115681297374e+22,8.519252101787389133e+19
4.699398797595191454e-06,7.750533411757504227e+22,8.501126098434034893e+19
4.719438877755511430e-06,7.782458488348745925e+22,8.537378104856698880e+19
4.709418837675351019e-06,7.766497115681294018e+22,8.519252101787392410e+19
4.729458917835671842e-06,7.798417530133887844e+22,8.555504107641919898e+19
4.719438877755511430e-06,7.782458488348742569e+22,8.537378104856702157e+19
4.739478957915832253e-06,7.814374241410687277e+22,8.573630110143001395e+19
4.729458917835671842e-06,7.798417530133887844e+22,8.555504107641921536e+19
4.749498997995992664e-06,7.830328622553044615e+22,8.591756112359899136e+19
4.739478957915832253e-06,7.814374241410693988e+22,8.573630110143001395e+19
4.759519038076153076e-06,7.846280673934798173e+22,8.609882114292572160e+19
4.749498997995992664e-06,7.830328622553044615e+22,8.591756112359899136e+19
4.769539078156313487e-06,7.862230395929677215e+22,8.628008115940969677e+19
4.759519038076153076e-06,7.846280673934793140e+22,8.609882114292572160e+19
4.779559118236473899e-06,7.878177788911390871e+22,8.646134117305052365e+19
4.769539078156313487e-06,7.862230395929677215e+22,8.628008115940964762e+19
4.789579158316634310e-06,7.894122853253554320e+22,8.664260118384766157e+19
4.779559118236473899e-06,7.878177788911394226e+22,8.646134117305054003e+19
4.799599198396793875e-06,7.910065589329722343e+22,8.682386119180078285e+19
4.789579158316634310e-06,7.894122853253552642e+22,8.664260118384767795e+19
4.809619238476954286e-06,7.926005997513354091e+22,8.700512119690933043e+19
4.799599198396793875e-06,7.910065589329717310e+22,8.682386119180078285e+19
4.819639278557114697e-06,7.941944078177927168e+22,8.718638119917292749e+19
4.809619238476954286e-06,7.926005997513347380e+22,8.700512119690933043e+19
4.829659318637275109e-06,7.957879831696543370e+22,8.736764119859103334e+19
4.819639278557114697e-06,7.941944078177922135e+22,8.718638119917294387e+19
4.839679358717435520e-06,7.973813258443374880e+22,8.754890119516333670e+19
4.829659318637275109e-06,7.957879831696541693e+22,8.736764119859106611e+19
4.849699398797595932e-06,7.989744358788290524e+22,8.773016118888929690e+19
4.839679358717435520e-06,7.973813258443369847e+22,8.754890119516330394e+19
4.859719438877756343e-06,8.005673133116847502e+22,8.791142117976837325e+19
4.849699398797595932e-06,7.989744358788283813e+22,8.773016118888928051e+19
4.869739478957916755e-06,8.021599581755746864e+22,8.809268116780040192e+19
4.859719438877756343e-06,8.005673133116847502e+22,8.791142117976835686e+19
4.879759519038077166e-06,8.037523705251031627e+22,8.827394115298420326e+19
4.869739478957916755e-06,8.021599581755746864e+22,8.809268116780040192e+19
4.889779559118237577e-06,8.053445503329827081e+22,8.845520113532179251e+19
4.879759519038077166e-06,8.037523705251031627e+22,8.827394115298420326e+19
4.899799599198397142e-06,8.069364978775121042e+22,8.863646111480351949e+19
4.889779559118237577e-06,8.053445503329825404e+22,8.845520113532180890e+19
4.909819639278557553e-06,8.085282122965021675e+22,8.881772109146349568e+19
4.899799599198397142e-06,8.069364978775122720e+22,8.863646111480351949e+19
4.919839679358717965e-06,8.101196969840751306e+22,8.899898106517210726e+19
4.909819639278557553e-06,8.085282122965023352e+22,8.881772109146347930e+19
4.929859719438878376e-06,8.117109394496005603e+22,8.918024103641094554e+19
4.919839679358717965e-06,8.101196969840756340e+22,8.899898106517209088e+19
4.939879759519038787e-06,8.133019864849321873e+22,8.936150100338052301e+19
4.929859719438878376e-06,8.117109394496003926e+22,8.918024103641092915e+19
4.949899799599199199e-06,8.148926636373489326e+22,8.954276097279451136e+19
4.939879759519038787e-06,8.133019864849323550e+22,8.936150100338052301e+19
4.959919839679359610e-06,8.164836221474590792e+22,8.972402091959510630e+19
4.949899799599199199e-06,8.148926636373492682e+22,8.954276097279451136e+19
4.969939879759520022e-06,8.180724317362185044e+22,8.990528093729708442e+19
4.959919839679359610e-06,8.164836221474595825e+22,8.972402091959508992e+19
4.979959919839680433e-06,8.196681624757572783e+22,9.008654067689653862e+19
4.969939879759520022e-06,8.180724317362183366e+22,8.990528093729708442e+19
4.989979959919839998e-06,8.212369646802282165e+22,9.026780144089120768e+19
4.979959919839680433e-06,8.196681624757567750e+22,9.008654067689653862e+19
5.000000000000000409e-06,8.229051668701606262e+22,9.044905836829168435e+19
4.989979959919839998e-06,8.212369646802280487e+22,9.026780144089120768e+19
1.001001001001000979e-05,1.590395344660138222e+23,1.810786570477539492e+20
5.000000000000000409e-06,8.229051668701606262e+22,9.044905836829170074e+19
2.002002002002001958e-05,2.965365509681948005e+23,3.621541349230469448e+20
1.001001001001000979e-05,1.590395344660137886e+23,1.810786570477539164e+20
3.003003003003002936e-05,4.156251190820051396e+23,5.432260105109014446e+20
2.002002002002001958e-05,2.965365509681949348e+23,3.621541349230467482e+20
4.004004004004003915e-05,5.189949030951735525e+23,7.242939351315682427e+20
3.003003003003002936e-05,4.156251190820052067e+23,5.432260105109012480e+20
5.005005005005005233e-05,6.088229777352323550e+23,9.053574320910526054e+20
4.004004004004003915e-05,5.189949030951734854e+23,7.242939351315679805e+20
6.006006006006005873e-05,6.869785015870016822e+23,1.086416059044226007e+21
5.005005005005005233e-05,6.088229777352322208e+23,9.053574320910526054e+20
7.007007007007006513e-05,7.550453701270773894e+23,1.267469364491334975e+21
6.006006006006005873e-05,6.869785015870015479e+23,1.086416059044226007e+21
8.008008008008007830e-05,8.143780338079237480e+23,1.448516899436102681e+21
7.007007007007006513e-05,7.550453701270775236e+23,1.267469364491334713e+21
9.009009009009009148e-05,8.661365032669210707e+23,1.629558214263379591e+21
8.008008008008007830e-05,8.143780338079236138e+23,1.448516899436102418e+21
1.001001001001001047e-04,9.113176174284363321e+23,1.810592859577185993e+21
9.009009009009009148e-05,8.661365032669210707e+23,1.629558214263380115e+21
1.101101101101101043e-04,9.507799911355768258e+23,1.991620385977581961e+21
1.001001001001001047e-04,9.113176174284366005e+23,1.810592859577186517e+21
1.201201201201201175e-04,9.852648412420084408e+23,2.172640344121861997e+21
1.101101101101101043e-04,9.507799911355769600e+23,1.991620385977581961e+21
1.301301301301301171e-04,1.015413259985204604e+24,2.353652284709580046e+21
1.201201201201201175e-04,9.852648412420085750e+23,2.172640344121863307e+21
1.401401401401401303e-04,1.041780680205864551e+24,2.534655758487975363e+21
1.301301301301301171e-04,1.015413259985204873e+24,2.353652284709581357e+21
1.501501501501501434e-04,1.064849034384723742e+24,2.715650316251930558e+21
1.401401401401401303e-04,1.041780680205864953e+24,2.534655758487977984e+21
1.601601601601601566e-04,1.085037026206508038e+24,2.896635508845401080e+21
1.501501501501501434e-04,1.064849034384723742e+24,2.715650316251932131e+21
1.701701701701701698e-04,1.102708842320520488e+24,3.077610887162439401e+21
1.601601601601601566e-04,1.085037026206507770e+24,2.896635508845403177e+21
1.801801801801801830e-04,1.118181568932518990e+24,3.258576002148340335e+21
1.701701701701701698e-04,1.102708842320520622e+24,3.077610887162440974e+21
1.901901901901901961e-04,1.131731526768463345e+24,3.439530404800742031e+21
1.801801801801801830e-04,1.118181568932518721e+24,3.258576002148340859e+21
2.002002002002002093e-04,1.143599698359268569e+24,3.620473646170740097e+21
1.901901901901901961e-04,1.131731526768462943e+24,3.439530404800742031e+21
2.102102102102101954e-04,1.153996390129159362e+24,3.801405277364009566e+21
2.002002002002002093e-04,1.143599698359268569e+24,3.620473646170740621e+21
2.202202202202202086e-04,1.163105246734623292e+24,3.982324849541906432e+21
2.102102102102101954e-04,1.153996390129159765e+24,3.801405277364010615e+21
2.302302302302302217e-04,1.171086715003034262e+24,4.163231913922585952e+21
2.202202202202202086e-04,1.163105246734623560e+24,3.982324849541905383e+21
2.402402402402402349e-04,1.178081038589929992e+24,4.344126021782109422e+21
2.302302302302302217e-04,1.171086715003034262e+24,4.163231913922585952e+21
2.502502502502502481e-04,1.184210851280957771e+24,4.525006724455564050e+21
2.402402402402402349e-04,1.178081038589930261e+24,4.344126021782110470e+21
2.602602602602602342e-04,1.189583426075902337e+24,4.705873573338166067e+21
2.502502502502502481e-04,1.184210851280958039e+24,4.525006724455565099e+21
2.702702702702702744e-04,1.194292628318507070e+24,4.886726119886369587e+21
2.602602602602602342e-04,1.189583426075902605e+24,4.705873573338163970e+21
2.802802802802802605e-04,1.198420613797127540e+24,5.067563915618982822e+21
2.702702702702702744e-04,1.194292628318506935e+24,4.886726119886368539e+21
2.902902902902903008e-04,1.202039306640533290e+24,5.248386512118276424e+21
2.802802802802802605e-04,1.198420613797127540e+24,5.067563915618981773e+21
3.003003003003002869e-04,1.205211686736928166e+24,5.429193461031092879e+21
2.902902902902903008e-04,1.202039306640533559e+24,5.248386512118274327e+21
3.103103103103103271e-04,1.207992912127677918e+24,5.609984314069944893e+21
3.003003003003002869e-04,1.205211686736928300e+24,5.429193461031090782e+21
3.203203203203203132e-04,1.210431298223209171e+24,5.790758623014141559e+21
3.103103103103103271e-04,1.207992912127677650e+24,5.609984314069943845e+21
3.303303303303302993e-04,1.212569172639491100e+24,5.971515939710872584e+21
