x,t=0.1s,t=30000000.0s
3.937875751503006962e-06,7.506651764421546738e+21,8.167799786335496192e+18
3.927855711422846551e-06,7.488047294524534292e+21,8.147016585492786176e+18
3.947895791583166527e-06,7.525253746798537736e+21,8.188582987147323392e+18
3.937875751503006962e-06,7.506651764421546738e+21,8.167799786335495168e+18
3.957915831663326938e-06,7.543853241995172512e+21,8.209366187928217600e+18
3.947895791583166527e-06,7.525253746798540882e+21,8.188582987147324416e+18
3.967935871743487349e-06,7.562450250351065956e+21,8.230149388678140928e+18
3.957915831663326938e-06,7.543853241995174609e+21,8.209366187928217600e+18
3.977955911823647761e-06,7.581044772205780533e+21,8.250932589397024768e+18
3.967935871743487349e-06,7.562450250351067005e+21,8.230149388678139904e+18
3.987975951903808172e-06,7.599636807898842006e+21,8.271715790084823040e+18
3.977955911823647761e-06,7.581044772205778436e+21,8.250932589397026816e+18
3.997995991983968584e-06,7.618226357769714270e+21,8.292498990741484544e+18
3.987975951903808172e-06,7.599636807898839908e+21,8.271715790084822016e+18
4.008016032064128995e-06,7.636813422157821379e+21,8.313282191366961152e+18
3.997995991983968584e-06,7.618226357769714270e+21,8.292498990741482496e+18
4.018036072144289407e-06,7.655398001402542293e+21,8.334065391961195520e+18
4.008016032064128995e-06,7.636813422157824524e+21,8.313282191366961152e+18
4.028056112224449818e-06,7.673980095843201450e+21,8.354848592524138496e+18
4.018036072144289407e-06,7.655398001402542293e+21,8.334065391961194496e+18
4.038076152304609382e-06,7.692559705819071906e+21,8.375631793055737856e+18
4.028056112224449818e-06,7.673980095843201450e+21,8.354848592524135424e+18
4.048096192384769794e-06,7.711136831669388968e+21,8.396414993555939328e+18
4.038076152304609382e-06,7.692559705819075052e+21,8.375631793055733760e+18
4.058116232464930205e-06,7.729711473733334467e+21,8.417198194024695808e+18
4.048096192384769794e-06,7.711136831669386871e+21,8.396414993555937280e+18
4.068136272545090617e-06,7.748283632350039900e+21,8.437981394461952000e+18
4.058116232464930205e-06,7.729711473733334467e+21,8.417198194024695808e+18
4.078156312625251028e-06,7.766853307858589581e+21,8.458764594867660800e+18
4.068136272545090617e-06,7.748283632350036754e+21,8.437981394461954048e+18
4.088176352705411440e-06,7.785420500598018540e+21,8.479547795241765888e+18
4.078156312625251028e-06,7.766853307858586436e+21,8.458764594867659776e+18
4.098196392785571851e-06,7.803985210907324056e+21,8.500330995584216064e+18
4.088176352705411440e-06,7.785420500598016442e+21,8.479547795241767936e+18
4.108216432865732262e-06,7.822547439125435253e+21,8.521114195894961152e+18
4.098196392785571851e-06,7.803985210907323007e+21,8.500330995584219136e+18
4.118236472945892674e-06,7.841107185591255040e+21,8.541897396173948928e+18
4.108216432865732262e-06,7.822547439125434204e+21,8.521114195894962176e+18
4.128256513026053085e-06,7.859664450643623412e+21,8.562680596421129216e+18
4.118236472945892674e-06,7.841107185591252943e+21,8.541897396173948928e+18
4.138276553106212650e-06,7.878219234621333176e+21,8.583463796636446720e+18
4.128256513026053085e-06,7.859664450643623412e+21,8.562680596421129216e+18
4.148296593186373061e-06,7.896771537863142539e+21,8.604246996819851264e+18
4.138276553106212650e-06,7.878219234621333176e+21,8.583463796636446720e+18
4.158316633266533472e-06,7.915321360707743646e+21,8.625030196971291648e+18
4.148296593186373061e-06,7.896771537863141491e+21,8.604246996819852288e+18
4.168336673346693884e-06,7.933868703493786698e+21,8.645813397090720768e+18
4.158316633266533472e-06,7.915321360707742597e+21,8.625030196971292672e+18
4.178356713426854295e-06,7.952413566559885197e+21,8.666596597178075136e+18
4.168336673346693884e-06,7.933868703493783552e+21,8.645813397090718720e+18
4.188376753507014707e-06,7.970955950244583440e+21,8.687379797233314816e+18
4.178356713426854295e-06,7.952413566559882052e+21,8.666596597178074112e+18
4.198396793587175118e-06,7.989495854886402654e+21,8.708162997256382464e+18
4.188376753507014707e-06,7.970955950244582392e+21,8.687379797233315840e+18
4.208416833667335530e-06,8.008033280823785423e+21,8.728946197247223808e+18
4.198396793587175118e-06,7.989495854886402654e+21,8.708162997256380416e+18
4.218436873747495941e-06,8.026568228395160699e+21,8.749729397205792768e+18
4.208416833667335530e-06,8.008033280823785423e+21,8.728946197247221760e+18
4.228456913827655505e-06,8.045100697938877743e+21,8.770512597132034048e+18
4.218436873747495941e-06,8.026568228395159650e+21,8.749729397205792768e+18
4.238476953907815917e-06,8.063630689793262748e+21,8.791295797025898496e+18
4.228456913827655505e-06,8.045100697938877743e+21,8.770512597132035072e+18
4.248496993987976328e-06,8.082158204296576893e+21,8.812078996887329792e+18
4.238476953907815917e-06,8.063630689793262748e+21,8.791295797025898496e+18
4.258517034068136740e-06,8.100683241787045708e+21,8.832862196716286976e+18
4.248496993987976328e-06,8.082158204296575844e+21,8.812078996887332864e+18
4.268537074148297151e-06,8.119205802602832855e+21,8.853645396512704512e+18
4.258517034068136740e-06,8.100683241787042562e+21,8.832862196716286976e+18
4.278557114228457563e-06,8.137725887082067395e+21,8.874428596276538368e+18
4.268537074148297151e-06,8.119205802602830758e+21,8.853645396512706560e+18
4.288577154308617974e-06,8.156243495562818617e+21,8.895211796007738368e+18
4.278557114228457563e-06,8.137725887082065297e+21,8.874428596276535296e+18
4.298597194388778385e-06,8.174758628383125406e+21,8.915994995706248192e+18
4.288577154308617974e-06,8.156243495562819666e+21,8.895211796007736320e+18
4.308617234468938797e-06,8.193271285880954290e+21,8.936778195372015616e+18
4.298597194388778385e-06,8.174758628383125406e+21,8.915994995706250240e+18
4.318637274549099208e-06,8.211781468394244538e+21,8.957561395004995584e+18
4.308617234468938797e-06,8.193271285880953242e+21,8.936778195372013568e+18
4.328657314629258773e-06,8.230289176260871455e+21,8.978344594605121536e+18
4.318637274549099208e-06,8.211781468394243490e+21,8.957561395004991488e+18
4.338677354709419184e-06,8.248794409818686226e+21,8.999127794172361728e+18
4.328657314629258773e-06,8.230289176260872503e+21,8.978344594605122560e+18
4.348697394789579596e-06,8.267297169405456155e+21,9.019910993706647552e+18
4.338677354709419184e-06,8.248794409818686226e+21,8.999127794172364800e+18
4.358717434869740007e-06,8.285797455358941200e+21,9.040694193207943168e+18
4.348697394789579596e-06,8.267297169405455106e+21,9.019910993706649600e+18
4.368737474949900418e-06,8.304295268016815342e+21,9.061477392676184064e+18
4.358717434869740007e-06,8.285797455358938055e+21,9.040694193207941120e+18
4.378757515030060830e-06,8.322790607716729487e+21,9.082260592111323136e+18
4.368737474949900418e-06,8.304295268016815342e+21,9.061477392676180992e+18
4.388777555110221241e-06,8.341283474796284215e+21,9.103043791513305088e+18
4.378757515030060830e-06,8.322790607716729487e+21,9.082260592111321088e+18
4.398797595190381653e-06,8.359773869593012994e+21,9.123826990882085888e+18
4.388777555110221241e-06,8.341283474796285264e+21,9.103043791513305088e+18
4.408817635270542064e-06,8.378261792444434612e+21,9.144610190217604096e+18
4.398797595190381653e-06,8.359773869593015091e+21,9.123826990882082816e+18
4.418837675350701628e-06,8.396747243687986070e+21,9.165393389519813632e+18
4.408817635270542064e-06,8.378261792444433564e+21,9.144610190217604096e+18
4.428857715430862040e-06,8.415230223661077103e+21,9.186176588788666368e+18
4.418837675350701628e-06,8.396747243687987118e+21,9.165393389519812608e+18
4.438877755511022451e-06,8.433710732701060825e+21,9.206959788024103936e+18
4.428857715430862040e-06,8.415230223661075005e+21,9.186176588788663296e+18
4.448897795591182863e-06,8.452188771145253650e+21,9.227742987226077184e+18
4.438877755511022451e-06,8.433710732701060825e+21,9.206959788024100864e+18
4.458917835671343274e-06,8.470664339330905932e+21,9.248526186394533888e+18
4.448897795591182863e-06,8.452188771145253650e+21,9.227742987226075136e+18
4.468937875751503686e-06,8.489137437595234468e+21,9.269309385529423872e+18
4.458917835671343274e-06,8.470664339330905932e+21,9.248526186394529792e+18
4.478957915831664097e-06,8.507608066275404677e+21,9.290092584630691840e+18
4.468937875751503686e-06,8.489137437595232371e+21,9.269309385529425920e+18
4.488977955911824508e-06,8.526076225708530598e+21,9.310875783698288640e+18
4.478957915831664097e-06,8.507608066275405726e+21,9.290092584630693888e+18
4.498997995991984920e-06,8.544541916231681180e+21,9.331658982732165120e+18
4.488977955911824508e-06,8.526076225708530598e+21,9.310875783698284544e+18
4.509018036072145331e-06,8.563005138181879235e+21,9.352442181732261888e+18
4.498997995991984920e-06,8.544541916231680131e+21,9.331658982732163072e+18
4.519038076152304896e-06,8.581465891896096195e+21,9.373225380698533888e+18
4.509018036072145331e-06,8.563005138181877137e+21,9.352442181732265984e+18
4.529058116232465307e-06,8.599924177711261549e+21,9.394008579630931968e+18
4.519038076152304896e-06,8.581465891896094097e+21,9.373225380698533888e+18
4.539078156312625719e-06,8.618379995964246065e+21,9.414791778529392640e+18
4.529058116232465307e-06,8.599924177711259451e+21,9.394008579630934016e+18
4.549098196392786130e-06,8.636833346991882764e+21,9.435574977393874944e+18
4.539078156312625719e-06,8.618379995964241871e+21,9.414791778529396736e+18
4.559118236472946541e-06,8.655284231130955383e+21,9.456358176224327680e+18
4.549098196392786130e-06,8.636833346991879619e+21,9.435574977393879040e+18
4.569138276553106953e-06,8.673732648718193132e+21,9.477141375020693504e+18
4.559118236472946541e-06,8.655284231130954334e+21,9.456358176224329728e+18
4.579158316633267364e-06,8.692178600090286424e+21,9.497924573782915072e+18
4.569138276553106953e-06,8.673732648718191034e+21,9.477141375020693504e+18
4.589178356713427776e-06,8.710622085583872197e+21,9.518707772510957568e+18
4.579158316633267364e-06,8.692178600090284327e+21,9.497924573782919168e+18
4.599198396793588187e-06,8.729063105535543345e+21,9.539490971204751360e+18
4.589178356713427776e-06,8.710622085583871148e+21,9.518707772510965760e+18
4.609218436873747752e-06,8.747501660281830900e+21,9.560274169864261632e+18
4.599198396793588187e-06,8.729063105535543345e+21,9.539490971204753408e+18
4.619238476953908163e-06,8.765937750159248065e+21,9.581057368489426944e+18
4.609218436873747752e-06,8.747501660281835094e+21,9.560274169864259584e+18
4.629258517034068574e-06,8.784371375504235692e+21,9.601840567080187904e+18
4.619238476953908163e-06,8.765937750159245967e+21,9.581057368489422848e+18
4.639278557114228986e-06,8.802802536653185352e+21,9.622623765636511744e+18
4.629258517034068574e-06,8.784371375504233595e+21,9.601840567080185856e+18
4.649298597194389397e-06,8.821231233942458204e+21,9.643406964158330880e+18
4.639278557114228986e-06,8.802802536653187449e+21,9.622623765636505600e+18
4.659318637274549809e-06,8.839657467708354593e+21,9.664190162645600256e+18
4.649298597194389397e-06,8.821231233942456107e+21,9.643406964158324736e+18
4.669338677354710220e-06,8.858081238287127675e+21,9.684973361098262528e+18
4.659318637274549809e-06,8.839657467708351447e+21,9.664190162645598208e+18
4.679358717434870632e-06,8.876502546014991811e+21,9.705756559516278784e+18
4.669338677354710220e-06,8.858081238287128723e+21,9.684973361098262528e+18
4.689378757515031043e-06,8.894921391228104737e+21,9.726539757899583488e+18
4.679358717434870632e-06,8.876502546014993908e+21,9.705756559516274688e+18
4.699398797595191454e-06,8.913337774262580150e+21,9.747322956248137728e+18
4.689378757515031043e-06,8.894921391228102640e+21,9.726539757899581440e+18
4.709418837675351019e-06,8.931751695454479319e+21,9.768106154561867776e+18
4.699398797595191454e-06,8.913337774262577005e+21,9.747322956248133632e+18
4.719438877755511430e-06,8.950163155139833102e+21,9.788889352840751104e+18
4.709418837675351019e-06,8.931751695454481416e+21,9.768106154561865728e+18
4.729458917835671842e-06,8.968572153654595813e+21,9.809672551084711936e+18
4.719438877755511430e-06,8.950163155139831005e+21,9.788889352840744960e+18
4.739478957915832253e-06,8.986978691334699745e+21,9.830455749293709312e+18
4.729458917835671842e-06,8.968572153654595813e+21,9.809672551084711936e+18
4.749498997995992664e-06,9.005382768516015325e+21,9.851238947467694080e+18
4.739478957915832253e-06,8.986978691334700794e+21,9.830455749293709312e+18
4.759519038076153076e-06,9.023784385534379426e+21,9.872022145606615040e+18
4.749498997995992664e-06,9.005382768516015325e+21,9.851238947467694080e+18
4.769539078156313487e-06,9.042183542725550277e+21,9.892805343710410752e+18
4.759519038076153076e-06,9.023784385534375231e+21,9.872022145606608896e+18
4.779559118236473899e-06,9.060580240425275621e+21,9.913588541779034112e+18
4.769539078156313487e-06,9.042183542725553422e+21,9.892805343710402560e+18
4.789579158316634310e-06,9.078974478969240289e+21,9.934371739812438016e+18
4.779559118236473899e-06,9.060580240425278767e+21,9.913588541779027968e+18
4.799599198396793875e-06,9.097366258693077729e+21,9.955154937810563072e+18
4.789579158316634310e-06,9.078974478969238192e+21,9.934371739812427776e+18
4.809619238476954286e-06,9.115755579932368962e+21,9.975938135773358080e+18
4.799599198396793875e-06,9.097366258693073535e+21,9.955154937810556928e+18
4.819639278557114697e-06,9.134142443022669840e+21,9.996721333700777984e+18
4.809619238476954286e-06,9.115755579932368962e+21,9.975938135773358080e+18
4.829659318637275109e-06,9.152526848299457577e+21,1.001750453159276749e+19
4.819639278557114697e-06,9.134142443022669840e+21,9.996721333700780032e+18
4.839679358717435520e-06,9.170908796098210431e+21,1.003828772944927334e+19
4.829659318637275109e-06,9.152526848299457577e+21,1.001750453159276954e+19
4.849699398797595932e-06,9.189288286754206384e+21,1.005907092727025459e+19
4.839679358717435520e-06,9.170908796098210431e+21,1.003828772944927539e+19
4.859719438877756343e-06,9.207665320603262386e+21,1.007985412505564160e+19
4.849699398797595932e-06,9.189288286754206384e+21,1.005907092727025050e+19
4.869739478957916755e-06,9.226039897978918928e+21,1.010063732280539750e+19
4.859719438877756343e-06,9.207665320603262386e+21,1.007985412505564160e+19
4.879759519038077166e-06,9.244412019223041147e+21,1.012142052051945677e+19
4.869739478957916755e-06,9.226039897978918928e+21,1.010063732280539341e+19
4.889779559118237577e-06,9.262781684646149095e+21,1.014220371819778867e+19
4.879759519038077166e-06,9.244412019223041147e+21,1.012142052051944858e+19
4.899799599198397142e-06,9.281148894675537494e+21,1.016298691584029082e+19
4.889779559118237577e-06,9.262781684646149095e+21,1.014220371819778458e+19
4.909819639278557553e-06,9.299513649302479045e+21,1.018377011344706765e+19
4.899799599198397142e-06,9.281148894675536445e+21,1.016298691584028467e+19
4.919839679358717965e-06,9.317875950145264157e+21,1.020455331101752730e+19
4.909819639278557553e-06,9.299513649302475899e+21,1.018377011344706150e+19
4.929859719438878376e-06,9.336235792749872284e+21,1.022533650855357440e+19
4.919839679358717965e-06,9.317875950145263108e+21,1.020455331101752730e+19
4.939879759519038787e-06,9.354593195324147237e+21,1.024611970604792627e+19
4.929859719438878376e-06,9.336235792749869138e+21,1.022533650855357645e+19
4.949899799599199199e-06,9.372948091500624871e+21,1.026690290352748749e+19
4.939879759519038787e-06,9.354593195324140945e+21,1.024611970604792627e+19
4.959919839679359610e-06,9.391300730550798516e+21,1.028768610089161114e+19
4.949899799599199199e-06,9.372948091500616483e+21,1.026690290352748339e+19
4.969939879759520022e-06,9.409650183765483323e+21,1.030846929851564442e+19
4.959919839679359610e-06,9.391300730550798516e+21,1.028768610089160704e+19
4.979959919839680433e-06,9.427999918718554472e+21,1.032925249499855258e+19
4.969939879759520022e-06,9.409650183765484372e+21,1.030846929851564032e+19
4.989979959919839998e-06,9.446336995833728205e+21,1.035003569556879360e+19
4.979959919839680433e-06,9.427999918718555521e+21,1.032925249499855053e+19
5.000000000000000409e-06,9.464709707845632786e+21,1.037081888071329587e+19
4.989979959919839998e-06,9.446336995833730302e+21,1.035003569556878541e+19
1.001001001001000979e-05,1.833609100346303447e+22,2.076239177365174682e+19
5.000000000000000409e-06,9.464709707845630689e+21,1.037081888071329178e+19
2.002002002002001958e-05,3.438054592923340007e+22,4.152472101942938829e+19
1.001001001001000979e-05,1.833609100346303237e+22,2.076239177365173043e+19
3.003003003003002936e-05,4.842292080900670541e+22,6.228693627041864090e+19
2.002002002002001958e-05,3.438054592923340007e+22,4.152472101942937190e+19
4.004004004004003915e-05,6.071649727289192822e+22,8.304898635948421939e+19
3.003003003003002936e-05,4.842292080900668863e+22,6.228693627041865728e+19
5.005005005005005233e-05,7.148139110281192984e+22,1.038108196069392712e+20
4.004004004004003915e-05,6.071649727289191983e+22,8.304898635948421939e+19
6.006006006006005873e-05,8.090952192649128523e+22,1.245723844722461573e+20
5.005005005005005233e-05,7.148139110281197178e+22,1.038108196069392712e+20
7.007007007007006513e-05,8.916825253783394687e+22,1.453336293795565568e+20
6.006006006006005873e-05,8.090952192649130200e+22,1.245723844722461737e+20
8.008008008008007830e-05,9.640366920100478557e+22,1.660945027646209393e+20
7.007007007007006513e-05,8.916825253783396365e+22,1.453336293795565896e+20
9.009009009009009148e-05,1.027433580915029097e+23,1.868549530623824364e+20
8.008008008008007830e-05,9.640366920100481912e+22,1.660945027646210376e+20
1.001001001001001047e-04,1.082988103414212618e+23,2.076149287104637829e+20
9.009009009009009148e-05,1.027433580915029264e+23,1.868549530623825019e+20
1.101101101101101043e-04,1.131674969806954603e+23,2.283743781483957780e+20
1.001001001001001047e-04,1.082988103414212786e+23,2.076149287104638157e+20
1.201201201201201175e-04,1.174346662120090134e+23,2.491332498179877110e+20
1.101101101101101043e-04,1.131674969806954436e+23,2.283743781483957780e+20
1.301301301301301171e-04,1.211749018843068183e+23,2.698914921633903739e+20
1.201201201201201175e-04,1.174346662120090134e+23,2.491332498179877437e+20
1.401401401401401303e-04,1.244534771349428843e+23,2.906490536312422728e+20
1.301301301301301171e-04,1.211749018843068687e+23,2.698914921633904394e+20
1.501501501501501434e-04,1.273275315384149218e+23,3.114058826707936215e+20
1.401401401401401303e-04,1.244534771349429179e+23,2.906490536312423711e+20
1.601601601601601566e-04,1.298470959078433914e+23,3.321619277340355461e+20
1.501501501501501434e-04,1.273275315384149218e+23,3.114058826707936215e+20
1.701701701701701698e-04,1.320559853015694553e+23,3.529171372758282404e+20
1.601601601601601566e-04,1.298470959078433746e+23,3.321619277340355461e+20
1.801801801801801830e-04,1.339925778204482077e+23,3.736714597540302029e+20
1.701701701701701698e-04,1.320559853015694888e+23,3.529171372758284370e+20
1.901901901901901961e-04,1.356904942824892106e+23,3.944248436296260649e+20
1.801801801801801830e-04,1.339925778204481909e+23,3.736714597540304650e+20
2.002002002002002093e-04,1.371791917553004052e+23,4.151772373668545823e+20
1.901901901901901961e-04,1.356904942824892106e+23,3.944248436296262615e+20
2.102102102102101954e-04,1.384844821408219272e+23,4.359285894333374792e+20
2.002002002002002093e-04,1.371791917553004724e+23,4.151772373668545823e+20
2.202202202202202086e-04,1.396289854869237148e+23,4.566788483002076365e+20
2.102102102102101954e-04,1.384844821408219440e+23,4.359285894333375447e+20
2.302302302302302217e-04,1.406325264021270299e+23,4.774279624422380012e+20
2.202202202202202086e-04,1.396289854869237651e+23,4.566788483002077676e+20
2.402402402402402349e-04,1.415124808371908578e+23,4.981758803379683328e+20
2.302302302302302217e-04,1.406325264021271137e+23,4.774279624422380012e+20
2.502502502502502481e-04,1.422840795413432154e+23,5.189225504698356859e+20
2.402402402402402349e-04,1.415124808371908746e+23,4.981758803379686605e+20
2.602602602602602342e-04,1.429606736774539059e+23,5.396679213243009597e+20
2.502502502502502481e-04,1.422840795413432658e+23,5.189225504698356859e+20
2.702702702702702744e-04,1.435539673695617160e+23,5.604119413919768248e+20
2.602602602602602342e-04,1.429606736774539562e+23,5.396679213243007631e+20
2.802802802802802605e-04,1.440742213413015850e+23,5.811545591677579428e+20
2.702702702702702744e-04,1.435539673695616825e+23,5.604119413919767593e+20
2.902902902902903008e-04,1.445304312710752801e+23,6.018957231509472543e+20
2.802802802802802605e-04,1.440742213413015178e+23,5.811545591677579428e+20
3.003003003003002869e-04,1.449304840276011951e+23,6.226353818453854126e+20
2.902902902902903008e-04,1.445304312710752297e+23,6.018957231509476475e+20
3.103103103103103271e-04,1.452812945479238869e+23,6.433734837595778580e+20
3.003003003003002869e-04,1.449304840276012958e+23,6.226353818453856748e+20
3.203203203203203132e-04,1.455889257706923785e+23,6.641099774068232028e+20
3.103103103103103271e-04,1.452812945479239037e+23,6.433734837595781202e+20
3.303303303303302993e-04,1.458586937334337792e+23,6.848448113053428613e+20
3.203203203203203132e-04,1.455889257706923785e+23,6.641099774068235960e+20
3.403403403403403396e-04,1.460952596775531499e+23,7.055779339784058307e+20
3.303303303303302993e-04,1.458586937334337624e+23,6.848448113053427302e+20
3.503503503503503256e-04,1.463027107736980470e+23,7.263092939544606802e+20
3.403403403403403396e-04,1.460952596775531331e+23,7.055779339784056996e+20
3.603603603603603659e-04,1.464846308784514594e+23,7.470388397672605942e+20
3.503503503503503256e-04,1.463027107736980638e+23,7.263092939544606802e+20
3.703703703703703520e-04,1.466441625572104942e+23,7.677665199559915602e+20
3.603603603603603659e-04,1.464846308784513923e+23,7.470388397672607252e+20
3.803803803803803923e-04,1.467840614542572865e+23,7.884922830654043587e+20
3.703703703703703520e-04,1.466441625572104942e+23,7.677665199559918223e+20
3.903903903903903783e-04,1.469067439565409868e+23,8.092160776459358044e+20
3.803803803803803923e-04,1.467840614542573369e+23,7.884922830654043587e+20
4.004004004004004186e-04,1.470143289801016271e+23,8.299378522538416538e+20
3.903903903903903783e-04,1.469067439565409700e+23,8.092160776459355423e+20
4.104104104104104047e-04,1.471086746052036961e+23,8.506575554513233510e+20
4.004004004004004186e-04,1.470143289801016774e+23,8.299378522538415227e+20
4.204204204204203908e-04,1.471914101962396999e+23,8.713751358066559549e+20
4.104104104104104047e-04,1.471086746052036961e+23,8.506575554513230889e+20
4.304304304304304310e-04,1.472639645636896930e+23,8.920905418943142298e+20
4.204204204204203908e-04,1.471914101962396999e+23,8.713751358066556928e+20
4.404404404404404171e-04,1.473275906564596443e+23,9.128037222951031931e+20
4.304304304304304310e-04,1.472639645636897265e+23,8.920905418943140987e+20
4.504504504504504574e-04,1.473833872125280251e+23,9.335146255962840760e+20
4.404404404404404171e-04,1.473275906564596779e+23,9.128037222951029309e+20
4.604604604604604435e-04,1.474323177429485192e+23,9.542232003917030359e+20
4.504504504504504574e-04,1.473833872125280251e+23,9.335146255962835517e+20
4.704704704704704837e-04,1.474752271779257741e+23,9.749293952819173786e+20
4.604604604604604435e-04,1.474323177429484521e+23,9.542232003917029048e+20
4.804804804804804698e-04,1.475128564630980269e+23,9.956331588743266304e+20
4.704704704704704837e-04,1.474752271779257070e+23,9.749293952819176407e+20
4.904904904904904559e-04,1.475458553586004473e+23,1.016334439783295222e+21
4.804804804804804698e-04,1.475128564630980269e+23,9.956331588743264993e+20
5.005005005005004962e-04,1.475747936623237530e+23,1.037033186630285525e+21
4.904904904904904559e-04,1.475458553586004808e+23,1.016334439783295091e+21
5.105105105105105364e-04,1.476001710514750347e+23,1.057729348043980145e+21
5.005005005005004962e-04,1.475747936623237530e+23,1.037033186630285132e+21
5.205205205205204683e-04,1.476224257126166556e+23,1.078422872660414562e+21
5.105105105105105364e-04,1.476001710514751018e+23,1.057729348043979882e+21
5.305305305305305086e-04,1.476419419093817654e+23,1.099113709123101393e+21
5.205205205205204683e-04,1.476224257126167730e+23,1.078422872660414562e+21
5.405405405405405489e-04,1.476590566186767394e+23,1.119801806083158704e+21
5.305305305305305086e-04,1.476419419093817151e+23,1.099113709123101393e+21
5.505505505505505891e-04,1.476740653500659642e+23,1.140487112199438205e+21
5.405405405405405489e-04,1.476590566186767058e+23,1.119801806083158311e+21
5.605605605605605210e-04,1.476872272489032995e+23,1.161169576138651599e+21
5.505505505505505891e-04,1.476740653500660145e+23,1.140487112199438336e+21
5.705705705705705613e-04,1.476987695713842155e+23,1.181849146575499821e+21
5.605605605605605210e-04,1.476872272489032995e+23,1.161169576138651992e+21
5.805805805805806016e-04,1.477088916088398283e+23,1.202525772192798212e+21
5.705705705705705613e-04,1.476987695713841651e+23,1.181849146575500607e+21
5.905905905905905334e-04,1.477177681290655548e+23,1.223199401681605100e+21
5.805805805805806016e-04,1.477088916088398283e+23,1.202525772192798212e+21
6.006006006006005737e-04,1.477255523941335779e+23,1.243869983741350511e+21
5.905905905905905334e-04,1.477177681290655716e+23,1.223199401681605100e+21
6.106106106106106140e-04,1.477323788068160337e+23,1.264537467079958462e+21
6.006006006006005737e-04,1.477255523941335276e+23,1.243869983741350511e+21
6.206206206206206543e-04,1.477383652313308951e+23,1.285201800413983277e+21
6.106106106106106140e-04,1.477323788068160170e+23,1.264537467079958200e+21
6.306306306306305861e-04,1.477436150284929309e+23,1.305862932468724924e+21
6.206206206206206543e-04,1.477383652313309622e+23,1.285201800413982491e+21
6.406406406406406264e-04,1.477482188404185964e+23,1.326520811978368221e+21
6.306306306306305861e-04,1.477436150284929645e+23,1.305862932468724400e+21
6.506506506506506667e-04,1.477522561556068644e+23,1.347175387686102106e+21
6.406406406406406264e-04,1.477482188404185629e+23,1.326520811978367697e+21
6.606606606606605986e-04,1.477557966814258880e+23,1.367826608344248353e+21
6.506506506506506667e-04,1.477522561556067973e+23,1.347175387686101582e+21
6.706706706706706388e-04,1.477589015477061146e+23,1.388474422714392642e+21
6.606606606606605986e-04,1.477557966814258712e+23,1.367826608344248091e+21
6.806806806806806791e-04,1.477616243622236001e+23,1.409118779567504359e+21
6.706706706706706388e-04,1.477589015477060140e+23,1.388474422714391855e+21
6.906906906906907194e-04,1.477640121363022532e+23,1.429759627684070294e+21
6.806806806806806791e-04,1.477616243622235330e+23,1.409118779567504359e+21
7.007007007007006513e-04,1.477661060965164835e+23,1.450396915854220460e+21
6.906906906906907194e-04,1.477640121363022028e+23,1.429759627684070556e+21
7.107107107107106915e-04,1.477679423965105100e+23,1.471030592877850526e+21
7.007007007007006513e-04,1.477661060965165003e+23,1.450396915854220198e+21
7.207207207207207318e-04,1.477695527412271122e+23,1.491660607564754977e+21
7.107107107107106915e-04,1.477679423965105435e+23,1.471030592877850001e+21
7.307307307307306637e-04,1.477709649343230897e+23,1.512286908734747443e+21
7.207207207207207318e-04,1.477695527412270786e+23,1.491660607564754715e+21
7.407407407407407040e-04,1.477722033582238807e+23,1.532909445217796751e+21
7.307307307307306637e-04,1.477709649343230897e+23,1.512286908734747443e+21
7.507507507507507442e-04,1.477732893951072466e+23,1.553528165854143054e+21
7.407407407407407040e-04,1.477722033582239142e+23,1.532909445217796751e+21
7.607607607607607845e-04,1.477742417960838973e+23,1.574143019494433620e+21
7.507507507507507442e-04,1.477732893951072802e+23,1.553528165854142792e+21
7.707707707707707164e-04,1.477750770049504143e+23,1.594753954999841849e+21
7.607607607607607845e-04,1.477742417960838806e+23,1.574143019494432834e+21
7.807807807807807567e-04,1.477758094421035340e+23,1.615360921242202014e+21
7.707707707707707164e-04,1.477750770049504311e+23,1.594753954999842111e+21
7.907907907907907969e-04,1.477764517535194693e+23,1.635963867104129843e+21
7.807807807807807567e-04,1.477758094421035676e+23,1.615360921242202014e+21
8.008008008008008372e-04,1.477770150290954838e+23,1.656562741479151239e+21
7.907907907907907969e-04,1.477764517535194693e+23,1.635963867104129843e+21
8.108108108108107691e-04,1.477775089941246850e+23,1.677157493271828627e+21
8.008008008008008372e-04,1.477770150290955174e+23,1.656562741479150715e+21
8.208208208208208094e-04,1.477779421772104377e+23,1.697748071397889147e+21
8.108108108108107691e-04,1.477775089941247018e+23,1.677157493271828103e+21
8.308308308308308496e-04,1.477783220575174729e+23,1.718334424784348905e+21
8.208208208208208094e-04,1.477779421772104377e+23,1.697748071397889147e+21
8.408408408408407815e-04,1.477786551939058840e+23,1.738916502369640645e+21
8.308308308308308496e-04,1.477783220575174562e+23,1.718334424784348381e+21
8.508508508508508218e-04,1.477789473381726038e+23,1.759494253103739568e+21
8.408408408408407815e-04,1.477786551939058505e+23,1.738916502369639858e+21
8.608608608608608621e-04,1.477792035343613160e+23,1.780067625948289958e+21
8.508508508508508218e-04,1.477789473381726038e+23,1.759494253103738520e+21
8.708708708708709023e-04,1.477794282058501818e+23,1.800636569876733100e+21
8.608608608608608621e-04,1.477792035343613664e+23,1.780067625948289171e+21
