x,t=0.1s,t=30000000.0s
3.286573146292585725e-06,6.266879051554355151e+21,6.140024036037128880e+21
3.276553106212425314e-06,6.266879051554275459e+21,6.140024035154194334e+21
3.296593186372746137e-06,6.266879051554433794e+21,6.140024036856176837e+21
3.286573146292585725e-06,6.266879051554356199e+21,6.140024036037129929e+21
3.306613226452906125e-06,6.266879051554505097e+21,6.140024037615925723e+21
3.296593186372746137e-06,6.266879051554431697e+21,6.140024036856177885e+21
3.316633266533066536e-06,6.266879051554564866e+21,6.140024038320652681e+21
3.306613226452906125e-06,6.266879051554504049e+21,6.140024037615926772e+21
3.326653306613226947e-06,6.266879051554621489e+21,6.140024038974302454e+21
3.316633266533066536e-06,6.266879051554564866e+21,6.140024038320650584e+21
3.336673346693387359e-06,6.266879051554674967e+21,6.140024039580566028e+21
3.326653306613226947e-06,6.266879051554621489e+21,6.140024038974303502e+21
3.346693386773547770e-06,6.266879051554722152e+21,6.140024040142857568e+21
3.336673346693387359e-06,6.266879051554673918e+21,6.140024039580563931e+21
3.356713426853707758e-06,6.266879051554767241e+21,6.140024040664338530e+21
3.346693386773547770e-06,6.266879051554723201e+21,6.140024040142854423e+21
3.366733466933868170e-06,6.266879051554806039e+21,6.140024041147961704e+21
3.356713426853707758e-06,6.266879051554768290e+21,6.140024040664340627e+21
3.376753507014028581e-06,6.266879051554842739e+21,6.140024041596457583e+21
3.366733466933868170e-06,6.266879051554808136e+21,6.140024041147961704e+21
3.386773547094188992e-06,6.266879051554877342e+21,6.140024042012362670e+21
3.376753507014028581e-06,6.266879051554841690e+21,6.140024041596457583e+21
3.396793587174348980e-06,6.266879051554910896e+21,6.140024042398028923e+21
3.386773547094188992e-06,6.266879051554876293e+21,6.140024042012360573e+21
3.406813627254509392e-06,6.266879051554937111e+21,6.140024042755642622e+21
3.396793587174348980e-06,6.266879051554908799e+21,6.140024042398027874e+21
3.416833667334669803e-06,6.266879051554962276e+21,6.140024043087236956e+21
3.406813627254509392e-06,6.266879051554933965e+21,6.140024042755641573e+21
3.426853707414830215e-06,6.266879051554987442e+21,6.140024043394683634e+21
3.416833667334669803e-06,6.266879051554959131e+21,6.140024043087235908e+21
3.436873747494990626e-06,6.266879051555005268e+21,6.140024043679741116e+21
3.426853707414830215e-06,6.266879051554985345e+21,6.140024043394683634e+21
3.446893787575150614e-06,6.266879051555024142e+21,6.140024043944029454e+21
3.436873747494990626e-06,6.266879051555005268e+21,6.140024043679742165e+21
3.456913827655311025e-06,6.266879051555043017e+21,6.140024044189050208e+21
3.446893787575150614e-06,6.266879051555024142e+21,6.140024043944028406e+21
3.466933867735471437e-06,6.266879051555058745e+21,6.140024044416202179e+21
3.456913827655311025e-06,6.266879051555044065e+21,6.140024044189050208e+21
3.476953907815631848e-06,6.266879051555072377e+21,6.140024044626779308e+21
3.466933867735471437e-06,6.266879051555058745e+21,6.140024044416199033e+21
3.486973947895792260e-06,6.266879051555089154e+21,6.140024044821986410e+21
3.476953907815631848e-06,6.266879051555072377e+21,6.140024044626777211e+21
3.496993987975952248e-06,6.266879051555098591e+21,6.140024045002937074e+21
3.486973947895792260e-06,6.266879051555089154e+21,6.140024044821985362e+21
3.507014028056112659e-06,6.266879051555113271e+21,6.140024045170670436e+21
3.496993987975952248e-06,6.266879051555099640e+21,6.140024045002936025e+21
3.517034068136273070e-06,6.266879051555126903e+21,6.140024045326140703e+21
3.507014028056112659e-06,6.266879051555109077e+21,6.140024045170667291e+21
3.527054108216433482e-06,6.266879051555130049e+21,6.140024045470244405e+21
3.517034068136273070e-06,6.266879051555123757e+21,6.140024045326142800e+21
3.537074148296593893e-06,6.266879051555138437e+21,6.140024045603806773e+21
3.527054108216433482e-06,6.266879051555133194e+21,6.140024045470246502e+21
3.547094188376753881e-06,6.266879051555148923e+21,6.140024045727597462e+21
3.537074148296593893e-06,6.266879051555139486e+21,6.140024045603808870e+21
3.557114228456914293e-06,6.266879051555154166e+21,6.140024045842322162e+21
3.547094188376753881e-06,6.266879051555148923e+21,6.140024045727598510e+21
3.567134268537074704e-06,6.266879051555166749e+21,6.140024045948646719e+21
3.557114228456914293e-06,6.266879051555152069e+21,6.140024045842322162e+21
3.577154308617235115e-06,6.266879051555168846e+21,6.140024046047180358e+21
3.567134268537074704e-06,6.266879051555163603e+21,6.140024045948646719e+21
3.587174348697395103e-06,6.266879051555174089e+21,6.140024046138489307e+21
3.577154308617235115e-06,6.266879051555166749e+21,6.140024046047181406e+21
3.597194388777555515e-06,6.266879051555180380e+21,6.140024046223101002e+21
3.587174348697395103e-06,6.266879051555170943e+21,6.140024046138490356e+21
3.607214428857715926e-06,6.266879051555184574e+21,6.140024046301510369e+21
3.597194388777555515e-06,6.266879051555178283e+21,6.140024046223099953e+21
3.617234468937876338e-06,6.266879051555187720e+21,6.140024046374160957e+21
3.607214428857715926e-06,6.266879051555183526e+21,6.140024046301507224e+21
3.627254509018036749e-06,6.266879051555190866e+21,6.140024046441478488e+21
3.617234468937876338e-06,6.266879051555187720e+21,6.140024046374159909e+21
3.637274549098196737e-06,6.266879051555196109e+21,6.140024046503850934e+21
3.627254509018036749e-06,6.266879051555190866e+21,6.140024046441478488e+21
3.647294589178357148e-06,6.266879051555200303e+21,6.140024046561639006e+21
3.637274549098196737e-06,6.266879051555194012e+21,6.140024046503851983e+21
3.657314629258517560e-06,6.266879051555204497e+21,6.140024046615185588e+21
3.647294589178357148e-06,6.266879051555197157e+21,6.140024046561639006e+21
3.667334669338677971e-06,6.266879051555202400e+21,6.140024046664786379e+21
3.657314629258517560e-06,6.266879051555202400e+21,6.140024046615182442e+21
3.677354709418838383e-06,6.266879051555206595e+21,6.140024046710741271e+21
3.667334669338677971e-06,6.266879051555202400e+21,6.140024046664786379e+21
3.687374749498998371e-06,6.266879051555209740e+21,6.140024046753314505e+21
3.677354709418838383e-06,6.266879051555204497e+21,6.140024046710743368e+21
3.697394789579158782e-06,6.266879051555210789e+21,6.140024046792753545e+21
3.687374749498998371e-06,6.266879051555209740e+21,6.140024046753312408e+21
3.707414829659319193e-06,6.266879051555214983e+21,6.140024046829285933e+21
3.697394789579158782e-06,6.266879051555208692e+21,6.140024046792753545e+21
3.717434869739479605e-06,6.266879051555214983e+21,6.140024046863128723e+21
3.707414829659319193e-06,6.266879051555214983e+21,6.140024046829285933e+21
3.727454909819640016e-06,6.266879051555218129e+21,6.140024046894480097e+21
3.717434869739479605e-06,6.266879051555212886e+21,6.140024046863126626e+21
3.737474949899800004e-06,6.266879051555217080e+21,6.140024046923513070e+21
3.727454909819640016e-06,6.266879051555217080e+21,6.140024046894476952e+21
3.747494989979960416e-06,6.266879051555220226e+21,6.140024046950406947e+21
3.737474949899800004e-06,6.266879051555219177e+21,6.140024046923512021e+21
3.757515030060120827e-06,6.266879051555221275e+21,6.140024046975315870e+21
3.747494989979960416e-06,6.266879051555219177e+21,6.140024046950404850e+21
3.767535070140281239e-06,6.266879051555222323e+21,6.140024046998386639e+21
3.757515030060120827e-06,6.266879051555220226e+21,6.140024046975314821e+21
3.777555110220441226e-06,6.266879051555223372e+21,6.140024047019752423e+21
3.767535070140281239e-06,6.266879051555222323e+21,6.140024046998387687e+21
3.787575150300601638e-06,6.266879051555224420e+21,6.140024047039543247e+21
3.777555110220441226e-06,6.266879051555222323e+21,6.140024047019752423e+21
3.797595190380762049e-06,6.266879051555224420e+21,6.140024047057868161e+21
3.787575150300601638e-06,6.266879051555222323e+21,6.140024047039543247e+21
3.807615230460922461e-06,6.266879051555225469e+21,6.140024047074838315e+21
3.797595190380762049e-06,6.266879051555223372e+21,6.140024047057869210e+21
3.817635270541082872e-06,6.266879051555226518e+21,6.140024047090554372e+21
3.807615230460922461e-06,6.266879051555225469e+21,6.140024047074838315e+21
3.827655310621243284e-06,6.266879051555226518e+21,6.140024047105109656e+21
3.817635270541082872e-06,6.266879051555225469e+21,6.140024047090555421e+21
3.837675350701403695e-06,6.266879051555226518e+21,6.140024047118583857e+21
3.827655310621243284e-06,6.266879051555225469e+21,6.140024047105110704e+21
3.847695390781564106e-06,6.266879051555227566e+21,6.140024047131065057e+21
3.837675350701403695e-06,6.266879051555225469e+21,6.140024047118583857e+21
3.857715430861723671e-06,6.266879051555226518e+21,6.140024047142618268e+21
3.847695390781564106e-06,6.266879051555226518e+21,6.140024047131062960e+21
3.867735470941884082e-06,6.266879051555228615e+21,6.140024047153315840e+21
3.857715430861723671e-06,6.266879051555227566e+21,6.140024047142617219e+21
3.877755511022044494e-06,6.266879051555228615e+21,6.140024047163221737e+21
3.867735470941884082e-06,6.266879051555227566e+21,6.140024047153315840e+21
3.887775551102204905e-06,6.266879051555228615e+21,6.140024047172391535e+21
3.877755511022044494e-06,6.266879051555227566e+21,6.140024047163222786e+21
3.897795591182365317e-06,6.266879051555228615e+21,6.140024047180883952e+21
3.887775551102204905e-06,6.266879051555227566e+21,6.140024047172394680e+21
3.907815631262525728e-06,6.266879051555229663e+21,6.140024047188743029e+21
3.897795591182365317e-06,6.266879051555228615e+21,6.140024047180883952e+21
3.917835671342686139e-06,6.266879051555231760e+21,6.140024047196022243e+21
3.907815631262525728e-06,6.266879051555230712e+21,6.140024047188743029e+21
3.927855711422846551e-06,6.266879051555231760e+21,6.140024047202759344e+21
3.917835671342686139e-06,6.266879051555230712e+21,6.140024047196021195e+21
3.937875751503006962e-06,6.266879051555231760e+21,6.140024047208995226e+21
3.927855711422846551e-06,6.266879051555230712e+21,6.140024047202758296e+21
3.947895791583166527e-06,6.266879051555230712e+21,6.140024047214770782e+21
3.937875751503006962e-06,6.266879051555230712e+21,6.140024047208994177e+21
3.957915831663326938e-06,6.266879051555232809e+21,6.140024047220115374e+21
3.947895791583166527e-06,6.266879051555230712e+21,6.140024047214767636e+21
3.967935871743487349e-06,6.266879051555232809e+21,6.140024047225060458e+21
3.957915831663326938e-06,6.266879051555231760e+21,6.140024047220114326e+21
3.977955911823647761e-06,6.266879051555232809e+21,6.140024047229638541e+21
3.967935871743487349e-06,6.266879051555231760e+21,6.140024047225062556e+21
3.987975951903808172e-06,6.266879051555232809e+21,6.140024047233875837e+21
3.977955911823647761e-06,6.266879051555231760e+21,6.140024047229640638e+21
3.997995991983968584e-06,6.266879051555230712e+21,6.140024047237803803e+21
3.987975951903808172e-06,6.266879051555232809e+21,6.140024047233875837e+21
4.008016032064128995e-06,6.266879051555232809e+21,6.140024047241430827e+21
3.997995991983968584e-06,6.266879051555230712e+21,6.140024047237802754e+21
4.018036072144289407e-06,6.266879051555230712e+21,6.140024047244794659e+21
4.008016032064128995e-06,6.266879051555232809e+21,6.140024047241430827e+21
4.028056112224449818e-06,6.266879051555231760e+21,6.140024047247904735e+21
4.018036072144289407e-06,6.266879051555230712e+21,6.140024047244793610e+21
4.038076152304609382e-06,6.266879051555230712e+21,6.140024047250780979e+21
4.028056112224449818e-06,6.266879051555230712e+21,6.140024047247903687e+21
4.048096192384769794e-06,6.266879051555232809e+21,6.140024047253446459e+21
4.038076152304609382e-06,6.266879051555231760e+21,6.140024047250780979e+21
4.058116232464930205e-06,6.266879051555230712e+21,6.140024047255909564e+21
4.048096192384769794e-06,6.266879051555232809e+21,6.140024047253447508e+21
4.068136272545090617e-06,6.266879051555232809e+21,6.140024047258191266e+21
4.058116232464930205e-06,6.266879051555230712e+21,6.140024047255908516e+21
4.078156312625251028e-06,6.266879051555232809e+21,6.140024047260305195e+21
4.068136272545090617e-06,6.266879051555231760e+21,6.140024047258190217e+21
4.088176352705411440e-06,6.266879051555232809e+21,6.140024047262256595e+21
4.078156312625251028e-06,6.266879051555231760e+21,6.140024047260306244e+21
4.098196392785571851e-06,6.266879051555232809e+21,6.140024047264065389e+21
4.088176352705411440e-06,6.266879051555231760e+21,6.140024047262257644e+21
4.108216432865732262e-06,6.266879051555232809e+21,6.140024047265737867e+21
4.098196392785571851e-06,6.266879051555231760e+21,6.140024047264065389e+21
4.118236472945892674e-06,6.266879051555232809e+21,6.140024047267284517e+21
4.108216432865732262e-06,6.266879051555231760e+21,6.140024047265737867e+21
4.128256513026053085e-06,6.266879051555232809e+21,6.140024047268717920e+21
4.118236472945892674e-06,6.266879051555231760e+21,6.140024047267284517e+21
4.138276553106212650e-06,6.266879051555230712e+21,6.140024047270043320e+21
4.128256513026053085e-06,6.266879051555230712e+21,6.140024047268716872e+21
4.148296593186373061e-06,6.266879051555234906e+21,6.140024047271271203e+21
4.138276553106212650e-06,6.266879051555230712e+21,6.140024047270042272e+21
4.158316633266533472e-06,6.266879051555233858e+21,6.140024047272401568e+21
4.148296593186373061e-06,6.266879051555231760e+21,6.140024047271271203e+21
4.168336673346693884e-06,6.266879051555233858e+21,6.140024047273454338e+21
4.158316633266533472e-06,6.266879051555231760e+21,6.140024047272403665e+21
4.178356713426854295e-06,6.266879051555233858e+21,6.140024047274424271e+21
4.168336673346693884e-06,6.266879051555231760e+21,6.140024047273453289e+21
4.188376753507014707e-06,6.266879051555231760e+21,6.140024047275321852e+21
4.178356713426854295e-06,6.266879051555232809e+21,6.140024047274423222e+21
4.198396793587175118e-06,6.266879051555234906e+21,6.140024047276153373e+21
4.188376753507014707e-06,6.266879051555230712e+21,6.140024047275320803e+21
4.208416833667335530e-06,6.266879051555233858e+21,6.140024047276919882e+21
4.198396793587175118e-06,6.266879051555231760e+21,6.140024047276152324e+21
4.218436873747495941e-06,6.266879051555233858e+21,6.140024047277632913e+21
4.208416833667335530e-06,6.266879051555231760e+21,6.140024047276920930e+21
4.228456913827655505e-06,6.266879051555232809e+21,6.140024047278291419e+21
4.218436873747495941e-06,6.266879051555232809e+21,6.140024047277631865e+21
4.238476953907815917e-06,6.266879051555233858e+21,6.140024047278900642e+21
4.228456913827655505e-06,6.266879051555231760e+21,6.140024047278290371e+21
4.248496993987976328e-06,6.266879051555233858e+21,6.140024047279462679e+21
4.238476953907815917e-06,6.266879051555231760e+21,6.140024047278899593e+21
4.258517034068136740e-06,6.266879051555233858e+21,6.140024047279982772e+21
4.248496993987976328e-06,6.266879051555231760e+21,6.140024047279462679e+21
4.268537074148297151e-06,6.266879051555233858e+21,6.140024047280465117e+21
4.258517034068136740e-06,6.266879051555231760e+21,6.140024047279982772e+21
4.278557114228457563e-06,6.266879051555233858e+21,6.140024047280908665e+21
4.268537074148297151e-06,6.266879051555231760e+21,6.140024047280465117e+21
4.288577154308617974e-06,6.266879051555233858e+21,6.140024047281322852e+21
4.278557114228457563e-06,6.266879051555231760e+21,6.140024047280908665e+21
4.298597194388778385e-06,6.266879051555233858e+21,6.140024047281703485e+21
4.288577154308617974e-06,6.266879051555231760e+21,6.140024047281322852e+21
4.308617234468938797e-06,6.266879051555233858e+21,6.140024047282054758e+21
4.298597194388778385e-06,6.266879051555231760e+21,6.140024047281703485e+21
4.318637274549099208e-06,6.266879051555233858e+21,6.140024047282380866e+21
4.308617234468938797e-06,6.266879051555231760e+21,6.140024047282055807e+21
4.328657314629258773e-06,6.266879051555232809e+21,6.140024047282680758e+21
4.318637274549099208e-06,6.266879051555232809e+21,6.140024047282379817e+21
4.338677354709419184e-06,6.266879051555233858e+21,6.140024047282960728e+21
4.328657314629258773e-06,6.266879051555231760e+21,6.140024047282679710e+21
4.348697394789579596e-06,6.266879051555233858e+21,6.140024047283218678e+21
4.338677354709419184e-06,6.266879051555231760e+21,6.140024047282958631e+21
4.358717434869740007e-06,6.266879051555233858e+21,6.140024047283456705e+21
4.348697394789579596e-06,6.266879051555231760e+21,6.140024047283216581e+21
4.368737474949900418e-06,6.266879051555233858e+21,6.140024047283677954e+21
4.358717434869740007e-06,6.266879051555231760e+21,6.140024047283453559e+21
4.378757515030060830e-06,6.266879051555233858e+21,6.140024047283880329e+21
4.368737474949900418e-06,6.266879051555231760e+21,6.140024047283675857e+21
4.388777555110221241e-06,6.266879051555233858e+21,6.140024047284068024e+21
4.378757515030060830e-06,6.266879051555231760e+21,6.140024047283882426e+21
4.398797595190381653e-06,6.266879051555233858e+21,6.140024047284244185e+21
4.388777555110221241e-06,6.266879051555231760e+21,6.140024047284069073e+21
4.408817635270542064e-06,6.266879051555233858e+21,6.140024047284405666e+21
4.398797595190381653e-06,6.266879051555231760e+21,6.140024047284242088e+21
4.418837675350701628e-06,6.266879051555232809e+21,6.140024047284554564e+21
4.408817635270542064e-06,6.266879051555232809e+21,6.140024047284404617e+21
4.428857715430862040e-06,6.266879051555233858e+21,6.140024047284694024e+21
4.418837675350701628e-06,6.266879051555231760e+21,6.140024047284552466e+21
4.438877755511022451e-06,6.266879051555233858e+21,6.140024047284816708e+21
4.428857715430862040e-06,6.266879051555231760e+21,6.140024047284692976e+21
4.448897795591182863e-06,6.266879051555233858e+21,6.140024047284936245e+21
4.438877755511022451e-06,6.266879051555231760e+21,6.140024047284819853e+21
4.458917835671343274e-06,6.266879051555233858e+21,6.140024047285044249e+21
4.448897795591182863e-06,6.266879051555231760e+21,6.140024047284936245e+21
4.468937875751503686e-06,6.266879051555233858e+21,6.140024047285147009e+21
4.458917835671343274e-06,6.266879051555231760e+21,6.140024047285044249e+21
4.478957915831664097e-06,6.266879051555233858e+21,6.140024047285239284e+21
4.468937875751503686e-06,6.266879051555231760e+21,6.140024047285144912e+21
4.488977955911824508e-06,6.266879051555233858e+21,6.140024047285325267e+21
4.478957915831664097e-06,6.266879051555231760e+21,6.140024047285239284e+21
4.498997995991984920e-06,6.266879051555233858e+21,6.140024047285406007e+21
4.488977955911824508e-06,6.266879051555231760e+21,6.140024047285325267e+21
4.509018036072145331e-06,6.266879051555233858e+21,6.140024047285482553e+21
4.498997995991984920e-06,6.266879051555231760e+21,6.140024047285402862e+21
4.519038076152304896e-06,6.266879051555232809e+21,6.140024047285546516e+21
4.509018036072145331e-06,6.266879051555232809e+21,6.140024047285480456e+21
4.529058116232465307e-06,6.266879051555233858e+21,6.140024047285612577e+21
4.519038076152304896e-06,6.266879051555231760e+21,6.140024047285544419e+21
4.539078156312625719e-06,6.266879051555233858e+21,6.140024047285667103e+21
4.529058116232465307e-06,6.266879051555231760e+21,6.140024047285609431e+21
4.549098196392786130e-06,6.266879051555233858e+21,6.140024047285722677e+21
4.539078156312625719e-06,6.266879051555231760e+21,6.140024047285666054e+21
4.559118236472946541e-06,6.266879051555233858e+21,6.140024047285770912e+21
4.549098196392786130e-06,6.266879051555231760e+21,6.140024047285720580e+21
4.569138276553106953e-06,6.266879051555233858e+21,6.140024047285817049e+21
4.559118236472946541e-06,6.266879051555231760e+21,6.140024047285770912e+21
4.579158316633267364e-06,6.266879051555233858e+21,6.140024047285857944e+21
4.569138276553106953e-06,6.266879051555231760e+21,6.140024047285817049e+21
4.589178356713427776e-06,6.266879051555233858e+21,6.140024047285899887e+21
4.579158316633267364e-06,6.266879051555231760e+21,6.140024047285857944e+21
4.599198396793588187e-06,6.266879051555233858e+21,6.140024047285935538e+21
4.589178356713427776e-06,6.266879051555231760e+21,6.140024047285898838e+21
4.609218436873747752e-06,6.266879051555232809e+21,6.140024047285966995e+21
4.599198396793588187e-06,6.266879051555232809e+21,6.140024047285936587e+21
4.619238476953908163e-06,6.266879051555233858e+21,6.140024047285999501e+21
4.609218436873747752e-06,6.266879051555231760e+21,6.140024047285969093e+21
4.629258517034068574e-06,6.266879051555233858e+21,6.140024047286027813e+21
4.619238476953908163e-06,6.266879051555231760e+21,6.140024047286001598e+21
4.639278557114228986e-06,6.266879051555233858e+21,6.140024047286057173e+21
4.629258517034068574e-06,6.266879051555231760e+21,6.140024047286027813e+21
4.649298597194389397e-06,6.266879051555233858e+21,6.140024047286080242e+21
4.639278557114228986e-06,6.266879051555231760e+21,6.140024047286056124e+21
4.659318637274549809e-06,6.266879051555233858e+21,6.140024047286102262e+21
4.649298597194389397e-06,6.266879051555231760e+21,6.140024047286081290e+21
4.669338677354710220e-06,6.266879051555233858e+21,6.140024047286124282e+21
4.659318637274549809e-06,6.266879051555231760e+21,6.140024047286101213e+21
4.679358717434870632e-06,6.266879051555233858e+21,6.140024047286141059e+21
4.669338677354710220e-06,6.266879051555231760e+21,6.140024047286124282e+21
4.689378757515031043e-06,6.266879051555233858e+21,6.140024047286159933e+21
4.679358717434870632e-06,6.266879051555231760e+21,6.140024047286144205e+21
4.699398797595191454e-06,6.266879051555233858e+21,6.140024047286174614e+21
4.689378757515031043e-06,6.266879051555231760e+21,6.140024047286163079e+21
4.709418837675351019e-06,6.266879051555230712e+21,6.140024047286192439e+21
4.699398797595191454e-06,6.266879051555232809e+21,6.140024047286173565e+21
4.719438877755511430e-06,6.266879051555234906e+21,6.140024047286206071e+21
4.709418837675351019e-06,6.266879051555230712e+21,6.140024047286190342e+21
4.729458917835671842e-06,6.266879051555233858e+21,6.140024047286220751e+21
4.719438877755511430e-06,6.266879051555231760e+21,6.140024047286206071e+21
4.739478957915832253e-06,6.266879051555233858e+21,6.140024047286233334e+21
4.729458917835671842e-06,6.266879051555231760e+21,6.140024047286219702e+21
4.749498997995992664e-06,6.266879051555233858e+21,6.140024047286244868e+21
4.739478957915832253e-06,6.266879051555231760e+21,6.140024047286232285e+21
4.759519038076153076e-06,6.266879051555233858e+21,6.140024047286253257e+21
4.749498997995992664e-06,6.266879051555231760e+21,6.140024047286242771e+21
4.769539078156313487e-06,6.266879051555233858e+21,6.140024047286263742e+21
4.759519038076153076e-06,6.266879051555231760e+21,6.140024047286254305e+21
4.779559118236473899e-06,6.266879051555233858e+21,6.140024047286273180e+21
4.769539078156313487e-06,6.266879051555231760e+21,6.140024047286263742e+21
4.789579158316634310e-06,6.266879051555233858e+21,6.140024047286281568e+21
4.779559118236473899e-06,6.266879051555231760e+21,6.140024047286273180e+21
4.799599198396793875e-06,6.266879051555232809e+21,6.140024047286286811e+21
4.789579158316634310e-06,6.266879051555232809e+21,6.140024047286281568e+21
4.809619238476954286e-06,6.266879051555233858e+21,6.140024047286294151e+21
4.799599198396793875e-06,6.266879051555231760e+21,6.140024047286288908e+21
4.819639278557114697e-06,6.266879051555233858e+21,6.140024047286304637e+21
4.809619238476954286e-06,6.266879051555231760e+21,6.140024047286293103e+21
4.829659318637275109e-06,6.266879051555233858e+21,6.140024047286308831e+21
4.819639278557114697e-06,6.266879051555231760e+21,6.140024047286302540e+21
4.839679358717435520e-06,6.266879051555233858e+21,6.140024047286314074e+21
4.829659318637275109e-06,6.266879051555231760e+21,6.140024047286308831e+21
4.849699398797595932e-06,6.266879051555233858e+21,6.140024047286319317e+21
4.839679358717435520e-06,6.266879051555231760e+21,6.140024047286314074e+21
4.859719438877756343e-06,6.266879051555233858e+21,6.140024047286324560e+21
4.849699398797595932e-06,6.266879051555231760e+21,6.140024047286318268e+21
4.869739478957916755e-06,6.266879051555233858e+21,6.140024047286329803e+21
4.859719438877756343e-06,6.266879051555231760e+21,6.140024047286324560e+21
4.879759519038077166e-06,6.266879051555233858e+21,6.140024047286333997e+21
4.869739478957916755e-06,6.266879051555231760e+21,6.140024047286328754e+21
4.889779559118237577e-06,6.266879051555233858e+21,6.140024047286339240e+21
4.879759519038077166e-06,6.266879051555231760e+21,6.140024047286333997e+21
4.899799599198397142e-06,6.266879051555230712e+21,6.140024047286341337e+21
4.889779559118237577e-06,6.266879051555232809e+21,6.140024047286338191e+21
4.909819639278557553e-06,6.266879051555234906e+21,6.140024047286345531e+21
4.899799599198397142e-06,6.266879051555230712e+21,6.140024047286342386e+21
4.919839679358717965e-06,6.266879051555233858e+21,6.140024047286348677e+21
4.909819639278557553e-06,6.266879051555231760e+21,6.140024047286344483e+21
4.929859719438878376e-06,6.266879051555231760e+21,6.140024047286351823e+21
4.919839679358717965e-06,6.266879051555232809e+21,6.140024047286348677e+21
4.939879759519038787e-06,6.266879051555234906e+21,6.140024047286358114e+21
4.929859719438878376e-06,6.266879051555230712e+21,6.140024047286351823e+21
4.949899799599199199e-06,6.266879051555233858e+21,6.140024047286358114e+21
4.939879759519038787e-06,6.266879051555231760e+21,6.140024047286356017e+21
4.959919839679359610e-06,6.266879051555231760e+21,6.140024047286363357e+21
4.949899799599199199e-06,6.266879051555232809e+21,6.140024047286360211e+21
4.969939879759520022e-06,6.266879051555232809e+21,6.140024047286364406e+21
4.959919839679359610e-06,6.266879051555231760e+21,6.140024047286362309e+21
4.979959919839680433e-06,6.266879051555234906e+21,6.140024047286366503e+21
4.969939879759520022e-06,6.266879051555230712e+21,6.140024047286364406e+21
4.989979959919839998e-06,6.266879051555230712e+21,6.140024047286372794e+21
4.979959919839680433e-06,6.266879051555232809e+21,6.140024047286365454e+21
5.000000000000000409e-06,6.266879051555232809e+21,6.140024047286373843e+21
4.989979959919839998e-06,6.266879051555231760e+21,6.140024047286369649e+21
1.001001001001000979e-05,6.266879051555233858e+21,6.140024047286374892e+21
5.000000000000000409e-06,6.266879051555231760e+21,6.140024047286372794e+21
2.002002002002001958e-05,6.266879051555233858e+21,6.140024047286374892e+21
1.001001001001000979e-05,6.266879051555232809e+21,6.140024047286373843e+21
3.003003003003002936e-05,6.266879051555233858e+21,6.140024047286374892e+21
2.002002002002001958e-05,6.266879051555232809e+21,6.140024047286373843e+21
4.004004004004003915e-05,6.266879051555233858e+21,6.140024047286374892e+21
3.003003003003002936e-05,6.266879051555232809e+21,6.140024047286373843e+21
5.005005005005005233e-05,6.266879051555230712e+21,6.140024047286374892e+21
4.004004004004003915e-05,6.266879051555232809e+21,6.140024047286375940e+21
6.006006006006005873e-05,6.266879051555233858e+21,6.140024047286374892e+21
5.005005005005005233e-05,6.266879051555231760e+21,6.140024047286374892e+21
7.007007007007006513e-05,6.266879051555233858e+21,6.140024047286374892e+21
6.006006006006005873e-05,6.266879051555231760e+21,6.140024047286374892e+21
8.008008008008007830e-05,6.266879051555230712e+21,6.140024047286374892e+21
7.007007007007006513e-05,6.266879051555232809e+21,6.140024047286375940e+21
9.009009009009009148e-05,6.266879051555230712e+21,6.140024047286376989e+21
8.008008008008007830e-05,6.266879051555232809e+21,6.140024047286373843e+21
1.001001001001001047e-04,6.266879051555230712e+21,6.140024047286373843e+21
9.009009009009009148e-05,6.266879051555232809e+21,6.140024047286376989e+21
1.101101101101101043e-04,6.266879051555233858e+21,6.140024047286372794e+21
1.001001001001001047e-04,6.266879051555230712e+21,6.140024047286374892e+21
1.201201201201201175e-04,6.266879051555230712e+21,6.140024047286379086e+21
1.101101101101101043e-04,6.266879051555232809e+21,6.140024047286370697e+21
1.301301301301301171e-04,6.266879051555233858e+21,6.140024047286373843e+21
1.201201201201201175e-04,6.266879051555230712e+21,6.140024047286376989e+21
1.401401401401401303e-04,6.266879051555230712e+21,6.140024047286376989e+21
1.301301301301301171e-04,6.266879051555232809e+21,6.140024047286370697e+21
1.501501501501501434e-04,6.266879051555230712e+21,6.140024047286374892e+21
1.401401401401401303e-04,6.266879051555232809e+21,6.140024047286375940e+21
1.601601601601601566e-04,6.266879051555230712e+21,6.140024047286374892e+21
1.501501501501501434e-04,6.266879051555232809e+21,6.140024047286375940e+21
1.701701701701701698e-04,6.266879051555230712e+21,6.140024047286374892e+21
1.601601601601601566e-04,6.266879051555232809e+21,6.140024047286375940e+21
1.801801801801801830e-04,6.266879051555230712e+21,6.140024047286374892e+21
1.701701701701701698e-04,6.266879051555232809e+21,6.140024047286375940e+21
1.901901901901901961e-04,6.266879051555230712e+21,6.140024047286374892e+21
1.801801801801801830e-04,6.266879051555232809e+21,6.140024047286375940e+21
2.002002002002002093e-04,6.266879051555230712e+21,6.140024047286376989e+21
1.901901901901901961e-04,6.266879051555232809e+21,6.140024047286373843e+21
2.102102102102101954e-04,6.266879051555234906e+21,6.140024047286375940e+21
2.002002002002002093e-04,6.266879051555229663e+21,6.140024047286376989e+21
2.202202202202202086e-04,6.266879051555230712e+21,6.140024047286374892e+21
2.102102102102101954e-04,6.266879051555232809e+21,6.140024047286375940e+21
