x,t=0.1s,t=30000000.0s
3.627254509018036749e-06,1.917858939236734346e+24,1.884971426026484176e+24
3.617234468937876338e-06,1.917858939236733273e+24,1.884971426007394120e+24
3.637274549098196737e-06,1.917858939236735689e+24,1.884971426044170046e+24
3.627254509018036749e-06,1.917858939236734346e+24,1.884971426026483907e+24
3.647294589178357148e-06,1.917858939236736762e+24,1.884971426060556957e+24
3.637274549098196737e-06,1.917858939236734346e+24,1.884971426044170314e+24
3.657314629258517560e-06,1.917858939236737031e+24,1.884971426075739934e+24
3.647294589178357148e-06,1.917858939236735957e+24,1.884971426060556688e+24
3.667334669338677971e-06,1.917858939236737568e+24,1.884971426089805684e+24
3.657314629258517560e-06,1.917858939236736226e+24,1.884971426075739934e+24
3.677354709418838383e-06,1.917858939236738373e+24,1.884971426102836883e+24
3.667334669338677971e-06,1.917858939236737031e+24,1.884971426089805684e+24
3.687374749498998371e-06,1.917858939236739178e+24,1.884971426114908426e+24
3.677354709418838383e-06,1.917858939236737836e+24,1.884971426102836615e+24
3.697394789579158782e-06,1.917858939236739984e+24,1.884971426126091715e+24
3.687374749498998371e-06,1.917858939236738641e+24,1.884971426114908694e+24
3.707414829659319193e-06,1.917858939236739984e+24,1.884971426136451713e+24
3.697394789579158782e-06,1.917858939236739984e+24,1.884971426126091447e+24
3.717434869739479605e-06,1.917858939236739984e+24,1.884971426146048281e+24
3.707414829659319193e-06,1.917858939236739984e+24,1.884971426136451713e+24
3.727454909819640016e-06,1.917858939236740789e+24,1.884971426154936447e+24
3.717434869739479605e-06,1.917858939236740789e+24,1.884971426146049086e+24
3.737474949899800004e-06,1.917858939236741057e+24,1.884971426163170168e+24
3.727454909819640016e-06,1.917858939236741057e+24,1.884971426154936447e+24
3.747494989979960416e-06,1.917858939236741594e+24,1.884971426170796687e+24
3.737474949899800004e-06,1.917858939236741594e+24,1.884971426163169899e+24
3.757515030060120827e-06,1.917858939236743205e+24,1.884971426177860030e+24
3.747494989979960416e-06,1.917858939236741863e+24,1.884971426170796151e+24
3.767535070140281239e-06,1.917858939236743205e+24,1.884971426184401802e+24
3.757515030060120827e-06,1.917858939236742668e+24,1.884971426177859224e+24
3.777555110220441226e-06,1.917858939236742668e+24,1.884971426190460122e+24
3.767535070140281239e-06,1.917858939236742668e+24,1.884971426184401533e+24
3.787575150300601638e-06,1.917858939236743473e+24,1.884971426196071496e+24
3.777555110220441226e-06,1.917858939236742400e+24,1.884971426190460658e+24
3.797595190380762049e-06,1.917858939236744010e+24,1.884971426201267870e+24
3.787575150300601638e-06,1.917858939236743473e+24,1.884971426196071496e+24
3.807615230460922461e-06,1.917858939236744010e+24,1.884971426206081186e+24
3.797595190380762049e-06,1.917858939236743473e+24,1.884971426201267870e+24
3.817635270541082872e-06,1.917858939236744279e+24,1.884971426210536946e+24
3.807615230460922461e-06,1.917858939236743205e+24,1.884971426206080649e+24
3.827655310621243284e-06,1.917858939236743205e+24,1.884971426214663873e+24
3.817635270541082872e-06,1.917858939236744279e+24,1.884971426210536946e+24
3.837675350701403695e-06,1.917858939236744010e+24,1.884971426218485052e+24
3.827655310621243284e-06,1.917858939236744010e+24,1.884971426214663336e+24
3.847695390781564106e-06,1.917858939236744815e+24,1.884971426222023568e+24
3.837675350701403695e-06,1.917858939236744279e+24,1.884971426218484515e+24
3.857715430861723671e-06,1.917858939236745084e+24,1.884971426225299286e+24
3.847695390781564106e-06,1.917858939236744010e+24,1.884971426222023836e+24
3.867735470941884082e-06,1.917858939236744010e+24,1.884971426228333143e+24
3.857715430861723671e-06,1.917858939236745084e+24,1.884971426225299822e+24
3.877755511022044494e-06,1.917858939236744815e+24,1.884971426231142857e+24
3.867735470941884082e-06,1.917858939236744279e+24,1.884971426228332875e+24
3.887775551102204905e-06,1.917858939236745084e+24,1.884971426233743191e+24
3.877755511022044494e-06,1.917858939236744010e+24,1.884971426231141515e+24
3.897795591182365317e-06,1.917858939236744815e+24,1.884971426236149715e+24
3.887775551102204905e-06,1.917858939236744815e+24,1.884971426233743728e+24
3.907815631262525728e-06,1.917858939236744815e+24,1.884971426238379609e+24
3.897795591182365317e-06,1.917858939236744815e+24,1.884971426236149715e+24
3.917835671342686139e-06,1.917858939236745621e+24,1.884971426240442535e+24
3.907815631262525728e-06,1.917858939236745084e+24,1.884971426238379072e+24
3.927855711422846551e-06,1.917858939236745621e+24,1.884971426242352722e+24
3.917835671342686139e-06,1.917858939236745084e+24,1.884971426240442535e+24
3.937875751503006962e-06,1.917858939236745621e+24,1.884971426244121711e+24
3.927855711422846551e-06,1.917858939236745084e+24,1.884971426242352722e+24
3.947895791583166527e-06,1.917858939236744815e+24,1.884971426245758631e+24
3.937875751503006962e-06,1.917858939236744815e+24,1.884971426244121711e+24
3.957915831663326938e-06,1.917858939236745621e+24,1.884971426247274486e+24
3.947895791583166527e-06,1.917858939236745084e+24,1.884971426245758362e+24
3.967935871743487349e-06,1.917858939236745621e+24,1.884971426248677329e+24
3.957915831663326938e-06,1.917858939236745084e+24,1.884971426247273680e+24
3.977955911823647761e-06,1.917858939236745621e+24,1.884971426249975483e+24
3.967935871743487349e-06,1.917858939236745621e+24,1.884971426248676793e+24
3.987975951903808172e-06,1.917858939236745621e+24,1.884971426251176732e+24
3.977955911823647761e-06,1.917858939236745621e+24,1.884971426249975483e+24
3.997995991983968584e-06,1.917858939236745621e+24,1.884971426252289665e+24
3.987975951903808172e-06,1.917858939236745621e+24,1.884971426251177000e+24
4.008016032064128995e-06,1.917858939236745621e+24,1.884971426253318847e+24
3.997995991983968584e-06,1.917858939236745621e+24,1.884971426252289934e+24
4.018036072144289407e-06,1.917858939236745621e+24,1.884971426254271793e+24
4.008016032064128995e-06,1.917858939236745084e+24,1.884971426253319652e+24
4.028056112224449818e-06,1.917858939236745621e+24,1.884971426255154677e+24
4.018036072144289407e-06,1.917858939236745084e+24,1.884971426254270988e+24
4.038076152304609382e-06,1.917858939236744279e+24,1.884971426255970184e+24
4.028056112224449818e-06,1.917858939236745621e+24,1.884971426255153603e+24
4.048096192384769794e-06,1.917858939236745621e+24,1.884971426256725293e+24
4.038076152304609382e-06,1.917858939236745084e+24,1.884971426255970721e+24
4.058116232464930205e-06,1.917858939236745621e+24,1.884971426257425373e+24
4.048096192384769794e-06,1.917858939236745084e+24,1.884971426256724756e+24
4.068136272545090617e-06,1.917858939236745621e+24,1.884971426258072034e+24
4.058116232464930205e-06,1.917858939236745621e+24,1.884971426257424836e+24
4.078156312625251028e-06,1.917858939236745621e+24,1.884971426258670913e+24
4.068136272545090617e-06,1.917858939236745621e+24,1.884971426258071765e+24
4.088176352705411440e-06,1.917858939236745621e+24,1.884971426259224427e+24
4.078156312625251028e-06,1.917858939236745621e+24,1.884971426258670108e+24
4.098196392785571851e-06,1.917858939236745621e+24,1.884971426259735797e+24
4.088176352705411440e-06,1.917858939236745621e+24,1.884971426259224427e+24
4.108216432865732262e-06,1.917858939236745621e+24,1.884971426260210927e+24
4.098196392785571851e-06,1.917858939236745621e+24,1.884971426259736602e+24
4.118236472945892674e-06,1.917858939236745621e+24,1.884971426260649014e+24
4.108216432865732262e-06,1.917858939236745621e+24,1.884971426260211733e+24
4.128256513026053085e-06,1.917858939236745621e+24,1.884971426261056499e+24
4.118236472945892674e-06,1.917858939236745621e+24,1.884971426260649282e+24
4.138276553106212650e-06,1.917858939236745621e+24,1.884971426261432040e+24
4.128256513026053085e-06,1.917858939236745621e+24,1.884971426261055694e+24
4.148296593186373061e-06,1.917858939236745621e+24,1.884971426261779127e+24
4.138276553106212650e-06,1.917858939236745621e+24,1.884971426261431772e+24
4.158316633266533472e-06,1.917858939236745621e+24,1.884971426262101250e+24
4.148296593186373061e-06,1.917858939236745621e+24,1.884971426261779127e+24
4.168336673346693884e-06,1.917858939236745621e+24,1.884971426262398676e+24
4.158316633266533472e-06,1.917858939236745621e+24,1.884971426262101250e+24
4.178356713426854295e-06,1.917858939236745621e+24,1.884971426262674359e+24
4.168336673346693884e-06,1.917858939236745621e+24,1.884971426262397871e+24
4.188376753507014707e-06,1.917858939236745621e+24,1.884971426262928031e+24
4.178356713426854295e-06,1.917858939236745621e+24,1.884971426262674091e+24
4.198396793587175118e-06,1.917858939236745621e+24,1.884971426263164254e+24
4.188376753507014707e-06,1.917858939236745621e+24,1.884971426262928299e+24
4.208416833667335530e-06,1.917858939236745621e+24,1.884971426263382224e+24
4.198396793587175118e-06,1.917858939236745621e+24,1.884971426263163986e+24
4.218436873747495941e-06,1.917858939236746426e+24,1.884971426263583550e+24
4.208416833667335530e-06,1.917858939236745889e+24,1.884971426263382224e+24
4.228456913827655505e-06,1.917858939236745621e+24,1.884971426263770650e+24
4.218436873747495941e-06,1.917858939236745621e+24,1.884971426263583550e+24
4.238476953907815917e-06,1.917858939236746426e+24,1.884971426263942717e+24
4.228456913827655505e-06,1.917858939236745889e+24,1.884971426263770113e+24
4.248496993987976328e-06,1.917858939236746426e+24,1.884971426264102436e+24
4.238476953907815917e-06,1.917858939236745889e+24,1.884971426263942985e+24
4.258517034068136740e-06,1.917858939236746426e+24,1.884971426264250076e+24
4.248496993987976328e-06,1.917858939236745889e+24,1.884971426264102705e+24
4.268537074148297151e-06,1.917858939236746426e+24,1.884971426264386709e+24
4.258517034068136740e-06,1.917858939236745889e+24,1.884971426264250076e+24
4.278557114228457563e-06,1.917858939236746426e+24,1.884971426264512337e+24
4.268537074148297151e-06,1.917858939236745889e+24,1.884971426264386709e+24
4.288577154308617974e-06,1.917858939236746426e+24,1.884971426264629375e+24
4.278557114228457563e-06,1.917858939236745889e+24,1.884971426264513142e+24
4.298597194388778385e-06,1.917858939236746426e+24,1.884971426264737823e+24
4.288577154308617974e-06,1.917858939236745889e+24,1.884971426264629643e+24
4.308617234468938797e-06,1.917858939236746426e+24,1.884971426264838486e+24
4.298597194388778385e-06,1.917858939236745889e+24,1.884971426264737554e+24
4.318637274549099208e-06,1.917858939236746426e+24,1.884971426264931096e+24
4.308617234468938797e-06,1.917858939236745889e+24,1.884971426264837412e+24
4.328657314629258773e-06,1.917858939236745621e+24,1.884971426265014848e+24
4.318637274549099208e-06,1.917858939236745621e+24,1.884971426264930023e+24
4.338677354709419184e-06,1.917858939236746426e+24,1.884971426265094037e+24
4.328657314629258773e-06,1.917858939236745889e+24,1.884971426265014848e+24
4.348697394789579596e-06,1.917858939236746426e+24,1.884971426265168125e+24
4.338677354709419184e-06,1.917858939236745889e+24,1.884971426265094037e+24
4.358717434869740007e-06,1.917858939236746426e+24,1.884971426265235771e+24
4.348697394789579596e-06,1.917858939236745889e+24,1.884971426265167320e+24
4.368737474949900418e-06,1.917858939236746426e+24,1.884971426265298316e+24
4.358717434869740007e-06,1.917858939236745889e+24,1.884971426265234965e+24
4.378757515030060830e-06,1.917858939236746426e+24,1.884971426265355761e+24
4.368737474949900418e-06,1.917858939236745889e+24,1.884971426265298048e+24
4.388777555110221241e-06,1.917858939236746426e+24,1.884971426265408911e+24
4.378757515030060830e-06,1.917858939236745889e+24,1.884971426265354956e+24
4.398797595190381653e-06,1.917858939236746426e+24,1.884971426265458035e+24
4.388777555110221241e-06,1.917858939236745889e+24,1.884971426265408911e+24
4.408817635270542064e-06,1.917858939236746426e+24,1.884971426265504474e+24
4.398797595190381653e-06,1.917858939236745889e+24,1.884971426265458572e+24
4.418837675350701628e-06,1.917858939236745621e+24,1.884971426265547156e+24
4.408817635270542064e-06,1.917858939236745621e+24,1.884971426265503669e+24
4.428857715430862040e-06,1.917858939236746426e+24,1.884971426265585274e+24
4.418837675350701628e-06,1.917858939236745889e+24,1.884971426265545814e+24
4.438877755511022451e-06,1.917858939236746426e+24,1.884971426265620975e+24
4.428857715430862040e-06,1.917858939236745889e+24,1.884971426265585005e+24
4.448897795591182863e-06,1.917858939236746426e+24,1.884971426265655604e+24
4.438877755511022451e-06,1.917858939236745889e+24,1.884971426265620975e+24
4.458917835671343274e-06,1.917858939236746426e+24,1.884971426265685668e+24
4.448897795591182863e-06,1.917858939236745889e+24,1.884971426265654530e+24
4.468937875751503686e-06,1.917858939236746426e+24,1.884971426265713586e+24
4.458917835671343274e-06,1.917858939236745889e+24,1.884971426265685937e+24
4.478957915831664097e-06,1.917858939236746426e+24,1.884971426265740966e+24
4.468937875751503686e-06,1.917858939236745889e+24,1.884971426265713586e+24
4.488977955911824508e-06,1.917858939236746426e+24,1.884971426265764588e+24
4.478957915831664097e-06,1.917858939236745889e+24,1.884971426265740698e+24
4.498997995991984920e-06,1.917858939236746426e+24,1.884971426265787137e+24
4.488977955911824508e-06,1.917858939236745889e+24,1.884971426265765394e+24
4.509018036072145331e-06,1.917858939236746426e+24,1.884971426265808612e+24
4.498997995991984920e-06,1.917858939236745889e+24,1.884971426265787137e+24
4.519038076152304896e-06,1.917858939236745621e+24,1.884971426265828208e+24
4.509018036072145331e-06,1.917858939236745621e+24,1.884971426265808612e+24
4.529058116232465307e-06,1.917858939236746426e+24,1.884971426265845387e+24
4.519038076152304896e-06,1.917858939236745889e+24,1.884971426265828476e+24
4.539078156312625719e-06,1.917858939236746426e+24,1.884971426265862836e+24
4.529058116232465307e-06,1.917858939236745889e+24,1.884971426265845656e+24
4.549098196392786130e-06,1.917858939236746426e+24,1.884971426265877600e+24
4.539078156312625719e-06,1.917858939236745889e+24,1.884971426265862030e+24
4.559118236472946541e-06,1.917858939236746426e+24,1.884971426265891558e+24
4.549098196392786130e-06,1.917858939236745889e+24,1.884971426265877331e+24
4.569138276553106953e-06,1.917858939236746426e+24,1.884971426265904443e+24
4.559118236472946541e-06,1.917858939236745889e+24,1.884971426265891290e+24
4.579158316633267364e-06,1.917858939236746426e+24,1.884971426265916254e+24
4.569138276553106953e-06,1.917858939236745889e+24,1.884971426265904443e+24
4.589178356713427776e-06,1.917858939236746426e+24,1.884971426265927529e+24
4.579158316633267364e-06,1.917858939236745889e+24,1.884971426265916791e+24
4.599198396793588187e-06,1.917858939236746426e+24,1.884971426265938266e+24
4.589178356713427776e-06,1.917858939236745889e+24,1.884971426265927529e+24
4.609218436873747752e-06,1.917858939236745621e+24,1.884971426265947930e+24
4.599198396793588187e-06,1.917858939236745621e+24,1.884971426265937998e+24
4.619238476953908163e-06,1.917858939236746426e+24,1.884971426265956251e+24
4.609218436873747752e-06,1.917858939236745889e+24,1.884971426265946588e+24
4.629258517034068574e-06,1.917858939236746426e+24,1.884971426265964304e+24
4.619238476953908163e-06,1.917858939236745889e+24,1.884971426265955983e+24
4.639278557114228986e-06,1.917858939236746426e+24,1.884971426265972626e+24
4.629258517034068574e-06,1.917858939236745889e+24,1.884971426265964304e+24
4.649298597194389397e-06,1.917858939236746426e+24,1.884971426265978263e+24
4.639278557114228986e-06,1.917858939236745889e+24,1.884971426265972357e+24
4.659318637274549809e-06,1.917858939236746426e+24,1.884971426265985779e+24
4.649298597194389397e-06,1.917858939236745889e+24,1.884971426265978531e+24
4.669338677354710220e-06,1.917858939236746426e+24,1.884971426265990611e+24
4.659318637274549809e-06,1.917858939236745889e+24,1.884971426265985779e+24
4.679358717434870632e-06,1.917858939236746426e+24,1.884971426265997054e+24
4.669338677354710220e-06,1.917858939236745889e+24,1.884971426265990880e+24
4.689378757515031043e-06,1.917858939236746426e+24,1.884971426266002691e+24
4.679358717434870632e-06,1.917858939236745889e+24,1.884971426265996517e+24
4.699398797595191454e-06,1.917858939236746426e+24,1.884971426266006449e+24
4.689378757515031043e-06,1.917858939236745889e+24,1.884971426266001885e+24
4.709418837675351019e-06,1.917858939236745621e+24,1.884971426266011012e+24
4.699398797595191454e-06,1.917858939236745621e+24,1.884971426266006180e+24
4.719438877755511430e-06,1.917858939236746426e+24,1.884971426266014502e+24
4.709418837675351019e-06,1.917858939236745889e+24,1.884971426266011817e+24
4.729458917835671842e-06,1.917858939236746426e+24,1.884971426266018260e+24
4.719438877755511430e-06,1.917858939236745889e+24,1.884971426266014502e+24
4.739478957915832253e-06,1.917858939236746426e+24,1.884971426266022555e+24
4.729458917835671842e-06,1.917858939236745889e+24,1.884971426266017723e+24
4.749498997995992664e-06,1.917858939236746426e+24,1.884971426266025239e+24
4.739478957915832253e-06,1.917858939236745889e+24,1.884971426266021750e+24
4.759519038076153076e-06,1.917858939236746426e+24,1.884971426266028192e+24
4.749498997995992664e-06,1.917858939236745889e+24,1.884971426266025776e+24
4.769539078156313487e-06,1.917858939236746426e+24,1.884971426266031413e+24
4.759519038076153076e-06,1.917858939236745889e+24,1.884971426266028460e+24
4.779559118236473899e-06,1.917858939236746426e+24,1.884971426266033024e+24
4.769539078156313487e-06,1.917858939236745889e+24,1.884971426266031682e+24
4.789579158316634310e-06,1.917858939236746426e+24,1.884971426266035977e+24
4.779559118236473899e-06,1.917858939236745889e+24,1.884971426266033292e+24
4.799599198396793875e-06,1.917858939236745621e+24,1.884971426266037319e+24
4.789579158316634310e-06,1.917858939236745621e+24,1.884971426266036245e+24
4.809619238476954286e-06,1.917858939236746426e+24,1.884971426266040003e+24
4.799599198396793875e-06,1.917858939236745889e+24,1.884971426266037319e+24
4.819639278557114697e-06,1.917858939236745621e+24,1.884971426266041614e+24
4.809619238476954286e-06,1.917858939236745621e+24,1.884971426266040540e+24
4.829659318637275109e-06,1.917858939236745621e+24,1.884971426266044030e+24
4.819639278557114697e-06,1.917858939236745621e+24,1.884971426266041614e+24
4.839679358717435520e-06,1.917858939236745621e+24,1.884971426266045372e+24
4.829659318637275109e-06,1.917858939236745621e+24,1.884971426266044030e+24
4.849699398797595932e-06,1.917858939236745621e+24,1.884971426266046983e+24
4.839679358717435520e-06,1.917858939236745621e+24,1.884971426266045640e+24
4.859719438877756343e-06,1.917858939236746426e+24,1.884971426266048862e+24
4.849699398797595932e-06,1.917858939236745889e+24,1.884971426266046446e+24
4.869739478957916755e-06,1.917858939236746426e+24,1.884971426266050472e+24
4.859719438877756343e-06,1.917858939236745889e+24,1.884971426266047788e+24
4.879759519038077166e-06,1.917858939236746426e+24,1.884971426266050741e+24
4.869739478957916755e-06,1.917858939236745889e+24,1.884971426266049667e+24
4.889779559118237577e-06,1.917858939236746426e+24,1.884971426266052083e+24
4.879759519038077166e-06,1.917858939236745889e+24,1.884971426266050741e+24
4.899799599198397142e-06,1.917858939236745621e+24,1.884971426266052888e+24
4.889779559118237577e-06,1.917858939236745621e+24,1.884971426266051814e+24
4.909819639278557553e-06,1.917858939236746426e+24,1.884971426266055304e+24
4.899799599198397142e-06,1.917858939236745889e+24,1.884971426266052351e+24
4.919839679358717965e-06,1.917858939236746426e+24,1.884971426266055304e+24
4.909819639278557553e-06,1.917858939236745889e+24,1.884971426266053962e+24
4.929859719438878376e-06,1.917858939236746426e+24,1.884971426266056109e+24
4.919839679358717965e-06,1.917858939236745889e+24,1.884971426266054767e+24
4.939879759519038787e-06,1.917858939236745621e+24,1.884971426266057720e+24
4.929859719438878376e-06,1.917858939236745621e+24,1.884971426266055304e+24
4.949899799599199199e-06,1.917858939236745621e+24,1.884971426266058525e+24
4.939879759519038787e-06,1.917858939236745621e+24,1.884971426266057183e+24
4.959919839679359610e-06,1.917858939236745621e+24,1.884971426266059599e+24
4.949899799599199199e-06,1.917858939236745621e+24,1.884971426266058525e+24
4.969939879759520022e-06,1.917858939236746426e+24,1.884971426266060136e+24
4.959919839679359610e-06,1.917858939236745889e+24,1.884971426266059599e+24
4.979959919839680433e-06,1.917858939236746426e+24,1.884971426266060941e+24
4.969939879759520022e-06,1.917858939236745889e+24,1.884971426266059599e+24
4.989979959919839998e-06,1.917858939236745621e+24,1.884971426266061210e+24
4.979959919839680433e-06,1.917858939236745621e+24,1.884971426266060136e+24
5.000000000000000409e-06,1.917858939236746426e+24,1.884971426266061746e+24
4.989979959919839998e-06,1.917858939236745889e+24,1.884971426266061746e+24
1.001001001001000979e-05,1.917858939236746158e+24,1.884971426266062552e+24
5.000000000000000409e-06,1.917858939236746158e+24,1.884971426266062552e+24
2.002002002002001958e-05,1.917858939236746426e+24,1.884971426266063357e+24
1.001001001001000979e-05,1.917858939236745352e+24,1.884971426266062283e+24
3.003003003003002936e-05,1.917858939236745352e+24,1.884971426266063089e+24
2.002002002002001958e-05,1.917858939236746426e+24,1.884971426266063089e+24
4.004004004004003915e-05,1.917858939236746426e+24,1.884971426266063089e+24
3.003003003003002936e-05,1.917858939236745352e+24,1.884971426266063089e+24
5.005005005005005233e-05,1.917858939236745889e+24,1.884971426266062820e+24
4.004004004004003915e-05,1.917858939236746426e+24,1.884971426266063357e+24
6.006006006006005873e-05,1.917858939236745352e+24,1.884971426266062820e+24
5.005005005005005233e-05,1.917858939236746694e+24,1.884971426266062820e+24
7.007007007007006513e-05,1.917858939236746158e+24,1.884971426266062820e+24
6.006006006006005873e-05,1.917858939236745889e+24,1.884971426266062820e+24
8.008008008008007830e-05,1.917858939236745621e+24,1.884971426266062820e+24
7.007007007007006513e-05,1.917858939236745889e+24,1.884971426266063357e+24
9.009009009009009148e-05,1.917858939236745621e+24,1.884971426266064162e+24
8.008008008008007830e-05,1.917858939236745889e+24,1.884971426266062820e+24
1.001001001001001047e-04,1.917858939236745621e+24,1.884971426266062552e+24
9.009009009009009148e-05,1.917858939236745889e+24,1.884971426266064162e+24
1.101101101101101043e-04,1.917858939236745889e+24,1.884971426266062015e+24
1.001001001001001047e-04,1.917858939236745889e+24,1.884971426266063357e+24
1.201201201201201175e-04,1.917858939236745084e+24,1.884971426266064162e+24
1.101101101101101043e-04,1.917858939236746426e+24,1.884971426266062015e+24
1.301301301301301171e-04,1.917858939236746426e+24,1.884971426266062552e+24
1.201201201201201175e-04,1.917858939236745084e+24,1.884971426266063626e+24
1.401401401401401303e-04,1.917858939236745621e+24,1.884971426266063626e+24
1.301301301301301171e-04,1.917858939236745889e+24,1.884971426266061746e+24
1.501501501501501434e-04,1.917858939236745621e+24,1.884971426266064162e+24
1.401401401401401303e-04,1.917858939236745889e+24,1.884971426266062820e+24
1.601601601601601566e-04,1.917858939236745621e+24,1.884971426266062552e+24
1.501501501501501434e-04,1.917858939236745889e+24,1.884971426266064162e+24
1.701701701701701698e-04,1.917858939236745621e+24,1.884971426266064162e+24
1.601601601601601566e-04,1.917858939236745889e+24,1.884971426266062820e+24
1.801801801801801830e-04,1.917858939236745621e+24,1.884971426266062820e+24
1.701701701701701698e-04,1.917858939236745889e+24,1.884971426266063357e+24
1.901901901901901961e-04,1.917858939236745889e+24,1.884971426266062552e+24
1.801801801801801830e-04,1.917858939236746426e+24,1.884971426266063626e+24
2.002002002002002093e-04,1.917858939236745084e+24,1.884971426266062820e+24
1.901901901901901961e-04,1.917858939236746426e+24,1.884971426266063357e+24
2.102102102102101954e-04,1.917858939236746426e+24,1.884971426266062552e+24
2.002002002002002093e-04,1.917858939236745084e+24,1.884971426266063894e+24
2.202202202202202086e-04,1.917858939236745621e+24,1.884971426266063357e+24
2.102102102102101954e-04,1.917858939236745889e+24,1.884971426266062552e+24
2.302302302302302217e-04,1.917858939236745621e+24,1.884971426266062820e+24
2.202202202202202086e-04,1.917858939236745889e+24,1.884971426266063357e+24
2.402402402402402349e-04,1.917858939236745621e+24,1.884971426266062552e+24
2.302302302302302217e-04,1.917858939236745889e+24,1.884971426266064162e+24
2.502502502502502481e-04,1.917858939236745621e+24,1.884971426266062820e+24
2.402402402402402349e-04,1.917858939236745889e+24,1.884971426266063357e+24
2.602602602602602342e-04,1.917858939236746426e+24,1.884971426266063357e+24
2.502502502502502481e-04,1.917858939236745084e+24,1.884971426266062820e+24
2.702702702702702744e-04,1.917858939236745621e+24,1.884971426266063089e+24
2.602602602602602342e-04,1.917858939236745621e+24,1.884971426266063089e+24
2.802802802802802605e-04,1.917858939236746426e+24,1.884971426266063357e+24
2.702702702702702744e-04,1.917858939236745084e+24,1.884971426266062820e+24
2.902902902902903008e-04,1.917858939236746426e+24,1.884971426266063089e+24
2.802802802802802605e-04,1.917858939236745889e+24,1.884971426266063089e+24
3.003003003003002869e-04,1.917858939236745889e+24,1.884971426266063357e+24
2.902902902902903008e-04,1.917858939236745621e+24,1.884971426266062820e+24
3.103103103103103271e-04,1.917858939236746426e+24,1.884971426266063089e+24
3.003003003003002869e-04,1.917858939236745889e+24,1.884971426266063089e+24
3.203203203203203132e-04,1.917858939236746426e+24,1.884971426266063357e+24
3.103103103103103271e-04,1.917858939236745084e+24,1.884971426266063357e+24
3.303303303303302993e-04,1.917858939236745084e+24,1.884971426266063357e+24
3.203203203203203132e-04,1.917858939236746426e+24,1.884971426266063357e+24
3.403403403403403396e-04,1.917858939236746426e+24,1.884971426266062283e+24
3.303303303303302993e-04,1.917858939236745889e+24,1.884971426266063357e+24
3.503503503503503256e-04,1.917858939236745084e+24,1.884971426266063357e+24
3.403403403403403396e-04,1.917858939236746426e+24,1.884971426266062015e+24
3.603603603603603659e-04,1.917858939236746426e+24,1.884971426266062283e+24
3.503503503503503256e-04,1.917858939236745889e+24,1.884971426266064162e+24
3.703703703703703520e-04,1.917858939236745889e+24,1.884971426266062552e+24
3.603603603603603659e-04,1.917858939236745889e+24,1.884971426266062552e+24
3.803803803803803923e-04,1.917858939236746426e+24,1.884971426266063894e+24
3.703703703703703520e-04,1.917858939236745889e+24,1.884971426266062552e+24
3.903903903903903783e-04,1.917858939236745889e+24,1.884971426266062015e+24
3.803803803803803923e-04,1.917858939236745621e+24,1.884971426266063357e+24
4.004004004004004186e-04,1.917858939236746426e+24,1.884971426266063357e+24
3.903903903903903783e-04,1.917858939236745889e+24,1.884971426266062283e+24
4.104104104104104047e-04,1.917858939236746426e+24,1.884971426266063357e+24
4.004004004004004186e-04,1.917858939236745084e+24,1.884971426266063357e+24
4.204204204204203908e-04,1.917858939236745084e+24,1.884971426266063357e+24
4.104104104104104047e-04,1.917858939236746426e+24,1.884971426266063357e+24
4.304304304304304310e-04,1.917858939236745621e+24,1.884971426266063089e+24
4.204204204204203908e-04,1.917858939236745621e+24,1.884971426266063089e+24
4.404404404404404171e-04,1.917858939236745889e+24,1.884971426266063357e+24
4.304304304304304310e-04,1.917858939236745621e+24,1.884971426266062820e+24
4.504504504504504574e-04,1.917858939236746426e+24,1.884971426266063089e+24
4.404404404404404171e-04,1.917858939236745889e+24,1.884971426266063089e+24
4.604604604604604435e-04,1.917858939236746426e+24,1.884971426266063357e+24
4.504504504504504574e-04,1.917858939236745084e+24,1.884971426266063357e+24
4.704704704704704837e-04,1.917858939236745621e+24,1.884971426266063894e+24
4.604604604604604435e-04,1.917858939236745621e+24,1.884971426266063357e+24
4.804804804804804698e-04,1.917858939236746426e+24,1.884971426266062552e+24
4.704704704704704837e-04,1.917858939236745084e+24,1.884971426266062552e+24
4.904904904904904559e-04,1.917858939236745084e+24,1.884971426266062552e+24
4.804804804804804698e-04,1.917858939236746426e+24,1.884971426266062552e+24
5.005005005005004962e-04,1.917858939236746426e+24,1.884971426266063894e+24
4.904904904904904559e-04,1.917858939236745889e+24,1.884971426266063357e+24
5.105105105105105364e-04,1.917858939236746426e+24,1.884971426266063894e+24
5.005005005005004962e-04,1.917858939236745889e+24,1.884971426266063357e+24
5.205205205205204683e-04,1.917858939236745621e+24,1.884971426266062820e+24
5.105105105105105364e-04,1.917858939236745621e+24,1.884971426266062820e+24
5.305305305305305086e-04,1.917858939236746426e+24,1.884971426266063089e+24
5.205205205205204683e-04,1.917858939236745889e+24,1.884971426266063089e+24
5.405405405405405489e-04,1.917858939236746426e+24,1.884971426266063089e+24
5.305305305305305086e-04,1.917858939236745889e+24,1.884971426266063089e+24
5.505505505505505891e-04,1.917858939236745621e+24,1.884971426266063894e+24
5.405405405405405489e-04,1.917858939236745621e+24,1.884971426266063357e+24
5.605605605605605210e-04,1.917858939236746158e+24,1.884971426266063626e+24
5.505505505505505891e-04,1.917858939236744815e+24,1.884971426266063357e+24
