x,t=0.1s,t=30000000.0s
3.667334669338677971e-06,5.814951777586008346e+22,3.931655760244514488e+20
3.657314629258517560e-06,5.802285983862847072e+22,3.920913675269588255e+20
3.677354709418838383e-06,5.827603096889753128e+22,3.942397844279594844e+20
3.667334669338677971e-06,5.814951777586008346e+22,3.931655760244514488e+20
3.687374749498998371e-06,5.840239962882984169e+22,3.953139927373594624e+20
3.677354709418838383e-06,5.827603096889754806e+22,3.942397844279594189e+20
3.697394789579158782e-06,5.852862396633029437e+22,3.963882009525271921e+20
3.687374749498998371e-06,5.840239962882985008e+22,3.953139927373593313e+20
3.707414829659319193e-06,5.865470419165784729e+22,3.974624090733399900e+20
3.697394789579158782e-06,5.852862396633031954e+22,3.963882009525271921e+20
3.717434869739479605e-06,5.878064051465818525e+22,3.985366170996734689e+20
3.707414829659319193e-06,5.865470419165784729e+22,3.974624090733399245e+20
3.727454909819640016e-06,5.890643314476485234e+22,3.996108250314042900e+20
3.717434869739479605e-06,5.878064051465816008e+22,3.985366170996734689e+20
3.737474949899800004e-06,5.903208229100056058e+22,4.006850328684089180e+20
3.727454909819640016e-06,5.890643314476483556e+22,3.996108250314042900e+20
3.747494989979960416e-06,5.915758816197836433e+22,4.017592406105638830e+20
3.737474949899800004e-06,5.903208229100055219e+22,4.006850328684090491e+20
3.757515030060120827e-06,5.928295096590253267e+22,4.028334482577453875e+20
3.747494989979960416e-06,5.915758816197833078e+22,4.017592406105638175e+20
3.767535070140281239e-06,5.940817091057017684e+22,4.039076558098298307e+20
3.757515030060120827e-06,5.928295096590252428e+22,4.028334482577453220e+20
3.777555110220441226e-06,5.953324820337199677e+22,4.049818632666936115e+20
3.767535070140281239e-06,5.940817091057018523e+22,4.039076558098298962e+20
3.787575150300601638e-06,5.965818305129364010e+22,4.060560706282134569e+20
3.777555110220441226e-06,5.953324820337200516e+22,4.049818632666936771e+20
3.797595190380762049e-06,5.978297566091680940e+22,4.071302778942655037e+20
3.787575150300601638e-06,5.965818305129366526e+22,4.060560706282135224e+20
3.807615230460922461e-06,5.990762623842035276e+22,4.082044850647262167e+20
3.797595190380762049e-06,5.978297566091683457e+22,4.071302778942654382e+20
3.817635270541082872e-06,6.003213498958145493e+22,4.092786921394719949e+20
3.807615230460922461e-06,5.990762623842036115e+22,4.082044850647260856e+20
3.827655310621243284e-06,6.015650211977672786e+22,4.103528991183794340e+20
3.817635270541082872e-06,6.003213498958144655e+22,4.092786921394720604e+20
3.837675350701403695e-06,6.028072783398338508e+22,4.114271060013245399e+20
3.827655310621243284e-06,6.015650211977673625e+22,4.103528991183796306e+20
3.847695390781564106e-06,6.040481233678035740e+22,4.125013127881844326e+20
3.837675350701403695e-06,6.028072783398338508e+22,4.114271060013246710e+20
3.857715430861723671e-06,6.052875583234938346e+22,4.135755194788347249e+20
3.847695390781564106e-06,6.040481233678034063e+22,4.125013127881844326e+20
3.867735470941884082e-06,6.065255852447610018e+22,4.146497260731526021e+20
3.857715430861723671e-06,6.052875583234936668e+22,4.135755194788348559e+20
3.877755511022044494e-06,6.077622061655123401e+22,4.157239325710142669e+20
3.867735470941884082e-06,6.065255852447610018e+22,4.146497260731525366e+20
3.887775551102204905e-06,6.089974231157169979e+22,4.167981389722957906e+20
3.877755511022044494e-06,6.077622061655123401e+22,4.157239325710142013e+20
3.897795591182365317e-06,6.102312381214154870e+22,4.178723452768740311e+20
3.887775551102204905e-06,6.089974231157168302e+22,4.167981389722957251e+20
3.907815631262525728e-06,6.114636532047329362e+22,4.189465514846254531e+20
3.897795591182365317e-06,6.102312381214152353e+22,4.178723452768740311e+20
3.917835671342686139e-06,6.126946703838885708e+22,4.200207575954260623e+20
3.907815631262525728e-06,6.114636532047328523e+22,4.189465514846253220e+20
3.927855711422846551e-06,6.139242916732072047e+22,4.210949636091528479e+20
3.917835671342686139e-06,6.126946703838883191e+22,4.200207575954259968e+20
3.937875751503006962e-06,6.151525190831290555e+22,4.221691695256816845e+20
3.927855711422846551e-06,6.139242916732072886e+22,4.210949636091527823e+20
3.947895791583166527e-06,6.163793546202223267e+22,4.232433753448895611e+20
3.937875751503006962e-06,6.151525190831288877e+22,4.221691695256816845e+20
3.957915831663326938e-06,6.176048002871930231e+22,4.243175810666526802e+20
3.947895791583166527e-06,6.163793546202224945e+22,4.232433753448895611e+20
3.967935871743487349e-06,6.188288580828953523e+22,4.253917866908477030e+20
3.957915831663326938e-06,6.176048002871928553e+22,4.243175810666526802e+20
3.977955911823647761e-06,6.200515300023420427e+22,4.264659922173508321e+20
3.967935871743487349e-06,6.188288580828951006e+22,4.253917866908476375e+20
3.987975951903808172e-06,6.212728180367175136e+22,4.275401976460387287e+20
3.977955911823647761e-06,6.200515300023420427e+22,4.264659922173507666e+20
3.997995991983968584e-06,6.224927241733851736e+22,4.286144029767875953e+20
3.987975951903808172e-06,6.212728180367175136e+22,4.275401976460385321e+20
4.008016032064128995e-06,6.237112503958995835e+22,4.296886082094741586e+20
3.997995991983968584e-06,6.224927241733851736e+22,4.286144029767875297e+20
4.018036072144289407e-06,6.249283986840182850e+22,4.307628133439748833e+20
4.008016032064128995e-06,6.237112503958995835e+22,4.296886082094740275e+20
4.028056112224449818e-06,6.261441710137096012e+22,4.318370183801660375e+20
4.018036072144289407e-06,6.249283986840178655e+22,4.307628133439748178e+20
4.038076152304609382e-06,6.273585693571637943e+22,4.329112233179240202e+20
4.028056112224449818e-06,6.261441710137095173e+22,4.318370183801659720e+20
4.048096192384769794e-06,6.285715956828069062e+22,4.339854281571257549e+20
4.038076152304609382e-06,6.273585693571640459e+22,4.329112233179241513e+20
4.058116232464930205e-06,6.297832519553053727e+22,4.350596328976475095e+20
4.048096192384769794e-06,6.285715956828069062e+22,4.339854281571257549e+20
4.068136272545090617e-06,6.309935401355811226e+22,4.361338375393658143e+20
4.058116232464930205e-06,6.297832519553052888e+22,4.350596328976474440e+20
4.078156312625251028e-06,6.322024621808192114e+22,4.372080420821568061e+20
4.068136272545090617e-06,6.309935401355812903e+22,4.361338375393658143e+20
4.088176352705411440e-06,6.334100200444793979e+22,4.382822465258974740e+20
4.078156312625251028e-06,6.322024621808192114e+22,4.372080420821568061e+20
4.098196392785571851e-06,6.346162156763056230e+22,4.393564508704638894e+20
4.088176352705411440e-06,6.334100200444791462e+22,4.382822465258973430e+20
4.108216432865732262e-06,6.358210510223363277e+22,4.404306551157329101e+20
4.098196392785571851e-06,6.346162156763055391e+22,4.393564508704640860e+20
4.118236472945892674e-06,6.370245280249157779e+22,4.415048592615806075e+20
4.108216432865732262e-06,6.358210510223366632e+22,4.404306551157327790e+20
4.128256513026053085e-06,6.382266486227022014e+22,4.425790633078839050e+20
4.118236472945892674e-06,6.370245280249160296e+22,4.415048592615804109e+20
4.138276553106212650e-06,6.394274147506788604e+22,4.436532672545186775e+20
4.128256513026053085e-06,6.382266486227022014e+22,4.425790633078839706e+20
4.148296593186373061e-06,6.406268283401644540e+22,4.447274711013625037e+20
4.138276553106212650e-06,6.394274147506789443e+22,4.436532672545188086e+20
4.158316633266533472e-06,6.418248913188228484e+22,4.458016748482910618e+20
4.148296593186373061e-06,6.406268283401647056e+22,4.447274711013624381e+20
4.168336673346693884e-06,6.430216056106722211e+22,4.468758784951808164e+20
4.158316633266533472e-06,6.418248913188228484e+22,4.458016748482909307e+20
4.178356713426854295e-06,6.442169731360968042e+22,4.479500820419088220e+20
4.168336673346693884e-06,6.430216056106719694e+22,4.468758784951807508e+20
4.188376753507014707e-06,6.454109958118535122e+22,4.490242854883508224e+20
4.178356713426854295e-06,6.442169731360963848e+22,4.479500820419086909e+20
4.198396793587175118e-06,6.466036755510859504e+22,4.500984888343839375e+20
4.188376753507014707e-06,6.454109958118532606e+22,4.490242854883510190e+20
4.208416833667335530e-06,6.477950142633320487e+22,4.511726920798846976e+20
4.198396793587175118e-06,6.466036755510858665e+22,4.500984888343840686e+20
4.218436873747495941e-06,6.489850138545332054e+22,4.522468952247293051e+20
4.208416833667335530e-06,6.477950142633320487e+22,4.511726920798846976e+20
4.228456913827655505e-06,6.501736762270447724e+22,4.533210982687943557e+20
4.218436873747495941e-06,6.489850138545332054e+22,4.522468952247295017e+20
4.238476953907815917e-06,6.513610032796467934e+22,4.543953012119565763e+20
4.228456913827655505e-06,6.501736762270446885e+22,4.533210982687944212e+20
4.248496993987976328e-06,6.525469969075514691e+22,4.554695040540922348e+20
4.238476953907815917e-06,6.513610032796463740e+22,4.543953012119565763e+20
4.258517034068136740e-06,6.537316590024148176e+22,4.565437067950781235e+20
4.248496993987976328e-06,6.525469969075513013e+22,4.554695040540921692e+20
4.268537074148297151e-06,6.549149914523449793e+22,4.576179094347903795e+20
4.258517034068136740e-06,6.537316590024145659e+22,4.565437067950779924e+20
4.278557114228457563e-06,6.560969961419128701e+22,4.586921119731057951e+20
4.268537074148297151e-06,6.549149914523448954e+22,4.576179094347903795e+20
4.288577154308617974e-06,6.572776749521604864e+22,4.597663144099010970e+20
4.278557114228457563e-06,6.560969961419126184e+22,4.586921119731059261e+20
4.298597194388778385e-06,6.584570297606116422e+22,4.608405167450525532e+20
4.288577154308617974e-06,6.572776749521604025e+22,4.597663144099009659e+20
4.308617234468938797e-06,6.596350624412801067e+22,4.619147189784365629e+20
4.298597194388778385e-06,6.584570297606116422e+22,4.608405167450523566e+20
4.318637274549099208e-06,6.608117748646805923e+22,4.629889211099299840e+20
4.308617234468938797e-06,6.596350624412802744e+22,4.619147189784365629e+20
4.328657314629258773e-06,6.619871688978366412e+22,4.640631231394090189e+20
4.318637274549099208e-06,6.608117748646804246e+22,4.629889211099299185e+20
4.338677354709419184e-06,6.631612464042908582e+22,4.651373250667504599e+20
4.328657314629258773e-06,6.619871688978363895e+22,4.640631231394092810e+20
4.348697394789579596e-06,6.643340092441139714e+22,4.662115268918310994e+20
4.338677354709419184e-06,6.631612464042907743e+22,4.651373250667504599e+20
4.358717434869740007e-06,6.655054592739142271e+22,4.672857286145270743e+20
4.348697394789579596e-06,6.643340092441137198e+22,4.662115268918309683e+20
4.368737474949900418e-06,6.666755983468467847e+22,4.683599302347148493e+20
4.358717434869740007e-06,6.655054592739139754e+22,4.672857286145270743e+20
4.378757515030060830e-06,6.678444283126223575e+22,4.694341317522716099e+20
4.368737474949900418e-06,6.666755983468464492e+22,4.683599302347147837e+20
4.388777555110221241e-06,6.690119510175173627e+22,4.705083331670731653e+20
4.378757515030060830e-06,6.678444283126222737e+22,4.694341317522714132e+20
4.398797595190381653e-06,6.701781683043818065e+22,4.715825344789965046e+20
4.388777555110221241e-06,6.690119510175171949e+22,4.705083331670730342e+20
4.408817635270542064e-06,6.713430820126492669e+22,4.726567356879180923e+20
4.398797595190381653e-06,6.701781683043815549e+22,4.715825344789965046e+20
4.418837675350701628e-06,6.725066939783466241e+22,4.737309367937143276e+20
4.408817635270542064e-06,6.713430820126495185e+22,4.726567356879181578e+20
4.428857715430862040e-06,6.736690060341016946e+22,4.748051377962620027e+20
4.418837675350701628e-06,6.725066939783464564e+22,4.737309367937144586e+20
4.438877755511022451e-06,6.748300200091527099e+22,4.758793386954379756e+20
4.428857715430862040e-06,6.736690060341018624e+22,4.748051377962620027e+20
4.448897795591182863e-06,6.759897377293579636e+22,4.769535394911179244e+20
4.438877755511022451e-06,6.748300200091527099e+22,4.758793386954376479e+20
4.458917835671343274e-06,6.771481610172040321e+22,4.780277401831791657e+20
4.448897795591182863e-06,6.759897377293580475e+22,4.769535394911182520e+20
4.468937875751503686e-06,6.783052916918152541e+22,4.791019407714982298e+20
4.458917835671343274e-06,6.771481610172041160e+22,4.780277401831793623e+20
4.478957915831664097e-06,6.794611315689619508e+22,4.801761412559514501e+20
4.468937875751503686e-06,6.783052916918150863e+22,4.791019407714983608e+20
4.488977955911824508e-06,6.806156824610694863e+22,4.812503416364158157e+20
4.478957915831664097e-06,6.794611315689617831e+22,4.801761412559515156e+20
4.498997995991984920e-06,6.817689461772286689e+22,4.823245419127670047e+20
4.488977955911824508e-06,6.806156824610695702e+22,4.812503416364156846e+20
4.509018036072145331e-06,6.829209245232015396e+22,4.833987420848824648e+20
4.498997995991984920e-06,6.817689461772288367e+22,4.823245419127670047e+20
4.519038076152304896e-06,6.840716193014326126e+22,4.844729421526382674e+20
4.509018036072145331e-06,6.829209245232016235e+22,4.833987420848825958e+20
4.529058116232465307e-06,6.852210323110574319e+22,4.855471421159113359e+20
4.519038076152304896e-06,6.840716193014326126e+22,4.844729421526384640e+20
4.539078156312625719e-06,6.863691653479088626e+22,4.866213419745783316e+20
4.529058116232465307e-06,6.852210323110574319e+22,4.855471421159115325e+20
4.549098196392786130e-06,6.875160202045296738e+22,4.876955417285157192e+20
4.539078156312625719e-06,6.863691653479086948e+22,4.866213419745781350e+20
4.559118236472946541e-06,6.886615986701772364e+22,4.887697413775998976e+20
4.549098196392786130e-06,6.875160202045295899e+22,4.876955417285155226e+20
4.569138276553106953e-06,6.898059025308351830e+22,4.898439409217075937e+20
4.559118236472946541e-06,6.886615986701771525e+22,4.887697413775997010e+20
4.579158316633267364e-06,6.909489335692204546e+22,4.909181403607154688e+20
4.569138276553106953e-06,6.898059025308351830e+22,4.898439409217075937e+20
4.589178356713427776e-06,6.920906935647921924e+22,4.919923396945001185e+20
4.579158316633267364e-06,6.909489335692202030e+22,4.909181403607154033e+20
4.599198396793588187e-06,6.932311842937596228e+22,4.930665389229381386e+20
4.589178356713427776e-06,6.920906935647921085e+22,4.919923396944999219e+20
4.609218436873747752e-06,6.943704075290922923e+22,4.941407380459059282e+20
4.599198396793588187e-06,6.932311842937597067e+22,4.930665389229378765e+20
4.619238476953908163e-06,6.955083650405272807e+22,4.952149370632802796e+20
4.609218436873747752e-06,6.943704075290922084e+22,4.941407380459058627e+20
4.629258517034068574e-06,6.966450585945764161e+22,4.962891359749383782e+20
4.619238476953908163e-06,6.955083650405271129e+22,4.952149370632801485e+20
4.639278557114228986e-06,6.977804899545377669e+22,4.973633347807556403e+20
4.629258517034068574e-06,6.966450585945766678e+22,4.962891359749380506e+20
4.649298597194389397e-06,6.989146608805017656e+22,4.984375334806097101e+20
4.639278557114228986e-06,6.977804899545382702e+22,4.973633347807554437e+20
4.659318637274549809e-06,7.000475731293597650e+22,4.995117320743763313e+20
4.649298597194389397e-06,6.989146608805017656e+22,4.984375334806095790e+20
4.669338677354710220e-06,7.011792284548125111e+22,5.005859305619329516e+20
4.659318637274549809e-06,7.000475731293597650e+22,4.995117320743764623e+20
4.679358717434870632e-06,7.023096286073794540e+22,5.016601289431557079e+20
4.669338677354710220e-06,7.011792284548125111e+22,5.005859305619329516e+20
4.689378757515031043e-06,7.034387753344049558e+22,5.027343272179214582e+20
4.679358717434870632e-06,7.023096286073792863e+22,5.016601289431558390e+20
4.699398797595191454e-06,7.045666703800691956e+22,5.038085253861067981e+20
4.689378757515031043e-06,7.034387753344050397e+22,5.027343272179217203e+20
4.709418837675351019e-06,7.056933154853940416e+22,5.048827234475882578e+20
4.699398797595191454e-06,7.045666703800691117e+22,5.038085253861067325e+20
4.719438877755511430e-06,7.068187123882516074e+22,5.059569214022423020e+20
4.709418837675351019e-06,7.056933154853938738e+22,5.048827234475882578e+20
4.729458917835671842e-06,7.079428628233738152e+22,5.070311192499463127e+20
4.719438877755511430e-06,7.068187123882514396e+22,5.059569214022423020e+20
4.739478957915832253e-06,7.090657685223596098e+22,5.081053169905758372e+20
4.729458917835671842e-06,7.079428628233738152e+22,5.070311192499463127e+20
4.749498997995992664e-06,7.101874312136820890e+22,5.091795146240081265e+20
4.739478957915832253e-06,7.090657685223594420e+22,5.081053169905760338e+20
4.759519038076153076e-06,7.113078526226983184e+22,5.102537121501202350e+20
4.749498997995992664e-06,7.101874312136818373e+22,5.091795146240081265e+20
4.769539078156313487e-06,7.124270344716558742e+22,5.113279095687880376e+20
4.759519038076153076e-06,7.113078526226979829e+22,5.102537121501201039e+20
4.779559118236473899e-06,7.135449784797017355e+22,5.124021068798884577e+20
4.769539078156313487e-06,7.124270344716558742e+22,5.113279095687879721e+20
4.789579158316634310e-06,7.146616863628907564e+22,5.134763040832982221e+20
4.779559118236473899e-06,7.135449784797019872e+22,5.124021068798884577e+20
4.799599198396793875e-06,7.157771598341921256e+22,5.145505011788937953e+20
4.789579158316634310e-06,7.146616863628908403e+22,5.134763040832980255e+20
4.809619238476954286e-06,7.168914006034971676e+22,5.156246981665521009e+20
4.799599198396793875e-06,7.157771598341919579e+22,5.145505011788936643e+20
4.819639278557114697e-06,7.180044103776338549e+22,5.166988950461497999e+20
4.809619238476954286e-06,7.168914006034967482e+22,5.156246981665519043e+20
4.829659318637275109e-06,7.191161908603423136e+22,5.177730918175632916e+20
4.819639278557114697e-06,7.180044103776336033e+22,5.166988950461496033e+20
4.839679358717435520e-06,7.202267437524169261e+22,5.188472884806691062e+20
4.829659318637275109e-06,7.191161908603423975e+22,5.177730918175631606e+20
4.849699398797595932e-06,7.213360707511979816e+22,5.199214850353445601e+20
4.839679358717435520e-06,7.202267437524174294e+22,5.188472884806691062e+20
4.859719438877756343e-06,7.224441735525187558e+22,5.209956814814652662e+20
4.849699398797595932e-06,7.213360707511980655e+22,5.199214850353444291e+20
4.869739478957916755e-06,7.235510538434649679e+22,5.220698778189108347e+20
4.859719438877756343e-06,7.224441735525186719e+22,5.209956814814652662e+20
4.879759519038077166e-06,7.246567133294367657e+22,5.231440740475463270e+20
4.869739478957916755e-06,7.235510538434644646e+22,5.220698778189110313e+20
4.889779559118237577e-06,7.257611536331930862e+22,5.242182701672940175e+20
4.879759519038077166e-06,7.246567133294366818e+22,5.231440740475461304e+20
4.899799599198397142e-06,7.268643766716560153e+22,5.252924661778591252e+20
4.889779559118237577e-06,7.257611536331929184e+22,5.242182701672936243e+20
4.909819639278557553e-06,7.279663832496948747e+22,5.263666620797557801e+20
4.899799599198397142e-06,7.268643766716557636e+22,5.252924661778591908e+20
4.919839679358717965e-06,7.290671783082267876e+22,5.274408578704841114e+20
4.909819639278557553e-06,7.279663832496948747e+22,5.263666620797557801e+20
4.929859719438878376e-06,7.301667513380971007e+22,5.285150535587921265e+20
4.919839679358717965e-06,7.290671783082267876e+22,5.274408578704841114e+20
4.939879759519038787e-06,7.312651494764264292e+22,5.295892491114438984e+20
4.929859719438878376e-06,7.301667513380971007e+22,5.285150535587923231e+20
4.949899799599199199e-06,7.323622047076755020e+22,5.306634446518983721e+20
4.939879759519038787e-06,7.312651494764263453e+22,5.295892491114438984e+20
4.959919839679359610e-06,7.334585519619935148e+22,5.317376397188138271e+20
4.949899799599199199e-06,7.323622047076755020e+22,5.306634446518981755e+20
4.969939879759520022e-06,7.345518295248839639e+22,5.328118360333584302e+20
4.959919839679359610e-06,7.334585519619933471e+22,5.317376397188136960e+20
4.979959919839680433e-06,7.356508592850344922e+22,5.338860271714608087e+20
4.969939879759520022e-06,7.345518295248844672e+22,5.328118360333584957e+20
4.989979959919839998e-06,7.367227253900369828e+22,5.349602371075006136e+20
4.979959919839680433e-06,7.356508592850344922e+22,5.338860271714608087e+20
5.000000000000000409e-06,7.378902791645314626e+22,5.360343763672890737e+20
4.989979959919839998e-06,7.367227253900368151e+22,5.349602371075007447e+20
1.001001001001000979e-05,1.158230496792456326e+23,1.073117535459629859e+21
5.000000000000000409e-06,7.378902791645310432e+22,5.360343763672892047e+20
2.002002002002001958e-05,1.552641571810842813e+23,2.146061882278808125e+21
1.001001001001000979e-05,1.158230496792455823e+23,1.073117535459629728e+21
3.003003003003002936e-05,1.693559639766522428e+23,3.218712915565519307e+21
2.002002002002001958e-05,1.552641571810843149e+23,2.146061882278807339e+21
4.004004004004003915e-05,1.745565394023072064e+23,4.290954181297840325e+21
3.003003003003002936e-05,1.693559639766522428e+23,3.218712915565519307e+21
5.005005005005005233e-05,1.764954387980353242e+23,5.362669141192673853e+21
4.004004004004003915e-05,1.745565394023072064e+23,4.290954181297840849e+21
6.006006006006005873e-05,1.772213050739103399e+23,6.433744159437854081e+21
5.005005005005005233e-05,1.764954387980353913e+23,5.362669141192676999e+21
7.007007007007006513e-05,1.774933761006161562e+23,7.504067682427860943e+21
6.006006006006005873e-05,1.772213050739102728e+23,6.433744159437854081e+21
8.008008008008007830e-05,1.775954237808041829e+23,8.573530436962571256e+21
7.007007007007006513e-05,1.774933761006161898e+23,7.504067682427857797e+21
9.009009009009009148e-05,1.776337030569801233e+23,9.642025354070786572e+21
8.008008008008007830e-05,1.775954237808041494e+23,8.573530436962572304e+21
1.001001001001001047e-04,1.776480642222424557e+23,1.070944756498921685e+22
9.009009009009009148e-05,1.776337030569801569e+23,9.642025354070784475e+21
1.101101101101101043e-04,1.776534519312169849e+23,1.177569437655944607e+22
1.001001001001001047e-04,1.776480642222425228e+23,1.070944756498921266e+22
1.201201201201201175e-04,1.776554732741044732e+23,1.284066525100025840e+22
1.101101101101101043e-04,1.776534519312169178e+23,1.177569437655944187e+22
1.301301301301301171e-04,1.776562316168019648e+23,1.390426178347130579e+22
1.201201201201201175e-04,1.776554732741044396e+23,1.284066525100026259e+22
1.401401401401401303e-04,1.776565161285943244e+23,1.496638767929055248e+22
1.301301301301301171e-04,1.776562316168020319e+23,1.390426178347130369e+22
1.501501501501501434e-04,1.776566228690686947e+23,1.602694873039970186e+22
1.401401401401401303e-04,1.776565161285943244e+23,1.496638767929055878e+22
1.601601601601601566e-04,1.776566629153750018e+23,1.708585279127466856e+22
1.501501501501501434e-04,1.776566228690687282e+23,1.602694873039971235e+22
1.701701701701701698e-04,1.776566779396214070e+23,1.814300975431184443e+22
1.601601601601601566e-04,1.776566629153750353e+23,1.708585279127467065e+22
1.801801801801801830e-04,1.776566835763248428e+23,1.919833152476130836e+22
1.701701701701701698e-04,1.776566779396214405e+23,1.814300975431185701e+22
1.901901901901901961e-04,1.776566856910604725e+23,2.025173199526238880e+22
1.801801801801801830e-04,1.776566835763249100e+23,1.919833152476131675e+22
2.002002002002002093e-04,1.776566864844530374e+23,2.130312702003747855e+22
1.901901901901901961e-04,1.776566856910604725e+23,2.025173199526240138e+22
2.102102102102101954e-04,1.776566867821122562e+23,2.235243438879540878e+22
2.002002002002002093e-04,1.776566864844530710e+23,2.130312702003747435e+22
2.202202202202202086e-04,1.776566868937860029e+23,2.339957380039347012e+22
2.102102102102101954e-04,1.776566867821123233e+23,2.235243438879541297e+22
2.302302302302302217e-04,1.776566869356829726e+23,2.444446683630354511e+22
2.202202202202202086e-04,1.776566868937860700e+23,2.339957380039347850e+22
2.402402402402402349e-04,1.776566869514016805e+23,2.548703693392537924e+22
2.302302302302302217e-04,1.776566869356829391e+23,2.444446683630355350e+22
2.502502502502502481e-04,1.776566869572988049e+23,2.652720935978758308e+22
2.402402402402402349e-04,1.776566869514015799e+23,2.548703693392538344e+22
2.602602602602602342e-04,1.776566869595113841e+23,2.756491118267354789e+22
2.502502502502502481e-04,1.776566869572987377e+23,2.652720935978757888e+22
2.702702702702702744e-04,1.776566869603413530e+23,2.860007124670811524e+22
2.602602602602602342e-04,1.776566869595113170e+23,2.756491118267353950e+22
2.802802802802802605e-04,1.776566869606527717e+23,2.963262014443742665e+22
2.702702702702702744e-04,1.776566869603413865e+23,2.860007124670810266e+22
2.902902902902903008e-04,1.776566869607695411e+23,3.066249018993295753e+22
2.802802802802802605e-04,1.776566869606528052e+23,2.963262014443741407e+22
3.003003003003002869e-04,1.776566869608134638e+23,3.168961539194808487e+22
2.902902902902903008e-04,1.776566869607695746e+23,3.066249018993295334e+22
3.103103103103103271e-04,1.776566869608298384e+23,3.271393142715395237e+22
3.003003003003002869e-04,1.776566869608134303e+23,3.168961539194808068e+22
3.203203203203203132e-04,1.776566869608360795e+23,3.373537561347878394e+22
3.103103103103103271e-04,1.776566869608298384e+23,3.271393142715396076e+22
3.303303303303302993e-04,1.776566869608383612e+23,3.475388688357397417e+22
3.203203203203203132e-04,1.776566869608360124e+23,3.373537561347878394e+22
3.403403403403403396e-04,1.776566869608392001e+23,3.576940575842764220e+22
3.303303303303302993e-04,1.776566869608382941e+23,3.475388688357399095e+22
3.503503503503503256e-04,1.776566869608395356e+23,3.678187432114473717e+22
3.403403403403403396e-04,1.776566869608392001e+23,3.576940575842764220e+22
3.603603603603603659e-04,1.776566869608396027e+23,3.779123619091248579e+22
3.503503503503503256e-04,1.776566869608396027e+23,3.678187432114477072e+22
3.703703703703703520e-04,1.776566869608397705e+23,3.879743649716621856e+22
3.603603603603603659e-04,1.776566869608396698e+23,3.779123619091251095e+22
3.803803803803803923e-04,1.776566869608397034e+23,3.980042185397152147e+22
3.703703703703703520e-04,1.776566869608397034e+23,3.879743649716621856e+22
3.903903903903903783e-04,1.776566869608397370e+23,4.080014033463589156e+22
3.803803803803803923e-04,1.776566869608397034e+23,3.980042185397152147e+22
4.004004004004004186e-04,1.776566869608397034e+23,4.179654144656226963e+22
3.903903903903903783e-04,1.776566869608397034e+23,4.080014033463588317e+22
4.104104104104104047e-04,1.776566869608397370e+23,4.278957610635572858e+22
4.004004004004004186e-04,1.776566869608397034e+23,4.179654144656226963e+22
4.204204204204203908e-04,1.776566869608397370e+23,4.377919661519335431e+22
4.104104104104104047e-04,1.776566869608397034e+23,4.278957610635572858e+22
4.304304304304304310e-04,1.776566869608397034e+23,4.476535663446621946e+22
4.204204204204203908e-04,1.776566869608397034e+23,4.377919661519336269e+22
4.404404404404404171e-04,1.776566869608397370e+23,4.574801116170174648e+22
4.304304304304304310e-04,1.776566869608397034e+23,4.476535663446621946e+22
4.504504504504504574e-04,1.776566869608397034e+23,4.672711650677338879e+22
4.404404404404404171e-04,1.776566869608397034e+23,4.574801116170172131e+22
4.604604604604604435e-04,1.776566869608397370e+23,4.770263026840384622e+22
4.504504504504504574e-04,1.776566869608397034e+23,4.672711650677335523e+22
4.704704704704704837e-04,1.776566869608397034e+23,4.867451131096742651e+22
4.604604604604604435e-04,1.776566869608397034e+23,4.770263026840383783e+22
4.804804804804804698e-04,1.776566869608397370e+23,4.964271974159604934e+22
4.704704704704704837e-04,1.776566869608397034e+23,4.867451131096741813e+22
4.904904904904904559e-04,1.776566869608397370e+23,5.060721688759283535e+22
4.804804804804804698e-04,1.776566869608397034e+23,4.964271974159604934e+22
5.005005005005004962e-04,1.776566869608397034e+23,5.156796527415689583e+22
4.904904904904904559e-04,1.776566869608397034e+23,5.060721688759284374e+22
5.105105105105105364e-04,1.776566869608397034e+23,5.252492860242129427e+22
5.005005005005004962e-04,1.776566869608397034e+23,5.156796527415690422e+22
5.205205205205204683e-04,1.776566869608397705e+23,5.347807172780706549e+22
5.105105105105105364e-04,1.776566869608397370e+23,5.252492860242129427e+22
5.305305305305305086e-04,1.776566869608397034e+23,5.442736063869427384e+22
5.205205205205204683e-04,1.776566869608397034e+23,5.347807172780704871e+22
5.405405405405405489e-04,1.776566869608397034e+23,5.537276243541107514e+22
5.305305305305305086e-04,1.776566869608397034e+23,5.442736063869427384e+22
5.505505505505505891e-04,1.776566869608397034e+23,5.631424530954207416e+22
5.405405405405405489e-04,1.776566869608397034e+23,5.537276243541109191e+22
5.605605605605605210e-04,1.776566869608397705e+23,5.725177852355481174e+22
5.505505505505505891e-04,1.776566869608397370e+23,5.631424530954206577e+22
5.705705705705705613e-04,1.776566869608397034e+23,5.818533239074550553e+22
5.605605605605605210e-04,1.776566869608397034e+23,5.725177852355479496e+22
5.805805805805806016e-04,1.776566869608397034e+23,5.911487825550235822e+22
5.705705705705705613e-04,1.776566869608397034e+23,5.818533239074548875e+22
5.905905905905905334e-04,1.776566869608397705e+23,6.004038847388567837e+22
5.805805805805806016e-04,1.776566869608397370e+23,5.911487825550233305e+22
6.006006006006005737e-04,1.776566869608397034e+23,6.096183639452379880e+22
5.905905905905905334e-04,1.776566869608397034e+23,6.004038847388566998e+22
