x,t=0.1s,t=30000000.0s
3.416833667334669803e-06,1.301458732999724874e+25,1.090546858550427543e+23
3.406813627254509392e-06,1.299004786711418489e+25,1.087354307933308746e+23
3.426853707414830215e-06,1.303907462840433384e+25,1.093739376629273403e+23
3.416833667334669803e-06,1.301458732999724874e+25,1.090546858550427543e+23
3.436873747494990626e-06,1.306350992145745874e+25,1.096931862169976853e+23
3.426853707414830215e-06,1.303907462840433813e+25,1.093739376629273235e+23
3.446893787575150614e-06,1.308789336762919570e+25,1.100124315172667077e+23
3.436873747494990626e-06,1.306350992145745874e+25,1.096931862169976685e+23
3.456913827655311025e-06,1.311222512474598210e+25,1.103316735637474603e+23
3.446893787575150614e-06,1.308789336762919141e+25,1.100124315172666910e+23
3.466933867735471437e-06,1.313650534999150486e+25,1.106509123564529286e+23
3.456913827655311025e-06,1.311222512474597780e+25,1.103316735637474603e+23
3.476953907815631848e-06,1.316073419990994747e+25,1.109701478953960981e+23
3.466933867735471437e-06,1.313650534999150486e+25,1.106509123564529454e+23
3.486973947895792260e-06,1.318491183040930997e+25,1.112893801805899545e+23
3.476953907815631848e-06,1.316073419990994747e+25,1.109701478953960981e+23
3.496993987975952248e-06,1.320903839676463877e+25,1.116086092120474832e+23
3.486973947895792260e-06,1.318491183040930997e+25,1.112893801805899712e+23
3.507014028056112659e-06,1.323311405362129084e+25,1.119278349897817370e+23
3.496993987975952248e-06,1.320903839676463877e+25,1.116086092120475168e+23
3.517034068136273070e-06,1.325713895499813558e+25,1.122470575138056679e+23
3.507014028056112659e-06,1.323311405362129084e+25,1.119278349897817538e+23
3.527054108216433482e-06,1.328111325429079112e+25,1.125662767841323117e+23
3.517034068136273070e-06,1.325713895499813558e+25,1.122470575138056679e+23
3.537074148296593893e-06,1.330503710427476175e+25,1.128854928007746038e+23
3.527054108216433482e-06,1.328111325429079112e+25,1.125662767841322614e+23
3.547094188376753881e-06,1.332891065710861837e+25,1.132047055637455800e+23
3.537074148296593893e-06,1.330503710427475960e+25,1.128854928007746038e+23
3.557114228456914293e-06,1.335273406433717890e+25,1.135239150730582090e+23
3.547094188376753881e-06,1.332891065710861622e+25,1.132047055637455800e+23
3.567134268537074704e-06,1.337650747689453840e+25,1.138431213287255939e+23
3.557114228456914293e-06,1.335273406433717461e+25,1.135239150730582090e+23
3.577154308617235115e-06,1.340023104510729672e+25,1.141623243307606532e+23
3.567134268537074704e-06,1.337650747689453840e+25,1.138431213287255939e+23
3.587174348697395103e-06,1.342390491869752845e+25,1.144815240791763389e+23
3.577154308617235115e-06,1.340023104510729028e+25,1.141623243307606532e+23
3.597194388777555515e-06,1.344752924678592474e+25,1.148007205739858881e+23
3.587174348697395103e-06,1.342390491869752416e+25,1.144815240791763892e+23
3.607214428857715926e-06,1.347110417789480618e+25,1.151199138152020349e+23
3.597194388777555515e-06,1.344752924678592045e+25,1.148007205739858714e+23
3.617234468937876338e-06,1.349462985995117439e+25,1.154391038028379492e+23
3.607214428857715926e-06,1.347110417789480618e+25,1.151199138152020349e+23
3.627254509018036749e-06,1.351810644028969270e+25,1.157582905369066838e+23
3.617234468937876338e-06,1.349462985995117653e+25,1.154391038028378989e+23
3.637274549098196737e-06,1.354153406565570772e+25,1.160774740174209559e+23
3.627254509018036749e-06,1.351810644028969056e+25,1.157582905369066000e+23
3.647294589178357148e-06,1.356491288220819992e+25,1.163966542443941535e+23
3.637274549098196737e-06,1.354153406565570558e+25,1.160774740174209894e+23
3.657314629258517560e-06,1.358824303552276866e+25,1.167158312178391282e+23
3.647294589178357148e-06,1.356491288220819992e+25,1.163966542443941200e+23
3.667334669338677971e-06,1.361152467059452700e+25,1.170350049377687983e+23
3.657314629258517560e-06,1.358824303552276652e+25,1.167158312178390779e+23
3.677354709418838383e-06,1.363475793184107167e+25,1.173541754041963507e+23
3.667334669338677971e-06,1.361152467059452700e+25,1.170350049377687983e+23
3.687374749498998371e-06,1.365794296310534135e+25,1.176733426171347038e+23
3.677354709418838383e-06,1.363475793184106952e+25,1.173541754041963507e+23
3.697394789579158782e-06,1.368107990765853942e+25,1.179925065765969273e+23
3.687374749498998371e-06,1.365794296310533491e+25,1.176733426171346367e+23
3.707414829659319193e-06,1.370416890820294501e+25,1.183116672825959897e+23
3.697394789579158782e-06,1.368107990765853298e+25,1.179925065765968937e+23
3.717434869739479605e-06,1.372721010687485290e+25,1.186308247351449103e+23
3.707414829659319193e-06,1.370416890820294716e+25,1.183116672825959897e+23
3.727454909819640016e-06,1.375020364524732230e+25,1.189499789342567584e+23
3.717434869739479605e-06,1.372721010687485290e+25,1.186308247351449103e+23
3.737474949899800004e-06,1.377314966433300938e+25,1.192691298799446036e+23
3.727454909819640016e-06,1.375020364524732015e+25,1.189499789342567416e+23
3.747494989979960416e-06,1.379604830458702343e+25,1.195882775722212805e+23
3.737474949899800004e-06,1.377314966433301153e+25,1.192691298799445533e+23
3.757515030060120827e-06,1.381889970590962839e+25,1.199074220111000093e+23
3.747494989979960416e-06,1.379604830458702128e+25,1.195882775722212805e+23
3.767535070140281239e-06,1.384170400764906463e+25,1.202265631965937591e+23
3.757515030060120827e-06,1.381889970590962839e+25,1.199074220110999926e+23
3.777555110220441226e-06,1.386446134860426771e+25,1.205457011287155152e+23
3.767535070140281239e-06,1.384170400764906463e+25,1.202265631965937255e+23
3.787575150300601638e-06,1.388717186702761709e+25,1.208648358074783304e+23
3.777555110220441226e-06,1.386446134860426556e+25,1.205457011287154816e+23
3.797595190380762049e-06,1.390983570062764201e+25,1.211839672328953245e+23
3.787575150300601638e-06,1.388717186702761709e+25,1.208648358074783472e+23
3.807615230460922461e-06,1.393245298657173376e+25,1.215030954049793488e+23
3.797595190380762049e-06,1.390983570062764201e+25,1.211839672328952742e+23
3.817635270541082872e-06,1.395502386148879564e+25,1.218222203237435399e+23
3.807615230460922461e-06,1.393245298657173161e+25,1.215030954049793153e+23
3.827655310621243284e-06,1.397754846147197031e+25,1.221413419892009505e+23
3.817635270541082872e-06,1.395502386148879994e+25,1.218222203237435399e+23
3.837675350701403695e-06,1.400002692208121459e+25,1.224604604013645828e+23
3.827655310621243284e-06,1.397754846147197676e+25,1.221413419892009505e+23
3.847695390781564106e-06,1.402245937834600959e+25,1.227795755602474896e+23
3.837675350701403695e-06,1.400002692208121459e+25,1.224604604013645660e+23
3.857715430861723671e-06,1.404484596476791837e+25,1.230986874658626229e+23
3.847695390781564106e-06,1.402245937834601174e+25,1.227795755602474393e+23
3.867735470941884082e-06,1.406718681532324883e+25,1.234177961182231863e+23
3.857715430861723671e-06,1.404484596476792052e+25,1.230986874658626732e+23
3.877755511022044494e-06,1.408948206346556837e+25,1.237369015173420815e+23
3.867735470941884082e-06,1.406718681532324238e+25,1.234177961182232031e+23
3.887775551102204905e-06,1.411173184212835180e+25,1.240560036632324116e+23
3.877755511022044494e-06,1.408948206346556622e+25,1.237369015173421319e+23
3.897795591182365317e-06,1.413393628372750458e+25,1.243751025559072292e+23
3.887775551102204905e-06,1.411173184212835180e+25,1.240560036632324620e+23
3.907815631262525728e-06,1.415609552016389688e+25,1.246941981953795199e+23
3.897795591182365317e-06,1.413393628372750028e+25,1.243751025559072292e+23
3.917835671342686139e-06,1.417820968282590834e+25,1.250132905816624034e+23
3.907815631262525728e-06,1.415609552016389258e+25,1.246941981953794863e+23
3.927855711422846551e-06,1.420027890259192989e+25,1.253323797147688486e+23
3.917835671342686139e-06,1.417820968282590405e+25,1.250132905816623531e+23
3.937875751503006962e-06,1.422230330983288060e+25,1.256514655947119416e+23
3.927855711422846551e-06,1.420027890259192560e+25,1.253323797147687982e+23
3.947895791583166527e-06,1.424428303441466654e+25,1.259705482215046848e+23
3.937875751503006962e-06,1.422230330983287416e+25,1.256514655947119584e+23
3.957915831663326938e-06,1.426621820570065469e+25,1.262896275951601981e+23
3.947895791583166527e-06,1.424428303441465580e+25,1.259705482215046680e+23
3.967935871743487349e-06,1.428810895255415328e+25,1.266087037156914836e+23
3.957915831663326938e-06,1.426621820570064824e+25,1.262896275951601309e+23
3.977955911823647761e-06,1.430995540334079123e+25,1.269277765831115942e+23
3.967935871743487349e-06,1.428810895255414899e+25,1.266087037156914836e+23
3.987975951903808172e-06,1.433175768593104354e+25,1.272468461974336999e+23
3.977955911823647761e-06,1.430995540334079123e+25,1.269277765831115774e+23
3.997995991983968584e-06,1.435351592770252482e+25,1.275659125586706689e+23
3.987975951903808172e-06,1.433175768593104568e+25,1.272468461974335993e+23
4.008016032064128995e-06,1.437523025554246967e+25,1.278849756668356209e+23
3.997995991983968584e-06,1.435351592770252697e+25,1.275659125586706186e+23
4.018036072144289407e-06,1.439690079585007339e+25,1.282040355219416589e+23
4.008016032064128995e-06,1.437523025554246752e+25,1.278849756668355873e+23
4.028056112224449818e-06,1.441852767453889718e+25,1.285230921240017686e+23
4.018036072144289407e-06,1.439690079585007339e+25,1.282040355219416589e+23
4.038076152304609382e-06,1.444011101703916811e+25,1.288421454730290696e+23
4.028056112224449818e-06,1.441852767453888859e+25,1.285230921240017518e+23
4.048096192384769794e-06,1.446165094830019716e+25,1.291611955690365979e+23
4.038076152304609382e-06,1.444011101703917026e+25,1.288421454730290696e+23
4.058116232464930205e-06,1.448314759279262978e+25,1.294802424120374565e+23
4.048096192384769794e-06,1.446165094830020145e+25,1.291611955690365979e+23
4.068136272545090617e-06,1.450460107451080173e+25,1.297992860020446981e+23
4.058116232464930205e-06,1.448314759279262764e+25,1.294802424120374565e+23
4.078156312625251028e-06,1.452601151697503683e+25,1.301183263390711908e+23
4.068136272545090617e-06,1.450460107451080173e+25,1.297992860020446981e+23
4.088176352705411440e-06,1.454737904323393190e+25,1.304373634231302724e+23
4.078156312625251028e-06,1.452601151697503468e+25,1.301183263390712243e+23
4.098196392785571851e-06,1.456870377586659016e+25,1.307563972542349118e+23
4.088176352705411440e-06,1.454737904323392546e+25,1.304373634231302724e+23
4.108216432865732262e-06,1.458998583698498129e+25,1.310754278323982120e+23
4.098196392785571851e-06,1.456870377586659016e+25,1.307563972542348782e+23
4.118236472945892674e-06,1.461122534823607176e+25,1.313944551576330410e+23
4.108216432865732262e-06,1.458998583698498129e+25,1.310754278323981784e+23
4.128256513026053085e-06,1.463242243080413765e+25,1.317134792299526866e+23
4.118236472945892674e-06,1.461122534823607391e+25,1.313944551576330410e+23
4.138276553106212650e-06,1.465357720541295722e+25,1.320325000493701173e+23
4.128256513026053085e-06,1.463242243080413765e+25,1.317134792299527201e+23
4.148296593186373061e-06,1.467468979232802716e+25,1.323515176158985370e+23
4.138276553106212650e-06,1.465357720541295507e+25,1.320325000493700838e+23
4.158316633266533472e-06,1.469576031135875297e+25,1.326705319295508472e+23
4.148296593186373061e-06,1.467468979232802716e+25,1.323515176158985370e+23
4.168336673346693884e-06,1.471678888186062010e+25,1.329895429903401678e+23
4.158316633266533472e-06,1.469576031135875083e+25,1.326705319295508640e+23
4.178356713426854295e-06,1.473777562273740370e+25,1.333085507982796689e+23
4.168336673346693884e-06,1.471678888186062655e+25,1.329895429903401175e+23
4.188376753507014707e-06,1.475872065244329246e+25,1.336275553533822690e+23
4.178356713426854295e-06,1.473777562273741014e+25,1.333085507982796186e+23
4.198396793587175118e-06,1.477962408898503399e+25,1.339465566556611548e+23
4.188376753507014707e-06,1.475872065244329246e+25,1.336275553533822522e+23
4.208416833667335530e-06,1.480048604992407584e+25,1.342655547051294128e+23
4.198396793587175118e-06,1.477962408898503399e+25,1.339465566556611213e+23
4.218436873747495941e-06,1.482130665237870867e+25,1.345845495017999780e+23
4.208416833667335530e-06,1.480048604992407799e+25,1.342655547051294128e+23
4.228456913827655505e-06,1.484208601302613431e+25,1.349035410456860877e+23
4.218436873747495941e-06,1.482130665237870652e+25,1.345845495018000115e+23
4.238476953907815917e-06,1.486282424810458959e+25,1.352225293368008282e+23
4.228456913827655505e-06,1.484208601302613860e+25,1.349035410456861213e+23
4.248496993987976328e-06,1.488352147341542083e+25,1.355415143751572353e+23
4.238476953907815917e-06,1.486282424810459173e+25,1.352225293368008282e+23
4.258517034068136740e-06,1.490417780432517978e+25,1.358604961607682779e+23
4.248496993987976328e-06,1.488352147341542512e+25,1.355415143751571850e+23
4.268537074148297151e-06,1.492479335576761435e+25,1.361794746936473105e+23
4.258517034068136740e-06,1.490417780432517334e+25,1.358604961607682779e+23
4.278557114228457563e-06,1.494536824224581819e+25,1.364984499738071511e+23
4.268537074148297151e-06,1.492479335576761435e+25,1.361794746936472937e+23
4.288577154308617974e-06,1.496590257783420645e+25,1.368174220012609864e+23
4.278557114228457563e-06,1.494536824224581175e+25,1.364984499738071343e+23
4.298597194388778385e-06,1.498639647618051717e+25,1.371363907760219530e+23
4.288577154308617974e-06,1.496590257783420645e+25,1.368174220012609696e+23
4.308617234468938797e-06,1.500685005050792230e+25,1.374553562981030198e+23
4.298597194388778385e-06,1.498639647618051932e+25,1.371363907760219362e+23
4.318637274549099208e-06,1.502726341361691102e+25,1.377743185675174407e+23
4.308617234468938797e-06,1.500685005050792230e+25,1.374553562981029862e+23
4.328657314629258773e-06,1.504763667788736635e+25,1.380932775842781342e+23
4.318637274549099208e-06,1.502726341361691746e+25,1.377743185675174072e+23
4.338677354709419184e-06,1.506796995528053658e+25,1.384122333483983543e+23
4.328657314629258773e-06,1.504763667788737709e+25,1.380932775842781677e+23
4.348697394789579596e-06,1.508826335734093144e+25,1.387311858598911368e+23
4.338677354709419184e-06,1.506796995528053658e+25,1.384122333483983543e+23
4.358717434869740007e-06,1.510851699519839448e+25,1.390501351187694842e+23
4.348697394789579596e-06,1.508826335734093144e+25,1.387311858598910865e+23
4.368737474949900418e-06,1.512873097956993697e+25,1.393690811250466169e+23
4.358717434869740007e-06,1.510851699519839018e+25,1.390501351187695010e+23
4.378757515030060830e-06,1.514890542076176517e+25,1.396880238787355707e+23
4.368737474949900418e-06,1.512873097956993268e+25,1.393690811250466504e+23
4.388777555110221241e-06,1.516904042867114216e+25,1.400069633798495493e+23
4.378757515030060830e-06,1.514890542076176087e+25,1.396880238787355371e+23
4.398797595190381653e-06,1.518913611278834422e+25,1.403258996284014545e+23
4.388777555110221241e-06,1.516904042867114430e+25,1.400069633798494487e+23
4.408817635270542064e-06,1.520919258219851409e+25,1.406448326244044731e+23
4.398797595190381653e-06,1.518913611278834422e+25,1.403258996284014545e+23
4.418837675350701628e-06,1.522920994558361953e+25,1.409637623678717584e+23
4.408817635270542064e-06,1.520919258219851195e+25,1.406448326244044898e+23
4.428857715430862040e-06,1.524918831122426784e+25,1.412826888588164302e+23
4.418837675350701628e-06,1.522920994558361523e+25,1.409637623678718255e+23
4.438877755511022451e-06,1.526912778700163011e+25,1.416016120972515077e+23
4.428857715430862040e-06,1.524918831122426999e+25,1.412826888588164805e+23
4.448897795591182863e-06,1.528902848039926438e+25,1.419205320831901609e+23
4.438877755511022451e-06,1.526912778700163011e+25,1.416016120972515580e+23
4.458917835671343274e-06,1.530889049850499898e+25,1.422394488166454762e+23
4.448897795591182863e-06,1.528902848039925793e+25,1.419205320831901945e+23
4.468937875751503686e-06,1.532871394801271068e+25,1.425583622976305229e+23
4.458917835671343274e-06,1.530889049850498609e+25,1.422394488166454762e+23
4.478957915831664097e-06,1.534849893522426598e+25,1.428772725261584375e+23
4.468937875751503686e-06,1.532871394801270423e+25,1.425583622976305732e+23
4.488977955911824508e-06,1.536824556605120905e+25,1.431961795022424910e+23
4.478957915831664097e-06,1.534849893522425309e+25,1.428772725261584375e+23
4.498997995991984920e-06,1.538795394601665582e+25,1.435150832258954004e+23
4.488977955911824508e-06,1.536824556605120046e+25,1.431961795022424910e+23
4.509018036072145331e-06,1.540762418025708710e+25,1.438339836971307216e+23
4.498997995991984920e-06,1.538795394601665153e+25,1.435150832258954172e+23
4.519038076152304896e-06,1.542725637352410095e+25,1.441528809159611887e+23
4.509018036072145331e-06,1.540762418025708495e+25,1.438339836971306713e+23
4.529058116232465307e-06,1.544685063018619723e+25,1.444717748824001730e+23
4.519038076152304896e-06,1.542725637352410310e+25,1.441528809159612390e+23
4.539078156312625719e-06,1.546640705423061156e+25,1.447906655964607608e+23
4.529058116232465307e-06,1.544685063018620152e+25,1.444717748824002569e+23
4.549098196392786130e-06,1.548592574926496027e+25,1.451095530581559544e+23
4.539078156312625719e-06,1.546640705423060726e+25,1.447906655964607608e+23
4.559118236472946541e-06,1.550540681851908298e+25,1.454284372674989911e+23
4.549098196392786130e-06,1.548592574926495598e+25,1.451095530581559880e+23
4.569138276553106953e-06,1.552485036484675839e+25,1.457473182245028899e+23
4.559118236472946541e-06,1.550540681851907654e+25,1.454284372674990246e+23
4.579158316633267364e-06,1.554425649072740514e+25,1.460661959291808378e+23
4.569138276553106953e-06,1.552485036484675839e+25,1.457473182245028731e+23
4.589178356713427776e-06,1.556362529826785558e+25,1.463850703815459880e+23
4.579158316633267364e-06,1.554425649072740514e+25,1.460661959291807874e+23
4.599198396793588187e-06,1.558295688920399435e+25,1.467039415816112759e+23
4.589178356713427776e-06,1.556362529826785558e+25,1.463850703815459377e+23
4.609218436873747752e-06,1.560225136490253643e+25,1.470228095293900561e+23
4.599198396793588187e-06,1.558295688920399435e+25,1.467039415816112424e+23
4.619238476953908163e-06,1.562150882636267006e+25,1.473416742248953644e+23
4.609218436873747752e-06,1.560225136490253429e+25,1.470228095293900057e+23
4.629258517034068574e-06,1.564072937421772953e+25,1.476605356681402704e+23
4.619238476953908163e-06,1.562150882636266576e+25,1.473416742248953309e+23
4.639278557114228986e-06,1.565991310873694115e+25,1.479793938591380448e+23
4.629258517034068574e-06,1.564072937421772523e+25,1.476605356681402201e+23
4.649298597194389397e-06,1.567906012982697158e+25,1.482982487979016396e+23
4.639278557114228986e-06,1.565991310873693471e+25,1.479793938591379945e+23
4.659318637274549809e-06,1.569817053703372093e+25,1.486171004844442250e+23
4.649298597194389397e-06,1.567906012982697587e+25,1.482982487979016732e+23
4.669338677354710220e-06,1.571724442954383465e+25,1.489359489187790717e+23
4.659318637274549809e-06,1.569817053703372093e+25,1.486171004844442250e+23
4.679358717434870632e-06,1.573628190618644080e+25,1.492547941009191820e+23
4.669338677354710220e-06,1.571724442954383465e+25,1.489359489187790885e+23
4.689378757515031043e-06,1.575528306543469842e+25,1.495736360308777261e+23
4.679358717434870632e-06,1.573628190618643651e+25,1.492547941009191820e+23
4.699398797595191454e-06,1.577424800540750691e+25,1.498924747086678574e+23
4.689378757515031043e-06,1.575528306543469842e+25,1.495736360308777429e+23
4.709418837675351019e-06,1.579317682387102642e+25,1.502113101343026284e+23
4.699398797595191454e-06,1.577424800540750691e+25,1.498924747086679077e+23
4.719438877755511430e-06,1.581206961824033792e+25,1.505301423077953938e+23
4.709418837675351019e-06,1.579317682387102642e+25,1.502113101343026116e+23
4.729458917835671842e-06,1.583092648558099147e+25,1.508489712291589548e+23
4.719438877755511430e-06,1.581206961824033148e+25,1.505301423077953100e+23
4.739478957915832253e-06,1.584974752261064266e+25,1.511677968984067329e+23
4.729458917835671842e-06,1.583092648558098503e+25,1.508489712291589044e+23
4.749498997995992664e-06,1.586853282570058371e+25,1.514866193155516468e+23
4.739478957915832253e-06,1.584974752261064051e+25,1.511677968984067665e+23
4.759519038076153076e-06,1.588728249087731976e+25,1.518054384806071181e+23
4.749498997995992664e-06,1.586853282570057726e+25,1.514866193155517474e+23
4.769539078156313487e-06,1.590599661382412794e+25,1.521242543935860653e+23
4.759519038076153076e-06,1.588728249087731761e+25,1.518054384806070845e+23
4.779559118236473899e-06,1.592467528988269803e+25,1.524430670545016418e+23
4.769539078156313487e-06,1.590599661382412150e+25,1.521242543935860653e+23
4.789579158316634310e-06,1.594331861405418476e+25,1.527618764633671352e+23
4.779559118236473899e-06,1.592467528988268730e+25,1.524430670545017090e+23
4.799599198396793875e-06,1.596192668100264158e+25,1.530806826201955980e+23
4.789579158316634310e-06,1.594331861405418476e+25,1.527618764633671016e+23
4.809619238476954286e-06,1.598049958504953391e+25,1.533994855250002507e+23
4.799599198396793875e-06,1.596192668100263944e+25,1.530806826201954638e+23
4.819639278557114697e-06,1.599903742020122471e+25,1.537182851777937434e+23
4.809619238476954286e-06,1.598049958504953391e+25,1.533994855250002507e+23
4.829659318637275109e-06,1.601754028005373795e+25,1.540370815785906051e+23
4.819639278557114697e-06,1.599903742020122471e+25,1.537182851777938105e+23
4.839679358717435520e-06,1.603600825815514855e+25,1.543558747274002647e+23
4.829659318637275109e-06,1.601754028005374224e+25,1.540370815785906051e+23
4.849699398797595932e-06,1.605444144666054042e+25,1.546746646242486261e+23
4.839679358717435520e-06,1.603600825815515070e+25,1.543558747274002983e+23
4.859719438877756343e-06,1.607283994135783971e+25,1.549934512691021349e+23
4.849699398797595932e-06,1.605444144666054042e+25,1.546746646242485925e+23
4.869739478957916755e-06,1.609120382292173212e+25,1.553122346621474544e+23
4.859719438877756343e-06,1.607283994135783326e+25,1.549934512691021349e+23
4.879759519038077166e-06,1.610953322686839802e+25,1.556310148027502717e+23
4.869739478957916755e-06,1.609120382292172782e+25,1.553122346621474544e+23
4.889779559118237577e-06,1.612782808253880928e+25,1.559497916933408335e+23
4.879759519038077166e-06,1.610953322686839802e+25,1.556310148027501710e+23
4.899799599198397142e-06,1.614608908704302174e+25,1.562685653249108486e+23
4.889779559118237577e-06,1.612782808253881357e+25,1.559497916933407664e+23
4.909819639278557553e-06,1.616431407116601038e+25,1.565873357311416855e+23
4.899799599198397142e-06,1.614608908704302389e+25,1.562685653249108151e+23
4.919839679358717965e-06,1.618251155935897867e+25,1.569061027863961220e+23
4.909819639278557553e-06,1.616431407116601038e+25,1.565873357311416855e+23
4.929859719438878376e-06,1.620065017300396058e+25,1.572248669596193569e+23
4.919839679358717965e-06,1.618251155935897867e+25,1.569061027863961220e+23
4.939879759519038787e-06,1.621884742336678920e+25,1.575436265007515351e+23
4.929859719438878376e-06,1.620065017300396273e+25,1.572248669596193233e+23
4.949899799599199199e-06,1.623666526322854209e+25,1.578623879411495244e+23
4.939879759519038787e-06,1.621884742336678276e+25,1.575436265007514344e+23
4.959919839679359610e-06,1.625573861535881995e+25,1.581811269055825440e+23
4.949899799599199199e-06,1.623666526322854209e+25,1.578623879411494908e+23
4.969939879759520022e-06,1.626996746578743465e+25,1.584999343634812219e+23
4.959919839679359610e-06,1.625573861535881136e+25,1.581811269055824769e+23
4.979959919839680433e-06,1.630211340935484233e+25,1.588184708132322819e+23
4.969939879759520022e-06,1.626996746578742821e+25,1.584999343634812219e+23
4.989979959919839998e-06,1.626724578908536121e+25,1.591380032889547695e+23
4.979959919839680433e-06,1.630211340935484662e+25,1.588184708132322819e+23
5.000000000000000409e-06,1.648226962805192474e+25,1.594538031669958788e+23
4.989979959919839998e-06,1.626724578908536121e+25,1.591380032889547360e+23
1.001001001001000979e-05,2.245781502035125946e+25,3.186253164566830855e+23
5.000000000000000409e-06,1.648226962805192474e+25,1.594538031669958452e+23
2.002002002002001958e-05,2.677849723974086584e+25,6.338793023864180037e+23
1.001001001001000979e-05,2.245781502035124658e+25,3.186253164566829513e+23
3.003003003003002936e-05,2.808511276753228628e+25,9.458113138247528203e+23
2.002002002002001958e-05,2.677849723974086584e+25,6.338793023864182722e+23
4.004004004004003915e-05,2.856333127865494997e+25,1.254560570488265564e+24
3.003003003003002936e-05,2.808511276753227339e+25,9.458113138247532229e+23
5.005005005005005233e-05,2.873438685843753877e+25,1.560110222211720143e+24
4.004004004004003915e-05,2.856333127865494567e+25,1.254560570488265564e+24
6.006006006006005873e-05,2.879924382355676065e+25,1.862486320188681408e+24
5.005005005005005233e-05,2.873438685843753877e+25,1.560110222211719874e+24
7.007007007007006513e-05,2.882317963400049206e+25,2.161704560931595958e+24
6.006006006006005873e-05,2.879924382355676924e+25,1.862486320188680871e+24
8.008008008008007830e-05,2.883223597404734893e+25,2.457784448395320412e+24
7.007007007007006513e-05,2.882317963400049636e+25,2.161704560931594884e+24
9.009009009009009148e-05,2.883560902481633840e+25,2.750745439075317936e+24
8.008008008008007830e-05,2.883223597404735322e+25,2.457784448395319875e+24
1.001001001001001047e-04,2.883688051287122306e+25,3.040607905538097866e+24
9.009009009009009148e-05,2.883560902481634699e+25,2.750745439075320084e+24
1.101101101101101043e-04,2.883735584705233080e+25,3.327392814682884203e+24
1.001001001001001047e-04,2.883688051287123594e+25,3.040607905538098403e+24
1.201201201201201175e-04,2.883753462171575474e+25,3.611121752148118923e+24
1.101101101101101043e-04,2.883735584705233509e+25,3.327392814682883666e+24
1.301301301301301171e-04,2.883760157302494827e+25,3.891816856734710521e+24
1.201201201201201175e-04,2.883753462171575474e+25,3.611121752148118386e+24
1.401401401401401303e-04,2.883762672330006715e+25,4.169500781362116267e+24
1.301301301301301171e-04,2.883760157302494398e+25,3.891816856734711058e+24
1.501501501501501434e-04,2.883763615040960288e+25,4.444196649349818018e+24
1.401401401401401303e-04,2.883762672330007144e+25,4.169500781362117341e+24
1.601601601601601566e-04,2.883763968950468104e+25,4.715928014302434514e+24
1.501501501501501434e-04,2.883763615040960288e+25,4.444196649349818018e+24
1.701701701701701698e-04,2.883764101666109890e+25,4.984718821320951530e+24
1.601601601601601566e-04,2.883763968950468104e+25,4.715928014302434514e+24
1.801801801801801830e-04,2.883764151473941961e+25,5.250593370083398823e+24
1.701701701701701698e-04,2.883764101666110319e+25,4.984718821320950456e+24
1.901901901901901961e-04,2.883764170156070016e+25,5.513576279583983600e+24
1.801801801801801830e-04,2.883764151473942820e+25,5.250593370083400970e+24
2.002002002002002093e-04,2.883764177166286431e+25,5.773692454520973888e+24
1.901901901901901961e-04,2.883764170156070875e+25,5.513576279583983600e+24
2.102102102102101954e-04,2.883764179796012443e+25,6.030967053270079278e+24
2.002002002002002093e-04,2.883764177166286001e+25,5.773692454520974962e+24
2.202202202202202086e-04,2.883764180782699575e+25,6.285425457394515672e+24
2.102102102102101954e-04,2.883764179796012013e+25,6.030967053270080352e+24
2.302302302302302217e-04,2.883764181152854030e+25,6.537093242639548169e+24
2.202202202202202086e-04,2.883764180782700434e+25,6.285425457394517820e+24
2.402402402402402349e-04,2.883764181291732227e+25,6.785996151360916289e+24
2.302302302302302217e-04,2.883764181152855318e+25,6.537093242639549242e+24
2.502502502502502481e-04,2.883764181343834475e+25,7.032160066336758375e+24
2.402402402402402349e-04,2.883764181291733086e+25,6.785996151360916289e+24
2.602602602602602342e-04,2.883764181363383019e+25,7.275610985913577512e+24
2.502502502502502481e-04,2.883764181343835334e+25,7.032160066336760523e+24
2.702702702702702744e-04,2.883764181370716675e+25,7.516375000437509713e+24
2.602602602602602342e-04,2.883764181363382589e+25,7.275610985913577512e+24
2.802802802802802605e-04,2.883764181373468031e+25,7.754478269923000089e+24
2.702702702702702744e-04,2.883764181370716675e+25,7.516375000437510787e+24
2.902902902902903008e-04,2.883764181374500971e+25,7.989947002912124493e+24
2.802802802802802605e-04,2.883764181373467602e+25,7.754478269923004384e+24
3.003003003003002869e-04,2.883764181374887948e+25,8.222807436478473767e+24
2.902902902902903008e-04,2.883764181374500112e+25,7.989947002912126641e+24
3.103103103103103271e-04,2.883764181375032688e+25,8.453085817330955503e+24
3.003003003003002869e-04,2.883764181374887089e+25,8.222807436478473767e+24
3.203203203203203132e-04,2.883764181375087234e+25,8.680808383973578999e+24
3.103103103103103271e-04,2.883764181375032258e+25,8.453085817330953355e+24
3.303303303303302993e-04,2.883764181375107420e+25,8.906001349878667828e+24
3.203203203203203132e-04,2.883764181375086804e+25,8.680808383973575778e+24
3.403403403403403396e-04,2.883764181375115151e+25,9.128690887631907527e+24
3.303303303303302993e-04,2.883764181375108279e+25,8.906001349878663533e+24
3.503503503503503256e-04,2.883764181375117728e+25,9.348903114008899766e+24
3.403403403403403396e-04,2.883764181375115581e+25,9.128690887631904306e+24
